,asofdate,aic,bic,hqic,mae,mse,rsquare,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,ar.L1.close
1350,1996-10-09 00:00:00+00:00,-1970.6026230951702,-1960.0143358326359,-1966.34211566883,0.0036042073773345697,2.29650223025809e-05,0.9988179612778803,5,True,252,12000,1,0,0 days 00:00:00.063997,corn,0.06306900001187121
1351,1996-10-16 00:00:00+00:00,-1970.7660689185523,-1960.177781656018,-1966.505561492212,0.0036121609275015245,2.2950132115562487e-05,0.9988177666436603,5,True,252,12000,1,0,0 days 00:00:00.066033,corn,0.06301538149530547
1352,1996-10-23 00:00:00+00:00,-1966.0516025011534,-1955.463315238619,-1961.7910950748133,0.003669521351446601,2.3383535612281835e-05,0.9987035915143098,5,True,252,12000,1,0,0 days 00:00:00.080998,corn,0.06338925057608248
1353,1996-10-30 01:00:00+00:00,-1965.5125962639313,-1954.924309001397,-1961.2520888375911,0.0036808006299130025,2.343360079392854e-05,0.9987453866198386,5,True,252,12000,1,0,0 days 00:00:00.101969,corn,0.06312450431914657
1354,1996-11-06 01:00:00+00:00,-1964.71628879641,-1954.1280015338757,-1960.4557813700699,0.0036784591536718246,2.350777806138398e-05,0.998435823163766,5,True,252,12000,1,0,0 days 00:00:00.086002,corn,0.0630636177688345
1355,1996-11-13 01:00:00+00:00,-1961.3898412596113,-1950.801553997077,-1957.1293338332712,0.0036949649029379065,2.3820062072366906e-05,0.9982391805662693,5,True,252,12000,1,0,0 days 00:00:00.135000,corn,0.06289540880182898
1356,1996-11-20 01:00:00+00:00,-1961.2171155037177,-1950.6288282411833,-1956.9566080773775,0.003693104955153073,2.3836397476896032e-05,0.9978033180460443,5,True,252,12000,1,0,0 days 00:00:00.080082,corn,0.06296496641088413
1357,1996-11-27 01:00:00+00:00,-1959.7092944807282,-1949.1210072181939,-1955.448787054388,0.003721215566606582,2.3979403211760982e-05,0.9976225377017865,5,True,252,12000,1,0,0 days 00:00:00.228001,corn,0.06289273593449514
1358,1996-12-05 01:00:00+00:00,-1961.2575441995045,-1950.6692569369702,-1956.9970367731644,0.0036962408523752367,2.3832493548885695e-05,0.9972610358608072,5,True,252,12000,1,0,0 days 00:00:00.203003,corn,0.06293570017088279
1359,1996-12-12 01:00:00+00:00,-1958.0689509789831,-1947.4806637164488,-1953.808443552643,0.003742728271085672,2.4135967365360693e-05,0.9971206177327836,5,True,252,12000,1,0,0 days 00:00:00.129995,corn,0.06301067032344228
1360,1996-12-19 01:00:00+00:00,-1955.3334598124866,-1944.7451725499523,-1951.0729523861464,0.0037786499824084842,2.4399406145752238e-05,0.9975458357392126,5,True,252,12000,1,0,0 days 00:00:00.155010,corn,0.06306700132367016
1361,1996-12-27 01:00:00+00:00,-1954.0067643031116,-1943.4184770405773,-1949.7462568767714,0.0038109486915840745,2.4528607415457172e-05,0.9974114202606813,5,True,252,12000,1,0,0 days 00:00:00.151992,corn,0.06317037543700589
1362,1997-01-06 01:00:00+00:00,-1955.636647810184,-1945.0483605476497,-1951.376140383844,0.003813520825191934,2.4370062724948552e-05,0.9972982604585716,5,True,252,12000,1,0,0 days 00:00:00.338999,corn,0.0629067341045144
1363,1997-01-13 01:00:00+00:00,-1957.061237918565,-1946.4729506560307,-1952.8007304922248,0.003802049360634622,2.4232785516980053e-05,0.9963705349733507,5,True,252,12000,1,0,0 days 00:00:00.288681,corn,0.06291263381923738
1364,1997-01-20 01:00:00+00:00,-1946.9709100427167,-1936.3826227801824,-1942.7104026163765,0.0038709289061083906,2.5222636118229214e-05,0.9966315454214727,5,True,252,12000,1,0,0 days 00:00:00.349760,corn,0.06282685873871138
1365,1997-01-27 01:00:00+00:00,-1946.3207733469817,-1935.7324860844474,-1942.0602659206415,0.003879828460669675,2.5287744006291356e-05,0.9962027661533592,5,True,252,12000,1,0,0 days 00:00:00.438750,corn,0.06284907290456752
1366,1997-02-03 01:00:00+00:00,-1946.2356692725525,-1935.6473820100182,-1941.9751618462124,0.003888878088642455,2.529626752213976e-05,0.9958826414570578,5,True,252,12000,1,0,0 days 00:00:00.284260,corn,0.06279642953910207
1367,1997-02-10 01:00:00+00:00,-1946.7290849987016,-1936.1407977361673,-1942.4685775723615,0.0038849261919565135,2.5246814673931345e-05,0.9962656672161541,5,True,252,12000,1,0,0 days 00:00:00.267013,corn,0.06282559097361771
1368,1997-02-18 01:00:00+00:00,-1949.4444545269325,-1938.8561672643982,-1945.1839471005924,0.0038673535858034605,2.4976172560509955e-05,0.9957423222484875,5,True,252,12000,1,0,0 days 00:00:00.256161,corn,0.0627826797569586
1369,1997-02-25 01:00:00+00:00,-1952.703250648999,-1942.1149633864648,-1948.442743222659,0.003817307796778733,2.465526722317177e-05,0.9958180354995596,5,True,252,12000,1,0,0 days 00:00:00.262846,corn,0.0627844666349551
1370,1997-03-04 01:00:00+00:00,-1954.4560111662463,-1943.867723903712,-1950.1955037399061,0.0037977091246555335,2.4484455712985588e-05,0.9951970393890721,5,True,252,12000,1,0,0 days 00:00:00.182534,corn,0.06284405456857821
1371,1997-03-11 01:00:00+00:00,-1959.2178833913463,-1948.629596128812,-1954.9573759650061,0.003751121044862273,2.402859306268954e-05,0.9955196301278515,5,True,252,12000,1,0,0 days 00:00:00.259203,corn,0.06379654081002391
1372,1997-03-18 01:00:00+00:00,-1969.2080185935292,-1958.619731330995,-1964.947511167189,0.003666689753889997,2.309234956583441e-05,0.9962808145341308,5,True,252,12000,1,0,0 days 00:00:00.192000,corn,0.06285149491510965
1373,1997-03-25 01:00:00+00:00,-1968.7225119442678,-1958.1342246817335,-1964.4620045179277,0.003662186250864431,2.3136927031465416e-05,0.9959794788889862,5,True,252,12000,1,0,0 days 00:00:00.105556,corn,0.0628785088973748
1374,1997-04-02 01:00:00+00:00,-1962.452893897264,-1951.8646066347296,-1958.1923864709238,0.003695176231591254,2.3720703314416034e-05,0.9949167947868677,5,True,252,12000,1,0,0 days 00:00:00.179079,corn,0.06335598075027556
1375,1997-04-09 00:00:00+00:00,-1969.1289173911318,-1958.5406301285975,-1964.8684099647917,0.003648339170930001,2.3099931652774686e-05,0.9949429564994785,5,True,252,12000,1,0,0 days 00:00:00.242928,corn,0.0629752843811483
1376,1997-04-16 00:00:00+00:00,-1971.4532296309567,-1960.8649423684224,-1967.1927222046165,0.0036207820327669674,2.2887394818605282e-05,0.9957443821550782,5,True,252,12000,1,0,0 days 00:00:00.150240,corn,0.06278550205866387
1377,1997-04-23 00:00:00+00:00,-1970.450969851519,-1959.8626825889846,-1966.1904624251788,0.0036350868373257288,2.297916320893698e-05,0.994642593485018,5,True,252,12000,1,0,0 days 00:00:00.259523,corn,0.0630442601824726
1378,1997-04-30 00:00:00+00:00,-1971.9742351942805,-1961.3859479317462,-1967.7137277679403,0.003612561603445064,2.2840348792555495e-05,0.994296317063789,5,True,252,12000,1,0,0 days 00:00:00.110998,corn,0.06285777956260241
1379,1997-05-07 00:00:00+00:00,-1972.965694080057,-1962.3774068175226,-1968.7051866537167,0.0035981633634498524,2.2750373891948324e-05,0.9948791009619998,5,True,252,12000,1,0,0 days 00:00:00.152516,corn,0.06276517988582142
1380,1997-05-14 00:00:00+00:00,-1967.1366242799218,-1956.5483370173874,-1962.8761168535816,0.0036543033665035972,2.3282962109547008e-05,0.9972145433303202,5,True,252,12000,1,0,0 days 00:00:00.212370,corn,0.0628507585498027
1381,1997-05-21 00:00:00+00:00,-1971.6682000041887,-1961.0799127416544,-1967.4076925778486,0.0036214751235363074,2.286809649388742e-05,0.9971162777974848,5,True,252,12000,1,0,0 days 00:00:00.117085,corn,0.06292882026170492
1382,1997-05-29 00:00:00+00:00,-1973.0214403452314,-1962.4331530826971,-1968.7609329188913,0.003603207334215795,2.274558837192786e-05,0.9976084451031875,5,True,252,12000,1,0,0 days 00:00:00.293898,corn,0.06287119606533743
1383,1997-06-05 00:00:00+00:00,-1976.8751830182318,-1966.2868957556975,-1972.6146755918917,0.0035606321322054304,2.240038899858683e-05,0.9976259957014373,5,True,252,12000,1,0,0 days 00:00:00.141165,corn,0.06291519800299782
1384,1997-06-12 00:00:00+00:00,-1973.971959380719,-1963.3836721181847,-1969.7114519543788,0.003594792970746119,2.265997678115377e-05,0.997947362168659,5,True,252,12000,1,0,0 days 00:00:00.182010,corn,0.06306779957151755
1385,1997-06-19 00:00:00+00:00,-1963.195868658769,-1952.6075813962348,-1958.935361232429,0.003688256568594788,2.3650015397790206e-05,0.9980245802652459,5,True,252,12000,1,0,0 days 00:00:00.136077,corn,0.06351604148229205
1386,1997-06-26 00:00:00+00:00,-1961.5360258364112,-1950.947738573877,-1957.275518410071,0.0037150058808027788,2.3806325920640684e-05,0.9972563103870531,5,True,252,12000,1,0,0 days 00:00:00.082974,corn,0.06312093513692286
1387,1997-07-03 00:00:00+00:00,-1947.274683476865,-1936.6863962143307,-1943.0141760505248,0.0037974343548533803,2.5192457507110578e-05,0.9974029422630529,5,True,252,12000,1,0,0 days 00:00:00.120619,corn,0.06304921264668405
1388,1997-07-11 00:00:00+00:00,-1942.004220970558,-1931.4159337080237,-1937.7437135442178,0.0038460573367140576,2.572611976741991e-05,0.9975638400146936,5,True,252,12000,1,0,0 days 00:00:00.179704,corn,0.0641488457385128
1389,1997-07-18 00:00:00+00:00,-1952.151964240857,-1941.5636769783227,-1947.891456814517,0.0037845576342960866,2.471011547563209e-05,0.9971602505440079,5,True,252,12000,1,0,0 days 00:00:00.171783,corn,0.06343584909492105
1390,1997-07-25 00:00:00+00:00,-1955.3558081018905,-1944.7675208393562,-1951.0953006755503,0.00376919141891516,2.439780417266068e-05,0.9979101563055464,5,True,252,12000,1,0,0 days 00:00:00.183861,corn,0.06335167474086179
1391,1997-08-01 00:00:00+00:00,-1965.5366772310408,-1954.9483899685065,-1961.2761698047007,0.0036683842425943906,2.343150271625246e-05,0.9951426497276139,5,True,252,12000,1,0,0 days 00:00:00.086159,corn,0.06304517056603197
1392,1997-08-08 00:00:00+00:00,-1978.776282648931,-1968.1879953863968,-1974.515775222591,0.00356693308001247,2.223208586610914e-05,0.9973729854390122,5,True,252,12000,1,0,0 days 00:00:00.119994,corn,0.06307281728720208
1393,1997-08-15 00:00:00+00:00,-1989.9525297172418,-1979.3642424547074,-1985.6920222909016,0.00350295537928407,2.1267596204564672e-05,0.9990573145911807,5,True,252,12000,1,0,0 days 00:00:00.179005,corn,0.06292668432572303
1394,1997-08-22 00:00:00+00:00,-1999.6271810216804,-1989.038893759146,-1995.3666735953402,0.0034516853948347265,2.0466591656576878e-05,0.9997690842298599,5,True,252,12000,1,0,0 days 00:00:00.196982,corn,0.06286175417638144
1395,1997-08-29 00:00:00+00:00,-1999.1574574069891,-1988.5691701444548,-1994.896949980649,0.0034732006502769834,2.0504817877481875e-05,1.0000079041859329,5,True,252,12000,1,0,0 days 00:00:00.189637,corn,0.06312274366893367
1396,1997-09-08 00:00:00+00:00,-1996.667209401348,-1986.0789221388136,-1992.4067019750078,0.0035068719492172508,2.0708423390346856e-05,0.999774019814057,5,True,252,12000,1,0,0 days 00:00:00.115280,corn,0.06328205108296049
1397,1997-09-15 00:00:00+00:00,-2000.8809712793268,-1990.2926840167925,-1996.6204638529866,0.003476192443228102,2.036503108671016e-05,0.9997128096170356,5,True,252,12000,1,0,0 days 00:00:00.236468,corn,0.06298483668788368
1398,1997-09-22 00:00:00+00:00,-2000.877364591061,-1990.2890773285267,-1996.6168571647208,0.0034779854029025714,2.0365311108647967e-05,0.9996348358238943,5,True,252,12000,1,0,0 days 00:00:00.400235,corn,0.06289510968113421
1399,1997-09-29 00:00:00+00:00,-1998.9302576021864,-1988.341970339652,-1994.6697501758463,0.0035069479894397136,2.0523262421645954e-05,0.9994756971198843,5,True,252,12000,1,0,0 days 00:00:00.298304,corn,0.06286202438094969
1400,1997-10-06 00:00:00+00:00,-2000.9495550863871,-1990.3612678238528,-1996.689047660047,0.0035064781700720905,2.0359518445137362e-05,1.00016985508689,5,True,252,12000,1,0,0 days 00:00:00.259438,corn,0.06446425876482502
1401,1997-10-13 00:00:00+00:00,-2001.7135526940315,-1991.1252654314972,-1997.4530452676913,0.0035024123717599066,2.029788993714387e-05,1.0001280987985097,5,True,252,12000,1,0,0 days 00:00:00.174460,corn,0.06400685660129289
1402,1997-10-20 00:00:00+00:00,-2005.4841685417096,-1994.8958812791752,-2001.2236611153694,0.0034593204455193156,1.9996424258794565e-05,1.000321357051158,5,True,252,12000,1,0,0 days 00:00:00.139851,corn,0.06319952069096273
1403,1997-10-27 01:00:00+00:00,-2012.4941132512172,-2001.9058259886829,-2008.233605824877,0.003390585863867009,1.9447844002757703e-05,1.0003845938704832,5,True,252,12000,1,0,0 days 00:00:00.175948,corn,0.06294850970075025
1404,1997-11-03 01:00:00+00:00,-2016.1965393301757,-2005.6082520676414,-2011.9360319038356,0.0033472398981939998,1.9164202408733147e-05,1.0004356517861657,5,True,252,12000,1,0,0 days 00:00:00.138295,corn,0.06308140830221008
1405,1997-11-10 01:00:00+00:00,-2021.2029011234044,-2010.6146138608701,-2016.9423936970643,0.003303091661637058,1.8787227754695107e-05,1.0001279827225513,5,True,252,12000,1,0,0 days 00:00:00.294271,corn,0.0633267873685159
1406,1997-11-17 01:00:00+00:00,-2022.2276508674781,-2011.6393636049438,-2017.967143441138,0.0032964969371929572,1.8710956668909356e-05,0.9998096184608698,5,True,252,12000,1,0,0 days 00:00:00.297559,corn,0.06285819079219891
1407,1997-11-24 01:00:00+00:00,-2023.375425700292,-2012.7871384377577,-2019.1149182739518,0.0032765681410445884,1.8625945768660228e-05,0.9997950821760087,5,True,252,12000,1,0,0 days 00:00:00.150207,corn,0.06292535740690686
1408,1997-12-02 01:00:00+00:00,-2024.6191354418615,-2014.0308481793272,-2020.3586280155214,0.003253056047064779,1.8534207290839806e-05,0.9995535726517258,5,True,252,12000,1,0,0 days 00:00:00.172674,corn,0.0628459097670419
1409,1997-12-09 01:00:00+00:00,-2027.6467875585454,-2017.058500296011,-2023.3862801322052,0.003223797174904152,1.8312857449387876e-05,0.9995253626353133,5,True,252,12000,1,0,0 days 00:00:00.206398,corn,0.06284638042313277
1410,1997-12-16 01:00:00+00:00,-2029.2693017872061,-2018.6810145246718,-2025.008794360866,0.0032046737627478466,1.8195360257714442e-05,0.999814754039775,5,True,252,12000,1,0,0 days 00:00:00.137343,corn,0.06289559562868349
1411,1997-12-23 01:00:00+00:00,-2033.2195601969852,-2022.6312729344509,-2028.959052770645,0.0031579603515541257,1.7912364394135323e-05,0.9996764867617763,5,True,252,12000,1,0,0 days 00:00:00.110997,corn,0.06292177962401665
1412,1997-12-31 01:00:00+00:00,-2030.680107211193,-2020.0918199486587,-2026.4195997848528,0.0031775730491744587,1.8093779201428194e-05,0.9998547603735692,5,True,252,12000,1,0,0 days 00:00:00.080117,corn,0.06289487303196761
1413,1998-01-08 01:00:00+00:00,-2026.4833919819744,-2015.89510471944,-2022.2228845556342,0.0031977171266078163,1.8397598118049687e-05,0.9991775838184417,5,True,252,12000,1,0,0 days 00:00:00.131004,corn,0.06292843802352281
1414,1998-01-15 01:00:00+00:00,-2042.8118490933489,-2032.2235618308146,-2038.5513416670087,0.0031227596383117816,1.7243351822405797e-05,1.0007755933065514,5,True,252,12000,1,0,0 days 00:00:00.136025,corn,0.06286367558850205
1415,1998-01-23 01:00:00+00:00,-2042.42252020569,-2031.8342329431557,-2038.1620127793499,0.0031341072884089375,1.727004076480758e-05,1.0007589356718414,5,True,252,12000,1,0,0 days 00:00:00.064002,corn,0.06304634941292016
1416,1998-01-30 01:00:00+00:00,-2044.6188087402088,-2034.0305214776745,-2040.3583013138687,0.0031028016212086627,1.7120163382776782e-05,1.0005790905309027,5,True,252,12000,1,0,0 days 00:00:00.083003,corn,0.06298733697186693
1417,1998-02-06 01:00:00+00:00,-2044.542924838759,-2033.9546375762247,-2040.282417412419,0.003107390102283697,1.7125309253336267e-05,1.0005654751878899,5,True,252,12000,1,0,0 days 00:00:00.080969,corn,0.06292478752295375
1418,1998-02-13 01:00:00+00:00,-2043.5127682682596,-2032.9244810057253,-2039.2522608419195,0.0031048800758162864,1.7195456891263396e-05,1.0006489664176461,5,True,252,12000,1,0,0 days 00:00:00.063309,corn,0.0628992152101581
1419,1998-02-23 01:00:00+00:00,-2043.427036418277,-2032.8387491557428,-2039.166528991937,0.003103252500878308,1.7201311476140202e-05,1.0006768927376724,5,True,252,12000,1,0,0 days 00:00:00.062998,corn,0.06293002068665414
1420,1998-03-02 01:00:00+00:00,-2038.3149119199825,-2027.7266246574482,-2034.0544044936423,0.0031492090896013724,1.7553788198818343e-05,1.0003657416912421,5,True,252,12000,1,0,0 days 00:00:00.296003,corn,0.0631224415247577
1421,1998-03-09 01:00:00+00:00,-2035.5965764608532,-2025.0082891983188,-2031.336069034513,0.003167828379191268,1.7744210639809094e-05,1.0007169296538214,5,True,252,12000,1,0,0 days 00:00:00.117000,corn,0.06295362550570589
1422,1998-03-16 01:00:00+00:00,-2037.4730940047389,-2026.8848067422045,-2033.2125865783987,0.003166226534432947,1.7612567789923504e-05,1.0007978321683333,5,True,252,12000,1,0,0 days 00:00:00.115998,corn,0.06307478911079865
1423,1998-03-23 01:00:00+00:00,-2034.5904177880911,-2024.0021305255568,-2030.329910361751,0.0031913988926346756,1.7815188249201896e-05,1.0005209988969097,5,True,252,12000,1,0,0 days 00:00:00.166002,corn,0.06302364990763833
1424,1998-03-30 01:00:00+00:00,-2037.9271710697758,-2027.3388838072415,-2033.6666636434356,0.003162926773090996,1.7581513135922442e-05,0.9994405043972855,5,True,252,12000,1,0,0 days 00:00:00.133176,corn,0.06371549114313034
1425,1998-04-06 00:00:00+00:00,-2006.746628560889,-1996.1583412983546,-2002.4861211345487,0.003250766786310332,1.9896482836185958e-05,1.0016358919275479,5,True,252,12000,1,0,0 days 00:00:00.117380,corn,0.06581687479897295
1426,1998-04-14 00:00:00+00:00,-2006.59334138015,-1996.0050541176156,-2002.3328339538098,0.0032555576473299462,1.9908627101614472e-05,1.001532069293896,5,True,252,12000,1,0,0 days 00:00:00.091098,corn,0.0631671502737262
1427,1998-04-21 00:00:00+00:00,-2006.2008446587638,-1995.6125573962295,-2001.9403372324236,0.0032658703819267634,1.9939678495170807e-05,1.001149962876284,5,True,252,12000,1,0,0 days 00:00:00.126291,corn,0.06307445201689064
1428,1998-04-28 00:00:00+00:00,-2007.4827678075912,-1996.894480545057,-2003.222260381251,0.0032444201565372988,1.9838412226602305e-05,1.0008785483564355,5,True,252,12000,1,0,0 days 00:00:00.056031,corn,0.06288372664946143
1429,1998-05-05 00:00:00+00:00,-2007.509685783255,-1996.9213985207207,-2003.2491783569149,0.003253787002117819,1.9836394222398027e-05,1.001220082661226,5,True,252,12000,1,0,0 days 00:00:00.123983,corn,0.06311901266833929
1430,1998-05-12 00:00:00+00:00,-2015.2323510756555,-2004.6440638131212,-2010.9718436493154,0.0031985808045774814,1.9237672614024867e-05,1.0015540296447056,5,True,252,12000,1,0,0 days 00:00:00.101001,corn,0.06308037531126694
1431,1998-05-19 00:00:00+00:00,-2015.4796296653785,-2004.8913424028442,-2011.2191222390384,0.0032028798493005,1.9218793591895592e-05,1.0015780810982013,5,True,252,12000,1,0,0 days 00:00:00.055001,corn,0.06293722787359773
1432,1998-05-27 00:00:00+00:00,-2014.8071461915392,-2004.218858929005,-2010.546638765199,0.003201677764963724,1.927015476707511e-05,1.001722767838079,5,True,252,12000,1,0,0 days 00:00:00.070019,corn,0.06289785151653655
1433,1998-06-03 00:00:00+00:00,-2007.6928421713537,-1997.1045549088194,-2003.4323347450136,0.003260938500051089,1.9821929471965718e-05,1.0015222029649922,5,True,252,12000,1,0,0 days 00:00:00.073981,corn,0.06355680390667988
