asofdate,pnl
2015-11-04 02:00:00+00:00,0.7195362341358978
2015-11-05 02:00:00+00:00,0.7195362341358978
2015-11-06 02:00:00+00:00,0.7195362341358978
2015-11-09 02:00:00+00:00,0.7195362341358978
2015-11-10 02:00:00+00:00,0.7195362341358978
2015-11-11 02:00:00+00:00,0.7197384413526852
2015-11-12 02:00:00+00:00,0.7197643653548373
2015-11-13 02:00:00+00:00,0.719691778148811
2015-11-16 02:00:00+00:00,0.7195414189363283
2015-11-17 02:00:00+00:00,0.7195116063338532
2015-11-18 02:00:00+00:00,0.7195116063338532
2015-11-19 02:00:00+00:00,0.7195116063338532
2015-11-20 02:00:00+00:00,0.7195116063338532
2015-11-23 02:00:00+00:00,0.7195116063338532
2015-11-24 02:00:00+00:00,0.7195116063338532
2015-11-25 02:00:00+00:00,0.7195116063338532
2015-11-27 02:00:00+00:00,0.7195116063338532
2015-11-30 02:00:00+00:00,0.7195116063338532
2015-12-01 02:00:00+00:00,0.7195116063338532
2015-12-02 02:00:00+00:00,0.7195116063338532
2015-12-03 02:00:00+00:00,0.7195116063338532
2015-12-04 02:00:00+00:00,0.7195116063338532
2015-12-07 02:00:00+00:00,0.7195116063338532
2015-12-08 02:00:00+00:00,0.7195116063338532
2015-12-09 02:00:00+00:00,0.7195116063338532
2015-12-10 02:00:00+00:00,0.7195116063338532
2015-12-11 02:00:00+00:00,0.7195116063338532
2015-12-14 02:00:00+00:00,0.7195116063338532
2015-12-15 02:00:00+00:00,0.7195116063338532
2015-12-16 02:00:00+00:00,0.7195116063338532
2015-12-17 02:00:00+00:00,0.7195116063338532
2015-12-18 02:00:00+00:00,0.7195116063338532
2015-12-21 02:00:00+00:00,0.7195116063338532
2015-12-22 02:00:00+00:00,0.7195116063338532
2015-12-23 02:00:00+00:00,0.7195116063338532
2015-12-24 02:00:00+00:00,0.7195116063338532
2015-12-28 02:00:00+00:00,0.7195116063338532
2015-12-29 02:00:00+00:00,0.7195116063338532
2015-12-30 02:00:00+00:00,0.7195116063338532
2015-12-31 02:00:00+00:00,0.7195116063338532
2016-01-04 02:00:00+00:00,0.7195116063338532
2016-01-05 02:00:00+00:00,0.7195116063338532
2016-01-06 02:00:00+00:00,0.7195116063338532
2016-01-07 02:00:00+00:00,0.7195116063338532
2016-01-08 02:00:00+00:00,0.7195116063338532
2016-01-11 02:00:00+00:00,0.7195116063338532
2016-01-12 02:00:00+00:00,0.7195116063338532
2016-01-13 02:00:00+00:00,0.7195116063338532
2016-01-14 02:00:00+00:00,0.7195116063338532
2016-01-15 02:00:00+00:00,0.7195116063338532
2016-01-19 02:00:00+00:00,0.7196477073451524
2016-01-20 02:00:00+00:00,0.7198149171590341
2016-01-21 02:00:00+00:00,0.7200573065791573
2016-01-22 02:00:00+00:00,0.7203865414064904
2016-01-25 02:00:00+00:00,0.7206302270267212
2016-01-26 02:00:00+00:00,0.7204863488147765
2016-01-27 02:00:00+00:00,0.7203450630030469
2016-01-28 02:00:00+00:00,0.7203632098045535
2016-01-29 02:00:00+00:00,0.7204241312096112
2016-02-01 02:00:00+00:00,0.7204254274097188
2016-02-02 02:00:00+00:00,0.7204254274097188
2016-02-03 02:00:00+00:00,0.7204254274097188
2016-02-04 02:00:00+00:00,0.7204254274097188
2016-02-05 02:00:00+00:00,0.7204254274097188
2016-02-08 02:00:00+00:00,0.7204254274097188
2016-02-09 02:00:00+00:00,0.7202880301983121
2016-02-10 02:00:00+00:00,0.7201441519863674
2016-02-11 02:00:00+00:00,0.7200495293785119
2016-02-12 02:00:00+00:00,0.7198784309643073
2016-02-16 02:00:00+00:00,0.7199030587663519
2016-02-17 02:00:00+00:00,0.7199030587663519
2016-02-18 02:00:00+00:00,0.7199030587663519
2016-02-19 02:00:00+00:00,0.7199030587663519
2016-02-22 02:00:00+00:00,0.7199030587663519
2016-02-23 02:00:00+00:00,0.7199030587663519
2016-02-24 02:00:00+00:00,0.7194286495269664
2016-02-25 02:00:00+00:00,0.7190320122940376
2016-02-26 02:00:00+00:00,0.71879740007456
2016-02-29 02:00:00+00:00,0.7186250054602478
2016-03-01 02:00:00+00:00,0.7186431522617543
2016-03-02 02:00:00+00:00,0.7185251980519618
2016-03-03 02:00:00+00:00,0.7184189096431378
2016-03-04 02:00:00+00:00,0.7182737352310854
2016-03-07 02:00:00+00:00,0.7182672542305474
2016-03-08 02:00:00+00:00,0.7184927930492716
2016-03-09 02:00:00+00:00,0.7187701798723003
2016-03-10 02:00:00+00:00,0.7190216426931767
2016-03-11 02:00:00+00:00,0.7192821789148064
2016-03-14 01:00:00+00:00,0.7195660467383731
2016-03-15 01:00:00+00:00,0.7198110285587115
2016-03-16 01:00:00+00:00,0.7196191909427851
2016-03-17 01:00:00+00:00,0.7194442039282577
2016-03-18 01:00:00+00:00,0.7193897635237381
2016-03-21 01:00:00+00:00,0.7195038291332078
2016-03-22 01:00:00+00:00,0.7196010441412786
2016-03-23 01:00:00+00:00,0.7196010441412786
2016-03-24 01:00:00+00:00,0.7196010441412786
2016-03-28 01:00:00+00:00,0.7196010441412786
2016-03-29 01:00:00+00:00,0.7196010441412786
2016-03-30 01:00:00+00:00,0.7196010441412786
2016-03-31 01:00:00+00:00,0.719376801522662
2016-04-01 01:00:00+00:00,0.7191784829061977
2016-04-04 01:00:00+00:00,0.71917718670609
2016-04-05 01:00:00+00:00,0.7191927411073813
2016-04-06 01:00:00+00:00,0.7191758905059824
2016-04-07 01:00:00+00:00,0.7191758905059824
2016-04-08 01:00:00+00:00,0.7191758905059824
2016-04-11 01:00:00+00:00,0.7191758905059824
2016-04-12 01:00:00+00:00,0.7191758905059824
2016-04-13 01:00:00+00:00,0.7191758905059824
2016-04-14 01:00:00+00:00,0.7191758905059824
2016-04-15 01:00:00+00:00,0.7191758905059824
2016-04-18 01:00:00+00:00,0.7191758905059824
2016-04-19 01:00:00+00:00,0.7191758905059824
2016-04-20 01:00:00+00:00,0.7191758905059824
2016-04-21 01:00:00+00:00,0.7191758905059824
2016-04-22 01:00:00+00:00,0.7191758905059824
2016-04-25 01:00:00+00:00,0.7191758905059824
2016-04-26 01:00:00+00:00,0.7191758905059824
2016-04-27 01:00:00+00:00,0.7191758905059824
2016-04-28 01:00:00+00:00,0.7193845787233076
2016-04-29 01:00:00+00:00,0.7193780977227695
2016-05-02 01:00:00+00:00,0.7195751201391264
2016-05-03 01:00:00+00:00,0.7197773273559137
2016-05-04 01:00:00+00:00,0.7200961925823859
2016-05-05 01:00:00+00:00,0.7196593731461212
2016-05-06 01:00:00+00:00,0.7191836677066281
2016-05-09 01:00:00+00:00,0.7189490554871505
2016-05-10 01:00:00+00:00,0.7188505442789721
2016-05-11 01:00:00+00:00,0.7188427670783264
2016-05-12 01:00:00+00:00,0.7188427670783264
2016-05-13 01:00:00+00:00,0.7188427670783264
2016-05-16 01:00:00+00:00,0.7188427670783264
2016-05-17 01:00:00+00:00,0.7188427670783264
2016-05-18 01:00:00+00:00,0.7188427670783264
2016-05-19 01:00:00+00:00,0.7190890450987724
2016-05-20 01:00:00+00:00,0.7193405079196488
2016-05-23 01:00:00+00:00,0.7197345527523623
2016-05-24 01:00:00+00:00,0.7200145319756062
2016-05-25 01:00:00+00:00,0.7202971035990653
2016-05-26 01:00:00+00:00,0.7201597063876586
2016-05-27 01:00:00+00:00,0.7200028661746377
2016-05-31 01:00:00+00:00,0.7199587953709788
2016-06-01 01:00:00+00:00,0.7201273013849683
2016-06-02 01:00:00+00:00,0.7203152504005718
2016-06-03 01:00:00+00:00,0.7203152504005718
2016-06-06 01:00:00+00:00,0.7203152504005718
2016-06-07 01:00:00+00:00,0.7203152504005718
2016-06-08 01:00:00+00:00,0.7203152504005718
2016-06-09 01:00:00+00:00,0.7203152504005718
2016-06-10 01:00:00+00:00,0.7198926891654908
2016-06-13 01:00:00+00:00,0.7195543809374044
2016-06-14 01:00:00+00:00,0.7192316271106094
2016-06-15 01:00:00+00:00,0.7192108879088877
2016-06-16 01:00:00+00:00,0.7192147765092105
2016-06-17 01:00:00+00:00,0.7192147765092105
2016-06-20 01:00:00+00:00,0.7192147765092105
2016-06-21 01:00:00+00:00,0.7192147765092105
2016-06-22 01:00:00+00:00,0.7192147765092105
2016-06-23 01:00:00+00:00,0.7192147765092105
2016-06-24 01:00:00+00:00,0.7192147765092105
2016-06-27 01:00:00+00:00,0.7192147765092105
2016-06-28 01:00:00+00:00,0.7192147765092105
2016-06-29 01:00:00+00:00,0.7192147765092105
2016-06-30 01:00:00+00:00,0.7192147765092105
2016-07-01 01:00:00+00:00,0.7190631210966201
2016-07-05 01:00:00+00:00,0.7187779570729458
2016-07-06 01:00:00+00:00,0.7186029700584182
2016-07-07 01:00:00+00:00,0.7183528034376494
2016-07-08 01:00:00+00:00,0.7182892896323765
2016-07-11 01:00:00+00:00,0.718094859616235
2016-07-12 01:00:00+00:00,0.7178861713989096
2016-07-13 01:00:00+00:00,0.7180767128147285
2016-07-14 01:00:00+00:00,0.718247811228933
2016-07-15 01:00:00+00:00,0.7180857862154817
2016-07-18 01:00:00+00:00,0.7180857862154817
2016-07-19 01:00:00+00:00,0.7180857862154817
2016-07-20 01:00:00+00:00,0.7180857862154817
2016-07-21 01:00:00+00:00,0.7180857862154817
2016-07-22 01:00:00+00:00,0.7180857862154817
2016-07-25 01:00:00+00:00,0.718447426045505
2016-07-26 01:00:00+00:00,0.7191694095054441
2016-07-27 01:00:00+00:00,0.7201869265899183
2016-07-28 01:00:00+00:00,0.7213172130837548
2016-07-29 01:00:00+00:00,0.7224150945749009
2016-08-01 01:00:00+00:00,0.7216153391085053
2016-08-02 01:00:00+00:00,0.7212925852817103
2016-08-03 01:00:00+00:00,0.7213962812903191
2016-08-04 01:00:00+00:00,0.721512939300004
2016-08-05 01:00:00+00:00,0.7217203313172218
2016-08-08 01:00:00+00:00,0.7215051620993584
2016-08-09 01:00:00+00:00,0.721593303706676
2016-08-10 01:00:00+00:00,0.7217488477195892
2016-08-11 01:00:00+00:00,0.7217579211203424
2016-08-12 01:00:00+00:00,0.7219342043349775
2016-08-15 01:00:00+00:00,0.722205110157468
2016-08-16 01:00:00+00:00,0.7222089987577909
2016-08-17 01:00:00+00:00,0.722304917565754
2016-08-18 01:00:00+00:00,0.7226665573957773
2016-08-19 01:00:00+00:00,0.7230165314248321
2016-08-22 01:00:00+00:00,0.7228000660068612
2016-08-23 01:00:00+00:00,0.722920612616869
2016-08-24 01:00:00+00:00,0.7232900296475381
2016-08-25 01:00:00+00:00,0.7238046210902594
2016-08-26 01:00:00+00:00,0.7245940069557943
2016-08-29 01:00:00+00:00,0.7255259748331663
2016-08-30 01:00:00+00:00,0.7261027838810529
2016-08-31 01:00:00+00:00,0.7264436845093545
2016-09-01 01:00:00+00:00,0.7268131015400235
2016-09-02 01:00:00+00:00,0.7271527059682175
2016-09-06 01:00:00+00:00,0.7271527059682175
2016-09-07 01:00:00+00:00,0.7271527059682175
2016-09-08 01:00:00+00:00,0.7271527059682175
2016-09-09 01:00:00+00:00,0.7271527059682175
2016-09-12 01:00:00+00:00,0.7271527059682175
2016-09-13 01:00:00+00:00,0.7269803113539053
2016-09-14 01:00:00+00:00,0.7267016283307691
2016-09-15 01:00:00+00:00,0.7264151681069871
2016-09-16 01:00:00+00:00,0.7264333149084937
2016-09-19 01:00:00+00:00,0.7264022061059111
2016-09-20 01:00:00+00:00,0.7261053762812683
2016-09-21 01:00:00+00:00,0.7256841112462948
2016-09-22 01:00:00+00:00,0.7252032210063714
2016-09-23 01:00:00+00:00,0.7250865629966865
2016-09-26 01:00:00+00:00,0.7252291450085236
2016-09-27 01:00:00+00:00,0.7249258341833428
2016-09-28 01:00:00+00:00,0.7246652979617131
2016-09-29 01:00:00+00:00,0.7244617945448182
2016-09-30 01:00:00+00:00,0.7242284785254482
2016-10-03 01:00:00+00:00,0.7244630907449259
2016-10-04 01:00:00+00:00,0.7239575727029578
2016-10-05 01:00:00+00:00,0.723427426858945
2016-10-06 01:00:00+00:00,0.7229102430160085
2016-10-07 01:00:00+00:00,0.7225486031859851
2016-10-10 01:00:00+00:00,0.7223438035689828
2016-10-11 01:00:00+00:00,0.7223438035689828
2016-10-12 01:00:00+00:00,0.7223438035689828
2016-10-13 01:00:00+00:00,0.7223438035689828
2016-10-14 01:00:00+00:00,0.7223438035689828
2016-10-17 01:00:00+00:00,0.7223438035689828
2016-10-18 01:00:00+00:00,0.7223438035689828
2016-10-19 01:00:00+00:00,0.7223438035689828
2016-10-20 01:00:00+00:00,0.7223438035689828
2016-10-21 01:00:00+00:00,0.7223438035689828
2016-10-24 01:00:00+00:00,0.7223438035689828
2016-10-25 01:00:00+00:00,0.7220158649417573
2016-10-26 01:00:00+00:00,0.7221649279541325
2016-10-27 01:00:00+00:00,0.72239954017361
2016-10-28 01:00:00+00:00,0.7228648760122421
2016-10-31 01:00:00+00:00,0.723361320653457
2016-11-01 01:00:00+00:00,0.7228415444103051
2016-11-02 01:00:00+00:00,0.7225654537873841
2016-11-03 01:00:00+00:00,0.7225019399821112
2016-11-04 01:00:00+00:00,0.7226963699982528
2016-11-07 02:00:00+00:00,0.7230100504242946
2016-11-08 02:00:00+00:00,0.7233548396529189
2016-11-09 02:00:00+00:00,0.7235933404727193
2016-11-10 02:00:00+00:00,0.7235985252731497
2016-11-11 02:00:00+00:00,0.7233716902543179
2016-11-14 02:00:00+00:00,0.7233600244533493
2016-11-15 02:00:00+00:00,0.7233600244533493
2016-11-16 02:00:00+00:00,0.7233600244533493
2016-11-17 02:00:00+00:00,0.7233600244533493
2016-11-18 02:00:00+00:00,0.7233600244533493
2016-11-21 02:00:00+00:00,0.7233600244533493
2016-11-22 02:00:00+00:00,0.7233600244533493
2016-11-23 02:00:00+00:00,0.7233600244533493
2016-11-25 02:00:00+00:00,0.7233600244533493
2016-11-28 02:00:00+00:00,0.7233600244533493
2016-11-29 02:00:00+00:00,0.7233600244533493
2016-11-30 02:00:00+00:00,0.7236114872742258
2016-12-01 02:00:00+00:00,0.7240521953108133
2016-12-02 02:00:00+00:00,0.7244851261467552
2016-12-05 02:00:00+00:00,0.7249880517885081
2016-12-06 02:00:00+00:00,0.7254274636249881
2016-12-07 02:00:00+00:00,0.7252265526083085
2016-12-08 02:00:00+00:00,0.7252330336088466
2016-12-09 02:00:00+00:00,0.7254002434227284
2016-12-12 02:00:00+00:00,0.7254391294259567
2016-12-13 02:00:00+00:00,0.7255674532366101
2016-12-14 02:00:00+00:00,0.7254819040295079
2016-12-15 02:00:00+00:00,0.7253859852215446
2016-12-16 02:00:00+00:00,0.7253587650192849
2016-12-19 02:00:00+00:00,0.7252278488084162
2016-12-20 02:00:00+00:00,0.7252317374087389
2016-12-21 02:00:00+00:00,0.7252317374087389
2016-12-22 02:00:00+00:00,0.7252317374087389
2016-12-23 02:00:00+00:00,0.7252317374087389
2016-12-27 02:00:00+00:00,0.7252317374087389
2016-12-28 02:00:00+00:00,0.7252317374087389
2016-12-29 02:00:00+00:00,0.7252317374087389
2016-12-30 02:00:00+00:00,0.7252317374087389
2017-01-03 02:00:00+00:00,0.7252317374087389
2017-01-04 02:00:00+00:00,0.7252317374087389
2017-01-05 02:00:00+00:00,0.7252317374087389
2017-01-06 02:00:00+00:00,0.7252317374087389
2017-01-09 02:00:00+00:00,0.7252317374087389
2017-01-10 02:00:00+00:00,0.7252317374087389
2017-01-11 02:00:00+00:00,0.7252317374087389
2017-01-12 02:00:00+00:00,0.7252317374087389
2017-01-13 02:00:00+00:00,0.7252317374087389
2017-01-17 02:00:00+00:00,0.7252317374087389
2017-01-18 02:00:00+00:00,0.7252317374087389
2017-01-19 02:00:00+00:00,0.7252317374087389
2017-01-20 02:00:00+00:00,0.7252317374087389
2017-01-23 02:00:00+00:00,0.7247793635711829
2017-01-24 02:00:00+00:00,0.724476052746002
2017-01-25 02:00:00+00:00,0.724293288530829
2017-01-26 02:00:00+00:00,0.7244151313409443
2017-01-27 02:00:00+00:00,0.7246017841564402
2017-01-30 02:00:00+00:00,0.7243788377379311
2017-01-31 02:00:00+00:00,0.7242647721284614
2017-02-01 02:00:00+00:00,0.7241442255184536
2017-02-02 02:00:00+00:00,0.7240858965136111
2017-02-03 02:00:00+00:00,0.7241766305211438
2017-02-06 02:00:00+00:00,0.7238707272957478
2017-02-07 02:00:00+00:00,0.7236814820800366
2017-02-08 02:00:00+00:00,0.7234714976626038
2017-02-09 02:00:00+00:00,0.7232770676464622
2017-02-10 02:00:00+00:00,0.7230424554269845
2017-02-13 02:00:00+00:00,0.7230424554269845
2017-02-14 02:00:00+00:00,0.7230424554269845
2017-02-15 02:00:00+00:00,0.7230424554269845
2017-02-16 02:00:00+00:00,0.7230424554269845
2017-02-17 02:00:00+00:00,0.7230424554269845
2017-02-21 02:00:00+00:00,0.7232355892430186
2017-02-22 02:00:00+00:00,0.7232550322446326
2017-02-23 02:00:00+00:00,0.723100784431827
2017-02-24 02:00:00+00:00,0.7229283898175148
2017-02-27 02:00:00+00:00,0.7228519140111658
2017-02-28 02:00:00+00:00,0.7228519140111658
2017-03-01 02:00:00+00:00,0.7228519140111658
2017-03-02 02:00:00+00:00,0.7228519140111658
2017-03-03 02:00:00+00:00,0.7228519140111658
2017-03-06 02:00:00+00:00,0.7228519140111658
2017-03-07 02:00:00+00:00,0.7228519140111658
2017-03-08 02:00:00+00:00,0.7228519140111658
2017-03-09 02:00:00+00:00,0.7228519140111658
2017-03-10 02:00:00+00:00,0.7228519140111658
2017-03-13 01:00:00+00:00,0.7228519140111658
2017-03-14 01:00:00+00:00,0.7228519140111658
2017-03-15 01:00:00+00:00,0.7228519140111658
2017-03-16 01:00:00+00:00,0.7228519140111658
2017-03-17 01:00:00+00:00,0.7228519140111658
2017-03-20 01:00:00+00:00,0.7228519140111658
2017-03-21 01:00:00+00:00,0.7226328561929797
2017-03-22 01:00:00+00:00,0.7226030435905046
2017-03-23 01:00:00+00:00,0.7224682387793132
2017-03-24 01:00:00+00:00,0.7225589727868459
2017-03-27 01:00:00+00:00,0.7228493216109506
2017-03-28 01:00:00+00:00,0.7228493216109506
2017-03-29 01:00:00+00:00,0.7228493216109506
2017-03-30 01:00:00+00:00,0.7228493216109506
2017-03-31 01:00:00+00:00,0.7228493216109506
2017-04-03 01:00:00+00:00,0.7228493216109506
2017-04-04 01:00:00+00:00,0.7228493216109506
2017-04-05 01:00:00+00:00,0.7228493216109506
2017-04-06 01:00:00+00:00,0.7228493216109506
2017-04-07 01:00:00+00:00,0.7228493216109506
2017-04-10 01:00:00+00:00,0.7228493216109506
2017-04-11 01:00:00+00:00,0.7228493216109506
2017-04-12 01:00:00+00:00,0.7228493216109506
2017-04-13 01:00:00+00:00,0.7228493216109506
2017-04-17 01:00:00+00:00,0.7228493216109506
2017-04-18 01:00:00+00:00,0.7228493216109506
2017-04-19 01:00:00+00:00,0.7225861929891058
2017-04-20 01:00:00+00:00,0.7224215755754392
2017-04-21 01:00:00+00:00,0.7221986291569301
2017-04-24 01:00:00+00:00,0.7216969997152848
2017-04-25 01:00:00+00:00,0.7216555213118413
2017-04-26 01:00:00+00:00,0.7216555213118413
2017-04-27 01:00:00+00:00,0.7216555213118413
2017-04-28 01:00:00+00:00,0.7216555213118413
2017-05-01 01:00:00+00:00,0.7216555213118413
2017-05-02 01:00:00+00:00,0.7216555213118413
2017-05-03 01:00:00+00:00,0.7220845635474604
2017-05-04 01:00:00+00:00,0.722652299194594
2017-05-05 01:00:00+00:00,0.7231331894345174
2017-05-08 01:00:00+00:00,0.7232135538411892
2017-05-09 01:00:00+00:00,0.7233690978541025
2017-05-10 01:00:00+00:00,0.7233690978541025
2017-05-11 01:00:00+00:00,0.7233690978541025
2017-05-12 01:00:00+00:00,0.7233690978541025
2017-05-15 01:00:00+00:00,0.7233690978541025
2017-05-16 01:00:00+00:00,0.7233690978541025
2017-05-17 01:00:00+00:00,0.7233690978541025
2017-05-18 01:00:00+00:00,0.7233690978541025
2017-05-19 01:00:00+00:00,0.7233690978541025
2017-05-22 01:00:00+00:00,0.7233690978541025
2017-05-23 01:00:00+00:00,0.7233690978541025
2017-05-24 01:00:00+00:00,0.7230735642295674
2017-05-25 01:00:00+00:00,0.7231085616324728
2017-05-26 01:00:00+00:00,0.7236801858799291
2017-05-30 01:00:00+00:00,0.7247339965674164
2017-05-31 01:00:00+00:00,0.725238218409277
2017-06-01 01:00:00+00:00,0.7247612167696763
2017-06-02 01:00:00+00:00,0.7247534395690306
2017-06-05 01:00:00+00:00,0.7251073021984082
2017-06-06 01:00:00+00:00,0.7260055688729823
2017-06-07 01:00:00+00:00,0.7265370109171027
2017-06-08 01:00:00+00:00,0.7268779115454043
2017-06-09 01:00:00+00:00,0.7271475211677872
2017-06-12 01:00:00+00:00,0.7274534243931833
2017-06-13 01:00:00+00:00,0.7275998950053433
2017-06-14 01:00:00+00:00,0.727631003807926
2017-06-15 01:00:00+00:00,0.727631003807926
2017-06-16 01:00:00+00:00,0.727631003807926
2017-06-19 01:00:00+00:00,0.727631003807926
2017-06-20 01:00:00+00:00,0.727631003807926
2017-06-21 01:00:00+00:00,0.727631003807926
2017-06-22 01:00:00+00:00,0.727631003807926
2017-06-23 01:00:00+00:00,0.727631003807926
2017-06-26 01:00:00+00:00,0.727631003807926
2017-06-27 01:00:00+00:00,0.727631003807926
2017-06-28 01:00:00+00:00,0.727631003807926
2017-06-29 01:00:00+00:00,0.7282324406578573
2017-06-30 01:00:00+00:00,0.7290529353259747
2017-07-03 01:00:00+00:00,0.7298423211915096
2017-07-05 01:00:00+00:00,0.730556527450803
2017-07-06 01:00:00+00:00,0.7312474021081594
2017-07-07 01:00:00+00:00,0.7305772666525248
2017-07-10 01:00:00+00:00,0.7302739558273439
2017-07-11 01:00:00+00:00,0.7300393436078663
2017-07-12 01:00:00+00:00,0.7298760223943074
2017-07-13 01:00:00+00:00,0.7298086199887116
2017-07-14 01:00:00+00:00,0.7298086199887116
2017-07-17 01:00:00+00:00,0.7298086199887116
2017-07-18 01:00:00+00:00,0.7298086199887116
2017-07-19 01:00:00+00:00,0.7298086199887116
2017-07-20 01:00:00+00:00,0.7298086199887116
2017-07-21 01:00:00+00:00,0.729633632974184
2017-07-24 01:00:00+00:00,0.7298021389881735
2017-07-25 01:00:00+00:00,0.729773622585806
2017-07-26 01:00:00+00:00,0.7298241743900029
2017-07-27 01:00:00+00:00,0.7300808220113096
2017-07-28 01:00:00+00:00,0.72982028578968
2017-07-31 01:00:00+00:00,0.7298812071947377
2017-08-01 01:00:00+00:00,0.7299524982006563
2017-08-02 01:00:00+00:00,0.7300613790096956
2017-08-03 01:00:00+00:00,0.7303996872377819
2017-08-04 01:00:00+00:00,0.7306381880575823
2017-08-07 01:00:00+00:00,0.7307068866632855
2017-08-08 01:00:00+00:00,0.7307859548698498
2017-08-09 01:00:00+00:00,0.7308235446729705
2017-08-10 01:00:00+00:00,0.7308118788720019
2017-08-11 01:00:00+00:00,0.7308118788720019
2017-08-14 01:00:00+00:00,0.7308118788720019
2017-08-15 01:00:00+00:00,0.7308118788720019
2017-08-16 01:00:00+00:00,0.7308118788720019
2017-08-17 01:00:00+00:00,0.7308118788720019
2017-08-18 01:00:00+00:00,0.7305759704524168
2017-08-21 01:00:00+00:00,0.7303569126342307
2017-08-22 01:00:00+00:00,0.7301210042146457
2017-08-23 01:00:00+00:00,0.7300211968063596
2017-08-24 01:00:00+00:00,0.7302869178284198
2017-08-25 01:00:00+00:00,0.7305941172539234
2017-08-28 01:00:00+00:00,0.7309570532840545
2017-08-29 01:00:00+00:00,0.7314716447267758
2017-08-30 01:00:00+00:00,0.7320277145729408
2017-08-31 01:00:00+00:00,0.732183258585854
2017-09-01 01:00:00+00:00,0.7320575271754157
2017-09-05 01:00:00+00:00,0.7320328993733712
2017-09-06 01:00:00+00:00,0.7321171523803659
