,asofdate,aic,bic,hqic,mae,mse,rsquare,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,ar.L1.close
799,1985-11-18 01:00:00+00:00,-1310.530876180509,-1299.9425889179747,-1306.2703687541689,0.0131554232199397,0.00031522058585219825,0.9885776730457329,5,True,252,5000,1,0,0 days 00:00:00.111000,soybean_oil,0.06269127756620335
800,1985-11-25 01:00:00+00:00,-1316.42296053494,-1305.8346732724058,-1312.1624531086,0.01308102395745757,0.00030793866407820205,0.9891845816519347,5,True,252,5000,1,0,0 days 00:00:00.189005,soybean_oil,0.06271680736596456
801,1985-12-03 01:00:00+00:00,-1313.3907111040385,-1302.8024238415042,-1309.1302036776983,0.013149064089014865,0.0003117010560094543,0.9901776325350056,5,True,252,5000,1,0,0 days 00:00:00.089997,soybean_oil,0.06335657925858408
802,1985-12-10 01:00:00+00:00,-1321.0603478996068,-1310.4720606370724,-1316.7998404732666,0.012950049896632504,0.00030232351199658707,0.9902534440083514,5,True,252,5000,1,0,0 days 00:00:00.142995,soybean_oil,0.06281122075384049
803,1985-12-17 01:00:00+00:00,-1330.2862002444213,-1319.697912981887,-1326.025692818081,0.01278130935584174,0.0002914575256782319,0.9923689209084263,5,True,252,5000,1,0,0 days 00:00:00.150001,soybean_oil,0.06275336585547552
804,1985-12-24 01:00:00+00:00,-1330.9833473788512,-1320.395060116317,-1326.722839952511,0.012728953605035764,0.00029065253919448373,0.9927130795458596,5,True,252,5000,1,0,0 days 00:00:00.216012,soybean_oil,0.06281155962984207
805,1986-01-02 01:00:00+00:00,-1331.8976885109146,-1321.3094012483803,-1327.6371810845744,0.012681334269738609,0.000289598255789771,0.9919456864197262,5,True,252,5000,1,0,0 days 00:00:00.353988,soybean_oil,0.06275467041537677
806,1986-01-09 01:00:00+00:00,-1335.0732540840004,-1324.484966821466,-1330.8127466576602,0.012593897759728679,0.0002859846862667861,0.9913376570981497,5,True,252,5000,1,0,0 days 00:00:00.115004,soybean_oil,0.06303006885143167
807,1986-01-16 01:00:00+00:00,-1337.3162643276642,-1326.7279770651298,-1333.055756901324,0.012507936118491008,0.0002834373873986318,0.9901570934526089,5,True,252,5000,1,0,0 days 00:00:00.146997,soybean_oil,0.0626734808809577
808,1986-01-23 01:00:00+00:00,-1338.5675972300887,-1327.9793099675544,-1334.3070898037486,0.01247346686232835,0.00028203441118763485,0.9910523341247863,5,True,252,5000,1,0,0 days 00:00:00.097002,soybean_oil,0.0627818742487904
809,1986-01-30 01:00:00+00:00,-1335.386396545753,-1324.7981092832188,-1331.125889119413,0.012580803879407073,0.0002856190085135275,0.9919620863760864,5,True,252,5000,1,0,0 days 00:00:00.349999,soybean_oil,0.06279311794010041
810,1986-02-06 01:00:00+00:00,-1334.6049558663221,-1324.0166686037878,-1330.344448439982,0.01258439835020838,0.0002865058713265784,0.9917628951130064,5,True,252,5000,1,0,0 days 00:00:00.287004,soybean_oil,0.06275158680326051
811,1986-02-13 01:00:00+00:00,-1334.5393684343676,-1323.9510811718333,-1330.2788610080274,0.012578818620030493,0.00028658473084522705,0.9917464245810305,5,True,252,5000,1,0,0 days 00:00:00.217996,soybean_oil,0.06306883949820608
812,1986-02-21 01:00:00+00:00,-1334.1469636743254,-1323.558676411791,-1329.8864562479853,0.012626125362387792,0.00028703376597272157,0.9908658355856869,5,True,252,5000,1,0,0 days 00:00:00.202999,soybean_oil,0.06289120531062838
813,1986-02-28 01:00:00+00:00,-1338.3638053082295,-1327.7755180456952,-1334.1032978818894,0.01257784889686906,0.00028225907920117436,0.9882988209832707,5,True,252,5000,1,0,0 days 00:00:00.195002,soybean_oil,0.06269596698809514
814,1986-03-07 01:00:00+00:00,-1338.7123827855362,-1328.1240955230019,-1334.451875359196,0.012571506002705684,0.0002818907979007781,0.9888064538230593,5,True,252,5000,1,0,0 days 00:00:00.186999,soybean_oil,0.06298311606891338
815,1986-03-14 01:00:00+00:00,-1343.6220827940942,-1333.03379553156,-1339.361575367754,0.01243871194849351,0.00027643241469401265,0.9882642389323028,5,True,252,5000,1,0,0 days 00:00:00.182000,soybean_oil,0.06264506516670483
816,1986-03-21 01:00:00+00:00,-1345.4324061203974,-1334.8441188578631,-1341.1718986940573,0.012394067849467949,0.00027445807137846444,0.9895505299155013,5,True,252,5000,1,0,0 days 00:00:00.117001,soybean_oil,0.06274196497234612
817,1986-03-31 01:00:00+00:00,-1360.3202016581827,-1349.7319143956483,-1356.0596942318425,0.012043500922199328,0.0002587117835696808,0.9942796311233266,5,True,252,5000,1,0,0 days 00:00:00.179999,soybean_oil,0.06276649765316841
818,1986-04-07 01:00:00+00:00,-1368.736284006146,-1358.1479967436117,-1364.4757765798058,0.01184145105301157,0.00025021760630563304,0.9913374008440682,5,True,252,5000,1,0,0 days 00:00:00.173002,soybean_oil,0.06287928528421823
819,1986-04-14 01:00:00+00:00,-1370.8908489862652,-1360.3025617237308,-1366.630341559925,0.011867531773535046,0.0002480888312073119,0.9905830619594578,5,True,252,5000,1,0,0 days 00:00:00.192000,soybean_oil,0.06301356363990579
820,1986-04-21 01:00:00+00:00,-1374.2424794287726,-1363.6541921662383,-1369.9819720024325,0.011739654942443665,0.0002448052067552054,0.9911847461718173,5,True,252,5000,1,0,0 days 00:00:00.205004,soybean_oil,0.0627118334314168
821,1986-04-28 00:00:00+00:00,-1372.4917997388247,-1361.9035124762904,-1368.2312923124846,0.011791078688763595,0.0002465375796949501,0.9908757995567511,5,True,252,5000,1,0,0 days 00:00:00.151991,soybean_oil,0.06320736574218128
822,1986-05-05 00:00:00+00:00,-1389.1310827943157,-1378.5427955317814,-1384.8705753679756,0.011530794249763861,0.00023076099419539855,0.9922392093230726,5,True,252,5000,1,0,0 days 00:00:00.194006,soybean_oil,0.06319449799707869
823,1986-05-12 00:00:00+00:00,-1389.9525811098638,-1379.3642938473295,-1385.6920736835236,0.011548612788200624,0.00023001493424657605,0.9934044570795593,5,True,252,5000,1,0,0 days 00:00:00.217998,soybean_oil,0.0628492677096198
824,1986-05-19 00:00:00+00:00,-1388.7107827478121,-1378.1224954852778,-1384.450275321472,0.011621097714992791,0.0002311440969323481,0.9913876497993831,5,True,252,5000,1,0,0 days 00:00:00.340000,soybean_oil,0.06266519278780416
825,1986-05-26 00:00:00+00:00,-1388.0981176009013,-1377.509830338367,-1383.8376101745612,0.011581695558861625,0.00023172191394439906,0.997940525809459,5,True,252,5000,1,0,0 days 00:00:00.256006,soybean_oil,0.06412687875303531
826,1986-06-02 00:00:00+00:00,-1397.6432640363573,-1387.054976773823,-1393.3827566100172,0.011345566609873146,0.0002230985904851273,0.9994376223480258,5,True,252,5000,1,0,0 days 00:00:00.654994,soybean_oil,0.06285730869449234
827,1986-06-09 00:00:00+00:00,-1399.2664018488572,-1388.6781145863229,-1395.005894422517,0.01132431344312834,0.00022166639468971348,0.9995196293057553,5,True,252,5000,1,0,0 days 00:00:00.371001,soybean_oil,0.0628929341379866
828,1986-06-16 00:00:00+00:00,-1390.6576753384315,-1380.0693880758972,-1386.3971679120914,0.011495781589307563,0.00022937141030454123,0.9979557265086543,5,True,252,5000,1,0,0 days 00:00:00.402001,soybean_oil,0.06406777623260136
829,1986-06-23 00:00:00+00:00,-1382.7235298783357,-1372.1352426158014,-1378.4630224519956,0.011659173122856314,0.0002367064784317442,0.9992512912686787,5,True,252,5000,1,0,0 days 00:00:00.427005,soybean_oil,0.06383132997457196
830,1986-06-30 00:00:00+00:00,-1378.602859596699,-1368.0145723341648,-1374.342352170359,0.011789872673798918,0.00024060823506589,0.9985200190109758,5,True,252,5000,1,0,0 days 00:00:00.277995,soybean_oil,0.06293137725986417
831,1986-07-08 00:00:00+00:00,-1375.3915052174975,-1364.8032179549632,-1371.1309977911574,0.011903999876519957,0.00024369387100720206,0.9979848709939548,5,True,252,5000,1,0,0 days 00:00:00.287004,soybean_oil,0.06283099642886104
832,1986-07-15 00:00:00+00:00,-1373.9273716151965,-1363.3390843526622,-1369.6668641888564,0.011977557753887692,0.0002451283964508076,0.9977256436506917,5,True,252,5000,1,0,0 days 00:00:00.355993,soybean_oil,0.06355721453791006
833,1986-07-22 00:00:00+00:00,-1373.1550582728669,-1362.5667710103326,-1368.8945508465267,0.012020415056588187,0.0002458669509374114,0.9987939216922279,5,True,252,5000,1,0,0 days 00:00:00.131002,soybean_oil,0.06293535541159037
834,1986-07-29 00:00:00+00:00,-1374.187638887839,-1363.5993516253047,-1369.927131461499,0.011967385654992361,0.0002448620008593013,0.9993741820040051,5,True,252,5000,1,0,0 days 00:00:00.180999,soybean_oil,0.06288068076276752
835,1986-08-05 00:00:00+00:00,-1372.1966068767797,-1361.6083196142454,-1367.9360994504395,0.012009437443853426,0.00024680369661501906,0.9989288217984019,5,True,252,5000,1,0,0 days 00:00:00.355006,soybean_oil,0.06328526147772319
836,1986-08-12 00:00:00+00:00,-1370.362621861551,-1359.7743345990166,-1366.1021144352108,0.012064548495021286,0.00024862095710693745,0.99792459396141,5,True,252,5000,1,0,0 days 00:00:00.227996,soybean_oil,0.06346198199860228
837,1986-08-19 00:00:00+00:00,-1375.5924790578188,-1365.0041917952844,-1371.3319716314786,0.01194263101391162,0.00024350302820582933,0.9967731294788689,5,True,252,5000,1,0,0 days 00:00:00.205001,soybean_oil,0.06294056478045511
838,1986-08-26 00:00:00+00:00,-1379.4562121878794,-1368.867924925345,-1375.1957047615392,0.011801794304080227,0.00023979808862587137,0.9971170374204629,5,True,252,5000,1,0,0 days 00:00:00.256001,soybean_oil,0.06307326950089767
839,1986-09-03 00:00:00+00:00,-1385.4126722293545,-1374.8243849668202,-1381.1521648030143,0.011648238481659894,0.0002341912503621056,0.995855858375125,5,True,252,5000,1,0,0 days 00:00:00.206997,soybean_oil,0.06276730860011741
840,1986-09-10 00:00:00+00:00,-1385.984508858192,-1375.3962215956576,-1381.7240014318518,0.011607105477687256,0.00023366372062477814,0.9958900273302737,5,True,252,5000,1,0,0 days 00:00:00.211024,soybean_oil,0.06286887461747506
841,1986-09-17 00:00:00+00:00,-1387.2309828763396,-1376.6426956138052,-1382.9704754499994,0.011550338468430498,0.00023250769715698334,0.9960168372101105,5,True,252,5000,1,0,0 days 00:00:00.471974,soybean_oil,0.06274442662533435
842,1986-09-24 00:00:00+00:00,-1393.7356339067005,-1383.1473466441662,-1389.4751264803604,0.011390150606958273,0.00022658372705633908,0.9956491602524965,5,True,252,5000,1,0,0 days 00:00:00.180002,soybean_oil,0.06275652494057757
843,1986-10-01 00:00:00+00:00,-1403.8564985782982,-1393.268211315764,-1399.595991151958,0.011239068687773041,0.00021768732998866618,0.9959090535728797,5,True,252,5000,1,0,0 days 00:00:00.402001,soybean_oil,0.06325881542704283
844,1986-10-08 00:00:00+00:00,-1419.5129060025715,-1408.9246187400372,-1415.2523985762314,0.010964866631854819,0.00020454754204326218,0.9902113984884656,5,True,252,5000,1,0,0 days 00:00:00.321998,soybean_oil,0.06303943290523047
845,1986-10-15 00:00:00+00:00,-1419.313263576228,-1408.7249763136938,-1415.052756149888,0.01096266324881981,0.00020478420577331872,0.9874492226414181,5,True,252,5000,1,0,0 days 00:00:00.184000,soybean_oil,0.06361962988156221
846,1986-10-22 00:00:00+00:00,-1422.8117106411496,-1412.2234233786153,-1418.5512032148094,0.010917871163107145,0.000201890601916619,0.9942112893393903,5,True,252,5000,1,0,0 days 00:00:00.275999,soybean_oil,0.06292340457693889
847,1986-10-29 01:00:00+00:00,-1437.1232902263823,-1426.535002963848,-1432.8627828000422,0.010676001672968618,0.00019076087089164108,0.9987830156143046,5,True,252,5000,1,0,0 days 00:00:00.247004,soybean_oil,0.06329094547587773
848,1986-11-05 01:00:00+00:00,-1451.3648966968954,-1440.776609434361,-1447.1043892705552,0.01045190107646429,0.00018026706819392925,1.0014101858700362,5,True,252,5000,1,0,0 days 00:00:00.272998,soybean_oil,0.06300619144962552
849,1986-11-12 01:00:00+00:00,-1449.5317820003065,-1438.9434947377722,-1445.2712745739664,0.01052881020874057,0.00018158304743615217,1.0017042461692376,5,True,252,5000,1,0,0 days 00:00:00.149999,soybean_oil,0.06299332033792093
850,1986-11-19 01:00:00+00:00,-1455.1561125909257,-1444.5678253283913,-1450.8956051645855,0.01033860800469888,0.00017757452851700382,1.0009897921087887,5,True,252,5000,1,0,0 days 00:00:00.180002,soybean_oil,0.06289933090826673
851,1986-11-26 01:00:00+00:00,-1456.9061222670148,-1446.3178350044805,-1452.6456148406746,0.010362149226294729,0.00017635094775211494,1.0001913150167436,5,True,252,5000,1,0,0 days 00:00:00.212003,soybean_oil,0.0633577562196145
852,1986-12-04 01:00:00+00:00,-1451.103810335137,-1440.5155230726027,-1446.8433029087969,0.010463686823471182,0.00018045192997043054,0.9983942994471813,5,True,252,5000,1,0,0 days 00:00:00.295996,soybean_oil,0.06281379777605386
853,1986-12-11 01:00:00+00:00,-1453.4537388354092,-1442.865451572875,-1449.193231409069,0.01041684411307482,0.00017877958662646434,0.9979996811753055,5,True,252,5000,1,0,0 days 00:00:00.140997,soybean_oil,0.0629485363653785
854,1986-12-18 01:00:00+00:00,-1454.298128124888,-1443.7098408623538,-1450.037620698548,0.010398036803265662,0.00017817843626712038,0.9977344729032734,5,True,252,5000,1,0,0 days 00:00:00.144004,soybean_oil,0.06277024351102677
855,1986-12-26 01:00:00+00:00,-1444.2620688239886,-1433.6737815614542,-1440.0015613976484,0.010631341966672338,0.00018542149036668184,0.9966911494181572,5,True,252,5000,1,0,0 days 00:00:00.132997,soybean_oil,0.0629115582303329
856,1987-01-05 01:00:00+00:00,-1444.292292278697,-1433.7040050161627,-1440.0317848523569,0.010602110298985681,0.00018539553705102028,0.9971416832635891,5,True,252,5000,1,0,0 days 00:00:00.128998,soybean_oil,0.06280368286647611
857,1987-01-12 01:00:00+00:00,-1443.8367811711805,-1433.2484939086462,-1439.5762737448404,0.010630178360936457,0.00018573364188214018,0.9992147088547532,5,True,252,5000,1,0,0 days 00:00:00.069001,soybean_oil,0.06304617508993811
858,1987-01-19 01:00:00+00:00,-1436.51500765415,-1425.9267203916156,-1432.2545002278098,0.010776125138076367,0.0001912076340785938,0.9974426640494408,5,True,252,5000,1,0,0 days 00:00:00.132001,soybean_oil,0.06285861414332472
859,1987-01-26 01:00:00+00:00,-1433.209994849246,-1422.6217075867116,-1428.9494874229058,0.010910895425721549,0.00019373236323747304,0.998577247624261,5,True,252,5000,1,0,0 days 00:00:00.136001,soybean_oil,0.06305331690731242
860,1987-02-02 01:00:00+00:00,-1429.4283049050323,-1418.840017642498,-1425.1677974786921,0.01093245127063089,0.00019666160003542092,0.9994370792595109,5,True,252,5000,1,0,0 days 00:00:00.149002,soybean_oil,0.06283915268142154
861,1987-02-09 01:00:00+00:00,-1428.9894980180934,-1418.401210755559,-1424.7289905917532,0.010915084172538315,0.00019700449255389706,0.9991213349241768,5,True,252,5000,1,0,0 days 00:00:00.114997,soybean_oil,0.06288756726452678
862,1987-02-17 01:00:00+00:00,-1432.0789851963732,-1421.4906979338389,-1427.818477770033,0.010814796493803099,0.00019460424320285005,0.9997565594214858,5,True,252,5000,1,0,0 days 00:00:00.117999,soybean_oil,0.0629818649421606
863,1987-02-24 01:00:00+00:00,-1427.5921058450058,-1417.0038185824715,-1423.3315984186656,0.010934986590579208,0.00019810245928704247,0.9995117664782911,5,True,252,5000,1,0,0 days 00:00:00.094001,soybean_oil,0.06326658132579867
864,1987-03-03 01:00:00+00:00,-1420.1211846014144,-1409.53289733888,-1415.8606771750742,0.011043322515354205,0.00020406162375602433,0.9978422688526395,5,True,252,5000,1,0,0 days 00:00:00.100999,soybean_oil,0.06306274068747357
865,1987-03-10 01:00:00+00:00,-1419.774835522945,-1409.1865482604107,-1415.514328096605,0.011048738124894346,0.00020434187611434595,0.9986616962485979,5,True,252,5000,1,0,0 days 00:00:00.091000,soybean_oil,0.06291164284043879
866,1987-03-17 01:00:00+00:00,-1416.9703347763534,-1406.382047513819,-1412.7098273500133,0.011156931779633719,0.0002066287877636521,0.9985113124395748,5,True,252,5000,1,0,0 days 00:00:00.078002,soybean_oil,0.06291918229734796
867,1987-03-24 01:00:00+00:00,-1417.960350150855,-1407.3720628883207,-1413.6998427245148,0.011101711228109644,0.00020581771816315607,0.9974469289421682,5,True,252,5000,1,0,0 days 00:00:00.116998,soybean_oil,0.06282418054722272
868,1987-03-31 01:00:00+00:00,-1416.4834760589247,-1405.8951887963904,-1412.2229686325845,0.011182387547458542,0.00020702758666000457,0.9976521252977958,5,True,252,5000,1,0,0 days 00:00:00.133000,soybean_oil,0.06284511479004286
869,1987-04-07 00:00:00+00:00,-1416.2210458105792,-1405.6327585480449,-1411.960538384239,0.011176959355130973,0.0002072434780106754,0.9975187866174176,5,True,252,5000,1,0,0 days 00:00:00.075001,soybean_oil,0.06287695098627732
870,1987-04-14 00:00:00+00:00,-1416.3496542799849,-1405.7613670174505,-1412.0891468536447,0.011184973310026006,0.00020713788560629474,0.9979869811048458,5,True,252,5000,1,0,0 days 00:00:00.129001,soybean_oil,0.06300287549106812
871,1987-04-22 00:00:00+00:00,-1416.0508217630108,-1405.4625345004765,-1411.7903143366707,0.011183308084860557,0.00020738375764330823,0.998290270223455,5,True,252,5000,1,0,0 days 00:00:00.133997,soybean_oil,0.06286681445968005
872,1987-04-29 00:00:00+00:00,-1407.2486509707455,-1396.6603637082112,-1402.9881435444054,0.01144755989752655,0.00021475728210533087,0.9976668401122776,5,True,252,5000,1,0,0 days 00:00:00.113001,soybean_oil,0.06339038789247832
873,1987-05-06 00:00:00+00:00,-1414.0336887575727,-1403.4454014950384,-1409.7731813312325,0.011268565454215545,0.0002090519867074767,0.9964312657232222,5,True,252,5000,1,0,0 days 00:00:00.245003,soybean_oil,0.0630091671637932
874,1987-05-13 00:00:00+00:00,-1418.465131307567,-1407.8768440450326,-1414.2046238812268,0.011116146975930063,0.00020540615242392574,0.9977734154179504,5,True,252,5000,1,0,0 days 00:00:00.153999,soybean_oil,0.06284358780980485
875,1987-05-20 00:00:00+00:00,-1434.6596192738766,-1424.0713320113423,-1430.3991118475365,0.01097085116129028,0.0001926215704390048,0.9940369348673462,5,True,252,5000,1,0,0 days 00:00:00.145999,soybean_oil,0.06295479686955043
876,1987-05-28 00:00:00+00:00,-1436.4336202034383,-1425.845332940904,-1432.1731127770981,0.011000384999383824,0.00019126835738228216,0.9908155457768297,5,True,252,5000,1,0,0 days 00:00:00.152000,soybean_oil,0.0629805052432222
877,1987-06-04 00:00:00+00:00,-1427.485687758554,-1416.8974004960196,-1423.2251803322138,0.011200028807197207,0.0001981812130356634,0.9896484299757916,5,True,252,5000,1,0,0 days 00:00:00.136002,soybean_oil,0.06274590222448911
878,1987-06-11 00:00:00+00:00,-1409.0742967813776,-1398.4860095188433,-1404.8137893550374,0.011586340286485428,0.00021320417134626976,0.9912580727108967,5,True,252,5000,1,0,0 days 00:00:00.083004,soybean_oil,0.06289267329349402
879,1987-06-18 00:00:00+00:00,-1407.3764144847883,-1396.788127222254,-1403.115907058448,0.011692446009937551,0.00021464720437925483,0.993644487972733,5,True,252,5000,1,0,0 days 00:00:00.065990,soybean_oil,0.06303286385578348
880,1987-06-25 00:00:00+00:00,-1405.4394957620475,-1394.8512084995132,-1401.1789883357073,0.011784267967631745,0.0002163030668210715,0.9903301589073941,5,True,252,5000,1,0,0 days 00:00:00.083003,soybean_oil,0.06291981600060655
881,1987-07-02 00:00:00+00:00,-1384.1726073690552,-1373.5843201065209,-1379.912099942715,0.01214344079108678,0.0002353502610573818,0.9918449630333764,5,True,252,5000,1,0,0 days 00:00:00.088005,soybean_oil,0.06402281853815175
882,1987-07-10 00:00:00+00:00,-1368.816319071455,-1358.2280318089206,-1364.5558116451148,0.012409372193880457,0.00025013814666897103,0.9930092350664491,5,True,252,5000,1,0,0 days 00:00:00.110997,soybean_oil,0.06305048403274706
883,1987-07-17 00:00:00+00:00,-1356.1561039221924,-1345.567816659658,-1351.8955964958523,0.012589579766275786,0.00026303082123749346,0.989548088594314,5,True,252,5000,1,0,0 days 00:00:00.086999,soybean_oil,0.06331122480791528
884,1987-07-24 00:00:00+00:00,-1336.7363859507673,-1326.148098688233,-1332.4758785244271,0.013122068401804698,0.00028408350758147454,0.9775897518136046,5,True,252,5000,1,0,0 days 00:00:00.167997,soybean_oil,0.06241065843780716
885,1987-07-31 00:00:00+00:00,-1314.9725979625996,-1304.3843107000653,-1310.7120905362594,0.013603422219505014,0.00030969077465482184,0.9695784473624954,5,True,252,5000,1,0,0 days 00:00:00.101531,soybean_oil,0.0629656991787733
886,1987-08-07 00:00:00+00:00,-1314.7247964342328,-1304.1365091716984,-1310.4642890078926,0.013499376673497614,0.00030998062178415526,0.9573189718684306,5,True,252,5000,1,0,0 days 00:00:00.130001,soybean_oil,0.06166615112331682
887,1987-08-14 00:00:00+00:00,-1309.0123397658513,-1298.424052503317,-1304.751832339511,0.01373769780736917,0.0003171109391249593,0.9574692344745689,5,True,252,5000,1,0,0 days 00:00:00.152561,soybean_oil,0.06186204239317393
888,1987-08-21 00:00:00+00:00,-1295.5192060133236,-1284.9309187507893,-1291.2586985869834,0.014127625419276951,0.0003345462451009722,0.9705528989409167,5,True,252,5000,1,0,0 days 00:00:00.098999,soybean_oil,0.06227389548603354
889,1987-08-28 00:00:00+00:00,-1284.166918054801,-1273.5786307922667,-1279.906410628461,0.014467480437489187,0.00034997679674294695,0.969929806315523,5,True,252,5000,1,0,0 days 00:00:00.129999,soybean_oil,0.06211845902589688
890,1987-09-04 00:00:00+00:00,-1281.4116200326457,-1270.8233327701114,-1277.1511126063056,0.01461500515650197,0.00035381469916591547,0.9698966288613391,5,True,252,5000,1,0,0 days 00:00:00.105003,soybean_oil,0.062101906400493574
891,1987-09-14 00:00:00+00:00,-1279.3684661800608,-1268.7801789175264,-1275.1079587537206,0.014740391232278396,0.0003566870321544273,0.9685542478124143,5,True,252,5000,1,0,0 days 00:00:00.216008,soybean_oil,0.062200360311811025
892,1987-09-21 00:00:00+00:00,-1273.9171604011822,-1263.3288731386479,-1269.656652974842,0.015015942408959647,0.000364485715193582,0.9678791025002728,5,True,252,5000,1,0,0 days 00:00:00.208384,soybean_oil,0.062234574354925014
893,1987-09-28 00:00:00+00:00,-1270.0994501213609,-1259.5111628588265,-1265.8389426950207,0.015185713097759594,0.0003700844731818499,0.9669593533644963,5,True,252,5000,1,0,0 days 00:00:00.156997,soybean_oil,0.062245991290767196
894,1987-10-05 00:00:00+00:00,-1266.4309766496553,-1255.842689387121,-1262.1704692233152,0.015368556058172417,0.0003754788609682065,0.9684914458413619,5,True,252,5000,1,0,0 days 00:00:00.178001,soybean_oil,0.062025820507653526
895,1987-10-12 00:00:00+00:00,-1264.4502343763547,-1253.8619471138204,-1260.1897269500146,0.01550197590724092,0.0003784581044991601,0.9698173687030172,5,True,252,5000,1,0,0 days 00:00:00.138997,soybean_oil,0.062157338602744985
896,1987-10-19 00:00:00+00:00,-1263.8372686760604,-1253.248981413526,-1259.5767612497202,0.015450484856040546,0.0003794535065616257,0.9727978042415124,5,True,252,5000,1,0,0 days 00:00:00.267449,soybean_oil,0.0624280114161736
897,1987-10-26 01:00:00+00:00,-1266.9415517783445,-1256.3532645158102,-1262.6810443520044,0.015338278475635781,0.0003747214138648302,0.9696212489326985,5,True,252,5000,1,0,0 days 00:00:00.146001,soybean_oil,0.06208026550063349
898,1987-11-02 01:00:00+00:00,-1265.715087755496,-1255.1268004929616,-1261.4545803291558,0.015424481701686876,0.0003765496548734386,0.9704626730834863,5,True,252,5000,1,0,0 days 00:00:00.262999,soybean_oil,0.06210251890607302
899,1987-11-09 01:00:00+00:00,-1264.1021516863934,-1253.513864423859,-1259.8416442600533,0.015487580196222674,0.00037896447613648346,0.9699481402248386,5,True,252,5000,1,0,0 days 00:00:00.141123,soybean_oil,0.06204413854886834
900,1987-11-16 01:00:00+00:00,-1262.5134914687196,-1251.9252042061853,-1258.2529840423795,0.015572033158821863,0.00038136123196288524,0.970079184399887,5,True,252,5000,1,0,0 days 00:00:00.162409,soybean_oil,0.06204937375178217
901,1987-11-23 01:00:00+00:00,-1260.4204229901566,-1249.8321357276222,-1256.1599155638164,0.01571332365339516,0.00038456339675471067,0.9692986120800046,5,True,252,5000,1,0,0 days 00:00:00.311974,soybean_oil,0.06225180814699002
902,1987-12-01 01:00:00+00:00,-1266.3309868994356,-1255.7426996369013,-1262.0704794730955,0.015412833890147713,0.00037565545251950507,0.9670813077621507,5,True,252,5000,1,0,0 days 00:00:00.193983,soybean_oil,0.06203935573403272
903,1987-12-08 01:00:00+00:00,-1264.4930759268404,-1253.9047886643061,-1260.2325685005003,0.015532134486438306,0.0003783784441139637,0.9674731873220852,5,True,252,5000,1,0,0 days 00:00:00.188002,soybean_oil,0.06202472788327972
904,1987-12-15 01:00:00+00:00,-1263.535424821623,-1252.9471375590888,-1259.274917395283,0.015568432409553008,0.00037982006416709834,0.9670732789585584,5,True,252,5000,1,0,0 days 00:00:00.111000,soybean_oil,0.06210581602126436
905,1987-12-22 01:00:00+00:00,-1266.4481535409127,-1255.8598662783784,-1262.1876461145725,0.015440708337507077,0.0003755197304991573,0.9667970735922149,5,True,252,5000,1,0,0 days 00:00:00.130007,soybean_oil,0.062120696230684835
906,1987-12-30 01:00:00+00:00,-1266.9341771091658,-1256.3458898466315,-1262.6736696828257,0.015428538696866225,0.0003747238824313028,0.9668239549885564,5,True,252,5000,1,0,0 days 00:00:00.188148,soybean_oil,0.06209424619174682
907,1988-01-07 01:00:00+00:00,-1267.0440563445927,-1256.4557690820584,-1262.7835489182526,0.015406781397250064,0.00037456924456596416,0.9701510427184663,5,True,252,5000,1,0,0 days 00:00:00.211835,soybean_oil,0.062054298365967785
908,1988-01-14 01:00:00+00:00,-1271.6619880102521,-1261.0737007477178,-1267.401480583912,0.015255753585640642,0.00036778441945769087,0.9668417639627994,5,True,252,5000,1,0,0 days 00:00:00.423838,soybean_oil,0.06201316534502156
909,1988-01-21 01:00:00+00:00,-1267.9006790779208,-1257.3123918153865,-1263.6401716515807,0.015315831260602873,0.000373302762356235,0.9712816192631287,5,True,252,5000,1,0,0 days 00:00:00.364998,soybean_oil,0.062101341090699716
910,1988-01-28 01:00:00+00:00,-1267.9536904402316,-1257.3654031776973,-1263.6931830138915,0.015337803295304231,0.000373232666307085,0.9723846538042082,5,True,252,5000,1,0,0 days 00:00:00.258334,soybean_oil,0.06223693046798693
911,1988-02-04 01:00:00+00:00,-1267.8048295305402,-1257.216542268006,-1263.5443221042,0.01530852434061465,0.0003734416288890054,0.9720469578914764,5,True,252,5000,1,0,0 days 00:00:00.268705,soybean_oil,0.06208030620822258
912,1988-02-11 01:00:00+00:00,-1267.9682381272005,-1257.3799508646662,-1263.7077307008603,0.015294149022089852,0.0003731967629910586,0.9719740500889007,5,True,252,5000,1,0,0 days 00:00:00.206000,soybean_oil,0.06208089046787756
913,1988-02-19 01:00:00+00:00,-1269.1850634219813,-1258.596776159447,-1264.9245559956412,0.015249681245423708,0.0003714379027756826,0.9702609620141744,5,True,252,5000,1,0,0 days 00:00:00.187004,soybean_oil,0.06217077087861659
914,1988-02-26 01:00:00+00:00,-1269.014718542554,-1258.4264312800196,-1264.7542111162138,0.015275561180919559,0.0003718470086397504,0.9701459346563801,5,True,252,5000,1,0,0 days 00:00:00.178000,soybean_oil,0.0626415740746134
915,1988-03-04 01:00:00+00:00,-1271.792459936828,-1261.2041726742937,-1267.5319525104878,0.015224384146726241,0.00036758176485048857,0.9715371222056556,5,True,252,5000,1,0,0 days 00:00:00.176996,soybean_oil,0.0620594724313173
