,asofdate,aic,bic,hqic,mae,mse,rsquare,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,ar.L1.close,ma.L1.close
617,1982-04-12 01:00:00+00:00,-1583.853212630705,-1569.7354962806594,-1578.1725360622515,0.007729262171448404,0.0001056667113601046,0.9737437965650458,5,True,252,13000,1,1,0 days 00:00:00.282046,corn,0.016414115814815895,0.023819464628962197
618,1982-04-19 01:00:00+00:00,-1581.9430087033888,-1567.8252923533432,-1576.2623321349354,0.007811378112916439,0.00010650222269212608,0.9762915451100855,5,True,252,13000,1,1,0 days 00:00:00.272635,corn,0.01885630899427791,0.026833985976604458
619,1982-04-26 00:00:00+00:00,-1569.4003371393896,-1555.282620789344,-1563.7196605709362,0.008031167567388168,0.00011195615719402106,0.9945366519485552,5,True,252,13000,1,1,0 days 00:00:00.515379,corn,0.0044991317436760825,0.0040480010649842114
620,1982-05-03 00:00:00+00:00,-1570.9159944934931,-1556.7982781434475,-1565.2353179250397,0.007977229643273676,0.0001112949783942864,0.9923803644740214,5,True,252,13000,1,1,0 days 00:00:00.280678,corn,0.15028632627113994,0.13375734526910757
621,1982-05-10 00:00:00+00:00,-1591.3327346211968,-1577.2150182711512,-1585.6520580527433,0.007733403669581647,0.0001025621084017939,0.9751256616091858,5,True,252,13000,1,1,0 days 00:00:00.265369,corn,0.01791323464431192,0.026167923584113385
622,1982-05-17 00:00:00+00:00,-1575.4346240069267,-1561.316907656881,-1569.7539474384732,0.007994058408614673,0.00010930170884952108,0.9884407252316785,5,True,252,13000,1,1,0 days 00:00:00.233015,corn,0.39153047711421096,0.4183646179503384
623,1982-05-24 00:00:00+00:00,-1573.264908631253,-1559.1471922812075,-1567.5842320627996,0.008061116571944792,0.000110254035464433,0.9892186659286084,5,True,252,13000,1,1,0 days 00:00:00.221399,corn,0.4339064157661516,0.46457887513983587
624,1982-06-01 00:00:00+00:00,-1574.1207282470373,-1560.0030118969917,-1568.4400516785838,0.00806359818649593,0.00010987373369861881,0.9898594222448507,5,True,252,13000,1,1,0 days 00:00:00.238901,corn,0.5170228845853164,0.5534953755898306
625,1982-06-08 00:00:00+00:00,-1573.6236102859216,-1559.505893935876,-1567.9429337174681,0.008083843442610145,0.0001100915857038551,0.9901879470166335,5,True,252,13000,1,1,0 days 00:00:00.312179,corn,0.49137815806832497,0.5211583426389611
626,1982-06-15 00:00:00+00:00,-1573.8175278767208,-1559.6998115266751,-1568.1368513082673,0.008077933301659996,0.00011000631516887048,0.9898806050330814,5,True,252,13000,1,1,0 days 00:00:00.198999,corn,0.47862742351860077,0.5074170006405369
627,1982-06-22 00:00:00+00:00,-1570.8153321378281,-1556.6976157877825,-1565.1346555693747,0.008154207424038835,0.00011132986729831584,0.9976839838930955,5,True,252,13000,1,1,0 days 00:00:00.308660,corn,0.00523374818588276,0.00464134789390432
628,1982-06-29 00:00:00+00:00,-1571.3273463166488,-1557.2096299666032,-1565.6466697481953,0.008125146088284364,0.00011110441810382569,0.9976174275044302,5,True,252,13000,1,1,0 days 00:00:00.505855,corn,0.005943372281067585,0.005085767250984169
629,1982-07-07 00:00:00+00:00,-1552.7310278569153,-1538.6133115068696,-1547.0503512884618,0.008236624465120938,0.0001196097305296931,0.9970413183195405,5,True,252,13000,1,1,0 days 00:00:00.216731,corn,0.5666030394125315,0.5901174565834386
630,1982-07-14 00:00:00+00:00,-1548.6639309635598,-1534.5462146135142,-1542.9832543951063,0.008338881989812003,0.00012155643435216037,0.9980794003569597,5,True,252,13000,1,1,0 days 00:00:00.223068,corn,0.8396002553324374,0.8611425336922154
631,1982-07-21 00:00:00+00:00,-1538.4775694155546,-1524.359853065509,-1532.7968928471012,0.008498355639391969,0.00012657495318825802,1.0001961008686795,5,True,252,13000,1,1,0 days 00:00:00.526776,corn,0.0081800588250739,0.006414378635137263
632,1982-07-28 00:00:00+00:00,-1539.1793820376756,-1525.06166568763,-1533.4987054692222,0.008493513329884704,0.0001262200377086896,0.9991818380842773,5,True,252,13000,1,1,0 days 00:00:00.219968,corn,2.7350955126389143,2.7100421718557
633,1982-08-04 00:00:00+00:00,-1527.5629436019271,-1513.4452272518815,-1521.8822670334737,0.008736253923082063,0.00013218967950424227,0.9982931444392292,5,True,252,13000,1,1,0 days 00:00:00.369917,corn,0.06364793581952287,0.069079008440566
634,1982-08-11 00:00:00+00:00,-1522.8664998251247,-1508.748783475079,-1517.1858232566713,0.008774185332282483,0.00013466200711482294,0.9986688592315962,5,True,252,13000,1,1,0 days 00:00:00.241523,corn,3.8961697095657333,3.905650827182486
635,1982-08-18 00:00:00+00:00,-1533.1617643134841,-1519.0440479634385,-1527.4810877450307,0.008702890858120453,0.00012927117262326798,0.9955385195900582,5,True,252,13000,1,1,0 days 00:00:00.213193,corn,1.380466076920525,1.3736949535058205
636,1982-08-25 00:00:00+00:00,-1528.3719384846968,-1514.2542221346512,-1522.6912619162433,0.008754939605473263,0.00013175242685661232,0.9949064945155333,5,True,252,13000,1,1,0 days 00:00:00.424365,corn,0.4615694140504997,0.4436333224084418
637,1982-09-01 00:00:00+00:00,-1517.9512587111558,-1503.8335423611102,-1512.2705821427023,0.00895733264066471,0.00013731377809349344,0.9927391500668463,5,True,252,13000,1,1,0 days 00:00:00.288052,corn,0.5555444975682604,0.5164916623842983
638,1982-09-09 00:00:00+00:00,-1518.4084074693928,-1504.2906911193472,-1512.7277309009394,0.008952996272962187,0.0001370678267579849,0.9903030523471639,5,True,252,13000,1,1,0 days 00:00:00.552510,corn,0.3999295094528325,0.35307036933731495
639,1982-09-16 00:00:00+00:00,-1517.6182030179539,-1503.5004866679083,-1511.9375264495004,0.009009177052549541,0.0001374148103016529,0.9816189746511538,5,True,252,13000,1,1,0 days 00:00:00.494999,corn,0.02008757718942912,0.010817732313036022
640,1982-09-23 00:00:00+00:00,-1505.2173701225624,-1491.0996537725168,-1499.536693554109,0.009238341318709101,0.00014432569065675035,0.9797613501118162,5,True,252,13000,1,1,0 days 00:00:00.425219,corn,0.020537188899392968,0.011387909450781717
641,1982-09-30 00:00:00+00:00,-1501.6992906181367,-1487.5815742680911,-1496.0186140496833,0.009309223521306417,0.00014636451616611832,0.9806807825497379,5,True,252,13000,1,1,0 days 00:00:00.401248,corn,0.02038830348977012,0.011853958903953181
642,1982-10-07 00:00:00+00:00,-1497.8283519116421,-1483.7106355615965,-1492.1476753431887,0.00938515832890186,0.0001487287820633017,0.9965474092248939,5,True,252,13000,1,1,0 days 00:00:00.218702,corn,,
643,1982-10-14 00:00:00+00:00,-1502.3167895758525,-1488.1990732258068,-1496.636113007399,0.009221470262272961,0.00014609846900760242,0.9899414792073664,5,True,252,13000,1,1,0 days 00:00:00.247342,corn,0.31359500433366444,0.2841819444963648
644,1982-10-21 00:00:00+00:00,-1498.424014126393,-1484.3062977763475,-1492.7433375579396,0.009332336022252643,0.00014838091041561273,0.9918728162793065,5,True,252,13000,1,1,0 days 00:00:00.210406,corn,0.2768570174267524,0.25461312106181005
645,1982-10-28 00:00:00+00:00,-1497.477464187879,-1483.3597478378333,-1491.7967876194255,0.00936487777471248,0.00014893637492407216,0.9903157654186003,5,True,252,13000,1,1,0 days 00:00:00.238539,corn,0.264052239649322,0.24210335041186584
646,1982-11-05 01:00:00+00:00,-1507.3159178211286,-1493.198201471083,-1501.635241252675,0.009205200599957254,0.00014310247131487495,0.9871347745726463,5,True,252,13000,1,1,0 days 00:00:00.275014,corn,0.01851542050378858,0.012153392345416174
647,1982-11-12 01:00:00+00:00,-1509.120310315543,-1495.0025939654975,-1503.4396337470896,0.009119795143107802,0.00014220850658398714,0.988345391346259,5,True,252,13000,1,1,0 days 00:00:00.234131,corn,0.22274720405351678,0.19968646210163066
648,1982-11-19 01:00:00+00:00,-1506.3147760536172,-1492.1970597035715,-1500.6340994851637,0.009183651914880478,0.00014379707657844097,0.9904151490286675,5,True,252,13000,1,1,0 days 00:00:00.224773,corn,0.25858633205050974,0.23576960051541299
649,1982-11-29 01:00:00+00:00,-1502.9396151781643,-1488.8218988281187,-1497.2589386097109,0.009299985696945174,0.0001456745218369983,0.9927572938525652,5,True,252,13000,1,1,0 days 00:00:00.297068,corn,0.01758503243809494,0.011708992869807167
650,1982-12-06 01:00:00+00:00,-1508.6859505912798,-1494.5682342412342,-1503.0052740228264,0.009254213529544445,0.00014243830854949812,0.9925680968640309,5,True,252,13000,1,1,0 days 00:00:00.280327,corn,0.042569802324432776,0.05187283392322051
651,1982-12-13 01:00:00+00:00,-1509.7596164684,-1495.6419001183544,-1504.0789398999466,0.009171804465368381,0.00014184830508141375,0.9952970073635571,5,True,252,13000,1,1,0 days 00:00:00.366999,corn,0.3597073945170407,0.3411517578368729
652,1982-12-20 01:00:00+00:00,-1506.866729035623,-1492.7490126855773,-1501.1860524671695,0.00927332798474579,0.00014348596119923067,0.9953352413803785,5,True,252,13000,1,1,0 days 00:00:00.220754,corn,0.3539113929057964,0.33514486851553393
653,1982-12-28 01:00:00+00:00,-1506.6005291359138,-1492.4828127858682,-1500.9198525674603,0.009296198404738571,0.00014363847470398152,0.9956641866947255,5,True,252,13000,1,1,0 days 00:00:00.217475,corn,0.39674709768604,0.37781844052977054
654,1983-01-05 01:00:00+00:00,-1501.6484761874099,-1487.5307598373643,-1495.9677996189564,0.009399408506382382,0.00014647893022048058,0.99710809894142,5,True,252,13000,1,1,0 days 00:00:00.480492,corn,0.013622815431646727,0.008849115090500525
655,1983-01-12 01:00:00+00:00,-1504.4246497274798,-1490.3069333774342,-1498.7439731590264,0.009320687674203876,0.00014488375521774574,0.9956274638722349,5,True,252,13000,1,1,0 days 00:00:00.208314,corn,0.36063089463136244,0.34035904610771955
656,1983-01-26 01:00:00+00:00,-1492.8452209649395,-1478.7275046148939,-1487.164544396486,0.009541398771110092,0.00015169901674225712,0.998355040665481,5,True,252,13000,1,1,0 days 00:00:00.359442,corn,0.7969740995630695,0.7892829094343341
657,1983-02-02 01:00:00+00:00,-1496.6674374677273,-1482.5497211176817,-1490.9867608992738,0.00935825400757176,0.0001494112890735856,0.9939341391080173,5,True,252,13000,1,1,0 days 00:00:00.364077,corn,0.30597060032263396,0.2850689562875572
658,1983-02-09 01:00:00+00:00,-1498.1319538765943,-1484.0142375265486,-1492.4512773081408,0.009306953703165083,0.00014855348462014412,0.9937818166216245,5,True,252,13000,1,1,0 days 00:00:00.264730,corn,0.3185307390506061,0.2974168714903892
659,1983-02-16 01:00:00+00:00,-1499.949533001664,-1485.8318166516183,-1494.2688564332104,0.009279773009727592,0.00014747960766869718,0.9949652206661285,5,True,252,13000,1,1,0 days 00:00:00.201038,corn,0.34662490260489853,0.3267184452042137
660,1983-02-24 01:00:00+00:00,-1499.602032489643,-1485.4843161395975,-1493.9213559211896,0.009238289084943035,0.0001476853192592233,0.9949974770797888,5,True,252,13000,1,1,0 days 00:00:00.232056,corn,0.3524800746628997,0.3312396526317727
661,1983-03-03 01:00:00+00:00,-1500.674346977567,-1486.5566306275214,-1494.9936704091135,0.009153477215762533,0.0001470563135110247,0.9943817341746815,5,True,252,13000,1,1,0 days 00:00:00.257786,corn,0.38556333695262285,0.36365770086298327
662,1983-03-10 01:00:00+00:00,-1503.1433227843345,-1489.0256064342889,-1497.462646215881,0.009125762712505887,0.00014562473451177962,0.9984541529980144,5,True,252,13000,1,1,0 days 00:00:00.194854,corn,3.704489890839477,3.6546176080120683
663,1983-03-17 01:00:00+00:00,-1507.030032425725,-1492.9123160756794,-1501.3493558572716,0.009021192615303385,0.00014339446668260765,0.9948739132723602,5,True,252,13000,1,1,0 days 00:00:00.253962,corn,0.40003396777018124,0.37591023682569663
664,1983-03-24 01:00:00+00:00,-1512.2673541862696,-1498.149637836224,-1506.5866776178161,0.0089181372052401,0.00014044648475895045,0.999003776391839,5,True,252,13000,1,1,0 days 00:00:00.222862,corn,1.5717085167829454,1.5671024605064325
665,1983-03-31 01:00:00+00:00,-1517.3487941524104,-1503.2310778023648,-1511.668117583957,0.008768515881514467,0.00013764151411000845,0.9952715125578346,5,True,252,13000,1,1,0 days 00:00:00.247274,corn,0.3459202555490401,0.3213981348719749
666,1983-04-08 01:00:00+00:00,-1518.1228738952627,-1504.0051575452171,-1512.4421973268093,0.008745742493789618,0.00013721738253513565,0.9956960990317243,5,True,252,13000,1,1,0 days 00:00:00.293429,corn,0.3405596629561894,0.31811557912561866
667,1983-04-15 01:00:00+00:00,-1518.0952505597743,-1503.9775342097287,-1512.4145739913208,0.008735828452028837,0.00013723345477035346,0.9958041200621734,5,True,252,13000,1,1,0 days 00:00:00.367340,corn,0.3469416649705591,0.32365182295972844
668,1983-04-22 01:00:00+00:00,-1523.4824962675957,-1509.36477991755,-1517.8018196991422,0.008668299735967598,0.00013433030781157053,0.9966789141858133,5,True,252,13000,1,1,0 days 00:00:00.332415,corn,0.3413182601096644,0.31956345978155587
669,1983-04-29 00:00:00+00:00,-1515.5290864921612,-1501.4113701421156,-1509.8484099237078,0.008836756445464534,0.0001386375424191895,0.9976217039870151,5,True,252,13000,1,1,0 days 00:00:00.269582,corn,0.337787363448226,0.31813465955948045
670,1983-05-06 00:00:00+00:00,-1514.1053743004463,-1499.9876579504007,-1508.4246977319929,0.008932555272372395,0.00013942767133534012,0.9949201202359854,5,True,252,13000,1,1,0 days 00:00:00.509838,corn,0.036133514589985115,0.043421945452159674
671,1983-05-13 00:00:00+00:00,-1522.7683304152379,-1508.6506140651923,-1517.0876538467844,0.008759360204542738,0.0001347116421257689,0.9955562355922564,5,True,252,13000,1,1,0 days 00:00:00.269441,corn,0.3059745299972159,0.2851053548721426
672,1983-05-20 00:00:00+00:00,-1523.5665381165513,-1509.4488217665057,-1517.8858615480979,0.008758182834375303,0.00013428657899865055,0.9957203860334731,5,True,252,13000,1,1,0 days 00:00:00.306346,corn,0.3061808366656085,0.2851712597865011
673,1983-05-27 00:00:00+00:00,-1526.263600691413,-1512.1458843413675,-1520.5829241229596,0.008694786133319369,0.0001328465576597591,0.9936053860031661,5,True,252,13000,1,1,0 days 00:00:00.328177,corn,0.037022245413431694,0.04561408713143969
674,1983-06-06 00:00:00+00:00,-1526.7189026620385,-1512.601186311993,-1521.038226093585,0.008612859653413626,0.00013261666518645936,0.9965334079387093,5,True,252,13000,1,1,0 days 00:00:00.307315,corn,0.340242707848096,0.3190954615742208
675,1983-06-13 00:00:00+00:00,-1526.685318806709,-1512.5676024566633,-1521.0046422382554,0.008620830349025709,0.0001326334304382741,0.9964005470582713,5,True,252,13000,1,1,0 days 00:00:00.258359,corn,0.3386015710383157,0.3169792098071933
676,1983-06-20 00:00:00+00:00,-1526.9890027139477,-1512.871286363902,-1521.3083261454942,0.008607954079252722,0.0001324744925038443,0.9963629525992419,5,True,252,13000,1,1,0 days 00:00:00.319003,corn,0.34044564003914185,0.31896938772315286
677,1983-06-27 00:00:00+00:00,-1528.4885886557126,-1514.370872305667,-1522.8079120872592,0.008594563931300996,0.00013172444748237486,0.9931444914011368,5,True,252,13000,1,1,0 days 00:00:00.368735,corn,0.03767476627139095,0.0482893601375942
678,1983-07-05 00:00:00+00:00,-1525.4085798800952,-1511.2908635300496,-1519.7279033116417,0.008665971780731564,0.00013333803337031852,0.996414606740708,5,True,252,13000,1,1,0 days 00:00:00.292941,corn,0.3280355331607516,0.3057732364999128
679,1983-07-12 00:00:00+00:00,-1477.9353796578266,-1463.817663307781,-1472.2547030893732,0.00896152635917304,0.00016094529150436813,1.0157889882849087,5,True,252,13000,1,1,0 days 00:00:00.243190,corn,1.0571355674912,1.063364553710287
680,1983-07-19 00:00:00+00:00,-1480.5119961762039,-1466.3942798261583,-1474.8313196077504,0.008865639392216058,0.00015931266900644285,1.0153786019605988,5,True,252,13000,1,1,0 days 00:00:00.274359,corn,0.7917896235811938,0.7961869252866364
681,1983-07-26 00:00:00+00:00,-1485.8440558449288,-1471.7263394948832,-1480.1633792764753,0.00878334079423798,0.00015597269657179058,1.0180146181703589,5,True,252,13000,1,1,0 days 00:00:00.469359,corn,0.005667356371550418,
682,1983-08-02 00:00:00+00:00,-1486.9456737200499,-1472.8279573700042,-1481.2649971515964,0.008765350574345637,0.00015529311775821258,1.0179422255158341,5,True,252,13000,1,1,0 days 00:00:00.536178,corn,0.4078438111563161,0.39674253221003886
683,1983-08-09 00:00:00+00:00,-1492.8518277273101,-1478.7341113772645,-1487.1711511588567,0.008665127739016268,0.0001516986147463488,1.0182419384208272,5,True,252,13000,1,1,0 days 00:00:00.338807,corn,0.41039216635548714,0.3916137106029298
684,1983-08-16 00:00:00+00:00,-1502.5583458302276,-1488.440629480182,-1496.8776692617741,0.008524333671190137,0.0001459653507455887,1.019610159833296,5,True,252,13000,1,1,0 days 00:00:00.496912,corn,0.37131140988734296,0.3522341310020694
685,1983-08-23 00:00:00+00:00,-1507.328063115372,-1493.2103467653264,-1501.6473865469186,0.008456426307922711,0.00014322743462531217,1.0210370129834805,5,True,252,13000,1,1,0 days 00:00:00.320006,corn,0.43320647102394677,0.4141639267020454
686,1983-08-30 00:00:00+00:00,-1505.7566722955921,-1491.6389559455465,-1500.0759957271387,0.008408779974183598,0.00014412234925979375,1.020624404253636,5,True,252,13000,1,1,0 days 00:00:00.193251,corn,,
687,1983-09-07 00:00:00+00:00,-1512.22909118893,-1498.1113748388843,-1506.5484146204765,0.00833287136754424,0.00014046770787251665,1.0218148795329478,5,True,252,13000,1,1,0 days 00:00:00.251253,corn,1.4253623239435471,1.4277520506940722
688,1983-09-14 00:00:00+00:00,-1512.56284144761,-1498.4451250975644,-1506.8821648791566,0.008243582117908727,0.00014028191924036386,1.021944450852485,5,True,252,13000,1,1,0 days 00:00:00.274737,corn,3.275525557090916,3.2771115236819623
689,1983-09-21 00:00:00+00:00,-1524.5023247285753,-1510.3846083785297,-1518.8216481601219,0.008074606471553544,0.00013379163485783627,1.0232098365862883,5,True,252,13000,1,1,0 days 00:00:00.276996,corn,1.003906883348129,1.0094876363896554
690,1983-09-28 00:00:00+00:00,-1535.8652769123023,-1521.7475605622567,-1530.1846003438488,0.0077867830977118736,0.00012789161263770314,1.023751051110756,5,True,252,13000,1,1,0 days 00:00:00.275722,corn,1.177550976792641,1.183070695836535
691,1983-10-05 00:00:00+00:00,-1539.812760098177,-1525.6950437481314,-1534.1320835297236,0.007658121609512561,0.00012590357943325807,1.0237962749163962,5,True,252,13000,1,1,0 days 00:00:00.307997,corn,0.8494548975374787,0.8554048086077211
692,1983-10-12 00:00:00+00:00,-1540.6281486909534,-1526.5104323409078,-1534.9474721225,0.00761151012805418,0.00012549987704191202,1.023665331227682,5,True,252,13000,1,1,0 days 00:00:00.355409,corn,0.86667290445869,0.8732352802513463
