,asofdate,pnl
1759,2019-01-23 23:10:00+00:00,30.0
1760,2019-01-24 23:10:00+00:00,-30.0
1761,2019-01-27 23:10:00+00:00,-25.0
1762,2019-01-28 23:10:00+00:00,-25.0
1763,2019-01-29 23:10:00+00:00,-125.0
1764,2019-01-30 23:10:00+00:00,-100.0
1765,2019-01-31 23:10:00+00:00,145.0
1766,2019-02-03 23:10:00+00:00,120.0
1767,2019-02-04 23:10:00+00:00,105.0
1768,2019-02-06 23:10:00+00:00,-5.0
1769,2019-02-07 23:10:00+00:00,-5.0
1770,2019-02-10 23:10:00+00:00,-15.0
1771,2019-02-11 23:10:00+00:00,10.0
1772,2019-02-12 23:10:00+00:00,15.0
1773,2019-02-13 23:10:00+00:00,5.0
1774,2019-02-14 23:10:00+00:00,5.0
1775,2019-02-17 23:10:00+00:00,50.0
1776,2019-02-18 23:10:00+00:00,50.0
1777,2019-02-19 23:10:00+00:00,40.0
1778,2019-02-20 23:10:00+00:00,-230.0
1779,2019-02-21 23:10:00+00:00,-220.0
1780,2019-02-24 23:10:00+00:00,250.0
1781,2019-02-25 23:10:00+00:00,250.0
1782,2019-02-26 23:10:00+00:00,260.0
1783,2019-02-27 23:10:00+00:00,5.0
1784,2019-02-28 23:10:00+00:00,15.0
1785,2019-03-03 23:10:00+00:00,15.0
1786,2019-03-04 23:10:00+00:00,15.0
1787,2019-03-05 23:10:00+00:00,40.0
1788,2019-03-06 23:10:00+00:00,-5.0
1789,2019-03-07 23:10:00+00:00,5.0
1790,2019-03-10 23:10:00+00:00,-40.0
1791,2019-03-11 23:10:00+00:00,-85.0
1792,2019-03-12 23:10:00+00:00,-70.0
1793,2019-03-13 23:10:00+00:00,-140.0
1794,2019-03-14 23:10:00+00:00,-130.0
1795,2019-03-17 23:10:00+00:00,85.0
1796,2019-03-18 23:10:00+00:00,30.0
1797,2019-03-19 23:10:00+00:00,10.0
1798,2019-03-20 23:10:00+00:00,0.0
1799,2019-03-21 23:10:00+00:00,0.0
1800,2019-03-24 23:10:00+00:00,25.0
1801,2019-03-25 23:10:00+00:00,65.0
1802,2019-03-26 23:10:00+00:00,70.0
1803,2019-03-27 23:10:00+00:00,50.0
1804,2019-03-28 23:10:00+00:00,50.0
1805,2019-03-31 23:10:00+00:00,-45.0
1806,2019-04-01 23:10:00+00:00,-50.0
1807,2019-04-02 23:10:00+00:00,-245.0
1808,2019-04-03 23:10:00+00:00,-245.0
1809,2019-04-04 23:10:00+00:00,-215.0
1810,2019-04-07 23:10:00+00:00,-180.0
1811,2019-04-08 23:10:00+00:00,-140.0
1812,2019-04-09 23:10:00+00:00,75.0
1813,2019-04-10 23:10:00+00:00,55.0
1814,2019-04-11 23:10:00+00:00,25.0
1815,2019-04-14 23:10:00+00:00,10.0
1816,2019-04-15 23:10:00+00:00,10.0
1817,2019-04-16 23:10:00+00:00,-120.0
1818,2019-04-17 23:10:00+00:00,-180.0
1819,2019-04-22 23:10:00+00:00,-165.0
1820,2019-04-23 23:10:00+00:00,175.0
1821,2019-04-25 23:10:00+00:00,160.0
1822,2019-04-28 23:10:00+00:00,15.0
1823,2019-04-29 23:10:00+00:00,-20.0
1824,2019-04-30 23:10:00+00:00,-15.0
1825,2019-05-01 23:10:00+00:00,-5.0
1826,2019-05-02 23:10:00+00:00,10.0
1827,2019-05-05 23:10:00+00:00,5.0
1828,2019-05-06 23:10:00+00:00,5.0
1829,2019-05-07 23:10:00+00:00,25.0
1830,2019-05-08 23:10:00+00:00,-15.0
1831,2019-05-09 23:10:00+00:00,-10.0
1832,2019-05-12 23:10:00+00:00,-15.0
1833,2019-05-13 23:10:00+00:00,-15.0
1834,2019-05-14 23:10:00+00:00,-5.0
1835,2019-05-15 23:10:00+00:00,10.0
1836,2019-05-16 23:10:00+00:00,15.0
1837,2019-05-19 23:10:00+00:00,15.0
1838,2019-05-20 23:10:00+00:00,-10.0
1839,2019-05-21 23:10:00+00:00,5.0
1840,2019-05-22 23:10:00+00:00,10.0
1841,2019-05-23 23:10:00+00:00,10.0
1842,2019-05-26 23:10:00+00:00,10.0
1843,2019-05-27 23:10:00+00:00,-20.0
1844,2019-05-28 23:10:00+00:00,-5.0
1845,2019-05-29 23:10:00+00:00,-5.0
1846,2019-05-30 23:10:00+00:00,5.0
1847,2019-06-03 23:10:00+00:00,5.0
1848,2019-06-04 23:10:00+00:00,10.0
1849,2019-06-05 23:10:00+00:00,85.0
1850,2019-06-06 23:10:00+00:00,100.0
1851,2019-06-09 23:10:00+00:00,100.0
1852,2019-06-10 23:10:00+00:00,100.0
1853,2019-06-11 23:10:00+00:00,105.0
1854,2019-06-12 23:10:00+00:00,30.0
1855,2019-06-13 23:10:00+00:00,15.0
1856,2019-06-16 23:10:00+00:00,10.0
1857,2019-06-17 23:10:00+00:00,15.0
1858,2019-06-18 23:10:00+00:00,30.0
1859,2019-06-19 23:10:00+00:00,30.0
1860,2019-06-20 23:10:00+00:00,30.0
1861,2019-06-23 23:10:00+00:00,30.0
1862,2019-06-24 23:10:00+00:00,35.0
1863,2019-06-25 23:10:00+00:00,10.0
1864,2019-06-26 23:10:00+00:00,25.0
1865,2019-06-27 23:10:00+00:00,-35.0
1866,2019-06-30 23:10:00+00:00,-40.0
1867,2019-07-01 23:10:00+00:00,-25.0
1868,2019-07-02 23:10:00+00:00,-260.0
1869,2019-07-03 23:10:00+00:00,-250.0
1870,2019-07-04 23:10:00+00:00,-210.0
1871,2019-07-07 23:10:00+00:00,-205.0
1872,2019-07-08 23:10:00+00:00,-215.0
1873,2019-07-09 23:10:00+00:00,20.0
1874,2019-07-10 23:10:00+00:00,25.0
1875,2019-07-11 23:10:00+00:00,-30.0
1876,2019-07-14 23:10:00+00:00,-0.0
1877,2019-07-15 23:10:00+00:00,-20.0
1878,2019-07-16 23:10:00+00:00,-75.0
1879,2019-07-17 23:10:00+00:00,-80.0
1880,2019-07-18 23:10:00+00:00,45.0
1881,2019-07-21 23:10:00+00:00,75.0
1882,2019-07-22 23:10:00+00:00,55.0
1883,2019-07-23 23:10:00+00:00,0.0
1884,2019-07-24 23:10:00+00:00,-15.0
1885,2019-07-25 23:10:00+00:00,15.0
1886,2019-07-28 23:10:00+00:00,5.0
1887,2019-07-29 23:10:00+00:00,-0.0
1888,2019-07-30 23:10:00+00:00,-155.0
1889,2019-07-31 23:10:00+00:00,-180.0
1890,2019-08-01 23:10:00+00:00,-185.0
1891,2019-08-04 23:10:00+00:00,-170.0
1892,2019-08-05 23:10:00+00:00,-150.0
1893,2019-08-06 23:10:00+00:00,35.0
1894,2019-08-07 23:10:00+00:00,50.0
1895,2019-08-08 23:10:00+00:00,55.0
1896,2019-08-11 23:10:00+00:00,50.0
1897,2019-08-12 23:10:00+00:00,20.0
1898,2019-08-13 23:10:00+00:00,-0.0
1899,2019-08-14 23:10:00+00:00,20.0
1900,2019-08-15 23:10:00+00:00,-10.0
1901,2019-08-18 23:10:00+00:00,-10.0
1902,2019-08-19 23:10:00+00:00,-25.0
1903,2019-08-20 23:10:00+00:00,-70.0
1904,2019-08-21 23:10:00+00:00,-45.0
1905,2019-08-22 23:10:00+00:00,-55.0
1906,2019-08-25 23:10:00+00:00,-55.0
1907,2019-08-26 23:10:00+00:00,-40.0
1908,2019-08-27 23:10:00+00:00,-5.0
1909,2019-08-28 23:10:00+00:00,0.0
1910,2019-08-29 23:10:00+00:00,0.0
1911,2019-09-01 23:10:00+00:00,-5.0
1912,2019-09-02 23:10:00+00:00,-10.0
1913,2019-09-03 23:10:00+00:00,25.0
1914,2019-09-04 23:10:00+00:00,30.0
1915,2019-09-05 23:10:00+00:00,30.0
1916,2019-09-08 23:10:00+00:00,35.0
1917,2019-09-09 23:10:00+00:00,35.0
1918,2019-09-10 23:10:00+00:00,30.0
1919,2019-09-11 23:10:00+00:00,5.0
1920,2019-09-12 23:10:00+00:00,20.0
1921,2019-09-15 23:10:00+00:00,10.0
1922,2019-09-16 23:10:00+00:00,5.0
1923,2019-09-17 23:10:00+00:00,15.0
1924,2019-09-18 23:10:00+00:00,40.0
1925,2019-09-19 23:10:00+00:00,-40.0
1926,2019-09-22 23:10:00+00:00,-55.0
1927,2019-09-23 23:10:00+00:00,-55.0
1928,2019-09-24 23:10:00+00:00,-60.0
1929,2019-09-25 23:10:00+00:00,-45.0
1930,2019-09-26 23:10:00+00:00,30.0
1931,2019-09-29 23:10:00+00:00,30.0
1932,2019-09-30 23:10:00+00:00,35.0
1933,2019-10-01 23:10:00+00:00,-20.0
1934,2019-10-02 23:10:00+00:00,-35.0
1935,2019-10-03 23:10:00+00:00,5.0
1936,2019-10-06 23:10:00+00:00,-5.0
1937,2019-10-07 23:10:00+00:00,-5.0
1938,2019-10-08 23:10:00+00:00,-25.0
1939,2019-10-09 23:10:00+00:00,-35.0
1940,2019-10-10 23:10:00+00:00,15.0
1941,2019-10-13 23:10:00+00:00,35.0
1942,2019-10-14 23:10:00+00:00,15.0
1943,2019-10-15 23:10:00+00:00,50.0
1944,2019-10-16 23:10:00+00:00,30.0
1945,2019-10-17 23:10:00+00:00,-5.0
1946,2019-10-20 23:10:00+00:00,0.0
1947,2019-10-21 23:10:00+00:00,-30.0
1948,2019-10-22 23:10:00+00:00,15.0
1949,2019-10-23 23:10:00+00:00,-5.0
1950,2019-10-24 23:10:00+00:00,-5.0
1951,2019-10-28 23:10:00+00:00,0.0
1952,2019-10-29 23:10:00+00:00,10.0
1953,2019-10-30 23:10:00+00:00,15.0
1954,2019-10-31 23:10:00+00:00,35.0
1955,2019-11-03 23:10:00+00:00,-40.0
1956,2019-11-04 23:10:00+00:00,-35.0
1957,2019-11-05 23:10:00+00:00,-25.0
1958,2019-11-06 23:10:00+00:00,-20.0
1959,2019-11-07 23:10:00+00:00,-5.0
1960,2019-11-10 23:10:00+00:00,-5.0
1961,2019-11-11 23:10:00+00:00,-10.0
1962,2019-11-12 23:10:00+00:00,-5.0
1963,2019-11-13 23:10:00+00:00,-5.0
1964,2019-11-14 23:10:00+00:00,-5.0
1965,2019-11-17 23:10:00+00:00,20.0
1966,2019-11-18 23:10:00+00:00,30.0
1967,2019-11-19 23:10:00+00:00,115.0
1968,2019-11-20 23:10:00+00:00,115.0
1969,2019-11-21 23:10:00+00:00,115.0
1970,2019-11-24 23:10:00+00:00,90.0
1971,2019-11-25 23:10:00+00:00,90.0
1972,2019-11-26 23:10:00+00:00,20.0
1973,2019-11-27 23:10:00+00:00,15.0
1974,2019-11-28 23:10:00+00:00,15.0
1975,2019-12-01 23:10:00+00:00,25.0
1976,2019-12-02 23:10:00+00:00,20.0
1977,2019-12-03 23:10:00+00:00,100.0
1978,2019-12-04 23:10:00+00:00,85.0
1979,2019-12-05 23:10:00+00:00,85.0
1980,2019-12-08 23:10:00+00:00,-75.0
1981,2019-12-09 23:10:00+00:00,-85.0
1982,2019-12-10 23:10:00+00:00,5.0
1983,2019-12-11 23:10:00+00:00,-15.0
1984,2019-12-12 23:10:00+00:00,-10.0
1985,2019-12-15 23:10:00+00:00,-10.0
1986,2019-12-16 23:10:00+00:00,10.0
1987,2019-12-17 23:10:00+00:00,65.0
1988,2019-12-18 23:10:00+00:00,70.0
1989,2019-12-19 23:10:00+00:00,65.0
1990,2019-12-22 23:10:00+00:00,65.0
1991,2019-12-23 23:10:00+00:00,55.0
1992,2019-12-26 23:10:00+00:00,5.0
1993,2019-12-29 23:10:00+00:00,-0.0
1994,2019-12-30 23:10:00+00:00,25.0
1995,2020-01-02 23:10:00+00:00,20.0
1996,2020-01-05 23:10:00+00:00,10.0
1997,2020-01-06 23:10:00+00:00,210.0
1998,2020-01-07 23:10:00+00:00,175.0
1999,2020-01-08 23:10:00+00:00,140.0
2000,2020-01-09 23:10:00+00:00,-175.0
2001,2020-01-12 23:10:00+00:00,-185.0
2002,2020-01-13 23:10:00+00:00,0.0
2003,2020-01-14 23:10:00+00:00,-40.0
2004,2020-01-15 23:10:00+00:00,-50.0
2005,2020-01-16 23:10:00+00:00,-20.0
2006,2020-01-19 23:10:00+00:00,0.0
2007,2020-01-21 23:10:00+00:00,5.0
2008,2020-01-22 23:10:00+00:00,30.0
2009,2020-01-23 23:10:00+00:00,40.0
2010,2020-01-26 23:10:00+00:00,45.0
2011,2020-01-27 23:10:00+00:00,50.0
2012,2020-01-28 23:10:00+00:00,60.0
2013,2020-01-29 23:10:00+00:00,55.0
2014,2020-01-30 23:10:00+00:00,35.0
2015,2020-02-02 23:10:00+00:00,-30.0
2016,2020-02-03 23:10:00+00:00,-15.0
2017,2020-02-04 23:10:00+00:00,-160.0
2018,2020-02-06 23:10:00+00:00,-145.0
2019,2020-02-09 23:10:00+00:00,-155.0
2020,2020-02-10 23:10:00+00:00,-155.0
2021,2020-02-11 23:10:00+00:00,-85.0
2022,2020-02-12 23:10:00+00:00,115.0
2023,2020-02-13 23:10:00+00:00,200.0
2024,2020-02-16 23:10:00+00:00,300.0
2025,2020-02-17 23:10:00+00:00,335.0
2026,2020-02-18 23:10:00+00:00,245.0
2027,2020-02-19 23:10:00+00:00,215.0
2028,2020-02-20 23:10:00+00:00,100.0
2029,2020-02-23 23:10:00+00:00,20.0
2030,2020-02-24 23:10:00+00:00,-15.0
2031,2020-02-25 23:10:00+00:00,15.0
2032,2020-02-26 23:10:00+00:00,-0.0
2033,2020-02-27 23:10:00+00:00,40.0
2034,2020-03-01 23:10:00+00:00,25.0
2035,2020-03-02 23:10:00+00:00,30.0
2036,2020-03-03 23:10:00+00:00,70.0
2037,2020-03-04 23:10:00+00:00,45.0
2038,2020-03-05 23:10:00+00:00,35.0
2039,2020-03-08 23:10:00+00:00,65.0
2040,2020-03-09 23:10:00+00:00,-105.0
2041,2020-03-10 23:10:00+00:00,-80.0
2042,2020-03-11 23:10:00+00:00,-100.0
2043,2020-03-12 23:10:00+00:00,-105.0
2044,2020-03-15 23:10:00+00:00,-85.0
2045,2020-03-16 23:10:00+00:00,40.0
2046,2020-03-17 23:10:00+00:00,-75.0
2047,2020-03-18 23:10:00+00:00,-80.0
2048,2020-03-19 23:10:00+00:00,-70.0
2049,2020-03-22 23:10:00+00:00,-45.0
2050,2020-03-23 23:10:00+00:00,-40.0
2051,2020-03-24 23:10:00+00:00,60.0
2052,2020-03-25 23:10:00+00:00,65.0
2053,2020-03-26 23:10:00+00:00,80.0
2054,2020-03-29 23:10:00+00:00,105.0
2055,2020-03-30 23:10:00+00:00,-55.0
2056,2020-03-31 23:10:00+00:00,-225.0
2057,2020-04-01 23:10:00+00:00,-240.0
2058,2020-04-02 23:10:00+00:00,-270.0
2059,2020-04-05 23:10:00+00:00,-295.0
2060,2020-04-06 23:10:00+00:00,-300.0
2061,2020-04-07 23:10:00+00:00,-30.0
2062,2020-04-08 23:10:00+00:00,-25.0
2063,2020-04-14 23:10:00+00:00,30.0
2064,2020-04-15 23:10:00+00:00,110.0
2065,2020-04-16 23:10:00+00:00,140.0
2066,2020-04-19 23:10:00+00:00,10.0
2067,2020-04-20 23:10:00+00:00,55.0
2068,2020-04-21 23:10:00+00:00,65.0
2069,2020-04-22 23:10:00+00:00,60.0
2070,2020-04-23 23:10:00+00:00,10.0
2071,2020-04-27 23:10:00+00:00,-110.0
2072,2020-04-28 23:10:00+00:00,-95.0
2073,2020-04-29 23:10:00+00:00,-90.0
2074,2020-04-30 23:10:00+00:00,-95.0
2075,2020-05-03 23:10:00+00:00,90.0
2076,2020-05-04 23:10:00+00:00,-5.0
2077,2020-05-05 23:10:00+00:00,-20.0
2078,2020-05-06 23:10:00+00:00,-165.0
2079,2020-05-07 23:10:00+00:00,-190.0
2080,2020-05-10 23:10:00+00:00,-190.0
2081,2020-05-11 23:10:00+00:00,-180.0
2082,2020-05-12 23:10:00+00:00,-155.0
2083,2020-05-13 23:10:00+00:00,-40.0
2084,2020-05-14 23:10:00+00:00,35.0
2085,2020-05-17 23:10:00+00:00,40.0
2086,2020-05-18 23:10:00+00:00,35.0
2087,2020-05-19 23:10:00+00:00,30.0
2088,2020-05-20 23:10:00+00:00,60.0
2089,2020-05-21 23:10:00+00:00,20.0
2090,2020-05-24 23:10:00+00:00,20.0
2091,2020-05-25 23:10:00+00:00,20.0
2092,2020-05-26 23:10:00+00:00,0.0
2093,2020-05-27 23:10:00+00:00,0.0
2094,2020-05-28 23:10:00+00:00,10.0
2095,2020-06-01 23:10:00+00:00,20.0
2096,2020-06-02 23:10:00+00:00,20.0
2097,2020-06-03 23:10:00+00:00,20.0
2098,2020-06-04 23:10:00+00:00,20.0
2099,2020-06-07 23:10:00+00:00,10.0
2100,2020-06-08 23:10:00+00:00,0.0
2101,2020-06-09 23:10:00+00:00,30.0
2102,2020-06-10 23:10:00+00:00,0.0
2103,2020-06-11 23:10:00+00:00,5.0
2104,2020-06-14 23:10:00+00:00,20.0
2105,2020-06-15 23:10:00+00:00,20.0
2106,2020-06-16 23:10:00+00:00,45.0
2107,2020-06-17 23:10:00+00:00,80.0
2108,2020-06-18 23:10:00+00:00,65.0
2109,2020-06-21 23:10:00+00:00,50.0
2110,2020-06-22 23:10:00+00:00,50.0
2111,2020-06-23 23:10:00+00:00,25.0
2112,2020-06-24 23:10:00+00:00,30.0
2113,2020-06-25 23:10:00+00:00,45.0
2114,2020-06-28 23:10:00+00:00,50.0
2115,2020-06-29 23:10:00+00:00,65.0
2116,2020-06-30 23:10:00+00:00,110.0
2117,2020-07-01 23:10:00+00:00,175.0
2118,2020-07-02 23:10:00+00:00,160.0
2119,2020-07-05 23:10:00+00:00,135.0
2120,2020-07-06 23:10:00+00:00,90.0
2121,2020-07-07 23:10:00+00:00,35.0
2122,2020-07-08 23:10:00+00:00,-10.0
2123,2020-07-09 23:10:00+00:00,0.0
2124,2020-07-12 23:10:00+00:00,20.0
2125,2020-07-13 23:10:00+00:00,60.0
2126,2020-07-14 23:10:00+00:00,65.0
2127,2020-07-15 23:10:00+00:00,40.0
2128,2020-07-16 23:10:00+00:00,40.0
2129,2020-07-19 23:10:00+00:00,55.0
2130,2020-07-20 23:10:00+00:00,55.0
2131,2020-07-21 23:10:00+00:00,300.0
2132,2020-07-22 23:10:00+00:00,295.0
2133,2020-07-23 23:10:00+00:00,295.0
2134,2020-07-26 23:10:00+00:00,280.0
2135,2020-07-27 23:10:00+00:00,-275.0
2136,2020-07-28 23:10:00+00:00,-30.0
2137,2020-07-29 23:10:00+00:00,-30.0
2138,2020-07-30 23:10:00+00:00,-30.0
2139,2020-08-02 23:10:00+00:00,-30.0
2140,2020-08-03 23:10:00+00:00,-30.0
2141,2020-08-04 23:10:00+00:00,-35.0
2142,2020-08-05 23:10:00+00:00,25.0
2143,2020-08-06 23:10:00+00:00,40.0
2144,2020-08-09 23:10:00+00:00,65.0
2145,2020-08-10 23:10:00+00:00,85.0
2146,2020-08-11 23:10:00+00:00,105.0
2147,2020-08-12 23:10:00+00:00,50.0
2148,2020-08-13 23:10:00+00:00,40.0
2149,2020-08-16 23:10:00+00:00,25.0
2150,2020-08-17 23:10:00+00:00,-20.0
2151,2020-08-18 23:10:00+00:00,-195.0
2152,2020-08-19 23:10:00+00:00,-190.0
2153,2020-08-20 23:10:00+00:00,-175.0
2154,2020-08-23 23:10:00+00:00,-155.0
2155,2020-08-24 23:10:00+00:00,145.0
2156,2020-08-25 23:10:00+00:00,-20.0
2157,2020-08-26 23:10:00+00:00,-25.0
2158,2020-08-27 23:10:00+00:00,-15.0
2159,2020-08-30 23:10:00+00:00,-5.0
2160,2020-08-31 23:10:00+00:00,-45.0
2161,2020-09-01 23:10:00+00:00,-100.0
2162,2020-09-02 23:10:00+00:00,-105.0
2163,2020-09-03 23:10:00+00:00,-80.0
2164,2020-09-06 23:10:00+00:00,-80.0
2165,2020-09-07 23:10:00+00:00,30.0
2166,2020-09-08 23:10:00+00:00,-55.0
2167,2020-09-09 23:10:00+00:00,-65.0
2168,2020-09-10 23:10:00+00:00,-40.0
2169,2020-09-13 23:10:00+00:00,-40.0
2170,2020-09-14 23:10:00+00:00,65.0
2171,2020-09-15 23:10:00+00:00,-65.0
2172,2020-09-16 23:10:00+00:00,-50.0
2173,2020-09-17 23:10:00+00:00,-50.0
2174,2020-09-20 23:10:00+00:00,-60.0
2175,2020-09-21 23:10:00+00:00,-100.0
2176,2020-09-22 23:10:00+00:00,10.0
2177,2020-09-23 23:10:00+00:00,-15.0
2178,2020-09-24 23:10:00+00:00,-10.0
2179,2020-09-27 23:10:00+00:00,0.0
2180,2020-09-28 23:10:00+00:00,-10.0
2181,2020-09-29 23:10:00+00:00,5.0
2182,2020-09-30 23:10:00+00:00,80.0
2183,2020-10-01 23:10:00+00:00,75.0
2184,2020-10-04 23:10:00+00:00,90.0
2185,2020-10-05 23:10:00+00:00,120.0
2186,2020-10-06 23:10:00+00:00,100.0
2187,2020-10-07 23:10:00+00:00,25.0
2188,2020-10-08 23:10:00+00:00,25.0
2189,2020-10-11 23:10:00+00:00,10.0
2190,2020-10-12 23:10:00+00:00,5.0
2191,2020-10-13 23:10:00+00:00,0.0
2192,2020-10-14 23:10:00+00:00,10.0
2193,2020-10-15 23:10:00+00:00,15.0
2194,2020-10-18 23:10:00+00:00,15.0
2195,2020-10-19 23:10:00+00:00,15.0
2196,2020-10-20 23:10:00+00:00,15.0
2197,2020-10-21 23:10:00+00:00,5.0
2198,2020-10-22 23:10:00+00:00,0.0
2199,2020-10-26 23:10:00+00:00,5.0
2200,2020-10-27 23:10:00+00:00,-5.0
2201,2020-10-28 23:10:00+00:00,-15.0
2202,2020-10-29 23:10:00+00:00,-15.0
2203,2020-11-01 23:10:00+00:00,-15.0
2204,2020-11-02 23:10:00+00:00,-30.0
2205,2020-11-03 23:10:00+00:00,-140.0
2206,2020-11-04 23:10:00+00:00,-130.0
2207,2020-11-05 23:10:00+00:00,-95.0
2208,2020-11-08 23:10:00+00:00,-70.0
2209,2020-11-09 23:10:00+00:00,-0.0
2210,2020-11-10 23:10:00+00:00,110.0
2211,2020-11-11 23:10:00+00:00,110.0
2212,2020-11-12 23:10:00+00:00,60.0
2213,2020-11-15 23:10:00+00:00,55.0
2214,2020-11-16 23:10:00+00:00,20.0
2215,2020-11-17 23:10:00+00:00,-110.0
2216,2020-11-18 23:10:00+00:00,-100.0
2217,2020-11-19 23:10:00+00:00,-115.0
2218,2020-11-22 23:10:00+00:00,-95.0
2219,2020-11-23 23:10:00+00:00,-80.0
2220,2020-11-24 23:10:00+00:00,-10.0
2221,2020-11-25 23:10:00+00:00,-0.0
2222,2020-11-26 23:10:00+00:00,-25.0
2223,2020-11-29 23:10:00+00:00,-25.0
2224,2020-11-30 23:10:00+00:00,-110.0
2225,2020-12-01 23:10:00+00:00,110.0
2226,2020-12-02 23:10:00+00:00,110.0
2227,2020-12-03 23:10:00+00:00,85.0
2228,2020-12-06 23:10:00+00:00,85.0
2229,2020-12-07 23:10:00+00:00,0.0
2230,2020-12-08 23:10:00+00:00,0.0
2231,2020-12-09 23:10:00+00:00,45.0
2232,2020-12-10 23:10:00+00:00,50.0
2233,2020-12-13 23:10:00+00:00,40.0
2234,2020-12-14 23:10:00+00:00,90.0
2235,2020-12-15 23:10:00+00:00,145.0
2236,2020-12-16 23:10:00+00:00,85.0
2237,2020-12-17 23:10:00+00:00,80.0
2238,2020-12-20 23:10:00+00:00,90.0
2239,2020-12-21 23:10:00+00:00,40.0
2240,2020-12-22 23:10:00+00:00,15.0
2241,2020-12-23 23:10:00+00:00,-0.0
2242,2020-12-28 23:10:00+00:00,-0.0
2243,2020-12-29 23:10:00+00:00,-0.0
2244,2020-12-30 23:10:00+00:00,-35.0
2245,2021-01-04 23:10:00+00:00,35.0
2246,2021-01-05 23:10:00+00:00,30.0
2247,2021-01-06 23:10:00+00:00,30.0
2248,2021-01-07 23:10:00+00:00,30.0
2249,2021-01-10 23:10:00+00:00,-5.0
2250,2021-01-11 23:10:00+00:00,5.0
2251,2021-01-12 23:10:00+00:00,10.0
2252,2021-01-13 23:10:00+00:00,20.0
2253,2021-01-14 23:10:00+00:00,20.0
2254,2021-01-17 23:10:00+00:00,20.0
2255,2021-01-18 23:10:00+00:00,-20.0
2256,2021-01-19 23:10:00+00:00,40.0
2257,2021-01-20 23:10:00+00:00,55.0
2258,2021-01-21 23:10:00+00:00,80.0
2259,2021-01-24 23:10:00+00:00,80.0
2260,2021-01-25 23:10:00+00:00,110.0
2261,2021-01-26 23:10:00+00:00,50.0
2262,2021-01-27 23:10:00+00:00,30.0
2263,2021-01-28 23:10:00+00:00,5.0
2264,2021-01-31 23:10:00+00:00,5.0
2265,2021-02-01 23:10:00+00:00,-10.0
2266,2021-02-02 23:10:00+00:00,-85.0
2267,2021-02-03 23:10:00+00:00,-75.0
2268,2021-02-04 23:10:00+00:00,-85.0
2269,2021-02-08 23:10:00+00:00,-95.0
2270,2021-02-09 23:10:00+00:00,80.0
2271,2021-02-10 23:10:00+00:00,5.0
2272,2021-02-11 23:10:00+00:00,0.0
2273,2021-02-14 23:10:00+00:00,-30.0
2274,2021-02-15 23:10:00+00:00,-40.0
2275,2021-02-16 23:10:00+00:00,-30.0
2276,2021-02-17 23:10:00+00:00,15.0
2277,2021-02-18 23:10:00+00:00,30.0
2278,2021-02-21 23:10:00+00:00,60.0
2279,2021-02-22 23:10:00+00:00,60.0
2280,2021-02-23 23:10:00+00:00,70.0
2281,2021-02-24 23:10:00+00:00,25.0
2282,2021-02-25 23:10:00+00:00,35.0
2283,2021-02-28 23:10:00+00:00,10.0
2284,2021-03-01 23:10:00+00:00,15.0
2285,2021-03-02 23:10:00+00:00,175.0
2286,2021-03-03 23:10:00+00:00,190.0
2287,2021-03-04 23:10:00+00:00,220.0
2288,2021-03-07 23:10:00+00:00,285.0
2289,2021-03-08 23:10:00+00:00,325.0
2290,2021-03-09 23:10:00+00:00,150.0
2291,2021-03-10 23:10:00+00:00,95.0
2292,2021-03-11 23:10:00+00:00,50.0
2293,2021-03-14 23:10:00+00:00,45.0
2294,2021-03-15 23:10:00+00:00,10.0
2295,2021-03-16 23:10:00+00:00,-545.0
2296,2021-03-17 23:10:00+00:00,-615.0
2297,2021-03-18 23:10:00+00:00,-615.0
2298,2021-03-21 23:10:00+00:00,-570.0
2299,2021-03-22 23:10:00+00:00,-560.0
2300,2021-03-23 23:10:00+00:00,-5.0
2301,2021-03-24 23:10:00+00:00,-0.0
2302,2021-03-25 23:10:00+00:00,75.0
2303,2021-03-28 23:10:00+00:00,65.0
2304,2021-03-29 23:10:00+00:00,50.0
2305,2021-03-30 23:10:00+00:00,250.0
2306,2021-03-31 23:10:00+00:00,305.0
2307,2021-04-05 23:10:00+00:00,275.0
2308,2021-04-06 23:10:00+00:00,285.0
2309,2021-04-07 23:10:00+00:00,355.0
2310,2021-04-08 23:10:00+00:00,-160.0
2311,2021-04-11 23:10:00+00:00,-140.0
2312,2021-04-12 23:10:00+00:00,-95.0
2313,2021-04-13 23:10:00+00:00,-95.0
2314,2021-04-14 23:10:00+00:00,-40.0
2315,2021-04-15 23:10:00+00:00,-25.0
2316,2021-04-18 23:10:00+00:00,-25.0
2317,2021-04-19 23:10:00+00:00,-15.0
2318,2021-04-20 23:10:00+00:00,130.0
2319,2021-04-21 23:10:00+00:00,145.0
2320,2021-04-22 23:10:00+00:00,-170.0
2321,2021-04-26 23:10:00+00:00,-180.0
2322,2021-04-27 23:10:00+00:00,-200.0
2323,2021-04-28 23:10:00+00:00,-55.0
2324,2021-04-29 23:10:00+00:00,-90.0
2325,2021-05-02 23:10:00+00:00,100.0
2326,2021-05-03 23:10:00+00:00,100.0
2327,2021-05-04 23:10:00+00:00,70.0
2328,2021-05-05 23:10:00+00:00,10.0
2329,2021-05-06 23:10:00+00:00,-40.0
2330,2021-05-09 23:10:00+00:00,-60.0
2331,2021-05-10 23:10:00+00:00,-20.0
