asofdate,pnl,pointForecast,forecastday,product_name
2011-09-19 00:00:00+00:00,0.0,747.2061131264566,5,corn
2011-09-26 00:00:00+00:00,0.0,694.1291071012471,5,corn
2011-10-03 00:00:00+00:00,0.0,650.6434155128917,5,corn
2011-10-10 00:00:00+00:00,44.25,596.0646308969206,5,corn
2011-10-17 00:00:00+00:00,0.0,603.6968290015704,5,corn
2011-10-24 00:00:00+00:00,0.0,642.2445461607236,5,corn
2011-10-31 00:00:00+00:00,0.0,652.111195606527,5,corn
2011-11-07 01:00:00+00:00,-10.5,647.7334445110614,5,corn
2011-11-14 01:00:00+00:00,0.0,654.685786789865,5,corn
2011-11-21 01:00:00+00:00,-6.25,634.3704947176161,5,corn
2011-11-29 01:00:00+00:00,19.75,597.7010400477612,5,corn
2011-12-06 01:00:00+00:00,0.0,599.2255417347445,5,corn
2011-12-13 01:00:00+00:00,-0.25,597.8218574041309,5,corn
2011-12-20 01:00:00+00:00,1.5,595.2696120063217,5,corn
2011-12-28 01:00:00+00:00,0.0,642.5,5,corn
2012-01-05 01:00:00+00:00,0.0,643.0676401190159,5,corn
2012-01-12 01:00:00+00:00,-35.5,643.2356285351016,5,corn
2012-01-20 01:00:00+00:00,-1.0,611.2129224949834,5,corn
2012-01-27 01:00:00+00:00,0.0,612.0804918737098,5,corn
2012-02-03 01:00:00+00:00,0.0,640.9958212122147,5,corn
2012-02-10 01:00:00+00:00,0.0,645.5471641577761,5,corn
2012-02-17 01:00:00+00:00,0.0,629.2371225773105,5,corn
2012-02-27 01:00:00+00:00,-12.75,639.5530479804783,5,corn
2012-03-05 01:00:00+00:00,10.0,644.104308498502,5,corn
2012-03-12 00:00:00+00:00,2.75,658.170734948391,5,corn
2012-03-19 00:00:00+00:00,16.25,661.907537540308,5,corn
2012-03-26 00:00:00+00:00,0.0,661.2934877999845,5,corn
2012-04-02 00:00:00+00:00,0.0,636.3744685924594,5,corn
2012-04-10 00:00:00+00:00,-25.75,654.6725863085193,5,corn
2012-04-17 00:00:00+00:00,0.0,633.3680481662251,5,corn
2012-04-24 00:00:00+00:00,0.0,616.5870380699763,5,corn
2012-05-01 00:00:00+00:00,0.0,615.0114745195234,5,corn
2012-05-08 00:00:00+00:00,0.0,629.083556759325,5,corn
2012-05-15 00:00:00+00:00,-10.75,620.4207359095674,5,corn
2012-05-22 00:00:00+00:00,6.0,597.8460394842815,5,corn
2012-05-30 00:00:00+00:00,0.0,596.994248898286,5,corn
2012-06-06 00:00:00+00:00,-4.0,559.0223535692509,5,corn
2012-06-13 00:00:00+00:00,0.0,582.2435364401986,5,corn
2012-06-20 00:00:00+00:00,0.0,592.6013708376976,5,corn
2012-06-27 00:00:00+00:00,0.0,610.6579615473489,5,corn
2012-07-05 00:00:00+00:00,0.0,649.4128090887843,5,corn
2012-07-12 00:00:00+00:00,37.75,706.9431085763704,5,corn
2012-07-19 00:00:00+00:00,59.25,728.5401589740542,5,corn
2012-07-26 00:00:00+00:00,22.5,809.7060792182723,5,corn
2012-08-02 00:00:00+00:00,0.0,781.42697245561,5,corn
2012-08-09 00:00:00+00:00,-26.5,794.4707389837133,5,corn
2012-08-16 00:00:00+00:00,12.75,817.9492636119099,5,corn
2012-08-23 00:00:00+00:00,0.0,798.3787911685704,5,corn
2012-08-30 00:00:00+00:00,-20.5,808.6220093642434,5,corn
2012-09-07 00:00:00+00:00,11.0,807.5756389355432,5,corn
2012-09-14 00:00:00+00:00,0.0,800.7415922245389,5,corn
2012-09-21 00:00:00+00:00,0.0,777.6695502863566,5,corn
2012-09-28 00:00:00+00:00,0.0,750.159871569046,5,corn
2012-10-05 00:00:00+00:00,-33.75,757.2820926880435,5,corn
2012-10-12 00:00:00+00:00,-8.0,748.3639251070757,5,corn
2012-10-19 00:00:00+00:00,0.0,750.7583542068595,5,corn
2012-10-26 00:00:00+00:00,0.0,763.2484511989857,5,corn
2012-11-02 00:00:00+00:00,-8.75,738.2148389843287,5,corn
2012-11-09 01:00:00+00:00,0.0,739.6040488254702,5,corn
2012-11-16 01:00:00+00:00,0.0,739.7944130134819,5,corn
2012-11-26 01:00:00+00:00,0.75,727.1986267419688,5,corn
2012-12-03 01:00:00+00:00,0.0,749.4741775959653,5,corn
2012-12-10 01:00:00+00:00,20.25,755.7443336288275,5,corn
2012-12-17 01:00:00+00:00,0.0,730.6478578859824,5,corn
2012-12-24 01:00:00+00:00,24.75,723.6776856839945,5,corn
2013-01-02 01:00:00+00:00,6.0,705.2080866192408,5,corn
2013-01-09 01:00:00+00:00,19.75,691.515057174282,5,corn
2013-01-16 01:00:00+00:00,0.0,694.715243117005,5,corn
2013-01-24 01:00:00+00:00,0.0,729.6164653208567,5,corn
2013-01-31 01:00:00+00:00,-37.0,726.2203898927917,5,corn
2013-02-07 01:00:00+00:00,-7.0,740.3818122899675,5,corn
2013-02-14 01:00:00+00:00,-16.25,710.5751505159478,5,corn
2013-02-22 01:00:00+00:00,29.75,694.954571635532,5,corn
2013-03-01 01:00:00+00:00,16.0,690.1862110758791,5,corn
2013-03-08 01:00:00+00:00,0.0,709.217286639747,5,corn
2013-03-15 00:00:00+00:00,-18.25,703.0840073105194,5,corn
2013-03-22 00:00:00+00:00,-5.0,714.829268611011,5,corn
2013-04-01 00:00:00+00:00,13.5,728.1743509818547,5,corn
2013-04-08 00:00:00+00:00,0.0,639.7482571421446,5,corn
2013-04-15 00:00:00+00:00,0.0,637.8250750740515,5,corn
2013-04-22 00:00:00+00:00,0.0,646.8541932870243,5,corn
2013-04-29 00:00:00+00:00,-13.25,645.360009125233,5,corn
2013-05-06 00:00:00+00:00,0.0,686.754464908834,5,corn
2013-05-13 00:00:00+00:00,-38.25,634.5442493872016,5,corn
2013-05-20 00:00:00+00:00,0.0,658.1238791776939,5,corn
2013-05-28 00:00:00+00:00,-19.0,649.1473250407096,5,corn
2013-06-04 00:00:00+00:00,0.0,666.0903588166498,5,corn
2013-06-11 00:00:00+00:00,-17.0,661.875635037777,5,corn
2013-06-18 00:00:00+00:00,6.0,661.911315738428,5,corn
2013-06-25 00:00:00+00:00,-1.0,675.8107062508922,5,corn
2013-07-02 00:00:00+00:00,0.0,656.493962359358,5,corn
2013-07-10 00:00:00+00:00,0.0,533.084911812597,5,corn
2013-07-17 00:00:00+00:00,0.0,563.3837272874483,5,corn
2013-07-24 00:00:00+00:00,-20.75,540.2375595125683,5,corn
2013-07-31 00:00:00+00:00,15.25,507.7010152687527,5,corn
2013-08-07 00:00:00+00:00,30.25,495.9717399442165,5,corn
2013-08-14 00:00:00+00:00,9.25,466.3058699962897,5,corn
2013-08-21 00:00:00+00:00,30.75,463.48004556154746,5,corn
2013-08-28 00:00:00+00:00,0.0,498.7311408892072,5,corn
2013-09-05 00:00:00+00:00,0.0,502.66635341434977,5,corn
2013-09-12 00:00:00+00:00,-6.25,460.24628832312806,5,corn
2013-09-19 00:00:00+00:00,0.0,464.7916852768205,5,corn
2013-09-26 00:00:00+00:00,-5.25,458.5971807421904,5,corn
2013-10-03 00:00:00+00:00,6.75,455.9241393384058,5,corn
2013-10-10 00:00:00+00:00,2.75,438.3665007411925,5,corn
2013-10-17 00:00:00+00:00,17.5,436.8923996944472,5,corn
2013-10-24 00:00:00+00:00,0.0,442.4574984272427,5,corn
2013-10-31 00:00:00+00:00,-4.75,439.5622690580389,5,corn
2013-11-07 01:00:00+00:00,2.75,427.83956287585073,5,corn
2013-11-14 01:00:00+00:00,12.0,419.88764640323456,5,corn
2013-11-21 01:00:00+00:00,0.0,425.5855553183929,5,corn
2013-11-29 01:00:00+00:00,-6.0,422.2878145901965,5,corn
2013-12-06 01:00:00+00:00,0.0,423.59644883070285,5,corn
2013-12-13 01:00:00+00:00,0.0,433.9200867816248,5,corn
2013-12-20 01:00:00+00:00,-9.75,423.9582521030144,5,corn
2013-12-30 01:00:00+00:00,0.0,432.4029682318639,5,corn
2014-01-07 01:00:00+00:00,0.0,423.00686511051015,5,corn
2014-01-14 01:00:00+00:00,0.0,424.8287165983672,5,corn
2014-01-22 01:00:00+00:00,0.0,430.68755579542113,5,corn
2014-01-29 01:00:00+00:00,-5.5,425.162162237371,5,corn
2014-02-05 01:00:00+00:00,-5.25,426.7316917963706,5,corn
2014-02-12 01:00:00+00:00,1.25,442.1341246331325,5,corn
2014-02-20 01:00:00+00:00,0.0,440.0970241840064,5,corn
2014-02-27 01:00:00+00:00,-3.25,454.9725892730724,5,corn
2014-03-06 01:00:00+00:00,0.0,447.22990604452593,5,corn
2014-03-13 00:00:00+00:00,-7.75,490.4297030646782,5,corn
2014-03-20 00:00:00+00:00,0.0,484.51489827911234,5,corn
2014-03-27 00:00:00+00:00,0.0,476.3270723831241,5,corn
2014-04-03 00:00:00+00:00,-6.5,491.2048568720902,5,corn
2014-04-10 00:00:00+00:00,13.5,499.8800176002494,5,corn
2014-04-17 00:00:00+00:00,8.0,499.6283189844619,5,corn
2014-04-25 00:00:00+00:00,0.0,493.3391762943686,5,corn
2014-05-02 00:00:00+00:00,-6.5,504.9852098193188,5,corn
2014-05-09 00:00:00+00:00,0.0,499.7704934617429,5,corn
2014-05-16 00:00:00+00:00,-7.5,506.4556385309165,5,corn
2014-05-23 00:00:00+00:00,0.0,484.0806334347931,5,corn
2014-06-02 00:00:00+00:00,24.0,476.9461652302674,5,corn
2014-06-09 00:00:00+00:00,5.5,466.6001123696652,5,corn
2014-06-16 00:00:00+00:00,12.5,448.18322361381297,5,corn
2014-06-23 00:00:00+00:00,14.5,439.0822002452008,5,corn
2014-06-30 00:00:00+00:00,0.0,442.890056599972,5,corn
2014-07-08 00:00:00+00:00,-3.5,417.1297720463283,5,corn
2014-07-15 00:00:00+00:00,25.75,398.2255877789033,5,corn
2014-07-22 00:00:00+00:00,20.5,372.55161833077466,5,corn
2014-07-29 00:00:00+00:00,24.25,358.21002074838464,5,corn
2014-08-05 00:00:00+00:00,0.0,360.89471571859417,5,corn
2014-08-12 00:00:00+00:00,-1.25,355.9017294416017,5,corn
2014-08-19 00:00:00+00:00,0.0,357.7659546218072,5,corn
2014-08-26 00:00:00+00:00,0.0,361.7764904895152,5,corn
2014-09-03 00:00:00+00:00,-4.0,355.23677961384584,5,corn
2014-09-10 00:00:00+00:00,6.5,350.6985557058809,5,corn
2014-09-17 00:00:00+00:00,4.0,344.5899707870505,5,corn
2014-09-24 00:00:00+00:00,6.25,341.54650142493097,5,corn
2014-10-01 00:00:00+00:00,4.0,329.7827057304198,5,corn
2014-10-08 00:00:00+00:00,12.25,320.8737295183273,5,corn
2014-10-15 00:00:00+00:00,0.0,342.71970053454555,5,corn
2014-10-22 00:00:00+00:00,0.0,347.329134408344,5,corn
2014-10-29 00:00:00+00:00,0.0,352.72058834769456,5,corn
2014-11-05 01:00:00+00:00,5.5,376.3306598863669,5,corn
2014-11-12 01:00:00+00:00,0.0,369.6431260113094,5,corn
2014-11-19 01:00:00+00:00,-5.0,379.0489719044546,5,corn
2014-11-26 01:00:00+00:00,0.0,362.7562138103416,5,corn
2014-12-04 01:00:00+00:00,-14.5,378.0662543768919,5,corn
2014-12-11 01:00:00+00:00,15.0,389.8599967222447,5,corn
2014-12-18 01:00:00+00:00,11.5,397.71717727334254,5,corn
2014-12-26 01:00:00+00:00,8.75,411.0236561978298,5,corn
2015-01-05 01:00:00+00:00,12.5,415.3229255744838,5,corn
2015-01-12 01:00:00+00:00,0.0,406.44534966968513,5,corn
2015-01-20 01:00:00+00:00,0.0,401.7971300346052,5,corn
2015-01-27 01:00:00+00:00,0.0,389.97884986914914,5,corn
2015-02-03 01:00:00+00:00,0.0,380.9812133486478,5,corn
2015-02-10 01:00:00+00:00,0.0,385.9312150986013,5,corn
2015-02-18 01:00:00+00:00,4.5,387.4318292499238,5,corn
2015-02-25 01:00:00+00:00,-2.25,383.0759492840778,5,corn
2015-03-04 01:00:00+00:00,4.25,375.309157133852,5,corn
2015-03-11 00:00:00+00:00,0.0,389.50185977495227,5,corn
2015-03-18 00:00:00+00:00,0.0,391.260973590001,5,corn
2015-03-25 00:00:00+00:00,-1.5,373.5269160930197,5,corn
2015-04-01 00:00:00+00:00,0.0,394.4088810768679,5,corn
2015-04-09 00:00:00+00:00,0.0,381.1670958894306,5,corn
2015-04-16 00:00:00+00:00,13.25,377.0942727202343,5,corn
2015-04-23 00:00:00+00:00,0.0,376.28419757993646,5,corn
2015-04-30 00:00:00+00:00,1.75,369.9542108632482,5,corn
2015-05-07 00:00:00+00:00,5.5,365.6685941293956,5,corn
2015-05-14 00:00:00+00:00,4.5,360.6706583405133,5,corn
2015-05-21 00:00:00+00:00,0.0,367.9734190025537,5,corn
2015-05-29 00:00:00+00:00,-6.5,364.3742536844229,5,corn
2015-06-05 00:00:00+00:00,3.0,351.1072880298261,5,corn
2015-06-12 00:00:00+00:00,0.0,361.0705397619256,5,corn
2015-06-19 00:00:00+00:00,-9.0,353.8346462662168,5,corn
2015-06-26 00:00:00+00:00,7.5,352.76948062181555,5,corn
2015-07-06 00:00:00+00:00,0.0,385.0616385023175,5,corn
2015-07-13 00:00:00+00:00,31.75,427.1816694037738,5,corn
2015-07-20 00:00:00+00:00,42.0,443.5263478888705,5,corn
2015-07-27 00:00:00+00:00,0.0,407.8359074807061,5,corn
2015-08-03 00:00:00+00:00,0.0,373.91871082906806,5,corn
2015-08-10 00:00:00+00:00,0.0,368.3462353888567,5,corn
2015-08-17 00:00:00+00:00,-4.75,390.6787656655218,5,corn
2015-08-24 00:00:00+00:00,0.0,363.8497060265846,5,corn
2015-08-31 00:00:00+00:00,-26.75,372.22587678973713,5,corn
2015-09-08 00:00:00+00:00,6.75,375.3199163341805,5,corn
2015-09-15 00:00:00+00:00,0.0,368.3841287296454,5,corn
2015-09-22 00:00:00+00:00,0.0,390.3742684034441,5,corn
2015-09-29 00:00:00+00:00,-22.0,379.7304657256988,5,corn
2015-10-06 00:00:00+00:00,0.0,390.13787841582536,5,corn
2015-10-13 00:00:00+00:00,0.0,397.3445022230793,5,corn
2015-10-20 00:00:00+00:00,0.0,383.6018956043756,5,corn
2015-10-27 00:00:00+00:00,0.0,377.31487089919113,5,corn
2015-11-03 01:00:00+00:00,-7.25,378.6719976285541,5,corn
2015-11-10 01:00:00+00:00,2.5,379.4210287425109,5,corn
2015-11-17 01:00:00+00:00,0.0,359.8367189071237,5,corn
2015-11-24 01:00:00+00:00,0.0,361.71042022290754,5,corn
2015-12-02 01:00:00+00:00,0.0,365.0530328463168,5,corn
2015-12-09 01:00:00+00:00,0.0,369.92622585118926,5,corn
2015-12-16 01:00:00+00:00,0.0,373.7876004117389,5,corn
2015-12-23 01:00:00+00:00,-4.0,370.6882369752863,5,corn
2015-12-31 01:00:00+00:00,3.25,365.28977752232623,5,corn
2016-01-08 01:00:00+00:00,5.25,356.9413433061135,5,corn
2016-01-15 01:00:00+00:00,0.0,357.00889313173013,5,corn
2016-01-25 01:00:00+00:00,0.0,363.852855298376,5,corn
2016-02-01 01:00:00+00:00,0.0,369.3743377559708,5,corn
2016-02-08 01:00:00+00:00,6.25,371.4657979668609,5,corn
2016-02-16 01:00:00+00:00,0.0,362.3895807881848,5,corn
2016-02-23 01:00:00+00:00,0.0,362.71554108390944,5,corn
2016-03-01 01:00:00+00:00,-0.25,362.9888253948523,5,corn
2016-03-08 01:00:00+00:00,0.75,355.8356588666134,5,corn
2016-03-15 00:00:00+00:00,0.0,360.053786507952,5,corn
2016-03-22 00:00:00+00:00,0.0,368.2789448036776,5,corn
2016-03-30 00:00:00+00:00,8.25,369.4380804296142,5,corn
2016-04-06 00:00:00+00:00,0.0,366.8522765664218,5,corn
2016-04-13 00:00:00+00:00,2.5,357.79472371710983,5,corn
2016-04-20 00:00:00+00:00,0.0,373.9970048841299,5,corn
2016-04-27 00:00:00+00:00,15.75,395.8016548981669,5,corn
2016-05-04 00:00:00+00:00,0.0,380.0813334692608,5,corn
2016-05-11 00:00:00+00:00,0.0,376.3934210181029,5,corn
2016-05-18 00:00:00+00:00,0.0,378.076006077103,5,corn
2016-05-25 00:00:00+00:00,1.5,397.8750383890661,5,corn
2016-06-02 00:00:00+00:00,20.0,405.28613535591575,5,corn
2016-06-09 00:00:00+00:00,7.25,414.6755253580616,5,corn
2016-06-16 00:00:00+00:00,8.75,427.5977033622079,5,corn
2016-06-23 00:00:00+00:00,0.0,426.3979024816097,5,corn
2016-06-30 00:00:00+00:00,0.0,387.3764923885669,5,corn
2016-07-08 00:00:00+00:00,0.0,369.0804455384827,5,corn
2016-07-15 00:00:00+00:00,18.5,354.04204928085505,5,corn
2016-07-22 00:00:00+00:00,13.5,352.3447204347006,5,corn
2016-07-29 00:00:00+00:00,3.25,336.5630897880671,5,corn
2016-08-05 00:00:00+00:00,15.75,333.3007192427844,5,corn
2016-08-12 00:00:00+00:00,3.0,323.3214710159252,5,corn
2016-08-19 00:00:00+00:00,9.75,323.6895508984433,5,corn
2016-08-26 00:00:00+00:00,0.0,333.6435524761084,5,corn
2016-09-02 00:00:00+00:00,-11.25,316.949831999428,5,corn
2016-09-12 00:00:00+00:00,0.0,328.69720305700173,5,corn
2016-09-19 00:00:00+00:00,0.0,340.3685256274922,5,corn
2016-09-26 00:00:00+00:00,-11.5,337.09415226905605,5,corn
2016-10-03 00:00:00+00:00,3.0,328.4394125400927,5,corn
2016-10-10 00:00:00+00:00,0.0,345.4788865913757,5,corn
2016-10-17 00:00:00+00:00,0.0,343.1682207495241,5,corn
2016-10-24 00:00:00+00:00,-3.0,354.5415347501021,5,corn
2016-10-31 00:00:00+00:00,0.0,348.41066352376214,5,corn
2016-11-07 01:00:00+00:00,-5.75,354.086709717567,5,corn
2016-11-14 01:00:00+00:00,0.0,347.0975185147764,5,corn
2016-11-21 01:00:00+00:00,0.0,336.2754636395778,5,corn
2016-11-29 01:00:00+00:00,-9.5,349.0990038629682,5,corn
2016-12-06 01:00:00+00:00,0.0,335.90980490559787,5,corn
2016-12-13 01:00:00+00:00,-14.25,358.8777934075591,5,corn
2016-12-20 01:00:00+00:00,23.25,361.41283711919857,5,corn
2016-12-28 01:00:00+00:00,0.0,350.6979541670135,5,corn
2017-01-05 01:00:00+00:00,0.0,350.4263844142325,5,corn
2017-01-12 01:00:00+00:00,0.0,362.2598313858079,5,corn
2017-01-20 01:00:00+00:00,0.0,355.8649132767997,5,corn
2017-01-27 01:00:00+00:00,-3.25,369.1349798029725,5,corn
2017-02-03 01:00:00+00:00,0.0,363.31705924785786,5,corn
2017-02-10 01:00:00+00:00,-7.0,365.02401304304624,5,corn
2017-02-17 01:00:00+00:00,1.5,373.5639173631324,5,corn
2017-02-27 01:00:00+00:00,0.0,368.3325783591008,5,corn
2017-03-06 01:00:00+00:00,0.0,361.60009741779777,5,corn
2017-03-13 00:00:00+00:00,-7.0,380.1790647690463,5,corn
2017-03-20 00:00:00+00:00,0.0,361.1581504172621,5,corn
2017-03-27 00:00:00+00:00,-17.75,363.9690177761556,5,corn
2017-04-03 00:00:00+00:00,0.0,355.6965176498412,5,corn
2017-04-10 00:00:00+00:00,0.0,367.0405555104769,5,corn
2017-04-18 00:00:00+00:00,-11.0,366.2981180230167,5,corn
2017-04-25 00:00:00+00:00,0.0,360.9597934239242,5,corn
2017-05-02 00:00:00+00:00,0.0,363.906726781794,5,corn
2017-05-09 00:00:00+00:00,0.0,371.3075053458889,5,corn
2017-05-16 00:00:00+00:00,0.0,366.5864397946405,5,corn
2017-05-23 00:00:00+00:00,5.25,366.9894177333496,5,corn
2017-05-31 00:00:00+00:00,0.0,370.1622272932032,5,corn
2017-06-07 00:00:00+00:00,3.0,371.4379379965996,5,corn
2017-06-14 00:00:00+00:00,1.5,384.8237862465921,5,corn
2017-06-21 00:00:00+00:00,0.0,376.08237786084834,5,corn
2017-06-28 00:00:00+00:00,0.0,369.7210277404234,5,corn
2017-07-06 00:00:00+00:00,7.25,357.4768602084284,5,corn
2017-07-13 00:00:00+00:00,0.0,392.07349226225045,5,corn
2017-07-20 00:00:00+00:00,0.0,372.0193374072788,5,corn
2017-07-27 00:00:00+00:00,-20.25,392.85534181754207,5,corn
2017-08-03 00:00:00+00:00,0.0,374.4931605994728,5,corn
2017-08-10 00:00:00+00:00,0.0,364.3241168957082,5,corn
2017-08-17 00:00:00+00:00,9.5,358.8159849267124,5,corn
2017-08-24 00:00:00+00:00,4.5,349.9801045928847,5,corn
2017-08-31 00:00:00+00:00,9.5,341.2488116301273,5,corn
2017-09-08 00:00:00+00:00,0.0,358.0766768525173,5,corn
2017-09-15 00:00:00+00:00,-15.25,356.64165501859634,5,corn
2017-09-22 00:00:00+00:00,1.0,355.74247711135155,5,corn
2017-09-29 00:00:00+00:00,1.75,353.5609312175518,5,corn
2017-10-06 00:00:00+00:00,0.0,356.48028479186803,5,corn
2017-10-13 00:00:00+00:00,-2.75,349.5151145159763,5,corn
2017-10-20 00:00:00+00:00,0.0,352.5085698559933,5,corn
2017-10-27 00:00:00+00:00,-3.0,343.96981153325225,5,corn
2017-11-03 00:00:00+00:00,0.0,348.4892113552247,5,corn
2017-11-10 01:00:00+00:00,0.0,348.9987837687196,5,corn
2017-11-17 01:00:00+00:00,0.0,343.93126294216427,5,corn
2017-11-27 01:00:00+00:00,5.5,343.46447172240033,5,corn
2017-12-04 01:00:00+00:00,0.25,338.7869309630065,5,corn
2017-12-11 01:00:00+00:00,0.0,351.9692958570937,5,corn
2017-12-18 01:00:00+00:00,0.0,349.7838486091914,5,corn
2017-12-26 01:00:00+00:00,3.25,347.27438176219096,5,corn
2018-01-03 01:00:00+00:00,0.0,352.22263648769064,5,corn
2018-01-10 01:00:00+00:00,5.5,352.8001652073321,5,corn
2018-01-18 01:00:00+00:00,-0.5,348.78134952173343,5,corn
2018-01-25 01:00:00+00:00,0.0,351.0170111732199,5,corn
2018-02-01 01:00:00+00:00,2.25,354.82426958390016,5,corn
2018-02-08 01:00:00+00:00,4.25,360.75098683680017,5,corn
2018-02-15 01:00:00+00:00,6.0,363.8035191235239,5,corn
2018-02-23 01:00:00+00:00,3.25,368.1735458804712,5,corn
2018-03-02 01:00:00+00:00,0.0,366.4778649013465,5,corn
2018-03-09 01:00:00+00:00,-2.0,384.0671107070215,5,corn
2018-03-16 00:00:00+00:00,18.5,390.09724404287306,5,corn
2018-03-23 00:00:00+00:00,0.0,382.6481860578134,5,corn
2018-04-02 00:00:00+00:00,0.0,377.08119218237385,5,corn
2018-04-09 00:00:00+00:00,-5.75,387.8149311795546,5,corn
2018-04-16 00:00:00+00:00,10.5,390.55938468354105,5,corn
2018-04-23 00:00:00+00:00,0.0,382.6045034308914,5,corn
2018-04-30 00:00:00+00:00,0.0,378.7498140870305,5,corn
2018-05-07 00:00:00+00:00,-4.0,399.9724493378957,5,corn
2018-05-14 00:00:00+00:00,22.25,400.8076939673993,5,corn
2018-05-21 00:00:00+00:00,0.0,396.3364432173425,5,corn
2018-05-29 00:00:00+00:00,-4.5,402.3390162251238,5,corn
2018-06-05 00:00:00+00:00,0.0,400.72912985146365,5,corn
2018-06-12 00:00:00+00:00,0.0,383.89222288367847,5,corn
2018-06-19 00:00:00+00:00,0.0,377.27261962240925,5,corn
2018-06-26 00:00:00+00:00,6.5,354.26694610066227,5,corn
2018-07-03 00:00:00+00:00,23.25,352.4512236541194,5,corn
2018-07-11 00:00:00+00:00,0.0,353.6313408747108,5,corn
2018-07-18 00:00:00+00:00,-0.75,340.1411105987317,5,corn
2018-07-25 00:00:00+00:00,0.0,346.81634181000555,5,corn
2018-08-01 00:00:00+00:00,0.0,358.36788097923966,5,corn
2018-08-08 00:00:00+00:00,0.0,365.7591570233224,5,corn
2018-08-15 00:00:00+00:00,0.0,371.084032500847,5,corn
2018-08-22 00:00:00+00:00,-5.25,361.8112151865422,5,corn
2018-08-29 00:00:00+00:00,9.5,352.4699707477181,5,corn
2018-09-06 00:00:00+00:00,9.0,341.53298475293286,5,corn
2018-09-13 00:00:00+00:00,-11.0,366.887340012031,5,corn
2018-09-20 00:00:00+00:00,0.0,350.78602434865564,5,corn
2018-09-27 00:00:00+00:00,-15.75,352.58454124563804,5,corn
2018-10-04 00:00:00+00:00,1.5,365.1646701292168,5,corn
2018-10-11 00:00:00+00:00,12.75,367.90496246058194,5,corn
2018-10-18 00:00:00+00:00,3.0,369.1231995428801,5,corn
2018-10-25 00:00:00+00:00,0.75,370.2432345679362,5,corn
2018-11-01 00:00:00+00:00,-1.5,361.9774618053066,5,corn
2018-11-08 01:00:00+00:00,-8.5,366.3130708174664,5,corn
2018-11-15 01:00:00+00:00,4.25,373.2790479958766,5,corn
2018-11-23 01:00:00+00:00,0.0,367.4416607539749,5,corn
2018-11-30 01:00:00+00:00,6.0,359.3116478630989,5,corn
2018-12-07 01:00:00+00:00,-8.25,376.9567673960085,5,corn
2018-12-14 01:00:00+00:00,17.75,383.9375372446101,5,corn
2018-12-21 01:00:00+00:00,8.5,385.0022504394734,5,corn
2018-12-31 01:00:00+00:00,0.0,378.5789197506803,5,corn
2019-01-08 01:00:00+00:00,0.0,374.5629729974693,5,corn
2019-01-15 01:00:00+00:00,-4.25,380.262722731849,5,corn
2019-01-23 01:00:00+00:00,0.0,371.9079759300056,5,corn
2019-01-30 01:00:00+00:00,-8.5,378.5581886168641,5,corn
2019-02-06 01:00:00+00:00,7.0,380.9470016090684,5,corn
2019-02-13 01:00:00+00:00,0.0,380.2092851921812,5,corn
2019-02-21 01:00:00+00:00,0.0,378.8204781203819,5,corn
2019-02-28 01:00:00+00:00,1.0,374.7159069544141,5,corn
2019-03-07 01:00:00+00:00,4.0,370.07779596050034,5,corn
2019-03-14 00:00:00+00:00,4.75,364.3215786522385,5,corn
2019-03-21 00:00:00+00:00,0.0,370.0225493041871,5,corn
2019-03-28 00:00:00+00:00,0.0,375.7805655325968,5,corn
2019-04-04 00:00:00+00:00,-5.5,373.5376244255443,5,corn
2019-04-11 00:00:00+00:00,2.0,364.97855502448806,5,corn
2019-04-18 00:00:00+00:00,8.5,360.3905304519387,5,corn
2019-04-26 00:00:00+00:00,5.0,358.8224652068438,5,corn
2019-05-03 00:00:00+00:00,1.5,351.7426125662138,5,corn
2019-05-10 00:00:00+00:00,0.0,370.06913399434046,5,corn
2019-05-17 00:00:00+00:00,-18.75,350.23940090030806,5,corn
2019-05-24 00:00:00+00:00,0.0,383.3954977110221,5,corn
2019-06-03 00:00:00+00:00,32.5,402.9952807834104,5,corn
2019-06-10 00:00:00+00:00,22.0,423.44923677355416,5,corn
2019-06-17 00:00:00+00:00,0.0,416.0646413184252,5,corn
2019-06-24 00:00:00+00:00,-7.0,454.3069149306567,5,corn
2019-07-01 00:00:00+00:00,0.0,448.5446999045009,5,corn
2019-07-09 00:00:00+00:00,0.0,413.9911320064591,5,corn
2019-07-16 00:00:00+00:00,-32.75,431.2074096325851,5,corn
2019-07-23 00:00:00+00:00,17.0,435.5752227429782,5,corn
2019-07-30 00:00:00+00:00,0.0,427.6197180628195,5,corn
2019-08-06 00:00:00+00:00,0.0,410.723179426322,5,corn
2019-08-13 00:00:00+00:00,0.0,405.1549586075608,5,corn
2019-08-20 00:00:00+00:00,6.0,365.6847431659793,5,corn
2019-08-27 00:00:00+00:00,39.0,360.56631987780304,5,corn
2019-09-04 00:00:00+00:00,5.5,357.5279345403807,5,corn
2019-09-11 00:00:00+00:00,3.25,357.9934490523637,5,corn
2019-09-18 00:00:00+00:00,0.0,359.7564145142328,5,corn
2019-09-25 00:00:00+00:00,0.0,372.3961461031488,5,corn
2019-10-02 00:00:00+00:00,0.0,374.043711877318,5,corn
2019-10-09 00:00:00+00:00,0.0,386.03412678448655,5,corn
2019-10-16 00:00:00+00:00,0.0,393.3626906523606,5,corn
2019-10-23 00:00:00+00:00,-5.75,392.0079100985006,5,corn
