time,asofdate,pointForecast,resid,forecastday,product_name,MA_50,MA_diff_50
2016-07-21 13:30:00+00:00,2016-07-21 13:30:00+00:00,0.5949447491552575,0.5251436302621388,3,SOYB,0.4363951515937071,0.02034917331569669
2016-07-22 13:30:00+00:00,2016-07-22 13:30:00+00:00,0.5908748016447386,0.3718439587453819,4,SOYB,0.4489101924314497,0.012515040837742575
2016-07-25 13:30:00+00:00,2016-07-25 13:30:00+00:00,0.5923624826250325,0.6181658701210445,5,SOYB,0.466289863679245,0.017379671247795325
2016-07-26 13:30:00+00:00,2016-07-26 13:30:00+00:00,0.5700364330892882,0.3472942409323315,1,SOYB,0.47752965940675823,0.011239795727513213
2016-07-27 13:30:00+00:00,2016-07-27 13:30:00+00:00,0.6520103562967411,0.2479598516025243,2,SOYB,0.48786034984767523,0.010330690440917
2016-07-28 13:30:00+00:00,2016-07-28 13:30:00+00:00,0.6220715175615986,0.1385770605972343,3,SOYB,0.49693949224626427,0.009079142398589035
2016-07-29 13:30:00+00:00,2016-07-29 13:30:00+00:00,0.6323858400543454,0.2038741792039365,4,SOYB,0.5058223232074636,0.008882830961199295
2016-08-01 13:30:00+00:00,2016-08-01 13:30:00+00:00,0.6287581090690828,0.150876736523158,5,SOYB,0.517140233092825,0.01131790988536141
2016-08-02 13:30:00+00:00,2016-08-02 13:30:00+00:00,0.15117025949283897,0.2152416505443229,1,SOYB,0.5269890936395621,0.00984886054673717
2016-08-03 13:30:00+00:00,2016-08-03 13:30:00+00:00,0.15516122588195827,0.2299088088335655,2,SOYB,0.5399401723917667,0.012951078752204581
2016-08-04 13:30:00+00:00,2016-08-04 13:30:00+00:00,0.15397929674447092,0.5458338727665479,3,SOYB,0.558489275875012,0.018549103483245233
2016-08-05 13:30:00+00:00,2016-08-05 13:30:00+00:00,0.1543251914343397,0.954117999750674,4,SOYB,0.5839136666598445,0.025424390784832496
2016-08-08 13:30:00+00:00,2016-08-08 13:30:00+00:00,0.15422360991847384,1.0167013352885896,5,SOYB,0.6081519665760701,0.024238299916225614
2016-08-09 13:30:00+00:00,2016-08-09 13:30:00+00:00,1.0902561357783087,1.109949106452612,1,SOYB,0.6334377831457351,0.025285816569665
2016-08-10 13:30:00+00:00,2016-08-10 13:30:00+00:00,1.0161792709362625,0.6017896686219233,2,SOYB,0.6522663540540242,0.018828570908289155
2016-08-11 13:30:00+00:00,2016-08-11 13:30:00+00:00,1.0363497462770797,0.575728515623688,3,SOYB,0.6693618328944122,0.01709547884038798
2016-08-12 13:30:00+00:00,2016-08-12 13:30:00+00:00,1.0306754407208867,0.6033382400504975,4,SOYB,0.6798043959455587,0.010442563051146547
2016-08-15 13:30:00+00:00,2016-08-15 13:30:00+00:00,1.032257345238315,0.7180849309676028,5,SOYB,0.6874933281325074,0.00768893218694866
2016-08-16 13:30:00+00:00,2016-08-16 13:30:00+00:00,0.7882590358772993,0.9003790645654867,1,SOYB,0.6975612824755408,0.010067954343033425
2016-08-17 13:30:00+00:00,2016-08-17 13:30:00+00:00,0.7110362791107377,0.6228611611263336,2,SOYB,0.6986410960910612,0.001079813615520342
2016-08-18 13:30:00+00:00,2016-08-18 13:30:00+00:00,0.7323386136945349,0.7229338220610763,3,SOYB,0.6965200937189272,-0.0021210023721339732
2016-08-19 13:30:00+00:00,2016-08-19 13:30:00+00:00,0.7261751544734749,0.6683061545125761,4,SOYB,0.6922826512497913,-0.0042374424691359325
2016-08-22 13:30:00+00:00,2016-08-22 13:30:00+00:00,0.7279344974540967,1.002298769151025,5,SOYB,0.6951926853194563,0.0029100340696650573
2016-08-23 13:30:00+00:00,2016-08-23 13:30:00+00:00,1.1040344160082556,1.0225951558353292,1,SOYB,0.6985718297021722,0.003379144382715915
2016-08-24 13:30:00+00:00,2016-08-24 13:30:00+00:00,0.9902739580513427,0.8863605901386796,2,SOYB,0.7019022672550825,0.0033304375529102925
2016-08-25 13:30:00+00:00,2016-08-25 13:30:00+00:00,1.02165561938487,0.8960459274402663,3,SOYB,0.7026234801651354,0.000721212910052893
2016-08-26 13:30:00+00:00,2016-08-26 13:30:00+00:00,1.0125520696800698,1.0265446686219242,4,SOYB,0.7065012678988215,0.0038777877336860778
2016-08-29 13:30:00+00:00,2016-08-29 13:30:00+00:00,1.0151554849749118,1.0552056915496135,5,SOYB,0.7108138850593154,0.0043126171604939145
2016-08-30 13:30:00+00:00,2016-08-30 13:30:00+00:00,1.0201980511101685,1.0059433238247455,1,SOYB,0.7149248276430896,0.004110942583774202
2016-08-31 13:30:00+00:00,2016-08-31 13:30:00+00:00,1.0848378378952668,0.6841537316730728,2,SOYB,0.7137413448124018,-0.0011834828306878098
2016-09-01 13:30:00+00:00,2016-09-01 13:30:00+00:00,1.0661482206117536,0.5015287096272167,3,SOYB,0.7147461020963523,0.0010047572839504415
2016-09-02 13:30:00+00:00,2016-09-02 13:30:00+00:00,1.0714021714137236,0.7224494525725429,4,SOYB,0.7171905559058763,0.002444453809524072
2016-09-06 13:30:00+00:00,2016-09-06 13:30:00+00:00,1.069913331928757,0.7849729292039356,5,SOYB,0.7224286346448533,0.00523807873897697
2016-09-08 13:30:00+00:00,2016-09-08 13:30:00+00:00,0.8109342580440827,0.8654903432251002,1,SOYB,0.7271946041245709,0.0047659694797176355
2016-09-09 13:30:00+00:00,2016-09-09 13:30:00+00:00,0.7928514155144494,0.8482736545125777,2,SOYB,0.7294504156236892,0.002255811499118243
2016-09-12 13:30:00+00:00,2016-09-12 13:30:00+00:00,0.7979240074356595,0.9361384693273928,3,SOYB,0.7217482273873576,-0.00770218823633162
2016-09-13 13:30:00+00:00,2016-09-13 13:30:00+00:00,0.796486181814738,0.8873632268229842,4,SOYB,0.7191993695787156,-0.002548857808642002
2016-09-14 13:30:00+00:00,2016-09-14 13:30:00+00:00,0.79689254001508,0.7463635354649601,5,SOYB,0.7113845111175163,-0.007814858461199226
2016-09-16 13:30:00+00:00,2016-09-16 13:30:00+00:00,0.800142232254184,1.3984251977224575,1,SOYB,0.716190927012578,0.0048064158950617
2016-09-19 13:30:00+00:00,2016-09-19 13:30:00+00:00,0.7439700231562689,1.5772495826430912,2,SOYB,0.7277597405663698,0.011568813553791801
2016-09-20 13:30:00+00:00,2016-09-20 13:30:00+00:00,0.7594740996815423,1.7301133194155798,3,SOYB,0.7480865947286275,0.020326854162257657
2016-09-21 13:30:00+00:00,2016-09-21 13:30:00+00:00,0.7550483365478925,1.7065409450769555,4,SOYB,0.7636687766025251,0.015582181873897594
2016-09-22 13:30:00+00:00,2016-09-22 13:30:00+00:00,0.7562997989058879,1.530066123648384,5,SOYB,0.7706222394684863,0.006953462865961213
2016-09-23 13:30:00+00:00,2016-09-23 13:30:00+00:00,1.7873237203300087,1.608841456540799,1,SOYB,0.7871273939129309,0.01650515444444456
2016-09-26 13:30:00+00:00,2016-09-26 13:30:00+00:00,1.4837556380265169,1.8391677814967085,2,SOYB,0.8103917891422077,0.023264395229276813
2016-09-27 13:30:00+00:00,2016-09-27 13:30:00+00:00,1.5642699639897035,1.9510238220610787,3,SOYB,0.8321242683176928,0.021732479175485153
2016-09-28 13:30:00+00:00,2016-09-28 13:30:00+00:00,1.5409792389887929,2.0311911060116987,4,SOYB,0.8587042607118727,0.026579992394179852
2016-09-29 13:30:00+00:00,2016-09-29 13:30:00+00:00,1.5475555999175858,1.930392602925279,5,SOYB,0.8856462057030544,0.026941944991181743
2016-09-30 13:30:00+00:00,2016-09-30 13:30:00+00:00,1.9517231467327025,1.4838267695919465,1,SOYB,0.9046803970169873,0.019034191313932913
2016-10-03 13:30:00+00:00,2016-10-03 13:30:00+00:00,1.945818299478203,1.523244842784186,2,SOYB,0.9254144317612556,0.02073403474426827
2016-10-04 13:30:00+00:00,2016-10-04 13:30:00+00:00,1.9474864536873266,1.8172543202974107,3,SOYB,0.9512566455619609,0.025842213800705283
2016-10-05 13:30:00+00:00,2016-10-05 13:30:00+00:00,1.9470145327969646,2.043381282378539,4,SOYB,0.9846873920346241,0.0334307464726632
2016-10-06 13:30:00+00:00,2016-10-06 13:30:00+00:00,1.9471479866210855,1.7679135354649578,5,SOYB,1.0076823453415025,0.022994953306878396
2016-10-07 13:30:00+00:00,2016-10-07 13:30:00+00:00,1.9667911244087468,2.0695476747947623,1,SOYB,1.042127414018751,0.034445068677248614
2016-10-10 13:30:00+00:00,2016-10-10 13:30:00+00:00,1.7298640464078479,2.054948744239207,2,SOYB,1.0782671918714848,0.0361397778527337
2016-10-11 13:30:00+00:00,2016-10-11 13:30:00+00:00,1.793993416278706,2.0306159247947653,3,SOYB,1.1161079691554354,0.03784077728395063
2016-10-12 13:30:00+00:00,2016-10-12 13:30:00+00:00,1.7755694608233445,2.16625450614397,4,SOYB,1.155355575694236,0.03924760653880055
2016-10-13 13:30:00+00:00,2016-10-13 13:30:00+00:00,1.7807749350505704,2.080868785905876,5,SOYB,1.1939554166818902,0.03859984098765423
2016-10-14 13:30:00+00:00,2016-10-14 13:30:00+00:00,1.8043015857466833,1.8719263335249243,1,SOYB,1.2270891103415023,0.03313369365961205
2016-10-17 13:30:00+00:00,2016-10-17 13:30:00+00:00,2.1846140341824287,1.9376192620963528,2,SOYB,1.2612433194067583,0.034154209065256014
2016-10-18 13:30:00+00:00,2016-10-18 13:30:00+00:00,2.064661708152179,1.7976455716201631,3,SOYB,1.2862795533838303,0.025036233977071998
2016-10-19 13:30:00+00:00,2016-10-19 13:30:00+00:00,2.0993766254365607,1.801190817651906,4,SOYB,1.303221009741855,0.016941456358024798
2016-10-20 13:30:00+00:00,2016-10-20 13:30:00+00:00,2.089066462266869,1.6417466033661925,5,SOYB,1.3157219151034072,0.012500905361552128
2016-10-21 13:30:00+00:00,2016-10-21 13:30:00+00:00,0.7897419314861682,1.7390815636836523,1,SOYB,1.3283045642480278,0.012582649144620595
2016-10-24 13:30:00+00:00,2016-10-24 13:30:00+00:00,2.070758597686719,1.9311462065408,2,SOYB,1.3548916950064054,0.026587130758377597
2016-10-25 13:30:00+00:00,2016-10-25 13:30:00+00:00,1.5436980297517489,1.7833490656677828,3,SOYB,1.3790441060072873,0.024152411000881946
2016-10-26 13:30:00+00:00,2016-10-26 13:30:00+00:00,1.6882390649862036,1.7565849823344464,4,SOYB,1.4021090408529664,0.023064934845679064
2016-10-27 13:30:00+00:00,2016-10-27 13:30:00+00:00,1.6428170192120988,1.691528236302703,5,SOYB,1.4215779069596683,0.019468866106701954
2016-10-28 13:30:00+00:00,2016-10-28 13:30:00+00:00,2.703611008830927,1.4741495835249236,1,SOYB,1.433053317338857,0.011475410379188755
2016-10-31 13:30:00+00:00,2016-10-31 13:30:00+00:00,1.4834033793539991,1.1329024089217463,2,SOYB,1.4432541422947653,0.010200824955908239
2016-11-01 13:30:00+00:00,2016-11-01 13:30:00+00:00,1.767154644407916,0.984800930747146,3,SOYB,1.4484914844684866,0.005237342173721293
2016-11-02 13:30:00+00:00,2016-11-02 13:30:00+00:00,1.6792239684544497,1.1283673156677785,4,SOYB,1.4576927076915909,0.009201223223104238
2016-11-03 13:30:00+00:00,2016-11-03 13:30:00+00:00,1.7044025416003943,0.9439240597154014,5,SOYB,1.4565252135028783,-0.0011674941887125367
2016-11-04 13:30:00+00:00,2016-11-04 13:30:00+00:00,1.509889284411747,1.0466030676519091,1,SOYB,1.45700537173921,0.00048015823633162924
2016-11-07 14:30:00+00:00,2016-11-07 14:30:00+00:00,0.8281944344798898,1.103420720429685,2,SOYB,1.46134657434503,0.004341202605820049
2016-11-08 14:30:00+00:00,2016-11-08 14:30:00+00:00,0.9867178651931834,0.9132563652709556,3,SOYB,1.4616907831016437,0.0003442087566136731
2016-11-09 14:30:00+00:00,2016-11-09 14:30:00+00:00,0.937586744049425,1.032528627175719,4,SOYB,1.4618104622727197,0.00011967917107602588
2016-11-10 14:30:00+00:00,2016-11-10 14:30:00+00:00,0.9516565609024265,0.8051696192392106,5,SOYB,1.4568097408265115,-0.005000721446208223
2016-11-11 14:30:00+00:00,2016-11-11 14:30:00+00:00,1.2983289715045192,0.48069050019159,1,SOYB,1.4463046843538487,-0.010505056472662755
2016-11-14 14:30:00+00:00,2016-11-14 14:30:00+00:00,0.7073077279748231,0.5085195478106381,2,SOYB,1.4427920006766,-0.0035126836772487735
2016-11-15 14:30:00+00:00,2016-11-15 14:30:00+00:00,0.8454833557372331,0.3363286668582591,3,SOYB,1.4394879998212204,-0.0033040008553795186
2016-11-16 14:30:00+00:00,2016-11-16 14:30:00+00:00,0.8022999923694655,0.109764738286828,4,SOYB,1.4272343055355066,-0.012253694285713879
2016-11-17 14:30:00+00:00,2016-11-17 14:30:00+00:00,0.8147531259037732,0.055043746223335,5,SOYB,1.4126357218758943,-0.014598583659612308
2016-11-18 14:30:00+00:00,2016-11-18 14:30:00+00:00,0.09208593929020452,-0.0513862537766665,1,SOYB,1.394298189935859,-0.01833753194003518
2016-11-21 14:30:00+00:00,2016-11-21 14:30:00+00:00,0.04748484001484581,0.054895928763018,2,SOYB,1.3784306354208677,-0.015867554514991333
2016-11-23 14:30:00+00:00,2016-11-23 14:30:00+00:00,0.05849176196324335,-0.2969080097290461,3,SOYB,1.353769705839739,-0.024660929581128643
2016-11-25 14:30:00+00:00,2016-11-25 14:30:00+00:00,0.054776663648508334,-0.2756636783798413,4,SOYB,1.3305091677356824,-0.023260538104056705
2016-11-28 14:30:00+00:00,2016-11-28 14:30:00+00:00,0.05591987957105549,-0.1153233629036498,5,SOYB,1.3132754297683105,-0.01723373796737193
2016-11-29 14:30:00+00:00,2016-11-29 14:30:00+00:00,-0.18905006368526894,-0.2953326426655559,1,SOYB,1.27940027296055,-0.03387515680776043
2016-11-30 14:30:00+00:00,2016-11-30 14:30:00+00:00,-0.09950898222312234,-0.2247595176655546,2,SOYB,1.2433600909543772,-0.03604018200617287
2016-12-01 14:30:00+00:00,2016-12-01 14:30:00+00:00,-0.12125518723987606,-0.3547052756020611,3,SOYB,1.2016637190540245,-0.04169637190035269
2016-12-02 14:30:00+00:00,2016-12-02 14:30:00+00:00,-0.11409433170879,-0.3558751664750766,4,SOYB,1.1604153968229836,-0.04124832223104091
2016-12-05 14:30:00+00:00,2016-12-05 14:30:00+00:00,-0.11625345361747214,-0.5775359918719012,5,SOYB,1.118263354512578,-0.04215204231040559
2016-12-06 14:30:00+00:00,2016-12-06 14:30:00+00:00,-0.933908956948649,-0.3011628569512657,1,SOYB,1.0800632682427367,-0.03820008626984128
2016-12-07 14:30:00+00:00,2016-12-07 14:30:00+00:00,-0.5052508316350391,-0.2289052438560306,2,SOYB,1.038701807735682,-0.04136146050705469
2016-12-08 14:30:00+00:00,2016-12-08 14:30:00+00:00,-0.6062905166954988,-0.1303215434592033,3,SOYB,0.9970749004252762,-0.04162690731040575
2016-12-09 14:30:00+00:00,2016-12-09 14:30:00+00:00,-0.5743617364919298,-0.2872118609195217,4,SOYB,0.9507068410866519,-0.04636805933862431
2016-12-12 14:30:00+00:00,2016-12-12 14:30:00+00:00,-0.5836572195348927,-0.230136979967141,5,SOYB,0.9074962494288035,-0.04321059165784846
2016-12-13 14:30:00+00:00,2016-12-13 14:30:00+00:00,-0.3694960297135365,-0.34690555933222,1,SOYB,0.8708816028503201,-0.036614646578483345
2016-12-14 14:30:00+00:00,2016-12-14 14:30:00+00:00,-0.2021747530602632,-0.7290348767925379,2,SOYB,0.8258360084587857,-0.04504559439153444
2016-12-15 14:30:00+00:00,2016-12-15 14:30:00+00:00,-0.2411430491248384,-0.6409287180623792,3,SOYB,0.77667234769159,-0.049163660767195694
2016-12-16 14:30:00+00:00,2016-12-16 14:30:00+00:00,-0.22903400831465195,-0.5074989244115878,4,SOYB,0.7256547435557873,-0.0510176041358027
2016-12-19 14:30:00+00:00,2016-12-19 14:30:00+00:00,-0.2325091641021239,-0.6060512676655555,5,SOYB,0.678175447493177,-0.047479296062610254
2016-12-20 14:30:00+00:00,2016-12-20 14:30:00+00:00,-1.0160471225139471,-0.5022130970306361,1,SOYB,0.6267402320566691,-0.051435215436507975
2016-12-21 14:30:00+00:00,2016-12-21 14:30:00+00:00,-0.5250717989861245,-0.665004329173493,2,SOYB,0.572341170588415,-0.05439906146825402
2016-12-22 14:30:00+00:00,2016-12-22 14:30:00+00:00,-0.6457660927075599,-0.6859767557607932,3,SOYB,0.5180093169773039,-0.05433185361111115
2016-12-23 14:30:00+00:00,2016-12-23 14:30:00+00:00,-0.6052185459277846,-0.5550899998084119,4,SOYB,0.4635824268582563,-0.05442689011904761
2016-12-27 14:30:00+00:00,2016-12-27 14:30:00+00:00,-0.6176452875502082,-0.3709520236179354,5,SOYB,0.41454601066778,-0.04903641619047627
2016-12-28 14:30:00+00:00,2016-12-28 14:30:00+00:00,-0.6235481509256102,-0.1383019839353957,1,SOYB,0.3743414443185737,-0.04020456634920633
2016-12-29 14:30:00+00:00,2016-12-29 14:30:00+00:00,-0.31974250507590685,0.0799013077312733,2,SOYB,0.33718708523127205,-0.037154359087301636
2016-12-30 14:30:00+00:00,2016-12-30 14:30:00+00:00,-0.3950657270616005,0.1122119406677783,3,SOYB,0.30347841261222436,-0.0337086726190477
2017-01-03 14:30:00+00:00,2017-01-03 14:30:00+00:00,-0.36946491477123133,0.6148612660646056,4,SOYB,0.27975182158047834,-0.023726591031746014
2017-01-04 14:30:00+00:00,2017-01-04 14:30:00+00:00,-0.3773882279850747,0.816503220429688,5,SOYB,0.26324695392174824,-0.016504867658730105
2017-01-05 14:30:00+00:00,2017-01-05 14:30:00+00:00,1.3748799725306877,0.7697383811439742,1,SOYB,0.24386009027095468,-0.019386863650793562
2017-01-06 14:30:00+00:00,2017-01-06 14:30:00+00:00,0.7026612118802162,0.8155339585249253,2,SOYB,0.22154784531063718,-0.0223122449603175
2017-01-09 14:30:00+00:00,2017-01-09 14:30:00+00:00,0.8698789399330707,0.7219748771757186,3,SOYB,0.2003203615407959,-0.021227483769841266
2017-01-10 14:30:00+00:00,2017-01-10 14:30:00+00:00,0.8127799844037281,0.7934166232074649,4,SOYB,0.18105699435825628,-0.019263367182539626
2017-01-11 14:30:00+00:00,2017-01-11 14:30:00+00:00,0.8305207483678547,0.8120916549534973,5,SOYB,0.16346826273127216,-0.017588731626984128
2017-01-12 14:30:00+00:00,2017-01-12 14:30:00+00:00,1.3703104326459714,0.8978525359058792,1,SOYB,0.15194232177889128,-0.011525940952380881
2017-01-13 14:30:00+00:00,2017-01-13 14:30:00+00:00,0.6970536382394477,1.0187444803503227,2,SOYB,0.1496591632074628,-0.0022831585714284675
2017-01-17 14:30:00+00:00,2017-01-17 14:30:00+00:00,0.8653351580020606,1.0037455101122263,3,SOYB,0.1500380547947644,0.00037889158730158856
2017-01-18 14:30:00+00:00,2017-01-18 14:30:00+00:00,0.8074888508435282,1.1371401847154003,4,SOYB,0.15021351217571685,0.000175457380952454
2017-01-19 14:30:00+00:00,2017-01-19 14:30:00+00:00,0.8255624242661899,0.9492026866995296,5,SOYB,0.15031908471539943,0.00010557253968257463
2017-01-20 14:30:00+00:00,2017-01-20 14:30:00+00:00,1.6324623869226735,1.052742377175718,1,SOYB,0.15044187090587557,0.00012278619047614847
2017-01-23 14:30:00+00:00,2017-01-23 14:30:00+00:00,0.8155349638949276,1.2464711073344463,2,SOYB,0.15330287864397082,0.0028610077380952503
2017-01-24 14:30:00+00:00,2017-01-24 14:30:00+00:00,1.0222686283082043,1.273238559715397,3,SOYB,0.16050252253285965,0.007199643888888829
2017-01-25 14:30:00+00:00,2017-01-25 14:30:00+00:00,0.9497751168060068,1.1235425279693678,4,SOYB,0.1623228005487326,0.0018202780158729504
2017-01-27 14:30:00+00:00,2017-01-27 14:30:00+00:00,0.9727929035133361,1.1522463851122249,5,SOYB,0.16926433586619288,0.006941535317460279
2017-01-30 14:30:00+00:00,2017-01-30 14:30:00+00:00,1.9733115315520111,1.2500803057471466,1,SOYB,0.18465213197730404,0.015387796111111157
2017-01-31 14:30:00+00:00,2017-01-31 14:30:00+00:00,0.9953674290235928,1.224420591461433,2,SOYB,0.19897015285031994,0.014318020873015896
2017-02-01 14:30:00+00:00,2017-02-01 14:30:00+00:00,1.2404724229906208,1.3198578613027028,3,SOYB,0.2186407367392088,0.01967058388888887
2017-02-02 14:30:00+00:00,2017-02-02 14:30:00+00:00,1.1556716468279804,1.0992065755884155,4,SOYB,0.23842957348524055,0.01978883674603174
2017-02-03 14:30:00+00:00,2017-02-03 14:30:00+00:00,1.1822970507959711,1.512968131143973,5,SOYB,0.26758806118365336,0.02915848769841281
2017-02-06 14:30:00+00:00,2017-02-06 14:30:00+00:00,2.4359593711627667,1.4790767819376232,1,SOYB,0.2981973218979391,0.03060926071428577
2017-02-07 14:30:00+00:00,2017-02-07 14:30:00+00:00,1.354438081705307,1.3718314962233376,2,SOYB,0.3245360332471455,0.026338711349206345
2017-02-08 14:30:00+00:00,2017-02-08 14:30:00+00:00,1.6002472058710608,1.548555434715399,3,SOYB,0.36144530213603443,0.03690926888888896
2017-02-09 14:30:00+00:00,2017-02-09 14:30:00+00:00,1.5261882515892622,1.5077044386836542,4,SOYB,0.3971126644773043,0.03566736234126988
2017-02-10 14:30:00+00:00,2017-02-10 14:30:00+00:00,1.546874985969068,1.3402511232074654,5,SOYB,0.4262241541995266,0.029111489722222272
2017-02-13 14:30:00+00:00,2017-02-13 14:30:00+00:00,2.158310428325866,1.2014740120963536,1,SOYB,0.45616028729476477,0.029936133095238182
2017-02-14 14:30:00+00:00,2017-02-14 14:30:00+00:00,1.2081315148300895,1.4173817422550852,2,SOYB,0.4890031124931777,0.03284282519841292
2017-02-15 14:30:00+00:00,2017-02-15 14:30:00+00:00,1.4219697801496678,1.5236549644773048,3,SOYB,0.5265703172947649,0.037567204801587206
2017-02-16 14:30:00+00:00,2017-02-16 14:30:00+00:00,1.3583519528250618,1.3956310636836513,4,SOYB,0.5616004418979395,0.03503012460317456
2017-02-17 14:30:00+00:00,2017-02-17 14:30:00+00:00,1.3759264651465961,1.256630478366191,5,SOYB,0.5982837713027014,0.03668332940476193
2017-02-21 14:30:00+00:00,2017-02-21 14:30:00+00:00,2.0674869395492435,1.6055088394772987,1,SOYB,0.6364172052312727,0.03813343392857127
2017-02-22 14:30:00+00:00,2017-02-22 14:30:00+00:00,1.1031557484954537,1.6203742025725387,2,SOYB,0.6734027941598439,0.03698558892857129
2017-02-23 14:30:00+00:00,2017-02-23 14:30:00+00:00,1.3326959430577276,1.4807901073344445,3,SOYB,0.7056250271757168,0.0322222330158729
2017-02-24 14:30:00+00:00,2017-02-24 14:30:00+00:00,1.2590031911334547,1.283178089477301,4,SOYB,0.7370328261836535,0.031407799007936665
2017-02-27 14:30:00+00:00,2017-02-27 14:30:00+00:00,1.2807399780923756,0.9486905081280972,5,SOYB,0.7606093759455582,0.023576549761904708
2017-02-28 14:30:00+00:00,2017-02-28 14:30:00+00:00,1.5937883637641246,1.0099382065407954,1,SOYB,0.7877462512630184,0.02713687531746023
2017-03-01 14:30:00+00:00,2017-03-01 14:30:00+00:00,0.8329900117214944,1.1373787700328588,2,SOYB,0.8250745241995264,0.03732827293650798
2017-03-02 14:30:00+00:00,2017-03-02 14:30:00+00:00,1.017098288215371,1.1470491192392085,3,SOYB,0.8608340809455582,0.03575955674603182
2017-03-06 14:30:00+00:00,2017-03-06 14:30:00+00:00,0.9564742155975193,1.025225222413809,4,SOYB,0.8914885638820661,0.030654482936507854
2017-03-07 14:30:00+00:00,2017-03-07 14:30:00+00:00,0.9747364292904755,0.74920487320746,5,SOYB,0.9185936866995265,0.02710512281746036
2017-03-08 14:30:00+00:00,2017-03-08 14:30:00+00:00,1.2484996377778976,0.8172720974138137,1,SOYB,0.9449833905884154,0.02638970388888895
2017-03-09 14:30:00+00:00,2017-03-09 14:30:00+00:00,0.635022767791286,0.5646934902709564,2,SOYB,0.9695773469773044,0.02459395638888895
2017-03-10 14:30:00+00:00,2017-03-10 14:30:00+00:00,0.7893979671396458,0.6806621509852414,3,SOYB,0.9969101251122251,0.027332778134920743
2017-03-13 13:30:00+00:00,2017-03-13 13:30:00+00:00,0.7359955903942436,0.7169773732074621,4,SOYB,1.0223514725725424,0.025441347460317343
2017-03-14 13:30:00+00:00,2017-03-14 13:30:00+00:00,0.7527787823523484,0.6301974605090508,5,SOYB,1.0423744622550823,0.020022989682539905
2017-03-15 13:30:00+00:00,2017-03-15 13:30:00+00:00,1.0484634560971482,0.6556096747947646,1,SOYB,1.0582526954296854,0.015878233174603018
2017-03-16 13:30:00+00:00,2017-03-16 13:30:00+00:00,0.5324344017840893,0.6158266251915885,2,SOYB,1.068971201778892,0.010718506349206569
2017-03-17 13:30:00+00:00,2017-03-17 13:30:00+00:00,0.6626594394297496,0.7132907105090496,3,SOYB,1.0809927771757173,0.012021575396825357
2017-03-20 13:30:00+00:00,2017-03-20 13:30:00+00:00,0.6174579528578708,0.3430398394773017,4,SOYB,1.0755563486439712,-0.005436428531746085
2017-03-21 13:30:00+00:00,2017-03-21 13:30:00+00:00,0.6317057349031336,0.0149068255884133,5,SOYB,1.0595244207471457,-0.016031927896825504
2017-03-22 13:30:00+00:00,2017-03-22 13:30:00+00:00,0.024789839965085835,0.0706370438423798,1,SOYB,1.045542394001114,-0.013982026746031773
2017-03-23 13:30:00+00:00,2017-03-23 13:30:00+00:00,0.012593404606524479,0.1812300378900009,2,SOYB,1.0328563155884154,-0.012686078412698532
2017-03-24 13:30:00+00:00,2017-03-24 13:30:00+00:00,0.015670610365737248,0.3132833374931717,3,SOYB,1.0246824847947642,-0.008173830793651193
2017-03-27 13:30:00+00:00,2017-03-27 13:30:00+00:00,0.014602903904823435,0.4239724962233317,4,SOYB,1.0172936022550818,-0.007388882539682395
2017-03-29 13:30:00+00:00,2017-03-29 13:30:00+00:00,0.01493935018004594,0.1043600438423805,5,SOYB,1.0031389700328592,-0.014154632222222574
2017-03-30 13:30:00+00:00,2017-03-30 13:30:00+00:00,0.1733713178517934,0.1481208692392076,1,SOYB,0.988144336699526,-0.014994633333333285
2017-03-31 13:30:00+00:00,2017-03-31 13:30:00+00:00,0.08807504716572961,0.1821746073344442,2,SOYB,0.9714129392392085,-0.016731397460317488
2017-04-03 13:30:00+00:00,2017-04-03 13:30:00+00:00,0.10960694731813239,-0.0640558371100002,3,SOYB,0.9500569122947637,-0.021356026944444717
2017-04-04 13:30:00+00:00,2017-04-04 13:30:00+00:00,0.10213235461281514,-0.1653085573480922,4,SOYB,0.9240079374534939,-0.02604897484126989
2017-04-05 13:30:00+00:00,2017-04-05 13:30:00+00:00,0.10448874542443341,-0.1081713966338094,5,SOYB,0.9028604557868272,-0.02114748166666669
2017-04-06 13:30:00+00:00,2017-04-06 13:30:00+00:00,-0.18023445953674747,-0.1280135871099982,1,SOYB,0.8792453365011128,-0.02361511928571436
2017-04-07 13:30:00+00:00,2017-04-07 13:30:00+00:00,-0.09138820023118208,-0.1171871386973003,2,SOYB,0.8519721715804779,-0.027273164920634918
2017-04-10 13:30:00+00:00,2017-04-10 13:30:00+00:00,-0.11383440563361033,-0.1852391803639664,3,SOYB,0.8228026167788905,-0.02916955480158734
2017-04-11 13:30:00+00:00,2017-04-11 13:30:00+00:00,-0.10602966983836144,0.0968069208265102,4,SOYB,0.8022679046360335,-0.02053471214285707
2017-04-12 13:30:00+00:00,2017-04-12 13:30:00+00:00,-0.10849326278694761,-0.036293676395712,5,SOYB,0.7784971034058747,-0.023770801230158733
2017-04-13 13:30:00+00:00,2017-04-13 13:30:00+00:00,-0.060421995050250324,0.1315417779693668,1,SOYB,0.7561263328503192,-0.022370770555555586
2017-04-17 13:30:00+00:00,2017-04-17 13:30:00+00:00,-0.030654220546626046,0.0574900517788911,2,SOYB,0.7327877220566683,-0.02333861079365085
