time,asofdate,pointForecast,resid,forecastday,product_name,MA_50,MA_diff_50
1974-06-25 12:00:00+00:00,1974-06-25 12:00:00+00:00,-0.2568847937359879,-0.8577922024103899,1,SOYB,-3.4547590266400903,0.04877509322104956
1974-06-26 12:00:00+00:00,1974-06-26 12:00:00+00:00,-0.244547536529689,-1.068685448597761,2,SOYB,-3.4044921295393697,0.05026689710072052
1974-06-27 12:00:00+00:00,1974-06-27 12:00:00+00:00,-0.2446440510306802,-2.4551661519902237,3,SOYB,-3.364522192355094,0.03996993718427566
1974-06-28 12:00:00+00:00,1974-06-28 12:00:00+00:00,-0.24969343158101454,-1.4296234349033898,4,SOYB,-3.283426130682561,0.08109606167253292
1974-07-01 12:00:00+00:00,1974-07-01 12:00:00+00:00,-0.24432296804404385,-0.7616729213646414,5,SOYB,-3.1903459061141013,0.09308022456845988
1974-07-02 12:00:00+00:00,1974-07-02 12:00:00+00:00,-0.8200927308754588,-1.0125988472905614,1,SOYB,-3.091941665528978,0.09840424058512331
1974-07-03 12:00:00+00:00,1974-07-03 12:00:00+00:00,-0.755945469760527,-1.0524817448940509,2,SOYB,-2.9872554454854043,0.10468622004357364
1974-07-05 12:00:00+00:00,1974-07-05 12:00:00+00:00,-0.7643052049555661,-1.1229727190615049,3,SOYB,-2.8836780800948043,0.10357736539060003
1974-07-08 12:00:00+00:00,1974-07-08 12:00:00+00:00,-0.7807876183599654,-0.3555746487222467,4,SOYB,-2.772236102192532,0.11144197790227217
1974-07-09 12:00:00+00:00,1974-07-09 12:00:00+00:00,-0.7613056748086968,-1.7312904906145594,5,SOYB,-2.704804083829631,0.06743201836290114
1974-07-10 12:00:00+00:00,1974-07-10 12:00:00+00:00,-1.9754174966610152,-2.4057574996403948,1,SOYB,-2.702594326593403,0.0022097572362280715
1974-07-11 12:00:00+00:00,1974-07-11 12:00:00+00:00,-1.5972436751986911,-1.8033220810285089,2,SOYB,-2.6690489017568018,0.03354542483660117
1974-07-12 12:00:00+00:00,1974-07-12 12:00:00+00:00,-1.725127741113936,-1.5955373004496076,3,SOYB,-2.6400487227963283,0.029000178960473466
1974-07-15 12:00:00+00:00,1974-07-15 12:00:00+00:00,-1.6822628013668515,-1.061270260300219,4,SOYB,-2.5910114289899173,0.049037293806410975
1974-07-16 12:00:00+00:00,1974-07-16 12:00:00+00:00,-1.7003996577217668,-1.094556908292744,5,SOYB,-2.5399584177854355,0.0510530112044818
1974-07-17 12:00:00+00:00,1974-07-17 12:00:00+00:00,-0.7151488699262362,-0.9001182995159045,1,SOYB,-2.4653426147975734,0.07461580298786208
1974-07-18 12:00:00+00:00,1974-07-18 12:00:00+00:00,-2.1051843830619537,0.0586215853269251,2,SOYB,-2.38025462849194,0.0850879863056333
1974-07-19 12:00:00+00:00,1974-07-19 12:00:00+00:00,-0.6584152729100681,1.935673795099723,3,SOYB,-2.2801895180033,0.10006511048864031
1974-07-22 12:00:00+00:00,1974-07-22 12:00:00+00:00,-1.3947876547309654,1.8388425626067184,4,SOYB,-2.1614743141439785,0.11871520385932133
1974-07-23 12:00:00+00:00,1974-07-23 12:00:00+00:00,-1.044881231322062,0.7130022264722635,5,SOYB,-2.073502068579086,0.08797224556489258
1974-07-24 12:00:00+00:00,1974-07-24 12:00:00+00:00,0.7914437820617364,2.666118472970864,1,SOYB,-1.9402695522392168,0.1332325163398691
1974-07-25 12:00:00+00:00,1974-07-25 12:00:00+00:00,0.7608168368437386,1.4623719743714116,2,SOYB,-1.8363662842653603,0.10390326797385652
1974-07-26 12:00:00+00:00,1974-07-26 12:00:00+00:00,0.7634954596914278,0.8359461262543889,3,SOYB,-1.738642871566948,0.09772341269841234
1974-07-29 12:00:00+00:00,1974-07-29 12:00:00+00:00,0.7577688447293682,2.3681804088563245,4,SOYB,-1.6219713574057277,0.11667151416122024
1974-07-30 12:00:00+00:00,1974-07-30 12:00:00+00:00,0.7546850823810594,0.3494595871943236,5,SOYB,-1.534869443306755,0.08710191409897283
1974-07-31 12:00:00+00:00,1974-07-31 12:00:00+00:00,0.7776200388691109,0.5515604275304676,1,SOYB,-1.4261543950652362,0.10871504824151867
1974-08-01 12:00:00+00:00,1974-08-01 12:00:00+00:00,0.3335751329794677,-0.010383238824971,2,SOYB,-1.3291868491579841,0.0969675459072521
1974-08-02 12:00:00+00:00,1974-08-02 12:00:00+00:00,0.4156282616871143,0.6961352018846612,3,SOYB,-1.2289998743680681,0.100186974789916
1974-08-05 12:00:00+00:00,1974-08-05 12:00:00+00:00,0.3865139695627406,0.7449836301448447,4,SOYB,-1.1344746253795837,0.09452524898848447
1974-08-06 12:00:00+00:00,1974-08-06 12:00:00+00:00,0.38991660577617515,0.9424490051837608,5,SOYB,-1.03202442307644,0.10245020230314372
1974-08-07 12:00:00+00:00,1974-08-07 12:00:00+00:00,0.7383715557689172,1.0113565682089698,1,SOYB,-0.9435308034063494,0.0884936196700905
1974-08-08 12:00:00+00:00,1974-08-08 12:00:00+00:00,1.253968175432548,0.7514125906179308,2,SOYB,-0.8719324918595085,0.07159831154684093
1974-08-09 12:00:00+00:00,1974-08-09 12:00:00+00:00,0.8620012917190569,1.004501604001062,3,SOYB,-0.7922112422485529,0.07972124961095561
1974-08-12 12:00:00+00:00,1974-08-12 12:00:00+00:00,0.878077136042621,1.0757998455198927,4,SOYB,-0.7217043950652351,0.07050684718331779
1974-08-13 12:00:00+00:00,1974-08-13 12:00:00+00:00,1.0611398547389073,3.1396031446173183,5,SOYB,-0.6033227034997195,0.11838169156551559
1974-08-14 12:00:00+00:00,1974-08-14 12:00:00+00:00,3.1286193184319475,1.667861392360844,1,SOYB,-0.5135301420306877,0.0897925614690318
1974-08-15 12:00:00+00:00,1974-08-15 12:00:00+00:00,3.3254895326461704,1.597576611781946,2,SOYB,-0.41996859518972934,0.09356154684095835
1974-08-16 12:00:00+00:00,1974-08-16 12:00:00+00:00,3.0554456189919197,1.2482788371165343,3,SOYB,-0.3277849661825708,0.09218362900715854
1974-08-19 12:00:00+00:00,1974-08-19 12:00:00+00:00,3.1473431096359255,1.8195187219593612,4,SOYB,-0.23565786534223446,0.09212710084033635
1974-08-20 12:00:00+00:00,1974-08-20 12:00:00+00:00,3.2421741214319035,1.1751520864162452,5,SOYB,-0.15318280309511334,0.08247506224712112
1974-08-21 12:00:00+00:00,1974-08-21 12:00:00+00:00,1.1312188501864593,1.15203601199503,1,SOYB,-0.07236598514998657,0.08081681794512677
1974-08-22 12:00:00+00:00,1974-08-22 12:00:00+00:00,1.269192859055523,2.0760916438631742,2,SOYB,0.03874399803132036,0.11110998318130694
1974-08-23 12:00:00+00:00,1974-08-23 12:00:00+00:00,1.1439868833141822,1.9342265644980816,3,SOYB,0.1450295569984971,0.10628555896717673
1974-08-26 12:00:00+00:00,1974-08-26 12:00:00+00:00,1.1332101432597286,0.8597302275017409,4,SOYB,0.21540058605114393,0.07037102905264683
1974-08-27 12:00:00+00:00,1974-08-27 12:00:00+00:00,1.2370472954268572,0.8354914454504647,5,SOYB,0.265660555615893,0.050259969564749096
1974-08-28 12:00:00+00:00,1974-08-28 12:00:00+00:00,0.9397607797936898,3.102238240322249,1,SOYB,0.31338372905193396,0.04772317343604093
1974-08-29 12:00:00+00:00,1974-08-29 12:00:00+00:00,0.7275783235001108,3.4783447726787884,2,SOYB,0.4091554881615608,0.09577175910962682
1974-08-30 12:00:00+00:00,1974-08-30 12:00:00+00:00,0.8420455688530836,2.7664285638875823,3,SOYB,0.4807099704031755,0.0715544822416147
1974-09-03 12:00:00+00:00,1974-09-03 12:00:00+00:00,0.9277726973392743,2.182164217123233,4,SOYB,0.5415438793727465,0.06083390896957103
1974-09-04 12:00:00+00:00,1974-09-04 12:00:00+00:00,0.764093804922902,2.5099629808594948,5,SOYB,0.5966463375354989,0.05510245816275239
1974-09-05 12:00:00+00:00,1974-09-05 12:00:00+00:00,2.255898859844798,2.313713743985258,1,SOYB,0.6600764564634118,0.06343011892791295
1974-09-06 12:00:00+00:00,1974-09-06 12:00:00+00:00,2.7779270305850483,2.214686729333243,2,SOYB,0.7257439000220319,0.06566744355862009
1974-09-09 12:00:00+00:00,1974-09-09 12:00:00+00:00,2.536030433404975,1.6217609051574031,3,SOYB,0.8072824411649846,0.08153854114295267
1974-09-10 12:00:00+00:00,1974-09-10 12:00:00+00:00,2.2969901728131803,2.481736866695861,4,SOYB,0.8855096471969693,0.07822720603198474
1974-09-11 12:00:00+00:00,1974-09-11 12:00:00+00:00,2.6693041207473023,1.769238774510281,5,SOYB,0.9361278811144679,0.050618233917498534
1974-09-12 12:00:00+00:00,1974-09-12 12:00:00+00:00,1.4428037288929247,1.0546687958777945,1,SOYB,0.977473233977835,0.04134535286336716
1974-09-13 12:00:00+00:00,1974-09-13 12:00:00+00:00,1.7418328125716234,0.3768681243271286,2,SOYB,1.0060602313622586,0.028586997384423607
1974-09-16 12:00:00+00:00,1974-09-16 12:00:00+00:00,1.6553320992165168,0.1457459478924472,3,SOYB,1.0314346047013379,0.025374373339079215
1974-09-17 12:00:00+00:00,1974-09-17 12:00:00+00:00,1.6878367960738672,0.3166784875749899,4,SOYB,1.0448796674272824,0.01344506272594459
1974-09-18 12:00:00+00:00,1974-09-18 12:00:00+00:00,1.6851404045403817,0.2780280754870787,5,SOYB,1.0850660387493152,0.04018637132203273
1974-09-19 12:00:00+00:00,1974-09-19 12:00:00+00:00,0.27420894665087764,0.8133169185884213,1,SOYB,1.1494475271138915,0.06438148836457636
1974-09-20 12:00:00+00:00,1974-09-20 12:00:00+00:00,0.26100473549446085,-0.0652888506423545,2,SOYB,1.1842081917216145,0.03476066460772298
1974-09-23 12:00:00+00:00,1974-09-23 12:00:00+00:00,0.29873987622235826,0.8783943758533872,3,SOYB,1.2336868252476745,0.04947863352605997
1974-09-24 12:00:00+00:00,1974-09-24 12:00:00+00:00,0.2787206672982392,0.7628571353161329,4,SOYB,1.2701693731600014,0.03648254791232697
1974-09-25 12:00:00+00:00,1974-09-25 12:00:00+00:00,0.26647142518367795,0.6946699405664432,5,SOYB,1.305953910137185,0.035784536977183645
1974-09-26 12:00:00+00:00,1974-09-26 12:00:00+00:00,0.650240492929534,0.7187026786616784,1,SOYB,1.338330329700737,0.03237641956355186
1974-09-27 12:00:00+00:00,1974-09-27 12:00:00+00:00,0.687017302299899,0.8658905602245635,2,SOYB,1.3544757091986899,0.016145379497952916
1974-09-30 12:00:00+00:00,1974-09-30 12:00:00+00:00,0.7428834704371006,3.0041899344614325,3,SOYB,1.3758460319859238,0.021370322787233942
1974-10-01 12:00:00+00:00,1974-10-01 12:00:00+00:00,0.6712003651912796,2.4125976725566787,4,SOYB,1.387321134184923,0.011475102198999165
1974-10-02 12:00:00+00:00,1974-10-02 12:00:00+00:00,0.6860082476073842,2.7555463905053927,5,SOYB,1.4281720174655856,0.040850883280662664
1974-10-03 12:00:00+00:00,1974-10-03 12:00:00+00:00,4.417813898726023,4.116129037025543,1,SOYB,1.4571722287466793,0.029000211281093646
1974-10-04 12:00:00+00:00,1974-10-04 12:00:00+00:00,3.6184075247156335,3.809072031531037,2,SOYB,1.5041062298898717,0.04693400114319246
1974-10-07 12:00:00+00:00,1974-10-07 12:00:00+00:00,1.687604478212228,2.827581646915654,3,SOYB,1.543938940303097,0.039832710413225225
1974-10-08 12:00:00+00:00,1974-10-08 12:00:00+00:00,3.5457349085974794,1.97563567621968,4,SOYB,1.5360880456503638,-0.007850894652733142
1974-10-09 12:00:00+00:00,1974-10-09 12:00:00+00:00,3.028203056684516,2.4908981914822026,5,SOYB,1.5789168177361217,0.04282877208575786
1974-10-10 12:00:00+00:00,1974-10-10 12:00:00+00:00,2.177748804917647,3.041577373411388,1,SOYB,1.6287171566537404,0.0498003389176187
1974-10-11 12:00:00+00:00,1974-10-11 12:00:00+00:00,2.5919184834811975,0.1847855541195822,2,SOYB,1.632620532512631,0.0039033758588906675
1974-10-14 12:00:00+00:00,1974-10-14 12:00:00+00:00,2.649873671806264,-1.6300286247570956,3,SOYB,1.5860972559797961,-0.046523276532834945
1974-10-15 12:00:00+00:00,1974-10-15 12:00:00+00:00,2.3589372474320887,-1.4912484812894506,4,SOYB,1.54137261375111,-0.04472464222868622
1974-10-16 12:00:00+00:00,1974-10-16 12:00:00+00:00,2.5534139195641115,-1.042606845147824,5,SOYB,1.5016714967444784,-0.03970111700663148
1974-10-17 12:00:00+00:00,1974-10-17 12:00:00+00:00,-1.0402533117332757,-1.3444249922784837,1,SOYB,1.4545558655347293,-0.047115631209749154
1974-10-18 12:00:00+00:00,1974-10-18 12:00:00+00:00,-1.1592715377481109,-0.3807078066862883,2,SOYB,1.431913457588645,-0.022642407946084298
1974-10-21 12:00:00+00:00,1974-10-21 12:00:00+00:00,-0.9811105742914026,-0.0946959019243789,3,SOYB,1.4099295074701361,-0.021983950118508844
1974-10-22 12:00:00+00:00,1974-10-22 12:00:00+00:00,-1.052051231869098,-0.490344177260162,4,SOYB,1.378606627014535,-0.031322880455601165
1974-10-23 12:00:00+00:00,1974-10-23 12:00:00+00:00,-1.0939980868890522,-0.8141079135238971,5,SOYB,1.2995324058517108,-0.07907422116282414
1974-10-24 12:00:00+00:00,1974-10-24 12:00:00+00:00,-0.8514691788544366,-0.4218460087619851,1,SOYB,1.2577382578292542,-0.04179414802245662
1974-10-25 12:00:00+00:00,1974-10-25 12:00:00+00:00,-0.7964992335242118,-0.2584665063199922,2,SOYB,1.2206173954672155,-0.03712086236203871
1974-10-28 13:00:00+00:00,1974-10-28 13:00:00+00:00,-0.8309646799534613,2.8517250382465487,3,SOYB,1.2526863194898157,0.0320689240226002
1974-10-29 13:00:00+00:00,1974-10-29 13:00:00+00:00,-0.8339284737828403,4.387824702471206,4,SOYB,1.3040524391000525,0.05136611961023685
1974-10-30 13:00:00+00:00,1974-10-30 13:00:00+00:00,-0.8123355610171551,4.086922306256313,5,SOYB,1.362287843496854,0.058235404396801416
1974-10-31 13:00:00+00:00,1974-10-31 13:00:00+00:00,4.407885557508542,4.272174900883906,1,SOYB,1.4246906212746315,0.062402777777777585
1974-11-01 13:00:00+00:00,1974-11-01 13:00:00+00:00,3.986410741702327,4.47821504129905,2,SOYB,1.472733089223349,0.04804246794871747
1974-11-04 13:00:00+00:00,1974-11-04 13:00:00+00:00,4.127069047767636,4.791165285499298,3,SOYB,1.5298718636433732,0.05713877442002424
1974-11-06 13:00:00+00:00,1974-11-06 13:00:00+00:00,4.244946479012268,4.800277007111017,4,SOYB,1.6086827992355588,0.07881093559218555
1974-11-07 13:00:00+00:00,1974-11-07 13:00:00+00:00,4.07272512632783,5.0899156670621775,5,SOYB,1.6937712836677932,0.08508848443223438
1974-11-08 13:00:00+00:00,1974-11-08 13:00:00+00:00,4.8005120606981935,4.385718475364989,1,SOYB,1.7194408883686478,0.025669604700854665
1974-11-11 13:00:00+00:00,1974-11-11 13:00:00+00:00,5.124819544935863,4.110188102959605,2,SOYB,1.7320777549742643,0.01263686660561647
1974-11-12 13:00:00+00:00,1974-11-12 13:00:00+00:00,5.418329452367481,4.125114842886349,3,SOYB,1.7592514805542396,0.027173725579975327
1974-11-13 13:00:00+00:00,1974-11-13 13:00:00+00:00,4.997655697428058,4.608602709186716,4,SOYB,1.8077802503955092,0.048528769841269526
1974-11-14 13:00:00+00:00,1974-11-14 13:00:00+00:00,5.165274333502562,4.793111256195253,5,SOYB,1.8534432159022243,0.045662965506715114
1974-11-15 13:00:00+00:00,1974-11-15 13:00:00+00:00,4.82313790546154,6.185430395389408,1,SOYB,1.9308775489303074,0.07743433302808311
1974-11-18 13:00:00+00:00,1974-11-18 13:00:00+00:00,5.148633807856858,5.9139671017386,2,SOYB,2.0048631563784145,0.07398560744810712
1974-11-19 13:00:00+00:00,1974-11-19 13:00:00+00:00,4.679265749149414,6.501823099907103,3,SOYB,2.1024644002734085,0.09760124389499403
1974-11-20 13:00:00+00:00,1974-11-20 13:00:00+00:00,4.8845014763383245,6.867835767794756,4,SOYB,2.1901863782953863,0.08772197802197779
1974-11-21 13:00:00+00:00,1974-11-21 13:00:00+00:00,4.951824490316408,6.115908875242871,5,SOYB,2.2771197803100383,0.08693340201465194
1974-11-22 13:00:00+00:00,1974-11-22 13:00:00+00:00,5.563607912394472,6.713651930798436,1,SOYB,2.390299443008451,0.11317966269841273
1974-11-25 13:00:00+00:00,1974-11-25 13:00:00+00:00,6.03257238048961,6.884103701250204,2,SOYB,2.5204441545469125,0.13014471153846152
1974-11-26 13:00:00+00:00,1974-11-26 13:00:00+00:00,5.917778961972397,6.567435126769118,3,SOYB,2.6488779381244463,0.12843378357753377
1974-11-27 13:00:00+00:00,1974-11-27 13:00:00+00:00,5.960870239575795,6.782550740322249,4,SOYB,2.7781953831793915,0.12931744505494525
1974-11-29 13:00:00+00:00,1974-11-29 13:00:00+00:00,5.961730203918617,6.730257547404053,5,SOYB,2.907239972617731,0.1290445894383394
1974-12-02 13:00:00+00:00,1974-12-02 13:00:00+00:00,6.6233989540268805,6.5963843025933,1,SOYB,3.022901320297828,0.11566134768009695
1974-12-03 13:00:00+00:00,1974-12-03 13:00:00+00:00,6.912823001602995,5.535191155462668,2,SOYB,3.134910920419929,0.11200960012210093
1974-12-04 13:00:00+00:00,1974-12-04 13:00:00+00:00,6.810600094854316,5.443011286720294,3,SOYB,3.226203258637267,0.09129233821733829
1974-12-05 13:00:00+00:00,1974-12-05 13:00:00+00:00,6.746155289228269,5.914058295267311,4,SOYB,3.3292272818362902,0.10302402319902315
1974-12-06 13:00:00+00:00,1974-12-06 13:00:00+00:00,6.8469361796067805,5.9754899191989255,5,SOYB,3.43484368140894,0.10561639957264957
1974-12-09 13:00:00+00:00,1974-12-09 13:00:00+00:00,5.875495047459421,5.159048374632394,1,SOYB,3.5236505953283546,0.08880691391941475
1974-12-10 13:00:00+00:00,1974-12-10 13:00:00+00:00,5.872831913914214,5.519152159736169,2,SOYB,3.616715827318586,0.09306523199023164
1974-12-11 13:00:00+00:00,1974-12-11 13:00:00+00:00,6.262663429969509,4.376497245206261,3,SOYB,3.6441619735334827,0.027446146214896494
1974-12-12 13:00:00+00:00,1974-12-12 13:00:00+00:00,5.956303811850975,4.363863698197712,4,SOYB,3.6831872940463035,0.039025320512820816
1974-12-13 13:00:00+00:00,1974-12-13 13:00:00+00:00,6.000925084937173,4.149764949723965,5,SOYB,3.711071665230675,0.02788437118437148
1974-12-16 13:00:00+00:00,1974-12-16 13:00:00+00:00,4.336392767823828,3.351336988796008,1,SOYB,3.6957758242660845,-0.015295840964590468
1974-12-17 13:00:00+00:00,1974-12-17 13:00:00+00:00,4.191110532768989,1.907123389894912,2,SOYB,3.657736851433362,-0.03803897283272262
1974-12-18 13:00:00+00:00,1974-12-18 13:00:00+00:00,4.120421688130459,1.2749805327520525,3,SOYB,3.62668482915009,-0.031052022283271974
1974-12-19 13:00:00+00:00,1974-12-19 13:00:00+00:00,4.247317523449373,1.4042788386128544,4,SOYB,3.6152576923979534,-0.01142713675213658
1974-12-20 13:00:00+00:00,1974-12-20 13:00:00+00:00,4.183495254105589,0.924396741543252,5,SOYB,3.5839276633991743,-0.031330028998779014
1974-12-23 13:00:00+00:00,1974-12-23 13:00:00+00:00,0.9258610113624214,0.4162236646201815,1,SOYB,3.5314205892233503,-0.05250707417582401
1974-12-24 13:00:00+00:00,1974-12-24 13:00:00+00:00,1.109226465013675,0.3353571353161506,2,SOYB,3.534432020847282,0.003011431623931582
1974-12-26 13:00:00+00:00,1974-12-26 13:00:00+00:00,0.8195421725905417,-0.3196966650501538,3,SOYB,3.56063866004142,0.026206639194138237
1974-12-27 13:00:00+00:00,1974-12-27 13:00:00+00:00,0.9517145986738466,-0.8995787621197603,4,SOYB,3.5724720544248147,0.011833394383394591
1974-12-30 13:00:00+00:00,1974-12-30 13:00:00+00:00,0.9818148966025423,-0.7495081729866654,5,SOYB,3.578334027868037,0.005861973443222368
1974-12-31 13:00:00+00:00,1974-12-31 13:00:00+00:00,-0.6273198239497778,1.290153380737391,1,SOYB,3.631025595328355,0.05269156746031767
1975-01-02 13:00:00+00:00,1975-01-02 13:00:00+00:00,-0.8864885738303852,1.7988644613234663,2,SOYB,3.67461704068855,0.0435914453601951
1975-01-03 13:00:00+00:00,1975-01-03 13:00:00+00:00,-0.740011955502722,2.0167387745102814,3,SOYB,3.716845734217243,0.042228693528693295
1975-01-06 13:00:00+00:00,1975-01-06 13:00:00+00:00,-0.7208515695959121,1.7412045864760892,4,SOYB,3.7614767094919683,0.04463097527472515
1975-01-07 13:00:00+00:00,1975-01-07 13:00:00+00:00,-0.8044549438959591,1.622950618222122,5,SOYB,3.810217880126889,0.04874117063492056
1975-01-08 13:00:00+00:00,1975-01-08 13:00:00+00:00,1.0503436490546165,0.3302251145591179,1,SOYB,3.825259302593311,0.015041422466421928
1975-01-09 13:00:00+00:00,1975-01-09 13:00:00+00:00,2.4203172391967667,-0.3860313720098584,2,SOYB,3.8227080052795133,-0.0025512973137975514
1975-01-10 13:00:00+00:00,1975-01-10 13:00:00+00:00,1.5702386032877436,-0.1959615460025342,3,SOYB,3.7617542735945317,-0.06095373168498153
1975-01-13 13:00:00+00:00,1975-01-13 13:00:00+00:00,1.4311765315908875,0.6680341804931944,4,SOYB,3.687358463154971,-0.07439581043956078
1975-01-14 13:00:00+00:00,1975-01-14 13:00:00+00:00,1.944271076656897,-1.3728331119365902,5,SOYB,3.5781633547911134,-0.1091951083638576
1975-01-15 13:00:00+00:00,1975-01-15 13:00:00+00:00,-1.3183316679866577,-2.27545063330412,1,SOYB,3.4472108441073535,-0.1309525106837599
1975-01-16 13:00:00+00:00,1975-01-16 13:00:00+00:00,-1.384673488964632,-3.8381872022906944,2,SOYB,3.2808827992355583,-0.1663280448717952
1975-01-17 13:00:00+00:00,1975-01-17 13:00:00+00:00,-1.4715033374688178,-3.642392025245517,3,SOYB,3.1122116530206614,-0.16867114621489687
1975-01-20 13:00:00+00:00,1975-01-20 13:00:00+00:00,-1.3646883444497029,-2.5881051662711587,4,SOYB,2.964444009553018,-0.1477676434676436
1975-01-21 13:00:00+00:00,1975-01-21 13:00:00+00:00,-1.4049894093280832,-3.688444757235757,5,SOYB,2.7888768010670595,-0.1755672084859583
1975-01-22 13:00:00+00:00,1975-01-22 13:00:00+00:00,-4.6469220594688,-3.8724420099830033,1,SOYB,2.6237135913600995,-0.16516320970695997
1975-01-23 13:00:00+00:00,1975-01-23 13:00:00+00:00,-3.4439478663649763,-5.915119818285806,2,SOYB,2.4232074329351914,-0.20050615842490815
1975-01-24 13:00:00+00:00,1975-01-24 13:00:00+00:00,-3.6372156484568343,-4.956181707785205,3,SOYB,2.24158150192176,-0.18162593101343116
1975-01-27 13:00:00+00:00,1975-01-27 13:00:00+00:00,-4.082960564336645,-4.915394543560549,4,SOYB,2.051101556866815,-0.19047994505494525
1975-01-28 13:00:00+00:00,1975-01-28 13:00:00+00:00,-3.609924232832019,-4.694912248078259,5,SOYB,1.8613410867813451,-0.1897604700854698
1975-01-29 13:00:00+00:00,1975-01-29 13:00:00+00:00,-6.49119003617099,-4.289850816454312,1,SOYB,1.6518354625444704,-0.2095056242368747
1975-01-30 13:00:00+00:00,1975-01-30 13:00:00+00:00,-4.520178099106622,-2.4483806546716584,2,SOYB,1.4845885074162655,-0.16724695512820498
1975-01-31 13:00:00+00:00,1975-01-31 13:00:00+00:00,-4.29427363693435,-2.798414995331,3,SOYB,1.2985837455115035,-0.186004761904762
1975-02-03 13:00:00+00:00,1975-02-03 13:00:00+00:00,-5.443957370087218,-3.289322351863342,4,SOYB,1.0954405831183411,-0.20314316239316232
1975-02-04 13:00:00+00:00,1975-02-04 13:00:00+00:00,-4.600967973173339,-2.9768318909353786,5,SOYB,0.9135857677947763,-0.18185481532356484
1975-02-05 13:00:00+00:00,1975-02-05 13:00:00+00:00,-3.502850671014324,-3.271829601558097,1,SOYB,0.7138761371476455,-0.19970963064713076
1975-02-06 13:00:00+00:00,1975-02-06 13:00:00+00:00,-3.0482946809834437,-2.6405452608987536,2,SOYB,0.5233831579046665,-0.19049297924297903
1975-02-07 13:00:00+00:00,1975-02-07 13:00:00+00:00,-2.8350200672228407,-2.2728331119366034,3,SOYB,0.34657779313055204,-0.17680536477411446
1975-02-10 13:00:00+00:00,1975-02-10 13:00:00+00:00,-3.2482973593412563,-3.3944372022906943,4,SOYB,0.14303803427829315,-0.2035397588522589
1975-02-11 13:00:00+00:00,1975-02-11 13:00:00+00:00,-3.0145484654576564,-3.874136149177144,5,SOYB,-0.06904983965333077,-0.21208787393162393
1975-02-12 13:00:00+00:00,1975-02-12 13:00:00+00:00,-3.8426668111867333,-4.674859210837698,1,SOYB,-0.29447470992195074,-0.22542487026861996
1975-02-13 13:00:00+00:00,1975-02-13 13:00:00+00:00,-3.963137874411128,-4.188101350642352,2,SOYB,-0.48894056004405106,-0.19446585012210033
1975-02-14 13:00:00+00:00,1975-02-14 13:00:00+00:00,-4.091291871446676,-4.852158127199135,3,SOYB,-0.6948439483224397,-0.2059033882783886
1975-02-18 13:00:00+00:00,1975-02-18 13:00:00+00:00,-3.913605383359293,-5.029445596674099,4,SOYB,-0.9137140261612678,-0.21887007783882817
1975-02-19 13:00:00+00:00,1975-02-19 13:00:00+00:00,-3.989433942218962,-5.576564796918292,5,SOYB,-1.1447551204836122,-0.23104109432234432
1975-02-20 13:00:00+00:00,1975-02-20 13:00:00+00:00,-5.808422140932679,-6.123384470300468,1,SOYB,-1.3704037773822693,-0.2256486568986571
1975-02-21 13:00:00+00:00,1975-02-21 13:00:00+00:00,-5.64375572717371,-5.576639201680189,2,SOYB,-1.5923196046105965,-0.22191582722832726
1975-02-24 12:00:00+00:00,1975-02-24 12:00:00+00:00,-5.685636214544908,-4.712172245025731,3,SOYB,-1.7740929944152364,-0.18177338980463986
1975-02-25 12:00:00+00:00,1975-02-25 12:00:00+00:00,-5.669322232138372,-3.669799687028177,4,SOYB,-1.9347662621197543,-0.16067326770451795
1975-02-26 12:00:00+00:00,1975-02-26 12:00:00+00:00,-5.671612510018044,-3.327207730373728,5,SOYB,-2.084305715721708,-0.14953945360195386
1975-02-27 12:00:00+00:00,1975-02-27 12:00:00+00:00,-4.261424193610627,-3.8401465276875153,1,SOYB,-2.228135386051379,-0.14382967032967064
1975-02-28 12:00:00+00:00,1975-02-28 12:00:00+00:00,-3.2953619227958724,-3.304635233426217,2,SOYB,-2.332370558517801,-0.10423517246642211
1975-03-03 12:00:00+00:00,1975-03-03 12:00:00+00:00,-3.079548095744674,-3.6258589055873776,3,SOYB,-2.4303873472845896,-0.09801678876678865
1975-03-04 12:00:00+00:00,1975-03-04 12:00:00+00:00,-3.8150472030472664,-3.846669345147829,4,SOYB,-2.5354063109598033,-0.10501896367521368
1975-03-05 12:00:00+00:00,1975-03-05 12:00:00+00:00,-3.345116143291369,-3.78375344160692,5,SOYB,-2.629569314622807,-0.09416300366300367
1975-03-06 12:00:00+00:00,1975-03-06 12:00:00+00:00,-3.245198738484118,-3.2306742291527053,1,SOYB,-2.7025072724982646,-0.07293795787545765
1975-03-07 12:00:00+00:00,1975-03-07 12:00:00+00:00,-4.672176048129381,-2.8294646748181647,2,SOYB,-2.7658037087009513,-0.06329643620268666
1975-03-10 12:00:00+00:00,1975-03-10 12:00:00+00:00,-3.721155059648503,-2.5818856913016845,3,SOYB,-2.811047489225981,-0.04524378052502964
1975-03-11 12:00:00+00:00,1975-03-11 12:00:00+00:00,-3.5932823450761835,-2.6640209171869107,4,SOYB,-2.8463363323273243,-0.03528884310134339
1975-03-12 12:00:00+00:00,1975-03-12 12:00:00+00:00,-4.2476182369800055,-3.944276945880437,5,SOYB,-2.9102317077851994,-0.06389537545787505
