,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,acf_0,acf_1,acf_2,acf_3,acf_4,pacf_0,pacf_1,pacf_2,pacf_3,pacf_4
14,2019-08-09 00:00:00-04:00,-1498.9250675052854,-1484.8073511552398,-1493.244390936832,0.009554352991555656,0.00014808287931344623,5,True,252,907,1,0,0 days 00:00:00.146284,EEM,1.0,-0.0029070389412885183,-0.01379612110765796,-0.035908781189396215,0.02776387172584756,1.0,-0.0029186207697398654,-0.013915126957599465,-0.03643054698304188,0.027826923007269373
15,2019-08-16 00:00:00-04:00,-1500.4557698268416,-1486.338053476796,-1494.775093258388,0.009529622266842886,0.00014718597056932704,5,True,252,907,1,0,0 days 00:00:00.248428,EEM,1.0,-0.01484902662493521,-0.023618602529248273,-0.034425296949533245,0.024473717206822457,1.0,-0.014908186093560441,-0.024035147270006683,-0.03559030377058457,0.023239024824275534
16,2019-08-23 00:00:00-04:00,-1499.7798221830446,-1485.662105832999,-1494.0991456145912,0.009553416074072495,0.0001475814502477276,5,True,252,907,1,0,0 days 00:00:00.171398,EEM,1.0,-0.01473603307757326,-0.029513370908143242,-0.048079767943048204,0.015967701949003692,1.0,-0.014794742372703019,-0.02997492332044528,-0.04961126732567921,0.01381258344168732
17,2019-08-30 00:00:00-04:00,-1504.068199127758,-1489.9504827777123,-1498.3875225593044,0.009436098290144431,0.0001450912494647248,5,True,252,907,1,0,0 days 00:00:00.325610,EEM,1.0,-0.006034313839290111,-0.02887609390721777,-0.03763774982883121,0.027487862925826414,1.0,-0.006058354930283294,-0.029144876046687997,-0.038483367266700756,0.02662553350538498
18,2019-09-09 00:00:00-04:00,-1509.8651983435007,-1495.747481993455,-1504.1845217750472,0.009307213299362292,0.00014179167385927757,5,True,252,907,1,0,0 days 00:00:00.215543,EEM,1.0,-0.003911614405716662,-0.0400265123832159,-0.04803017540208332,0.030068200367641802,1.0,-0.0039271985268549804,-0.040362769881041066,-0.049012813956116764,0.028544741222477233
19,2019-09-16 00:00:00-04:00,-1510.8604842745503,-1496.7427679245047,-1505.1798077060969,0.009275267183502236,0.00014123271000904828,5,True,252,907,1,0,0 days 00:00:00.214168,EEM,1.0,-0.005131173791179366,-0.03537049574183373,-0.045740789155149356,0.029601226257833218,1.0,-0.005151616714650186,-0.03568094580468629,-0.04672665174526761,0.028331340519567583
20,2019-09-23 00:00:00-04:00,-1514.0525685366822,-1499.9348521866366,-1508.3718919682287,0.009152093497072487,0.00013945505271200913,5,True,252,907,1,0,0 days 00:00:00.182447,EEM,1.0,-0.012004582682991271,-0.03249625062038336,-0.04098986555431505,0.030657656847442087,1.0,-0.012052409705632688,-0.03290626118763515,-0.04234009206874836,0.02906017160752626
21,2019-09-30 00:00:00-04:00,-1513.2685672742846,-1499.150850924239,-1507.5878907058311,0.009173569015622076,0.0001398895063382691,5,True,252,907,1,0,0 days 00:00:00.271686,EEM,1.0,-0.010930227624765502,-0.03249148377053866,-0.03209437813518968,0.02887252510282895,1.0,-0.010973774348370111,-0.032875798390205414,-0.033252991965394135,0.027544064111998254
22,2019-10-07 00:00:00-04:00,-1519.0728583792998,-1504.9551420292541,-1513.3921818108463,0.009010846590095158,0.00013673754993046965,5,True,252,907,1,0,0 days 00:00:00.158476,EEM,1.0,-0.02447647659225216,-0.049665687720809676,-0.031757747882809106,-0.00010764326829020903,1.0,-0.024573992435249208,-0.050697509594858546,-0.034789201245266105,-0.004453375494082289
23,2019-10-14 00:00:00-04:00,-1521.4194136668943,-1507.3016973168487,-1515.7387370984409,0.009064228221171335,0.0001354372739942029,5,True,252,907,1,0,0 days 00:00:00.328537,EEM,1.0,-0.02345670502675718,-0.03147481017460795,-0.042762605342114846,0.017295760831622212,1.0,-0.023550158034831896,-0.032299132019253565,-0.04488145418877121,0.014395489385576438
24,2019-10-21 00:00:00-04:00,-1538.4373562470414,-1524.3196398969958,-1532.756679678588,0.008760677677782288,0.0001265929715553453,5,True,252,907,1,0,0 days 00:00:00.192453,EEM,1.0,-0.0024485816762926725,-0.02167884052677586,-0.053528629748272,0.012849396105435725,1.0,-0.002458336981775904,-0.021858446771496075,-0.05430845909680587,0.012284258046559155
25,2019-10-28 00:00:00-04:00,-1552.2208381544,-1538.1031218043545,-1546.5401615859466,0.008476316076636903,0.00011985478924521823,5,True,252,907,1,0,0 days 00:00:00.212366,EEM,1.0,0.01482014737509971,-0.0033739406521392126,-0.08901184823767294,0.02172030496961349,1.0,0.014879191786952682,-0.003623124650417292,-0.09000069097879747,0.024925579816487253
26,2019-11-04 00:00:00-05:00,-1566.950267419011,-1552.8325510689654,-1561.2695908505575,0.0082787069297536,0.00011305007282313417,5,True,252,907,1,0,0 days 00:00:00.240490,EEM,1.0,-0.009196446308450562,-0.01670684286528796,-0.0724833796255799,0.01728456826785003,1.0,-0.009233085536771081,-0.01692719051750581,-0.07369848310941203,0.015898113332355076
27,2019-11-11 00:00:00-05:00,-1574.6398294117698,-1560.5221130617242,-1568.9591528433164,0.008191358504155626,0.00010965254498846621,5,True,252,907,1,0,0 days 00:00:00.210948,EEM,1.0,-0.008681746259536598,-0.01945324820342201,-0.05959956347415749,0.023062064100152928,1.0,-0.008716334890052697,-0.01968634434301345,-0.06069163593283599,0.02199141393009407
28,2019-11-18 00:00:00-05:00,-1584.1209175709403,-1570.0032012208947,-1578.4402410024868,0.007990022491696638,0.00010560373932912589,5,True,252,907,1,0,0 days 00:00:00.313368,EEM,1.0,-0.01826722974363847,-0.004947977672875087,-0.025970617141010947,0.03326882638356659,1.0,-0.018340007551382036,-0.0053257087046647425,-0.026482807280482617,0.0328374116068882
29,2019-11-25 00:00:00-05:00,-1594.1409069418346,-1580.023190591789,-1588.4602303733811,0.007803987277688495,0.00010148707132840805,5,True,252,907,1,0,0 days 00:00:00.204824,EEM,1.0,-0.0005252433149341792,-0.009834962670112508,-0.020961178518885293,0.026245665607123266,1.0,-0.0005273359177825324,-0.009913923211538785,-0.021226322603847148,0.026558214925018093
30,2019-12-03 00:00:00-05:00,-1599.221902814294,-1585.1041864642484,-1593.5412262458406,0.007719776496950481,9.946129177623298e-05,5,True,252,907,1,0,0 days 00:00:00.194859,EEM,1.0,-0.0025040142951467423,-0.005632980980504483,-0.04953032006517448,0.0393731206421038,1.0,-0.0025139904477170217,-0.005684400902574559,-0.050157654840077746,0.03980973844842546
31,2019-12-10 00:00:00-05:00,-1612.7983360600244,-1598.6806197099788,-1607.117659491571,0.007474402791524303,9.42446501671927e-05,5,True,252,907,1,0,0 days 00:00:00.172465,EEM,1.0,-0.007594879527456211,-0.006230941991000845,-0.03790657756717522,0.05565349055770956,1.0,-0.007625138011629332,-0.006339300840880522,-0.03846359886806976,0.05600078224109903
