,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,acf_0,acf_1,acf_2,acf_3,acf_4,pacf_0,pacf_1,pacf_2,pacf_3,pacf_4
14,2019-08-09 00:00:00-04:00,-1373.449869018622,-1352.2732944935533,-1364.9288541659416,0.012073051974316866,0.00023978867457194906,5,True,252,907,2,0,0 days 00:00:00.320131,MCHI,1.0,0.07517716689764684,-0.07809246946435622,-0.0756128906748685,0.03219156346742716,1.0,0.07547667752273707,-0.08489757654352195,-0.06450006745324414,0.03780043631325135
15,2019-08-16 00:00:00-04:00,-1372.9830371518296,-1351.806462626761,-1364.4620222991493,0.012115387798171937,0.00024023634110295104,5,True,252,907,2,0,0 days 00:00:00.455509,MCHI,1.0,0.05665864921360149,-0.08158476489900156,-0.05350993878498315,0.04330740263733193,1.0,0.05688438088377518,-0.0857507508981212,-0.044669532088054395,0.0434034034608235
16,2019-08-23 00:00:00-04:00,-1371.2659372110224,-1350.0893626859538,-1362.7449223583421,0.012156219368604598,0.0002418951183751382,5,True,252,907,2,0,0 days 00:00:00.256504,MCHI,1.0,0.0579394683498171,-0.08017592862162287,-0.07026193017155327,0.03696956524888891,1.0,0.05817030288507533,-0.08448700597901432,-0.06174363331398162,0.03932030208317111
17,2019-08-30 00:00:00-04:00,-1374.7449731036386,-1353.56839857857,-1366.2239582509583,0.011988561229190451,0.0002386106450827486,5,True,252,907,2,0,0 days 00:00:00.331195,MCHI,1.0,0.06319374850459164,-0.08213469551436364,-0.06024013454299744,0.04620287641489632,1.0,0.0634455164269207,-0.08716798685554063,-0.05030808335888236,0.04782227003243469
18,2019-09-09 00:00:00-04:00,-1380.4856267324326,-1359.309052207364,-1371.9646118797523,0.011811029012270961,0.00023318911576511632,5,True,252,907,2,0,0 days 00:00:00.511711,MCHI,1.0,0.06316736281931995,-0.09263450048820578,-0.07912311136303508,0.04541534335753753,1.0,0.06341902561939693,-0.09779086148864921,-0.06829893166076084,0.04769780541838447
19,2019-09-16 00:00:00-04:00,-1382.997734673332,-1361.8211601482633,-1374.4767198206516,0.011761917129368226,0.00023087629863879924,5,True,252,907,2,0,0 days 00:00:00.465553,MCHI,1.0,0.06255009353604744,-0.08381208919177571,-0.07800173942576138,0.037168054685569975,1.0,0.06279929709595201,-0.08877644989765732,-0.06839664005556022,0.04054163689276435
20,2019-09-23 00:00:00-04:00,-1386.3669712330384,-1365.1903967079697,-1377.845956380358,0.011619637216329363,0.00022781472939046267,5,True,252,907,2,0,0 days 00:00:00.185083,MCHI,1.0,0.05547954263162214,-0.07914796615803216,-0.06878466125379615,0.041791863640789594,1.0,0.05570057666601108,-0.08314165562447792,-0.06077640602532564,0.04395879442069139
21,2019-09-30 00:00:00-04:00,-1383.8712215003748,-1362.6946469753061,-1375.3502066476944,0.01173401675264253,0.00023007103604676533,5,True,252,907,2,0,0 days 00:00:00.268420,MCHI,1.0,0.0562964687378197,-0.0774449416513315,-0.059499540275602884,0.043129834117884826,1.0,0.05652075745789069,-0.08151951913984692,-0.05134101387276632,0.044591650280109
22,2019-10-07 00:00:00-04:00,-1388.849548102116,-1367.6729735770473,-1380.3285332494356,0.011594437658245034,0.0002255695139693071,5,True,252,907,2,0,0 days 00:00:00.338060,MCHI,1.0,0.0518543800681491,-0.09960255703676142,-0.06342230843981027,0.012390322894474823,1.0,0.052060971223799095,-0.10338994460878491,-0.05375530917680344,0.00879143449669805
23,2019-10-14 00:00:00-04:00,-1390.5114189273995,-1369.3348444023309,-1381.9904040747192,0.011603582818026974,0.00022416428278449282,5,True,252,907,2,0,0 days 00:00:00.422225,MCHI,1.0,0.04768116642352483,-0.0919438762267468,-0.08338859893419609,0.030036709519797974,1.0,0.04787113122999306,-0.09518921234385828,-0.07583684656267901,0.030024271885839022
24,2019-10-21 00:00:00-04:00,-1402.5513764695547,-1381.374801944486,-1394.0303616168744,0.011276408783936544,0.00021368407302517413,5,True,252,907,2,0,0 days 00:00:00.545362,MCHI,1.0,0.07024131999441394,-0.07604301624706825,-0.10006256853345301,0.02474460100494583,1.0,0.07052116589080602,-0.08203256241293488,-0.09069243580468994,0.03341758246531506
25,2019-10-28 00:00:00-04:00,-1418.5070098737956,-1397.330435348727,-1409.9859950211153,0.010937683550576562,0.000200568702337046,5,True,252,907,2,0,0 days 00:00:00.494048,MCHI,1.0,0.08976041419046636,-0.044250314753466184,-0.14448136189218116,0.019785596685434816,1.0,0.09011802540238056,-0.05315727978433223,-0.13871365417179976,0.04496805134957242
26,2019-11-04 00:00:00-05:00,-1435.46718658178,-1414.2906120567113,-1426.9461717290997,0.010634502759821108,0.00018748003609595727,5,True,252,907,2,0,0 days 00:00:00.384818,MCHI,1.0,0.05950161146669994,-0.04294488071386882,-0.11908556703299847,0.017787156814710603,1.0,0.059738669679714675,-0.04702496682078103,-0.11567119704246735,0.030730550371864406
27,2019-11-11 00:00:00-05:00,-1441.650567715109,-1420.4739931900403,-1433.1295528624287,0.010560329428227643,0.00018296281155535845,5,True,252,907,2,0,0 days 00:00:00.403408,MCHI,1.0,0.06048128088900341,-0.03762405631622823,-0.10033970464183484,0.011002132487812191,1.0,0.06072224216744566,-0.04176623955038695,-0.09714040374425172,0.02206582950212551
