asofdate,pnl,pointForecast,forecastday,product_name
2011-09-12 00:00:00+00:00,41.5,762.7063980895706,5,corn
2011-09-19 00:00:00+00:00,0.0,746.1266691726353,5,corn
2011-09-26 00:00:00+00:00,0.0,692.5827883669415,5,corn
2011-10-03 00:00:00+00:00,0.0,648.5545668613224,5,corn
2011-10-10 00:00:00+00:00,44.25,595.3406820384924,5,corn
2011-10-17 00:00:00+00:00,0.0,603.7553529700973,5,corn
2011-10-24 00:00:00+00:00,0.0,642.2536100928667,5,corn
2011-10-31 00:00:00+00:00,0.0,650.7906825302967,5,corn
2011-11-07 01:00:00+00:00,-10.5,647.7733806631121,5,corn
2011-11-14 01:00:00+00:00,0.0,654.589074882917,5,corn
2011-11-21 01:00:00+00:00,-6.25,633.7540741163732,5,corn
2011-11-29 01:00:00+00:00,19.75,597.6180066996924,5,corn
2011-12-06 01:00:00+00:00,0.0,598.459734907101,5,corn
2011-12-13 01:00:00+00:00,-0.25,596.9026988080832,5,corn
2011-12-20 01:00:00+00:00,1.5,594.1288127174238,5,corn
2011-12-28 01:00:00+00:00,0.0,606.8450233565036,5,corn
2012-01-05 01:00:00+00:00,0.0,642.7622403549416,5,corn
2012-01-12 01:00:00+00:00,-35.5,643.5559418012338,5,corn
2012-01-20 01:00:00+00:00,-1.0,610.4705737151635,5,corn
2012-01-27 01:00:00+00:00,0.0,611.3000244917351,5,corn
2012-02-03 01:00:00+00:00,0.0,641.7275904237639,5,corn
2012-02-10 01:00:00+00:00,0.0,644.4351603891172,5,corn
2012-02-17 01:00:00+00:00,0.0,631.4978505166257,5,corn
2012-02-27 01:00:00+00:00,-12.75,641.4891049001301,5,corn
2012-03-05 01:00:00+00:00,10.0,644.2514016142176,5,corn
2012-03-12 00:00:00+00:00,2.75,660.5100709755521,5,corn
2012-03-19 00:00:00+00:00,0.0,659.5220063260228,5,corn
2012-03-26 00:00:00+00:00,-1.25,663.3713720254277,5,corn
2012-04-02 00:00:00+00:00,0.0,637.528576682156,5,corn
2012-04-10 00:00:00+00:00,-25.75,654.4164673325438,5,corn
2012-04-17 00:00:00+00:00,0.0,634.2391051272277,5,corn
2012-04-24 00:00:00+00:00,0.0,616.2769751232407,5,corn
2012-05-01 00:00:00+00:00,0.0,616.868994532597,5,corn
2012-05-08 00:00:00+00:00,0.0,628.6291233376829,5,corn
2012-05-15 00:00:00+00:00,-10.75,622.6885863906858,5,corn
2012-05-22 00:00:00+00:00,6.0,596.8929295904622,5,corn
2012-05-30 00:00:00+00:00,25.75,600.6928485272497,5,corn
2012-06-06 00:00:00+00:00,-4.0,558.8602906332386,5,corn
2012-06-13 00:00:00+00:00,0.0,585.7386133796703,5,corn
2012-06-20 00:00:00+00:00,0.0,591.924644621639,5,corn
2012-06-27 00:00:00+00:00,0.0,611.3909740427204,5,corn
2012-07-05 00:00:00+00:00,0.0,649.3711970383393,5,corn
2012-07-12 00:00:00+00:00,37.75,709.1468294026636,5,corn
2012-07-19 00:00:00+00:00,59.25,731.2887652815327,5,corn
2012-07-26 00:00:00+00:00,22.5,808.467466511468,5,corn
2012-08-02 00:00:00+00:00,0.0,781.6218583082539,5,corn
2012-08-09 00:00:00+00:00,-26.5,794.36430013725,5,corn
2012-08-16 00:00:00+00:00,12.75,818.8696593826962,5,corn
2012-08-23 00:00:00+00:00,0.0,798.1084868874215,5,corn
2012-08-30 00:00:00+00:00,-20.5,809.0645355001769,5,corn
2012-09-07 00:00:00+00:00,11.0,808.62533625856,5,corn
2012-09-14 00:00:00+00:00,0.0,799.771607091885,5,corn
2012-09-21 00:00:00+00:00,0.0,782.3383600619504,5,corn
2012-09-28 00:00:00+00:00,0.0,749.3621190958933,5,corn
2012-10-05 00:00:00+00:00,-33.75,757.3998315322991,5,corn
2012-10-12 00:00:00+00:00,-8.0,747.2700817279991,5,corn
2012-10-19 00:00:00+00:00,0.0,750.1848674572235,5,corn
2012-10-26 00:00:00+00:00,0.0,763.5468183058395,5,corn
2012-11-02 00:00:00+00:00,-8.75,737.2177004976712,5,corn
2012-11-09 01:00:00+00:00,0.0,740.0960542044231,5,corn
2012-11-16 01:00:00+00:00,-1.75,738.6419759695054,5,corn
2012-11-26 01:00:00+00:00,0.75,727.1954928168816,5,corn
2012-12-03 01:00:00+00:00,0.0,748.3448020143072,5,corn
2012-12-10 01:00:00+00:00,20.25,755.3417698427519,5,corn
2012-12-17 01:00:00+00:00,0.0,729.7588396901766,5,corn
2012-12-24 01:00:00+00:00,24.75,723.6716230849519,5,corn
2013-01-02 01:00:00+00:00,6.0,705.6269186309617,5,corn
2013-01-09 01:00:00+00:00,19.75,689.2777042967832,5,corn
2013-01-16 01:00:00+00:00,0.0,696.7692817491865,5,corn
2013-01-24 01:00:00+00:00,0.0,729.7217698283341,5,corn
2013-01-31 01:00:00+00:00,-37.0,726.7625254975828,5,corn
2013-02-07 01:00:00+00:00,-7.0,739.2501670965321,5,corn
2013-02-14 01:00:00+00:00,-16.25,711.78941063142,5,corn
2013-02-22 01:00:00+00:00,29.75,694.4020837694048,5,corn
2013-03-01 01:00:00+00:00,16.0,691.5139099200532,5,corn
2013-03-08 01:00:00+00:00,0.0,708.2875236692506,5,corn
2013-03-15 00:00:00+00:00,-18.25,703.6708004814366,5,corn
2013-03-22 00:00:00+00:00,-5.0,716.9002239784435,5,corn
2013-04-01 00:00:00+00:00,13.5,726.5438545550967,5,corn
2013-04-08 00:00:00+00:00,0.0,642.4042056326433,5,corn
2013-04-15 00:00:00+00:00,84.0,633.3835612020237,5,corn
2013-04-22 00:00:00+00:00,0.0,646.3659107292556,5,corn
2013-04-29 00:00:00+00:00,-13.25,645.5159300608063,5,corn
2013-05-06 00:00:00+00:00,0.0,686.5767625363465,5,corn
2013-05-13 00:00:00+00:00,-38.25,633.6986539628351,5,corn
2013-05-20 00:00:00+00:00,0.0,657.6734307026431,5,corn
2013-05-28 00:00:00+00:00,-19.0,649.5370436985714,5,corn
2013-06-04 00:00:00+00:00,0.0,666.8573725136187,5,corn
2013-06-11 00:00:00+00:00,-17.0,661.1178808303058,5,corn
2013-06-18 00:00:00+00:00,6.0,660.1006683664586,5,corn
2013-06-25 00:00:00+00:00,-1.0,673.4644067022153,5,corn
2013-07-02 00:00:00+00:00,0.0,656.8623492657464,5,corn
2013-07-10 00:00:00+00:00,0.0,533.4582525322287,5,corn
2013-07-17 00:00:00+00:00,0.0,553.1710388198696,5,corn
2013-07-24 00:00:00+00:00,-20.75,537.6492194578454,5,corn
2013-07-31 00:00:00+00:00,15.25,507.3431856953512,5,corn
2013-08-07 00:00:00+00:00,30.25,498.0506861700901,5,corn
2013-08-14 00:00:00+00:00,9.25,467.253958853262,5,corn
2013-08-21 00:00:00+00:00,30.75,463.8050558932014,5,corn
2013-08-28 00:00:00+00:00,0.0,497.7761813567794,5,corn
2013-09-05 00:00:00+00:00,0.0,503.35372598974607,5,corn
2013-09-12 00:00:00+00:00,-6.25,460.0093020127737,5,corn
2013-09-19 00:00:00+00:00,0.0,465.3260881889743,5,corn
2013-09-26 00:00:00+00:00,-5.25,458.5905063263392,5,corn
2013-10-03 00:00:00+00:00,6.75,455.9193376130136,5,corn
2013-10-10 00:00:00+00:00,2.75,438.30016899404336,5,corn
2013-10-17 00:00:00+00:00,17.5,437.35929644048247,5,corn
2013-10-24 00:00:00+00:00,0.0,442.0929587247916,5,corn
2013-10-31 00:00:00+00:00,-4.75,439.3091529562744,5,corn
2013-11-07 01:00:00+00:00,2.75,427.2818167173082,5,corn
2013-11-14 01:00:00+00:00,12.0,419.5453067522776,5,corn
2013-11-21 01:00:00+00:00,0.0,425.597507886824,5,corn
2013-11-29 01:00:00+00:00,-6.0,422.0717020052192,5,corn
2013-12-06 01:00:00+00:00,0.0,423.5489671922799,5,corn
2013-12-13 01:00:00+00:00,0.0,433.3093808388284,5,corn
2013-12-20 01:00:00+00:00,-9.75,424.6228566160226,5,corn
2013-12-30 01:00:00+00:00,0.0,432.4463111802774,5,corn
2014-01-07 01:00:00+00:00,0.0,422.69340378902734,5,corn
2014-01-14 01:00:00+00:00,0.0,424.64408320770144,5,corn
2014-01-22 01:00:00+00:00,0.0,430.6160135020855,5,corn
2014-01-29 01:00:00+00:00,-5.5,425.34974880924375,5,corn
2014-02-05 01:00:00+00:00,-5.25,426.594057175361,5,corn
2014-02-12 01:00:00+00:00,1.25,441.3063960576421,5,corn
2014-02-20 01:00:00+00:00,0.0,439.2015656796331,5,corn
2014-02-27 01:00:00+00:00,-3.25,454.976576275706,5,corn
2014-03-06 01:00:00+00:00,0.0,447.60775930723855,5,corn
2014-03-13 00:00:00+00:00,-7.75,490.37315130160096,5,corn
2014-03-20 00:00:00+00:00,0.0,484.2679264924668,5,corn
2014-03-27 00:00:00+00:00,0.0,477.7055164226417,5,corn
2014-04-03 00:00:00+00:00,-6.5,491.2225644965728,5,corn
2014-04-10 00:00:00+00:00,13.5,499.5053815448945,5,corn
2014-04-17 00:00:00+00:00,8.0,500.718938936021,5,corn
2014-04-25 00:00:00+00:00,0.0,494.4642957661834,5,corn
2014-05-02 00:00:00+00:00,-6.5,506.4873736424321,5,corn
2014-05-09 00:00:00+00:00,0.0,498.9457449034246,5,corn
2014-05-16 00:00:00+00:00,-7.5,505.9652750683171,5,corn
2014-05-23 00:00:00+00:00,0.0,482.95050162609,5,corn
2014-06-02 00:00:00+00:00,24.0,477.3876991661569,5,corn
2014-06-09 00:00:00+00:00,5.5,464.84733623712384,5,corn
2014-06-16 00:00:00+00:00,12.5,450.3061871801898,5,corn
2014-06-23 00:00:00+00:00,14.5,440.3036037687045,5,corn
2014-06-30 00:00:00+00:00,0.0,443.7794130228642,5,corn
2014-07-08 00:00:00+00:00,-3.5,418.3485766842196,5,corn
2014-07-15 00:00:00+00:00,25.75,397.7811094086227,5,corn
2014-07-22 00:00:00+00:00,20.5,373.5177887691364,5,corn
2014-07-29 00:00:00+00:00,24.25,358.429104765641,5,corn
2014-08-05 00:00:00+00:00,0.0,361.09338167113054,5,corn
2014-08-12 00:00:00+00:00,-1.25,355.87440661323154,5,corn
2014-08-19 00:00:00+00:00,0.0,358.1122041766266,5,corn
2014-08-26 00:00:00+00:00,0.0,362.0583085880716,5,corn
2014-09-03 00:00:00+00:00,-4.0,355.49829211012025,5,corn
2014-09-10 00:00:00+00:00,6.5,351.60026765557564,5,corn
2014-09-17 00:00:00+00:00,4.0,345.14947962921303,5,corn
2014-09-24 00:00:00+00:00,6.25,341.3651009170793,5,corn
2014-10-01 00:00:00+00:00,4.0,329.0932228685407,5,corn
2014-10-08 00:00:00+00:00,12.25,320.8524404821183,5,corn
2014-10-15 00:00:00+00:00,0.0,343.1431556079033,5,corn
2014-10-22 00:00:00+00:00,0.0,347.1666105660408,5,corn
2014-10-29 00:00:00+00:00,0.0,352.6960820130503,5,corn
2014-11-05 01:00:00+00:00,5.5,375.0354657677976,5,corn
2014-11-12 01:00:00+00:00,0.0,370.046575795113,5,corn
2014-11-19 01:00:00+00:00,-5.0,377.5465516172329,5,corn
2014-11-26 01:00:00+00:00,0.0,363.0525460712652,5,corn
2014-12-04 01:00:00+00:00,-14.5,378.0947212547422,5,corn
2014-12-11 01:00:00+00:00,15.0,389.5695349414353,5,corn
2014-12-18 01:00:00+00:00,11.5,398.3448197706668,5,corn
2014-12-26 01:00:00+00:00,8.75,410.9415811945916,5,corn
2015-01-05 01:00:00+00:00,12.5,414.70182128657297,5,corn
2015-01-12 01:00:00+00:00,0.0,405.92477119848905,5,corn
2015-01-20 01:00:00+00:00,0.0,401.8806962759445,5,corn
2015-01-27 01:00:00+00:00,0.0,390.1175336290511,5,corn
2015-02-03 01:00:00+00:00,0.0,381.0642460786869,5,corn
2015-02-10 01:00:00+00:00,0.0,385.54826630746,5,corn
2015-02-18 01:00:00+00:00,4.5,387.79675049368944,5,corn
2015-02-25 01:00:00+00:00,-2.25,383.511567415216,5,corn
2015-03-04 01:00:00+00:00,4.25,375.4647300975585,5,corn
2015-03-11 00:00:00+00:00,0.0,389.162557166685,5,corn
2015-03-18 00:00:00+00:00,0.0,390.665745176768,5,corn
2015-03-25 00:00:00+00:00,-1.5,374.36258295302497,5,corn
2015-04-01 00:00:00+00:00,0.0,394.6671655953908,5,corn
2015-04-09 00:00:00+00:00,0.0,381.32233145329496,5,corn
2015-04-16 00:00:00+00:00,13.25,377.5647685630854,5,corn
2015-04-23 00:00:00+00:00,0.0,375.8132086449201,5,corn
2015-04-30 00:00:00+00:00,1.75,370.3028237943575,5,corn
2015-05-07 00:00:00+00:00,5.5,365.7400417483132,5,corn
2015-05-14 00:00:00+00:00,4.5,360.9987777680983,5,corn
2015-05-21 00:00:00+00:00,0.0,367.55961469649424,5,corn
2015-05-29 00:00:00+00:00,-6.5,364.6132909426692,5,corn
2015-06-05 00:00:00+00:00,3.0,351.0997384136916,5,corn
2015-06-12 00:00:00+00:00,0.0,360.18341452310955,5,corn
2015-06-19 00:00:00+00:00,-9.0,352.6868071744198,5,corn
2015-06-26 00:00:00+00:00,0.0,352.915384335062,5,corn
2015-07-06 00:00:00+00:00,0.0,384.7759495940803,5,corn
2015-07-13 00:00:00+00:00,31.75,427.86098232414014,5,corn
2015-07-20 00:00:00+00:00,42.0,441.621757198132,5,corn
2015-07-27 00:00:00+00:00,0.0,405.8989498153769,5,corn
2015-08-03 00:00:00+00:00,0.0,373.0783416714179,5,corn
2015-08-10 00:00:00+00:00,0.0,368.4823128864538,5,corn
2015-08-17 00:00:00+00:00,-4.75,390.5760107016383,5,corn
2015-08-24 00:00:00+00:00,0.0,363.6145590962244,5,corn
2015-08-31 00:00:00+00:00,-26.75,370.268862295805,5,corn
2015-09-08 00:00:00+00:00,6.75,375.5494875248527,5,corn
2015-09-15 00:00:00+00:00,0.0,368.4252995630637,5,corn
2015-09-22 00:00:00+00:00,0.0,390.3411601302277,5,corn
2015-09-29 00:00:00+00:00,-22.0,379.9765190928736,5,corn
2015-10-06 00:00:00+00:00,0.0,390.126379564705,5,corn
2015-10-13 00:00:00+00:00,0.0,397.6090341568523,5,corn
2015-10-20 00:00:00+00:00,0.0,384.5373412839365,5,corn
2015-10-27 00:00:00+00:00,0.0,377.1956651132622,5,corn
2015-11-03 01:00:00+00:00,-7.25,379.441027798434,5,corn
2015-11-10 01:00:00+00:00,2.5,379.6096421600762,5,corn
2015-11-17 01:00:00+00:00,0.0,360.17409928594486,5,corn
2015-11-24 01:00:00+00:00,0.0,361.6950365375281,5,corn
2015-12-02 01:00:00+00:00,0.0,364.7018821583427,5,corn
2015-12-09 01:00:00+00:00,0.0,369.9705635391833,5,corn
2015-12-16 01:00:00+00:00,0.0,373.8972908057521,5,corn
2015-12-23 01:00:00+00:00,-4.0,370.5988499316935,5,corn
2015-12-31 01:00:00+00:00,3.25,365.336915948207,5,corn
2016-01-08 01:00:00+00:00,5.25,357.8777542746876,5,corn
2016-01-15 01:00:00+00:00,7.5,357.1271583176392,5,corn
2016-01-25 01:00:00+00:00,0.0,363.2350379733408,5,corn
2016-02-01 01:00:00+00:00,0.0,369.4564963032316,5,corn
2016-02-08 01:00:00+00:00,6.25,371.4227343469544,5,corn
2016-02-16 01:00:00+00:00,0.0,362.4192527360029,5,corn
2016-02-23 01:00:00+00:00,0.0,362.7070054687565,5,corn
2016-03-01 01:00:00+00:00,-0.25,361.8751807778679,5,corn
2016-03-08 01:00:00+00:00,0.75,355.85576234795366,5,corn
2016-03-15 00:00:00+00:00,0.0,359.91363285002507,5,corn
2016-03-22 00:00:00+00:00,0.0,368.1675663247231,5,corn
2016-03-30 00:00:00+00:00,8.25,369.4012476902256,5,corn
2016-04-06 00:00:00+00:00,0.0,366.793703176621,5,corn
2016-04-13 00:00:00+00:00,2.5,357.83242080517584,5,corn
2016-04-20 00:00:00+00:00,0.0,373.8236192512163,5,corn
2016-04-27 00:00:00+00:00,15.75,395.4520186253484,5,corn
2016-05-04 00:00:00+00:00,0.0,380.0652992205056,5,corn
2016-05-11 00:00:00+00:00,0.0,376.4190208965021,5,corn
2016-05-18 00:00:00+00:00,0.0,377.6345537130704,5,corn
2016-05-25 00:00:00+00:00,1.5,397.8992572145706,5,corn
2016-06-02 00:00:00+00:00,20.0,405.2778569420465,5,corn
2016-06-09 00:00:00+00:00,7.25,413.9489137026322,5,corn
2016-06-16 00:00:00+00:00,8.75,427.4046826943363,5,corn
2016-06-23 00:00:00+00:00,0.0,425.2879935138712,5,corn
2016-06-30 00:00:00+00:00,0.0,387.3370387803282,5,corn
2016-07-08 00:00:00+00:00,0.0,368.8165195093055,5,corn
2016-07-15 00:00:00+00:00,18.5,355.31373844443675,5,corn
2016-07-22 00:00:00+00:00,13.5,351.9116662656565,5,corn
2016-07-29 00:00:00+00:00,3.25,336.31592136164755,5,corn
2016-08-05 00:00:00+00:00,15.75,333.3784112082608,5,corn
2016-08-12 00:00:00+00:00,3.0,323.6392431208543,5,corn
2016-08-19 00:00:00+00:00,9.75,322.8722183969146,5,corn
2016-08-26 00:00:00+00:00,0.0,334.11480256185587,5,corn
2016-09-02 00:00:00+00:00,-11.25,316.5527325572992,5,corn
2016-09-12 00:00:00+00:00,0.0,328.6191205521736,5,corn
2016-09-19 00:00:00+00:00,0.0,340.0690455233314,5,corn
2016-09-26 00:00:00+00:00,-11.5,337.05480348279855,5,corn
2016-10-03 00:00:00+00:00,3.0,328.4808774125527,5,corn
2016-10-10 00:00:00+00:00,0.0,345.9235629436555,5,corn
2016-10-17 00:00:00+00:00,0.0,342.8599279269418,5,corn
2016-10-24 00:00:00+00:00,-3.0,354.4586540010735,5,corn
2016-10-31 00:00:00+00:00,0.0,348.6049641637921,5,corn
2016-11-07 01:00:00+00:00,-5.75,354.3990705747205,5,corn
2016-11-14 01:00:00+00:00,0.0,346.3907226316427,5,corn
2016-11-21 01:00:00+00:00,0.0,336.84091099656206,5,corn
2016-11-29 01:00:00+00:00,-9.5,349.21078323570725,5,corn
2016-12-06 01:00:00+00:00,0.0,335.5564087467356,5,corn
2016-12-13 01:00:00+00:00,-14.25,358.9455061366064,5,corn
2016-12-20 01:00:00+00:00,23.25,361.4904916658325,5,corn
2016-12-28 01:00:00+00:00,0.0,350.1491736628655,5,corn
2017-01-05 01:00:00+00:00,0.0,348.4409979136655,5,corn
2017-01-12 01:00:00+00:00,0.0,361.702215154514,5,corn
2017-01-20 01:00:00+00:00,0.0,357.9999914742701,5,corn
2017-01-27 01:00:00+00:00,-3.25,370.0148104012949,5,corn
2017-02-03 01:00:00+00:00,0.0,362.9910038543626,5,corn
2017-02-10 01:00:00+00:00,-7.0,364.48225970689447,5,corn
2017-02-17 01:00:00+00:00,1.5,373.8014168737858,5,corn
2017-02-27 01:00:00+00:00,0.0,368.50849694041824,5,corn
2017-03-06 01:00:00+00:00,0.0,361.5225344424076,5,corn
2017-03-13 00:00:00+00:00,-7.0,378.5805439840752,5,corn
2017-03-20 00:00:00+00:00,0.0,360.732490363975,5,corn
2017-03-27 00:00:00+00:00,-17.75,363.2349778938039,5,corn
2017-04-03 00:00:00+00:00,0.0,356.19421024928204,5,corn
2017-04-10 00:00:00+00:00,0.0,367.3349752099454,5,corn
2017-04-18 00:00:00+00:00,-11.0,366.30988335762447,5,corn
2017-04-25 00:00:00+00:00,0.0,361.1728528967319,5,corn
2017-05-02 00:00:00+00:00,0.0,364.49868230743255,5,corn
2017-05-09 00:00:00+00:00,0.0,372.1761158769419,5,corn
2017-05-16 00:00:00+00:00,0.0,366.9940975357933,5,corn
2017-05-23 00:00:00+00:00,5.25,366.89824775784206,5,corn
2017-05-31 00:00:00+00:00,0.0,370.4577399198951,5,corn
2017-06-07 00:00:00+00:00,3.0,371.3714731067155,5,corn
2017-06-14 00:00:00+00:00,1.5,384.8393372457617,5,corn
2017-06-21 00:00:00+00:00,0.0,376.5327022545184,5,corn
2017-06-28 00:00:00+00:00,0.0,369.3938859865895,5,corn
2017-07-06 00:00:00+00:00,7.25,357.4485975861391,5,corn
2017-07-13 00:00:00+00:00,0.0,391.2108935495332,5,corn
2017-07-20 00:00:00+00:00,0.0,371.4885792433594,5,corn
2017-07-27 00:00:00+00:00,-20.25,390.9702480872511,5,corn
2017-08-03 00:00:00+00:00,0.0,373.66284924884985,5,corn
2017-08-10 00:00:00+00:00,0.0,364.1652781543563,5,corn
2017-08-17 00:00:00+00:00,9.5,359.6912514497583,5,corn
2017-08-24 00:00:00+00:00,4.5,350.08589933412,5,corn
2017-08-31 00:00:00+00:00,9.5,343.37778142000855,5,corn
2017-09-08 00:00:00+00:00,0.0,357.8026732104187,5,corn
2017-09-15 00:00:00+00:00,-15.25,356.57227655924424,5,corn
2017-09-22 00:00:00+00:00,1.0,354.9941297806425,5,corn
2017-09-29 00:00:00+00:00,1.75,353.68882047983567,5,corn
2017-10-06 00:00:00+00:00,0.0,356.2860629559892,5,corn
2017-10-13 00:00:00+00:00,-2.75,349.7854851621926,5,corn
2017-10-20 00:00:00+00:00,0.0,352.7276298575314,5,corn
2017-10-27 00:00:00+00:00,-3.0,344.5697984377208,5,corn
2017-11-03 00:00:00+00:00,0.0,348.3694972644428,5,corn
2017-11-10 01:00:00+00:00,0.0,349.0594629926219,5,corn
2017-11-17 01:00:00+00:00,0.0,343.7501093848861,5,corn
2017-11-27 01:00:00+00:00,5.5,343.35764239489697,5,corn
2017-12-04 01:00:00+00:00,0.25,339.4836984614165,5,corn
2017-12-11 01:00:00+00:00,0.0,353.0583601975692,5,corn
2017-12-18 01:00:00+00:00,0.0,349.6298313109561,5,corn
2017-12-26 01:00:00+00:00,3.25,346.9648297848992,5,corn
2018-01-03 01:00:00+00:00,0.0,352.4846794688707,5,corn
2018-01-10 01:00:00+00:00,5.5,352.99319988852795,5,corn
2018-01-18 01:00:00+00:00,-0.5,348.8083740407754,5,corn
2018-01-25 01:00:00+00:00,0.0,351.239117149125,5,corn
2018-02-01 01:00:00+00:00,2.25,355.3099725480609,5,corn
2018-02-08 01:00:00+00:00,4.25,361.59373345614347,5,corn
2018-02-15 01:00:00+00:00,6.0,364.7559078766525,5,corn
2018-02-23 01:00:00+00:00,3.25,367.1908954928485,5,corn
2018-03-02 01:00:00+00:00,0.0,366.3141759890884,5,corn
2018-03-09 01:00:00+00:00,-2.0,384.67235868835166,5,corn
2018-03-16 00:00:00+00:00,18.5,390.6175213721093,5,corn
2018-03-23 00:00:00+00:00,0.0,382.7635956702569,5,corn
2018-04-02 00:00:00+00:00,0.0,377.1881240713109,5,corn
2018-04-09 00:00:00+00:00,-5.75,387.2291741773585,5,corn
2018-04-16 00:00:00+00:00,10.5,390.8743243106536,5,corn
2018-04-23 00:00:00+00:00,0.0,382.60896598739527,5,corn
2018-04-30 00:00:00+00:00,0.0,378.7428618436034,5,corn
2018-05-07 00:00:00+00:00,-4.0,400.5747831664041,5,corn
2018-05-14 00:00:00+00:00,22.25,401.24313202789386,5,corn
2018-05-21 00:00:00+00:00,0.0,396.2608168760773,5,corn
2018-05-29 00:00:00+00:00,-4.5,402.5583656630341,5,corn
2018-06-05 00:00:00+00:00,0.0,399.4389712199242,5,corn
2018-06-12 00:00:00+00:00,0.0,383.9468438836975,5,corn
2018-06-19 00:00:00+00:00,0.0,377.3775347506476,5,corn
2018-06-26 00:00:00+00:00,6.5,353.8857783251863,5,corn
2018-07-03 00:00:00+00:00,23.25,352.0634059836311,5,corn
2018-07-11 00:00:00+00:00,0.0,353.08339958169665,5,corn
2018-07-18 00:00:00+00:00,-0.75,340.5873000437614,5,corn
2018-07-25 00:00:00+00:00,0.0,346.6203618501113,5,corn
2018-08-01 00:00:00+00:00,0.0,358.2051618997048,5,corn
2018-08-08 00:00:00+00:00,0.0,365.7615023263252,5,corn
2018-08-15 00:00:00+00:00,0.0,371.0180056755871,5,corn
2018-08-22 00:00:00+00:00,-5.25,361.7963437005389,5,corn
2018-08-29 00:00:00+00:00,9.5,352.4819845513951,5,corn
2018-09-06 00:00:00+00:00,9.0,341.5149575734278,5,corn
2018-09-13 00:00:00+00:00,-11.0,366.7528106906399,5,corn
2018-09-20 00:00:00+00:00,0.0,350.7966646636119,5,corn
2018-09-27 00:00:00+00:00,-15.75,352.3100359761103,5,corn
2018-10-04 00:00:00+00:00,1.5,365.20759227798686,5,corn
2018-10-11 00:00:00+00:00,12.75,367.8217382902956,5,corn
2018-10-18 00:00:00+00:00,3.0,369.182685126879,5,corn
2018-10-25 00:00:00+00:00,0.75,370.24979395351386,5,corn
2018-11-01 00:00:00+00:00,-1.5,361.7132287417133,5,corn
2018-11-08 01:00:00+00:00,-8.5,366.20518806457216,5,corn
2018-11-15 01:00:00+00:00,4.25,373.2784767275896,5,corn
2018-11-23 01:00:00+00:00,0.0,367.27036194099,5,corn
2018-11-30 01:00:00+00:00,6.0,359.042201925509,5,corn
2018-12-07 01:00:00+00:00,-8.25,377.1537274316674,5,corn
2018-12-14 01:00:00+00:00,17.75,385.3942242059597,5,corn
2018-12-21 01:00:00+00:00,0.0,384.8997598463521,5,corn
2018-12-31 01:00:00+00:00,0.0,378.613477896152,5,corn
2019-01-08 01:00:00+00:00,0.0,374.3436525773684,5,corn
2019-01-15 01:00:00+00:00,-4.25,380.381913258575,5,corn
2019-01-23 01:00:00+00:00,0.0,371.924253314252,5,corn
2019-01-30 01:00:00+00:00,-8.5,378.7517364480906,5,corn
2019-02-06 01:00:00+00:00,7.0,381.4283229167198,5,corn
2019-02-13 01:00:00+00:00,0.0,380.067257700493,5,corn
2019-02-21 01:00:00+00:00,0.0,379.0529547945629,5,corn
2019-02-28 01:00:00+00:00,1.0,374.9092433420181,5,corn
2019-03-07 01:00:00+00:00,4.0,370.371533070622,5,corn
2019-03-14 00:00:00+00:00,4.75,364.24049301066617,5,corn
2019-03-21 00:00:00+00:00,0.0,369.8292488050486,5,corn
2019-03-28 00:00:00+00:00,0.0,375.4914838628512,5,corn
2019-04-04 00:00:00+00:00,-5.5,373.52365530204486,5,corn
2019-04-11 00:00:00+00:00,2.0,364.7431202966697,5,corn
2019-04-18 00:00:00+00:00,8.5,359.91388102942307,5,corn
2019-04-26 00:00:00+00:00,5.0,358.3767203815791,5,corn
2019-05-03 00:00:00+00:00,1.5,351.7085691416973,5,corn
2019-05-10 00:00:00+00:00,0.0,370.0701204076976,5,corn
2019-05-17 00:00:00+00:00,-18.75,350.06751054892544,5,corn
2019-05-24 00:00:00+00:00,0.0,382.7060591281085,5,corn
2019-06-03 00:00:00+00:00,32.5,404.9156059964733,5,corn
2019-06-10 00:00:00+00:00,22.0,423.50090815709547,5,corn
2019-06-17 00:00:00+00:00,0.0,416.457347010981,5,corn
2019-06-24 00:00:00+00:00,-7.0,454.9135226896351,5,corn
2019-07-01 00:00:00+00:00,0.0,447.39744658489496,5,corn
2019-07-09 00:00:00+00:00,0.0,414.4131955989222,5,corn
2019-07-16 00:00:00+00:00,-32.75,431.5801228179554,5,corn
2019-07-23 00:00:00+00:00,17.0,436.26299807237376,5,corn
2019-07-30 00:00:00+00:00,0.0,425.8058537314898,5,corn
2019-08-06 00:00:00+00:00,0.0,410.32856499128735,5,corn
2019-08-13 00:00:00+00:00,0.0,405.07395878636265,5,corn
2019-08-20 00:00:00+00:00,6.0,365.77693032648006,5,corn
2019-08-27 00:00:00+00:00,39.0,360.2349207793808,5,corn
2019-09-04 00:00:00+00:00,5.5,357.0398419183284,5,corn
2019-09-11 00:00:00+00:00,0.0,357.956173690215,5,corn
2019-09-18 00:00:00+00:00,0.0,359.1836269152515,5,corn
2019-09-25 00:00:00+00:00,0.0,371.873073215122,5,corn
2019-10-02 00:00:00+00:00,0.0,374.0709433322047,5,corn
2019-10-09 00:00:00+00:00,0.0,387.6725169561594,5,corn
2019-10-16 00:00:00+00:00,0.0,393.2154802991056,5,corn
