time,open,high,low,close,MA,Smoothing Line,MA,Smoothing Line,Volume,Volume MA,Cash from operating activities,P/CF ratio,Basic EPS,EPS estimates
2010-12-13T19:00:00Z,0.024445430346051466,0.024700665188470066,0.024445430346051466,0.02448780487804878,0.025085904341340517,0.025090573923361358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-12-14T19:00:00Z,0.024578527062999112,0.024605146406388643,0.024342806394316165,0.02447602131438721,0.02511174317558846,0.025087025236093314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-12-15T19:00:00Z,0.024423758865248228,0.024547872340425533,0.024379432624113476,0.02452127659574468,0.025141013329017293,0.025097712661437864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-12-16T19:00:00Z,0.02453498671390611,0.02453498671390611,0.024357838795394153,0.024402125775022144,0.02515776871580487,0.025114197153145935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-12-19T19:00:00Z,0.024295774647887326,0.024483516483516484,0.02425176056338028,0.024483516483516484,0.025172733163122255,0.02513383254497468,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-12-20T19:00:00Z,0.024483516483516484,0.02470381746379991,0.024483516483516484,0.02470381746379991,0.025191319316319825,0.025154915539970533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-12-21T19:00:00Z,0.02470381746379991,0.024715162138475022,0.024484422992540587,0.02448729184925504,0.02518428466550005,0.025169423837952853,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-12-22T19:00:00Z,0.024716814159292035,0.024716814159292035,0.024508771929824563,0.024508771929824563,0.02516977260409654,0.025175175692968704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-12-26T19:00:00Z,0.024734513274336282,0.024734513274336282,0.02444250871080139,0.02444250871080139,0.02515198215331257,0.02517401838047025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-12-27T19:00:00Z,0.024265975820379967,0.024482758620689653,0.024265975820379967,0.024369602763385147,0.025127678302147523,0.025165007408275302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-12-28T19:00:00Z,0.024480968858131488,0.024515570934256055,0.02431542461005199,0.02440207972270364,0.025098954610605545,0.02514653446713245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-12-29T19:00:00Z,0.024265975820379967,0.024438687392055267,0.024265975820379967,0.024438687392055267,0.02508615355529704,0.025126908245091846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-01-02T19:00:00Z,0.02388464800678541,0.024273504273504273,0.02388464800678541,0.024273504273504273,0.025074855766134413,0.02510792487749942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-01-03T19:00:00Z,0.024303471924560654,0.024346335190741534,0.02422813036020583,0.02422813036020583,0.025054952353921058,0.025088518917621115,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-01-04T19:00:00Z,0.024311531841652325,0.024557617608977126,0.024311531841652325,0.024557617608977126,0.025041714462198158,0.025071326149631246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-01-05T19:00:00Z,0.024675324675324677,0.024935064935064935,0.024675324675324677,0.024883116883116882,0.025034791434006838,0.025058493514311504,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-01-06T19:00:00Z,0.024926406926406925,0.02503478260869565,0.024926406926406925,0.02503478260869565,0.025027405294554654,0.025046743862163028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-01-09T19:00:00Z,0.024835924006908466,0.025307359307359306,0.024835924006908466,0.025307359307359306,0.02502231103397652,0.025036234915731446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-01-10T19:00:00Z,0.02536796536796537,0.025974025974025976,0.02536796536796537,0.02567462039045553,0.02502660579012223,0.025030565602971688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-01-11T19:00:00Z,0.025683297180043384,0.02603921568627451,0.025683297180043384,0.02603921568627451,0.0250361486571224,0.025029452441956535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-01-12T19:00:00Z,0.026045296167247385,0.026045296167247385,0.02593886462882096,0.026020942408376962,0.0250515054231505,0.025032795239785265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-01-13T19:00:00Z,0.025958188153310104,0.026219512195121954,0.025897212543554007,0.02617595818815331,0.025064995933618436,0.025040313367598026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-01-16T19:00:00Z,0.024043478260869566,0.02422010398613518,0.024043478260869566,0.0241421143847487,0.025038487076275238,0.025043548576057766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-01-17T19:00:00Z,0.02400172117039587,0.024526678141135974,0.02400172117039587,0.02448557899268188,0.025006293894224117,0.025039486196878145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-01-18T19:00:00Z,0.024561101549053357,0.025172117039586918,0.024561101549053357,0.025064599483204136,0.02497996683626915,0.025028249832707496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-01-19T19:00:00Z,0.025086206896551725,0.025258620689655172,0.024535637149028077,0.024958963282937365,0.024954863119136316,0.025008921371904656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-01-20T19:00:00Z,0.0249526270456503,0.025452196382428943,0.0249526270456503,0.02532299741602067,0.024934498422906962,0.02498282186976237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-01-23T19:00:00Z,0.02526858616244091,0.025601374570446735,0.025159071367153913,0.025171821305841925,0.0249118684983129,0.0249574981541699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-01-25T19:00:00Z,0.025310880829015545,0.02547495682210708,0.024827288428324698,0.025129533678756477,0.024883149873975316,0.024932869350120138,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-01-26T19:00:00Z,0.025129533678756477,0.025150214592274678,0.024265975820379967,0.024396551724137933,0.024832421849970202,0.024903360352860344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-01-27T19:00:00Z,0.024473229706390327,0.02477547495682211,0.023963730569948185,0.023998272884283245,0.024806063009034852,0.024873600330840052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-01-30T19:00:00Z,0.02376068376068376,0.02405982905982906,0.023725910064239828,0.02398286937901499,0.02476891963939792,0.024840484574138243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-01-31T19:00:00Z,0.02400854700854701,0.02405982905982906,0.023811563169164884,0.023914346895074948,0.024719297400383623,0.024801970354552387,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-02-01T19:00:00Z,0.023728813559322035,0.02419491525423729,0.023644067796610168,0.024135593220338983,0.024678177268565773,0.024760975833470485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-02-02T19:00:00Z,0.024228813559322035,0.02440677966101695,0.023991525423728812,0.024135593220338983,0.02464066335686719,0.02472262413484988,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-02-03T19:00:00Z,0.024135593220338983,0.024135593220338983,0.02380467091295117,0.023889596602972397,0.024610791737524763,0.024683569880547863,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-02-06T19:00:00Z,0.02385593220338983,0.02423728813559322,0.02385593220338983,0.024101694915254237,0.024584607722625784,0.024646707497193436,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-02-07T19:00:00Z,0.02392436974789916,0.024057239057239055,0.02377946127946128,0.024057239057239055,0.024565198998235515,0.024615887816763816,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-02-08T19:00:00Z,0.02407563025210084,0.024331103678929766,0.024033613445378153,0.024266554903604357,0.024551450906620677,0.024590542544374795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-02-09T19:00:00Z,0.02418682235195997,0.024265560165975104,0.024111759799833196,0.024157676348547718,0.024539208485157005,0.02457025157003276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-02-10T19:00:00Z,0.024270225187656383,0.024270225187656383,0.024016528925619833,0.024016528925619833,0.024537579152756263,0.024555609053079058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-02-13T19:00:00Z,0.024008264462809917,0.02409016393442623,0.023966942148760332,0.024057377049180328,0.024530887050087307,0.024544864918571364,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-02-14T19:00:00Z,0.02384709231394876,0.023977226514843433,0.02375713121434393,0.023887530562347187,0.02452165045357069,0.0245361552096384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-02-15T19:00:00Z,0.0238130081300813,0.0238130081300813,0.023333333333333334,0.023425324675324675,0.024506808929456038,0.024527226814205473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-02-16T19:00:00Z,0.02336842105263158,0.023718674211802748,0.02333603238866397,0.023566518398706025,0.02450252526234244,0.02451989016964256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-02-17T19:00:00Z,0.023565076798706546,0.023629032258064515,0.023290218270008083,0.023379032258064515,0.024491163176226197,0.024510606974336546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-02-20T20:00:00Z,0.023346774193548386,0.023346774193548386,0.023128266988339367,0.023128266988339367,0.02447252550847419,0.02449893466601392,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-02-21T20:00:00Z,0.022972433080303636,0.023141153081510935,0.022950298210735586,0.022950298210735586,0.02444869961428182,0.024484344498156146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-02-22T20:00:00Z,0.022875297855440825,0.023025276461295416,0.0227164416203336,0.0230166270783848,0.024421967035421325,0.024467376119349203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-02-23T20:00:00Z,0.02250386398763524,0.02268160741885626,0.02248355899419729,0.022615087040618955,0.02438545882951967,0.024443962832784653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-02-24T20:00:00Z,0.022602316602316604,0.022806476484194295,0.02254826254826255,0.022739197530864196,0.02435048668257598,0.024415827534054607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-02-27T20:00:00Z,0.022732535700501735,0.02322655345426476,0.022711471610660484,0.023167246040942446,0.02432431117710708,0.024386184667781186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-02-28T20:00:00Z,0.022844106463878328,0.023122619954303123,0.022844106463878328,0.023122619954303123,0.024296338044278252,0.024355712353780472,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-03-01T20:00:00Z,0.022763010108573567,0.023212280044926994,0.022734082397003745,0.023198501872659174,0.024272265566230994,0.024325772059942408,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-03-02T20:00:00Z,0.02321976787719955,0.02321976787719955,0.02300371747211896,0.02300371747211896,0.024242669586003043,0.024297214211239083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-03-03T20:00:00Z,0.022841328413284134,0.02321958456973294,0.022841328413284134,0.02321958456973294,0.024212984928121704,0.02426971386034823,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-03-08T20:00:00Z,0.023099630996309965,0.02342134622536259,0.023099630996309965,0.02342134622536259,0.024191666015643855,0.024243184828055587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-03-09T20:00:00Z,0.023343217197924388,0.02346182357301705,0.023276501111934765,0.023328391401037804,0.024168058405068117,0.02421752890021356,0.024706848780216097,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-03-10T20:00:00Z,0.023238657322021395,0.023238657322021395,0.022948905109489052,0.022948905109489052,0.024138186333041867,0.02419071305357573,0.024689132933606407,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-03-13T20:00:00Z,0.02227659574468085,0.022419928825622777,0.02227659574468085,0.022419928825622777,0.024099192854286623,0.024162017707232447,0.024665498505712362,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-03-14T20:00:00Z,0.020419928825622775,0.020419928825622775,0.019561643835616437,0.019561643835616437,0.024002384136544874,0.02411989754891708,0.024627101026488775,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-03-15T20:00:00Z,0.018815789473684213,0.019078947368421053,0.018815789473684213,0.018973509933774835,0.023893080587379267,0.024060180463264164,0.02458623450413549,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-03-16T20:00:00Z,0.017363636363636362,0.017953980099502487,0.017363636363636362,0.017953980099502487,0.023766690103899233,0.023979906803030387,0.024540645288610902,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-03-17T20:00:00Z,0.01752121212121212,0.01752121212121212,0.01720875221762271,0.01725373134328358,0.02362720212356079,0.023877709961134173,0.024490018097812004,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-03-20T20:00:00Z,0.017245508982035928,0.01745508982035928,0.017245508982035928,0.017305389221556885,0.023482157555812382,0.023754302901439324,0.02443733070897837,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-03-21T20:00:00Z,0.017245508982035928,0.01730020951810835,0.01712743628185907,0.017217391304347827,0.023328843044237005,0.023619594682977748,0.024381297721288112,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-03-22T20:00:00Z,0.017101190476190478,0.017101190476190478,0.016785714285714286,0.016956011730205278,0.023167267626667196,0.023474432090835336,0.02432434166882803,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-03-23T20:00:00Z,0.01710914454277286,0.017323022010707914,0.01710914454277286,0.017323022010707914,0.023007580880734166,0.023322610246202323,0.024270679001103787,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-03-24T20:00:00Z,0.01818125,0.01830625,0.01809375,0.01811875,0.022856463472925057,0.023168462516075176,0.02421969816546843,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-03-27T20:00:00Z,0.01811875,0.018340196388976875,0.01811875,0.018340196388976875,0.022702483086979107,0.023012527622308522,0.024170666090705156,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-03-28T20:00:00Z,0.018322784810126582,0.018360759493670886,0.018234177215189874,0.018265822784810128,0.022547380694507773,0.022856235152362674,0.024124118492300436,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-03-29T20:00:00Z,0.018259493670886077,0.018265822784810128,0.017854430379746836,0.01787974683544304,0.022381456467453566,0.022699072920519946,0.024078099143540876,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-03-30T20:00:00Z,0.025,0.025654867256637168,0.025,0.025575221238938052,0.022410118604537354,0.022579580465280587,0.024071579048921453,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-03-31T20:00:00Z,0.025161009573542212,0.025161009573542212,0.02430379746835443,0.02430379746835443,0.022406482974050804,0.022489584365505733,0.024060059889124262,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-04-03T20:00:00Z,0.02415966386554622,0.024476719350704827,0.02415966386554622,0.024370526315789474,0.022392601510702506,0.02242760805025041,0.02405269000059597,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-04-04T20:00:00Z,0.024421052631578948,0.02462315789473684,0.024294736842105265,0.024606315789473684,0.022385548560833232,0.022395241623515506,0.024046163938792667,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-04-05T20:00:00Z,0.024606315789473684,0.02478813559322034,0.024606315789473684,0.02478813559322034,0.022374851324377224,0.022393920594900234,0.024042632818484053,0.024329241791235683,NaN,NaN,NaN,NaN,NaN,NaN
2011-04-06T20:00:00Z,0.024847457627118645,0.024847457627118645,0.024602510460251043,0.024779661016949152,0.02236700811859937,0.02238529849771264,0.02404225181543299,0.024296011942996527,NaN,NaN,NaN,NaN,NaN,NaN
2011-04-07T20:00:00Z,0.02473728813559322,0.024853556485355647,0.02456066945606695,0.02456066945606695,0.02235563083414558,0.022375128069731593,0.02404291049266256,0.024263700820949335,NaN,NaN,NaN,NaN,NaN,NaN
2011-04-10T20:00:00Z,0.024518828451882847,0.024708333333333332,0.024518828451882847,0.024691666666666667,0.022361533132996155,0.022368914394190323,0.024044976420932604,0.024232674716710347,NaN,NaN,NaN,NaN,NaN,NaN
2011-04-11T20:00:00Z,0.024666666666666667,0.024666666666666667,0.023222003929273084,0.023222003929273084,0.02234600775389595,0.022361006232802867,0.02404251680444346,0.02420344550560808,NaN,NaN,NaN,NaN,NaN,NaN
2011-04-12T20:00:00Z,0.022945736434108528,0.022945736434108528,0.022676923076923077,0.022676923076923077,0.022319888827854115,0.022350013733498247,0.02403667308333219,0.024175967434567916,NaN,NaN,NaN,NaN,NaN,NaN
2011-04-13T20:00:00Z,0.022638461538461538,0.022638461538461538,0.022291825821237586,0.022291825821237586,0.022287438406377365,0.022334099791053847,0.024028463211801836,0.024150358330727463,NaN,NaN,NaN,NaN,NaN,NaN
2011-04-14T20:00:00Z,0.022213740458015267,0.022213740458015267,0.02133723054439167,0.02133723054439167,0.022231471152858423,0.022309267854796415,0.024014506277707074,0.024126582739722215,NaN,NaN,NaN,NaN,NaN,NaN
2011-04-17T20:00:00Z,0.021313868613138685,0.021313868613138685,0.02099638989169675,0.02099638989169675,0.022168687086285575,0.0222706986454543,0.023998041198741785,0.024104618264210387,NaN,NaN,NaN,NaN,NaN,NaN
2011-04-18T20:00:00Z,0.020974729241877255,0.020974729241877255,0.020364912280701752,0.020364912280701752,0.022098193399840163,0.02222113577464314,0.023978095734305503,0.024084458164861256,NaN,NaN,NaN,NaN,NaN,NaN
2011-04-19T20:00:00Z,0.0204452296819788,0.020467289719626167,0.020342979635584138,0.020342979635584138,0.022023019094246764,0.02216176182792167,0.023959899691007598,0.024066236065970234,NaN,NaN,NaN,NaN,NaN,NaN
2011-04-24T20:00:00Z,0.020489208633093524,0.02064748201438849,0.020489208633093524,0.020641210374639767,0.021954698520594777,0.022095213850765152,0.023942966414191753,0.024049850436624633,NaN,NaN,NaN,NaN,NaN,NaN
2011-04-25T20:00:00Z,0.02064794816414687,0.021072463768115942,0.02064794816414687,0.021072463768115942,0.021890816697885004,0.022027082959770468,0.02392810045148509,0.024035270550925466,NaN,NaN,NaN,NaN,NaN,NaN
2011-04-26T20:00:00Z,0.021003610108303247,0.021094890510948903,0.020942446043165468,0.020978260869565217,0.021827228388305357,0.021958791220174426,0.023913207355071978,0.02402239761414381,NaN,NaN,NaN,NaN,NaN,NaN
2011-04-27T20:00:00Z,0.02093613933236575,0.020942028985507247,0.020602540834845733,0.02068840579710145,0.02176066592573499,0.021891285725353392,0.023897343390366633,0.02401105885904712,NaN,NaN,NaN,NaN,NaN,NaN
2011-04-28T20:00:00Z,0.02663551401869159,0.026985915492957743,0.02663551401869159,0.026985915492957743,0.021819236694610535,0.021850529245426145,0.02391688835244681,0.024002998319492413,NaN,NaN,NaN,NaN,NaN,NaN
2011-05-01T20:00:00Z,0.027285714285714285,0.027714285714285716,0.027285714285714285,0.027561904761904763,0.02189272417860169,0.02183813437702753,0.023938824860383314,0.023996360610065506,NaN,NaN,NaN,NaN,NaN,NaN
2011-05-02T20:00:00Z,0.02757142857142857,0.02757142857142857,0.027118483412322276,0.027118483412322276,0.021966587353341643,0.021853288508118858,0.023961766675035287,0.023991445949361055,NaN,NaN,NaN,NaN,NaN,NaN
2011-05-03T20:00:00Z,0.02756860857005296,0.028267326732673268,0.02756860857005296,0.027882926829268292,0.022052915521952893,0.021898425934848368,0.023992729772538603,0.02398844793795819,NaN,NaN,NaN,NaN,NaN,NaN
2011-05-04T20:00:00Z,0.02856,0.028595959595959595,0.02849246231155779,0.02849246231155779,0.022155184123022757,0.02197732957430592,0.024029378130608018,0.023987608647548956,NaN,NaN,NaN,NaN,NaN,NaN
2011-05-05T20:00:00Z,0.028585858585858586,0.028724489795918365,0.028505050505050505,0.028505050505050505,0.02226271979335698,0.02206602619405521,0.02406538289842467,0.023988746151545986,NaN,NaN,NaN,NaN,NaN,NaN
2011-05-08T20:00:00Z,0.028484848484848484,0.028527918781725888,0.02834170854271357,0.02834170854271357,0.022370547999996538,0.022161590958334178,0.024097958493161365,0.023991531485432406,NaN,NaN,NaN,NaN,NaN,NaN
2011-05-09T20:00:00Z,0.028494949494949497,0.028494949494949497,0.02829,0.02829,0.022476015458428842,0.022263476579351616,0.02413082059690776,0.023995926990644664,NaN,NaN,NaN,NaN,NaN,NaN
2011-05-10T20:00:00Z,0.028342513770655983,0.0285,0.02834170854271357,0.028412060301507537,0.022591954923646615,0.02237128445969036,0.024164062454611265,0.024001881292328598,NaN,NaN,NaN,NaN,NaN,NaN
2011-05-11T20:00:00Z,0.028616161616161616,0.028636363636363637,0.028434343434343434,0.028535353535353535,0.0227078780437364,0.022481823243833087,0.024196768040731835,0.02400959385414302,NaN,NaN,NaN,NaN,NaN,NaN
2011-05-12T20:00:00Z,0.028383838383838386,0.028383838383838386,0.028156312625250503,0.028156312625250503,0.02280765937542256,0.0225908111602462,0.024226940908205916,0.024019107245386705,NaN,NaN,NaN,NaN,NaN,NaN
2011-05-15T20:00:00Z,0.02898797595190381,0.02898797595190381,0.028927855711422847,0.028927855711422847,0.022923764090564954,0.022701454378359888,0.024258031799666256,0.024030585674779927,NaN,NaN,NaN,NaN,NaN,NaN
2011-05-16T20:00:00Z,0.02893,0.02902,0.02893,0.02902,0.023040194053111772,0.022814290097296474,0.024289681507268596,0.024044344436258004,NaN,NaN,NaN,NaN,NaN,NaN
2011-05-17T20:00:00Z,0.028761149653121904,0.028850687622789785,0.028761149653121904,0.028850687622789785,0.023157133456125186,0.022927325803792187,0.024320990338968552,0.02406049189326934,NaN,NaN,NaN,NaN,NaN,NaN
2011-05-18T20:00:00Z,0.02831219512195122,0.028917073170731708,0.02831219512195122,0.028917073170731708,0.023271083228145164,0.023039966840673942,0.024350869822469267,0.024079130597677526,NaN,NaN,NaN,NaN,NaN,NaN
2011-05-19T20:00:00Z,0.02831219512195122,0.028864077669902913,0.02831219512195122,0.028864077669902913,0.023379937857035973,0.02315442253699663,0.02438027793011703,0.024100149509632997,NaN,NaN,NaN,NaN,NaN,NaN
2011-05-22T20:00:00Z,0.02831219512195122,0.02831219512195122,0.02809433962264151,0.02809433962264151,0.023475256821468046,0.023264721083177245,0.024408285860114294,0.024123415481929124,NaN,NaN,NaN,NaN,NaN,NaN
2011-05-23T20:00:00Z,0.027377358490566037,0.02795135640785781,0.027377358490566037,0.02795135640785781,0.02357530584743542,0.023371743442041973,0.024434574434061097,0.024148739181057928,NaN,NaN,NaN,NaN,NaN,NaN
2011-05-24T20:00:00Z,0.027883895131086144,0.028185219831618334,0.027883895131086144,0.028185219831618334,0.02369061166755533,0.023478439084328003,0.02446588727355068,0.02417637317698186,NaN,NaN,NaN,NaN,NaN,NaN
2011-05-25T20:00:00Z,0.027883895131086144,0.02869811320754717,0.027883895131086144,0.02869811320754717,0.023873341054993946,0.023598890649697758,0.024500311905522484,0.02420652160273965,NaN,NaN,NaN,NaN,NaN,NaN
2011-05-26T20:00:00Z,0.02809433962264151,0.02869811320754717,0.02809433962264151,0.02869811320754717,0.02406783312046939,0.023736469702384445,0.024535176097933844,0.024237435990014006,NaN,NaN,NaN,NaN,NaN,NaN
2011-05-29T20:00:00Z,0.02809433962264151,0.028909863142991977,0.02809433962264151,0.028909863142991977,0.024286950781339182,0.02389880849435867,0.024570055083978474,0.02426899750119376,NaN,NaN,NaN,NaN,NaN,NaN
2011-05-30T20:00:00Z,0.02772811918063315,0.02901408450704225,0.02772811918063315,0.02901408450704225,0.024522157844614357,0.02408817889379446,0.02460545699822639,0.024301182017353318,NaN,NaN,NaN,NaN,NaN,NaN
