,asofdate,aic,bic,hqic,mae,mse,rsquare,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,ar.L1.close
481,1979-09-21 12:00:00+00:00,-1350.7265038348805,-1340.1382165723462,-1346.4659964085404,0.010330276645921394,0.00026874715225897236,1.0204582359503755,5,True,252,12000,1,0,0 days 00:00:00.122995,orange_juice,0.06271419642346507
482,1979-09-28 12:00:00+00:00,-1351.5449457768746,-1340.9566585143402,-1347.2844383505344,0.010262868673189667,0.0002678809522530489,1.0195068990241878,5,True,252,12000,1,0,0 days 00:00:00.098006,orange_juice,0.06269704574989206
483,1979-10-05 12:00:00+00:00,-1355.142962661057,-1344.5546753985227,-1350.8824552347169,0.01010450341433853,0.00026408475455269516,1.0214788075461312,5,True,252,12000,1,0,0 days 00:00:00.105000,orange_juice,0.06276847914700827
484,1979-10-12 12:00:00+00:00,-1346.3699285953526,-1335.7816413328183,-1342.1094211690124,0.010267853458977915,0.00027350278771353205,1.021668835861797,5,True,252,12000,1,0,0 days 00:00:00.145014,orange_juice,0.06489624832835272
485,1979-10-19 12:00:00+00:00,-1349.874489879348,-1339.2862026168136,-1345.6139824530078,0.010094361872189143,0.0002696674868426608,1.0269706988734024,5,True,252,12000,1,0,0 days 00:00:00.102985,orange_juice,0.06300971059799942
486,1979-10-26 12:00:00+00:00,-1357.9446007915558,-1347.3563135290215,-1353.6840933652156,0.009968268692754122,0.0002612148328910662,1.0323093716326572,5,True,252,12000,1,0,0 days 00:00:00.111528,orange_juice,0.07326314327369808
487,1979-11-02 13:00:00+00:00,-1430.0304196285215,-1419.4421323659872,-1425.7699122021813,0.009416541730229908,0.00019619318362798947,1.0028501656621283,5,True,252,12000,1,0,0 days 00:00:00.116002,orange_juice,0.0629187941280883
488,1979-11-09 13:00:00+00:00,-1428.2413302555747,-1417.6530429930403,-1423.9808228292345,0.00951315954938032,0.00019759110725647716,1.0027800084441283,5,True,252,12000,1,0,0 days 00:00:00.094008,orange_juice,0.06314077458106904
489,1979-11-16 13:00:00+00:00,-1432.7896379481995,-1422.2013506856651,-1428.5291305218593,0.009358454516050791,0.00019405647993766902,1.0022924812381933,5,True,252,12000,1,0,0 days 00:00:00.078989,orange_juice,0.06292494202330215
490,1979-11-26 13:00:00+00:00,-1429.2942405160334,-1418.705953253499,-1425.0337330896932,0.009427829582694702,0.000196766567372906,1.002385057182416,5,True,252,12000,1,0,0 days 00:00:00.098000,orange_juice,0.06285634977667304
491,1979-12-03 13:00:00+00:00,-1429.2241770373485,-1418.6358897748141,-1424.9636696110083,0.00942448108662538,0.00019682137402707043,1.0027038407247697,5,True,252,12000,1,0,0 days 00:00:00.089017,orange_juice,0.06285034095839205
492,1979-12-10 13:00:00+00:00,-1423.9753001005051,-1413.3870128379708,-1419.714792674165,0.009609995419834108,0.00020096355419657757,1.0023340648093695,5,True,252,12000,1,0,0 days 00:00:00.085987,orange_juice,0.06294168024478647
493,1979-12-17 13:00:00+00:00,-1428.090709086698,-1417.5024218241638,-1423.830201660358,0.00960356046984956,0.00019770872335544493,1.0030122594329225,5,True,252,12000,1,0,0 days 00:00:00.171038,orange_juice,0.0631197716436664
494,1979-12-26 13:00:00+00:00,-1426.3263640383861,-1415.7380767758518,-1422.065856612046,0.00963186450471049,0.00019909738307619503,1.0024709851376428,5,True,252,12000,1,0,0 days 00:00:00.181962,orange_juice,0.06287207729411473
495,1980-01-03 13:00:00+00:00,-1415.442584132104,-1404.8542968695697,-1411.1820767057638,0.009733452915131252,0.00020788675428303692,1.0050332201321037,5,True,252,12000,1,0,0 days 00:00:00.420000,orange_juice,0.06310925767269406
496,1980-01-10 13:00:00+00:00,-1404.5810054125923,-1393.992718150058,-1400.3204979862521,0.009800266678884858,0.00021704149042765304,0.99891666520597,5,True,252,12000,1,0,0 days 00:00:00.783958,orange_juice,0.06497895570715198
497,1980-01-17 13:00:00+00:00,-1348.0813878263607,-1337.4931005638264,-1343.8208804000205,0.011348186991730352,0.0002716658681393563,0.9046438009606124,5,True,252,12000,1,0,0 days 00:00:00.370647,orange_juice,0.061503169460700925
498,1980-01-24 13:00:00+00:00,-1341.0846830380647,-1330.4963957755303,-1336.8241756117245,0.011584266102279368,0.00027921798582480775,0.9064081137602332,5,True,252,12000,1,0,0 days 00:00:00.315987,orange_juice,0.06108983784456057
499,1980-01-31 13:00:00+00:00,-1340.0657885093692,-1329.477501246835,-1335.805281083029,0.01162776103028395,0.0002803936406615611,0.9029683716542599,5,True,252,12000,1,0,0 days 00:00:00.247998,orange_juice,0.06093699510872564
500,1980-02-07 13:00:00+00:00,-1323.4278315189713,-1312.839544256437,-1319.1673240926311,0.01193789991619113,0.0002994244194781669,0.919935136477321,5,True,252,12000,1,0,0 days 00:00:00.445613,orange_juice,0.06136504753769819
501,1980-02-14 13:00:00+00:00,-1317.4875747929632,-1306.8992875304289,-1313.227067366623,0.012166323637205611,0.00030662251735910135,0.9316733707388984,5,True,252,12000,1,0,0 days 00:00:00.906079,orange_juice,0.061745704907275586
502,1980-02-22 13:00:00+00:00,-1319.1993773980648,-1308.6110901355305,-1314.9388699717247,0.012046128546403346,0.00030451004055027215,0.9266765403959297,5,True,252,12000,1,0,0 days 00:00:00.295984,orange_juice,0.06125761048721854
503,1980-02-29 13:00:00+00:00,-1315.4291984069891,-1304.8409111444548,-1311.168690980649,0.012193639183080581,0.00030978958724073324,0.9277281542369462,5,True,252,12000,1,0,0 days 00:00:00.216536,orange_juice,0.06260530107919098
504,1980-03-07 13:00:00+00:00,-1343.695434031777,-1333.1071467692427,-1339.4349266054369,0.011535884964933674,0.0002769098014719054,0.9337014655610976,5,True,252,12000,1,0,0 days 00:00:00.181005,orange_juice,0.06232227740452434
505,1980-03-14 13:00:00+00:00,-1346.5376206253322,-1335.949333362798,-1342.277113198992,0.011452779669415054,0.00027320778942195486,0.9241841573126736,5,True,252,12000,1,0,0 days 00:00:00.232990,orange_juice,0.060969671785463184
506,1980-03-21 13:00:00+00:00,-1335.8230964999093,-1325.234809237375,-1331.5625890735691,0.011750554085471349,0.0002853732554479003,0.9342644801063024,5,True,252,12000,1,0,0 days 00:00:00.190128,orange_juice,0.061995261584873076
507,1980-03-28 13:00:00+00:00,-1332.3618818785299,-1321.7735946159955,-1328.1013744521897,0.011921076957441665,0.0002891655379874154,0.9327679444921507,5,True,252,12000,1,0,0 days 00:00:00.173006,orange_juice,0.061601081463379496
508,1980-04-07 13:00:00+00:00,-1327.3074253130153,-1316.719138050481,-1323.0469178866751,0.012079565206046736,0.00029487927032956213,0.9386435395691429,5,True,252,12000,1,0,0 days 00:00:00.173047,orange_juice,0.061486332172513106
509,1980-04-14 13:00:00+00:00,-1316.7869006846418,-1306.1986134221074,-1312.5263932583016,0.012414299564157481,0.00030762224953572695,0.9354118428964412,5,True,252,12000,1,0,0 days 00:00:00.121014,orange_juice,0.061982092916430934
510,1980-04-21 13:00:00+00:00,-1317.6251017867444,-1307.03681452421,-1313.3645943604042,0.012385129596308856,0.00030642272710239916,0.9390114663423492,5,True,252,12000,1,0,0 days 00:00:00.165540,orange_juice,0.061419476823751366
511,1980-04-28 12:00:00+00:00,-1312.1085773004093,-1301.520290037875,-1307.848069874069,0.012569433315972945,0.00031321076912062425,0.9421452877616998,5,True,252,12000,1,0,0 days 00:00:00.120001,orange_juice,0.06186178311965726
512,1980-05-05 12:00:00+00:00,-1312.2580455258476,-1301.6697582633133,-1307.9975380995074,0.012555007624050268,0.00031302580725306765,0.943503460214676,5,True,252,12000,1,0,0 days 00:00:00.147003,orange_juice,0.061560777371303485
513,1980-05-12 12:00:00+00:00,-1311.3701788983713,-1300.781891635837,-1307.109671472031,0.012590153791175172,0.00031414224483565175,0.9442904745026552,5,True,252,12000,1,0,0 days 00:00:00.165999,orange_juice,0.06165108429389537
514,1980-05-19 12:00:00+00:00,-1306.9053654648947,-1296.3170782023603,-1302.6448580385545,0.012788337081831429,0.00031974790884241647,0.9398393607371912,5,True,252,12000,1,0,0 days 00:00:00.204058,orange_juice,0.06154150656642198
515,1980-05-27 12:00:00+00:00,-1301.1355872699578,-1290.5473000074235,-1296.8750798436176,0.013046786552803204,0.00032714869008057215,0.9421704991522907,5,True,252,12000,1,0,0 days 00:00:00.247196,orange_juice,0.06162674259046513
516,1980-06-03 12:00:00+00:00,-1298.468271390735,-1287.8799841282007,-1294.2077639643949,0.013208680550115409,0.00033062751349605357,0.9419387536620613,5,True,252,12000,1,0,0 days 00:00:00.144009,orange_juice,0.061437140722167216
517,1980-06-10 12:00:00+00:00,-1289.408390319023,-1278.8201030564887,-1285.147882892683,0.01346274004539063,0.00034274060807872237,0.9482463529290636,5,True,252,12000,1,0,0 days 00:00:00.167997,orange_juice,0.06207262891485108
518,1980-06-17 12:00:00+00:00,-1286.01353646202,-1275.4252491994857,-1281.75302903568,0.013655418144682645,0.0003473971868358562,0.9521484339891649,5,True,252,12000,1,0,0 days 00:00:00.165005,orange_juice,0.06178480964983191
519,1980-06-24 12:00:00+00:00,-1284.4875093268934,-1273.899222064359,-1280.2270019005532,0.013755525929209887,0.0003495045942108149,0.9521590912647561,5,True,252,12000,1,0,0 days 00:00:00.154994,orange_juice,0.061907098339388476
520,1980-07-01 12:00:00+00:00,-1280.530375080109,-1269.9420878175747,-1276.2698676537689,0.013892248383333368,0.0003550404179869011,0.9505302181854711,5,True,252,12000,1,0,0 days 00:00:00.172005,orange_juice,0.06169256101153234
521,1980-07-09 12:00:00+00:00,-1272.886096531378,-1262.2978092688436,-1268.6255891050378,0.01421188777017141,0.0003659704364186292,0.954805511803298,5,True,252,12000,1,0,0 days 00:00:00.096995,orange_juice,0.061916721870452766
522,1980-07-16 12:00:00+00:00,-1269.6939211483214,-1259.105633885787,-1265.4334137219812,0.01436664619308425,0.00037064074702767045,0.9537022612085474,5,True,252,12000,1,0,0 days 00:00:00.179999,orange_juice,0.06211942085994076
523,1980-07-23 12:00:00+00:00,-1268.5708444082888,-1257.9825571457545,-1264.3103369819487,0.01444650269279192,0.00037229158893694453,0.9529429899332502,5,True,252,12000,1,0,0 days 00:00:00.159013,orange_juice,0.06195295736964122
524,1980-07-30 12:00:00+00:00,-1261.1403877037378,-1250.5521004412035,-1256.8798802773977,0.014705251406315139,0.0003834430376556303,0.9607101688955284,5,True,252,12000,1,0,0 days 00:00:00.161987,orange_juice,0.06199496365671391
525,1980-08-06 12:00:00+00:00,-1258.2301169463594,-1247.641829683825,-1253.9696095200193,0.0148686315321724,0.0003879059934444816,0.9633221452651471,5,True,252,12000,1,0,0 days 00:00:00.343017,orange_juice,0.06207970956647379
526,1980-08-13 12:00:00+00:00,-1257.511060449794,-1246.9227731872597,-1253.250553023454,0.014923294114305654,0.00038901549917792874,0.9612042769058573,5,True,252,12000,1,0,0 days 00:00:00.232998,orange_juice,0.06211732718546322
527,1980-08-20 12:00:00+00:00,-1256.474873494426,-1245.8865862318917,-1252.2143660680858,0.014945607513280439,0.00039060748124778827,0.9613144366164726,5,True,252,12000,1,0,0 days 00:00:00.210988,orange_juice,0.06201126207494072
528,1980-08-27 12:00:00+00:00,-1243.1379268472374,-1232.549639584703,-1238.8774194208972,0.015309624922368578,0.0004118436896653655,0.9610775591476046,5,True,252,12000,1,0,0 days 00:00:00.104002,orange_juice,0.06346918129463801
529,1980-09-04 12:00:00+00:00,-1241.2948813388434,-1230.706594076309,-1237.0343739125033,0.015447466117529795,0.0004148657302977062,0.9624870890589252,5,True,252,12000,1,0,0 days 00:00:00.092993,orange_juice,0.062105704672324666
530,1980-09-11 12:00:00+00:00,-1241.5309452599777,-1230.9426579974433,-1237.2704378336375,0.015430817903990758,0.0004144771764653651,0.9622614844917087,5,True,252,12000,1,0,0 days 00:00:00.137014,orange_juice,0.06210618503044397
531,1980-09-18 12:00:00+00:00,-1239.0674132808672,-1228.4791260183329,-1234.806905854527,0.015611797100189345,0.00041855389445567945,0.9636018866618191,5,True,252,12000,1,0,0 days 00:00:00.167079,orange_juice,0.062290184918777025
532,1980-09-25 12:00:00+00:00,-1238.6242940340544,-1228.03600677152,-1234.3637866077142,0.015653311472667717,0.00041928957294361913,0.9637048545363105,5,True,252,12000,1,0,0 days 00:00:00.156995,orange_juice,0.06216943607867939
533,1980-10-02 12:00:00+00:00,-1238.764733401969,-1228.1764461394346,-1234.5042259756287,0.01561975942168443,0.0004190550977450294,0.9634253896072354,5,True,252,12000,1,0,0 days 00:00:00.135996,orange_juice,0.06216046936147105
534,1980-10-09 12:00:00+00:00,-1235.1710269217451,-1224.5827396592108,-1230.910519495405,0.015742019029736178,0.0004250901826957855,0.9642280565157537,5,True,252,12000,1,0,0 days 00:00:00.127998,orange_juice,0.06265391979407324
535,1980-10-16 12:00:00+00:00,-1242.2487335524706,-1231.6604462899363,-1237.9882261261305,0.015572733023807833,0.00041330610059566277,0.9603340947910601,5,True,252,12000,1,0,0 days 00:00:00.138001,orange_juice,0.06223927743445032
536,1980-10-23 12:00:00+00:00,-1238.217415443412,-1227.6291281808776,-1233.9569080170718,0.015760769309864094,0.00041996223785928263,0.9610308580045627,5,True,252,12000,1,0,0 days 00:00:00.111530,orange_juice,0.06240474231011543
537,1980-10-30 13:00:00+00:00,-1238.920908942533,-1228.3326216799987,-1234.660401516193,0.015801567253928898,0.0004187920036154166,0.9602291047478274,5,True,252,12000,1,0,0 days 00:00:00.110001,orange_juice,0.06216067619273609
538,1980-11-07 13:00:00+00:00,-1234.9864326701727,-1224.3981454076384,-1230.7259252438325,0.016001540657946414,0.0004253880888843627,0.9625208934878465,5,True,252,12000,1,0,0 days 00:00:00.188540,orange_juice,0.06237463894451772
539,1980-11-14 13:00:00+00:00,-1234.1519345468423,-1223.563647284308,-1229.8914271205022,0.01604134577917386,0.00042679451005051146,0.9624626543937961,5,True,252,12000,1,0,0 days 00:00:00.144610,orange_juice,0.06212605551269073
540,1980-11-21 13:00:00+00:00,-1234.107351291068,-1223.5190640285336,-1229.8468438647278,0.016065578771916035,0.00042696350336133144,0.9632176043172099,5,True,252,12000,1,0,0 days 00:00:00.179001,orange_juice,0.06245729166159158
541,1980-12-01 13:00:00+00:00,-1236.8665147317633,-1226.278227469229,-1232.6060073054232,0.01589331993599157,0.0004222273807495533,0.9625179416328709,5,True,252,12000,1,0,0 days 00:00:00.152998,orange_juice,0.062148325123932355
542,1980-12-08 13:00:00+00:00,-1238.400346805202,-1227.8120595426676,-1234.1398393788618,0.015831264834494402,0.0004196722072980543,0.963138997805493,5,True,252,12000,1,0,0 days 00:00:00.152066,orange_juice,0.06220461790004351
543,1980-12-15 13:00:00+00:00,-1237.4503508897033,-1226.862063627169,-1233.189843463363,0.01584846269491784,0.0004212545477111644,0.9660476010945657,5,True,252,12000,1,0,0 days 00:00:00.249690,orange_juice,0.06233989950281193
544,1980-12-22 13:00:00+00:00,-1229.3725759705649,-1218.7842887080305,-1225.1120685442247,0.016139523745452824,0.0004349718677181529,0.9659331417520811,5,True,252,12000,1,0,0 days 00:00:00.164003,orange_juice,0.06246484497709502
545,1980-12-31 13:00:00+00:00,-1232.793419444759,-1222.2051321822246,-1228.5329120184188,0.016118428805501447,0.0004291077374047867,0.9641909389159938,5,True,252,12000,1,0,0 days 00:00:00.458551,orange_juice,0.062224062417111904
546,1981-01-08 13:00:00+00:00,-1235.7243525375407,-1225.1360652750063,-1231.4638451112005,0.01611016305942944,0.00042414970860805425,0.9623834374813666,5,True,252,12000,1,0,0 days 00:00:00.405995,orange_juice,0.062223663945948825
547,1981-01-15 13:00:00+00:00,-1244.8897887243893,-1234.301501461855,-1240.6292812980491,0.01588257483468245,0.0004092112643670079,0.980583408661877,5,True,252,12000,1,0,0 days 00:00:00.590026,orange_juice,0.06507819704223676
548,1981-01-22 13:00:00+00:00,-1254.922797119199,-1244.3345098566647,-1250.6622896928588,0.015525734181578245,0.0003930642272387015,0.9931073472102566,5,True,252,12000,1,0,0 days 00:00:00.530974,orange_juice,0.0629777460329807
549,1981-01-29 13:00:00+00:00,-1256.4001368569825,-1245.8118495944482,-1252.1396294306423,0.015469658697025102,0.00039076584087158005,0.9941183038545767,5,True,252,12000,1,0,0 days 00:00:00.248648,orange_juice,0.06325579901799233
550,1981-02-05 13:00:00+00:00,-1266.3112997456474,-1255.723012483113,-1262.0507923193072,0.015107674086850582,0.0003756956642616846,0.9937757647074256,5,True,252,12000,1,0,0 days 00:00:00.306068,orange_juice,0.0629474229685012
551,1981-02-12 13:00:00+00:00,-1267.3411622649323,-1256.752875002398,-1263.0806548385922,0.015073990313151755,0.0003741659747497192,0.9916628535828023,5,True,252,12000,1,0,0 days 00:00:00.143999,orange_juice,0.06298188270124078
552,1981-02-20 13:00:00+00:00,-1270.6354180157018,-1260.0471307531675,-1266.3749105893617,0.014979055216394038,0.0003692980757159509,0.9914904534398328,5,True,252,12000,1,0,0 days 00:00:00.134000,orange_juice,0.06289106824497562
553,1981-02-27 13:00:00+00:00,-1269.1016471351531,-1258.5133598726188,-1264.841139708813,0.015037205946672828,0.00037155574392657424,0.992231842737318,5,True,252,12000,1,0,0 days 00:00:00.117000,orange_juice,0.06282326182826078
554,1981-03-06 13:00:00+00:00,-1274.4749244968484,-1263.886637234314,-1270.2144170705083,0.014818794776519803,0.0003637126175602914,0.9909798791913824,5,True,252,12000,1,0,0 days 00:00:00.172004,orange_juice,0.06271600616362728
555,1981-03-13 13:00:00+00:00,-1270.6146669626928,-1260.0263797001585,-1266.3541595363527,0.015053805894273417,0.00036935957562222186,0.990311430801803,5,True,252,12000,1,0,0 days 00:00:00.137997,orange_juice,0.0631572801915503
556,1981-03-20 13:00:00+00:00,-1274.273699184519,-1263.6854119219847,-1270.013191758179,0.014940070055479808,0.00036400243093943663,0.990558758293392,5,True,252,12000,1,0,0 days 00:00:00.169003,orange_juice,0.06269747276799574
557,1981-03-27 13:00:00+00:00,-1276.3439518635446,-1265.7556646010103,-1272.0834444372044,0.01486330969159169,0.0003610476099279217,0.993993072324125,5,True,252,12000,1,0,0 days 00:00:00.168995,orange_juice,0.06337184051295772
558,1981-04-03 13:00:00+00:00,-1277.8504063486553,-1267.262119086121,-1273.5898989223151,0.01472849873852373,0.00035887735856372983,0.9932429307313473,5,True,252,12000,1,0,0 days 00:00:00.184003,orange_juice,0.06279507247088174
559,1981-04-10 13:00:00+00:00,-1283.1671342662798,-1272.5788470037455,-1278.9066268399397,0.014525409120721719,0.00035139996222796805,0.993002483539405,5,True,252,12000,1,0,0 days 00:00:00.129003,orange_juice,0.06314625963645101
560,1981-04-20 13:00:00+00:00,-1285.102822727627,-1274.5145354650926,-1280.8423153012868,0.0144435749566225,0.00034869543945187175,0.9928026732655789,5,True,252,12000,1,0,0 days 00:00:00.132997,orange_juice,0.06280676283361057
