,asofdate,aic,bic,hqic,mae,mse,rsquare,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,ar.L1.close,ar.L2.close,ma.L1.close,ma.L2.close
96,1972-01-06 13:00:00+00:00,-1266.886843341706,-1245.7102688166374,-1258.3658284890257,0.013087478962505185,0.00036591296762344434,0.9926747144789269,5,True,252,12000,2,2,0 days 00:00:00.573002,orange_juice,0.5928180581145772,0.4645211323562439,0.5979749073920889,0.5092256834082196
97,1972-01-13 13:00:00+00:00,-1269.0540670338228,-1247.8774925087541,-1260.5330521811425,0.013406945402841139,0.0003627134818921059,0.9664613721570472,5,True,252,12000,2,2,0 days 00:00:01.071034,orange_juice,0.07051664987860774,0.06773662035229679,0.0813138254585626,0.07069919101998738
98,1972-01-20 13:00:00+00:00,-1269.1805968159692,-1248.0040222909006,-1260.659581963289,0.013402254682087443,0.0003627371576036144,0.9778650891861466,5,True,252,12000,2,2,0 days 00:00:00.577966,orange_juice,0.09275838874295887,0.0829134770621457,0.10715549560732772,0.095668859390607
99,1972-01-27 13:00:00+00:00,-1266.915880525029,-1245.7393059999604,-1258.3948656723487,0.013233479669605617,0.0003658812659670012,0.9924110562544567,5,True,252,12000,2,2,0 days 00:00:00.634366,orange_juice,0.43400675575893205,0.345426563266026,0.43258375432071033,0.3685160876683505
100,1972-02-03 13:00:00+00:00,-1267.7354341150744,-1246.5588595900058,-1259.2144192623941,0.013118513525833929,0.0003647915544427275,0.9957544558175144,5,True,252,12000,2,2,0 days 00:00:00.685967,orange_juice,0.4291444008298483,0.347744561802522,0.42563449975569845,0.3660909407805923
101,1972-02-10 13:00:00+00:00,-1270.3757625446879,-1249.1991880196192,-1261.8547476920075,0.013018623227615015,0.0003609037219883423,0.9911515081559282,5,True,252,12000,2,2,0 days 00:00:00.529033,orange_juice,0.5185338747397111,0.41803715229282973,0.5159203489361034,0.45088381092284946
102,1972-02-17 13:00:00+00:00,-1271.74891959559,-1250.5723450705214,-1263.2279047429097,0.01293035990459268,0.0003589044015970332,0.9916263373870541,5,True,252,12000,2,2,0 days 00:00:00.613618,orange_juice,0.4463026328275813,0.3634139225700245,0.44281932360397525,0.3867276863216106
103,1972-02-25 13:00:00+00:00,-1271.7538124108714,-1250.5772378858028,-1263.2327975581911,0.012890045237997827,0.00035905139902548284,0.9922458914798592,5,True,252,12000,2,2,0 days 00:00:00.600033,orange_juice,0.45186985727433665,0.3718046960323247,0.44771756096290427,0.39504825103976454
104,1972-03-03 13:00:00+00:00,-1277.9303935845764,-1256.7538190595078,-1269.4093787318961,0.012678089452030819,0.00035021222693407865,0.9950881210613914,5,True,252,12000,2,2,0 days 00:00:00.589967,orange_juice,0.5704224297734246,0.47123157376786023,0.5697636830937574,0.5074506120057741
105,1972-03-10 13:00:00+00:00,-1279.1994671831403,-1258.0228926580717,-1270.67845233046,0.012545727115795092,0.0003484831444365273,0.9946928376638325,5,True,252,12000,2,2,0 days 00:00:00.760005,orange_juice,0.49435802922962796,0.40829520959769466,0.48986213408037405,0.4361188458629353
106,1972-03-17 13:00:00+00:00,-1279.2989476231442,-1258.1223730980755,-1270.7779327704638,0.012419378764465326,0.00034838578794132215,0.9922073836083336,5,True,252,12000,2,2,0 days 00:00:00.701998,orange_juice,0.4638227245304718,0.384592125916401,0.4556245029212439,0.40655754948578804
107,1972-03-24 13:00:00+00:00,-1281.7355565067705,-1260.558981981702,-1273.2145416540902,0.012240974998256738,0.00034499337582209467,0.9927210519838136,5,True,252,12000,2,2,0 days 00:00:00.681759,orange_juice,0.46946310641990424,0.38335132598935395,0.46075158708296626,0.4065792203637061
108,1972-04-03 13:00:00+00:00,-1281.0482272549816,-1259.871652729913,-1272.5272124023013,0.01222967287044516,0.0003459342593162602,0.9932180947841506,5,True,252,12000,2,2,0 days 00:00:00.653035,orange_juice,0.4810292364742617,0.394925935804629,0.47307806558682414,0.41883674210309846
109,1972-04-10 13:00:00+00:00,-1280.760935784243,-1259.5843612591743,-1272.2399209315627,0.012249807854659893,0.000346536829722268,0.995993066529968,5,True,252,12000,2,2,0 days 00:00:00.741967,orange_juice,0.660740742280552,0.5412656602124485,0.6550283132713797,0.5843890545147059
110,1972-04-17 13:00:00+00:00,-1286.2152647288053,-1265.0386902037367,-1277.694249876125,0.012289416317899033,0.0003382001610155987,0.9675459607549912,5,True,252,12000,2,2,0 days 00:00:00.990670,orange_juice,0.025860813440064623,0.026358857142943126,0.02094827971501662,0.02192104881137504
111,1972-04-24 13:00:00+00:00,-1280.7165330294351,-1259.5399585043665,-1272.1955181767548,0.01216173040320612,0.00034631140876533655,0.9947370552938585,5,True,252,12000,2,2,0 days 00:00:00.676003,orange_juice,0.6847411465887095,0.5711687189353086,0.6818363907275278,0.624071706824998
112,1972-05-01 12:00:00+00:00,-1284.1381645750612,-1262.9615900499925,-1275.6171497223809,0.01243432319006862,0.0003412346395188216,0.9672068960136964,5,True,252,12000,2,2,0 days 00:00:00.978965,orange_juice,0.026888727502351998,0.02740177434426448,0.09555544537828074,0.10163513316318626
113,1972-05-08 12:00:00+00:00,-1278.4986127309153,-1257.3220382058466,-1269.977597878235,0.012255871229983914,0.00034939211906602756,0.9929464334195743,5,True,252,12000,2,2,0 days 00:00:00.606001,orange_juice,0.7339344405889361,0.615582634901405,0.7327872764698793,0.6810999139008411
114,1972-05-15 12:00:00+00:00,-1285.1700654720667,-1263.993490946998,-1276.6490506193863,0.012358131960120122,0.00034004327226016065,0.9695595678075759,5,True,252,12000,2,2,0 days 00:00:00.762383,orange_juice,0.04963237427363891,0.047136645557135266,0.037517283633137444,0.041417602534159895
115,1972-05-22 12:00:00+00:00,-1282.570660074607,-1261.3940855495384,-1274.0496452219268,0.012500707528321714,0.0003438331510764824,0.9786750560623645,5,True,252,12000,2,2,0 days 00:00:00.799000,orange_juice,0.030529889976292246,0.03161306056372466,0.024069423379809385,0.024877183761324577
116,1972-05-30 12:00:00+00:00,-1280.00688669406,-1258.8303121689914,-1271.4858718413798,0.012283330135493015,0.00034731483237545566,0.9977218204043097,5,True,252,12000,2,2,0 days 00:00:00.706642,orange_juice,0.6140697486986434,0.4955179791936507,0.6174331360920698,0.5502256325961318
117,1972-06-06 12:00:00+00:00,-1278.603428312665,-1257.4268537875964,-1270.0824134599848,0.012339432030408024,0.000349253794418231,0.9952302558713277,5,True,252,12000,2,2,0 days 00:00:00.622993,orange_juice,0.4939542693677985,0.40982316247533185,0.4940334454474056,0.44806629237830636
118,1972-06-13 12:00:00+00:00,-1279.7629188184305,-1258.586344293362,-1271.2419039657502,0.012326914752910518,0.00034763100168639906,0.995852805204772,5,True,252,12000,2,2,0 days 00:00:00.644996,orange_juice,0.4790217456636434,0.393299484896691,0.47977095530059183,0.43100061751567864
119,1972-06-20 12:00:00+00:00,-1280.5111811660095,-1259.3346066409408,-1271.9901663133292,0.012295777538101196,0.00034665639292708863,0.9947476674719946,5,True,252,12000,2,2,0 days 00:00:00.601048,orange_juice,0.46789881243007736,0.38415380499309976,0.4679872308891531,0.4203335866904888
120,1972-06-27 12:00:00+00:00,-1277.3553345884225,-1256.1787600633538,-1268.8343197357422,0.012372461151611948,0.0003514318497922289,0.994278941951027,5,True,252,12000,2,2,0 days 00:00:00.606953,orange_juice,0.4249783948805313,0.3605892491400093,0.4226631643089777,0.3872305670402863
121,1972-07-06 12:00:00+00:00,-1265.0423079204234,-1243.8657333953547,-1256.521293067743,0.012627743574311777,0.0003686832968622764,1.0060309910286498,5,True,252,12000,2,2,0 days 00:00:00.727783,orange_juice,0.6980753370613285,0.5419492298749707,0.7072004103890949,0.5974205465958252
122,1972-07-13 12:00:00+00:00,-1256.6979357580517,-1235.521361232983,-1248.1769209053714,0.012824644050059267,0.0003810510943644451,1.0039227797034478,5,True,252,12000,2,2,0 days 00:00:00.568034,orange_juice,0.5100854330672276,0.3955358692952733,0.5105581832506441,0.42510226099582515
123,1972-07-20 12:00:00+00:00,-1239.4829711444336,-1218.306396619365,-1230.9619562917533,0.013407711186104157,0.00040813878077445534,1.0032434496974976,5,True,252,12000,2,2,0 days 00:00:00.663609,orange_juice,0.30018231929374734,0.24874057348865952,0.27965176213401655,0.237789241116879
124,1972-07-27 12:00:00+00:00,-1233.6669553252877,-1212.490380800219,-1225.1459404726074,0.013563406346612152,0.0004175012462592061,0.9962965934818369,5,True,252,12000,2,2,0 days 00:00:00.563907,orange_juice,0.24770876459512187,0.20580656099595926,0.2261047541283218,0.19275051554848502
125,1972-08-03 12:00:00+00:00,-1232.6196244639245,-1211.443049938856,-1224.0986096112442,0.013621433530428922,0.0004192266160343848,0.9976131399148437,5,True,252,12000,2,2,0 days 00:00:00.621939,orange_juice,0.2696593974418864,0.22451372991156432,0.248484329103535,0.21359063826391148
126,1972-08-10 12:00:00+00:00,-1224.6934516225215,-1203.5168770974528,-1216.1724367698412,0.013977247138946124,0.0004326796607724592,0.9910692812946232,5,True,252,12000,2,2,0 days 00:00:00.574035,orange_juice,0.24287512424039107,0.20397853378569067,0.22103385531476608,0.1904708727332635
127,1972-08-17 12:00:00+00:00,-1219.588817266273,-1198.4122427412044,-1211.0678024135927,0.014206124949853636,0.00044149554024101086,0.9951334793593396,5,True,252,12000,2,2,0 days 00:00:00.560964,orange_juice,0.23996891030899806,0.20871812473043572,0.21698301674039977,0.19133177201429175
128,1972-08-24 12:00:00+00:00,-1217.4574551493688,-1196.2808806243002,-1208.9364402966885,0.014280296460470073,0.0004455764451617773,0.9921909638355497,5,True,252,12000,2,2,0 days 00:00:00.722001,orange_juice,0.24135067051467535,0.20712369749108045,0.2189135871140221,0.19230144021807546
129,1972-08-31 12:00:00+00:00,-1235.4783599425523,-1214.3017854174836,-1226.957345089872,0.013996978245470349,0.00041451489708425556,0.9894700812143729,5,True,252,12000,2,2,0 days 00:00:00.482583,orange_juice,0.2428866653695245,0.21264306169911054,0.2191180787142266,0.19456256727285076
130,1972-09-08 12:00:00+00:00,-1234.9784552550977,-1213.801880730029,-1226.4574404024174,0.014003188021967558,0.00041534074187700914,0.9900733360420084,5,True,252,12000,2,2,0 days 00:00:00.480003,orange_juice,0.2563157159497713,0.21935675041234676,0.23377046649490676,0.20381723055650305
131,1972-09-15 12:00:00+00:00,-1234.1900702296534,-1213.0134957045848,-1225.6690553769731,0.013979538476129741,0.00041667776316188043,0.9914050273113525,5,True,252,12000,2,2,0 days 00:00:00.561005,orange_juice,0.298166386915842,0.24929162740454588,0.277325081883219,0.24041883961423535
132,1972-09-22 12:00:00+00:00,-1231.9631126580211,-1210.7865381329525,-1223.4420978053408,0.014064300097489416,0.0004204694090820876,0.990873938114299,5,True,252,12000,2,2,0 days 00:00:00.509988,orange_juice,0.3107683617114933,0.25917867426749774,0.2898277588021664,0.25093950209318944
133,1972-09-29 12:00:00+00:00,-1241.6263993046227,-1220.449824779554,-1233.1053844519424,0.013767569649436215,0.0004045477823504708,0.9915358037023537,5,True,252,12000,2,2,0 days 00:00:00.454700,orange_juice,0.2912382341298625,0.2571941268086957,0.26686629175680343,0.23888491394501699
134,1972-10-06 12:00:00+00:00,-1240.7564581023075,-1219.579883577239,-1232.2354432496272,0.013784113669173637,0.00040619287385955074,0.9942420978467429,5,True,252,12000,2,2,0 days 00:00:00.726009,orange_juice,0.2948825067538438,0.25404101257115724,0.27232444873751455,0.23878129400801237
135,1972-10-16 12:00:00+00:00,-1248.868399255517,-1227.6918247304484,-1240.3473844028367,0.01363922297192835,0.0003931450123047379,0.9918849054359513,5,True,252,12000,2,2,0 days 00:00:00.815943,orange_juice,0.36857977186669555,0.3314599955685794,0.34136247270301645,0.3074499546875596
136,1972-10-23 12:00:00+00:00,-1252.068880717175,-1230.8923061921064,-1243.5478658644947,0.01341397018612953,0.00038831432134105165,0.9925558082026521,5,True,252,12000,2,2,0 days 00:00:00.673990,orange_juice,0.4595964259740525,0.3715129408316487,0.4393343420340364,0.35796450074355546
137,1972-10-30 13:00:00+00:00,-1294.6069932558175,-1273.430418730749,-1286.0859784031372,0.0128235258960677,0.00032782169688903113,0.9735627178544082,5,True,252,12000,2,2,0 days 00:00:01.213577,orange_juice,0.6249516789546474,0.6040052540389399,0.608256887609148,0.6081053598251386
138,1972-11-06 13:00:00+00:00,-1299.7574263573451,-1278.5808518322765,-1291.2364115046648,0.012887783187324068,0.0003210744860530869,0.9607315363454938,5,True,252,12000,2,2,0 days 00:00:00.710037,orange_juice,0.01754938116821615,0.015170459585380781,0.016520014588865903,0.019557226498951474
139,1972-11-14 13:00:00+00:00,-1294.7946678413482,-1273.6180933162796,-1286.273652988668,0.013008137976763342,0.0003275138510822768,0.9659264870113067,5,True,252,12000,2,2,0 days 00:00:00.544962,orange_juice,0.07096101885983862,0.09066007810114347,0.08443519282246556,0.10576087661790017
140,1972-11-21 13:00:00+00:00,-1292.7656023327345,-1271.5890278076658,-1284.2445874800542,0.013045700437113639,0.00033018521030589074,0.9642131339030553,5,True,252,12000,2,2,0 days 00:00:00.608587,orange_juice,0.07502302244003287,0.10469416485027828,0.08464601389362633,0.1434577507916614
141,1972-11-29 13:00:00+00:00,-1290.475491913544,-1269.2989173884753,-1281.9544770608636,0.013162928276884355,0.00033337473846112065,0.9662062655329862,5,True,252,12000,2,2,0 days 00:00:00.529993,orange_juice,0.07120903311167744,0.11094761348596333,0.08114314673442395,0.14852511064421284
142,1972-12-06 13:00:00+00:00,-1293.0958676966948,-1271.9192931716261,-1284.5748528440145,0.012889088907418581,0.0003298323831436846,0.9648743760855422,5,True,252,12000,2,2,0 days 00:00:00.484003,orange_juice,0.2097777094791903,0.2316997846486053,0.2252878073903377,0.29830796625561484
143,1972-12-13 13:00:00+00:00,-1301.8674256677368,-1280.6908511426682,-1293.3464108150565,0.012856591727092708,0.0003187880063856912,0.961093564626795,5,True,252,12000,2,2,0 days 00:00:00.577038,orange_juice,0.08751334824606234,0.05568226358501535,0.07597529448893708,0.07042664212284679
144,1972-12-20 13:00:00+00:00,-1285.9272247064264,-1264.7506501813577,-1277.406209853746,0.012889126262262806,0.00033936541362279986,0.9946022316393067,5,True,252,12000,2,2,0 days 00:00:00.469963,orange_juice,0.029231107703506693,0.026658264860706184,,
145,1972-12-29 13:00:00+00:00,-1298.726930986753,-1277.5503564616843,-1290.2059161340726,0.012818199176846762,0.00032280008695423704,0.955069291558513,5,True,252,12000,2,2,0 days 00:00:00.445666,orange_juice,0.25818818216535155,0.28385017390687495,0.23426313108580502,0.44285391638520977
146,1973-01-08 13:00:00+00:00,-1303.5714152980404,-1282.3948407729717,-1295.05040044536,0.01269260189896645,0.0003164748055054281,0.9585450789798167,5,True,252,12000,2,2,0 days 00:00:00.666995,orange_juice,0.14384223859293332,0.18923837177729952,0.15218470994175265,0.2669161768095105
147,1973-01-15 13:00:00+00:00,-1313.422538578866,-1292.2459640537973,-1304.9015237261856,0.012466318905520087,0.00030419547286383034,0.9493626154522147,5,True,252,12000,2,2,0 days 00:00:00.684999,orange_juice,0.14240325764456366,0.4521983438129045,0.16380442091108272,0.6051253359837677
148,1973-01-22 13:00:00+00:00,-1312.6397762008364,-1291.4632016757678,-1304.118761348156,0.012531271200232794,0.0003051486203968469,0.9500146547351662,5,True,252,12000,2,2,0 days 00:00:00.495000,orange_juice,0.1730237934902713,0.24405173079136708,0.1963091587278863,0.3022545971472852
149,1973-01-30 13:00:00+00:00,-1316.105111186765,-1294.9285366616964,-1307.5840963340847,0.012517513103374516,0.000300949275276783,0.9484677124481385,5,True,252,12000,2,2,0 days 00:00:00.552617,orange_juice,0.1417795090030752,0.17532963403784582,0.12052305958137081,0.28942138482571594
150,1973-02-06 13:00:00+00:00,-1305.5191753906975,-1284.3426008656288,-1296.9981605380171,0.012732824563596623,0.00031387708031208126,0.9506931410420065,5,True,252,12000,2,2,0 days 00:00:00.431004,orange_juice,0.14649431833098667,0.2823992693875266,0.12405877725162957,0.435954803336279
151,1973-02-13 13:00:00+00:00,-1306.8437069453812,-1285.6671324203126,-1298.322692092701,0.012744792699394474,0.0003120931098621056,0.9495115504555207,5,True,252,12000,2,2,0 days 00:00:00.522038,orange_juice,0.07051007860361375,0.07748564055157213,0.06747839864415435,0.11362864009197435
152,1973-02-21 13:00:00+00:00,-1293.8673271557468,-1272.6907526306782,-1285.3463123030665,0.013091561567286365,0.0003284020186100766,0.9509395448272339,5,True,252,12000,2,2,0 days 00:00:00.597962,orange_juice,0.04946228579958284,0.0604567774885242,0.0547488500741535,0.08242002473451135
153,1973-02-28 13:00:00+00:00,-1292.7613952733814,-1271.5848207483127,-1284.240380420701,0.013161927573195828,0.0003299104566069856,0.95129054259536,5,True,252,12000,2,2,0 days 00:00:00.815038,orange_juice,0.050327033703716856,0.060530763562308416,0.057434757837204684,0.07760127117373603
154,1973-03-07 13:00:00+00:00,-1288.186485935601,-1267.0099114105324,-1279.6654710829207,0.013007684995959067,0.0003356543257996859,0.9564421530443115,5,True,252,12000,2,2,0 days 00:00:00.571613,orange_juice,0.03269705274806514,0.026481240607337836,,
155,1973-03-14 13:00:00+00:00,-1289.2755623716653,-1268.0989878465966,-1280.754547518985,0.013282127828526872,0.0003345899683168298,0.9466368921043141,5,True,252,12000,2,2,0 days 00:00:00.564029,orange_juice,0.04996902218951749,0.05062236209572471,0.05081263340845863,0.06396586469493665
156,1973-03-21 13:00:00+00:00,-1290.4551776621233,-1269.2786031370547,-1281.934162809443,0.013244338237948622,0.0003329349596796632,0.9461606115425581,5,True,252,12000,2,2,0 days 00:00:00.490968,orange_juice,0.05881507939095976,0.047143040637752265,0.05112896745800177,0.0686699235612895
157,1973-03-28 13:00:00+00:00,-1289.8668469361642,-1268.6902724110955,-1281.3458320834839,0.01329064293150285,0.0003338417185620868,0.945780984886843,5,True,252,12000,2,2,0 days 00:00:00.563170,orange_juice,0.06520632516265869,0.04756022049261592,0.055289748553469624,0.07329152821308017
