,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,acf_0,acf_1,acf_2,acf_3,acf_4,pacf_0,pacf_1,pacf_2,pacf_3,pacf_4
63,2015-08-05 00:00:00-04:00,-1661.0862378257293,-1646.9685214756837,-1655.4055612572758,0.0066250265531675795,7.780860028089843e-05,5,True,252,2167,1,0,0 days 00:00:00.224335,XLK,1.0,0.04957073400942081,-0.03616627007179235,0.013866536066120134,0.05565243876027068,1.0,0.04976822697360175,-0.03902914702226236,0.017932822910197675,0.05369722197393059
64,2015-08-12 00:00:00-04:00,-1654.4283838021124,-1640.3106674520668,-1648.747707233659,0.006717449896233512,7.989355812726857e-05,5,True,252,2167,1,0,0 days 00:00:00.329960,XLK,1.0,0.02872159050808231,-0.036441791840792076,0.028869056430023313,0.044144669216788605,1.0,0.028836019155524868,-0.037596103938246264,0.031470678815467994,0.041759798072520414
65,2015-08-19 00:00:00-04:00,-1655.0469193476163,-1640.9292029975707,-1649.3662427791628,0.006736514483113117,7.96962189134505e-05,5,True,252,2167,1,0,0 days 00:00:00.226132,XLK,1.0,0.026035315001632253,-0.03859947303869435,0.016744333736000046,0.04073271674544195,1.0,0.02613904135622039,-0.03961858768558034,0.01908195145463612,0.03895781021599133
66,2015-08-26 00:00:00-04:00,-1591.8189933460867,-1577.701276996041,-1586.1383167776332,0.007383389937270768,0.00010241772476209675,5,True,252,2167,1,0,0 days 00:00:00.252862,XLK,1.0,0.1204253489031988,-0.039698979861104704,-0.039369847507262974,-0.017661846047590798,1.0,0.12090513116974543,-0.05544512205076643,-0.028537732521207466,-0.011764963853265356
67,2015-09-02 00:00:00-04:00,-1572.2656503107603,-1558.1479339607147,-1566.5849737423068,0.0076676287677223615,0.00011068165907273674,5,True,252,2167,1,0,0 days 00:00:00.180617,XLK,1.0,0.1350698015097969,-0.05491960457698006,-0.10978386110695393,-0.08740079457221929,1.0,0.1356079282090391,-0.07513007692211505,-0.09512352876270838,-0.06606180754168399
68,2015-09-10 00:00:00-04:00,-1559.9498744115144,-1545.8321580614688,-1554.269197843061,0.007858075850546913,0.00011622982248287524,5,True,252,2167,1,0,0 days 00:00:00.189196,XLK,1.0,0.10008623515698022,-0.04660275121660422,-0.07333983169312067,-0.12301964778312748,1.0,0.10048498509784466,-0.05765496098675252,-0.06429830590149645,-0.11533144855662852
69,2015-09-17 00:00:00-04:00,-1558.963125761035,-1544.8454094109893,-1553.2824491925815,0.007891317713116953,0.00011668678882135578,5,True,252,2167,1,0,0 days 00:00:00.194294,XLK,1.0,0.10056313430933808,-0.05006300012420302,-0.06020454450510811,-0.1305369445974207,1.0,0.10096378424682552,-0.061281878060494746,-0.05003141408301989,-0.1261371206001171
70,2015-09-24 00:00:00-04:00,-1555.0413433625888,-1540.9236270125432,-1549.3606667941353,0.007987548098146542,0.000118538350170938,5,True,252,2167,1,0,0 days 00:00:00.169404,XLK,1.0,0.09553752077111416,-0.04652757744470946,-0.06388000845190356,-0.12728710049042352,1.0,0.09591814834390741,-0.05662101910879782,-0.05514796171955462,-0.12196943273956244
71,2015-10-01 00:00:00-04:00,-1555.230688641673,-1541.1129722916273,-1549.5500120732195,0.007954866409780888,0.00011842563919683783,5,True,252,2167,1,0,0 days 00:00:00.221205,XLK,1.0,0.10675247770862868,-0.058513681710498415,-0.05899327773147164,-0.13444473032712062,1.0,0.10717778638475868,-0.07128775707697516,-0.04605173390163373,-0.13135387824243988
72,2015-10-08 00:00:00-04:00,-1557.3627219403193,-1543.2450055902736,-1551.6820453718658,0.00793775712435791,0.00011744593860311897,5,True,252,2167,1,0,0 days 00:00:00.214616,XLK,1.0,0.1379662681304812,-0.034605802191256925,-0.055856248969920266,-0.14750493460238281,1.0,0.13851593453737557,-0.05512701627479379,-0.044787909099962935,-0.14064619566064895
