,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,acf_0,acf_1,acf_2,acf_3,acf_4,pacf_0,pacf_1,pacf_2,pacf_3,pacf_4
839,2013-11-14 00:00:00-05:00,-1683.4489839283324,-1662.2724094032637,-1674.927969075652,0.006309625828348407,7.008186077935564e-05,5,True,252,6484,2,0,0 days 00:00:00.346245,EWL,1.0,-0.05179083202362356,0.005450110308179669,0.10131171499568173,-0.1285400669133449,1.0,-0.05199716999981326,0.0027975693067026986,0.10324260549537455,-0.12156554256064787
840,2013-11-21 00:00:00-05:00,-1689.6623274808503,-1668.4857529557817,-1681.14131262817,0.0062253902132956545,6.837480375454504e-05,5,True,252,6484,2,0,0 days 00:00:00.170427,EWL,1.0,-0.04894691973081056,0.015399414589435556,0.07569140975088838,-0.118946688701155,1.0,-0.049141927379140506,0.013139411626141921,0.07820416493343608,-0.11448578487837374
841,2013-11-29 00:00:00-05:00,-1702.2974681789997,-1681.120893653931,-1693.7764533263194,0.005999400341508211,6.498696172808445e-05,5,True,252,6484,2,0,0 days 00:00:00.472221,EWL,1.0,-0.05017726094240008,0.01893134649613245,0.06722898994016512,-0.12989339041858364,1.0,-0.050377170348545074,0.016587033532958945,0.07001688501573712,-0.12636727477604992
842,2013-12-06 00:00:00-05:00,-1698.9622751522968,-1677.7857006272282,-1690.4412602996165,0.006216737415682448,6.58685053924657e-05,5,True,252,6484,2,0,0 days 00:00:00.566377,EWL,1.0,-0.03983230896836051,0.01447117075187452,0.05738397621953958,-0.12973058419333827,1.0,-0.0399910034264018,0.013008463943673517,0.05927614273062302,-0.12801468633821092
843,2013-12-13 00:00:00-05:00,-1695.596166580035,-1674.4195920549664,-1687.0751517273548,0.006290880610918513,6.675671972836554e-05,5,True,252,6484,2,0,0 days 00:00:00.570771,EWL,1.0,-0.03276868305256832,0.01658866223705691,0.0551315741826132,-0.13663350946165392,1.0,-0.0328992355746901,0.015655957210726112,0.05692794167913438,-0.13602113518641193
844,2013-12-20 00:00:00-05:00,-1693.279390173713,-1672.1028156486443,-1684.7583753210326,0.006304504607237249,6.739296722481528e-05,5,True,252,6484,2,0,0 days 00:00:00.558052,EWL,1.0,-0.03387922294793553,0.015317389385398799,0.05773525108166647,-0.14213892927552513,1.0,-0.03401419993179186,0.01429950674369854,0.059515923222555195,-0.14134228179745492
845,2013-12-30 00:00:00-05:00,-1691.9309508258593,-1670.7543763007907,-1683.409935973179,0.006280069880223962,6.776863881337208e-05,5,True,252,6484,2,0,0 days 00:00:00.556019,EWL,1.0,-0.026064645601717184,0.029506751171987367,0.05658937884190866,-0.1368886647707579,1.0,-0.026168488811285775,0.02907792764314587,0.05887786384681564,-0.13759874276417783
846,2014-01-07 00:00:00-05:00,-1690.9336292860312,-1669.7570547609625,-1682.4126144333509,0.006299252038953221,6.80245961380346e-05,5,True,252,6484,2,0,0 days 00:00:00.428701,EWL,1.0,-0.029483652457620288,0.02631368990962773,0.03527632274652821,-0.1353522727884876,1.0,-0.029601117208447453,0.025670466422621687,0.0372834199831438,-0.13647617032279805
847,2014-01-14 00:00:00-05:00,-1691.8154333134785,-1670.6388587884098,-1683.2944184607982,0.006218786669705091,6.779027812202246e-05,5,True,252,6484,2,0,0 days 00:00:00.170036,EWL,1.0,-0.037460485133797655,0.03057473139989497,0.04378796839328976,-0.13618421548687712,1.0,-0.03760973009449007,0.029446489270860826,0.046654372637570704,-0.13651535499479428
848,2014-01-22 00:00:00-05:00,-1695.131578255046,-1673.9550037299773,-1686.6105634023656,0.006247866550505322,6.689459118478822e-05,5,True,252,6484,2,0,0 days 00:00:00.389995,EWL,1.0,-0.03985917833663721,0.04591750564327045,0.03154404227554131,-0.13422744550933757,1.0,-0.040017979843954464,0.044755079494432394,0.03561267843783106,-0.13649454415253465
