,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,acf_0,acf_1,acf_2,acf_3,acf_4,pacf_0,pacf_1,pacf_2,pacf_3,pacf_4
14,1997-06-25 00:00:00-04:00,-1453.2869049338788,-1425.0514722337873,-1441.9255517969716,0.010014198732754732,0.00017189852216572513,5,True,252,6484,3,0,0 days 00:00:00.421294,EWJ,1.0,-0.08452816585123814,0.05377589141387875,0.02711145435959141,-0.033376954457706734,1.0,-0.08486493145223907,0.04734502349326851,0.03617951202069525,-0.03164392760168251
15,1997-07-02 00:00:00-04:00,-1449.6389847454884,-1421.403552045397,-1438.2776316085813,0.010124811600294206,0.000174439708187871,5,True,252,6484,3,0,0 days 00:00:00.515795,EWJ,1.0,-0.0778147027075707,0.03429980073119422,0.008076743222635368,-0.03064373470648292,1.0,-0.07812472144345745,0.028645564439790692,0.013126528146476635,-0.030731836897360382
16,1997-07-10 00:00:00-04:00,-1451.5274018620703,-1423.2919691619788,-1440.1660487251631,0.010071626165377535,0.00017310950429500984,5,True,252,6484,3,0,0 days 00:00:00.656849,EWJ,1.0,-0.08383298786341963,0.034062480185540055,0.0019479837615190216,-0.03448794086560603,1.0,-0.08416698383100299,0.02744532376099928,0.007147984762396924,-0.03552325271057653
17,1997-07-17 00:00:00-04:00,-1449.07581295425,-1420.8403802541586,-1437.714459817343,0.010118838601275349,0.0001748330150337233,5,True,252,6484,3,0,0 days 00:00:00.645339,EWJ,1.0,-0.08827352210721306,0.04136208547557664,0.008700505875689378,-0.029300920980737864,1.0,-0.08862520944628559,0.034106440986500834,0.015537011818606684,-0.029387339368252306
18,1997-07-24 00:00:00-04:00,-1453.428256904229,-1425.1928242041377,-1442.066903767322,0.010020985452760683,0.00017181910012315006,5,True,252,6484,3,0,0 days 00:00:00.646262,EWJ,1.0,-0.08134318468809114,0.031825722207228686,-0.000524414086537444,-0.01903142365776404,1.0,-0.0816672611211114,0.02558140267362091,0.0041416373154154335,-0.020020552808335243
19,1997-07-31 00:00:00-04:00,-1453.6170663888176,-1425.3816336887262,-1442.2557132519105,0.010015570602146716,0.00017169478996273342,5,True,252,6484,3,0,0 days 00:00:00.365269,EWJ,1.0,-0.08288417740875854,0.031329669706898614,-0.001535711313614084,-0.01785041363642628,1.0,-0.08321439325500857,0.02482759385118002,0.0030978377701263516,-0.01894172208282184
20,1997-08-07 00:00:00-04:00,-1441.8805810997083,-1413.6451483996168,-1430.519227962801,0.010257997936657421,0.00017988402556717837,5,True,252,6484,3,0,0 days 00:00:00.229041,EWJ,1.0,-0.10759783108298226,0.05346656379175681,-0.01782880112222936,0.0009754280775185293,1.0,-0.10802650770084277,0.04272313725734258,-0.00796237931884343,-0.004041626816558721
21,1997-08-14 00:00:00-04:00,-1434.5529145776936,-1406.3174818776022,-1423.1915614407865,0.010463985536615433,0.00018519139199737537,5,True,252,6484,3,0,0 days 00:00:00.463195,EWJ,1.0,-0.12555841860621944,0.0725561036917246,-0.05027176262280955,0.02450653205901706,1.0,-0.12605865134967048,0.0581701380151843,-0.035544596283689125,0.010760256364866291
22,1997-08-21 00:00:00-04:00,-1433.4710810319011,-1405.2356483318097,-1422.109727894994,0.01050790267466784,0.00018598247666799605,5,True,252,6484,3,0,0 days 00:00:00.353813,EWJ,1.0,-0.1321677226327451,0.07474800911489712,-0.055251349344773854,0.04221736304341816,1.0,-0.13269428726474808,0.05877308246088968,-0.0395381551432897,0.027358134876697564
23,1997-08-28 00:00:00-04:00,-1422.005532255228,-1393.7700995551365,-1410.6441791183208,0.010753328830856371,0.00019465589854729867,5,True,252,6484,3,0,0 days 00:00:00.301896,EWJ,1.0,-0.12132412183112856,0.04227552655009551,-0.03984909416213851,0.05809852828008724,1.0,-0.12180748486631233,0.028194998370565175,-0.03235592842817081,0.050154129558415944
24,1997-09-05 00:00:00-04:00,-1421.0047361373536,-1392.7693034372621,-1409.6433830004464,0.0107759920241703,0.00019540945863780724,5,True,252,6484,3,0,0 days 00:00:00.696619,EWJ,1.0,-0.1283598662212672,0.05634620084546664,-0.04603642353648243,0.045327406948923246,1.0,-0.128871260110595,0.04086789465942242,-0.034941712375171664,0.034457463820587515
25,1997-09-12 00:00:00-04:00,-1416.4671782119642,-1388.2317455118728,-1405.105825075057,0.010961446159437544,0.00019897289039375022,5,True,252,6484,3,0,0 days 00:00:00.626909,EWJ,1.0,-0.13142038922364674,0.05363538824116315,-0.048725759635067596,0.050366742174594546,1.0,-0.13194397643170908,0.037304703964591825,-0.038241360823849956,0.038973407725356256
26,1997-09-19 00:00:00-04:00,-1417.6425238032796,-1389.4070911031881,-1406.2811706663724,0.010915986910267685,0.00019804511281267047,5,True,252,6484,3,0,0 days 00:00:00.415221,EWJ,1.0,-0.1330294602227039,0.053600990351278466,-0.049034591635587675,0.06085484354448896,1.0,-0.1335594580721967,0.036848986400607096,-0.038491507686797086,0.04968345299940328
27,1997-09-26 00:00:00-04:00,-1409.9152369973194,-1381.679804297228,-1398.5538838604123,0.011072647731461846,0.00020420315472304739,5,True,252,6484,3,0,0 days 00:00:00.415896,EWJ,1.0,-0.13321719390270195,0.04269069177228335,-0.05353523712183229,0.058985745054128694,1.0,-0.13374793969514304,0.025601681911805417,-0.046000437899425047,0.046910560010969354
28,1997-10-03 00:00:00-04:00,-1407.6191942203209,-1379.3837615202294,-1396.2578410834137,0.01109625339534983,0.0002060503878879224,5,True,252,6484,3,0,0 days 00:00:00.674613,EWJ,1.0,-0.1414210239205647,0.035651562971184964,-0.06000281397509619,0.07454232821693352,1.0,-0.14198445429475018,0.01610179573761004,-0.05453243488304979,0.060682554770994
29,1997-10-10 00:00:00-04:00,-1408.0082589687202,-1379.7728262686287,-1396.646905831813,0.011032573157884687,0.0002056507126930928,5,True,252,6484,3,0,0 days 00:00:00.658469,EWJ,1.0,-0.1506101566061149,0.026347815840810154,-0.05537496008701099,0.07761056378133564,1.0,-0.15121019707068112,0.00378051432884552,-0.05267484830338614,0.06422013268124158
30,1997-10-17 00:00:00-04:00,-1404.8009564122383,-1376.5655237121468,-1393.4396032753311,0.011146498438647607,0.00020854218512756918,5,True,252,6484,3,0,0 days 00:00:00.648643,EWJ,1.0,-0.14284670694890864,0.02035242826909815,-0.055684852263682534,0.09091075219914248,1.0,-0.14341581733515932,-5.395879640099002e-05,-0.05454296806376154,0.07847617994264346
