,asofdate,pnl,strategy
2201,1982-06-17 01:00:00+00:00,2.5999999999999943,arma_threshold_ma
2202,1982-06-18 01:00:00+00:00,3.0700000000000074,arma_threshold_ma
2203,1982-06-21 01:00:00+00:00,1.0699999999999932,arma_threshold_ma
2204,1982-06-22 01:00:00+00:00,-0.35999999999999943,arma_threshold_ma
2205,1982-06-23 01:00:00+00:00,0.5999999999999943,arma_threshold_ma
2206,1982-06-24 01:00:00+00:00,0.9099999999999966,arma_threshold_ma
2207,1982-06-25 01:00:00+00:00,1.5900000000000034,arma_threshold_ma
2208,1982-06-28 01:00:00+00:00,-0.44000000000000483,arma_threshold_ma
2209,1982-06-29 01:00:00+00:00,-0.8199999999999932,arma_threshold_ma
2210,1982-06-30 01:00:00+00:00,1.5499999999999972,arma_threshold_ma
2211,1982-07-01 01:00:00+00:00,1.230000000000004,arma_threshold_ma
2212,1982-07-02 01:00:00+00:00,1.8199999999999932,arma_threshold_ma
2213,1982-07-06 01:00:00+00:00,5.07,arma_threshold_ma
2214,1982-07-07 01:00:00+00:00,5.290000000000006,arma_threshold_ma
2215,1982-07-08 01:00:00+00:00,0.0,arma_threshold_ma
2216,1982-07-09 01:00:00+00:00,0.0,arma_threshold_ma
2217,1982-07-12 01:00:00+00:00,0.0,arma_threshold_ma
2218,1982-07-13 01:00:00+00:00,0.0,arma_threshold_ma
2219,1982-07-14 01:00:00+00:00,0.0,arma_threshold_ma
2220,1982-07-15 01:00:00+00:00,4.1299999999999955,arma_threshold_ma
2221,1982-07-16 01:00:00+00:00,2.289999999999992,arma_threshold_ma
2222,1982-07-19 01:00:00+00:00,2.8599999999999994,arma_threshold_ma
2223,1982-07-20 01:00:00+00:00,1.8199999999999932,arma_threshold_ma
2224,1982-07-21 01:00:00+00:00,-0.2400000000000091,arma_threshold_ma
2225,1982-07-22 01:00:00+00:00,0.0,arma_threshold_ma
2226,1982-07-23 01:00:00+00:00,0.0,arma_threshold_ma
2227,1982-07-26 01:00:00+00:00,0.0,arma_threshold_ma
2228,1982-07-27 01:00:00+00:00,0.0,arma_threshold_ma
2229,1982-07-28 01:00:00+00:00,0.0,arma_threshold_ma
2230,1982-07-29 01:00:00+00:00,0.0,arma_threshold_ma
2231,1982-07-30 01:00:00+00:00,0.0,arma_threshold_ma
2232,1982-08-02 01:00:00+00:00,0.0,arma_threshold_ma
2233,1982-08-03 01:00:00+00:00,0.0,arma_threshold_ma
2234,1982-08-04 01:00:00+00:00,0.0,arma_threshold_ma
2235,1982-08-05 01:00:00+00:00,0.0,arma_threshold_ma
2236,1982-08-06 01:00:00+00:00,0.0,arma_threshold_ma
2237,1982-08-09 01:00:00+00:00,0.0,arma_threshold_ma
2238,1982-08-10 01:00:00+00:00,0.0,arma_threshold_ma
2239,1982-08-11 01:00:00+00:00,0.0,arma_threshold_ma
2240,1982-08-12 01:00:00+00:00,0.0,arma_threshold_ma
2241,1982-08-13 01:00:00+00:00,0.0,arma_threshold_ma
2242,1982-08-16 01:00:00+00:00,0.0,arma_threshold_ma
2243,1982-08-17 01:00:00+00:00,0.0,arma_threshold_ma
2244,1982-08-18 01:00:00+00:00,0.0,arma_threshold_ma
2245,1982-08-19 01:00:00+00:00,0.0,arma_threshold_ma
2246,1982-08-20 01:00:00+00:00,0.0,arma_threshold_ma
2247,1982-08-23 01:00:00+00:00,0.0,arma_threshold_ma
2248,1982-08-24 01:00:00+00:00,0.0,arma_threshold_ma
2249,1982-08-25 01:00:00+00:00,0.0,arma_threshold_ma
2250,1982-08-26 01:00:00+00:00,0.0,arma_threshold_ma
2251,1982-08-27 01:00:00+00:00,0.0,arma_threshold_ma
2252,1982-08-30 01:00:00+00:00,0.0,arma_threshold_ma
2253,1982-08-31 01:00:00+00:00,0.0,arma_threshold_ma
2254,1982-09-01 01:00:00+00:00,0.0,arma_threshold_ma
2255,1982-09-02 01:00:00+00:00,0.0,arma_threshold_ma
2256,1982-09-03 01:00:00+00:00,0.0,arma_threshold_ma
2257,1982-09-07 01:00:00+00:00,0.0,arma_threshold_ma
2258,1982-09-08 01:00:00+00:00,0.0,arma_threshold_ma
2259,1982-09-09 01:00:00+00:00,0.0,arma_threshold_ma
2260,1982-09-10 01:00:00+00:00,-0.1799999999999926,arma_threshold_ma
2261,1982-09-13 01:00:00+00:00,1.8400000000000034,arma_threshold_ma
2262,1982-09-14 01:00:00+00:00,0.980000000000004,arma_threshold_ma
2263,1982-09-15 01:00:00+00:00,1.539999999999992,arma_threshold_ma
2264,1982-09-16 01:00:00+00:00,0.5600000000000023,arma_threshold_ma
2265,1982-09-17 01:00:00+00:00,-1.0700000000000074,arma_threshold_ma
2266,1982-09-20 01:00:00+00:00,-1.2000000000000028,arma_threshold_ma
2267,1982-09-21 01:00:00+00:00,0.060000000000002274,arma_threshold_ma
2268,1982-09-22 01:00:00+00:00,-0.4200000000000017,arma_threshold_ma
2269,1982-09-23 01:00:00+00:00,0.46999999999999886,arma_threshold_ma
2270,1982-09-24 01:00:00+00:00,1.3500000000000085,arma_threshold_ma
2271,1982-09-27 01:00:00+00:00,0.5100000000000051,arma_threshold_ma
2272,1982-09-28 01:00:00+00:00,0.8999999999999915,arma_threshold_ma
2273,1982-09-29 01:00:00+00:00,0.5500000000000114,arma_threshold_ma
2274,1982-09-30 01:00:00+00:00,0.04000000000000625,arma_threshold_ma
2275,1982-10-01 01:00:00+00:00,1.1899999999999977,arma_threshold_ma
2276,1982-10-04 01:00:00+00:00,1.5899999999999892,arma_threshold_ma
2277,1982-10-05 01:00:00+00:00,0.5300000000000011,arma_threshold_ma
2278,1982-10-06 01:00:00+00:00,0.8299999999999983,arma_threshold_ma
2279,1982-10-07 01:00:00+00:00,0.980000000000004,arma_threshold_ma
2280,1982-10-08 01:00:00+00:00,0.0,arma_threshold_ma
2281,1982-10-11 01:00:00+00:00,0.0,arma_threshold_ma
2282,1982-10-12 01:00:00+00:00,0.0,arma_threshold_ma
2283,1982-10-13 01:00:00+00:00,0.0,arma_threshold_ma
2284,1982-10-14 01:00:00+00:00,0.0,arma_threshold_ma
2285,1982-10-15 01:00:00+00:00,0.0,arma_threshold_ma
2286,1982-10-18 01:00:00+00:00,0.0,arma_threshold_ma
2287,1982-10-19 01:00:00+00:00,0.0,arma_threshold_ma
2288,1982-10-20 01:00:00+00:00,0.0,arma_threshold_ma
2289,1982-10-21 01:00:00+00:00,0.0,arma_threshold_ma
2290,1982-10-22 01:00:00+00:00,-0.29999999999999716,arma_threshold_ma
2291,1982-10-25 01:00:00+00:00,-1.1899999999999977,arma_threshold_ma
2292,1982-10-26 01:00:00+00:00,-1.2999999999999972,arma_threshold_ma
2293,1982-10-27 01:00:00+00:00,-1.8800000000000026,arma_threshold_ma
2294,1982-10-28 01:00:00+00:00,-0.9500000000000028,arma_threshold_ma
2295,1982-10-29 01:00:00+00:00,-1.4699999999999989,arma_threshold_ma
2296,1982-11-01 02:00:00+00:00,-1.1200000000000045,arma_threshold_ma
2297,1982-11-03 02:00:00+00:00,-0.4200000000000017,arma_threshold_ma
2298,1982-11-04 02:00:00+00:00,0.4000000000000057,arma_threshold_ma
2299,1982-11-05 02:00:00+00:00,0.9899999999999949,arma_threshold_ma
2300,1982-11-08 02:00:00+00:00,1.309999999999988,arma_threshold_ma
2301,1982-11-09 02:00:00+00:00,1.980000000000004,arma_threshold_ma
2302,1982-11-10 02:00:00+00:00,1.3599999999999994,arma_threshold_ma
2303,1982-11-11 02:00:00+00:00,1.7800000000000011,arma_threshold_ma
2304,1982-11-12 02:00:00+00:00,0.8700000000000045,arma_threshold_ma
2305,1982-11-15 02:00:00+00:00,0.0,arma_threshold_ma
2306,1982-11-16 02:00:00+00:00,0.0,arma_threshold_ma
2307,1982-11-17 02:00:00+00:00,0.0,arma_threshold_ma
2308,1982-11-18 02:00:00+00:00,0.0,arma_threshold_ma
2309,1982-11-19 02:00:00+00:00,0.0,arma_threshold_ma
2310,1982-11-22 02:00:00+00:00,0.0,arma_threshold_ma
2311,1982-11-23 02:00:00+00:00,0.0,arma_threshold_ma
2312,1982-11-24 02:00:00+00:00,0.0,arma_threshold_ma
2313,1982-11-26 02:00:00+00:00,0.0,arma_threshold_ma
2314,1982-11-29 02:00:00+00:00,0.0,arma_threshold_ma
2315,1982-11-30 02:00:00+00:00,-0.6099999999999994,arma_threshold_ma
2316,1982-12-01 02:00:00+00:00,-2.549999999999997,arma_threshold_ma
2317,1982-12-02 02:00:00+00:00,-3.249999999999993,arma_threshold_ma
2318,1982-12-03 02:00:00+00:00,-3.020000000000003,arma_threshold_ma
2319,1982-12-06 02:00:00+00:00,-3.0400000000000063,arma_threshold_ma
2320,1982-12-07 02:00:00+00:00,0.0,arma_threshold_ma
2321,1982-12-08 02:00:00+00:00,0.0,arma_threshold_ma
2322,1982-12-09 02:00:00+00:00,0.0,arma_threshold_ma
2323,1982-12-10 02:00:00+00:00,0.0,arma_threshold_ma
2324,1982-12-13 02:00:00+00:00,0.0,arma_threshold_ma
2325,1982-12-14 02:00:00+00:00,0.0,arma_threshold_ma
2326,1982-12-15 02:00:00+00:00,0.0,arma_threshold_ma
2327,1982-12-16 02:00:00+00:00,0.0,arma_threshold_ma
2328,1982-12-17 02:00:00+00:00,0.0,arma_threshold_ma
2329,1982-12-20 02:00:00+00:00,0.0,arma_threshold_ma
2330,1982-12-21 02:00:00+00:00,0.0,arma_threshold_ma
2331,1982-12-22 02:00:00+00:00,0.0,arma_threshold_ma
2332,1982-12-23 02:00:00+00:00,0.0,arma_threshold_ma
2333,1982-12-27 02:00:00+00:00,0.0,arma_threshold_ma
2334,1982-12-28 02:00:00+00:00,0.0,arma_threshold_ma
2335,1982-12-29 02:00:00+00:00,0.10999999999999943,arma_threshold_ma
2336,1982-12-30 02:00:00+00:00,-0.060000000000002274,arma_threshold_ma
2337,1983-01-03 02:00:00+00:00,-1.6700000000000017,arma_threshold_ma
2338,1983-01-04 02:00:00+00:00,-0.9499999999999886,arma_threshold_ma
2339,1983-01-05 02:00:00+00:00,-0.45000000000000284,arma_threshold_ma
2340,1983-01-06 02:00:00+00:00,0.0,arma_threshold_ma
2341,1983-01-07 02:00:00+00:00,0.0,arma_threshold_ma
2342,1983-01-10 02:00:00+00:00,0.0,arma_threshold_ma
2343,1983-01-11 02:00:00+00:00,0.0,arma_threshold_ma
2344,1983-01-12 02:00:00+00:00,0.0,arma_threshold_ma
2345,1983-01-13 02:00:00+00:00,0.5100000000000051,arma_threshold_ma
2346,1983-01-14 02:00:00+00:00,0.21999999999999886,arma_threshold_ma
2347,1983-01-17 02:00:00+00:00,-0.030000000000001137,arma_threshold_ma
2348,1983-01-18 02:00:00+00:00,-1.039999999999992,arma_threshold_ma
2349,1983-01-19 02:00:00+00:00,-0.7800000000000011,arma_threshold_ma
2350,1983-01-20 02:00:00+00:00,0.0,arma_threshold_ma
2351,1983-01-21 02:00:00+00:00,0.0,arma_threshold_ma
2352,1983-01-24 02:00:00+00:00,0.0,arma_threshold_ma
2353,1983-01-25 02:00:00+00:00,0.0,arma_threshold_ma
2354,1983-01-26 02:00:00+00:00,0.0,arma_threshold_ma
2355,1983-01-27 02:00:00+00:00,0.0,arma_threshold_ma
2356,1983-01-28 02:00:00+00:00,0.0,arma_threshold_ma
2357,1983-01-31 02:00:00+00:00,0.0,arma_threshold_ma
2358,1983-02-01 02:00:00+00:00,0.0,arma_threshold_ma
2359,1983-02-02 02:00:00+00:00,0.0,arma_threshold_ma
2360,1983-02-03 02:00:00+00:00,-0.4399999999999977,arma_threshold_ma
2361,1983-02-04 02:00:00+00:00,-0.6599999999999966,arma_threshold_ma
2362,1983-02-07 02:00:00+00:00,-0.9200000000000017,arma_threshold_ma
2363,1983-02-08 02:00:00+00:00,-1.7800000000000011,arma_threshold_ma
2364,1983-02-09 02:00:00+00:00,-1.0899999999999892,arma_threshold_ma
2365,1983-02-10 02:00:00+00:00,0.0,arma_threshold_ma
2366,1983-02-11 02:00:00+00:00,0.0,arma_threshold_ma
2367,1983-02-14 02:00:00+00:00,0.0,arma_threshold_ma
2368,1983-02-15 02:00:00+00:00,0.0,arma_threshold_ma
2369,1983-02-16 02:00:00+00:00,0.0,arma_threshold_ma
2370,1983-02-17 02:00:00+00:00,0.1700000000000017,arma_threshold_ma
2371,1983-02-18 02:00:00+00:00,-0.10000000000000853,arma_threshold_ma
2372,1983-02-22 02:00:00+00:00,-0.29000000000000625,arma_threshold_ma
2373,1983-02-23 02:00:00+00:00,-0.3300000000000125,arma_threshold_ma
2374,1983-02-24 02:00:00+00:00,-0.7199999999999989,arma_threshold_ma
2375,1983-02-25 02:00:00+00:00,0.269999999999996,arma_threshold_ma
2376,1983-02-28 02:00:00+00:00,0.01999999999999602,arma_threshold_ma
2377,1983-03-01 02:00:00+00:00,1.7600000000000051,arma_threshold_ma
2378,1983-03-02 02:00:00+00:00,2.430000000000007,arma_threshold_ma
2379,1983-03-03 02:00:00+00:00,2.8900000000000006,arma_threshold_ma
2380,1983-03-04 02:00:00+00:00,2.1400000000000006,arma_threshold_ma
2381,1983-03-07 02:00:00+00:00,2.3800000000000097,arma_threshold_ma
2382,1983-03-08 02:00:00+00:00,2.4000000000000057,arma_threshold_ma
2383,1983-03-09 02:00:00+00:00,2.6099999999999994,arma_threshold_ma
2384,1983-03-10 02:00:00+00:00,2.0799999999999983,arma_threshold_ma
2385,1983-03-11 02:00:00+00:00,2.0400000000000063,arma_threshold_ma
2386,1983-03-14 02:00:00+00:00,3.25,arma_threshold_ma
2387,1983-03-15 02:00:00+00:00,1.3299999999999983,arma_threshold_ma
2388,1983-03-16 02:00:00+00:00,1.1200000000000045,arma_threshold_ma
2389,1983-03-17 02:00:00+00:00,0.9500000000000028,arma_threshold_ma
2390,1983-03-18 02:00:00+00:00,1.4799999999999898,arma_threshold_ma
2391,1983-03-21 02:00:00+00:00,0.01999999999999602,arma_threshold_ma
2392,1983-03-22 02:00:00+00:00,0.2599999999999909,arma_threshold_ma
2393,1983-03-23 02:00:00+00:00,-0.07000000000000739,arma_threshold_ma
2394,1983-03-24 02:00:00+00:00,0.18999999999999773,arma_threshold_ma
2395,1983-03-25 02:00:00+00:00,0.11000000000001364,arma_threshold_ma
2396,1983-03-28 02:00:00+00:00,0.18000000000000682,arma_threshold_ma
2397,1983-03-29 02:00:00+00:00,0.8700000000000045,arma_threshold_ma
2398,1983-03-30 02:00:00+00:00,1.1200000000000045,arma_threshold_ma
2399,1983-03-31 02:00:00+00:00,3.0799999999999983,arma_threshold_ma
2400,1983-04-04 02:00:00+00:00,2.489999999999995,arma_threshold_ma
2401,1983-04-05 02:00:00+00:00,3.3699999999999903,arma_threshold_ma
2402,1983-04-06 02:00:00+00:00,1.6500000000000057,arma_threshold_ma
2403,1983-04-07 02:00:00+00:00,0.9899999999999949,arma_threshold_ma
2404,1983-04-08 02:00:00+00:00,0.28000000000000114,arma_threshold_ma
2405,1983-04-11 02:00:00+00:00,0.0,arma_threshold_ma
2406,1983-04-12 02:00:00+00:00,0.0,arma_threshold_ma
2407,1983-04-13 02:00:00+00:00,0.0,arma_threshold_ma
2408,1983-04-14 02:00:00+00:00,0.0,arma_threshold_ma
2409,1983-04-15 02:00:00+00:00,0.0,arma_threshold_ma
2410,1983-04-18 02:00:00+00:00,0.0,arma_threshold_ma
2411,1983-04-19 02:00:00+00:00,0.0,arma_threshold_ma
2412,1983-04-20 02:00:00+00:00,0.0,arma_threshold_ma
2413,1983-04-21 02:00:00+00:00,0.0,arma_threshold_ma
2414,1983-04-22 02:00:00+00:00,0.0,arma_threshold_ma
2415,1983-04-25 01:00:00+00:00,0.0,arma_threshold_ma
2416,1983-04-26 01:00:00+00:00,0.0,arma_threshold_ma
2417,1983-04-27 01:00:00+00:00,0.0,arma_threshold_ma
2418,1983-04-28 01:00:00+00:00,0.0,arma_threshold_ma
2419,1983-04-29 01:00:00+00:00,0.0,arma_threshold_ma
2420,1983-05-02 01:00:00+00:00,0.0,arma_threshold_ma
2421,1983-05-03 01:00:00+00:00,0.0,arma_threshold_ma
2422,1983-05-04 01:00:00+00:00,0.0,arma_threshold_ma
2423,1983-05-05 01:00:00+00:00,0.0,arma_threshold_ma
2424,1983-05-06 01:00:00+00:00,0.0,arma_threshold_ma
2425,1983-05-09 01:00:00+00:00,-2.780000000000001,arma_threshold_ma
2426,1983-05-10 01:00:00+00:00,-2.230000000000004,arma_threshold_ma
2427,1983-05-11 01:00:00+00:00,-1.2700000000000102,arma_threshold_ma
2428,1983-05-12 01:00:00+00:00,0.25,arma_threshold_ma
2429,1983-05-13 01:00:00+00:00,-0.20000000000000284,arma_threshold_ma
2430,1983-05-16 01:00:00+00:00,0.09000000000000341,arma_threshold_ma
2431,1983-05-17 01:00:00+00:00,-0.4099999999999966,arma_threshold_ma
2432,1983-05-18 01:00:00+00:00,0.05000000000001137,arma_threshold_ma
2433,1983-05-19 01:00:00+00:00,-0.020000000000010232,arma_threshold_ma
2434,1983-05-20 01:00:00+00:00,0.7399999999999949,arma_threshold_ma
2435,1983-05-23 01:00:00+00:00,3.1700000000000017,arma_threshold_ma
2436,1983-05-24 01:00:00+00:00,3.3900000000000006,arma_threshold_ma
2437,1983-05-25 01:00:00+00:00,2.049999999999997,arma_threshold_ma
2438,1983-05-26 01:00:00+00:00,1.6899999999999977,arma_threshold_ma
2439,1983-05-27 01:00:00+00:00,0.9100000000000108,arma_threshold_ma
2440,1983-05-31 01:00:00+00:00,0.0,arma_threshold_ma
2441,1983-06-01 01:00:00+00:00,0.0,arma_threshold_ma
2442,1983-06-02 01:00:00+00:00,0.0,arma_threshold_ma
2443,1983-06-03 01:00:00+00:00,0.0,arma_threshold_ma
2444,1983-06-06 01:00:00+00:00,0.0,arma_threshold_ma
2445,1983-06-07 01:00:00+00:00,-0.14000000000000057,arma_threshold_ma
2446,1983-06-08 01:00:00+00:00,-0.6499999999999915,arma_threshold_ma
2447,1983-06-09 01:00:00+00:00,-0.5700000000000074,arma_threshold_ma
2448,1983-06-10 01:00:00+00:00,-1.1000000000000085,arma_threshold_ma
2449,1983-06-13 01:00:00+00:00,-1.1300000000000097,arma_threshold_ma
2450,1983-06-14 01:00:00+00:00,0.0,arma_threshold_ma
2451,1983-06-15 01:00:00+00:00,0.0,arma_threshold_ma
2452,1983-06-16 01:00:00+00:00,0.0,arma_threshold_ma
2453,1983-06-17 01:00:00+00:00,0.0,arma_threshold_ma
2454,1983-06-20 01:00:00+00:00,0.0,arma_threshold_ma
2455,1983-06-21 01:00:00+00:00,1.3700000000000045,arma_threshold_ma
2456,1983-06-22 01:00:00+00:00,1.710000000000008,arma_threshold_ma
2457,1983-06-23 01:00:00+00:00,2.8200000000000074,arma_threshold_ma
2458,1983-06-24 01:00:00+00:00,0.0799999999999983,arma_threshold_ma
2459,1983-06-27 01:00:00+00:00,-0.5799999999999983,arma_threshold_ma
2460,1983-06-28 01:00:00+00:00,0.0,arma_threshold_ma
2461,1983-06-29 01:00:00+00:00,0.0,arma_threshold_ma
2462,1983-06-30 01:00:00+00:00,0.0,arma_threshold_ma
2463,1983-07-01 01:00:00+00:00,0.0,arma_threshold_ma
2464,1983-07-05 01:00:00+00:00,0.0,arma_threshold_ma
2465,1983-07-06 01:00:00+00:00,0.0,arma_threshold_ma
2466,1983-07-07 01:00:00+00:00,0.0,arma_threshold_ma
2467,1983-07-08 01:00:00+00:00,0.0,arma_threshold_ma
2468,1983-07-11 01:00:00+00:00,0.0,arma_threshold_ma
2469,1983-07-12 01:00:00+00:00,0.0,arma_threshold_ma
2470,1983-07-13 01:00:00+00:00,0.0,arma_threshold_ma
2471,1983-07-14 01:00:00+00:00,0.0,arma_threshold_ma
2472,1983-07-15 01:00:00+00:00,0.0,arma_threshold_ma
2473,1983-07-18 01:00:00+00:00,0.0,arma_threshold_ma
2474,1983-07-19 01:00:00+00:00,0.0,arma_threshold_ma
2475,1983-07-20 01:00:00+00:00,0.0,arma_threshold_ma
2476,1983-07-21 01:00:00+00:00,0.0,arma_threshold_ma
2477,1983-07-22 01:00:00+00:00,0.0,arma_threshold_ma
2478,1983-07-25 01:00:00+00:00,0.0,arma_threshold_ma
2479,1983-07-26 01:00:00+00:00,0.0,arma_threshold_ma
2480,1983-07-27 01:00:00+00:00,-1.3400000000000034,arma_threshold_ma
2481,1983-07-28 01:00:00+00:00,-0.9500000000000028,arma_threshold_ma
2482,1983-07-29 01:00:00+00:00,-2.680000000000007,arma_threshold_ma
2483,1983-08-01 01:00:00+00:00,-2.5999999999999943,arma_threshold_ma
2484,1983-08-02 01:00:00+00:00,-1.9500000000000028,arma_threshold_ma
2485,1983-08-03 01:00:00+00:00,-0.45000000000000284,arma_threshold_ma
2486,1983-08-04 01:00:00+00:00,-0.8799999999999955,arma_threshold_ma
2487,1983-08-05 01:00:00+00:00,2.490000000000009,arma_threshold_ma
2488,1983-08-08 01:00:00+00:00,3.980000000000004,arma_threshold_ma
2489,1983-08-09 01:00:00+00:00,4.299999999999997,arma_threshold_ma
2490,1983-08-10 01:00:00+00:00,0.0,arma_threshold_ma
2491,1983-08-11 01:00:00+00:00,0.0,arma_threshold_ma
2492,1983-08-12 01:00:00+00:00,0.0,arma_threshold_ma
2493,1983-08-15 01:00:00+00:00,0.0,arma_threshold_ma
2494,1983-08-16 01:00:00+00:00,0.0,arma_threshold_ma
2495,1983-08-17 01:00:00+00:00,0.0,arma_threshold_ma
2496,1983-08-18 01:00:00+00:00,-0.5499999999999972,arma_threshold_ma
2497,1983-08-19 01:00:00+00:00,1.5900000000000034,arma_threshold_ma
2498,1983-08-22 01:00:00+00:00,-1.0600000000000023,arma_threshold_ma
2499,1983-08-23 01:00:00+00:00,-1.4699999999999989,arma_threshold_ma
2500,1983-08-24 01:00:00+00:00,0.0,arma_threshold_ma
2501,1983-08-25 01:00:00+00:00,0.0,arma_threshold_ma
2502,1983-08-26 01:00:00+00:00,0.0,arma_threshold_ma
2503,1983-08-29 01:00:00+00:00,0.0,arma_threshold_ma
2504,1983-08-30 01:00:00+00:00,0.0,arma_threshold_ma
2505,1983-08-31 01:00:00+00:00,0.29999999999999716,arma_threshold_ma
2506,1983-09-01 01:00:00+00:00,-1.0799999999999983,arma_threshold_ma
2507,1983-09-02 01:00:00+00:00,-0.27000000000001023,arma_threshold_ma
2508,1983-09-06 01:00:00+00:00,-0.10000000000000853,arma_threshold_ma
2509,1983-09-07 01:00:00+00:00,-0.30000000000001137,arma_threshold_ma
2510,1983-09-08 01:00:00+00:00,0.0,arma_threshold_ma
2511,1983-09-09 01:00:00+00:00,0.0,arma_threshold_ma
2512,1983-09-12 01:00:00+00:00,0.0,arma_threshold_ma
2513,1983-09-13 01:00:00+00:00,0.0,arma_threshold_ma
2514,1983-09-14 01:00:00+00:00,0.0,arma_threshold_ma
2515,1983-09-15 01:00:00+00:00,0.0,arma_threshold_ma
2516,1983-09-16 01:00:00+00:00,0.0,arma_threshold_ma
2517,1983-09-19 01:00:00+00:00,0.0,arma_threshold_ma
2518,1983-09-20 01:00:00+00:00,0.0,arma_threshold_ma
2519,1983-09-21 01:00:00+00:00,0.0,arma_threshold_ma
2520,1983-09-22 01:00:00+00:00,0.0,arma_threshold_ma
2521,1983-09-23 01:00:00+00:00,0.0,arma_threshold_ma
2522,1983-09-26 01:00:00+00:00,0.0,arma_threshold_ma
2523,1983-09-27 01:00:00+00:00,0.0,arma_threshold_ma
2524,1983-09-28 01:00:00+00:00,0.0,arma_threshold_ma
2525,1983-09-29 01:00:00+00:00,4.700000000000003,arma_threshold_ma
2526,1983-09-30 01:00:00+00:00,3.339999999999989,arma_threshold_ma
2527,1983-10-03 01:00:00+00:00,3.030000000000001,arma_threshold_ma
2528,1983-10-04 01:00:00+00:00,1.9699999999999989,arma_threshold_ma
2529,1983-10-05 01:00:00+00:00,-1.0400000000000063,arma_threshold_ma
2530,1983-10-06 01:00:00+00:00,0.0,arma_threshold_ma
2531,1983-10-07 01:00:00+00:00,0.0,arma_threshold_ma
2532,1983-10-10 01:00:00+00:00,0.0,arma_threshold_ma
2533,1983-10-11 01:00:00+00:00,0.0,arma_threshold_ma
2534,1983-10-12 01:00:00+00:00,0.0,arma_threshold_ma
2535,1983-10-13 01:00:00+00:00,0.4099999999999966,arma_threshold_ma
2536,1983-10-14 01:00:00+00:00,-0.1599999999999966,arma_threshold_ma
2537,1983-10-17 01:00:00+00:00,-1.1299999999999955,arma_threshold_ma
2538,1983-10-18 01:00:00+00:00,0.28000000000000114,arma_threshold_ma
2539,1983-10-19 01:00:00+00:00,-1.7900000000000063,arma_threshold_ma
2540,1983-10-20 01:00:00+00:00,0.0,arma_threshold_ma
2541,1983-10-21 01:00:00+00:00,0.0,arma_threshold_ma
2542,1983-10-24 01:00:00+00:00,0.0,arma_threshold_ma
2543,1983-10-25 01:00:00+00:00,0.0,arma_threshold_ma
2544,1983-10-26 01:00:00+00:00,0.0,arma_threshold_ma
2545,1983-10-27 01:00:00+00:00,0.0,arma_threshold_ma
2546,1983-10-28 01:00:00+00:00,0.0,arma_threshold_ma
2547,1983-10-31 02:00:00+00:00,0.0,arma_threshold_ma
2548,1983-11-01 02:00:00+00:00,0.0,arma_threshold_ma
2549,1983-11-02 02:00:00+00:00,0.0,arma_threshold_ma
2550,1983-11-03 02:00:00+00:00,2.739999999999995,arma_threshold_ma
2551,1983-11-04 02:00:00+00:00,2.8100000000000023,arma_threshold_ma
2552,1983-11-07 02:00:00+00:00,0.8499999999999943,arma_threshold_ma
2553,1983-11-08 02:00:00+00:00,1.480000000000004,arma_threshold_ma
2554,1983-11-09 02:00:00+00:00,0.01999999999999602,arma_threshold_ma
2555,1983-11-10 02:00:00+00:00,-0.730000000000004,arma_threshold_ma
2556,1983-11-11 02:00:00+00:00,-0.5300000000000011,arma_threshold_ma
2557,1983-11-14 02:00:00+00:00,-0.8700000000000045,arma_threshold_ma
2558,1983-11-15 02:00:00+00:00,-0.769999999999996,arma_threshold_ma
2559,1983-11-16 02:00:00+00:00,-0.1700000000000017,arma_threshold_ma
2560,1983-11-17 02:00:00+00:00,0.0,arma_threshold_ma
2561,1983-11-18 02:00:00+00:00,0.0,arma_threshold_ma
2562,1983-11-21 02:00:00+00:00,0.0,arma_threshold_ma
2563,1983-11-22 02:00:00+00:00,0.0,arma_threshold_ma
