time,asofdate,pointForecast,close,forecastday,product_name,MA_20,MA_50,MA_200,MA_diff_20,MA_diff_50,MA_diff_200
1974-03-29 01:00:00+00:00,1974-03-29 01:00:00+00:00,63.12037271954138,65.65,4,cotton,64.908,70.81400000000001,71.74340000000001,-0.24749999999998806,-0.4259999999999877,0.07620000000000005
1974-04-01 01:00:00+00:00,1974-04-01 01:00:00+00:00,63.12408269662818,64.35,5,cotton,64.63550000000001,70.402,71.8164,-0.27249999999999375,-0.41200000000000614,0.07299999999999329
1974-04-02 01:00:00+00:00,1974-04-02 01:00:00+00:00,64.09032387621436,62.37,1,cotton,64.21549999999999,69.9904,71.87075,-0.4200000000000159,-0.41160000000000707,0.054349999999999454
1974-04-03 01:00:00+00:00,1974-04-03 01:00:00+00:00,64.3915884459358,64.36,2,cotton,63.9585,69.65859999999999,71.93130000000001,-0.2569999999999908,-0.3318000000000012,0.06055000000000632
1974-04-04 01:00:00+00:00,1974-04-04 01:00:00+00:00,64.44376263117462,64.75,3,cotton,63.7885,69.3746,71.99995,-0.1700000000000017,-0.2839999999999918,0.068649999999991
1974-04-05 01:00:00+00:00,1974-04-05 01:00:00+00:00,64.4527778382292,65.0,4,cotton,63.597500000000004,69.0556,72.07355,-0.1909999999999954,-0.3190000000000026,0.073599999999999
1974-04-08 01:00:00+00:00,1974-04-08 01:00:00+00:00,64.45433496910964,63.82,5,cotton,63.4385,68.75059999999999,72.15655,-0.15900000000000603,-0.3050000000000068,0.08299999999999841
1974-04-09 01:00:00+00:00,1974-04-09 01:00:00+00:00,63.57493476229336,62.1,1,cotton,63.29350000000001,68.4512,72.2266,-0.14499999999998892,-0.29939999999999145,0.07005000000000905
1974-04-10 01:00:00+00:00,1974-04-10 01:00:00+00:00,63.85277234584297,63.8,2,cotton,63.3335,68.22579999999999,72.30305,0.03999999999999204,-0.2254000000000076,0.07644999999999413
1974-04-11 01:00:00+00:00,1974-04-11 01:00:00+00:00,63.90631046228958,65.8,3,cotton,63.5135,68.0804,72.3906,0.17999999999999972,-0.1453999999999951,0.08755000000000734
1974-04-15 01:00:00+00:00,1974-04-15 01:00:00+00:00,63.91660539619776,67.8,4,cotton,63.835,67.9944,72.48585,0.32150000000000034,-0.08599999999999852,0.09524999999999295
1974-04-16 01:00:00+00:00,1974-04-16 01:00:00+00:00,63.91858422753267,65.73,5,cotton,64.15299999999999,67.827,72.566,0.31799999999999073,-0.16740000000000066,0.08015000000000327
1974-04-17 01:00:00+00:00,1974-04-17 01:00:00+00:00,65.20471214339095,66.12,1,cotton,64.3905,67.645,72.64035,0.23750000000001137,-0.18200000000000216,0.07434999999999548
1974-04-18 01:00:00+00:00,1974-04-18 01:00:00+00:00,65.73048174293895,66.55,2,cotton,64.5855,67.5116,72.7124,0.19499999999999318,-0.13339999999999463,0.07205000000000439
1974-04-19 01:00:00+00:00,1974-04-19 01:00:00+00:00,65.81311445754277,64.57,3,cotton,64.663,67.361,72.76825,0.07750000000000057,-0.15059999999999718,0.055849999999992406
1974-04-22 01:00:00+00:00,1974-04-22 01:00:00+00:00,65.8260507087825,66.57,4,cotton,64.7405,67.21039999999999,72.8441,0.07750000000000057,-0.1506000000000114,0.07585000000000264
1974-04-23 01:00:00+00:00,1974-04-23 01:00:00+00:00,65.8280746539973,65.3,5,cotton,64.8545,66.9944,72.9036,0.11400000000000432,-0.21599999999999397,0.059499999999999886
1974-04-24 01:00:00+00:00,1974-04-24 01:00:00+00:00,65.0294770289079,65.1,1,cotton,64.97200000000001,66.7434,72.95345,0.11750000000000682,-0.2510000000000048,0.04985000000000639
1974-04-25 01:00:00+00:00,1974-04-25 01:00:00+00:00,65.31142120229987,65.5,2,cotton,65.05449999999999,66.5394,73.0052,0.08249999999998181,-0.20399999999999352,0.05174999999999841
1974-04-26 01:00:00+00:00,1974-04-26 01:00:00+00:00,65.37301750219058,67.45,3,cotton,65.1345,66.4024,73.05945000000001,0.0800000000000125,-0.13700000000000045,0.054250000000010346
1974-04-29 01:00:00+00:00,1974-04-29 01:00:00+00:00,65.3864467472576,67.37,4,cotton,65.22049999999999,66.3034,73.1233,0.08599999999998431,-0.09900000000000375,0.06384999999998797
1974-04-30 01:00:00+00:00,1974-04-30 01:00:00+00:00,65.38937328148886,66.53,5,cotton,65.3295,66.2276,73.19295,0.10900000000000887,-0.07580000000000098,0.06964999999999577
1974-05-01 01:00:00+00:00,1974-05-01 01:00:00+00:00,66.35719143337683,64.53,1,cotton,65.4375,66.15180000000001,73.24714999999999,0.10800000000000409,-0.07579999999998677,0.054199999999994475
1974-05-02 01:00:00+00:00,1974-05-02 01:00:00+00:00,66.52838068366749,63.37,2,cotton,65.388,66.0128,73.29675,-0.04949999999999477,-0.13900000000001,0.0496000000000123
1974-05-03 01:00:00+00:00,1974-05-03 01:00:00+00:00,66.57178158742569,62.28,3,cotton,65.2645,65.812,73.33955,-0.12350000000000705,-0.20080000000000098,0.04279999999999973
1974-05-06 01:00:00+00:00,1974-05-06 01:00:00+00:00,66.58277158326563,60.3,4,cotton,65.0295,65.5316,73.3723,-0.23499999999999943,-0.2804000000000002,0.03274999999999295
1974-05-07 01:00:00+00:00,1974-05-07 01:00:00+00:00,66.58555362569457,58.7,5,cotton,64.7735,65.2136,73.3884,-0.2560000000000002,-0.31799999999999784,0.016100000000008663
1974-05-08 01:00:00+00:00,1974-05-08 01:00:00+00:00,58.267688890126294,59.65,1,cotton,64.651,64.9546,73.4123,-0.12250000000000227,-0.25900000000000034,0.02389999999999759
1974-05-09 01:00:00+00:00,1974-05-09 01:00:00+00:00,58.5794956166862,59.27,2,cotton,64.4245,64.72800000000001,73.42465,-0.22650000000000148,-0.2265999999999906,0.012349999999997863
1974-05-10 01:00:00+00:00,1974-05-10 01:00:00+00:00,58.67900028135278,60.42,3,cotton,64.15549999999999,64.56439999999999,73.43275,-0.26900000000000546,-0.16360000000001662,0.008099999999998886
1974-05-13 01:00:00+00:00,1974-05-13 01:00:00+00:00,58.71067845216787,58.42,4,cotton,63.6865,64.3208,73.42635,-0.468999999999987,-0.2435999999999865,-0.006399999999999295
1974-05-14 01:00:00+00:00,1974-05-14 01:00:00+00:00,58.72075578317528,56.42,5,cotton,63.221000000000004,64.0532,73.39995,-0.4654999999999987,-0.2676000000000016,-0.026399999999995316
1974-05-15 01:00:00+00:00,1974-05-15 01:00:00+00:00,55.87819992085202,56.1,1,cotton,62.71999999999999,63.7598,73.37395,-0.5010000000000119,-0.29340000000000543,-0.02600000000001046
1974-05-16 01:00:00+00:00,1974-05-16 01:00:00+00:00,56.27818247996329,56.0,2,cotton,62.192499999999995,63.489799999999995,73.34734999999999,-0.5274999999999963,-0.2700000000000031,-0.026600000000001955
1974-05-17 01:00:00+00:00,1974-05-17 01:00:00+00:00,56.395511459157156,54.65,3,cotton,61.6965,63.21979999999999,73.31285000000001,-0.4959999999999951,-0.2700000000000031,-0.03449999999997999
1974-05-20 01:00:00+00:00,1974-05-20 01:00:00+00:00,56.42981615078156,53.36,4,cotton,61.036,62.9106,73.28215,-0.660499999999999,-0.3091999999999899,-0.030700000000010164
1974-05-21 01:00:00+00:00,1974-05-21 01:00:00+00:00,56.439836621677024,55.35,5,cotton,60.53850000000001,62.677600000000005,73.26140000000001,-0.49749999999998806,-0.232999999999997,-0.020749999999992497
1974-05-22 01:00:00+00:00,1974-05-22 01:00:00+00:00,55.926633083991554,53.85,1,cotton,59.976,62.4546,73.2279,-0.5625000000000142,-0.22300000000000608,-0.03350000000000364
1974-05-23 01:00:00+00:00,1974-05-23 01:00:00+00:00,55.54211673847071,52.12,2,cotton,59.306999999999995,62.236999999999995,73.1845,-0.669000000000004,-0.21760000000000446,-0.043400000000005434
1974-05-24 01:00:00+00:00,1974-05-24 01:00:00+00:00,55.430210585649405,51.75,3,cotton,58.52199999999999,62.02799999999999,73.14025,-0.7850000000000037,-0.20900000000000318,-0.04425000000000523
1974-05-28 01:00:00+00:00,1974-05-28 01:00:00+00:00,55.39753947166982,51.43,4,cotton,57.725,61.8292,73.0888,-0.7969999999999899,-0.19879999999999143,-0.05144999999998845
1974-05-29 01:00:00+00:00,1974-05-29 01:00:00+00:00,55.38799230499558,53.2,5,cotton,57.0585,61.705799999999996,73.0363,-0.6664999999999992,-0.12340000000000373,-0.052500000000009095
1974-05-30 01:00:00+00:00,1974-05-30 01:00:00+00:00,53.68494824219169,53.87,1,cotton,56.5255,61.5558,72.97715,-0.5330000000000013,-0.14999999999999858,-0.05915000000000248
1974-05-31 01:00:00+00:00,1974-05-31 01:00:00+00:00,53.3531646314219,55.02,2,cotton,56.108000000000004,61.403200000000005,72.92725,-0.4174999999999969,-0.15259999999999252,-0.04989999999999384
1974-06-03 01:00:00+00:00,1974-06-03 01:00:00+00:00,53.25555134529369,55.47,3,cotton,55.7675,61.2522,72.87325,-0.3405000000000058,-0.15100000000000335,-0.054000000000002046
1974-06-04 01:00:00+00:00,1974-06-04 01:00:00+00:00,53.22675136227809,57.46,4,cotton,55.6255,61.101000000000006,72.8193,-0.1419999999999959,-0.15119999999999578,-0.05395000000000039
1974-06-05 01:00:00+00:00,1974-06-05 01:00:00+00:00,53.21824706305035,59.46,5,cotton,55.6635,61.0298,72.76535,0.0379999999999967,-0.07120000000000459,-0.05395000000000039
1974-06-06 01:00:00+00:00,1974-06-06 01:00:00+00:00,60.075774986149035,58.22,1,cotton,55.592,60.9392,72.7052,-0.07150000000000034,-0.09060000000000201,-0.06014999999999304
1974-06-07 01:00:00+00:00,1974-06-07 01:00:00+00:00,59.686068247031685,59.0,2,cotton,55.5785,60.84219999999999,72.64744999999999,-0.013500000000000512,-0.09700000000000841,-0.05775000000001285
1974-06-10 01:00:00+00:00,1974-06-10 01:00:00+00:00,59.55773003162823,59.57,3,cotton,55.536,60.7166,72.59479999999999,-0.042499999999996874,-0.1255999999999915,-0.052649999999999864
1974-06-11 01:00:00+00:00,1974-06-11 01:00:00+00:00,59.51534297196709,57.57,4,cotton,55.493500000000004,60.555,72.5239,-0.042499999999996874,-0.16159999999999997,-0.07089999999999463
1974-06-12 01:00:00+00:00,1974-06-12 01:00:00+00:00,59.501330107008656,55.57,5,cotton,55.451,60.3794,72.43299999999999,-0.04250000000000398,-0.17560000000000286,-0.09090000000000487
1974-06-13 01:00:00+00:00,1974-06-13 01:00:00+00:00,55.02753968193414,55.18,1,cotton,55.40500000000001,60.235600000000005,72.33585,-0.04599999999999227,-0.1437999999999917,-0.09714999999999918
1974-06-14 01:00:00+00:00,1974-06-14 01:00:00+00:00,55.406648725333206,50.32,2,cotton,55.121,59.9548,72.2057,-0.284000000000006,-0.2808000000000064,-0.13015000000000043
1974-06-17 01:00:00+00:00,1974-06-17 01:00:00+00:00,55.52953389915669,49.85,3,cotton,54.88099999999999,59.6568,72.0632,-0.2400000000000091,-0.2980000000000018,-0.1424999999999983
1974-06-18 01:00:00+00:00,1974-06-18 01:00:00+00:00,55.56924389602212,51.85,4,cotton,54.80550000000001,59.3938,71.9207,-0.07549999999998391,-0.2629999999999981,-0.1424999999999983
1974-06-19 01:00:00+00:00,1974-06-19 01:00:00+00:00,55.582063343417865,50.35,5,cotton,54.555499999999995,59.12440000000001,71.7697,-0.2500000000000142,-0.2693999999999903,-0.15099999999999625
1974-06-20 01:00:00+00:00,1974-06-20 01:00:00+00:00,50.01596943795492,50.65,1,cotton,54.395500000000006,58.8954,71.63119999999999,-0.15999999999998948,-0.2290000000000063,-0.13850000000000762
1974-06-21 01:00:00+00:00,1974-06-21 01:00:00+00:00,50.23273994880128,51.87,2,cotton,54.383,58.656800000000004,71.49605,-0.012500000000002842,-0.23859999999999815,-0.13514999999999588
1974-06-24 01:00:00+00:00,1974-06-24 01:00:00+00:00,50.30626630669509,53.83,3,cotton,54.487,58.4174,71.3607,0.1039999999999992,-0.2394000000000034,-0.13535000000000252
1974-06-25 01:00:00+00:00,1974-06-25 01:00:00+00:00,50.331158003500505,52.4,4,cotton,54.5355,58.10940000000001,71.2082,0.0484999999999971,-0.3079999999999927,-0.1524999999999892
1974-06-26 01:00:00+00:00,1974-06-26 01:00:00+00:00,50.33957941137932,52.35,5,cotton,54.492999999999995,57.841800000000006,71.04544999999999,-0.04250000000000398,-0.2676000000000016,-0.16275000000001683
1974-06-27 01:00:00+00:00,1974-06-27 01:00:00+00:00,52.32451850840735,51.95,1,cotton,54.397000000000006,57.55839999999999,70.87859999999999,-0.09599999999998943,-0.28340000000001453,-0.1668499999999966
1974-06-28 01:00:00+00:00,1974-06-28 01:00:00+00:00,52.353051281161044,52.3,2,cotton,54.26099999999999,57.2734,70.71509999999999,-0.136000000000017,-0.2849999999999895,-0.1634999999999991
1974-07-01 01:00:00+00:00,1974-07-01 01:00:00+00:00,52.36259037456541,53.96,3,cotton,54.185500000000005,57.0612,70.5699,-0.07549999999998391,-0.21220000000000283,-0.14519999999998845
1974-07-02 01:00:00+00:00,1974-07-02 01:00:00+00:00,52.36577871782678,53.15,4,cotton,53.970000000000006,56.79280000000001,70.43065,-0.2154999999999987,-0.26839999999999264,-0.1392500000000041
1974-07-03 01:00:00+00:00,1974-07-03 01:00:00+00:00,52.366844302339075,53.5,5,cotton,53.672000000000004,56.5568,70.30315,-0.2980000000000018,-0.2360000000000042,-0.12749999999999773
1974-07-05 01:00:00+00:00,1974-07-05 01:00:00+00:00,53.58258558773445,53.85,1,cotton,53.4535,56.3318,70.1874,-0.2185000000000059,-0.22500000000000142,-0.11575000000000557
1974-07-08 01:00:00+00:00,1974-07-08 01:00:00+00:00,53.52168443814193,53.45,2,cotton,53.176,56.0908,70.06965,-0.2774999999999963,-0.24099999999999966,-0.11775000000000091
1974-07-09 01:00:00+00:00,1974-07-09 01:00:00+00:00,53.50468153813751,52.05,3,cotton,52.8,55.782799999999995,69.9349,-0.3760000000000048,-0.30800000000000693,-0.13474999999999682
1974-07-10 01:00:00+00:00,1974-07-10 01:00:00+00:00,53.499932034761535,52.02,4,cotton,52.5225,55.4758,69.79,-0.2774999999999963,-0.30699999999999505,-0.1448999999999927
1974-07-11 01:00:00+00:00,1974-07-11 01:00:00+00:00,53.49860513837506,52.01,5,cotton,52.3445,55.1854,69.63505,-0.17800000000000438,-0.2903999999999982,-0.15494999999999948
1974-07-12 01:00:00+00:00,1974-07-12 01:00:00+00:00,51.99118848735679,51.92,1,cotton,52.18150000000001,54.9332,69.46965,-0.1629999999999896,-0.252200000000002,-0.16540000000000532
1974-07-15 01:00:00+00:00,1974-07-15 01:00:00+00:00,51.990041350152296,52.94,2,cotton,52.3125,54.7246,69.29934999999999,0.13099999999999312,-0.208599999999997,-0.17030000000001166
1974-07-16 01:00:00+00:00,1974-07-16 01:00:00+00:00,51.98967329497392,52.81,3,cotton,52.4605,54.535199999999996,69.11840000000001,0.14800000000000324,-0.18940000000000623,-0.18094999999998151
1974-07-17 01:00:00+00:00,1974-07-17 01:00:00+00:00,51.98955520451846,52.72,4,cotton,52.504,54.38360000000001,68.947,0.04349999999999454,-0.15159999999998774,-0.17140000000000555
1974-07-18 01:00:00+00:00,1974-07-18 01:00:00+00:00,51.98951731509108,54.26,5,cotton,52.6995,54.294799999999995,68.7933,0.19550000000000267,-0.08880000000001331,-0.15370000000000061
1974-07-19 01:00:00+00:00,1974-07-19 01:00:00+00:00,54.68055628655111,54.1,1,cotton,52.872,54.18379999999999,68.6488,0.17249999999999943,-0.1110000000000042,-0.14450000000000784
1974-07-22 01:00:00+00:00,1974-07-22 01:00:00+00:00,54.399468205134994,56.05,2,cotton,53.081,54.1194,68.5163,0.20900000000000318,-0.06439999999999202,-0.13249999999999318
1974-07-23 01:00:00+00:00,1974-07-23 01:00:00+00:00,54.30848781916013,56.74,3,cotton,53.2265,54.04580000000001,68.386,0.1454999999999984,-0.0735999999999919,-0.1303000000000054
1974-07-24 01:00:00+00:00,1974-07-24 01:00:00+00:00,54.27897201703844,58.52,4,cotton,53.532500000000006,54.04780000000001,68.2696,0.3060000000000045,0.0020000000000024443,-0.11639999999999873
1974-07-25 01:00:00+00:00,1974-07-25 01:00:00+00:00,54.269389346032014,56.52,5,cotton,53.741,54.049800000000005,68.1507,0.2084999999999937,0.001999999999995339,-0.11889999999999645
1974-07-26 01:00:00+00:00,1974-07-26 01:00:00+00:00,56.029934114050526,55.94,1,cotton,53.9405,54.0466,68.03564999999999,0.19950000000000045,-0.003200000000006753,-0.11505000000001075
1974-07-29 01:00:00+00:00,1974-07-29 01:00:00+00:00,56.362992251273745,57.94,2,cotton,54.222500000000004,54.0854,67.93035,0.2820000000000036,0.038800000000001944,-0.10529999999998552
1974-07-30 01:00:00+00:00,1974-07-30 01:00:00+00:00,56.464972007300496,55.94,3,cotton,54.3215,54.1112,67.81545,0.09899999999999665,0.025799999999996714,-0.11490000000000578
1974-07-31 01:00:00+00:00,1974-07-31 01:00:00+00:00,56.496113625429004,55.62,4,cotton,54.44499999999999,54.15639999999999,67.68894999999999,0.12349999999999284,0.045199999999994134,-0.12650000000000716
1974-08-01 01:00:00+00:00,1974-08-01 01:00:00+00:00,56.505615568196845,53.62,5,cotton,54.451,54.1218,67.54245,0.006000000000007333,-0.034599999999990416,-0.14649999999998897
1974-08-02 01:00:00+00:00,1974-08-02 01:00:00+00:00,53.10715571834461,52.32,1,cotton,54.3745,54.0912,67.39139999999999,-0.0765000000000029,-0.03059999999999974,-0.15105000000001212
1974-08-05 01:00:00+00:00,1974-08-05 01:00:00+00:00,53.430573299442976,53.0,2,cotton,54.352,54.1088,67.23915,-0.022500000000000853,0.017600000000001614,-0.1522499999999951
1974-08-06 01:00:00+00:00,1974-08-06 01:00:00+00:00,53.53533389266307,53.07,3,cotton,54.403,54.135200000000005,67.09774999999999,0.05100000000000193,0.02640000000000242,-0.1414000000000044
1974-08-07 01:00:00+00:00,1974-08-07 01:00:00+00:00,53.56917555098452,53.72,4,cotton,54.488,54.181,66.9496,0.08500000000000085,0.045799999999992735,-0.1481499999999869
1974-08-08 01:00:00+00:00,1974-08-08 01:00:00+00:00,53.58009810772962,52.95,5,cotton,54.535000000000004,54.176,66.80725,0.04700000000000415,-0.0049999999999954525,-0.14235000000000753
1974-08-09 01:00:00+00:00,1974-08-09 01:00:00+00:00,52.756614356842455,52.38,1,cotton,54.55800000000001,54.14620000000001,66.66990000000001,0.02300000000000324,-0.029799999999994498,-0.13734999999998365
1974-08-12 01:00:00+00:00,1974-08-12 01:00:00+00:00,52.867522199036614,52.2,2,cotton,54.521,54.0898,66.54105,-0.03700000000000614,-0.056400000000010664,-0.12885000000001412
1974-08-13 01:00:00+00:00,1974-08-13 01:00:00+00:00,52.90422204303571,54.3,3,cotton,54.5955,54.0664,66.43270000000001,0.07450000000000045,-0.023399999999995202,-0.10834999999998729
1974-08-14 01:00:00+00:00,1974-08-14 01:00:00+00:00,52.9163548145203,53.0,4,cotton,54.609500000000004,53.9772,66.32785,0.014000000000002899,-0.08919999999999817,-0.10485000000001321
1974-08-15 01:00:00+00:00,1974-08-15 01:00:00+00:00,52.92036460416957,52.27,5,cotton,54.510000000000005,53.833400000000005,66.22935,-0.09949999999999903,-0.14379999999999882,-0.09850000000000136
1974-08-16 01:00:00+00:00,1974-08-16 01:00:00+00:00,52.05151591290584,52.66,1,cotton,54.438,53.7222,66.1428,-0.07200000000000273,-0.11120000000000374,-0.08655000000000257
1974-08-19 01:00:00+00:00,1974-08-19 01:00:00+00:00,52.17293283750034,52.05,2,cotton,54.238,53.583200000000005,66.0532,-0.20000000000000284,-0.1389999999999958,-0.08959999999999013
1974-08-20 01:00:00+00:00,1974-08-20 01:00:00+00:00,52.207891539903365,50.42,3,cotton,53.92199999999999,53.4002,65.9628,-0.3160000000000096,-0.18300000000000693,-0.09040000000000248
1974-08-21 01:00:00+00:00,1974-08-21 01:00:00+00:00,52.2179461988609,50.2,4,cotton,53.50600000000001,53.2528,65.8657,-0.4159999999999826,-0.14739999999999753,-0.09709999999999752
1974-08-22 01:00:00+00:00,1974-08-22 01:00:00+00:00,52.22083718468137,50.77,5,cotton,53.218500000000006,53.156800000000004,65.77895,-0.2875000000000014,-0.09599999999999653,-0.08675000000000921
1974-08-23 01:00:00+00:00,1974-08-23 01:00:00+00:00,50.85073856630006,50.77,1,cotton,52.96,53.068599999999996,65.6953,-0.25850000000000506,-0.0882000000000076,-0.08364999999999156
1974-08-26 01:00:00+00:00,1974-08-26 01:00:00+00:00,50.745247988955825,48.87,2,cotton,52.5065,53.0396,65.59205,-0.45349999999999824,-0.028999999999996362,-0.10325000000000273
1974-08-27 01:00:00+00:00,1974-08-27 01:00:00+00:00,50.71740706935841,49.05,3,cotton,52.162,53.02360000000001,65.47970000000001,-0.3445000000000036,-0.015999999999991132,-0.11234999999999218
1974-08-28 01:00:00+00:00,1974-08-28 01:00:00+00:00,50.71005223321977,49.75,4,cotton,51.8685,52.9816,65.36085,-0.29350000000000165,-0.0420000000000087,-0.118850000000009
1974-08-29 01:00:00+00:00,1974-08-29 01:00:00+00:00,50.70810878364146,49.32,5,cotton,51.653499999999994,52.96099999999999,65.23445,-0.2150000000000034,-0.020600000000008833,-0.12640000000000384
1974-08-30 01:00:00+00:00,1974-08-30 01:00:00+00:00,49.149525779437404,50.47,1,cotton,51.561,52.9574,65.1058,-0.09249999999999403,-0.00359999999999161,-0.12864999999999327
1974-09-03 01:00:00+00:00,1974-09-03 01:00:00+00:00,49.218241797828306,50.07,2,cotton,51.4145,52.92139999999999,64.98515,-0.14650000000000318,-0.03600000000000847,-0.1206499999999977
