,asofdate,aic,bic,hqic,mae,mse,rsquare,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,ar.L1.close
1396,1997-09-08 00:00:00+00:00,-1384.1302713040482,-1373.5419840415138,-1379.869763877708,0.011159214640349533,0.0002353873447675579,0.9821037144618654,5,True,252,13000,1,0,0 days 00:00:00.071000,corn,0.06717620198296263
1397,1997-09-15 00:00:00+00:00,-1385.9973567065813,-1375.409069444047,-1381.7368492802411,0.011105742232430969,0.00023365125237255078,0.983339685554805,5,True,252,13000,1,0,0 days 00:00:00.073969,corn,0.06292136286858695
1398,1997-09-22 00:00:00+00:00,-1385.810752702147,-1375.2224654396127,-1381.550245275807,0.011126969920250824,0.0002338238504299591,0.983196491964793,5,True,252,13000,1,0,0 days 00:00:00.073996,corn,0.06284059676372182
1399,1997-09-29 00:00:00+00:00,-1384.210431183706,-1373.6221439211718,-1379.949923757366,0.01122763022940806,0.0002353133519863516,0.9831513576343117,5,True,252,13000,1,0,0 days 00:00:00.080999,corn,0.06282070555084628
1400,1997-10-06 00:00:00+00:00,-1384.7279457020268,-1374.1396584394925,-1380.4674382756866,0.011243645904490314,0.00023484000687573975,0.9843819250934716,5,True,252,13000,1,0,0 days 00:00:00.081998,corn,0.06393502587358826
1401,1997-10-13 00:00:00+00:00,-1382.9377118279403,-1372.349424565406,-1378.6772044016002,0.011280488831422344,0.00023650663429993182,0.9851861111103158,5,True,252,13000,1,0,0 days 00:00:00.074998,corn,0.06374034320609018
1402,1997-10-20 00:00:00+00:00,-1385.1924815400903,-1374.604194277556,-1380.9319741137501,0.011166622870617026,0.00023440000082398225,0.9845192973075431,5,True,252,13000,1,0,0 days 00:00:00.049000,corn,0.0630781612463707
1403,1997-10-27 01:00:00+00:00,-1389.4923306514333,-1378.904043388899,-1385.2318232250932,0.010979849229078496,0.00023043381557833796,0.9842918045358189,5,True,252,13000,1,0,0 days 00:00:00.068002,corn,0.06290024989302671
1404,1997-11-03 01:00:00+00:00,-1391.915939674342,-1381.3276524118078,-1387.655432248002,0.010854313464657235,0.00022822885245814793,0.9840692256790196,5,True,252,13000,1,0,0 days 00:00:00.068000,corn,0.0629878345375502
1405,1997-11-10 01:00:00+00:00,-1395.046543465307,-1384.4582562027726,-1390.7860360389668,0.01075826713525196,0.00022540984313108208,0.9832200774778501,5,True,252,13000,1,0,0 days 00:00:00.079999,corn,0.06317867562388822
1406,1997-11-17 01:00:00+00:00,-1395.418185844569,-1384.8298985820347,-1391.157678418229,0.010747757991198304,0.00022507694750297254,0.9825341098511556,5,True,252,13000,1,0,0 days 00:00:00.084023,corn,0.06280796492764329
1407,1997-11-24 01:00:00+00:00,-1396.046637552959,-1385.4583502904247,-1391.786130126619,0.010697273709370844,0.0002245170939357396,0.9825147218221703,5,True,252,13000,1,0,0 days 00:00:00.180261,corn,0.06286086766345729
1408,1997-12-02 01:00:00+00:00,-1396.952897343605,-1386.3646100810706,-1392.6923899172648,0.0106273727743163,0.00022370999079929043,0.9821674219973939,5,True,252,13000,1,0,0 days 00:00:00.087002,corn,0.06279262028914016
1409,1997-12-09 01:00:00+00:00,-1395.863773840706,-1385.2754865781717,-1391.6032664143659,0.010594440820666448,0.00022467987406692415,0.9826251126938484,5,True,252,13000,1,0,0 days 00:00:00.073007,corn,0.0628292858027911
1410,1997-12-16 01:00:00+00:00,-1397.048022729352,-1386.4597354668176,-1392.7875153030118,0.010545232204060782,0.0002236269373190128,0.9829074345869795,5,True,252,13000,1,0,0 days 00:00:00.086374,corn,0.06285862588390553
1411,1997-12-23 01:00:00+00:00,-1399.6298172841516,-1389.0415300216173,-1395.3693098578115,0.010411857122277747,0.00022134757020896722,0.9825535729285817,5,True,252,13000,1,0,0 days 00:00:00.075013,corn,0.06287269439025428
1412,1997-12-31 01:00:00+00:00,-1397.366750432604,-1386.7784631700697,-1393.1062430062639,0.01047292132657328,0.00022334433811725245,0.9829521047145136,5,True,252,13000,1,0,0 days 00:00:00.067014,corn,0.06286866658430966
1413,1998-01-08 01:00:00+00:00,-1394.1252953365329,-1383.5370080739985,-1389.8647879101927,0.0105665545916804,0.00022623535803864442,0.9825256253577321,5,True,252,13000,1,0,0 days 00:00:00.092053,corn,0.06288122832102472
1414,1998-01-15 01:00:00+00:00,-1404.4498006647668,-1393.8615134022325,-1400.1892932384267,0.010323458865008841,0.00021715401883705553,0.9838166883463431,5,True,252,13000,1,0,0 days 00:00:00.082529,corn,0.06284101673485354
1415,1998-01-23 01:00:00+00:00,-1404.093186051486,-1393.5048987889518,-1399.832678625146,0.010366695511501477,0.00021746220348892292,0.9838466926523229,5,True,252,13000,1,0,0 days 00:00:00.092619,corn,0.06294963087445427
1416,1998-01-30 01:00:00+00:00,-1405.4900118557994,-1394.901724593265,-1401.2295044294592,0.01027927180340626,0.0002162597598724409,0.9836239083527296,5,True,252,13000,1,0,0 days 00:00:00.067002,corn,0.06291023021609068
1417,1998-02-06 01:00:00+00:00,-1405.389583694031,-1394.8012964314967,-1401.1290762676908,0.010299863652601613,0.00021634582253515688,0.9837082543857373,5,True,252,13000,1,0,0 days 00:00:00.085919,corn,0.06287698262839142
1418,1998-02-13 01:00:00+00:00,-1403.9760557519608,-1393.3877684894264,-1399.7155483256206,0.010313518391188728,0.00021756283722202592,0.9838911954516196,5,True,252,13000,1,0,0 days 00:00:00.070972,corn,0.06287598960821293
1419,1998-02-23 01:00:00+00:00,-1403.9391937720216,-1393.3509065094872,-1399.6786863456814,0.010320457395074928,0.00021759475656775367,0.9839854376024588,5,True,252,13000,1,0,0 days 00:00:00.065004,corn,0.06289490201681143
1420,1998-03-02 01:00:00+00:00,-1399.353346715653,-1388.7650594531187,-1395.092839289313,0.01047785951530515,0.00022159015275917003,0.9840566442765711,5,True,252,13000,1,0,0 days 00:00:00.080002,corn,0.06303687627441237
1421,1998-03-09 01:00:00+00:00,-1392.3542957346122,-1381.7660084720778,-1388.093788308272,0.010545022256317408,0.00022783172968874707,0.983455055645941,5,True,252,13000,1,0,0 days 00:00:00.061587,corn,0.06290443700599709
1422,1998-03-16 01:00:00+00:00,-1393.2576205764808,-1382.6693333139465,-1388.9971131501406,0.010567467235365755,0.0002270165271021758,0.9834009135887689,5,True,252,13000,1,0,0 days 00:00:00.089004,corn,0.06299569152741365
1423,1998-03-23 01:00:00+00:00,-1391.2408899749666,-1380.6526027124323,-1386.9803825486265,0.010664272920253435,0.00022884055550438477,0.9832940329980658,5,True,252,13000,1,0,0 days 00:00:00.078375,corn,0.0629839633706204
1424,1998-03-30 01:00:00+00:00,-1393.3785129575194,-1382.790225694985,-1389.1180055311793,0.010591528505231733,0.00022691136510595496,0.9826546759688213,5,True,252,13000,1,0,0 days 00:00:00.065924,corn,0.06343185558570737
1425,1998-04-06 00:00:00+00:00,-1370.7001668624243,-1360.11187959989,-1366.4396594360842,0.010856034018049623,0.0002482749498902773,0.9870491326187781,5,True,252,13000,1,0,0 days 00:00:00.068228,corn,0.065031759706195
1426,1998-04-14 00:00:00+00:00,-1370.517637864427,-1359.9293506018926,-1366.2571304380867,0.010879896190826962,0.0002484551579789426,0.9869582584364828,5,True,252,13000,1,0,0 days 00:00:00.074668,corn,0.06306243007241007
1427,1998-04-21 00:00:00+00:00,-1370.1889098156207,-1359.6006225530864,-1365.9284023892806,0.010920076426012443,0.0002487795723025248,0.9867846928013947,5,True,252,13000,1,0,0 days 00:00:00.070843,corn,0.06302723680509946
1428,1998-04-28 00:00:00+00:00,-1370.848351161228,-1360.2600638986937,-1366.5878437348879,0.010866497630697929,0.0002481286860358466,0.9865042513162146,5,True,252,13000,1,0,0 days 00:00:00.064309,corn,0.06288495143346903
1429,1998-05-05 00:00:00+00:00,-1379.583634170332,-1368.9953469077977,-1375.323126743992,0.010789057161115941,0.00023967551733977016,0.9885797511871616,5,True,252,13000,1,0,0 days 00:00:00.078021,corn,0.06313922682006946
1430,1998-05-12 00:00:00+00:00,-1385.197168494955,-1374.6088812324206,-1380.9366610686147,0.01063304465850203,0.0002343954877018274,0.9881449822557606,5,True,252,13000,1,0,0 days 00:00:00.058001,corn,0.06301164263258006
1431,1998-05-19 00:00:00+00:00,-1385.2470110455492,-1374.658723783015,-1380.986503619209,0.010648523868675505,0.00023434913155977576,0.9881578829163057,5,True,252,13000,1,0,0 days 00:00:00.057234,corn,0.06292125789680296
1432,1998-05-27 00:00:00+00:00,-1384.5589258404698,-1373.9706385779355,-1380.2984184141296,0.010646309211825737,0.00023498983544004658,0.9882209594713933,5,True,252,13000,1,0,0 days 00:00:00.066995,corn,0.06288412719676595
1433,1998-06-03 00:00:00+00:00,-1379.2737658972956,-1368.6854786347612,-1375.0132584709554,0.010828051691674181,0.00023997030919346176,0.9881795073234751,5,True,252,13000,1,0,0 days 00:00:00.181999,corn,0.06336598283128791
1434,1998-06-10 00:00:00+00:00,-1380.382867493688,-1369.7945802311538,-1376.122360067348,0.01080649639597101,0.00023891624868071292,0.9878571707367207,5,True,252,13000,1,0,0 days 00:00:00.079998,corn,0.06286354479833389
1435,1998-06-17 00:00:00+00:00,-1384.9360115324716,-1374.3477242699373,-1380.6755041061315,0.010689543686377204,0.0002346378338558899,0.9875478570791534,5,True,252,13000,1,0,0 days 00:00:00.078034,corn,0.06285909928614172
1436,1998-06-24 00:00:00+00:00,-1390.161987984607,-1379.5737007220728,-1385.901480558267,0.010561889291435271,0.00022982325376832776,0.9879447427668117,5,True,252,13000,1,0,0 days 00:00:00.071999,corn,0.06317520202869706
1437,1998-07-01 00:00:00+00:00,-1401.3982738336863,-1390.809986571152,-1397.1377664073461,0.010282983450320771,0.0002198002244962462,0.9870155937347341,5,True,252,13000,1,0,0 days 00:00:00.086427,corn,0.06380701079109301
1438,1998-07-09 00:00:00+00:00,-1384.464947010178,-1373.8766597476438,-1380.204439583838,0.01050916343765421,0.00023507767339805868,0.9919471677872428,5,True,252,13000,1,0,0 days 00:00:00.100003,corn,0.06398905756984911
1439,1998-07-16 00:00:00+00:00,-1388.8647401997068,-1378.2764529371725,-1384.6042327733667,0.010394506518032953,0.0002310089395142065,0.9909783534863472,5,True,252,13000,1,0,0 days 00:00:00.071743,corn,0.06344853146791811
1440,1998-07-23 00:00:00+00:00,-1380.7574011326537,-1370.1691138701194,-1376.4968937063136,0.010588202249035712,0.00023856128193662152,0.9897321027238524,5,True,252,13000,1,0,0 days 00:00:00.074015,corn,0.06358790420875239
1441,1998-07-30 00:00:00+00:00,-1369.518235483119,-1358.9299482205847,-1365.257728056779,0.010856595113400975,0.0002494421938802589,0.9916157708958042,5,True,252,13000,1,0,0 days 00:00:00.067971,corn,0.06311392526116057
1442,1998-08-06 00:00:00+00:00,-1353.6365539361418,-1343.0482666736075,-1349.3760465098017,0.011188523120522495,0.0002656653008817772,0.9856141688600308,5,True,252,13000,1,0,0 days 00:00:00.079999,corn,0.0628226450982687
1443,1998-08-13 00:00:00+00:00,-1341.1903568049947,-1330.6020695424604,-1336.9298493786546,0.011345184467226288,0.000279114735837542,0.9882683976434543,5,True,252,13000,1,0,0 days 00:00:00.070030,corn,0.06275528786574747
1444,1998-08-20 00:00:00+00:00,-1337.933898093287,-1327.3456108307528,-1333.673390666947,0.011528207105060532,0.00028274785296973924,0.9878363247578035,5,True,252,13000,1,0,0 days 00:00:00.066008,corn,0.06283788789007697
1445,1998-08-27 00:00:00+00:00,-1337.5284413218606,-1326.9401540593262,-1333.2679338955204,0.01149893367389359,0.00028321346270676856,0.9893011322727464,5,True,252,13000,1,0,0 days 00:00:00.067964,corn,0.0631661331575959
1446,1998-09-03 00:00:00+00:00,-1342.3707829712612,-1331.7824957087269,-1338.110275544921,0.011293559124668414,0.00027781188336124265,0.9893947603700121,5,True,252,13000,1,0,0 days 00:00:00.065029,corn,0.06277678375001125
1447,1998-09-11 00:00:00+00:00,-1349.9469590157914,-1339.358671753257,-1345.6864515894513,0.011211537115462846,0.0002695833385968092,0.991555821217711,5,True,252,13000,1,0,0 days 00:00:00.069970,corn,0.06278806955006108
1448,1998-09-18 00:00:00+00:00,-1349.9975526985122,-1339.4092654359779,-1345.737045272172,0.01118821939796451,0.00026952923186850954,0.9915472684531237,5,True,252,13000,1,0,0 days 00:00:00.082032,corn,0.06275720320429475
1449,1998-09-25 00:00:00+00:00,-1349.953148425429,-1339.3648611628946,-1345.6926409990888,0.011182461704050515,0.00026957838061901,0.9916686148768984,5,True,252,13000,1,0,0 days 00:00:00.077157,corn,0.06292449582060562
1450,1998-10-02 00:00:00+00:00,-1349.1707108847336,-1338.5824236221993,-1344.9102034583934,0.01115903835821659,0.0002704184034231215,0.9911532208335855,5,True,252,13000,1,0,0 days 00:00:00.101076,corn,0.06285435636645857
1451,1998-10-09 00:00:00+00:00,-1352.9252747837259,-1342.3369875211915,-1348.6647673573857,0.011042304578127615,0.00026641594887511497,0.9914428125135468,5,True,252,13000,1,0,0 days 00:00:00.072409,corn,0.06275904909017826
1452,1998-10-16 00:00:00+00:00,-1356.3706806646792,-1345.7823934021449,-1352.110173238339,0.011002911997265219,0.0002628014000137664,0.9920261646607907,5,True,252,13000,1,0,0 days 00:00:00.071016,corn,0.06295772686147648
1453,1998-10-23 00:00:00+00:00,-1357.7786348642408,-1347.1903476017064,-1353.5181274379006,0.010909990729501204,0.00026133371121747243,0.9922468334448928,5,True,252,13000,1,0,0 days 00:00:00.074911,corn,0.06284017102722785
1454,1998-10-30 01:00:00+00:00,-1357.3964591876447,-1346.8081719251104,-1353.1359517613046,0.010972254968175154,0.0002617318142442024,0.9921615349311196,5,True,252,13000,1,0,0 days 00:00:00.068067,corn,0.06280810917463182
1455,1998-11-06 01:00:00+00:00,-1357.4140454286662,-1346.825758166132,-1353.153538002326,0.010969761957676653,0.0002617118702064444,0.99204191719994,5,True,252,13000,1,0,0 days 00:00:00.069019,corn,0.06274743356955234
1456,1998-11-13 01:00:00+00:00,-1357.752541187725,-1347.1642539251907,-1353.4920337613848,0.010928523269788092,0.00026136173933984867,0.9931941699815684,5,True,252,13000,1,0,0 days 00:00:00.092040,corn,0.06282032620758869
1457,1998-11-20 01:00:00+00:00,-1357.4059463319495,-1346.8176590694152,-1353.1454389056094,0.01095913989535492,0.00026172289585613703,0.9929922697090521,5,True,252,13000,1,0,0 days 00:00:00.188998,corn,0.06287093143623158
1458,1998-11-30 01:00:00+00:00,-1356.799060768953,-1346.2107735064187,-1352.5385533426129,0.010977062021871086,0.0002623518566598213,0.9926382251310496,5,True,252,13000,1,0,0 days 00:00:00.103002,corn,0.06275625172223705
1459,1998-12-07 01:00:00+00:00,-1343.1078044013534,-1332.519517138819,-1338.8472969750133,0.011103081202541908,0.00027700032388833614,0.9876255018394442,5,True,252,13000,1,0,0 days 00:00:00.107015,corn,0.06278466704259306
1460,1998-12-14 01:00:00+00:00,-1340.5804567039395,-1329.9921694414052,-1336.3199492775993,0.011245411989819279,0.00027979157618286633,0.9877425509888509,5,True,252,13000,1,0,0 days 00:00:00.070981,corn,0.06289399875124532
1461,1998-12-21 01:00:00+00:00,-1340.3726291205917,-1329.7843418580574,-1336.1121216942515,0.011299654333472402,0.00028002253376332526,0.9879365218418644,5,True,252,13000,1,0,0 days 00:00:00.076034,corn,0.06275926749429275
1462,1998-12-29 01:00:00+00:00,-1340.2859813400269,-1329.6976940774925,-1336.0254739136867,0.011316796778375937,0.0002801273232485644,0.988082475488623,5,True,252,13000,1,0,0 days 00:00:00.063969,corn,0.06302516825895245
1463,1999-01-06 01:00:00+00:00,-1344.2926018644444,-1333.70431460191,-1340.0320944381042,0.011181507844205879,0.00027570495578196067,0.9883590725741414,5,True,252,13000,1,0,0 days 00:00:00.073000,corn,0.0629085976890976
1464,1999-01-13 01:00:00+00:00,-1338.0567876857617,-1327.4685004232274,-1333.7962802594216,0.011347775857090622,0.0002826066036522787,0.9863995468655993,5,True,252,13000,1,0,0 days 00:00:00.075548,corn,0.06299660706080178
1465,1999-01-21 01:00:00+00:00,-1337.899381303897,-1327.3110940413626,-1333.6388738775568,0.011369649316631727,0.0002827836228917275,0.9867744118275554,5,True,252,13000,1,0,0 days 00:00:00.079543,corn,0.06276407806203714
1466,1999-01-28 01:00:00+00:00,-1334.2040187128396,-1323.6157314503052,-1329.9435112864994,0.011584496529615552,0.00028696215180750367,0.9873142247374146,5,True,252,13000,1,0,0 days 00:00:00.070638,corn,0.06280730166223542
1467,1999-02-04 01:00:00+00:00,-1332.8879468449395,-1322.2996595824052,-1328.6274394185994,0.011657708299071786,0.00028846431664442584,0.9873932647014431,5,True,252,13000,1,0,0 days 00:00:00.076542,corn,0.06278702980251244
1468,1999-02-11 01:00:00+00:00,-1334.092623188411,-1323.5043359258766,-1329.8321157620708,0.011634283691586079,0.0002870878603000539,0.9868054352373593,5,True,252,13000,1,0,0 days 00:00:00.074014,corn,0.06287030242972441
1469,1999-02-19 01:00:00+00:00,-1334.12341628485,-1323.5351290223157,-1329.8629088585099,0.011624353805442538,0.0002870530549824403,0.9868797794991044,5,True,252,13000,1,0,0 days 00:00:00.075998,corn,0.0627418496504768
1470,1999-02-26 01:00:00+00:00,-1335.2267269367526,-1324.6384396742183,-1330.9662195104124,0.011608529883610236,0.0002858004813579285,0.9870004234195657,5,True,252,13000,1,0,0 days 00:00:00.069907,corn,0.06278204272471592
1471,1999-03-05 01:00:00+00:00,-1326.7708346201034,-1316.182547357569,-1322.5103271937633,0.011755356277093688,0.0002956039565559946,0.9855958549521484,5,True,252,13000,1,0,0 days 00:00:00.080428,corn,0.0640971454548552
1472,1999-03-12 01:00:00+00:00,-1335.440652350574,-1324.8523650880397,-1331.180144924234,0.011605543905538777,0.00028555904570461713,0.9879629808094551,5,True,252,13000,1,0,0 days 00:00:00.087000,corn,0.06294714913671329
1473,1999-03-19 01:00:00+00:00,-1331.4815764305195,-1320.8932891679851,-1327.2210690041793,0.011699060319670527,0.00029008095100684593,0.988410033805119,5,True,252,13000,1,0,0 days 00:00:00.077549,corn,0.06303817739566672
1474,1999-03-26 01:00:00+00:00,-1330.6026115041964,-1320.014324241662,-1326.3421040778562,0.011729473772529728,0.00029109337222033265,0.9885624654455174,5,True,252,13000,1,0,0 days 00:00:00.073114,corn,0.06278479988395787
1475,1999-04-05 00:00:00+00:00,-1335.0383790715023,-1324.450091808968,-1330.7778716451621,0.011698385347635797,0.0002860134880226108,0.9887775071170517,5,True,252,13000,1,0,0 days 00:00:00.065039,corn,0.0627776413386485
1476,1999-04-12 00:00:00+00:00,-1348.3364623650173,-1337.748175102483,-1344.0759549386771,0.01155305728720172,0.0002713128836557751,0.9852207595091843,5,True,252,13000,1,0,0 days 00:00:00.070967,corn,0.0628430058819452
1477,1999-04-19 00:00:00+00:00,-1347.6105598236536,-1337.0222725611193,-1343.3500523973134,0.011580063818838736,0.00027209786882860575,0.9852589499063864,5,True,252,13000,1,0,0 days 00:00:00.075336,corn,0.06291901509244689
1478,1999-04-26 00:00:00+00:00,-1349.823991746363,-1339.2357044838286,-1345.5634843200228,0.011524433673113576,0.00026971560606460526,0.9850841681334257,5,True,252,13000,1,0,0 days 00:00:00.075953,corn,0.06284303850366359
