,asofdate,aic,bic,hqic,mae,mse,rsquare,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,ar.L1.close
451,2016-09-15 22:00:00+00:00,-1472.8393824376467,-1462.2510951751124,-1468.5788750113065,0.005456222526028472,0.0001655414666370143,0.9828082564666473,5,True,252,3500,1,0,0 days 00:00:00.091999,nonfat_dry_milk,0.06304606989166801
452,2016-09-22 22:00:00+00:00,-1472.7099429210207,-1462.1216556584864,-1468.4494354946805,0.005465910902521267,0.0001656265692737326,0.9828312925922075,5,True,252,3500,1,0,0 days 00:00:00.102998,nonfat_dry_milk,0.06290014598171076
453,2016-09-29 22:00:00+00:00,-1472.5764074322883,-1461.988120169754,-1468.3159000059482,0.005476527179424986,0.0001657268888802174,0.9828022327826499,5,True,252,3500,1,0,0 days 00:00:00.134999,nonfat_dry_milk,0.0682031802947222
454,2016-10-06 22:00:00+00:00,-1511.6158569086292,-1501.027569646095,-1507.355349482289,0.005256331652850921,0.0001419318662067452,0.9931558746930931,5,True,252,3500,1,0,0 days 00:00:00.104003,nonfat_dry_milk,0.06298958202637013
455,2016-10-13 22:00:00+00:00,-1510.0842009381136,-1499.4959136755792,-1505.8236935117734,0.005308971555675164,0.0001427969015678324,0.9935329545575702,5,True,252,3500,1,0,0 days 00:00:00.099001,nonfat_dry_milk,0.06298057351552276
456,2016-10-20 22:00:00+00:00,-1510.645588743048,-1500.0573014805136,-1506.3850813167078,0.005265498231733793,0.00014247910622360404,0.9935896808546186,5,True,252,3500,1,0,0 days 00:00:00.101849,nonfat_dry_milk,0.0628435527909606
457,2016-10-27 22:00:00+00:00,-1467.0033495298849,-1456.4150622673505,-1462.7428421035447,0.005656445219033486,0.00016942166979231794,1.0071693615358797,5,True,252,3500,1,0,0 days 00:00:00.118007,nonfat_dry_milk,0.06351365376261381
458,2016-11-03 22:00:00+00:00,-1475.1112462005608,-1464.5229589380265,-1470.8507387742206,0.005423854157181718,0.00016405593132907395,1.0062753415197858,5,True,252,3500,1,0,0 days 00:00:00.118028,nonfat_dry_milk,0.06298903196965999
459,2016-11-10 23:00:00+00:00,-1477.4874329998847,-1466.8991457373504,-1473.2269255735446,0.005363501611619026,0.00016251595876371158,1.0066976376122556,5,True,252,3500,1,0,0 days 00:00:00.090965,nonfat_dry_milk,0.06287098397580589
460,2016-11-17 23:00:00+00:00,-1477.7275018338405,-1467.1392145713062,-1473.4669944075004,0.005344221900253069,0.0001623611529923159,1.0066483808830153,5,True,252,3500,1,0,0 days 00:00:00.080537,nonfat_dry_milk,0.06285213249735148
461,2016-11-27 23:00:00+00:00,-1506.5554736829163,-1495.967186420382,-1502.2949662565761,0.0052118355700446675,0.00014481024099168423,1.0147661216458537,5,True,252,3500,1,0,0 days 00:00:00.098018,nonfat_dry_milk,0.06284941105206247
462,2016-12-04 23:00:00+00:00,-1507.3523491911092,-1496.7640619285748,-1503.091841764769,0.005178847016601468,0.0001443527654479496,1.01481671710155,5,True,252,3500,1,0,0 days 00:00:00.116698,nonfat_dry_milk,0.06282030044707992
463,2016-12-11 23:00:00+00:00,-1509.0707946692282,-1498.482507406694,-1504.810287242888,0.0051024681377356065,0.00014337163072941682,1.01460183729823,5,True,252,3500,1,0,0 days 00:00:00.092962,nonfat_dry_milk,0.06281448854828257
464,2016-12-18 23:00:00+00:00,-1509.4028629604536,-1498.8145756979193,-1505.1423555341134,0.005076960370570718,0.00014318278910595487,1.0146846975863524,5,True,252,3500,1,0,0 days 00:00:00.122446,nonfat_dry_milk,0.06280676864052281
465,2016-12-25 23:00:00+00:00,-1503.1955223253622,-1492.6072350628278,-1498.935014899022,0.005217615795096096,0.0001467535148294159,1.0150181211881804,5,True,252,3500,1,0,0 days 00:00:00.188874,nonfat_dry_milk,0.06358411266591511
466,2017-01-03 23:00:00+00:00,-1548.066167367219,-1537.4778801046846,-1543.8056599408787,0.00497629631253601,0.00012281749948067934,1.0349221962892514,5,True,252,3500,1,0,0 days 00:00:00.147125,nonfat_dry_milk,0.06283537594685124
467,2017-01-10 23:00:00+00:00,-1543.9394942078388,-1533.3512069453045,-1539.6789867814987,0.005054365862265936,0.00012484490347320213,1.0333828735922612,5,True,252,3500,1,0,0 days 00:00:00.118442,nonfat_dry_milk,0.06314888877919779
468,2017-01-18 23:00:00+00:00,-1540.4296842822837,-1529.8413970197494,-1536.1691768559435,0.005177407056442854,0.00012659623120925848,1.033807840667603,5,True,252,3500,1,0,0 days 00:00:00.098236,nonfat_dry_milk,0.06285320818171446
469,2017-01-25 23:00:00+00:00,-1528.736461264778,-1518.1481740022436,-1524.4759538384378,0.005289442019946034,0.00013260872287746802,1.0301887004431909,5,True,252,3500,1,0,0 days 00:00:00.112554,nonfat_dry_milk,0.06283908425804832
470,2017-02-01 23:00:00+00:00,-1524.782042062851,-1514.1937548003166,-1520.5215346365108,0.005337041344656894,0.00013470602865376982,1.03006868203663,5,True,252,3500,1,0,0 days 00:00:00.253999,nonfat_dry_milk,0.06345930014414385
471,2017-02-08 23:00:00+00:00,-1525.3447089947977,-1514.7564217322633,-1521.0842015684575,0.005304782320281313,0.0001344058117983396,1.0306040404165633,5,True,252,3500,1,0,0 days 00:00:00.110014,nonfat_dry_milk,0.0628751731756537
472,2017-02-15 23:00:00+00:00,-1525.1804158862187,-1514.5921286236844,-1520.9199084598786,0.005307554854420117,0.0001344935044547987,1.030644061992935,5,True,252,3500,1,0,0 days 00:00:00.103660,nonfat_dry_milk,0.0628366568319889
473,2017-02-23 23:00:00+00:00,-1523.703477771769,-1513.1151905092347,-1519.4429703454289,0.00534257085887938,0.00013535002469440034,1.030794056222508,5,True,252,3500,1,0,0 days 00:00:00.146973,nonfat_dry_milk,0.07335936566886256
474,2017-03-02 23:00:00+00:00,-1607.7494389820413,-1597.161151719507,-1603.4889315557011,0.0047665333771238355,9.691806007052917e-05,1.0086323592515447,5,True,252,3500,1,0,0 days 00:00:00.112565,nonfat_dry_milk,0.06309396474208846
475,2017-03-09 23:00:00+00:00,-1609.4641213560672,-1598.8758340935328,-1605.203613929727,0.004716236240481229,9.626082591848339e-05,1.0086061429706723,5,True,252,3500,1,0,0 days 00:00:00.052572,nonfat_dry_milk,0.06287809733521074
476,2017-03-16 22:00:00+00:00,-1614.143950999031,-1603.5556637364966,-1609.8834435726908,0.004660447163326549,9.448969194459252e-05,1.0082806437554959,5,True,252,3500,1,0,0 days 00:00:00.120546,nonfat_dry_milk,0.06287179438392365
477,2017-03-23 22:00:00+00:00,-1609.9948755572846,-1599.4065882947502,-1605.7343681309444,0.004733906844636593,9.605830276066992e-05,1.0079042796771858,5,True,252,3500,1,0,0 days 00:00:00.107857,nonfat_dry_milk,0.0633715574584569
478,2017-03-30 22:00:00+00:00,-1607.5393091208016,-1596.9510218582673,-1603.2788016944614,0.004822038872097877,9.69989109309759e-05,1.0078057986346387,5,True,252,3500,1,0,0 days 00:00:00.100968,nonfat_dry_milk,0.06366027420049468
479,2017-04-06 22:00:00+00:00,-1611.3059969145497,-1600.7177096520154,-1607.0454894882096,0.004770408717045525,9.555981085285872e-05,1.0075243524374915,5,True,252,3500,1,0,0 days 00:00:00.170012,nonfat_dry_milk,0.06295346065436747
480,2017-04-16 22:00:00+00:00,-1612.9287866179038,-1602.3404993553695,-1608.6682791915637,0.004714423874468228,9.494636642928563e-05,1.007431489445914,5,True,252,3500,1,0,0 days 00:00:00.098987,nonfat_dry_milk,0.06291427589768982
481,2017-04-23 22:00:00+00:00,-1533.6992833231548,-1523.1109960606204,-1529.4387758968146,0.005075235297662954,0.00013002356449836914,0.9801635484122172,5,True,252,3500,1,0,0 days 00:00:00.086647,nonfat_dry_milk,0.07339780304267583
482,2017-04-30 22:00:00+00:00,-1546.3055058976352,-1535.7172186351008,-1542.044998471295,0.004948797898431282,0.00012367916441725425,0.981022079479626,5,True,252,3500,1,0,0 days 00:00:00.105952,nonfat_dry_milk,0.06290459872370656
483,2017-05-07 22:00:00+00:00,-1546.0026140288778,-1535.4143267663435,-1541.7421066025377,0.004943208795492856,0.0001238279265797425,0.9810719457906885,5,True,252,3500,1,0,0 days 00:00:00.101993,nonfat_dry_milk,0.0628693430989415
484,2017-05-14 22:00:00+00:00,-1548.2658252961974,-1537.677538033663,-1544.0053178698572,0.004855535651857468,0.00012272081264845465,0.980928187110398,5,True,252,3500,1,0,0 days 00:00:00.110003,nonfat_dry_milk,0.06287860247408009
485,2017-05-21 22:00:00+00:00,-1493.0603134198063,-1482.472026157272,-1488.7998059934662,0.005155508786806629,0.00015277728488636492,0.967736141643311,5,True,252,3500,1,0,0 days 00:00:00.093997,nonfat_dry_milk,0.07014298723155186
486,2017-05-28 22:00:00+00:00,-1522.9246172224316,-1512.3363299598973,-1518.6641097960915,0.005048731048446806,0.0001357032583453123,0.9706444387465551,5,True,252,3500,1,0,0 days 00:00:00.103006,nonfat_dry_milk,0.06293577423076456
487,2017-06-05 22:00:00+00:00,-1524.1949270201999,-1513.6066397576656,-1519.9344195938597,0.004993182522744573,0.00013502040750282087,0.9702123949682685,5,True,252,3500,1,0,0 days 00:00:00.166006,nonfat_dry_milk,0.06284508792017897
488,2017-06-12 22:00:00+00:00,-1524.432252498225,-1513.8439652356906,-1520.1717450718847,0.0049811941190798,0.00013489307436363352,0.9702100520608271,5,True,252,3500,1,0,0 days 00:00:00.083989,nonfat_dry_milk,0.06282877342959148
489,2017-06-19 22:00:00+00:00,-1524.2868291654158,-1513.6985419028815,-1520.0263217390757,0.0049926201298576426,0.00013497089014893513,0.9701632875309106,5,True,252,3500,1,0,0 days 00:00:00.092997,nonfat_dry_milk,0.06281285352962304
490,2017-06-26 22:00:00+00:00,-1507.926934264351,-1497.3386470018168,-1503.666426838011,0.0052169911910548965,0.00014402436885809034,0.9752187942148727,5,True,252,3500,1,0,0 days 00:00:00.130041,nonfat_dry_milk,0.06287755006972418
491,2017-07-06 22:00:00+00:00,-1513.5923439940148,-1503.0040567314804,-1509.3318365676746,0.0051062638936185244,0.00014082293570822385,0.9749803526106271,5,True,252,3500,1,0,0 days 00:00:00.084993,nonfat_dry_milk,0.06288500573888828
492,2017-07-13 22:00:00+00:00,-1513.2600976522017,-1502.6718103896674,-1508.9995902258615,0.005139209640476539,0.00014100873460871287,0.9750049007314034,5,True,252,3500,1,0,0 days 00:00:00.084967,nonfat_dry_milk,0.06285569644096305
493,2017-07-20 22:00:00+00:00,-1512.8127046703326,-1502.2244174077982,-1508.5521972439924,0.0051570457727609,0.0001412593039890281,0.9750745429574318,5,True,252,3500,1,0,0 days 00:00:00.163725,nonfat_dry_milk,0.06286467212795745
494,2017-07-27 22:00:00+00:00,-1483.6011583362924,-1473.012871073758,-1479.3406509099523,0.0054619009847654,0.0001586211530112712,0.971756653289469,5,True,252,3500,1,0,0 days 00:00:00.104032,nonfat_dry_milk,0.06332892207574992
495,2017-08-03 22:00:00+00:00,-1484.7529203895433,-1474.164633127009,-1480.4924129632032,0.005458102132745068,0.0001578976091109104,0.9715693564034962,5,True,252,3500,1,0,0 days 00:00:00.093971,nonfat_dry_milk,0.06286695166961373
496,2017-08-10 22:00:00+00:00,-1485.0146468456674,-1474.426359583133,-1480.7541394193272,0.005429076539448396,0.00015773370619402173,0.9715563508025744,5,True,252,3500,1,0,0 days 00:00:00.179996,nonfat_dry_milk,0.06292405101595448
497,2017-08-17 22:00:00+00:00,-1484.6033949098314,-1474.015107647297,-1480.3428874834913,0.005461502169050216,0.00015799132509978597,0.971595102116881,5,True,252,3500,1,0,0 days 00:00:00.148001,nonfat_dry_milk,0.062919885650999
498,2017-08-24 22:00:00+00:00,-1461.570019940571,-1450.9817326780367,-1457.3095125142308,0.00568586921979581,0.00017311269133798627,0.9690158091798198,5,True,252,3500,1,0,0 days 00:00:00.113034,nonfat_dry_milk,0.06294334831963297
499,2017-08-31 22:00:00+00:00,-1462.2655951468532,-1451.677307884319,-1458.005087720513,0.005666221361487275,0.00017263550569066561,0.969038526606835,5,True,252,3500,1,0,0 days 00:00:00.098966,nonfat_dry_milk,0.0629627581252389
500,2017-09-10 22:00:00+00:00,-1462.1546707279554,-1451.566383465421,-1457.8941633016152,0.005674848405747448,0.00017271152493357825,0.9690568890793909,5,True,252,3500,1,0,0 days 00:00:00.113153,nonfat_dry_milk,0.06289633862946167
501,2017-09-17 22:00:00+00:00,-1462.4468878552475,-1451.8586005927132,-1458.1863804289073,0.005654122428600418,0.00017251136602048763,0.9689998761450571,5,True,252,3500,1,0,0 days 00:00:00.092526,nonfat_dry_milk,0.06287636397359897
502,2017-09-24 22:00:00+00:00,-1463.8781555500968,-1453.2898682875625,-1459.6176481237567,0.005598747503645,0.00017153435173039198,0.9688040478356128,5,True,252,3500,1,0,0 days 00:00:00.108996,nonfat_dry_milk,0.06287955585704057
503,2017-10-01 22:00:00+00:00,-1449.673598204819,-1439.0853109422847,-1445.4130907784788,0.005834881597309282,0.00018148084587201794,0.9676623037733483,5,True,252,3500,1,0,0 days 00:00:00.113658,nonfat_dry_milk,0.06287089568132434
504,2017-10-08 22:00:00+00:00,-1449.008716082631,-1438.4204288200967,-1444.748208656291,0.005906928609428487,0.00018196073089775256,0.9676937221815125,5,True,252,3500,1,0,0 days 00:00:00.167018,nonfat_dry_milk,0.06316132814699872
505,2017-10-15 22:00:00+00:00,-1452.3216773261888,-1441.7333900636545,-1448.0611698998487,0.005795378766930597,0.00017958386248204523,0.9671223578826357,5,True,252,3500,1,0,0 days 00:00:00.132999,nonfat_dry_milk,0.06295100603997697
506,2017-10-22 22:00:00+00:00,-1453.672460187894,-1443.0841729253598,-1449.411952761554,0.005712552513985694,0.00017862375464101592,0.9670853551040602,5,True,252,3500,1,0,0 days 00:00:00.084107,nonfat_dry_milk,0.06287351099804343
507,2017-10-29 22:00:00+00:00,-1495.8132167745507,-1485.2249295120164,-1491.5527093482106,0.005529041780550808,0.00015111722366461546,0.9485080590424427,5,True,252,3500,1,0,0 days 00:00:00.098014,nonfat_dry_milk,0.06287661796225867
508,2017-11-05 23:00:00+00:00,-1496.1079921233954,-1485.519704860861,-1491.8474846970553,0.005484145340191783,0.00015094056298461042,0.9484055356171697,5,True,252,3500,1,0,0 days 00:00:00.179974,nonfat_dry_milk,0.06287180542911151
509,2017-11-12 23:00:00+00:00,-1496.3697451414541,-1485.7814578789198,-1492.109237715114,0.005464002152783316,0.00015078395027393626,0.94836359926014,5,True,252,3500,1,0,0 days 00:00:00.105995,nonfat_dry_milk,0.0629192578460892
510,2017-11-19 23:00:00+00:00,-1496.8009720570171,-1486.2126847944828,-1492.540464630677,0.005428949429273806,0.00015052601460773926,0.9482379465040127,5,True,252,3500,1,0,0 days 00:00:00.116486,nonfat_dry_milk,0.06285686310578406
511,2017-11-28 23:00:00+00:00,-1496.6877784264543,-1486.09949116392,-1492.4272710001142,0.005455287090495028,0.00015059353642053288,0.9480792631466463,5,True,252,3500,1,0,0 days 00:00:00.084989,nonfat_dry_milk,0.06307882923620663
512,2017-12-05 23:00:00+00:00,-1495.8374148356388,-1485.2491275731045,-1491.5769074092987,0.005506221301801261,0.00015110265251399798,0.9479034798700067,5,True,252,3500,1,0,0 days 00:00:00.098005,nonfat_dry_milk,0.0629115414420987
513,2017-12-12 23:00:00+00:00,-1495.5031463797227,-1484.9148591171884,-1491.2426389533825,0.005576947715957263,0.00015130299156175994,0.9480642263771693,5,True,252,3500,1,0,0 days 00:00:00.109441,nonfat_dry_milk,0.06285593288008402
514,2017-12-19 23:00:00+00:00,-1495.6671958292986,-1485.0789085667643,-1491.4066884029585,0.005555012578110032,0.000151204475102988,0.9480226801170188,5,True,252,3500,1,0,0 days 00:00:00.115791,nonfat_dry_milk,0.0628414824371208
515,2017-12-27 23:00:00+00:00,-1491.6002963186602,-1481.0120090561259,-1487.33978889232,0.005716053959889849,0.0001536647199038098,0.9489852556446111,5,True,252,3500,1,0,0 days 00:00:00.103031,nonfat_dry_milk,0.06298892858832239
516,2018-01-04 23:00:00+00:00,-1496.4985313922912,-1485.9102441297568,-1492.238023965951,0.005760673228438736,0.00015070657829356914,0.9471987822890853,5,True,252,3500,1,0,0 days 00:00:00.106002,nonfat_dry_milk,0.06285180537445387
517,2018-01-11 23:00:00+00:00,-1497.7169336655716,-1487.1286464030372,-1493.4564262392314,0.00567726344889211,0.00014997972486622963,0.9468384234614607,5,True,252,3500,1,0,0 days 00:00:00.082999,nonfat_dry_milk,0.06287557723324054
518,2018-01-21 23:00:00+00:00,-1503.3420991205571,-1492.7538118580228,-1499.081591694217,0.00549718789918978,0.0001466688217353395,0.9456548613395575,5,True,252,3500,1,0,0 days 00:00:00.113513,nonfat_dry_milk,0.06284323876418263
519,2018-01-28 23:00:00+00:00,-1504.5692826915083,-1493.980995428974,-1500.3087752651682,0.005474001580584308,0.00014595620805851018,0.9454933214729239,5,True,252,3500,1,0,0 days 00:00:00.203999,nonfat_dry_milk,0.06382182783923535
520,2018-02-04 23:00:00+00:00,-1504.8038927839261,-1494.2156055213918,-1500.543385357586,0.005428617453469379,0.00014582016266375406,0.9449771614875084,5,True,252,3500,1,0,0 days 00:00:00.122002,nonfat_dry_milk,0.06282377032133911
521,2018-02-11 23:00:00+00:00,-1510.2456727060135,-1499.6573854434791,-1505.9851652796733,0.005352043686622385,0.00014270520168371335,0.9436413342359989,5,True,252,3500,1,0,0 days 00:00:00.145482,nonfat_dry_milk,0.06285278377074814
522,2018-02-18 23:00:00+00:00,-1511.050672275332,-1500.4623850127978,-1506.790164848992,0.0053477422929044845,0.00014225000496186787,0.9434565228106399,5,True,252,3500,1,0,0 days 00:00:00.112965,nonfat_dry_milk,0.06284315413342653
523,2018-02-26 23:00:00+00:00,-1511.9931426494868,-1501.4048553869525,-1507.7326352231466,0.005285473926824321,0.0001417190862423439,0.9433920778825848,5,True,252,3500,1,0,0 days 00:00:00.117040,nonfat_dry_milk,0.06283973962344568
524,2018-03-06 23:00:00+00:00,-1512.816894296278,-1502.2286070337436,-1508.5563868699378,0.005282041376757865,0.00014125648931666616,0.9431560980747604,5,True,252,3500,1,0,0 days 00:00:00.196960,nonfat_dry_milk,0.06285089842596109
525,2018-03-13 22:00:00+00:00,-1511.943470235662,-1501.3551829731277,-1507.682962809322,0.005327869280521541,0.00014174685634752395,0.943114702755169,5,True,252,3500,1,0,0 days 00:00:00.135003,nonfat_dry_milk,0.06283517109372193
526,2018-03-20 22:00:00+00:00,-1513.1920618245485,-1502.6037745620142,-1508.9315543982084,0.00528828798512264,0.00014104621084072366,0.9428620950015499,5,True,252,3500,1,0,0 days 00:00:00.135999,nonfat_dry_milk,0.06282312079102102
527,2018-03-27 22:00:00+00:00,-1513.4495288229318,-1502.8612415603975,-1509.1890213965917,0.005275337792259797,0.00014090217471747293,0.942799504698089,5,True,252,3500,1,0,0 days 00:00:00.108497,nonfat_dry_milk,0.06282347052191707
528,2018-04-04 22:00:00+00:00,-1498.6439887080983,-1488.055701445564,-1494.3834812817581,0.005433108075759614,0.00014942858637480432,0.9424871672714926,5,True,252,3500,1,0,0 days 00:00:00.097989,nonfat_dry_milk,0.06287799043634645
529,2018-04-11 22:00:00+00:00,-1500.1108128714168,-1489.5225256088825,-1495.8503054450766,0.005344522336497062,0.00014856147325391012,0.9424939870574262,5,True,252,3500,1,0,0 days 00:00:00.099091,nonfat_dry_milk,0.06285726060313145
530,2018-04-18 22:00:00+00:00,-1500.4562926096596,-1489.8680053471253,-1496.1957851833195,0.005311292152143666,0.00014835774063339798,0.9424567524007482,5,True,252,3500,1,0,0 days 00:00:00.123275,nonfat_dry_milk,0.06282824295752992
531,2018-04-25 22:00:00+00:00,-1501.5262002431314,-1490.937912980597,-1497.2656928167912,0.005263820610220635,0.00014772921533766616,0.9422798085304428,5,True,252,3500,1,0,0 days 00:00:00.121998,nonfat_dry_milk,0.06282761791779802
532,2018-05-02 22:00:00+00:00,-1567.0846918295638,-1556.4964045670295,-1562.8241844032236,0.004680622480742027,0.00011388888550156588,0.9511318293961615,5,True,252,3500,1,0,0 days 00:00:00.100004,nonfat_dry_milk,0.06278504739706987
533,2018-05-09 22:00:00+00:00,-1564.3316828912107,-1553.7433956286764,-1560.0711754648705,0.004737265741538723,0.0001151397274680933,0.9508994294515112,5,True,252,3500,1,0,0 days 00:00:00.104389,nonfat_dry_milk,0.06277220548189126
534,2018-05-16 22:00:00+00:00,-1564.2045220041114,-1553.616234741577,-1559.9440145777712,0.004757932421241541,0.00011519781606001335,0.9508935992715766,5,True,252,3500,1,0,0 days 00:00:00.115050,nonfat_dry_milk,0.06277999843419853
535,2018-05-23 22:00:00+00:00,-1564.3953715839234,-1553.807084321389,-1560.1348641575833,0.004745619800904804,0.00011511064089799269,0.9509203840136772,5,True,252,3500,1,0,0 days 00:00:00.108274,nonfat_dry_milk,0.0627727528222018
536,2018-05-31 22:00:00+00:00,-1642.0454176463818,-1631.4571303838475,-1637.7849102200416,0.004191106328381872,8.458592099529238e-05,0.9656764099807025,5,True,252,3500,1,0,0 days 00:00:00.094961,nonfat_dry_milk,0.06287662130617107
537,2018-06-07 22:00:00+00:00,-1643.3153467539846,-1632.7270594914503,-1639.0548393276445,0.004136394730113601,8.416114038291295e-05,0.9654055322071503,5,True,252,3500,1,0,0 days 00:00:00.113000,nonfat_dry_milk,0.06300594811506613
538,2018-06-14 22:00:00+00:00,-1644.7630810453202,-1634.1747937827859,-1640.50257361898,0.004112934774588187,8.367843254263884e-05,0.9651347948658558,5,True,252,3500,1,0,0 days 00:00:00.179001,nonfat_dry_milk,0.06283344302584613
539,2018-06-21 22:00:00+00:00,-1644.744545424197,-1634.1562581616627,-1640.4840379978568,0.004107049996891523,8.368481838348071e-05,0.965176701824043,5,True,252,3500,1,0,0 days 00:00:00.095997,nonfat_dry_milk,0.0628996329168214
540,2018-06-28 22:00:00+00:00,-1645.2880808621844,-1634.69979359965,-1641.0275734358443,0.004110023144303447,8.352175999366312e-05,0.9649536495200477,5,True,252,3500,1,0,0 days 00:00:00.116932,nonfat_dry_milk,0.0666878855064318
541,2018-07-08 22:00:00+00:00,-1677.0516415753414,-1666.463354312807,-1672.7911341490012,0.003929140010896096,7.361445277738636e-05,0.953062759571375,5,True,252,3500,1,0,0 days 00:00:00.198848,nonfat_dry_milk,0.0627728620978333
542,2018-07-15 22:00:00+00:00,-1678.3955830447658,-1667.8072957822314,-1674.1350756184256,0.0039057034423699505,7.322309303396554e-05,0.9525998686486833,5,True,252,3500,1,0,0 days 00:00:00.092631,nonfat_dry_milk,0.06276292162143429
543,2018-07-22 22:00:00+00:00,-1678.4176261653533,-1667.829338902819,-1674.1571187390132,0.003882891038452148,7.321642121990342e-05,0.952549721935054,5,True,252,3500,1,0,0 days 00:00:00.106163,nonfat_dry_milk,0.0628040346295627
544,2018-07-29 22:00:00+00:00,-1739.7941448033275,-1729.2058575407932,-1735.5336373769874,0.003510492697374836,5.738885460956525e-05,0.9540876552952957,5,True,252,3500,1,0,0 days 00:00:00.091990,nonfat_dry_milk,0.06263133429380396
545,2018-08-05 22:00:00+00:00,-1747.2496433064953,-1736.661356043961,-1742.9891358801551,0.003420175362037079,5.571788534705082e-05,0.9515393813823992,5,True,252,3500,1,0,0 days 00:00:00.113956,nonfat_dry_milk,0.06275056748624544
546,2018-08-12 22:00:00+00:00,-1745.428997176084,-1734.8407099135497,-1741.168489749744,0.0034958336737836897,5.611939687864345e-05,0.9515745964954173,5,True,252,3500,1,0,0 days 00:00:00.089996,nonfat_dry_milk,0.06262670691159491
547,2018-08-19 22:00:00+00:00,-1746.3363454647242,-1735.74805820219,-1742.075838038384,0.003521389671936321,5.5917741568053824e-05,0.9515709393412164,5,True,252,3500,1,0,0 days 00:00:00.156001,nonfat_dry_milk,0.0625730692933337
548,2018-08-26 22:00:00+00:00,-1825.3305451606493,-1814.742257898115,-1821.0700377343092,0.0031409373450664315,4.086970560710987e-05,0.9532040181851841,5,True,252,3500,1,0,0 days 00:00:00.195003,nonfat_dry_milk,0.06239070310918368
549,2018-09-02 22:00:00+00:00,-1799.4419431391602,-1788.853655876626,-1795.18143571282,0.0033049827154183575,4.5292881088932296e-05,0.9535871017491289,5,True,252,3500,1,0,0 days 00:00:00.108002,nonfat_dry_milk,0.06571899420265896
550,2018-09-10 22:00:00+00:00,-1803.592927796939,-1793.0046405344046,-1799.3324203705988,0.0032672783878962626,4.4552279557469645e-05,0.9539002043763396,5,True,252,3500,1,0,0 days 00:00:00.147016,nonfat_dry_milk,0.0624527456236253
551,2018-09-17 22:00:00+00:00,-1805.280929830692,-1794.6926425681577,-1801.0204224043518,0.0032431959890082715,4.425435003197733e-05,0.9529829429849018,5,True,252,3500,1,0,0 days 00:00:00.106906,nonfat_dry_milk,0.062408158137232474
552,2018-09-24 22:00:00+00:00,-1805.023648321618,-1794.4353610590838,-1800.763140895278,0.0032726654585921344,4.4299457282099594e-05,0.9526574252440015,5,True,252,3500,1,0,0 days 00:00:00.133835,nonfat_dry_milk,0.062412945557264156
553,2018-10-01 22:00:00+00:00,-1827.970617122261,-1817.3823298597267,-1823.710109695921,0.003208429145838238,4.044724983651857e-05,0.9609958279298166,5,True,252,3500,1,0,0 days 00:00:00.128067,nonfat_dry_milk,0.06800546912451663
554,2018-10-08 22:00:00+00:00,-1831.3063624150614,-1820.718075152527,-1827.0458549887212,0.0031988110421725556,3.991388155995205e-05,0.9642538693696417,5,True,252,3500,1,0,0 days 00:00:00.176930,nonfat_dry_milk,0.06275998163489717
555,2018-10-15 22:00:00+00:00,-1831.3377119658408,-1820.7494247033064,-1827.0772045395006,0.0031850244392134523,3.990894287764162e-05,0.9645919250789307,5,True,252,3500,1,0,0 days 00:00:00.113233,nonfat_dry_milk,0.06276812610175399
556,2018-10-22 22:00:00+00:00,-1832.2006482420334,-1821.612360979499,-1827.9401408156932,0.0031658753810874874,3.977275479518513e-05,0.9642847495346635,5,True,252,3500,1,0,0 days 00:00:00.114016,nonfat_dry_milk,0.06279472897037063
557,2018-10-29 22:00:00+00:00,-1832.9377240356653,-1822.349436773131,-1828.6772166093251,0.003160713876155367,3.9656618578628215e-05,0.9641867515756889,5,True,252,3500,1,0,0 days 00:00:00.120864,nonfat_dry_milk,0.06280059177627732
558,2018-11-05 23:00:00+00:00,-1798.7530195307127,-1788.1647322681783,-1794.4925121043725,0.0033366047662842235,4.541771895677423e-05,0.9608216414358033,5,True,252,3500,1,0,0 days 00:00:00.143003,nonfat_dry_milk,0.06276908044306183
559,2018-11-12 23:00:00+00:00,-1800.0095133805544,-1789.42122611802,-1795.7490059542142,0.003304522246514645,4.519124106066014e-05,0.9609879593089863,5,True,252,3500,1,0,0 days 00:00:00.118998,nonfat_dry_milk,0.06265461231947683
560,2018-11-19 23:00:00+00:00,-1800.085379400684,-1789.4970921381496,-1795.8248719743438,0.003311997509578092,4.517742775542139e-05,0.9604443664606077,5,True,252,3500,1,0,0 days 00:00:00.097036,nonfat_dry_milk,0.0626324153665943
561,2018-11-28 23:00:00+00:00,-1799.7523153180973,-1789.164028055563,-1795.4918078917572,0.0033339525054390086,4.523707057314864e-05,0.9601822432442825,5,True,252,3500,1,0,0 days 00:00:00.110893,nonfat_dry_milk,0.06260905034205469
562,2018-12-05 23:00:00+00:00,-1803.6463591676875,-1793.0580719051532,-1799.3858517413473,0.0032941888411185827,4.454382900398983e-05,0.9619452433158826,5,True,252,3500,1,0,0 days 00:00:00.096596,nonfat_dry_milk,0.06307789656510594
563,2018-12-12 23:00:00+00:00,-1805.349484237494,-1794.7611969749596,-1801.0889768111538,0.0032391372959113375,4.424439436117299e-05,0.961984148206892,5,True,252,3500,1,0,0 days 00:00:00.109027,nonfat_dry_milk,0.06276752127605228
