,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,ar.L1.close,ar.L2.close,ma.L1.close,ma.L2.close
612,2012-12-14 14:30:00+00:00,-1829.369077263365,-1808.1925027382963,-1820.8480624106846,0.0048454729229464215,3.930201546945218e-05,5,True,252,5500,2,2,0 days 00:00:00.984246,XLU,0.04274327481670517,0.027727825784184264,0.027714068151537527,0.014546644309977586
613,2012-12-21 14:30:00+00:00,-1841.9462611640552,-1820.7696866389865,-1833.4252463113748,0.0047281111255467415,3.7384308467780114e-05,5,True,252,5500,2,2,0 days 00:00:00.476447,XLU,0.04031352461276252,0.07203479531522584,0.05780328485761734,0.05991702947186318
614,2012-12-31 14:30:00+00:00,-1844.2008136808372,-1823.0242391557686,-1835.679798828157,0.004729037688248483,3.7011843832859756e-05,5,True,252,5500,2,2,0 days 00:00:01.018465,XLU,0.0042922240440399625,0.0012842676400760525,0.014657633603908055,0.015658286225575878
615,2013-01-08 14:30:00+00:00,-1840.777588198881,-1819.6010136738123,-1832.2565733462006,0.004716860053457453,3.747299356389612e-05,5,True,252,5500,2,2,0 days 00:00:00.848995,XLU,0.01879646898303767,0.016861011272358804,0.015279912666103347,0.019838251794893784
616,2013-01-15 14:30:00+00:00,-1840.9864452966658,-1819.8098707715972,-1832.4654304439855,0.004683267470558911,3.746359656990426e-05,5,True,252,5500,2,2,0 days 00:00:00.485620,XLU,0.039092314249905745,0.0268499770103724,0.02010328447454097,0.034854274958980594
617,2013-01-23 14:30:00+00:00,-1836.7456676747338,-1815.5690931496652,-1828.2246528220535,0.004841055633113529,3.8114842470190006e-05,5,True,252,5500,2,2,0 days 00:00:00.719899,XLU,0.03725527551254408,0.027931789751087677,0.016293343710013595,0.01672669995155646
618,2013-01-30 14:30:00+00:00,-1850.2692384630423,-1829.0926639379736,-1841.748223610362,0.004653665289449642,3.61402923265135e-05,5,True,252,5500,2,2,0 days 00:00:00.752423,XLU,0.1706184826893595,0.15084192124115386,0.16482124150648936,0.11970868228763647
619,2013-02-06 14:30:00+00:00,-1850.4089151666508,-1829.2323406415821,-1841.8879003139705,0.004647806995377187,3.6120697151692874e-05,5,True,252,5500,2,2,0 days 00:00:00.392043,XLU,0.18478993305214236,0.13627767705621044,0.16561380924635558,0.11709711169680896
620,2013-02-13 14:30:00+00:00,-1851.7225570586352,-1830.5459825335665,-1843.2015422059549,0.004617965736060859,3.593297542466675e-05,5,True,252,5500,2,2,0 days 00:00:00.504397,XLU,0.186214261172248,0.1458744000160961,0.1671389766147072,0.13084134136038308
621,2013-02-21 14:30:00+00:00,-1849.4743301037583,-1828.2977555786897,-1840.953315251078,0.004671112421020706,3.6252610934017295e-05,5,True,252,5500,2,2,0 days 00:00:00.520414,XLU,0.16899884724441785,0.19263321105863185,0.17106184564782703,0.16846183892424382
622,2013-02-28 14:30:00+00:00,-1843.1038138582117,-1821.927239333143,-1834.5827990055313,0.004751965409536643,3.7183845994713715e-05,5,True,252,5500,2,2,0 days 00:00:00.464434,XLU,0.25707505956830756,0.171785722510879,0.2377142512986747,0.13303405018110437
623,2013-03-07 14:30:00+00:00,-1843.7857433043496,-1822.609168779281,-1835.2647284516693,0.004821622768703522,3.7052660021534765e-05,5,True,252,5500,2,2,0 days 00:00:00.919134,XLU,0.004723349707347738,0.0009062301132519527,0.01613310417683423,0.018842148403538247
624,2013-03-14 13:30:00+00:00,-1842.3320897234012,-1821.1555151983325,-1833.8110748707209,0.0047907711470748975,3.73109475078047e-05,5,True,252,5500,2,2,0 days 00:00:00.510454,XLU,,0.1128582487938489,,0.13592288527705387
625,2013-03-21 13:30:00+00:00,-1849.554830116655,-1828.3782555915864,-1841.0338152639747,0.004721400741121539,3.624478234917343e-05,5,True,252,5500,2,2,0 days 00:00:00.524145,XLU,0.27798288785104747,0.36974574003064703,0.30145465892706513,0.3065431751304215
626,2013-03-28 13:30:00+00:00,-1845.294481955511,-1824.1179074304423,-1836.7734671028306,0.004772746547936146,3.6868308720208394e-05,5,True,252,5500,2,2,0 days 00:00:00.551845,XLU,0.2405581078950838,0.21038195292946343,0.23247476163254818,0.16215698779192653
627,2013-04-05 13:30:00+00:00,-1843.995860728548,-1822.8192862034794,-1835.4748458758677,0.004814687007028391,3.7058779441045584e-05,5,True,252,5500,2,2,0 days 00:00:00.375970,XLU,0.6339319764966322,0.429029120945242,0.6285259196475471,0.424990856757113
628,2013-04-12 13:30:00+00:00,-1848.5797704736856,-1827.403195948617,-1840.0587556210053,0.004763409446591715,3.638989216696853e-05,5,True,252,5500,2,2,0 days 00:00:00.435218,XLU,0.6121060072417981,0.5863174705252054,0.604433481558364,0.5748264609053358
629,2013-04-19 13:30:00+00:00,-1837.8678916158897,-1816.691317090821,-1829.3468767632094,0.0048704450103090454,3.7933302348598466e-05,5,True,252,5500,2,2,0 days 00:00:00.881282,XLU,0.04309560785889977,0.0453576112937593,0.03214914370985228,0.04247821763221284
630,2013-04-26 13:30:00+00:00,-1838.7923766910235,-1817.6158021659548,-1830.2713618383432,0.004800124802202567,3.783258280921463e-05,5,True,252,5500,2,2,0 days 00:00:00.449674,XLU,0.5660912731757357,0.5565808874447827,0.5661744541241295,0.5653652017626513
631,2013-05-03 13:30:00+00:00,-1836.0438549347318,-1814.8672804096632,-1827.5228400820515,0.004803540804928224,3.824170003496762e-05,5,True,252,5500,2,2,0 days 00:00:00.687978,XLU,0.5368241650086988,0.543093190592022,0.5419712981986881,0.5472622379905778
632,2013-05-10 13:30:00+00:00,-1826.4985239283683,-1805.3219494032996,-1817.977509075688,0.004881709578193458,3.967980081373346e-05,5,True,252,5500,2,2,0 days 00:00:00.869804,XLU,0.025006370444152645,0.021512466338982197,0.015749389467184818,0.017476139452315638
633,2013-05-17 13:30:00+00:00,-1819.8433463919591,-1798.6667718668905,-1811.3223315392788,0.0049980317175652355,4.076126659804233e-05,5,True,252,5500,2,2,0 days 00:00:00.889144,XLU,0.0579587572730478,0.06995483906878833,0.03616457741151645,0.04970647062571124
634,2013-05-24 13:30:00+00:00,-1810.0446544777174,-1788.8680799526487,-1801.523639625037,0.0050931647040123726,4.2370416226880954e-05,5,True,252,5500,2,2,0 days 00:00:00.673695,XLU,0.03942233005940881,0.07091058979155901,0.01940730318632531,0.055807417604206315
635,2013-06-03 13:30:00+00:00,-1802.7414302848938,-1781.5648557598252,-1794.2204154322135,0.005163712845222248,4.3648316132164445e-05,5,True,252,5500,2,2,0 days 00:00:00.496255,XLU,0.2501955164220572,0.22973444653677516,0.22719093237271798,0.18973643626900266
636,2013-06-10 13:30:00+00:00,-1801.4617557647944,-1780.2851812397257,-1792.940740912114,0.005192374048463489,4.386747149280752e-05,5,True,252,5500,2,2,0 days 00:00:00.872714,XLU,0.35207523494783216,0.2566591084958683,0.32212327978572775,0.19376774634909422
637,2013-06-17 13:30:00+00:00,-1792.5938750034038,-1771.4173004783352,-1784.0728601507235,0.0053144415294022074,4.544496633813324e-05,5,True,252,5500,2,2,0 days 00:00:00.456312,XLU,0.44291074165909466,0.4279115182290158,0.4129612235714993,0.40059898892592405
638,2013-06-24 13:30:00+00:00,-1772.8455040953154,-1751.6689295702467,-1764.324489242635,0.0053915750910085575,4.90423478711002e-05,5,True,252,5500,2,2,0 days 00:00:00.600296,XLU,0.02653459170553624,0.02293207308979254,0.0156277103011304,0.021928716437065836
639,2013-07-01 13:30:00+00:00,-1763.6168487600767,-1742.440274235008,-1755.0958339073964,0.0054776348415324,5.0907283710044274e-05,5,True,252,5500,2,2,0 days 00:00:00.387175,XLU,0.02856025384992652,0.02353066802076069,0.013575205083042323,0.02768486765991919
640,2013-07-09 13:30:00+00:00,-1762.3850254947688,-1741.2084509697002,-1753.8640106420885,0.005487656808767519,5.112653943762327e-05,5,True,252,5500,2,2,0 days 00:00:00.445649,XLU,0.01651408977678205,0.013694843389426361,0.01508809655896458,0.019940083813315343
641,2013-07-16 13:30:00+00:00,-1750.2981205741653,-1729.1215460490967,-1741.777105721485,0.005627587612296912,5.367811109341936e-05,5,True,252,5500,2,2,0 days 00:00:00.526370,XLU,0.030761327723115392,0.023433596395564145,0.010146846668468643,
642,2013-07-23 13:30:00+00:00,-1754.4880161510828,-1733.3114416260141,-1745.9670012984025,0.005610912315472708,5.286484026924635e-05,5,True,252,5500,2,2,0 days 00:00:00.744327,XLU,0.11259188287152981,0.14504592014631287,0.1180449078349638,0.11685616831049321
643,2013-07-30 13:30:00+00:00,-1753.253270248168,-1732.0766957230994,-1744.7322553954878,0.0056308706503011095,5.312918104903383e-05,5,True,252,5500,2,2,0 days 00:00:00.482953,XLU,0.14160630511617464,0.16851833150471665,0.13230864021673544,0.13505619417908094
644,2013-08-06 13:30:00+00:00,-1755.798052813332,-1734.6214782882635,-1747.2770379606518,0.00560817421799041,5.258619223176124e-05,5,True,252,5500,2,2,0 days 00:00:00.440486,XLU,0.21991646285677727,0.2113811418917146,0.20147896386112157,0.16148121349849276
645,2013-08-13 13:30:00+00:00,-1757.2797323206196,-1736.103157795551,-1748.7587174679393,0.005622602911751299,5.2260953236212286e-05,5,True,252,5500,2,2,0 days 00:00:00.533771,XLU,0.17221689268409276,0.1883864851490316,0.15462404228315652,0.1563792509070232
646,2013-08-20 13:30:00+00:00,-1748.6763023304343,-1727.4997278053656,-1740.155287477754,0.005741199390830049,5.401231383825184e-05,5,True,252,5500,2,2,0 days 00:00:00.433226,XLU,0.027795745177973927,0.024840772305461167,0.012639225552778592,0.02186645395879372
647,2013-08-27 13:30:00+00:00,-1747.8667329780988,-1726.69015845303,-1739.3457181254184,0.005785974154863823,5.4250790444957004e-05,5,True,252,5500,2,2,0 days 00:00:00.431964,XLU,0.17735194994083853,0.180413085854054,0.15384149785921278,0.14638817265696225
648,2013-09-04 13:30:00+00:00,-1745.128169736177,-1723.9515952111083,-1736.6071548834966,0.005822016521633812,5.485420753703071e-05,5,True,252,5500,2,2,0 days 00:00:00.472619,XLU,0.22476192932182498,0.2375315929046055,0.20319475438941467,0.19415233693441677
649,2013-09-11 13:30:00+00:00,-1744.6039311099048,-1723.4273565848362,-1736.0829162572245,0.0058308695919954325,5.497290193585328e-05,5,True,252,5500,2,2,0 days 00:00:00.393114,XLU,0.19397535889434492,0.18713605833672367,0.1695342772750078,0.15008379447040265
650,2013-09-18 13:30:00+00:00,-1735.6178970301944,-1714.4413225051258,-1727.096882177514,0.005869693935334303,5.6952538078709376e-05,5,True,252,5500,2,2,0 days 00:00:00.536099,XLU,0.15340567188841467,0.16316739458407983,0.13112803682519936,0.12658148065380995
651,2013-09-25 13:30:00+00:00,-1722.6363283159226,-1701.459753790854,-1714.1153134632423,0.00598856441737259,5.9949045832692586e-05,5,True,252,5500,2,2,0 days 00:00:00.487952,XLU,0.09665086697244032,0.10984069670205109,0.0712184214045124,0.08436538538199839
652,2013-10-02 13:30:00+00:00,-1720.9164324041294,-1699.7398578790608,-1712.395417551449,0.006036319252281841,6.031769222386885e-05,5,True,252,5500,2,2,0 days 00:00:01.434443,XLU,0.00956315740655,0.004693894876489197,0.018677552708701518,0.017317918594570082
653,2013-10-09 13:30:00+00:00,-1718.396729905373,-1697.2201553803043,-1709.8757150526926,0.0060130151942022194,6.094314129146535e-05,5,True,252,5500,2,2,0 days 00:00:00.405272,XLU,0.037637652697061943,0.027257182952100157,0.026308689907537132,0.06168584732238326
654,2013-10-16 13:30:00+00:00,-1706.5656747207795,-1685.3891001957109,-1698.0446598680992,0.00621876204413582,6.393808222816213e-05,5,True,252,5500,2,2,0 days 00:00:00.464404,XLU,0.650161044286321,0.43626616722023565,0.6497100054108055,0.4266877422623839
655,2013-10-23 13:30:00+00:00,-1707.1035093481428,-1685.9269348230741,-1698.5824944954625,0.006177123770828097,6.37581974911961e-05,5,True,252,5500,2,2,0 days 00:00:00.481243,XLU,0.031203162103207543,0.028712642555809437,0.01309602520757607,0.024547229286691542
656,2013-10-30 13:30:00+00:00,-1704.4803565061839,-1683.3037819811152,-1695.9593416535035,0.00621651022611297,6.447124137073838e-05,5,True,252,5500,2,2,0 days 00:00:00.507643,XLU,0.5062363023540588,0.37187642830782625,0.5015069470994522,0.35741259869392006
657,2013-11-06 14:30:00+00:00,-1707.95127497076,-1686.7747004456915,-1699.4302601180798,0.0061726013059780266,6.359664590034718e-05,5,True,252,5500,2,2,0 days 00:00:00.415918,XLU,0.42409387298789564,0.2987848156051293,0.41708223837716474,0.2983969980139202
658,2013-11-13 14:30:00+00:00,-1724.554903415923,-1703.3783288908544,-1716.0338885632427,0.0060124471863360965,5.950382634033569e-05,5,True,252,5500,2,2,0 days 00:00:00.496758,XLU,0.06403612230708124,0.048767580236291706,0.09418848131497008,0.05314303809338839
659,2013-11-20 14:30:00+00:00,-1722.6570799656297,-1701.480505440561,-1714.1360651129494,0.006064402128541236,5.9965388481662386e-05,5,True,252,5500,2,2,0 days 00:00:00.513052,XLU,0.059900406870782325,0.07015916639261935,0.11163381137250876,0.04395244620823344
660,2013-11-27 14:30:00+00:00,-1714.3086535940283,-1693.1320790689597,-1705.787638741348,0.0060984332573208976,6.199779713705207e-05,5,True,252,5500,2,2,0 days 00:00:00.580986,XLU,0.07777258958688345,0.07472353877305381,0.07562176527649762,0.06582954308789209
661,2013-12-05 14:30:00+00:00,-1728.3203406263751,-1707.1437661013065,-1719.7993257736948,0.0059893145666418506,5.855825885986723e-05,5,True,252,5500,2,2,0 days 00:00:00.573809,XLU,0.012773780244495693,0.01253716537775908,0.02330564817304235,0.02873806515848862
662,2013-12-12 14:30:00+00:00,-1722.6059693360985,-1701.4293948110299,-1714.0849544834182,0.006095476013111272,6.002154091276057e-05,5,True,252,5500,2,2,0 days 00:00:00.608041,XLU,0.038444371361006105,0.0708262030144286,0.05590437218893189,0.04907022818842701
663,2013-12-19 14:30:00+00:00,-1725.3110832022176,-1704.134508677149,-1716.7900683495373,0.006067041859780172,5.936636987924558e-05,5,True,252,5500,2,2,0 days 00:00:01.187687,XLU,0.04472245231905346,0.046895657501694096,0.0439373280131216,0.06501600187900482
664,2013-12-27 14:30:00+00:00,-1723.9730177203082,-1702.7964431952396,-1715.452002867628,0.006036639345947365,5.961849907462535e-05,5,True,252,5500,2,2,0 days 00:00:00.648737,XLU,0.03912630574186307,0.08803782588388553,0.03175503735861428,0.07161490015528685
665,2014-01-06 14:30:00+00:00,-1728.995447398348,-1707.8188728732794,-1720.4744325456677,0.005950593595012194,5.84029046029658e-05,5,True,252,5500,2,2,0 days 00:00:01.019690,XLU,0.011642054994703789,0.012439298701312987,0.016363654393458254,0.017916183171030657
666,2014-01-13 14:30:00+00:00,-1730.7902075556985,-1709.61363303063,-1722.2691927030182,0.0060111642244587244,5.7993256438878594e-05,5,True,252,5500,2,2,0 days 00:00:00.570876,XLU,0.03930686419718958,0.06406917735288711,0.046298421127735384,0.05237215428631245
667,2014-01-21 14:30:00+00:00,-1724.821412211959,-1703.6448376868902,-1716.3003973592786,0.006002704639694503,5.933120548449204e-05,5,True,252,5500,2,2,0 days 00:00:00.429488,XLU,0.023763698293420763,0.023851767458167472,,
668,2014-01-28 14:30:00+00:00,-1734.7185377265187,-1713.54196320145,-1726.1975228738384,0.005993151538571731,5.699744887681286e-05,5,True,252,5500,2,2,0 days 00:00:00.500858,XLU,0.038082741053037474,0.03750804121931349,0.023701725771112077,0.024656518245175688
669,2014-02-04 14:30:00+00:00,-1724.4683585686053,-1703.2917840435366,-1715.947343715925,0.006106367265785692,5.9451601449189955e-05,5,True,252,5500,2,2,0 days 00:00:00.952642,XLU,0.03478527580855664,0.04192850250279014,0.033484758634842196,0.047009483136458405
670,2014-02-11 14:30:00+00:00,-1721.496762462817,-1700.3201879377484,-1712.9757476101368,0.006190550486097504,6.0174250825101496e-05,5,True,252,5500,2,2,0 days 00:00:00.613937,XLU,0.032252662358726814,0.03473327885322787,0.03283424306503077,0.042213458826428386
671,2014-02-19 14:30:00+00:00,-1718.4284461339817,-1697.251871608913,-1709.9074312813013,0.0062172693864984375,6.091672849620962e-05,5,True,252,5500,2,2,0 days 00:00:00.474826,XLU,0.01015390708276738,0.01059903382173471,,
672,2014-02-26 14:30:00+00:00,-1715.672744002416,-1694.4961694773474,-1707.1517291497357,0.006165697170948792,6.162046311478062e-05,5,True,252,5500,2,2,0 days 00:00:01.374988,XLU,0.01603014144788863,0.016509421616076384,,
673,2014-03-05 14:30:00+00:00,-1716.052357917515,-1694.8757833924465,-1707.5313430648348,0.006243945009234664,6.153450159051279e-05,5,True,252,5500,2,2,0 days 00:00:00.642420,XLU,0.010560438613837219,0.009591628877460451,,
674,2014-03-12 13:30:00+00:00,-1712.408320271113,-1691.2317457460445,-1703.8873054184328,0.00628575570005403,6.247221933555622e-05,5,True,252,5500,2,2,0 days 00:00:00.418861,XLU,0.029617861496106197,0.026763347831928058,0.012387160585840095,0.022587572041516072
675,2014-03-19 13:30:00+00:00,-1702.9085503988254,-1681.7319758737567,-1694.387535546145,0.006348275851197478,6.488378662148248e-05,5,True,252,5500,2,2,0 days 00:00:00.480901,XLU,0.14143145608722352,0.13751403693381534,0.14393510993475556,0.14386744790963515
676,2014-03-26 13:30:00+00:00,-1702.4613466332835,-1681.2847721082148,-1693.9403317806032,0.006349141158682039,6.498866223400992e-05,5,True,252,5500,2,2,0 days 00:00:00.690085,XLU,0.4772797951849532,0.43892542121638195,0.4870902564747909,0.4471358851157181
677,2014-04-02 13:30:00+00:00,-1701.6404522461767,-1680.463877721108,-1693.1194373934964,0.00636947029559907,6.520087270662276e-05,5,True,252,5500,2,2,0 days 00:00:00.649539,XLU,0.98684971898599,0.8823119183479727,0.9925586852877685,0.887232823446895
678,2014-04-09 13:30:00+00:00,-1714.2557316475013,-1693.0791571224327,-1705.734716794821,0.006251047696136163,6.203231580350835e-05,5,True,252,5500,2,2,0 days 00:00:00.926167,XLU,0.025156954269620366,0.03517840097042739,0.029232321473701986,0.043928466386520176
679,2014-04-16 13:30:00+00:00,-1704.4245161532635,-1683.247941628195,-1695.9035013005832,0.006323912414105967,6.448459426506447e-05,5,True,252,5500,2,2,0 days 00:00:00.401186,XLU,1.0266036149917868,0.5590819364665792,1.0183287815338724,0.5872231391178938
680,2014-04-24 13:30:00+00:00,-1705.0649597841816,-1683.888385259113,-1696.5439449315013,0.006308201235822977,6.431883885387035e-05,5,True,252,5500,2,2,0 days 00:00:00.376000,XLU,0.6523078936104054,0.3854889779631172,0.6414447371124822,0.3873853992430412
681,2014-05-01 13:30:00+00:00,-1705.0163032605647,-1683.839728735496,-1696.4952884078843,0.0063187777750201785,6.433890334071539e-05,5,True,252,5500,2,2,0 days 00:00:00.604147,XLU,0.3492409091598046,0.34792850775628426,0.33330166625165536,0.33322590343530567
682,2014-05-08 13:30:00+00:00,-1696.286564342418,-1675.1099898173493,-1687.7655494897376,0.006416143505849563,6.66156538139695e-05,5,True,252,5500,2,2,0 days 00:00:00.537009,XLU,1.506794890613123,1.4904569206626428,1.4965425101550531,1.4965108023092828
683,2014-05-15 13:30:00+00:00,-1700.6950346829012,-1679.5184601578326,-1692.174019830221,0.0063557794050303085,6.546481600754403e-05,5,True,252,5500,2,2,0 days 00:00:00.579581,XLU,0.5364273174776902,0.479596178881979,0.45936993209882615,0.39731394677868753
684,2014-05-22 13:30:00+00:00,-1704.982908866678,-1683.8063343416093,-1696.4618940139976,0.006300923413602908,6.435940683347778e-05,5,True,252,5500,2,2,0 days 00:00:00.647961,XLU,0.10790004635329492,0.14603756000110826,0.13234452438810135,0.17667064840199792
