,asofdate,pnl
603,1973-07-11 00:00:00+00:00,-1.875
604,1973-07-12 00:00:00+00:00,3.625
605,1973-07-13 00:00:00+00:00,12.5
606,1973-07-16 00:00:00+00:00,11.25
607,1973-07-17 00:00:00+00:00,23.75
608,1973-07-18 00:00:00+00:00,20.875
609,1973-07-19 00:00:00+00:00,5.375
610,1973-07-20 00:00:00+00:00,21.25
611,1973-07-23 00:00:00+00:00,27.75
612,1973-07-24 00:00:00+00:00,24.75
613,1973-07-25 00:00:00+00:00,17.875
614,1973-07-26 00:00:00+00:00,22.375
615,1973-07-27 00:00:00+00:00,24.375
616,1973-07-30 00:00:00+00:00,25.625
617,1973-07-31 00:00:00+00:00,38.0
618,1973-08-01 00:00:00+00:00,44.875
619,1973-08-02 00:00:00+00:00,41.125
620,1973-08-03 00:00:00+00:00,21.125
621,1973-08-06 00:00:00+00:00,21.125
622,1973-08-07 00:00:00+00:00,26.25
623,1973-08-08 00:00:00+00:00,6.25
624,1973-08-09 00:00:00+00:00,-6.75
625,1973-08-10 00:00:00+00:00,13.25
626,1973-08-13 00:00:00+00:00,13.25
627,1973-08-14 00:00:00+00:00,13.25
628,1973-08-15 00:00:00+00:00,33.25
629,1973-08-16 00:00:00+00:00,46.5
630,1973-08-17 00:00:00+00:00,46.5
631,1973-08-20 00:00:00+00:00,46.5
632,1973-08-21 00:00:00+00:00,46.5
633,1973-08-22 00:00:00+00:00,26.5
634,1973-08-23 00:00:00+00:00,10.0
635,1973-08-24 00:00:00+00:00,7.25
636,1973-08-27 00:00:00+00:00,26.25
637,1973-08-28 00:00:00+00:00,46.25
638,1973-08-29 00:00:00+00:00,46.25
639,1973-08-30 00:00:00+00:00,46.25
640,1973-08-31 00:00:00+00:00,30.5
641,1973-09-04 00:00:00+00:00,31.5
642,1973-09-05 00:00:00+00:00,31.5
643,1973-09-06 00:00:00+00:00,27.0
644,1973-09-07 00:00:00+00:00,27.0
645,1973-09-10 00:00:00+00:00,40.25
646,1973-09-11 00:00:00+00:00,40.25
647,1973-09-12 00:00:00+00:00,39.5
648,1973-09-13 00:00:00+00:00,27.5
649,1973-09-14 00:00:00+00:00,7.5
650,1973-09-17 00:00:00+00:00,5.75
651,1973-09-18 00:00:00+00:00,-9.0
652,1973-09-19 00:00:00+00:00,-8.25
653,1973-09-20 00:00:00+00:00,-4.5
654,1973-09-21 00:00:00+00:00,-2.75
655,1973-09-24 00:00:00+00:00,15.75
656,1973-09-25 00:00:00+00:00,1.0
657,1973-09-26 00:00:00+00:00,10.75
658,1973-09-27 00:00:00+00:00,8.5
659,1973-09-28 00:00:00+00:00,-1.25
660,1973-10-01 00:00:00+00:00,1.25
661,1973-10-02 00:00:00+00:00,-10.5
662,1973-10-03 00:00:00+00:00,-2.25
663,1973-10-04 00:00:00+00:00,-1.0
664,1973-10-05 00:00:00+00:00,-3.75
665,1973-10-09 00:00:00+00:00,11.0
666,1973-10-10 00:00:00+00:00,17.5
667,1973-10-11 00:00:00+00:00,0.5
668,1973-10-12 00:00:00+00:00,7.25
669,1973-10-15 00:00:00+00:00,6.75
670,1973-10-16 00:00:00+00:00,8.0
671,1973-10-17 00:00:00+00:00,19.25
672,1973-10-18 00:00:00+00:00,12.25
673,1973-10-19 00:00:00+00:00,9.75
674,1973-10-22 00:00:00+00:00,-1.75
675,1973-10-23 00:00:00+00:00,15.875
676,1973-10-24 00:00:00+00:00,17.25
677,1973-10-25 00:00:00+00:00,17.5
678,1973-10-26 00:00:00+00:00,12.25
679,1973-10-29 01:00:00+00:00,4.0
680,1973-10-30 01:00:00+00:00,0.0
681,1973-10-31 01:00:00+00:00,0.0
682,1973-11-01 01:00:00+00:00,0.0
683,1973-11-02 01:00:00+00:00,0.0
684,1973-11-05 01:00:00+00:00,0.0
685,1973-11-06 01:00:00+00:00,3.5
686,1973-11-07 01:00:00+00:00,6.25
687,1973-11-08 01:00:00+00:00,10.5
688,1973-11-09 01:00:00+00:00,8.25
689,1973-11-12 01:00:00+00:00,-2.75
690,1973-11-13 01:00:00+00:00,1.5
691,1973-11-14 01:00:00+00:00,4.5
692,1973-11-15 01:00:00+00:00,2.5
693,1973-11-16 01:00:00+00:00,-1.75
694,1973-11-19 01:00:00+00:00,-10.75
695,1973-11-20 01:00:00+00:00,19.0
696,1973-11-21 01:00:00+00:00,22.25
697,1973-11-23 01:00:00+00:00,18.25
698,1973-11-26 01:00:00+00:00,19.25
699,1973-11-27 01:00:00+00:00,10.75
700,1973-11-28 01:00:00+00:00,15.25
701,1973-11-29 01:00:00+00:00,21.0
702,1973-11-30 01:00:00+00:00,17.0
703,1973-12-03 01:00:00+00:00,5.25
704,1973-12-04 01:00:00+00:00,-5.0
705,1973-12-05 01:00:00+00:00,5.0
706,1973-12-06 01:00:00+00:00,17.75
707,1973-12-07 01:00:00+00:00,13.25
708,1973-12-10 01:00:00+00:00,5.75
709,1973-12-11 01:00:00+00:00,-19.0
710,1973-12-12 01:00:00+00:00,1.0
711,1973-12-13 01:00:00+00:00,-8.75
712,1973-12-14 01:00:00+00:00,-9.0
713,1973-12-17 01:00:00+00:00,-9.5
714,1973-12-18 01:00:00+00:00,-1.5
715,1973-12-19 01:00:00+00:00,7.5
716,1973-12-20 01:00:00+00:00,2.75
717,1973-12-21 01:00:00+00:00,-0.125
718,1973-12-26 01:00:00+00:00,7.75
719,1973-12-27 01:00:00+00:00,-5.25
720,1973-12-28 01:00:00+00:00,1.25
721,1973-12-31 01:00:00+00:00,1.0
722,1974-01-02 01:00:00+00:00,3.125
723,1974-01-03 01:00:00+00:00,-6.75
724,1974-01-04 01:00:00+00:00,1.25
725,1974-01-07 00:00:00+00:00,0.0
726,1974-01-08 00:00:00+00:00,0.0
727,1974-01-09 00:00:00+00:00,0.0
728,1974-01-10 00:00:00+00:00,0.0
729,1974-01-11 00:00:00+00:00,0.0
730,1974-01-14 00:00:00+00:00,10.0
731,1974-01-15 00:00:00+00:00,13.75
732,1974-01-16 00:00:00+00:00,3.25
733,1974-01-17 00:00:00+00:00,14.5
734,1974-01-18 00:00:00+00:00,11.5
735,1974-01-21 00:00:00+00:00,7.75
736,1974-01-22 00:00:00+00:00,4.75
737,1974-01-23 00:00:00+00:00,11.75
738,1974-01-24 00:00:00+00:00,5.25
739,1974-01-25 00:00:00+00:00,4.75
740,1974-01-28 00:00:00+00:00,3.75
741,1974-01-29 00:00:00+00:00,-0.5
742,1974-01-30 00:00:00+00:00,-7.75
743,1974-01-31 00:00:00+00:00,-7.5
744,1974-02-01 00:00:00+00:00,4.75
745,1974-02-04 00:00:00+00:00,6.0
746,1974-02-05 00:00:00+00:00,8.0
747,1974-02-06 00:00:00+00:00,17.5
748,1974-02-07 00:00:00+00:00,17.5
749,1974-02-08 00:00:00+00:00,7.25
750,1974-02-11 00:00:00+00:00,0.0
751,1974-02-13 00:00:00+00:00,0.0
752,1974-02-14 00:00:00+00:00,0.0
753,1974-02-15 00:00:00+00:00,0.0
754,1974-02-19 00:00:00+00:00,0.0
755,1974-02-20 00:00:00+00:00,6.75
756,1974-02-21 00:00:00+00:00,5.5
757,1974-02-22 00:00:00+00:00,12.5
758,1974-02-25 00:00:00+00:00,14.25
759,1974-02-26 00:00:00+00:00,17.25
760,1974-02-27 00:00:00+00:00,16.25
761,1974-02-28 00:00:00+00:00,16.5
762,1974-03-01 00:00:00+00:00,20.0
763,1974-03-04 00:00:00+00:00,27.25
764,1974-03-05 00:00:00+00:00,15.75
765,1974-03-06 00:00:00+00:00,3.25
766,1974-03-07 00:00:00+00:00,-4.5
767,1974-03-08 00:00:00+00:00,-4.0
768,1974-03-11 00:00:00+00:00,-24.0
769,1974-03-12 00:00:00+00:00,-31.5
770,1974-03-13 00:00:00+00:00,17.0
771,1974-03-14 00:00:00+00:00,1.5
772,1974-03-15 00:00:00+00:00,20.0
773,1974-03-18 00:00:00+00:00,15.25
774,1974-03-19 00:00:00+00:00,1.0
775,1974-03-20 00:00:00+00:00,5.0
776,1974-03-21 00:00:00+00:00,13.5
777,1974-03-22 00:00:00+00:00,13.5
778,1974-03-25 00:00:00+00:00,-1.5
779,1974-03-26 00:00:00+00:00,-3.5
780,1974-03-27 00:00:00+00:00,6.0
781,1974-03-28 00:00:00+00:00,3.0
782,1974-03-29 00:00:00+00:00,-12.0
783,1974-04-01 00:00:00+00:00,7.75
784,1974-04-02 00:00:00+00:00,17.75
785,1974-04-03 00:00:00+00:00,15.75
786,1974-04-04 00:00:00+00:00,19.5
787,1974-04-05 00:00:00+00:00,25.25
788,1974-04-08 00:00:00+00:00,25.25
789,1974-04-09 00:00:00+00:00,31.5
790,1974-04-10 00:00:00+00:00,15.0
791,1974-04-11 00:00:00+00:00,21.0
792,1974-04-15 00:00:00+00:00,26.25
793,1974-04-16 00:00:00+00:00,14.0
794,1974-04-17 00:00:00+00:00,-6.0
795,1974-04-18 00:00:00+00:00,0.25
796,1974-04-19 00:00:00+00:00,0.5
797,1974-04-22 00:00:00+00:00,-12.5
798,1974-04-23 00:00:00+00:00,-8.0
799,1974-04-24 00:00:00+00:00,3.0
800,1974-04-25 00:00:00+00:00,5.0
801,1974-04-26 00:00:00+00:00,-10.25
802,1974-04-29 00:00:00+00:00,-7.0
803,1974-04-30 00:00:00+00:00,-8.25
804,1974-05-01 00:00:00+00:00,-10.75
805,1974-05-02 00:00:00+00:00,19.5
806,1974-05-03 00:00:00+00:00,17.0
807,1974-05-06 00:00:00+00:00,3.25
808,1974-05-07 00:00:00+00:00,6.5
809,1974-05-08 00:00:00+00:00,0.5
810,1974-05-09 00:00:00+00:00,11.75
811,1974-05-10 00:00:00+00:00,23.0
812,1974-05-13 00:00:00+00:00,23.0
813,1974-05-14 00:00:00+00:00,25.0
814,1974-05-15 00:00:00+00:00,14.25
815,1974-05-16 00:00:00+00:00,15.0
816,1974-05-17 00:00:00+00:00,0.25
817,1974-05-20 00:00:00+00:00,-13.75
818,1974-05-21 00:00:00+00:00,-12.25
819,1974-05-22 00:00:00+00:00,-9.0
820,1974-05-23 00:00:00+00:00,16.0
821,1974-05-24 00:00:00+00:00,8.5
822,1974-05-28 00:00:00+00:00,-5.0
823,1974-05-29 00:00:00+00:00,0.5
824,1974-05-30 00:00:00+00:00,-5.5
825,1974-05-31 00:00:00+00:00,10.0
826,1974-06-03 00:00:00+00:00,8.5
827,1974-06-04 00:00:00+00:00,-2.5
828,1974-06-05 00:00:00+00:00,-6.0
829,1974-06-06 00:00:00+00:00,-7.25
830,1974-06-07 00:00:00+00:00,5.0
831,1974-06-10 00:00:00+00:00,0.5
832,1974-06-11 00:00:00+00:00,0.5
833,1974-06-12 00:00:00+00:00,2.75
834,1974-06-13 00:00:00+00:00,7.5
835,1974-06-14 00:00:00+00:00,11.5
836,1974-06-17 00:00:00+00:00,15.5
837,1974-06-18 00:00:00+00:00,13.5
838,1974-06-19 00:00:00+00:00,6.25
839,1974-06-20 00:00:00+00:00,2.75
840,1974-06-21 00:00:00+00:00,2.25
841,1974-06-24 00:00:00+00:00,-5.0
842,1974-06-25 00:00:00+00:00,-4.0
843,1974-06-26 00:00:00+00:00,-10.25
844,1974-06-27 00:00:00+00:00,-7.75
845,1974-06-28 00:00:00+00:00,19.0
846,1974-07-01 00:00:00+00:00,22.0
847,1974-07-02 00:00:00+00:00,13.5
848,1974-07-03 00:00:00+00:00,11.25
849,1974-07-05 00:00:00+00:00,7.5
850,1974-07-08 00:00:00+00:00,4.0
851,1974-07-09 00:00:00+00:00,4.0
852,1974-07-10 00:00:00+00:00,8.25
853,1974-07-11 00:00:00+00:00,4.75
854,1974-07-12 00:00:00+00:00,6.0
855,1974-07-15 00:00:00+00:00,12.0
856,1974-07-16 00:00:00+00:00,-2.75
857,1974-07-17 00:00:00+00:00,-4.75
858,1974-07-18 00:00:00+00:00,-3.75
859,1974-07-19 00:00:00+00:00,10.5
860,1974-07-22 00:00:00+00:00,10.5
861,1974-07-23 00:00:00+00:00,12.5
862,1974-07-24 00:00:00+00:00,16.5
863,1974-07-25 00:00:00+00:00,22.25
864,1974-07-26 00:00:00+00:00,21.5
865,1974-07-29 00:00:00+00:00,6.75
866,1974-07-30 00:00:00+00:00,15.25
867,1974-07-31 00:00:00+00:00,29.0
868,1974-08-01 00:00:00+00:00,29.0
869,1974-08-02 00:00:00+00:00,31.0
870,1974-08-05 00:00:00+00:00,45.75
871,1974-08-06 00:00:00+00:00,36.25
872,1974-08-07 00:00:00+00:00,36.25
873,1974-08-08 00:00:00+00:00,16.25
874,1974-08-09 00:00:00+00:00,-3.75
875,1974-08-12 00:00:00+00:00,23.75
876,1974-08-13 00:00:00+00:00,10.0
877,1974-08-14 00:00:00+00:00,10.0
878,1974-08-15 00:00:00+00:00,5.5
879,1974-08-16 00:00:00+00:00,5.5
880,1974-08-19 00:00:00+00:00,5.5
881,1974-08-20 00:00:00+00:00,5.5
882,1974-08-21 00:00:00+00:00,5.5
883,1974-08-22 00:00:00+00:00,6.5
884,1974-08-23 00:00:00+00:00,-13.25
885,1974-08-26 00:00:00+00:00,20.75
886,1974-08-27 00:00:00+00:00,0.75
887,1974-08-28 00:00:00+00:00,-11.5
888,1974-08-29 00:00:00+00:00,5.0
889,1974-08-30 00:00:00+00:00,-0.5
890,1974-09-03 00:00:00+00:00,8.0
891,1974-09-04 00:00:00+00:00,4.5
892,1974-09-05 00:00:00+00:00,-1.0
893,1974-09-06 00:00:00+00:00,13.25
894,1974-09-09 00:00:00+00:00,22.25
895,1974-09-10 00:00:00+00:00,22.25
896,1974-09-11 00:00:00+00:00,24.75
897,1974-09-12 00:00:00+00:00,19.0
898,1974-09-13 00:00:00+00:00,11.25
899,1974-09-16 00:00:00+00:00,-3.5
900,1974-09-17 00:00:00+00:00,10.25
901,1974-09-18 00:00:00+00:00,24.0
902,1974-09-19 00:00:00+00:00,22.0
903,1974-09-20 00:00:00+00:00,12.75
904,1974-09-23 00:00:00+00:00,-7.25
905,1974-09-24 00:00:00+00:00,8.25
906,1974-09-25 00:00:00+00:00,10.25
907,1974-09-26 00:00:00+00:00,13.0
908,1974-09-27 00:00:00+00:00,9.25
909,1974-09-30 00:00:00+00:00,-10.75
910,1974-10-01 00:00:00+00:00,25.0
911,1974-10-02 00:00:00+00:00,18.25
912,1974-10-03 00:00:00+00:00,24.0
913,1974-10-04 00:00:00+00:00,36.0
914,1974-10-07 00:00:00+00:00,36.0
915,1974-10-08 00:00:00+00:00,16.0
916,1974-10-09 00:00:00+00:00,27.5
917,1974-10-10 00:00:00+00:00,27.5
918,1974-10-11 00:00:00+00:00,16.25
919,1974-10-14 00:00:00+00:00,-3.75
920,1974-10-15 00:00:00+00:00,-3.75
921,1974-10-16 00:00:00+00:00,-6.0
922,1974-10-17 00:00:00+00:00,-9.25
923,1974-10-18 00:00:00+00:00,-15.25
924,1974-10-21 00:00:00+00:00,4.25
925,1974-10-22 00:00:00+00:00,14.5
926,1974-10-23 00:00:00+00:00,7.25
927,1974-10-24 00:00:00+00:00,-5.25
928,1974-10-25 00:00:00+00:00,1.75
929,1974-10-28 01:00:00+00:00,-5.25
930,1974-10-29 01:00:00+00:00,6.0
931,1974-10-30 01:00:00+00:00,8.75
932,1974-10-31 01:00:00+00:00,8.5
933,1974-11-01 01:00:00+00:00,17.5
934,1974-11-04 01:00:00+00:00,19.0
935,1974-11-06 01:00:00+00:00,8.5
936,1974-11-07 01:00:00+00:00,2.75
937,1974-11-08 01:00:00+00:00,-8.75
938,1974-11-11 01:00:00+00:00,-13.75
939,1974-11-12 01:00:00+00:00,-14.5
940,1974-11-13 01:00:00+00:00,5.25
941,1974-11-14 01:00:00+00:00,3.5
942,1974-11-15 01:00:00+00:00,-1.25
943,1974-11-18 01:00:00+00:00,3.0
944,1974-11-19 01:00:00+00:00,-5.75
945,1974-11-20 01:00:00+00:00,5.5
946,1974-11-21 01:00:00+00:00,5.0
947,1974-11-22 01:00:00+00:00,15.5
948,1974-11-25 01:00:00+00:00,25.5
949,1974-11-26 01:00:00+00:00,26.0
950,1974-11-27 01:00:00+00:00,17.0
951,1974-11-29 01:00:00+00:00,26.75
952,1974-12-02 01:00:00+00:00,16.25
953,1974-12-03 01:00:00+00:00,6.0
954,1974-12-04 01:00:00+00:00,-9.25
955,1974-12-05 01:00:00+00:00,0.0
956,1974-12-06 01:00:00+00:00,0.0
957,1974-12-09 01:00:00+00:00,0.0
958,1974-12-10 01:00:00+00:00,0.0
959,1974-12-11 01:00:00+00:00,0.0
960,1974-12-12 01:00:00+00:00,16.0
961,1974-12-13 01:00:00+00:00,0.5
962,1974-12-16 01:00:00+00:00,-0.5
963,1974-12-17 01:00:00+00:00,-6.5
964,1974-12-18 01:00:00+00:00,0.5
965,1974-12-19 01:00:00+00:00,9.5
966,1974-12-20 01:00:00+00:00,1.25
967,1974-12-23 01:00:00+00:00,2.75
968,1974-12-24 01:00:00+00:00,11.5
969,1974-12-26 01:00:00+00:00,5.25
970,1974-12-27 01:00:00+00:00,8.0
971,1974-12-30 01:00:00+00:00,8.75
972,1974-12-31 01:00:00+00:00,11.75
973,1975-01-02 01:00:00+00:00,9.5
974,1975-01-03 01:00:00+00:00,24.0
975,1975-01-06 01:00:00+00:00,17.75
976,1975-01-07 01:00:00+00:00,16.75
977,1975-01-08 01:00:00+00:00,5.5
978,1975-01-09 01:00:00+00:00,-4.0
979,1975-01-10 01:00:00+00:00,-9.5
980,1975-01-13 01:00:00+00:00,11.25
981,1975-01-14 01:00:00+00:00,3.25
982,1975-01-15 01:00:00+00:00,-3.0
983,1975-01-16 01:00:00+00:00,-9.25
984,1975-01-17 01:00:00+00:00,-2.25
985,1975-01-20 01:00:00+00:00,11.0
986,1975-01-21 01:00:00+00:00,1.0
987,1975-01-22 01:00:00+00:00,1.5
988,1975-01-23 01:00:00+00:00,7.25
989,1975-01-24 01:00:00+00:00,21.0
990,1975-01-27 01:00:00+00:00,29.5
991,1975-01-28 01:00:00+00:00,28.25
992,1975-01-29 01:00:00+00:00,35.0
993,1975-01-30 01:00:00+00:00,18.0
994,1975-01-31 01:00:00+00:00,1.5
995,1975-02-03 01:00:00+00:00,-0.75
996,1975-02-04 01:00:00+00:00,-2.25
997,1975-02-05 01:00:00+00:00,-15.5
998,1975-02-06 01:00:00+00:00,-4.0
999,1975-02-07 01:00:00+00:00,7.5
1000,1975-02-10 01:00:00+00:00,0.0
1001,1975-02-11 01:00:00+00:00,0.0
1002,1975-02-12 01:00:00+00:00,0.0
1003,1975-02-13 01:00:00+00:00,0.0
1004,1975-02-14 01:00:00+00:00,0.0
1005,1975-02-18 01:00:00+00:00,0.0
1006,1975-02-19 01:00:00+00:00,0.0
1007,1975-02-20 01:00:00+00:00,0.0
1008,1975-02-21 01:00:00+00:00,0.0
1009,1975-02-24 00:00:00+00:00,0.0
1010,1975-02-25 00:00:00+00:00,7.5
1011,1975-02-26 00:00:00+00:00,20.0
1012,1975-02-27 00:00:00+00:00,24.0
1013,1975-02-28 00:00:00+00:00,30.5
1014,1975-03-03 00:00:00+00:00,32.0
1015,1975-03-04 00:00:00+00:00,29.25
1016,1975-03-05 00:00:00+00:00,20.25
1017,1975-03-06 00:00:00+00:00,18.75
1018,1975-03-07 00:00:00+00:00,22.25
1019,1975-03-10 00:00:00+00:00,14.75
1020,1975-03-11 00:00:00+00:00,7.75
1021,1975-03-12 00:00:00+00:00,-3.0
1022,1975-03-13 00:00:00+00:00,-16.25
1023,1975-03-14 00:00:00+00:00,-19.75
1024,1975-03-17 00:00:00+00:00,-17.0
1025,1975-03-18 00:00:00+00:00,25.75
1026,1975-03-19 00:00:00+00:00,22.0
1027,1975-03-20 00:00:00+00:00,3.75
1028,1975-03-21 00:00:00+00:00,5.0
1029,1975-03-24 00:00:00+00:00,7.0
1030,1975-03-25 00:00:00+00:00,8.0
1031,1975-03-26 00:00:00+00:00,10.0
1032,1975-03-27 00:00:00+00:00,2.5
1033,1975-03-31 00:00:00+00:00,-11.0
1034,1975-04-01 00:00:00+00:00,-3.0
1035,1975-04-02 00:00:00+00:00,9.5
1036,1975-04-03 00:00:00+00:00,14.0
1037,1975-04-04 00:00:00+00:00,10.0
1038,1975-04-07 00:00:00+00:00,4.75
1039,1975-04-08 00:00:00+00:00,12.5
1040,1975-04-09 00:00:00+00:00,8.0
1041,1975-04-10 00:00:00+00:00,-5.75
1042,1975-04-11 00:00:00+00:00,3.0
1043,1975-04-14 00:00:00+00:00,-2.25
1044,1975-04-15 00:00:00+00:00,-7.75
1045,1975-04-16 00:00:00+00:00,4.5
1046,1975-04-17 00:00:00+00:00,9.25
1047,1975-04-18 00:00:00+00:00,13.25
1048,1975-04-21 00:00:00+00:00,13.75
1049,1975-04-22 00:00:00+00:00,15.5
1050,1975-04-23 00:00:00+00:00,17.0
1051,1975-04-24 00:00:00+00:00,-1.0
1052,1975-04-25 00:00:00+00:00,3.0
1053,1975-04-28 00:00:00+00:00,0.5
1054,1975-04-29 00:00:00+00:00,-0.75
1055,1975-04-30 00:00:00+00:00,4.0
1056,1975-05-01 00:00:00+00:00,0.25
1057,1975-05-02 00:00:00+00:00,13.5
1058,1975-05-05 00:00:00+00:00,11.0
1059,1975-05-06 00:00:00+00:00,7.0
1060,1975-05-07 00:00:00+00:00,4.0
1061,1975-05-08 00:00:00+00:00,-10.25
1062,1975-05-09 00:00:00+00:00,-14.25
1063,1975-05-12 00:00:00+00:00,-18.25
1064,1975-05-13 00:00:00+00:00,-15.5
1065,1975-05-14 00:00:00+00:00,18.25
1066,1975-05-15 00:00:00+00:00,5.0
1067,1975-05-16 00:00:00+00:00,10.0
1068,1975-05-19 00:00:00+00:00,1.0
1069,1975-05-20 00:00:00+00:00,-5.5
1070,1975-05-21 00:00:00+00:00,7.0
1071,1975-05-22 00:00:00+00:00,-0.25
1072,1975-05-23 00:00:00+00:00,-1.75
1073,1975-05-27 00:00:00+00:00,-1.25
1074,1975-05-28 00:00:00+00:00,-2.5
1075,1975-05-29 00:00:00+00:00,5.25
1076,1975-05-30 00:00:00+00:00,4.75
1077,1975-06-02 00:00:00+00:00,5.25
1078,1975-06-03 00:00:00+00:00,-6.0
1079,1975-06-04 00:00:00+00:00,-7.25
1080,1975-06-05 00:00:00+00:00,12.25
1081,1975-06-06 00:00:00+00:00,5.5
1082,1975-06-09 00:00:00+00:00,4.0
1083,1975-06-10 00:00:00+00:00,-6.75
1084,1975-06-11 00:00:00+00:00,-7.5
1085,1975-06-12 00:00:00+00:00,7.0
1086,1975-06-13 00:00:00+00:00,1.75
1087,1975-06-16 00:00:00+00:00,6.5
1088,1975-06-17 00:00:00+00:00,3.0
1089,1975-06-18 00:00:00+00:00,4.0
1090,1975-06-19 00:00:00+00:00,2.0
1091,1975-06-20 00:00:00+00:00,5.75
1092,1975-06-23 00:00:00+00:00,5.25
1093,1975-06-24 00:00:00+00:00,9.5
1094,1975-06-25 00:00:00+00:00,7.0
1095,1975-06-26 00:00:00+00:00,7.5
1096,1975-06-27 00:00:00+00:00,12.5
1097,1975-06-30 00:00:00+00:00,5.5
1098,1975-07-01 00:00:00+00:00,2.75
1099,1975-07-02 00:00:00+00:00,-1.25
1100,1975-07-03 00:00:00+00:00,2.0
1101,1975-07-07 00:00:00+00:00,14.5
1102,1975-07-08 00:00:00+00:00,12.25
1103,1975-07-09 00:00:00+00:00,15.25
1104,1975-07-10 00:00:00+00:00,9.5
1105,1975-07-11 00:00:00+00:00,3.0
1106,1975-07-14 00:00:00+00:00,-1.0
1107,1975-07-15 00:00:00+00:00,8.75
1108,1975-07-16 00:00:00+00:00,7.75
1109,1975-07-17 00:00:00+00:00,10.25
1110,1975-07-18 00:00:00+00:00,5.75
1111,1975-07-21 00:00:00+00:00,8.25
1112,1975-07-22 00:00:00+00:00,-9.25
1113,1975-07-23 00:00:00+00:00,-14.5
1114,1975-07-24 00:00:00+00:00,-7.25
1115,1975-07-25 00:00:00+00:00,10.75
1116,1975-07-28 00:00:00+00:00,-4.5
1117,1975-07-29 00:00:00+00:00,3.0
1118,1975-07-30 00:00:00+00:00,11.25
1119,1975-07-31 00:00:00+00:00,-6.25
1120,1975-08-01 00:00:00+00:00,19.0
1121,1975-08-04 00:00:00+00:00,19.0
1122,1975-08-05 00:00:00+00:00,26.25
1123,1975-08-06 00:00:00+00:00,19.75
1124,1975-08-07 00:00:00+00:00,8.25
1125,1975-08-08 00:00:00+00:00,8.0
1126,1975-08-11 00:00:00+00:00,7.0
1127,1975-08-12 00:00:00+00:00,-1.25
1128,1975-08-13 00:00:00+00:00,14.5
1129,1975-08-14 00:00:00+00:00,26.25
1130,1975-08-15 00:00:00+00:00,18.25
1131,1975-08-18 00:00:00+00:00,7.5
1132,1975-08-19 00:00:00+00:00,15.5
1133,1975-08-20 00:00:00+00:00,13.25
1134,1975-08-21 00:00:00+00:00,4.75
1135,1975-08-22 00:00:00+00:00,12.0
1136,1975-08-25 00:00:00+00:00,6.75
1137,1975-08-26 00:00:00+00:00,6.25
1138,1975-08-27 00:00:00+00:00,10.75
1139,1975-08-28 00:00:00+00:00,4.5
1140,1975-08-29 00:00:00+00:00,1.25
1141,1975-09-02 00:00:00+00:00,6.25
1142,1975-09-03 00:00:00+00:00,-9.25
1143,1975-09-04 00:00:00+00:00,-14.0
1144,1975-09-05 00:00:00+00:00,-14.5
1145,1975-09-08 00:00:00+00:00,19.25
1146,1975-09-09 00:00:00+00:00,24.0
1147,1975-09-10 00:00:00+00:00,10.75
1148,1975-09-11 00:00:00+00:00,10.5
1149,1975-09-12 00:00:00+00:00,8.0
1150,1975-09-15 00:00:00+00:00,5.75
1151,1975-09-16 00:00:00+00:00,7.0
1152,1975-09-17 00:00:00+00:00,6.5
1153,1975-09-18 00:00:00+00:00,12.25
1154,1975-09-19 00:00:00+00:00,-0.5
1155,1975-09-22 00:00:00+00:00,4.0
1156,1975-09-23 00:00:00+00:00,18.0
1157,1975-09-24 00:00:00+00:00,23.0
1158,1975-09-25 00:00:00+00:00,20.75
1159,1975-09-26 00:00:00+00:00,8.75
1160,1975-09-29 00:00:00+00:00,4.5
1161,1975-09-30 00:00:00+00:00,-5.5
1162,1975-10-01 00:00:00+00:00,-12.75
1163,1975-10-02 00:00:00+00:00,-6.0
1164,1975-10-03 00:00:00+00:00,-2.75
1165,1975-10-06 00:00:00+00:00,2.25
1166,1975-10-07 00:00:00+00:00,-2.0
1167,1975-10-08 00:00:00+00:00,-3.25
1168,1975-10-09 00:00:00+00:00,8.5
1169,1975-10-10 00:00:00+00:00,7.75
1170,1975-10-13 00:00:00+00:00,5.5
1171,1975-10-14 00:00:00+00:00,4.25
1172,1975-10-15 00:00:00+00:00,6.0
1173,1975-10-16 00:00:00+00:00,-3.25
1174,1975-10-17 00:00:00+00:00,-1.5
1175,1975-10-20 00:00:00+00:00,4.75
1176,1975-10-21 00:00:00+00:00,2.75
1177,1975-10-22 00:00:00+00:00,7.5
1178,1975-10-23 00:00:00+00:00,4.75
1179,1975-10-24 00:00:00+00:00,8.5
1180,1975-10-27 01:00:00+00:00,0.0
1181,1975-10-28 01:00:00+00:00,0.0
1182,1975-10-29 01:00:00+00:00,0.0
1183,1975-10-30 01:00:00+00:00,0.0
1184,1975-10-31 01:00:00+00:00,0.0
1185,1975-11-03 01:00:00+00:00,17.5
1186,1975-11-04 01:00:00+00:00,10.25
1187,1975-11-05 01:00:00+00:00,7.0
1188,1975-11-06 01:00:00+00:00,1.75
1189,1975-11-07 01:00:00+00:00,3.75
1190,1975-11-10 01:00:00+00:00,0.0
1191,1975-11-11 01:00:00+00:00,0.0
1192,1975-11-12 01:00:00+00:00,0.0
1193,1975-11-13 01:00:00+00:00,0.0
1194,1975-11-14 01:00:00+00:00,0.0
1195,1975-11-17 01:00:00+00:00,4.5
