,asofdate,pnl
600,1972-05-12 00:00:00+00:00,-7.0
601,1972-05-15 00:00:00+00:00,-6.375
602,1972-05-16 00:00:00+00:00,-8.5
603,1972-05-17 00:00:00+00:00,-4.75
604,1972-05-18 00:00:00+00:00,2.5
605,1972-05-19 00:00:00+00:00,-3.25
606,1972-05-22 00:00:00+00:00,-4.5
607,1972-05-23 00:00:00+00:00,0.5
608,1972-05-24 00:00:00+00:00,-0.0
609,1972-05-25 00:00:00+00:00,-2.0
610,1972-05-26 00:00:00+00:00,-1.5
611,1972-05-30 00:00:00+00:00,-0.5
612,1972-05-31 00:00:00+00:00,9.25
613,1972-06-01 00:00:00+00:00,8.375
614,1972-06-02 00:00:00+00:00,7.0
615,1972-06-05 00:00:00+00:00,-7.875
616,1972-06-06 00:00:00+00:00,-1.5
617,1972-06-07 00:00:00+00:00,12.25
618,1972-06-08 00:00:00+00:00,7.625
619,1972-06-09 00:00:00+00:00,6.25
620,1972-06-12 00:00:00+00:00,8.0
621,1972-06-13 00:00:00+00:00,8.5
622,1972-06-14 00:00:00+00:00,-1.5
623,1972-06-15 00:00:00+00:00,0.625
624,1972-06-16 00:00:00+00:00,3.625
625,1972-06-19 00:00:00+00:00,-1.875
626,1972-06-20 00:00:00+00:00,4.5
627,1972-06-21 00:00:00+00:00,4.5
628,1972-06-22 00:00:00+00:00,1.625
629,1972-06-23 00:00:00+00:00,2.5
630,1972-06-26 00:00:00+00:00,0.0
631,1972-06-27 00:00:00+00:00,0.0
632,1972-06-28 00:00:00+00:00,0.0
633,1972-06-29 00:00:00+00:00,0.0
634,1972-06-30 00:00:00+00:00,0.0
635,1972-07-03 00:00:00+00:00,33.75
636,1972-07-05 00:00:00+00:00,33.5
637,1972-07-06 00:00:00+00:00,29.875
638,1972-07-07 00:00:00+00:00,29.25
639,1972-07-10 00:00:00+00:00,30.125
640,1972-07-11 00:00:00+00:00,0.0
641,1972-07-12 00:00:00+00:00,0.0
642,1972-07-13 00:00:00+00:00,0.0
643,1972-07-14 00:00:00+00:00,0.0
644,1972-07-17 00:00:00+00:00,0.0
645,1972-07-18 00:00:00+00:00,-11.5
646,1972-07-19 00:00:00+00:00,-6.625
647,1972-07-20 00:00:00+00:00,-4.625
648,1972-07-21 00:00:00+00:00,-4.125
649,1972-07-24 00:00:00+00:00,-2.375
650,1972-07-25 00:00:00+00:00,4.0
651,1972-07-26 00:00:00+00:00,2.75
652,1972-07-27 00:00:00+00:00,4.625
653,1972-07-28 00:00:00+00:00,3.875
654,1972-07-31 00:00:00+00:00,8.375
655,1972-08-01 00:00:00+00:00,5.25
656,1972-08-02 00:00:00+00:00,5.875
657,1972-08-03 00:00:00+00:00,2.875
658,1972-08-04 00:00:00+00:00,1.5
659,1972-08-07 00:00:00+00:00,-2.0
660,1972-08-08 00:00:00+00:00,2.0
661,1972-08-09 00:00:00+00:00,1.5
662,1972-08-10 00:00:00+00:00,1.0
663,1972-08-11 00:00:00+00:00,1.25
664,1972-08-14 00:00:00+00:00,3.25
665,1972-08-15 00:00:00+00:00,0.0
666,1972-08-16 00:00:00+00:00,0.0
667,1972-08-17 00:00:00+00:00,0.0
668,1972-08-18 00:00:00+00:00,0.0
669,1972-08-21 00:00:00+00:00,0.0
670,1972-08-22 00:00:00+00:00,-15.25
671,1972-08-23 00:00:00+00:00,-9.875
672,1972-08-24 00:00:00+00:00,-6.875
673,1972-08-25 00:00:00+00:00,-0.0
674,1972-08-28 00:00:00+00:00,1.25
675,1972-08-29 00:00:00+00:00,-4.125
676,1972-08-30 00:00:00+00:00,0.0
677,1972-08-31 00:00:00+00:00,-1.5
678,1972-09-01 00:00:00+00:00,-3.375
679,1972-09-05 00:00:00+00:00,-4.0
680,1972-09-06 00:00:00+00:00,1.375
681,1972-09-07 00:00:00+00:00,4.25
682,1972-09-08 00:00:00+00:00,5.875
683,1972-09-11 00:00:00+00:00,5.125
684,1972-09-12 00:00:00+00:00,4.0
685,1972-09-13 00:00:00+00:00,2.25
686,1972-09-14 00:00:00+00:00,0.25
687,1972-09-15 00:00:00+00:00,1.375
688,1972-09-18 00:00:00+00:00,4.0
689,1972-09-19 00:00:00+00:00,9.25
690,1972-09-20 00:00:00+00:00,-5.75
691,1972-09-21 00:00:00+00:00,-4.25
692,1972-09-22 00:00:00+00:00,-0.625
693,1972-09-25 00:00:00+00:00,5.25
694,1972-09-26 00:00:00+00:00,5.75
695,1972-09-27 00:00:00+00:00,-7.5
696,1972-09-28 00:00:00+00:00,-2.0
697,1972-09-29 00:00:00+00:00,3.5
698,1972-10-02 00:00:00+00:00,5.0
699,1972-10-03 00:00:00+00:00,-0.375
700,1972-10-04 00:00:00+00:00,5.25
701,1972-10-05 00:00:00+00:00,1.75
702,1972-10-06 00:00:00+00:00,-3.75
703,1972-10-09 00:00:00+00:00,2.0
704,1972-10-10 00:00:00+00:00,6.875
705,1972-10-11 00:00:00+00:00,-6.0
706,1972-10-12 00:00:00+00:00,-5.75
707,1972-10-13 00:00:00+00:00,-10.625
708,1972-10-16 00:00:00+00:00,2.75
709,1972-10-17 00:00:00+00:00,2.375
710,1972-10-18 00:00:00+00:00,2.375
711,1972-10-19 00:00:00+00:00,1.75
712,1972-10-20 00:00:00+00:00,9.125
713,1972-10-23 00:00:00+00:00,4.75
714,1972-10-24 00:00:00+00:00,6.375
715,1972-10-25 00:00:00+00:00,-3.625
716,1972-10-26 00:00:00+00:00,-5.375
717,1972-10-27 00:00:00+00:00,-6.5
718,1972-10-30 01:00:00+00:00,-0.75
719,1972-10-31 01:00:00+00:00,-1.0
720,1972-11-01 01:00:00+00:00,2.625
721,1972-11-02 01:00:00+00:00,2.375
722,1972-11-03 01:00:00+00:00,8.5
723,1972-11-06 01:00:00+00:00,8.875
724,1972-11-08 01:00:00+00:00,12.0
725,1972-11-09 01:00:00+00:00,6.375
726,1972-11-10 01:00:00+00:00,10.25
727,1972-11-13 01:00:00+00:00,11.5
728,1972-11-14 01:00:00+00:00,16.125
729,1972-11-15 01:00:00+00:00,9.125
730,1972-11-16 01:00:00+00:00,-13.0
731,1972-11-17 01:00:00+00:00,-7.5
732,1972-11-20 01:00:00+00:00,-3.125
733,1972-11-21 01:00:00+00:00,7.25
734,1972-11-22 01:00:00+00:00,-1.875
735,1972-11-24 01:00:00+00:00,-2.5
736,1972-11-27 01:00:00+00:00,-3.75
737,1972-11-28 01:00:00+00:00,8.875
738,1972-11-29 01:00:00+00:00,20.0
739,1972-11-30 01:00:00+00:00,15.75
740,1972-12-01 01:00:00+00:00,13.25
741,1972-12-04 01:00:00+00:00,18.75
742,1972-12-05 01:00:00+00:00,4.5
743,1972-12-06 01:00:00+00:00,3.25
744,1972-12-07 01:00:00+00:00,-0.25
745,1972-12-08 01:00:00+00:00,9.75
746,1972-12-11 01:00:00+00:00,15.5
747,1972-12-12 01:00:00+00:00,14.25
748,1972-12-13 01:00:00+00:00,5.0
749,1972-12-14 01:00:00+00:00,7.25
750,1972-12-15 01:00:00+00:00,7.0
751,1972-12-18 01:00:00+00:00,8.625
752,1972-12-19 01:00:00+00:00,22.75
753,1972-12-20 01:00:00+00:00,22.0
754,1972-12-21 01:00:00+00:00,28.0
755,1972-12-22 01:00:00+00:00,31.875
756,1972-12-26 01:00:00+00:00,28.375
757,1972-12-27 01:00:00+00:00,30.0
758,1972-12-29 01:00:00+00:00,24.0
759,1973-01-02 01:00:00+00:00,24.5
760,1973-01-03 01:00:00+00:00,-17.125
761,1973-01-04 01:00:00+00:00,6.5
762,1973-01-05 01:00:00+00:00,27.0
763,1973-01-08 01:00:00+00:00,9.75
764,1973-01-09 01:00:00+00:00,6.0
765,1973-01-10 01:00:00+00:00,-19.25
766,1973-01-11 01:00:00+00:00,-5.0
767,1973-01-12 01:00:00+00:00,7.75
768,1973-01-15 01:00:00+00:00,10.75
769,1973-01-16 01:00:00+00:00,-3.0
770,1973-01-17 01:00:00+00:00,13.25
771,1973-01-18 01:00:00+00:00,10.5
772,1973-01-19 01:00:00+00:00,11.5
773,1973-01-22 01:00:00+00:00,-4.5
774,1973-01-23 01:00:00+00:00,4.5
775,1973-01-24 01:00:00+00:00,8.5
776,1973-01-26 01:00:00+00:00,8.5
777,1973-01-29 01:00:00+00:00,7.25
778,1973-01-30 01:00:00+00:00,12.0
779,1973-01-31 01:00:00+00:00,17.25
780,1973-02-01 01:00:00+00:00,15.875
781,1973-02-02 01:00:00+00:00,31.125
782,1973-02-05 01:00:00+00:00,38.625
783,1973-02-06 01:00:00+00:00,43.5
784,1973-02-07 01:00:00+00:00,30.25
785,1973-02-08 01:00:00+00:00,18.0
786,1973-02-09 01:00:00+00:00,18.0
787,1973-02-12 01:00:00+00:00,18.0
788,1973-02-13 01:00:00+00:00,15.25
789,1973-02-14 01:00:00+00:00,15.375
790,1973-02-15 01:00:00+00:00,26.75
791,1973-02-16 01:00:00+00:00,26.75
792,1973-02-20 01:00:00+00:00,26.75
793,1973-02-21 01:00:00+00:00,35.625
794,1973-02-22 01:00:00+00:00,48.0
795,1973-02-23 01:00:00+00:00,50.0
796,1973-02-26 01:00:00+00:00,44.875
797,1973-02-27 01:00:00+00:00,44.875
798,1973-02-28 01:00:00+00:00,44.875
799,1973-03-01 01:00:00+00:00,44.875
800,1973-03-02 01:00:00+00:00,20.125
801,1973-03-05 01:00:00+00:00,25.25
802,1973-03-06 01:00:00+00:00,7.5
803,1973-03-07 01:00:00+00:00,12.0
804,1973-03-08 01:00:00+00:00,17.0
805,1973-03-09 01:00:00+00:00,46.75
806,1973-03-12 01:00:00+00:00,51.75
807,1973-03-13 01:00:00+00:00,44.875
808,1973-03-14 01:00:00+00:00,24.0
809,1973-03-15 01:00:00+00:00,24.0
810,1973-03-16 01:00:00+00:00,16.5
811,1973-03-19 01:00:00+00:00,2.75
812,1973-03-20 01:00:00+00:00,32.375
813,1973-03-21 01:00:00+00:00,51.5
814,1973-03-22 01:00:00+00:00,27.25
815,1973-03-23 01:00:00+00:00,-16.25
816,1973-03-26 01:00:00+00:00,-0.0
817,1973-03-27 01:00:00+00:00,30.0
818,1973-03-28 01:00:00+00:00,57.75
819,1973-03-29 01:00:00+00:00,33.5
820,1973-03-30 01:00:00+00:00,45.0
821,1973-04-02 01:00:00+00:00,45.0
822,1973-04-03 01:00:00+00:00,45.0
823,1973-04-04 01:00:00+00:00,35.0
824,1973-04-05 01:00:00+00:00,39.0
825,1973-04-06 01:00:00+00:00,14.25
826,1973-04-09 01:00:00+00:00,3.25
827,1973-04-10 01:00:00+00:00,3.25
828,1973-04-11 01:00:00+00:00,13.25
829,1973-04-12 01:00:00+00:00,39.25
830,1973-04-13 01:00:00+00:00,-50.0
831,1973-04-16 01:00:00+00:00,-31.0
832,1973-04-17 01:00:00+00:00,-1.0
833,1973-04-18 01:00:00+00:00,29.0
834,1973-04-19 01:00:00+00:00,59.0
835,1973-04-23 01:00:00+00:00,55.75
836,1973-04-24 01:00:00+00:00,55.75
837,1973-04-25 01:00:00+00:00,42.0
838,1973-04-26 01:00:00+00:00,33.375
839,1973-04-27 01:00:00+00:00,33.75
840,1973-04-30 00:00:00+00:00,-39.0
841,1973-05-01 00:00:00+00:00,-35.125
842,1973-05-02 00:00:00+00:00,-0.0
843,1973-05-03 00:00:00+00:00,11.75
844,1973-05-04 00:00:00+00:00,19.5
845,1973-05-07 00:00:00+00:00,-14.25
846,1973-05-08 00:00:00+00:00,-26.375
847,1973-05-09 00:00:00+00:00,22.5
848,1973-05-10 00:00:00+00:00,42.875
849,1973-05-11 00:00:00+00:00,50.25
850,1973-05-14 00:00:00+00:00,59.0
851,1973-05-15 00:00:00+00:00,75.0
852,1973-05-16 00:00:00+00:00,75.0
853,1973-05-17 00:00:00+00:00,75.0
854,1973-05-18 00:00:00+00:00,62.25
855,1973-05-21 00:00:00+00:00,67.25
856,1973-05-22 00:00:00+00:00,72.25
857,1973-05-23 00:00:00+00:00,77.25
858,1973-05-24 00:00:00+00:00,82.25
859,1973-05-25 00:00:00+00:00,71.5
860,1973-05-29 00:00:00+00:00,71.5
861,1973-05-30 00:00:00+00:00,71.5
862,1973-05-31 00:00:00+00:00,52.5
863,1973-06-01 00:00:00+00:00,12.5
864,1973-06-04 00:00:00+00:00,41.0
865,1973-06-05 00:00:00+00:00,41.0
866,1973-06-06 00:00:00+00:00,41.0
867,1973-06-07 00:00:00+00:00,60.0
868,1973-06-08 00:00:00+00:00,100.0
869,1973-06-11 00:00:00+00:00,100.0
870,1973-06-12 00:00:00+00:00,120.0
871,1973-06-13 00:00:00+00:00,140.0
872,1973-06-14 00:00:00+00:00,160.0
873,1973-06-15 00:00:00+00:00,214.5
874,1973-06-18 00:00:00+00:00,273.0
875,1973-06-19 00:00:00+00:00,-202.0
876,1973-06-20 00:00:00+00:00,5.5
877,1973-06-22 00:00:00+00:00,93.0
878,1973-06-25 00:00:00+00:00,115.5
879,1973-06-26 00:00:00+00:00,56.0
880,1973-06-27 00:00:00+00:00,32.0
881,1973-06-29 00:00:00+00:00,-87.5
882,1973-07-02 00:00:00+00:00,-50.0
883,1973-07-03 00:00:00+00:00,-32.0
884,1973-07-05 00:00:00+00:00,542.5
885,1973-07-06 00:00:00+00:00,-495.5
886,1973-07-09 00:00:00+00:00,-440.0
887,1973-07-10 00:00:00+00:00,-350.0
888,1973-07-11 00:00:00+00:00,-396.5
889,1973-07-12 00:00:00+00:00,0.0
890,1973-07-13 00:00:00+00:00,40.0
891,1973-07-16 00:00:00+00:00,67.5
892,1973-07-17 00:00:00+00:00,42.5
893,1973-07-18 00:00:00+00:00,56.5
894,1973-07-19 00:00:00+00:00,40.5
895,1973-07-20 00:00:00+00:00,-51.5
896,1973-07-23 00:00:00+00:00,-29.0
897,1973-07-24 00:00:00+00:00,-53.0
898,1973-07-25 00:00:00+00:00,-1.0
899,1973-07-26 00:00:00+00:00,63.0
900,1973-07-27 00:00:00+00:00,114.0
901,1973-07-30 00:00:00+00:00,151.5
902,1973-07-31 00:00:00+00:00,133.0
903,1973-08-01 00:00:00+00:00,134.0
904,1973-08-02 00:00:00+00:00,134.0
905,1973-08-03 00:00:00+00:00,-82.5
906,1973-08-06 00:00:00+00:00,-48.0
907,1973-08-07 00:00:00+00:00,-43.5
908,1973-08-08 00:00:00+00:00,-57.0
909,1973-08-09 00:00:00+00:00,23.0
910,1973-08-10 00:00:00+00:00,-25.5
911,1973-08-13 00:00:00+00:00,9.0
912,1973-08-14 00:00:00+00:00,66.0
913,1973-08-15 00:00:00+00:00,-14.0
914,1973-08-16 00:00:00+00:00,8.5
915,1973-08-17 00:00:00+00:00,7.5
916,1973-08-20 00:00:00+00:00,7.5
917,1973-08-21 00:00:00+00:00,-55.5
918,1973-08-22 00:00:00+00:00,-1.0
919,1973-08-23 00:00:00+00:00,54.5
920,1973-08-24 00:00:00+00:00,-109.5
921,1973-08-27 00:00:00+00:00,-109.5
922,1973-08-28 00:00:00+00:00,-145.0
923,1973-08-29 00:00:00+00:00,-90.5
924,1973-08-30 00:00:00+00:00,-12.5
925,1973-08-31 00:00:00+00:00,13.5
926,1973-09-04 00:00:00+00:00,92.75
927,1973-09-05 00:00:00+00:00,138.0
928,1973-09-06 00:00:00+00:00,126.5
929,1973-09-07 00:00:00+00:00,80.5
930,1973-09-10 00:00:00+00:00,54.5
931,1973-09-11 00:00:00+00:00,55.25
932,1973-09-12 00:00:00+00:00,62.5
933,1973-09-13 00:00:00+00:00,6.5
934,1973-09-14 00:00:00+00:00,29.0
935,1973-09-17 00:00:00+00:00,80.0
936,1973-09-18 00:00:00+00:00,60.0
937,1973-09-19 00:00:00+00:00,40.0
938,1973-09-20 00:00:00+00:00,72.5
939,1973-09-21 00:00:00+00:00,51.0
940,1973-09-24 00:00:00+00:00,49.5
941,1973-09-25 00:00:00+00:00,30.5
942,1973-09-26 00:00:00+00:00,30.5
943,1973-09-27 00:00:00+00:00,42.0
944,1973-09-28 00:00:00+00:00,43.0
945,1973-10-01 00:00:00+00:00,-21.0
946,1973-10-02 00:00:00+00:00,-39.0
947,1973-10-03 00:00:00+00:00,-14.5
948,1973-10-04 00:00:00+00:00,22.0
949,1973-10-05 00:00:00+00:00,21.0
950,1973-10-09 00:00:00+00:00,-28.5
951,1973-10-10 00:00:00+00:00,-67.5
952,1973-10-11 00:00:00+00:00,-44.0
953,1973-10-12 00:00:00+00:00,-6.5
954,1973-10-15 00:00:00+00:00,-6.0
955,1973-10-16 00:00:00+00:00,25.0
956,1973-10-17 00:00:00+00:00,65.0
957,1973-10-18 00:00:00+00:00,35.0
958,1973-10-19 00:00:00+00:00,37.5
959,1973-10-22 00:00:00+00:00,48.5
960,1973-10-23 00:00:00+00:00,17.5
961,1973-10-24 00:00:00+00:00,-22.5
962,1973-10-25 00:00:00+00:00,-24.0
963,1973-10-26 00:00:00+00:00,-24.0
964,1973-10-29 01:00:00+00:00,-12.5
965,1973-10-30 01:00:00+00:00,27.5
966,1973-10-31 01:00:00+00:00,67.5
967,1973-11-01 01:00:00+00:00,97.5
968,1973-11-02 01:00:00+00:00,74.0
969,1973-11-05 01:00:00+00:00,59.0
970,1973-11-06 01:00:00+00:00,35.0
971,1973-11-07 01:00:00+00:00,6.5
972,1973-11-08 01:00:00+00:00,-18.0
973,1973-11-09 01:00:00+00:00,-1.5
974,1973-11-12 01:00:00+00:00,13.5
975,1973-11-13 01:00:00+00:00,-25.0
976,1973-11-14 01:00:00+00:00,-22.0
977,1973-11-15 01:00:00+00:00,-27.5
978,1973-11-16 01:00:00+00:00,-28.0
979,1973-11-19 01:00:00+00:00,-7.5
980,1973-11-20 01:00:00+00:00,4.0
981,1973-11-21 01:00:00+00:00,-4.0
982,1973-11-23 01:00:00+00:00,14.5
983,1973-11-26 01:00:00+00:00,8.0
984,1973-11-27 01:00:00+00:00,15.0
985,1973-11-28 01:00:00+00:00,16.5
986,1973-11-29 01:00:00+00:00,9.25
987,1973-11-30 01:00:00+00:00,-5.0
988,1973-12-03 01:00:00+00:00,23.0
989,1973-12-04 01:00:00+00:00,28.5
990,1973-12-05 01:00:00+00:00,39.5
991,1973-12-06 01:00:00+00:00,63.25
992,1973-12-07 01:00:00+00:00,77.5
993,1973-12-10 01:00:00+00:00,49.5
994,1973-12-11 01:00:00+00:00,16.5
995,1973-12-12 01:00:00+00:00,-19.75
996,1973-12-13 01:00:00+00:00,7.0
997,1973-12-14 01:00:00+00:00,26.5
998,1973-12-17 01:00:00+00:00,3.5
999,1973-12-18 01:00:00+00:00,-36.5
1000,1973-12-19 01:00:00+00:00,-3.25
1001,1973-12-20 01:00:00+00:00,23.25
1002,1973-12-21 01:00:00+00:00,25.0
1003,1973-12-26 01:00:00+00:00,10.0
1004,1973-12-27 01:00:00+00:00,3.5
1005,1973-12-28 01:00:00+00:00,-14.5
1006,1973-12-31 01:00:00+00:00,24.75
1007,1974-01-02 01:00:00+00:00,43.5
1008,1974-01-03 01:00:00+00:00,25.75
1009,1974-01-04 01:00:00+00:00,41.0
1010,1974-01-07 00:00:00+00:00,-25.75
1011,1974-01-08 00:00:00+00:00,-8.75
1012,1974-01-09 00:00:00+00:00,16.5
1013,1974-01-10 00:00:00+00:00,0.25
1014,1974-01-11 00:00:00+00:00,9.5
1015,1974-01-14 00:00:00+00:00,0.5
1016,1974-01-15 00:00:00+00:00,-5.5
1017,1974-01-16 00:00:00+00:00,-6.0
1018,1974-01-17 00:00:00+00:00,10.25
1019,1974-01-18 00:00:00+00:00,15.0
1020,1974-01-21 00:00:00+00:00,-37.75
1021,1974-01-22 00:00:00+00:00,-39.5
1022,1974-01-23 00:00:00+00:00,-11.25
1023,1974-01-24 00:00:00+00:00,-25.5
1024,1974-01-25 00:00:00+00:00,-16.0
1025,1974-01-28 00:00:00+00:00,0.0
1026,1974-01-29 00:00:00+00:00,0.0
1027,1974-01-30 00:00:00+00:00,0.0
1028,1974-01-31 00:00:00+00:00,0.0
1029,1974-02-01 00:00:00+00:00,0.0
1030,1974-02-04 00:00:00+00:00,-15.25
1031,1974-02-05 00:00:00+00:00,-6.0
1032,1974-02-06 00:00:00+00:00,-3.5
1033,1974-02-07 00:00:00+00:00,2.0
1034,1974-02-08 00:00:00+00:00,-20.0
1035,1974-02-11 00:00:00+00:00,-11.5
1036,1974-02-13 00:00:00+00:00,-2.75
1037,1974-02-14 00:00:00+00:00,9.0
1038,1974-02-15 00:00:00+00:00,16.5
1039,1974-02-19 00:00:00+00:00,-0.25
1040,1974-02-20 00:00:00+00:00,2.5
1041,1974-02-21 00:00:00+00:00,6.75
1042,1974-02-22 00:00:00+00:00,-4.75
1043,1974-02-25 00:00:00+00:00,-8.5
1044,1974-02-26 00:00:00+00:00,-0.75
1045,1974-02-27 00:00:00+00:00,18.5
1046,1974-02-28 00:00:00+00:00,3.0
1047,1974-03-01 00:00:00+00:00,13.75
1048,1974-03-04 00:00:00+00:00,19.0
1049,1974-03-05 00:00:00+00:00,10.5
1050,1974-03-06 00:00:00+00:00,-4.75
1051,1974-03-07 00:00:00+00:00,-22.0
1052,1974-03-08 00:00:00+00:00,-17.75
1053,1974-03-11 00:00:00+00:00,-25.5
1054,1974-03-12 00:00:00+00:00,-6.0
1055,1974-03-13 00:00:00+00:00,18.75
1056,1974-03-14 00:00:00+00:00,31.75
1057,1974-03-15 00:00:00+00:00,13.0
1058,1974-03-18 00:00:00+00:00,40.0
1059,1974-03-19 00:00:00+00:00,39.5
1060,1974-03-20 00:00:00+00:00,-5.0
1061,1974-03-21 00:00:00+00:00,17.5
1062,1974-03-22 00:00:00+00:00,-18.75
1063,1974-03-25 00:00:00+00:00,-4.5
1064,1974-03-26 00:00:00+00:00,18.0
1065,1974-03-27 00:00:00+00:00,-12.5
1066,1974-03-28 00:00:00+00:00,5.25
1067,1974-03-29 00:00:00+00:00,-2.0
1068,1974-04-01 00:00:00+00:00,-9.5
1069,1974-04-02 00:00:00+00:00,-1.0
1070,1974-04-03 00:00:00+00:00,19.0
1071,1974-04-04 00:00:00+00:00,-1.0
1072,1974-04-05 00:00:00+00:00,-5.0
1073,1974-04-08 00:00:00+00:00,29.5
1074,1974-04-09 00:00:00+00:00,36.0
1075,1974-04-10 00:00:00+00:00,26.75
1076,1974-04-11 00:00:00+00:00,30.75
1077,1974-04-15 00:00:00+00:00,19.25
1078,1974-04-16 00:00:00+00:00,15.75
1079,1974-04-17 00:00:00+00:00,26.75
1080,1974-04-18 00:00:00+00:00,16.25
1081,1974-04-19 00:00:00+00:00,41.25
1082,1974-04-22 00:00:00+00:00,67.75
1083,1974-04-23 00:00:00+00:00,68.25
1084,1974-04-24 00:00:00+00:00,35.5
1085,1974-04-25 00:00:00+00:00,-41.5
1086,1974-04-26 00:00:00+00:00,-27.5
1087,1974-04-29 00:00:00+00:00,10.5
1088,1974-04-30 00:00:00+00:00,23.5
1089,1974-05-01 00:00:00+00:00,7.5
1090,1974-05-02 00:00:00+00:00,8.0
1091,1974-05-03 00:00:00+00:00,27.25
1092,1974-05-06 00:00:00+00:00,14.75
1093,1974-05-07 00:00:00+00:00,-1.25
1094,1974-05-08 00:00:00+00:00,5.0
1095,1974-05-09 00:00:00+00:00,-21.75
1096,1974-05-10 00:00:00+00:00,6.25
1097,1974-05-13 00:00:00+00:00,27.5
1098,1974-05-14 00:00:00+00:00,5.5
1099,1974-05-15 00:00:00+00:00,12.5
1100,1974-05-16 00:00:00+00:00,23.75
1101,1974-05-17 00:00:00+00:00,19.25
1102,1974-05-20 00:00:00+00:00,23.25
1103,1974-05-21 00:00:00+00:00,17.25
1104,1974-05-22 00:00:00+00:00,2.5
1105,1974-05-23 00:00:00+00:00,-13.5
1106,1974-05-24 00:00:00+00:00,9.5
1107,1974-05-28 00:00:00+00:00,33.5
1108,1974-05-29 00:00:00+00:00,14.0
1109,1974-05-30 00:00:00+00:00,10.25
1110,1974-05-31 00:00:00+00:00,-18.0
1111,1974-06-03 00:00:00+00:00,-0.75
1112,1974-06-04 00:00:00+00:00,9.25
1113,1974-06-05 00:00:00+00:00,5.0
1114,1974-06-06 00:00:00+00:00,9.25
1115,1974-06-07 00:00:00+00:00,7.5
1116,1974-06-10 00:00:00+00:00,-1.75
1117,1974-06-11 00:00:00+00:00,-3.5
1118,1974-06-12 00:00:00+00:00,-20.25
1119,1974-06-13 00:00:00+00:00,-12.25
1120,1974-06-14 00:00:00+00:00,3.0
1121,1974-06-17 00:00:00+00:00,19.0
1122,1974-06-18 00:00:00+00:00,10.25
1123,1974-06-19 00:00:00+00:00,19.0
1124,1974-06-20 00:00:00+00:00,18.0
1125,1974-06-21 00:00:00+00:00,4.0
1126,1974-06-24 00:00:00+00:00,-1.75
1127,1974-06-25 00:00:00+00:00,6.0
1128,1974-06-26 00:00:00+00:00,-4.75
1129,1974-06-27 00:00:00+00:00,-4.0
1130,1974-06-28 00:00:00+00:00,0.0
1131,1974-07-01 00:00:00+00:00,0.0
1132,1974-07-02 00:00:00+00:00,0.0
1133,1974-07-03 00:00:00+00:00,0.0
1134,1974-07-05 00:00:00+00:00,0.0
1135,1974-07-08 00:00:00+00:00,19.25
1136,1974-07-09 00:00:00+00:00,31.5
1137,1974-07-10 00:00:00+00:00,30.75
1138,1974-07-11 00:00:00+00:00,36.25
1139,1974-07-12 00:00:00+00:00,29.25
1140,1974-07-15 00:00:00+00:00,8.0
1141,1974-07-16 00:00:00+00:00,8.0
1142,1974-07-17 00:00:00+00:00,33.25
1143,1974-07-18 00:00:00+00:00,39.75
1144,1974-07-19 00:00:00+00:00,45.0
1145,1974-07-22 00:00:00+00:00,66.25
1146,1974-07-23 00:00:00+00:00,46.75
1147,1974-07-24 00:00:00+00:00,17.5
1148,1974-07-25 00:00:00+00:00,-1.25
1149,1974-07-26 00:00:00+00:00,22.75
1150,1974-07-29 00:00:00+00:00,22.75
1151,1974-07-30 00:00:00+00:00,42.25
1152,1974-07-31 00:00:00+00:00,63.5
1153,1974-08-01 00:00:00+00:00,93.5
1154,1974-08-02 00:00:00+00:00,103.5
1155,1974-08-05 00:00:00+00:00,91.0
1156,1974-08-06 00:00:00+00:00,86.0
1157,1974-08-07 00:00:00+00:00,102.5
1158,1974-08-08 00:00:00+00:00,92.5
1159,1974-08-09 00:00:00+00:00,82.5
1160,1974-08-12 00:00:00+00:00,-105.0
1161,1974-08-13 00:00:00+00:00,-91.5
1162,1974-08-14 00:00:00+00:00,-101.5
1163,1974-08-15 00:00:00+00:00,-61.5
1164,1974-08-16 00:00:00+00:00,-21.5
1165,1974-08-19 00:00:00+00:00,28.5
1166,1974-08-20 00:00:00+00:00,20.5
1167,1974-08-21 00:00:00+00:00,42.5
1168,1974-08-22 00:00:00+00:00,52.5
1169,1974-08-23 00:00:00+00:00,52.5
1170,1974-08-26 00:00:00+00:00,52.5
1171,1974-08-27 00:00:00+00:00,32.0
1172,1974-08-28 00:00:00+00:00,33.5
1173,1974-08-29 00:00:00+00:00,33.5
1174,1974-08-30 00:00:00+00:00,24.0
1175,1974-09-03 00:00:00+00:00,23.5
1176,1974-09-04 00:00:00+00:00,73.5
1177,1974-09-05 00:00:00+00:00,83.0
1178,1974-09-06 00:00:00+00:00,33.0
1179,1974-09-09 00:00:00+00:00,3.5
1180,1974-09-10 00:00:00+00:00,4.0
1181,1974-09-11 00:00:00+00:00,4.0
1182,1974-09-12 00:00:00+00:00,-19.0
1183,1974-09-13 00:00:00+00:00,5.0
1184,1974-09-16 00:00:00+00:00,34.0
1185,1974-09-17 00:00:00+00:00,-34.0
1186,1974-09-18 00:00:00+00:00,-8.0
1187,1974-09-19 00:00:00+00:00,-22.0
1188,1974-09-20 00:00:00+00:00,-26.0
1189,1974-09-23 00:00:00+00:00,4.0
1190,1974-09-24 00:00:00+00:00,18.5
1191,1974-09-25 00:00:00+00:00,29.5
