,asofdate,pnl
1599,2013-10-10 22:00:00+00:00,-0.17999999999999972
1600,2013-10-13 22:00:00+00:00,-0.14000000000000057
1601,2013-10-14 22:00:00+00:00,-0.010000000000001563
1602,2013-10-15 22:00:00+00:00,-0.03999999999999915
1603,2013-10-16 22:00:00+00:00,0.00999999999999801
1604,2013-10-17 22:00:00+00:00,0.17999999999999972
1605,2013-10-20 22:00:00+00:00,0.0
1606,2013-10-21 22:00:00+00:00,0.0
1607,2013-10-22 22:00:00+00:00,0.0
1608,2013-10-23 22:00:00+00:00,0.0
1609,2013-10-24 22:00:00+00:00,0.0
1610,2013-10-27 22:00:00+00:00,0.0
1611,2013-10-28 22:00:00+00:00,0.0
1612,2013-10-29 22:00:00+00:00,0.0
1613,2013-10-30 22:00:00+00:00,0.0
1614,2013-10-31 22:00:00+00:00,0.0
1615,2013-11-03 23:00:00+00:00,0.029999999999997584
1616,2013-11-04 23:00:00+00:00,0.05000000000000071
1617,2013-11-05 23:00:00+00:00,0.0
1618,2013-11-06 23:00:00+00:00,0.019999999999999574
1619,2013-11-07 23:00:00+00:00,0.4800000000000004
1620,2013-11-10 23:00:00+00:00,-0.5
1621,2013-11-11 23:00:00+00:00,-0.379999999999999
1622,2013-11-12 23:00:00+00:00,-0.38000000000000256
1623,2013-11-13 23:00:00+00:00,-0.5399999999999991
1624,2013-11-14 23:00:00+00:00,-0.10999999999999943
1625,2013-11-17 23:00:00+00:00,0.0
1626,2013-11-18 23:00:00+00:00,0.0
1627,2013-11-19 23:00:00+00:00,0.0
1628,2013-11-20 23:00:00+00:00,0.0
1629,2013-11-21 23:00:00+00:00,0.0
1630,2013-11-24 23:00:00+00:00,0.0
1631,2013-11-25 23:00:00+00:00,0.0
1632,2013-11-26 23:00:00+00:00,0.0
1633,2013-11-27 23:00:00+00:00,0.0
1634,2013-12-01 23:00:00+00:00,0.0
1635,2013-12-02 23:00:00+00:00,0.0
1636,2013-12-03 23:00:00+00:00,0.0
1637,2013-12-04 23:00:00+00:00,0.0
1638,2013-12-05 23:00:00+00:00,0.0
1639,2013-12-08 23:00:00+00:00,0.0
1640,2013-12-09 23:00:00+00:00,-0.019999999999999574
1641,2013-12-10 23:00:00+00:00,-0.00999999999999801
1642,2013-12-11 23:00:00+00:00,0.0
1643,2013-12-12 23:00:00+00:00,-0.3200000000000003
1644,2013-12-15 23:00:00+00:00,-0.18999999999999773
1645,2013-12-16 23:00:00+00:00,-0.05999999999999872
1646,2013-12-17 23:00:00+00:00,-0.4299999999999997
1647,2013-12-18 23:00:00+00:00,-0.17999999999999972
1648,2013-12-19 23:00:00+00:00,-0.6099999999999994
1649,2013-12-22 23:00:00+00:00,-0.509999999999998
1650,2013-12-23 23:00:00+00:00,0.23000000000000043
1651,2013-12-24 23:00:00+00:00,-0.1999999999999993
1652,2013-12-26 23:00:00+00:00,-0.05999999999999872
1653,2013-12-29 23:00:00+00:00,-0.05999999999999872
1654,2013-12-30 23:00:00+00:00,-0.129999999999999
1655,2013-12-31 23:00:00+00:00,0.0
1656,2014-01-02 23:00:00+00:00,0.0
1657,2014-01-05 23:00:00+00:00,0.0
1658,2014-01-06 23:00:00+00:00,0.0
1659,2014-01-07 23:00:00+00:00,0.0
1660,2014-01-08 23:00:00+00:00,0.00999999999999801
1661,2014-01-09 23:00:00+00:00,0.0
1662,2014-01-12 23:00:00+00:00,0.5
1663,2014-01-13 23:00:00+00:00,0.23000000000000043
1664,2014-01-14 23:00:00+00:00,0.33999999999999986
1665,2014-01-15 23:00:00+00:00,0.6400000000000006
1666,2014-01-16 23:00:00+00:00,1.0499999999999972
1667,2014-01-19 23:00:00+00:00,0.5799999999999983
1668,2014-01-21 23:00:00+00:00,1.0199999999999996
1669,2014-01-22 23:00:00+00:00,1.0500000000000007
1670,2014-01-23 23:00:00+00:00,0.7600000000000016
1671,2014-01-26 23:00:00+00:00,0.4400000000000013
1672,2014-01-27 23:00:00+00:00,0.6000000000000014
1673,2014-01-28 23:00:00+00:00,0.4399999999999977
1674,2014-01-29 23:00:00+00:00,0.4399999999999977
1675,2014-01-30 23:00:00+00:00,0.48999999999999844
1676,2014-02-02 23:00:00+00:00,0.4400000000000013
1677,2014-02-03 23:00:00+00:00,0.28000000000000114
1678,2014-02-04 23:00:00+00:00,0.21000000000000085
1679,2014-02-05 23:00:00+00:00,0.09000000000000341
1680,2014-02-06 23:00:00+00:00,0.14000000000000057
1681,2014-02-09 23:00:00+00:00,0.10999999999999943
1682,2014-02-10 23:00:00+00:00,0.129999999999999
1683,2014-02-11 23:00:00+00:00,0.129999999999999
1684,2014-02-12 23:00:00+00:00,0.18999999999999773
1685,2014-02-13 23:00:00+00:00,-2.0599999999999987
1686,2014-02-16 23:00:00+00:00,-1.759999999999998
1687,2014-02-18 23:00:00+00:00,-1.7699999999999996
1688,2014-02-19 23:00:00+00:00,-2.09
1689,2014-02-20 23:00:00+00:00,-2.1000000000000014
1690,2014-02-23 23:00:00+00:00,0.0
1691,2014-02-24 23:00:00+00:00,0.0
1692,2014-02-25 23:00:00+00:00,0.0
1693,2014-02-26 23:00:00+00:00,0.0
1694,2014-02-27 23:00:00+00:00,0.0
1695,2014-03-02 23:00:00+00:00,0.0
1696,2014-03-03 23:00:00+00:00,0.0
1697,2014-03-04 23:00:00+00:00,0.0
1698,2014-03-05 23:00:00+00:00,0.0
1699,2014-03-06 23:00:00+00:00,0.0
1700,2014-03-09 22:00:00+00:00,0.05999999999999872
1701,2014-03-10 22:00:00+00:00,0.05999999999999872
1702,2014-03-11 22:00:00+00:00,0.05999999999999872
1703,2014-03-12 22:00:00+00:00,0.0400000000000027
1704,2014-03-13 22:00:00+00:00,-1.0400000000000027
1705,2014-03-16 22:00:00+00:00,-1.3099999999999987
1706,2014-03-17 22:00:00+00:00,-1.0999999999999979
1707,2014-03-18 22:00:00+00:00,-1.0
1708,2014-03-19 22:00:00+00:00,-0.5899999999999999
1709,2014-03-20 22:00:00+00:00,0.5
1710,2014-03-23 22:00:00+00:00,0.9699999999999989
1711,2014-03-24 22:00:00+00:00,0.7999999999999972
1712,2014-03-25 22:00:00+00:00,0.7100000000000009
1713,2014-03-26 22:00:00+00:00,0.5700000000000003
1714,2014-03-27 22:00:00+00:00,0.6400000000000006
1715,2014-03-30 22:00:00+00:00,0.0
1716,2014-03-31 22:00:00+00:00,0.0
1717,2014-04-01 22:00:00+00:00,0.0
1718,2014-04-02 22:00:00+00:00,0.0
1719,2014-04-03 22:00:00+00:00,0.0
1720,2014-04-06 22:00:00+00:00,-0.2099999999999973
1721,2014-04-07 22:00:00+00:00,-0.03999999999999915
1722,2014-04-08 22:00:00+00:00,-0.13000000000000256
1723,2014-04-09 22:00:00+00:00,-0.03999999999999915
1724,2014-04-10 22:00:00+00:00,0.5199999999999996
1725,2014-04-13 22:00:00+00:00,0.509999999999998
1726,2014-04-14 22:00:00+00:00,0.6600000000000001
1727,2014-04-15 22:00:00+00:00,0.740000000000002
1728,2014-04-16 22:00:00+00:00,0.9400000000000013
1729,2014-04-20 22:00:00+00:00,0.13000000000000256
1730,2014-04-21 22:00:00+00:00,0.0
1731,2014-04-22 22:00:00+00:00,0.0
1732,2014-04-23 22:00:00+00:00,0.0
1733,2014-04-24 22:00:00+00:00,0.0
1734,2014-04-27 22:00:00+00:00,0.0
1735,2014-04-28 22:00:00+00:00,-0.14000000000000057
1736,2014-04-29 22:00:00+00:00,-0.08999999999999986
1737,2014-04-30 22:00:00+00:00,-0.14000000000000057
1738,2014-05-01 22:00:00+00:00,-0.25
1739,2014-05-04 22:00:00+00:00,-0.21000000000000085
1740,2014-05-05 22:00:00+00:00,0.1700000000000017
1741,2014-05-06 22:00:00+00:00,0.10000000000000142
1742,2014-05-07 22:00:00+00:00,0.18999999999999773
1743,2014-05-08 22:00:00+00:00,-1.5100000000000016
1744,2014-05-11 22:00:00+00:00,-1.6600000000000001
1745,2014-05-12 22:00:00+00:00,1.7800000000000011
1746,2014-05-13 22:00:00+00:00,1.6600000000000001
1747,2014-05-14 22:00:00+00:00,1.4599999999999973
1748,2014-05-15 22:00:00+00:00,-0.05000000000000071
1749,2014-05-18 22:00:00+00:00,-0.23999999999999844
1750,2014-05-19 22:00:00+00:00,0.0
1751,2014-05-20 22:00:00+00:00,0.0
1752,2014-05-21 22:00:00+00:00,0.0
1753,2014-05-22 22:00:00+00:00,0.0
1754,2014-05-25 22:00:00+00:00,0.0
1755,2014-05-27 22:00:00+00:00,-0.05000000000000071
1756,2014-05-28 22:00:00+00:00,-0.25
1757,2014-05-29 22:00:00+00:00,-0.28999999999999915
1758,2014-06-01 22:00:00+00:00,-0.13000000000000256
1759,2014-06-02 22:00:00+00:00,-0.17999999999999972
1760,2014-06-03 22:00:00+00:00,0.0
1761,2014-06-04 22:00:00+00:00,0.0
1762,2014-06-05 22:00:00+00:00,0.0
1763,2014-06-08 22:00:00+00:00,0.0
1764,2014-06-09 22:00:00+00:00,0.0
1765,2014-06-10 22:00:00+00:00,-0.00999999999999801
1766,2014-06-11 22:00:00+00:00,-0.029999999999997584
1767,2014-06-12 22:00:00+00:00,-1.7600000000000016
1768,2014-06-15 22:00:00+00:00,-1.5199999999999996
1769,2014-06-16 22:00:00+00:00,-1.629999999999999
1770,2014-06-17 22:00:00+00:00,-1.3599999999999994
1771,2014-06-18 22:00:00+00:00,-1.1600000000000001
1772,2014-06-19 22:00:00+00:00,0.41000000000000014
1773,2014-06-22 22:00:00+00:00,0.21000000000000085
1774,2014-06-23 22:00:00+00:00,0.33999999999999986
1775,2014-06-24 22:00:00+00:00,0.0
1776,2014-06-25 22:00:00+00:00,0.0
1777,2014-06-26 22:00:00+00:00,0.0
1778,2014-06-29 22:00:00+00:00,0.0
1779,2014-06-30 22:00:00+00:00,0.0
1780,2014-07-01 22:00:00+00:00,0.0
1781,2014-07-02 22:00:00+00:00,0.0
1782,2014-07-03 22:00:00+00:00,0.0
1783,2014-07-07 22:00:00+00:00,0.0
1784,2014-07-08 22:00:00+00:00,0.0
1785,2014-07-09 22:00:00+00:00,0.0
1786,2014-07-10 22:00:00+00:00,0.030000000000001137
1787,2014-07-13 22:00:00+00:00,0.0
1788,2014-07-14 22:00:00+00:00,-0.00999999999999801
1789,2014-07-15 22:00:00+00:00,-0.20000000000000284
1790,2014-07-16 22:00:00+00:00,-0.08000000000000185
1791,2014-07-17 22:00:00+00:00,0.00999999999999801
1792,2014-07-20 22:00:00+00:00,0.030000000000001137
1793,2014-07-21 22:00:00+00:00,0.0
1794,2014-07-22 22:00:00+00:00,0.23000000000000043
1795,2014-07-23 22:00:00+00:00,0.10999999999999943
1796,2014-07-24 22:00:00+00:00,0.019999999999999574
1797,2014-07-27 22:00:00+00:00,0.09999999999999787
1798,2014-07-28 22:00:00+00:00,0.14000000000000057
1799,2014-07-29 22:00:00+00:00,0.10999999999999943
1800,2014-07-30 22:00:00+00:00,0.0
1801,2014-07-31 22:00:00+00:00,0.0
1802,2014-08-03 22:00:00+00:00,0.0
1803,2014-08-04 22:00:00+00:00,0.0
1804,2014-08-05 22:00:00+00:00,0.0
1805,2014-08-06 22:00:00+00:00,0.0
1806,2014-08-07 22:00:00+00:00,0.0
1807,2014-08-10 22:00:00+00:00,0.0
1808,2014-08-11 22:00:00+00:00,0.0
1809,2014-08-12 22:00:00+00:00,0.0
1810,2014-08-13 22:00:00+00:00,-0.060000000000002274
1811,2014-08-14 22:00:00+00:00,0.05000000000000071
1812,2014-08-17 22:00:00+00:00,0.0799999999999983
1813,2014-08-18 22:00:00+00:00,0.0
1814,2014-08-19 22:00:00+00:00,0.28999999999999915
1815,2014-08-20 22:00:00+00:00,0.22000000000000242
1816,2014-08-21 22:00:00+00:00,0.259999999999998
1817,2014-08-24 22:00:00+00:00,0.1999999999999993
1818,2014-08-25 22:00:00+00:00,0.3999999999999986
1819,2014-08-26 22:00:00+00:00,0.28000000000000114
1820,2014-08-27 22:00:00+00:00,0.5
1821,2014-08-28 22:00:00+00:00,0.39000000000000057
1822,2014-08-31 22:00:00+00:00,0.240000000000002
1823,2014-09-02 22:00:00+00:00,0.16000000000000014
1824,2014-09-03 22:00:00+00:00,0.21000000000000085
1825,2014-09-04 22:00:00+00:00,0.0
1826,2014-09-07 22:00:00+00:00,0.0
1827,2014-09-08 22:00:00+00:00,0.0
1828,2014-09-09 22:00:00+00:00,0.0
1829,2014-09-10 22:00:00+00:00,0.0
1830,2014-09-11 22:00:00+00:00,0.0
1831,2014-09-14 22:00:00+00:00,1.7300000000000004
1832,2014-09-15 22:00:00+00:00,2.0500000000000007
1833,2014-09-16 22:00:00+00:00,1.8299999999999983
1834,2014-09-17 22:00:00+00:00,2.0
1835,2014-09-18 22:00:00+00:00,2.0599999999999987
1836,2014-09-21 22:00:00+00:00,0.4499999999999993
1837,2014-09-22 22:00:00+00:00,0.1999999999999993
1838,2014-09-23 22:00:00+00:00,0.35999999999999943
1839,2014-09-24 22:00:00+00:00,0.21000000000000085
1840,2014-09-25 22:00:00+00:00,0.0
1841,2014-09-28 22:00:00+00:00,0.0
1842,2014-09-29 22:00:00+00:00,0.0
1843,2014-09-30 22:00:00+00:00,0.0
1844,2014-10-01 22:00:00+00:00,0.0
1845,2014-10-02 22:00:00+00:00,0.0
1846,2014-10-05 22:00:00+00:00,0.0
1847,2014-10-06 22:00:00+00:00,0.0
1848,2014-10-07 22:00:00+00:00,0.0
1849,2014-10-08 22:00:00+00:00,0.0
1850,2014-10-09 22:00:00+00:00,-0.22000000000000242
1851,2014-10-12 22:00:00+00:00,-0.5100000000000016
1852,2014-10-13 22:00:00+00:00,-0.35999999999999943
1853,2014-10-14 22:00:00+00:00,-0.5799999999999983
1854,2014-10-15 22:00:00+00:00,-0.5399999999999991
1855,2014-10-16 22:00:00+00:00,0.0
1856,2014-10-19 22:00:00+00:00,0.0
1857,2014-10-20 22:00:00+00:00,0.0
1858,2014-10-21 22:00:00+00:00,0.0
1859,2014-10-22 22:00:00+00:00,0.0
1860,2014-10-23 22:00:00+00:00,0.16999999999999815
1861,2014-10-26 22:00:00+00:00,-0.010000000000001563
1862,2014-10-27 22:00:00+00:00,-0.3100000000000023
1863,2014-10-28 22:00:00+00:00,-0.060000000000002274
1864,2014-10-29 22:00:00+00:00,0.129999999999999
1865,2014-10-30 22:00:00+00:00,0.0
1866,2014-11-02 23:00:00+00:00,0.0
1867,2014-11-03 23:00:00+00:00,0.0
1868,2014-11-04 23:00:00+00:00,0.0
1869,2014-11-05 23:00:00+00:00,0.0
1870,2014-11-06 23:00:00+00:00,0.08000000000000185
1871,2014-11-09 23:00:00+00:00,0.07000000000000028
1872,2014-11-10 23:00:00+00:00,0.07000000000000028
1873,2014-11-11 23:00:00+00:00,0.19000000000000128
1874,2014-11-12 23:00:00+00:00,0.15000000000000213
1875,2014-11-13 23:00:00+00:00,2.5799999999999983
1876,2014-11-16 23:00:00+00:00,2.59
1877,2014-11-17 23:00:00+00:00,2.5
1878,2014-11-18 23:00:00+00:00,1.7899999999999991
1879,2014-11-19 23:00:00+00:00,1.8900000000000006
1880,2014-11-20 23:00:00+00:00,0.5399999999999991
1881,2014-11-23 23:00:00+00:00,0.490000000000002
1882,2014-11-24 23:00:00+00:00,0.2700000000000031
1883,2014-11-25 23:00:00+00:00,-0.3500000000000014
1884,2014-11-26 23:00:00+00:00,-0.14999999999999858
1885,2014-11-30 23:00:00+00:00,0.05999999999999872
1886,2014-12-01 23:00:00+00:00,0.030000000000001137
1887,2014-12-02 23:00:00+00:00,-0.08999999999999986
1888,2014-12-03 23:00:00+00:00,-0.3200000000000003
1889,2014-12-04 23:00:00+00:00,-0.1700000000000017
1890,2014-12-07 23:00:00+00:00,-0.11999999999999744
1891,2014-12-08 23:00:00+00:00,-0.14000000000000057
1892,2014-12-09 23:00:00+00:00,-0.13999999999999702
1893,2014-12-10 23:00:00+00:00,0.0799999999999983
1894,2014-12-11 23:00:00+00:00,3.9200000000000017
1895,2014-12-14 23:00:00+00:00,4.119999999999997
1896,2014-12-15 23:00:00+00:00,4.010000000000002
1897,2014-12-16 23:00:00+00:00,3.9499999999999993
1898,2014-12-17 23:00:00+00:00,4.09
1899,2014-12-18 23:00:00+00:00,0.1999999999999993
1900,2014-12-21 23:00:00+00:00,0.0
1901,2014-12-22 23:00:00+00:00,0.0
1902,2014-12-23 23:00:00+00:00,0.0
1903,2014-12-24 23:00:00+00:00,0.0
1904,2014-12-28 23:00:00+00:00,0.0
1905,2014-12-29 23:00:00+00:00,0.0
1906,2014-12-30 23:00:00+00:00,0.0
1907,2014-12-31 23:00:00+00:00,0.0
1908,2015-01-04 23:00:00+00:00,0.0
1909,2015-01-05 23:00:00+00:00,0.0
1910,2015-01-06 23:00:00+00:00,0.07000000000000028
1911,2015-01-07 23:00:00+00:00,0.05000000000000071
1912,2015-01-08 23:00:00+00:00,0.05000000000000071
1913,2015-01-11 23:00:00+00:00,2.0100000000000016
1914,2015-01-12 23:00:00+00:00,1.9699999999999989
1915,2015-01-13 23:00:00+00:00,-1.7600000000000016
1916,2015-01-14 23:00:00+00:00,-1.8099999999999987
1917,2015-01-15 23:00:00+00:00,-1.8100000000000005
1918,2015-01-18 23:00:00+00:00,0.0
1919,2015-01-20 23:00:00+00:00,-0.08999999999999986
1920,2015-01-21 23:00:00+00:00,-0.02000000000000135
1921,2015-01-22 23:00:00+00:00,-0.0600000000000005
1922,2015-01-25 23:00:00+00:00,-0.0600000000000005
1923,2015-01-26 23:00:00+00:00,-0.3099999999999987
1924,2015-01-27 23:00:00+00:00,-0.41000000000000014
1925,2015-01-28 23:00:00+00:00,0.0
1926,2015-01-29 23:00:00+00:00,0.0
1927,2015-02-01 23:00:00+00:00,0.0
1928,2015-02-02 23:00:00+00:00,0.0
1929,2015-02-03 23:00:00+00:00,0.0
1930,2015-02-04 23:00:00+00:00,0.0
1931,2015-02-05 23:00:00+00:00,0.0
1932,2015-02-08 23:00:00+00:00,0.0
1933,2015-02-09 23:00:00+00:00,0.0
1934,2015-02-10 23:00:00+00:00,0.0
1935,2015-02-11 23:00:00+00:00,-0.05000000000000071
1936,2015-02-12 23:00:00+00:00,0.0799999999999983
1937,2015-02-15 23:00:00+00:00,0.2699999999999996
1938,2015-02-17 23:00:00+00:00,0.19000000000000128
1939,2015-02-18 23:00:00+00:00,0.33000000000000007
1940,2015-02-19 23:00:00+00:00,0.0
1941,2015-02-22 23:00:00+00:00,0.0
1942,2015-02-23 23:00:00+00:00,0.0
1943,2015-02-24 23:00:00+00:00,0.0
1944,2015-02-25 23:00:00+00:00,0.0
1945,2015-02-26 23:00:00+00:00,0.05000000000000071
1946,2015-03-01 23:00:00+00:00,0.14000000000000057
1947,2015-03-02 23:00:00+00:00,0.02999999999999936
1948,2015-03-03 23:00:00+00:00,0.019999999999999574
1949,2015-03-04 23:00:00+00:00,0.1800000000000015
1950,2015-03-05 23:00:00+00:00,0.2400000000000002
1951,2015-03-08 22:00:00+00:00,0.2400000000000002
1952,2015-03-09 22:00:00+00:00,0.2400000000000002
1953,2015-03-10 22:00:00+00:00,0.25
1954,2015-03-11 22:00:00+00:00,0.129999999999999
1955,2015-03-12 22:00:00+00:00,0.0
1956,2015-03-15 22:00:00+00:00,0.0
1957,2015-03-16 22:00:00+00:00,0.0
1958,2015-03-17 22:00:00+00:00,0.0
1959,2015-03-18 22:00:00+00:00,0.0
1960,2015-03-19 22:00:00+00:00,0.0
1961,2015-03-22 22:00:00+00:00,0.0
1962,2015-03-23 22:00:00+00:00,0.0
1963,2015-03-24 22:00:00+00:00,0.0
1964,2015-03-25 22:00:00+00:00,0.0
1965,2015-03-26 22:00:00+00:00,0.0
1966,2015-03-29 22:00:00+00:00,0.0
1967,2015-03-30 22:00:00+00:00,0.0
1968,2015-03-31 22:00:00+00:00,0.0
1969,2015-04-01 22:00:00+00:00,0.0
1970,2015-04-05 22:00:00+00:00,0.0
1971,2015-04-06 22:00:00+00:00,0.0
1972,2015-04-07 22:00:00+00:00,0.0
1973,2015-04-08 22:00:00+00:00,0.0
1974,2015-04-09 22:00:00+00:00,0.0
1975,2015-04-12 22:00:00+00:00,0.0
1976,2015-04-13 22:00:00+00:00,0.0
1977,2015-04-14 22:00:00+00:00,0.0
1978,2015-04-15 22:00:00+00:00,0.0
1979,2015-04-16 22:00:00+00:00,0.0
1980,2015-04-19 22:00:00+00:00,0.0
1981,2015-04-20 22:00:00+00:00,0.0
1982,2015-04-21 22:00:00+00:00,0.0
1983,2015-04-22 22:00:00+00:00,0.0
1984,2015-04-23 22:00:00+00:00,0.0
1985,2015-04-26 22:00:00+00:00,0.05000000000000071
1986,2015-04-27 22:00:00+00:00,0.019999999999999574
1987,2015-04-28 22:00:00+00:00,0.129999999999999
1988,2015-04-29 22:00:00+00:00,0.10999999999999943
1989,2015-04-30 22:00:00+00:00,0.120000000000001
1990,2015-05-03 22:00:00+00:00,-0.17999999999999972
1991,2015-05-04 22:00:00+00:00,-0.1899999999999995
1992,2015-05-05 22:00:00+00:00,-0.02000000000000135
1993,2015-05-06 22:00:00+00:00,-0.030000000000001137
1994,2015-05-07 22:00:00+00:00,-0.7999999999999989
1995,2015-05-10 22:00:00+00:00,0.6400000000000006
1996,2015-05-11 22:00:00+00:00,0.5099999999999998
1997,2015-05-12 22:00:00+00:00,0.48999999999999844
1998,2015-05-13 22:00:00+00:00,0.40999999999999837
1999,2015-05-14 22:00:00+00:00,-0.34999999999999787
2000,2015-05-17 22:00:00+00:00,0.08999999999999986
2001,2015-05-18 22:00:00+00:00,0.07000000000000028
2002,2015-05-19 22:00:00+00:00,-0.019999999999999574
2003,2015-05-20 22:00:00+00:00,-0.10999999999999943
2004,2015-05-21 22:00:00+00:00,-0.11999999999999744
2005,2015-05-24 22:00:00+00:00,-0.07000000000000028
2006,2015-05-26 22:00:00+00:00,0.03999999999999915
2007,2015-05-27 22:00:00+00:00,-0.05999999999999872
2008,2015-05-28 22:00:00+00:00,-0.0799999999999983
2009,2015-05-31 22:00:00+00:00,-0.16999999999999815
2010,2015-06-01 22:00:00+00:00,0.0
2011,2015-06-02 22:00:00+00:00,0.0
2012,2015-06-03 22:00:00+00:00,0.0
2013,2015-06-04 22:00:00+00:00,0.0
2014,2015-06-07 22:00:00+00:00,0.0
2015,2015-06-08 22:00:00+00:00,0.00999999999999801
2016,2015-06-09 22:00:00+00:00,0.00999999999999801
2017,2015-06-10 22:00:00+00:00,0.019999999999999574
2018,2015-06-11 22:00:00+00:00,-0.6000000000000014
2019,2015-06-14 22:00:00+00:00,-0.7800000000000011
2020,2015-06-15 22:00:00+00:00,0.6899999999999977
2021,2015-06-16 22:00:00+00:00,0.48999999999999844
2022,2015-06-17 22:00:00+00:00,0.5300000000000011
2023,2015-06-18 22:00:00+00:00,-0.14000000000000057
2024,2015-06-21 22:00:00+00:00,-0.33999999999999986
2025,2015-06-22 22:00:00+00:00,0.0
2026,2015-06-23 22:00:00+00:00,0.0
2027,2015-06-24 22:00:00+00:00,0.0
2028,2015-06-25 22:00:00+00:00,0.0
2029,2015-06-28 22:00:00+00:00,0.0
2030,2015-06-29 22:00:00+00:00,0.0
2031,2015-06-30 22:00:00+00:00,0.0
2032,2015-07-01 22:00:00+00:00,0.0
2033,2015-07-02 22:00:00+00:00,0.0
2034,2015-07-06 22:00:00+00:00,0.0
2035,2015-07-07 22:00:00+00:00,-0.00999999999999801
2036,2015-07-08 22:00:00+00:00,-0.05000000000000071
2037,2015-07-09 22:00:00+00:00,-0.03999999999999915
2038,2015-07-12 22:00:00+00:00,-0.5499999999999972
2039,2015-07-13 22:00:00+00:00,-0.759999999999998
2040,2015-07-14 22:00:00+00:00,-0.6400000000000006
2041,2015-07-15 22:00:00+00:00,-0.5199999999999996
2042,2015-07-16 22:00:00+00:00,-0.5800000000000018
2043,2015-07-19 22:00:00+00:00,-0.14000000000000057
2044,2015-07-20 22:00:00+00:00,0.14000000000000057
2045,2015-07-21 22:00:00+00:00,-0.14999999999999858
2046,2015-07-22 22:00:00+00:00,-0.1999999999999993
2047,2015-07-23 22:00:00+00:00,-0.35999999999999943
2048,2015-07-26 22:00:00+00:00,-0.3200000000000003
2049,2015-07-27 22:00:00+00:00,-0.2699999999999996
2050,2015-07-28 22:00:00+00:00,0.0
2051,2015-07-29 22:00:00+00:00,0.0
2052,2015-07-30 22:00:00+00:00,0.0
2053,2015-08-02 22:00:00+00:00,0.0
2054,2015-08-03 22:00:00+00:00,0.0
2055,2015-08-04 22:00:00+00:00,-0.010000000000001563
2056,2015-08-05 22:00:00+00:00,0.0
2057,2015-08-06 22:00:00+00:00,0.010000000000001563
2058,2015-08-09 22:00:00+00:00,-0.3199999999999985
2059,2015-08-10 22:00:00+00:00,-0.23999999999999844
2060,2015-08-11 22:00:00+00:00,0.0
2061,2015-08-12 22:00:00+00:00,0.07000000000000028
2062,2015-08-13 22:00:00+00:00,0.08999999999999986
2063,2015-08-16 22:00:00+00:00,0.47000000000000064
2064,2015-08-17 22:00:00+00:00,0.2699999999999996
2065,2015-08-18 22:00:00+00:00,0.0
2066,2015-08-19 22:00:00+00:00,0.0
2067,2015-08-20 22:00:00+00:00,0.0
2068,2015-08-23 22:00:00+00:00,0.0
2069,2015-08-24 22:00:00+00:00,0.0
2070,2015-08-25 22:00:00+00:00,0.0
2071,2015-08-26 22:00:00+00:00,0.0
2072,2015-08-27 22:00:00+00:00,0.0
2073,2015-08-30 22:00:00+00:00,0.0
2074,2015-08-31 22:00:00+00:00,0.0
2075,2015-09-01 22:00:00+00:00,0.0
2076,2015-09-02 22:00:00+00:00,0.0
2077,2015-09-03 22:00:00+00:00,0.0
2078,2015-09-06 22:00:00+00:00,0.0
2079,2015-09-08 22:00:00+00:00,0.0
2080,2015-09-09 22:00:00+00:00,0.0
2081,2015-09-10 22:00:00+00:00,0.0
2082,2015-09-13 22:00:00+00:00,0.0
2083,2015-09-14 22:00:00+00:00,0.0
2084,2015-09-15 22:00:00+00:00,0.0
2085,2015-09-16 22:00:00+00:00,0.21999999999999886
2086,2015-09-17 22:00:00+00:00,0.17999999999999972
2087,2015-09-20 22:00:00+00:00,0.03999999999999915
2088,2015-09-21 22:00:00+00:00,0.08000000000000185
2089,2015-09-22 22:00:00+00:00,0.1999999999999993
2090,2015-09-23 22:00:00+00:00,-0.10999999999999943
2091,2015-09-24 22:00:00+00:00,-0.16999999999999993
2092,2015-09-27 22:00:00+00:00,-0.21000000000000085
2093,2015-09-28 22:00:00+00:00,-0.22999999999999865
2094,2015-09-29 22:00:00+00:00,-0.3099999999999987
2095,2015-09-30 22:00:00+00:00,0.0
2096,2015-10-01 22:00:00+00:00,0.0
2097,2015-10-04 22:00:00+00:00,0.0
2098,2015-10-05 22:00:00+00:00,0.0
2099,2015-10-06 22:00:00+00:00,0.0
2100,2015-10-07 22:00:00+00:00,-0.019999999999999574
2101,2015-10-08 22:00:00+00:00,-0.33000000000000007
2102,2015-10-11 22:00:00+00:00,-0.5
2103,2015-10-12 22:00:00+00:00,-0.4299999999999997
2104,2015-10-13 22:00:00+00:00,-0.370000000000001
2105,2015-10-14 22:00:00+00:00,-0.2599999999999998
2106,2015-10-15 22:00:00+00:00,0.15000000000000036
2107,2015-10-18 22:00:00+00:00,0.5999999999999996
2108,2015-10-19 22:00:00+00:00,0.2699999999999996
2109,2015-10-20 22:00:00+00:00,0.1800000000000015
2110,2015-10-21 22:00:00+00:00,0.0
2111,2015-10-22 22:00:00+00:00,0.0
2112,2015-10-25 22:00:00+00:00,0.0
2113,2015-10-26 22:00:00+00:00,0.0
2114,2015-10-27 22:00:00+00:00,0.0
2115,2015-10-28 22:00:00+00:00,0.16999999999999993
2116,2015-10-29 22:00:00+00:00,0.16999999999999993
2117,2015-11-01 23:00:00+00:00,0.2400000000000002
