time,asofdate,pointForecast,close,forecastday,product_name,MA_50,MA_diff_50
1971-11-09 01:00:00+00:00,1971-11-09 01:00:00+00:00,114.51997756378974,115.625,5,corn,115.6975,-0.045000000000001705
1971-11-10 01:00:00+00:00,1971-11-10 01:00:00+00:00,115.56217256639258,115.0,1,corn,115.6175,-0.0799999999999983
1971-11-11 01:00:00+00:00,1971-11-11 01:00:00+00:00,115.5442220277002,115.25,2,corn,115.5175,-0.10000000000000853
1971-11-12 01:00:00+00:00,1971-11-12 01:00:00+00:00,115.55223264142424,115.5,3,corn,115.39,-0.12749999999999773
1971-11-15 01:00:00+00:00,1971-11-15 01:00:00+00:00,115.54103834294794,114.625,4,corn,115.2625,-0.12749999999999773
1971-11-16 01:00:00+00:00,1971-11-16 01:00:00+00:00,115.54479731527154,114.125,5,corn,115.1475,-0.1150000000000091
1971-11-17 01:00:00+00:00,1971-11-17 01:00:00+00:00,114.00183566107663,115.0,1,corn,115.085,-0.0625
1971-11-18 01:00:00+00:00,1971-11-18 01:00:00+00:00,113.99568252927435,114.75,2,corn,115.01,-0.07499999999998863
1971-11-19 01:00:00+00:00,1971-11-19 01:00:00+00:00,113.994312218608,114.625,3,corn,114.94,-0.07000000000000739
1971-11-22 01:00:00+00:00,1971-11-22 01:00:00+00:00,113.99484122932766,114.75,4,corn,114.915,-0.024999999999991473
1971-11-23 01:00:00+00:00,1971-11-23 01:00:00+00:00,113.99607671276429,115.375,5,corn,114.9,-0.015000000000000568
1971-11-24 01:00:00+00:00,1971-11-24 01:00:00+00:00,115.3246346608101,115.875,1,corn,114.915,0.015000000000000568
1971-11-26 01:00:00+00:00,1971-11-26 01:00:00+00:00,115.35719571607572,115.75,2,corn,114.9425,0.0274999999999892
1971-11-29 01:00:00+00:00,1971-11-29 01:00:00+00:00,115.3250722475113,115.0,3,corn,114.9725,0.030000000000001137
1971-11-30 01:00:00+00:00,1971-11-30 01:00:00+00:00,115.34485799690545,114.625,4,corn,115.0025,0.030000000000001137
1971-12-01 01:00:00+00:00,1971-12-01 01:00:00+00:00,115.32368151923416,115.25,5,corn,115.025,0.022500000000007958
1971-12-02 01:00:00+00:00,1971-12-02 01:00:00+00:00,115.19698790817377,116.25,1,corn,115.065,0.03999999999999204
1971-12-03 01:00:00+00:00,1971-12-03 01:00:00+00:00,115.2028450418191,118.25,2,corn,115.165,0.10000000000000853
1971-12-06 01:00:00+00:00,1971-12-06 01:00:00+00:00,115.19330207276215,123.25,3,corn,115.3675,0.20250000000000057
1971-12-07 01:00:00+00:00,1971-12-07 01:00:00+00:00,115.19596003969829,122.375,4,corn,115.545,0.17749999999999488
1971-12-08 01:00:00+00:00,1971-12-08 01:00:00+00:00,115.1895164869926,122.25,5,corn,115.73,0.18500000000000227
1971-12-09 01:00:00+00:00,1971-12-09 01:00:00+00:00,122.4677104489073,123.875,1,corn,115.9475,0.21750000000000114
1971-12-10 01:00:00+00:00,1971-12-10 01:00:00+00:00,122.42463414159911,124.125,2,corn,116.1725,0.22499999999999432
1971-12-13 01:00:00+00:00,1971-12-13 01:00:00+00:00,122.41492167086729,124.75,3,corn,116.4,0.22750000000000625
1971-12-14 01:00:00+00:00,1971-12-14 01:00:00+00:00,122.39587740313313,123.625,4,corn,116.615,0.2149999999999892
1971-12-15 01:00:00+00:00,1971-12-15 01:00:00+00:00,122.38132925243727,124.0,5,corn,116.8325,0.21750000000000114
1971-12-16 01:00:00+00:00,1971-12-16 01:00:00+00:00,124.14170698895317,123.25,1,corn,117.0075,0.17499999999999716
1971-12-17 01:00:00+00:00,1971-12-17 01:00:00+00:00,124.12456186355985,123.75,2,corn,117.205,0.19750000000000512
1971-12-20 01:00:00+00:00,1971-12-20 01:00:00+00:00,124.10806223411183,123.125,3,corn,117.3825,0.17749999999999488
1971-12-21 01:00:00+00:00,1971-12-21 01:00:00+00:00,124.0933565761962,122.375,4,corn,117.54,0.15750000000001307
1971-12-22 01:00:00+00:00,1971-12-22 01:00:00+00:00,124.07915284725789,122.125,5,corn,117.6875,0.14749999999999375
1971-12-23 01:00:00+00:00,1971-12-23 01:00:00+00:00,122.07226300316258,122.375,1,corn,117.86,0.17249999999999943
1971-12-27 01:00:00+00:00,1971-12-27 01:00:00+00:00,122.07582151257337,122.25,2,corn,118.0175,0.15749999999999886
1971-12-28 01:00:00+00:00,1971-12-28 01:00:00+00:00,122.06874232874992,122.5,3,corn,118.145,0.12749999999999773
1971-12-29 01:00:00+00:00,1971-12-29 01:00:00+00:00,122.06619930902428,122.875,4,corn,118.2675,0.12250000000000227
1971-12-30 01:00:00+00:00,1971-12-30 01:00:00+00:00,122.06231261875999,123.375,5,corn,118.4075,0.14000000000000057
1972-01-03 01:00:00+00:00,1972-01-03 01:00:00+00:00,123.40332652376438,122.25,1,corn,118.485,0.07750000000000057
1972-01-04 01:00:00+00:00,1972-01-04 01:00:00+00:00,123.36288919438937,122.125,2,corn,118.5375,0.052499999999994884
1972-01-05 01:00:00+00:00,1972-01-05 01:00:00+00:00,123.36796013580361,122.625,3,corn,118.625,0.08750000000000568
1972-01-06 01:00:00+00:00,1972-01-06 01:00:00+00:00,123.35683954855007,122.5,4,corn,118.7275,0.10250000000000625
1972-01-07 01:00:00+00:00,1972-01-07 01:00:00+00:00,123.3523913889619,122.625,5,corn,118.86,0.13249999999999318
1972-01-10 01:00:00+00:00,1972-01-10 01:00:00+00:00,122.53484155222968,122.125,1,corn,118.99,0.12999999999999545
1972-01-11 01:00:00+00:00,1972-01-11 01:00:00+00:00,122.5890953367383,121.875,2,corn,119.105,0.1150000000000091
1972-01-12 01:00:00+00:00,1972-01-12 01:00:00+00:00,122.52544497288059,120.125,3,corn,119.1925,0.08749999999999147
1972-01-13 01:00:00+00:00,1972-01-13 01:00:00+00:00,122.58006550932164,120.375,4,corn,119.305,0.11250000000001137
1972-01-14 01:00:00+00:00,1972-01-14 01:00:00+00:00,122.51766646413766,120.875,5,corn,119.43,0.125
1972-01-17 01:00:00+00:00,1972-01-17 01:00:00+00:00,120.7605693234443,121.75,1,corn,119.57,0.13999999999998636
1972-01-18 01:00:00+00:00,1972-01-18 01:00:00+00:00,120.74912640705506,121.125,2,corn,119.695,0.125
1972-01-19 01:00:00+00:00,1972-01-19 01:00:00+00:00,120.75287728841923,121.25,3,corn,119.7975,0.10250000000000625
1972-01-20 01:00:00+00:00,1972-01-20 01:00:00+00:00,120.75087449365653,121.375,4,corn,119.8975,0.09999999999999432
1972-01-21 01:00:00+00:00,1972-01-21 01:00:00+00:00,120.75111158268807,121.0,5,corn,120.005,0.1075000000000017
1972-01-24 01:00:00+00:00,1972-01-24 01:00:00+00:00,120.87690107925643,120.875,1,corn,120.1225,0.11750000000000682
1972-01-25 01:00:00+00:00,1972-01-25 01:00:00+00:00,120.89823422109284,121.875,2,corn,120.255,0.13249999999999318
1972-01-26 01:00:00+00:00,1972-01-26 01:00:00+00:00,120.88832472607972,120.625,3,corn,120.3575,0.10250000000000625
1972-01-27 01:00:00+00:00,1972-01-27 01:00:00+00:00,120.88979063189092,120.625,4,corn,120.4775,0.12000000000000455
1972-01-28 01:00:00+00:00,1972-01-28 01:00:00+00:00,120.88733235514476,121.25,5,corn,120.62,0.1424999999999983
1972-01-31 01:00:00+00:00,1972-01-31 01:00:00+00:00,121.20547342492706,120.75,1,corn,120.735,0.11499999999999488
1972-02-01 01:00:00+00:00,1972-02-01 01:00:00+00:00,121.16837918464513,121.125,2,corn,120.8625,0.12749999999999773
1972-02-02 01:00:00+00:00,1972-02-02 01:00:00+00:00,121.17780666569092,121.75,3,corn,121.005,0.1424999999999983
1972-02-03 01:00:00+00:00,1972-02-03 01:00:00+00:00,121.17070266772983,121.125,4,corn,121.1325,0.12749999999999773
1972-02-04 01:00:00+00:00,1972-02-04 01:00:00+00:00,121.16984244118044,120.875,5,corn,121.2425,0.11000000000001364
1972-02-07 01:00:00+00:00,1972-02-07 01:00:00+00:00,120.8006768931247,120.5,1,corn,121.335,0.09249999999998693
1972-02-08 01:00:00+00:00,1972-02-08 01:00:00+00:00,120.78181374329672,119.875,2,corn,121.4175,0.08250000000001023
1972-02-09 01:00:00+00:00,1972-02-09 01:00:00+00:00,120.78648096665246,119.75,3,corn,121.5125,0.09499999999999886
1972-02-10 01:00:00+00:00,1972-02-10 01:00:00+00:00,120.7823136122626,119.75,4,corn,121.615,0.10249999999999204
1972-02-11 01:00:00+00:00,1972-02-11 01:00:00+00:00,120.78170295433311,119.625,5,corn,121.7025,0.08750000000000568
1972-02-14 01:00:00+00:00,1972-02-14 01:00:00+00:00,119.5027677613337,119.625,1,corn,121.77,0.06749999999999545
1972-02-15 01:00:00+00:00,1972-02-15 01:00:00+00:00,119.50600401059042,119.125,2,corn,121.7875,0.017499999999998295
1972-02-16 01:00:00+00:00,1972-02-16 01:00:00+00:00,119.5051187696674,119.25,3,corn,121.7075,-0.0799999999999983
1972-02-17 01:00:00+00:00,1972-02-17 01:00:00+00:00,119.50579143708528,119.375,4,corn,121.6475,-0.060000000000002274
1972-02-18 01:00:00+00:00,1972-02-18 01:00:00+00:00,119.50584145300166,119.125,5,corn,121.585,-0.0625
1972-02-22 01:00:00+00:00,1972-02-22 01:00:00+00:00,119.00089909244679,119.0,1,corn,121.4875,-0.09749999999999659
1972-02-23 01:00:00+00:00,1972-02-23 01:00:00+00:00,119.0173082310248,118.5,2,corn,121.375,-0.11249999999999716
1972-02-24 01:00:00+00:00,1972-02-24 01:00:00+00:00,119.01099378188086,118.625,3,corn,121.2525,-0.12250000000000227
1972-02-25 01:00:00+00:00,1972-02-25 01:00:00+00:00,119.01352273342053,118.5,4,corn,121.15,-0.10249999999999204
1972-02-28 01:00:00+00:00,1972-02-28 01:00:00+00:00,119.01260302882501,118.375,5,corn,121.0375,-0.11250000000001137
1972-02-29 01:00:00+00:00,1972-02-29 01:00:00+00:00,118.27032643604421,117.125,1,corn,120.915,-0.12249999999998806
1972-03-01 01:00:00+00:00,1972-03-01 01:00:00+00:00,118.2619389949285,118.0,2,corn,120.8,-0.1150000000000091
1972-03-02 01:00:00+00:00,1972-03-02 01:00:00+00:00,118.26602976096451,118.875,3,corn,120.715,-0.08499999999999375
1972-03-03 01:00:00+00:00,1972-03-03 01:00:00+00:00,118.26524230702148,118.5,4,corn,120.6375,-0.07750000000000057
1972-03-06 01:00:00+00:00,1972-03-06 01:00:00+00:00,118.26627990650553,119.125,5,corn,120.5775,-0.060000000000002274
1972-03-07 01:00:00+00:00,1972-03-07 01:00:00+00:00,119.13226182523319,123.0,1,corn,120.59,0.012500000000002842
1972-03-08 01:00:00+00:00,1972-03-08 01:00:00+00:00,119.03292120980035,123.125,2,corn,120.6075,0.017499999999998295
1972-03-09 01:00:00+00:00,1972-03-09 01:00:00+00:00,119.06799412987577,124.25,3,corn,120.6425,0.03499999999999659
1972-03-10 01:00:00+00:00,1972-03-10 01:00:00+00:00,119.04835664745374,124.875,4,corn,120.6825,0.04000000000000625
1972-03-13 01:00:00+00:00,1972-03-13 01:00:00+00:00,119.05150669901289,124.75,5,corn,120.71,0.0274999999999892
1972-03-14 01:00:00+00:00,1972-03-14 01:00:00+00:00,124.89192907241025,123.875,1,corn,120.7425,0.032500000000013074
1972-03-15 01:00:00+00:00,1972-03-15 01:00:00+00:00,124.8840740842657,124.5,2,corn,120.79,0.04749999999999943
1972-03-16 01:00:00+00:00,1972-03-16 01:00:00+00:00,124.86387460823501,124.25,3,corn,120.8225,0.03249999999999886
1972-03-17 01:00:00+00:00,1972-03-17 01:00:00+00:00,124.85039154031908,123.875,4,corn,120.85,0.0274999999999892
1972-03-20 01:00:00+00:00,1972-03-20 01:00:00+00:00,124.83573009482092,123.5,5,corn,120.8675,0.017500000000012506
1972-03-21 01:00:00+00:00,1972-03-21 01:00:00+00:00,123.47013559455905,123.5,1,corn,120.895,0.0274999999999892
1972-03-22 01:00:00+00:00,1972-03-22 01:00:00+00:00,123.50250686177438,123.5,2,corn,120.9275,0.03249999999999886
1972-03-23 01:00:00+00:00,1972-03-23 01:00:00+00:00,123.4817817006514,124.25,3,corn,121.01,0.08250000000001023
1972-03-24 01:00:00+00:00,1972-03-24 01:00:00+00:00,123.48240524709074,124.875,4,corn,121.1,0.0899999999999892
1972-03-27 01:00:00+00:00,1972-03-27 01:00:00+00:00,123.47522796920073,124.5,5,corn,121.1725,0.07250000000000512
1972-03-28 01:00:00+00:00,1972-03-28 01:00:00+00:00,124.47442183384996,124.375,1,corn,121.225,0.052499999999994884
1972-03-29 01:00:00+00:00,1972-03-29 01:00:00+00:00,124.52404026492934,124.375,2,corn,121.29,0.06500000000001194
1972-03-30 01:00:00+00:00,1972-03-30 01:00:00+00:00,124.49634827939525,124.25,3,corn,121.35,0.05999999999998806
1972-04-03 01:00:00+00:00,1972-04-03 01:00:00+00:00,124.49858186826557,123.75,4,corn,121.3975,0.04749999999999943
1972-04-04 01:00:00+00:00,1972-04-04 01:00:00+00:00,124.49005412476362,124.25,5,corn,121.4625,0.06500000000001194
1972-04-05 01:00:00+00:00,1972-04-05 01:00:00+00:00,124.2064197408859,124.625,1,corn,121.5375,0.07499999999998863
1972-04-06 01:00:00+00:00,1972-04-06 01:00:00+00:00,124.24346157272016,124.875,2,corn,121.5975,0.060000000000002274
1972-04-07 01:00:00+00:00,1972-04-07 01:00:00+00:00,124.19746745437473,125.625,3,corn,121.6975,0.10000000000000853
1972-04-10 01:00:00+00:00,1972-04-10 01:00:00+00:00,124.23510071632117,125.5,4,corn,121.795,0.09749999999999659
1972-04-11 01:00:00+00:00,1972-04-11 01:00:00+00:00,124.19010553317301,125.375,5,corn,121.8775,0.08249999999999602
1972-04-12 01:00:00+00:00,1972-04-12 01:00:00+00:00,125.38533126421069,125.25,1,corn,121.9675,0.09000000000000341
1972-04-13 01:00:00+00:00,1972-04-13 01:00:00+00:00,125.37278357653348,125.5,2,corn,122.055,0.08750000000000568
1972-04-14 01:00:00+00:00,1972-04-14 01:00:00+00:00,125.36946162809929,124.5,3,corn,122.11,0.05499999999999261
1972-04-17 01:00:00+00:00,1972-04-17 01:00:00+00:00,125.36334687969047,125.0,4,corn,122.1875,0.07750000000000057
1972-04-18 01:00:00+00:00,1972-04-18 01:00:00+00:00,125.35874273127585,124.625,5,corn,122.2625,0.07500000000000284
1972-04-19 01:00:00+00:00,1972-04-19 01:00:00+00:00,124.50924387595326,123.5,1,corn,122.3225,0.060000000000002274
1972-04-20 01:00:00+00:00,1972-04-20 01:00:00+00:00,124.5917577923943,123.875,2,corn,122.4025,0.0799999999999983
1972-04-21 01:00:00+00:00,1972-04-21 01:00:00+00:00,124.55997976775846,124.375,3,corn,122.495,0.09250000000000114
1972-04-24 01:00:00+00:00,1972-04-24 01:00:00+00:00,124.56871997134672,124.125,4,corn,122.5825,0.08749999999999147
1972-04-25 01:00:00+00:00,1972-04-25 01:00:00+00:00,124.56333342681324,123.625,5,corn,122.6625,0.0799999999999983
1972-04-26 01:00:00+00:00,1972-04-26 01:00:00+00:00,123.54236352420388,123.125,1,corn,122.7325,0.07000000000000739
1972-04-27 01:00:00+00:00,1972-04-27 01:00:00+00:00,123.54041663843718,122.375,2,corn,122.7975,0.06499999999999773
1972-04-28 01:00:00+00:00,1972-04-28 01:00:00+00:00,123.54521114714608,122.625,3,corn,122.865,0.06749999999999545
1972-05-01 00:00:00+00:00,1972-05-01 00:00:00+00:00,123.54306346207854,123.0,4,corn,122.9375,0.07250000000000512
1972-05-02 00:00:00+00:00,1972-05-02 00:00:00+00:00,123.54766906283072,122.875,5,corn,123.0125,0.07500000000000284
1972-05-03 00:00:00+00:00,1972-05-03 00:00:00+00:00,122.78857854622798,122.125,1,corn,123.075,0.0625
1972-05-04 00:00:00+00:00,1972-05-04 00:00:00+00:00,122.80462373230195,121.75,2,corn,123.14,0.06499999999999773
1972-05-05 00:00:00+00:00,1972-05-05 00:00:00+00:00,122.80070776845544,127.0,3,corn,123.3075,0.16750000000000398
1972-05-08 00:00:00+00:00,1972-05-08 00:00:00+00:00,122.80322469823183,127.125,4,corn,123.48,0.17249999999999943
1972-05-09 00:00:00+00:00,1972-05-09 00:00:00+00:00,122.80356940681646,126.75,5,corn,123.6475,0.16749999999998977
1972-05-10 00:00:00+00:00,1972-05-10 00:00:00+00:00,126.89750755627401,126.875,1,corn,123.8425,0.1950000000000074
1972-05-11 00:00:00+00:00,1972-05-11 00:00:00+00:00,126.84005195129768,127.0,2,corn,124.0225,0.1799999999999926
1972-05-12 00:00:00+00:00,1972-05-12 00:00:00+00:00,126.8491979027885,126.375,3,corn,124.1725,0.15000000000000568
1972-05-15 00:00:00+00:00,1972-05-15 00:00:00+00:00,126.83523553422367,126.25,4,corn,124.3275,0.15500000000000114
1972-05-16 00:00:00+00:00,1972-05-16 00:00:00+00:00,126.83014747358521,126.375,5,corn,124.4725,0.14499999999999602
1972-05-17 00:00:00+00:00,1972-05-17 00:00:00+00:00,126.40894140860178,126.375,1,corn,124.54,0.06750000000000966
1972-05-18 00:00:00+00:00,1972-05-18 00:00:00+00:00,126.40134474298571,126.75,2,corn,124.6125,0.0724999999999909
1972-05-19 00:00:00+00:00,1972-05-19 00:00:00+00:00,126.39779245760633,127.125,3,corn,124.67,0.05750000000000455
1972-05-22 00:00:00+00:00,1972-05-22 00:00:00+00:00,126.39320206495033,127.125,4,corn,124.715,0.045000000000001705
1972-05-23 00:00:00+00:00,1972-05-23 00:00:00+00:00,126.38933077482804,127.125,5,corn,124.7625,0.04749999999999943
1972-05-24 00:00:00+00:00,1972-05-24 00:00:00+00:00,127.14979086707366,127.5,1,corn,124.835,0.0724999999999909
1972-05-25 00:00:00+00:00,1972-05-25 00:00:00+00:00,127.14264357553621,127.5,2,corn,124.895,0.060000000000002274
1972-05-26 00:00:00+00:00,1972-05-26 00:00:00+00:00,127.13893082841686,126.75,3,corn,124.945,0.04999999999999716
1972-05-30 00:00:00+00:00,1972-05-30 00:00:00+00:00,127.13440150913506,125.5,4,corn,124.9775,0.032500000000013074
1972-05-31 00:00:00+00:00,1972-05-31 00:00:00+00:00,127.13048983364229,125.375,5,corn,125.015,0.037499999999994316
1972-06-01 00:00:00+00:00,1972-06-01 00:00:00+00:00,125.32661149249614,125.5,1,corn,125.055,0.04000000000000625
1972-06-02 00:00:00+00:00,1972-06-02 00:00:00+00:00,125.28606788345508,125.25,2,corn,125.09,0.03499999999999659
1972-06-05 00:00:00+00:00,1972-06-05 00:00:00+00:00,125.29981527744123,124.25,3,corn,125.09,0.0
1972-06-06 00:00:00+00:00,1972-06-06 00:00:00+00:00,125.29585817610048,124.375,4,corn,125.08,-0.010000000000005116
1972-06-07 00:00:00+00:00,1972-06-07 00:00:00+00:00,125.29763103158201,124.375,5,corn,125.0775,-0.0024999999999977263
1972-06-08 00:00:00+00:00,1972-06-08 00:00:00+00:00,124.26120475866969,124.25,1,corn,125.075,-0.0024999999999977263
1972-06-09 00:00:00+00:00,1972-06-09 00:00:00+00:00,124.26953858057048,123.75,2,corn,125.0625,-0.012500000000002842
1972-06-12 00:00:00+00:00,1972-06-12 00:00:00+00:00,124.26756819683557,123.25,3,corn,125.0425,-0.01999999999999602
1972-06-13 00:00:00+00:00,1972-06-13 00:00:00+00:00,124.26803646890652,122.625,4,corn,125.02,-0.022500000000007958
1972-06-14 00:00:00+00:00,1972-06-14 00:00:00+00:00,124.26792760537879,121.75,5,corn,124.97,-0.04999999999999716
1972-06-15 00:00:00+00:00,1972-06-15 00:00:00+00:00,121.55391175425862,121.0,1,corn,124.8975,-0.07250000000000512
1972-06-16 00:00:00+00:00,1972-06-16 00:00:00+00:00,121.63927462831138,121.125,2,corn,124.8225,-0.07499999999998863
1972-06-19 00:00:00+00:00,1972-06-19 00:00:00+00:00,121.60735678723829,121.25,3,corn,124.735,-0.08750000000000568
1972-06-20 00:00:00+00:00,1972-06-20 00:00:00+00:00,121.61928751279054,120.75,4,corn,124.64,-0.09499999999999886
1972-06-21 00:00:00+00:00,1972-06-21 00:00:00+00:00,121.6148273652324,120.25,5,corn,124.5375,-0.10250000000000625
1972-06-22 00:00:00+00:00,1972-06-22 00:00:00+00:00,120.375,120.375,1,corn,124.44,-0.09749999999999659
1972-06-23 00:00:00+00:00,1972-06-23 00:00:00+00:00,120.625,120.625,2,corn,124.3425,-0.09749999999999659
1972-06-26 00:00:00+00:00,1972-06-26 00:00:00+00:00,119.625,119.625,3,corn,124.245,-0.09749999999999659
1972-06-27 00:00:00+00:00,1972-06-27 00:00:00+00:00,119.125,119.125,4,corn,124.1275,-0.11750000000000682
1972-06-28 00:00:00+00:00,1972-06-28 00:00:00+00:00,118.25,118.25,5,corn,124.0,-0.12749999999999773
1972-06-29 00:00:00+00:00,1972-06-29 00:00:00+00:00,118.75,118.75,1,corn,123.905,-0.09499999999999886
1972-06-30 00:00:00+00:00,1972-06-30 00:00:00+00:00,121.5,121.5,2,corn,123.8575,-0.04749999999999943
1972-07-03 00:00:00+00:00,1972-07-03 00:00:00+00:00,122.875,122.875,3,corn,123.8275,-0.030000000000001137
1972-07-05 00:00:00+00:00,1972-07-05 00:00:00+00:00,122.375,122.375,4,corn,123.7925,-0.03499999999999659
1972-07-06 00:00:00+00:00,1972-07-06 00:00:00+00:00,126.25,126.25,5,corn,123.845,0.052499999999994884
1972-07-07 00:00:00+00:00,1972-07-07 00:00:00+00:00,127.05762902317561,126.5,1,corn,123.9125,0.06749999999999545
1972-07-10 00:00:00+00:00,1972-07-10 00:00:00+00:00,125.49904614347427,125.75,2,corn,123.98,0.06750000000000966
1972-07-11 00:00:00+00:00,1972-07-11 00:00:00+00:00,126.19423502925707,126.5,3,corn,124.0575,0.07750000000000057
1972-07-12 00:00:00+00:00,1972-07-12 00:00:00+00:00,126.59092848952747,126.0,4,corn,124.1175,0.060000000000002274
1972-07-13 00:00:00+00:00,1972-07-13 00:00:00+00:00,125.813233813054,126.5,5,corn,124.19,0.0724999999999909
1972-07-14 00:00:00+00:00,1972-07-14 00:00:00+00:00,126.61474181743226,126.25,1,corn,124.2725,0.08249999999999602
1972-07-17 00:00:00+00:00,1972-07-17 00:00:00+00:00,126.37629105881895,125.5,2,corn,124.3475,0.07500000000000284
1972-07-18 00:00:00+00:00,1972-07-18 00:00:00+00:00,126.44884199185307,125.75,3,corn,124.3225,-0.024999999999991473
1972-07-19 00:00:00+00:00,1972-07-19 00:00:00+00:00,126.42674878653025,126.25,4,corn,124.305,-0.017499999999998295
1972-07-20 00:00:00+00:00,1972-07-20 00:00:00+00:00,126.43347485713424,125.75,5,corn,124.285,-0.020000000000010232
1972-07-21 00:00:00+00:00,1972-07-21 00:00:00+00:00,125.62018570680249,126.375,1,corn,124.275,-0.009999999999990905
1972-07-24 00:00:00+00:00,1972-07-24 00:00:00+00:00,125.74298984707238,126.5,2,corn,124.265,-0.010000000000005116
1972-07-25 00:00:00+00:00,1972-07-25 00:00:00+00:00,125.67690871948538,128.0,3,corn,124.2975,0.03249999999999886
1972-07-26 00:00:00+00:00,1972-07-26 00:00:00+00:00,125.70753679928595,126.375,4,corn,124.3,0.0024999999999977263
1972-07-27 00:00:00+00:00,1972-07-27 00:00:00+00:00,125.6894842598781,124.625,5,corn,124.265,-0.03499999999999659
1972-07-28 00:00:00+00:00,1972-07-28 00:00:00+00:00,124.53079976616588,126.375,1,corn,124.265,0.0
1972-07-31 00:00:00+00:00,1972-07-31 00:00:00+00:00,124.52722179790372,127.625,2,corn,124.2825,0.017499999999998295
1972-08-01 00:00:00+00:00,1972-08-01 00:00:00+00:00,124.55720617243713,126.625,3,corn,124.2725,-0.010000000000005116
1972-08-02 00:00:00+00:00,1972-08-02 00:00:00+00:00,124.56166761612965,126.625,4,corn,124.2625,-0.009999999999990905
