,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,ar.L1.close,ar.L2.close,ma.L1.close,ma.L2.close
395,2019-05-14 13:30:00+00:00,-1619.9824650491228,-1598.8058905240541,-1611.4614501964425,0.007270395342474158,9.027061354783197e-05,5,True,252,2500,2,2,0 days 00:00:00.508820,BATS_BATS_CORN,0.044710856888370086,0.024914500105247008,0.021351131714026098,0.016271309751768305
396,2019-05-21 13:30:00+00:00,-1615.0778584077539,-1593.9012838826852,-1606.5568435550736,0.007225647297394299,9.202855852450599e-05,5,True,252,2500,2,2,0 days 00:00:01.086453,BATS_BATS_CORN,0.02941640698788973,0.023858583768965613,0.019697003905441806,0.023270006139259832
397,2019-05-29 13:30:00+00:00,-1601.7576096332627,-1580.581035108194,-1593.2365947805824,0.007374618850449235,9.706968494490376e-05,5,True,252,2500,2,2,0 days 00:00:01.075029,BATS_BATS_CORN,0.030192713308735256,0.02502762945243045,0.01853365765717749,0.016454837685222042
398,2019-06-05 13:30:00+00:00,-1594.2585577829686,-1573.0819832579,-1585.7375429302883,0.007441349261018065,9.99943144658086e-05,5,True,252,2500,2,2,0 days 00:00:00.892669,BATS_BATS_CORN,0.061840318662742935,0.060437485445281915,0.045083080092391065,0.04495479612702829
399,2019-06-12 13:30:00+00:00,-1592.3805659176464,-1571.2039913925778,-1583.8595510649661,0.007520841312106397,0.00010066115842474305,5,True,252,2500,2,2,0 days 00:00:01.203231,BATS_BATS_CORN,0.00893762528523771,0.005418231033056346,0.016631006270019948,0.017620832089677754
400,2019-06-19 13:30:00+00:00,-1595.809099814171,-1574.6325252891024,-1587.2880849614908,0.007576376342507171,9.923074548694415e-05,5,True,252,2500,2,2,0 days 00:00:00.568117,BATS_BATS_CORN,0.04325054270308739,0.018643834297862615,0.029844130518593574,0.027279994646622133
401,2019-06-26 13:30:00+00:00,-1598.012996480495,-1576.8364219554264,-1589.4919816278148,0.007557341843133389,9.840479849066718e-05,5,True,252,2500,2,2,0 days 00:00:00.769168,BATS_BATS_CORN,0.3875928484389738,0.35945736936089057,0.40679428794553874,0.3864222223428983
402,2019-07-03 13:30:00+00:00,-1594.5704245807938,-1573.3938500557251,-1586.0494097281135,0.007610106608455561,9.975081747377547e-05,5,True,252,2500,2,2,0 days 00:00:01.253954,BATS_BATS_CORN,0.08774156709630951,0.08630940781094032,0.06328771259428267,0.06316306632834115
403,2019-07-11 13:30:00+00:00,-1601.4117418193255,-1580.2351672942568,-1592.8907269666452,0.0075192045046204425,9.703182754741441e-05,5,True,252,2500,2,2,0 days 00:00:00.862938,BATS_BATS_CORN,0.11616953624282521,0.11464418427069312,0.08812624607700917,0.08800193055924141
404,2019-07-18 13:30:00+00:00,-1596.3846654693784,-1575.2080909443098,-1587.8636506166981,0.00753910197631412,9.894091010567074e-05,5,True,252,2500,2,2,0 days 00:00:00.736845,BATS_BATS_CORN,0.13880263855676778,0.13572000715114416,0.11086791423793993,0.11075218169322118
405,2019-07-25 13:30:00+00:00,-1594.458898151633,-1573.2823236265644,-1585.9378832989528,0.007566047998494633,9.971976166055236e-05,5,True,252,2500,2,2,0 days 00:00:00.843775,BATS_BATS_CORN,0.09644766424187845,0.09464621376959254,0.07116401435426054,0.07101251106831118
406,2019-08-01 13:30:00+00:00,-1591.534003544416,-1570.3574290193474,-1583.0129886917357,0.007567057444828464,0.00010080034612577623,5,True,252,2500,2,2,0 days 00:00:01.782603,BATS_BATS_CORN,0.011348372534026005,0.012792927607569449,0.017021350224783714,0.017050401820950897
407,2019-08-08 13:30:00+00:00,-1590.3479759015281,-1569.1714013764595,-1581.8269610488478,0.007669589554588655,0.0001013652450758811,5,True,252,2500,2,2,0 days 00:00:00.552114,BATS_BATS_CORN,0.09121507837254211,0.08981224152054099,0.06752224603513991,0.06735502266231543
408,2019-08-15 13:30:00+00:00,-1565.7875571057507,-1544.610982580682,-1557.2665422530704,0.007920378109855334,0.00011154099420882869,5,True,252,2500,2,2,0 days 00:00:00.790259,BATS_BATS_CORN,0.03330001915881219,0.028132407724000313,0.014485280517629063,0.018758084720144116
409,2019-08-22 13:30:00+00:00,-1560.345100508986,-1539.1685259839173,-1551.8240856563057,0.007931752798445475,0.00011422800660317563,5,True,252,2500,2,2,0 days 00:00:00.580273,BATS_BATS_CORN,0.2521243552258895,0.22300820425086926,0.2338247367917026,0.21643587714631637
410,2019-08-29 13:30:00+00:00,-1560.693756586165,-1539.5171820610963,-1552.1727417334846,0.007879092877124981,0.00011393337473762604,5,True,252,2500,2,2,0 days 00:00:00.684735,BATS_BATS_CORN,0.028212676912728496,0.028278109036540926,0.006335666366820515,0.006335666801033945
411,2019-09-13 13:30:00+00:00,-1564.5476177561945,-1543.371043231126,-1556.0266029035142,0.00793474154329982,0.00011231757445027926,5,True,252,2500,2,2,0 days 00:00:00.836564,BATS_BATS_CORN,0.27456106180224027,0.2453388668793781,0.25727782603348603,0.24239724567322612
412,2019-09-20 13:30:00+00:00,-1559.3924832505845,-1538.2159087255159,-1550.8714683979042,0.00799757121987137,0.00011466441822815489,5,True,252,2500,2,2,0 days 00:00:00.816891,BATS_BATS_CORN,0.3071683941386995,0.2789500163640735,0.2905046496282902,0.2732027031963948
413,2019-09-27 13:30:00+00:00,-1565.4818489281051,-1544.3052744030365,-1556.9608340754248,0.007858241572552726,0.00011170051709259062,5,True,252,2500,2,2,0 days 00:00:01.378438,BATS_BATS_CORN,0.00812607867959583,0.006654324597686096,0.039629182931634525,0.048412877857928166
414,2019-10-04 13:30:00+00:00,-1568.9917285087686,-1547.8151539837,-1560.4707136560883,0.007781038044664143,0.00011004631044860974,5,True,252,2500,2,2,0 days 00:00:01.547104,BATS_BATS_CORN,0.018852095670560988,0.021829285084160776,0.016678128962856045,0.01672649864126852
415,2019-10-11 13:30:00+00:00,-1550.372157250862,-1529.1955827257934,-1541.8511423981818,0.008029336939077718,0.00011882539259901549,5,True,252,2500,2,2,0 days 00:00:00.574927,BATS_BATS_CORN,0.28713778534075257,0.2643562149628063,0.26780746097773556,0.253792707562036
416,2019-10-18 13:30:00+00:00,-1553.5593536068109,-1532.3827790817422,-1545.0383387541306,0.007933391711918467,0.00011731875544925231,5,True,252,2500,2,2,0 days 00:00:00.858117,BATS_BATS_CORN,0.30367276568056145,0.282727473737901,0.2838839744591976,0.2711047449525941
417,2019-10-25 13:30:00+00:00,-1557.3817651807626,-1536.205190655694,-1548.8607503280823,0.007881617826059948,0.00011539841120749837,5,True,252,2500,2,2,0 days 00:00:01.050521,BATS_BATS_CORN,0.06547624634335239,0.06464149845403072,0.04580628973548915,0.04569535087654195
418,2019-11-01 13:30:00+00:00,-1558.2757853869189,-1537.0992108618502,-1549.7547705342386,0.007788301320171494,0.0001151337393837616,5,True,252,2500,2,2,0 days 00:00:00.558888,BATS_BATS_CORN,0.3094060974917459,0.2880813694161054,0.29078121501746496,0.2781451504702728
419,2019-11-08 14:30:00+00:00,-1557.8705664203744,-1536.6939918953058,-1549.349551567694,0.007814884020792619,0.00011531760232310646,5,True,252,2500,2,2,0 days 00:00:00.622944,BATS_BATS_CORN,0.3291816430535876,0.30618197674748393,0.3109806891883012,0.297457327863364
420,2019-11-15 14:30:00+00:00,-1556.5874369253365,-1535.410862400268,-1548.0664220726562,0.007860114511446416,0.00011590806764731618,5,True,252,2500,2,2,0 days 00:00:00.660199,BATS_BATS_CORN,0.32807876426432303,0.3118273773359556,0.30988955760164477,0.2999626877788649
421,2019-11-22 14:30:00+00:00,-1555.3627966189592,-1534.1862220938906,-1546.841781766279,0.007898399613961514,0.00011641979414964176,5,True,252,2500,2,2,0 days 00:00:00.769171,BATS_BATS_CORN,0.06474184404541276,0.06576007570385992,0.04421987266409253,0.05502227993323274
422,2019-12-02 14:30:00+00:00,-1554.7848448814761,-1533.6082703564075,-1546.2638300287958,0.007961770661826217,0.00011674326860394742,5,True,252,2500,2,2,0 days 00:00:00.592159,BATS_BATS_CORN,0.32235839436983427,0.3014488884762491,0.30317985074541837,0.29074604564092227
423,2019-12-09 14:30:00+00:00,-1557.0393080460053,-1535.8627335209367,-1548.518293193325,0.007863782031803023,0.00011569566547626023,5,True,252,2500,2,2,0 days 00:00:00.560011,BATS_BATS_CORN,0.3011005401855924,0.28139317658309554,0.28150333313481357,0.2693605903251649
424,2019-12-16 14:30:00+00:00,-1551.8529033291015,-1530.676328804033,-1543.3318884764212,0.008029485486436077,0.00011810876534591577,5,True,252,2500,2,2,0 days 00:00:00.649442,BATS_BATS_CORN,0.3026620112668198,0.2827062023001152,0.28378906457678155,0.2716737051605976
425,2019-12-23 14:30:00+00:00,-1553.6782579282344,-1532.5016834031658,-1545.157243075554,0.00796043725707994,0.0001172552531827941,5,True,252,2500,2,2,0 days 00:00:00.659955,BATS_BATS_CORN,0.3080674545282377,0.2874366490949791,0.2895861259861521,0.2770263740041646
426,2019-12-31 14:30:00+00:00,-1554.7746190944617,-1533.598044569393,-1546.2536042417814,0.007919609476914643,0.00011674710194178905,5,True,252,2500,2,2,0 days 00:00:00.957965,BATS_BATS_CORN,0.3131642087005715,0.29271742862120215,0.29504574641262443,0.28290979245774134
427,2020-01-08 14:30:00+00:00,-1557.1869311675819,-1536.0103566425132,-1548.6659163149016,0.007899869247276415,0.0001155767343803701,5,True,252,2500,2,2,0 days 00:00:00.747434,BATS_BATS_CORN,0.059545566364403106,0.05879688369021644,0.041764150175976275,0.04165581729406639
428,2020-01-15 14:30:00+00:00,-1562.686119546412,-1541.5095450213435,-1554.1651046937318,0.007788609403345615,0.00011301388237370989,5,True,252,2500,2,2,0 days 00:00:01.088784,BATS_BATS_CORN,0.013810614439114112,0.01585338882366535,0.017516884291450475,0.018573977664348783
429,2020-01-23 14:30:00+00:00,-1548.2781019412046,-1527.101527416136,-1539.7570870885243,0.007970992867803459,0.00011978757155290435,5,True,252,2500,2,2,0 days 00:00:00.697403,BATS_BATS_CORN,0.3114620298143727,0.2926896247982348,0.29170205242407893,0.2801609322812077
430,2020-01-30 14:30:00+00:00,-1542.2209109731916,-1521.044336448123,-1533.6998961205113,0.008109396942681214,0.00012274089498993276,5,True,252,2500,2,2,0 days 00:00:00.641356,BATS_BATS_CORN,0.2938679200945995,0.2907315944873284,0.2747578337595031,0.27474330385879814
431,2020-02-06 14:30:00+00:00,-1542.8083378829374,-1521.6317633578687,-1534.287323030257,0.008096444691819828,0.00012245821709707034,5,True,252,2500,2,2,0 days 00:00:00.584179,BATS_BATS_CORN,0.2959809055515409,0.2931496422632903,0.27738499682398643,0.27745799298477075
432,2020-02-13 14:30:00+00:00,-1543.1499123521057,-1521.973337827037,-1534.6288974994254,0.008088545417283948,0.00012230048797505318,5,True,252,2500,2,2,0 days 00:00:00.456614,BATS_BATS_CORN,0.3094457279053015,0.3066662874906975,0.2906410338958811,0.29071201714938655
433,2020-02-21 14:30:00+00:00,-1546.4347269995324,-1525.2581524744637,-1537.913712146852,0.008121639631265042,0.0001207532356015053,5,True,252,2500,2,2,0 days 00:00:00.459887,BATS_BATS_CORN,0.03876043702496682,0.025730833653476885,0.018126265869300426,0.015102994319565117
434,2020-02-28 14:30:00+00:00,-1546.0569717873432,-1524.8803972622745,-1537.5359569346629,0.0081052712095479,0.00012095928996589618,5,True,252,2500,2,2,0 days 00:00:00.470559,BATS_BATS_CORN,0.034516494288076856,0.025352150517143204,0.01623908097548022,0.015550468033162452
435,2020-03-06 14:30:00+00:00,-1543.8081968263741,-1522.6316223013055,-1535.2871819736938,0.008111880810220374,0.00012192464147445757,5,True,252,2500,2,2,0 days 00:00:00.486974,BATS_BATS_CORN,0.5684621701179855,0.5204147269481251,0.5845747856432278,0.5634742619283493
436,2020-03-13 13:30:00+00:00,-1537.3147039047394,-1516.1381293796708,-1528.793689052059,0.008271085784813795,0.00012511815425638606,5,True,252,2500,2,2,0 days 00:00:00.628392,BATS_BATS_CORN,0.6983466895116872,0.6374684216228818,0.716333701011638,0.6925455030673301
437,2020-03-20 13:30:00+00:00,-1524.3244205861029,-1503.1478460610342,-1515.8034057334226,0.008496123602381948,0.00013177538318457626,5,True,252,2500,2,2,0 days 00:00:00.691321,BATS_BATS_CORN,0.9168205242784594,0.8510257617440814,0.9366621395672634,0.9092458880578375
438,2020-03-27 13:30:00+00:00,-1523.0325571590356,-1501.855982633967,-1514.5115423063553,0.008552608971606255,0.00013250914225684327,5,True,252,2500,2,2,0 days 00:00:01.358524,BATS_BATS_CORN,0.7758684761157985,0.7097540193979692,0.7937440547160882,0.7656913490369505
439,2020-04-03 13:30:00+00:00,-1528.5359911806368,-1507.359416655568,-1520.0149763279564,0.008482661070516586,0.0001295534947090856,5,True,252,2500,2,2,0 days 00:00:00.560885,BATS_BATS_CORN,0.9515039768012665,0.8794179143498949,0.9627566278272573,0.9274135285473831
440,2020-04-13 13:30:00+00:00,-1527.4054592594216,-1506.228884734353,-1518.8844444067413,0.008535484111809283,0.00013014723788766757,5,True,252,2500,2,2,0 days 00:00:01.130781,BATS_BATS_CORN,0.7289316572787368,0.6713203269886218,0.7391069367232197,0.713057079241873
441,2020-04-20 13:30:00+00:00,-1512.026585919019,-1490.8500113939504,-1503.5055710663387,0.008841867257623984,0.00013835669105029266,5,True,252,2500,2,2,0 days 00:00:00.696488,BATS_BATS_CORN,0.8170506466784772,0.7632478051149889,0.8349406646382762,0.8058283788295255
442,2020-04-27 13:30:00+00:00,-1507.8301089000147,-1486.653534374946,-1499.3090940473344,0.008933395517956706,0.00014068849426286315,5,True,252,2500,2,2,0 days 00:00:00.537108,BATS_BATS_CORN,0.7544280780412415,0.7058261649723152,0.7330463665086167,0.7087167704836134
443,2020-05-04 13:30:00+00:00,-1507.1379506657881,-1485.9613761407195,-1498.6169358131078,0.008970613991650648,0.00014110647946407253,5,True,252,2500,2,2,0 days 00:00:00.560483,BATS_BATS_CORN,0.5204090701923315,0.4881572094525396,0.5008888867909109,0.483414503636841
444,2020-05-11 13:30:00+00:00,-1508.898135061058,-1487.7215605359893,-1500.3771202083776,0.008940164371040091,0.00014012019835976482,5,True,252,2500,2,2,0 days 00:00:00.784159,BATS_BATS_CORN,0.1301251874463317,0.12016462782202929,0.11982632885157475,0.11093235661069853
445,2020-05-18 13:30:00+00:00,-1518.6986123703605,-1497.5220378452918,-1510.1775975176802,0.008715702683243277,0.0001347933661271943,5,True,252,2500,2,2,0 days 00:00:00.681288,BATS_BATS_CORN,0.355973550327094,0.3421001419705938,0.3339797795020515,0.3254604446321373
446,2020-05-26 13:30:00+00:00,-1526.0651139426,-1504.8885394175313,-1517.5440990899197,0.008517033118956704,0.00013099783837675668,5,True,252,2500,2,2,0 days 00:00:00.608605,BATS_BATS_CORN,0.2186673539930623,0.20979598305706953,0.1933332313381373,0.18548831460361223
447,2020-06-02 13:30:00+00:00,-1537.9044497799055,-1516.7278752548368,-1529.3834349272252,0.008390623721673455,0.00012489145066309803,5,True,252,2500,2,2,0 days 00:00:00.479963,BATS_BATS_CORN,0.24217588964884426,0.2307315940666711,0.21730966304655447,0.20592173268232367
448,2020-06-09 13:30:00+00:00,-1540.3017387747336,-1519.125164249665,-1531.7807239220533,0.008306778402021629,0.00012370499237640873,5,True,252,2500,2,2,0 days 00:00:00.612406,BATS_BATS_CORN,0.2308831003177999,0.22073166181388285,0.20590128850903003,0.19582592603535712
449,2020-06-16 13:30:00+00:00,-1547.8740787221327,-1526.697504197064,-1539.3530638694524,0.008109489404225116,0.00012002987280730087,5,True,252,2500,2,2,0 days 00:00:00.597263,BATS_BATS_CORN,0.2266734344466817,0.2129155593394567,0.20202721779602237,0.18794851366268972
450,2020-06-23 13:30:00+00:00,-1563.1912352700947,-1542.014660745026,-1554.6702204174144,0.007977429080522166,0.00011356392815621724,5,True,252,2500,2,2,0 days 00:00:00.662244,BATS_BATS_CORN,0.04029734700200854,0.03996412481889752,0.021485684702248733,0.02172654298495084
451,2020-06-30 13:30:00+00:00,-1538.8361100206962,-1517.6595354956276,-1530.315095168016,0.008246329459447156,0.000124466708297629,5,True,252,2500,2,2,0 days 00:00:00.668492,BATS_BATS_CORN,0.2694873769814805,0.25586566368116465,0.2426262497805853,0.22520237103658025
452,2020-07-08 13:30:00+00:00,-1539.3190263375186,-1518.14245181245,-1530.7980114848383,0.00827147946172917,0.00012418033639833545,5,True,252,2500,2,2,0 days 00:00:00.415448,BATS_BATS_CORN,0.4844297680829101,0.41270432957208736,0.4518852922865616,0.3872743087321086
453,2020-07-15 13:30:00+00:00,-1537.0517043143127,-1515.875129789244,-1528.5306894616324,0.008295422045020557,0.0001252869920432719,5,True,252,2500,2,2,0 days 00:00:00.397554,BATS_BATS_CORN,0.6941855898295365,0.5564640727511379,0.6704413405172823,0.5560552328510269
454,2020-07-22 13:30:00+00:00,-1540.8872194351547,-1519.710644910086,-1532.3662045824744,0.008221786751614108,0.00012336745457077033,5,True,252,2500,2,2,0 days 00:00:00.296916,BATS_BATS_CORN,0.3900514995830782,0.33386182158950345,0.36771493902712427,0.31666907028668184
455,2020-07-29 13:30:00+00:00,-1541.372873010775,-1520.1962984857064,-1532.8518581580947,0.008222231720604345,0.00012317696814537327,5,True,252,2500,2,2,0 days 00:00:00.534104,BATS_BATS_CORN,0.3718742772024688,0.31491412533925417,0.3524561980957578,0.3012498692966128
456,2020-08-05 13:30:00+00:00,-1551.2734502057037,-1530.096875680635,-1542.7524353530234,0.008063764298940929,0.00011890592038619185,5,True,252,2500,2,2,0 days 00:00:00.382900,BATS_BATS_CORN,0.026031395919363435,0.027969797831125662,0.016679321073004977,0.018114995252410504
457,2020-08-12 13:30:00+00:00,-1573.7590154515747,-1552.582440926506,-1565.2380005988944,0.007822646721803973,0.000108300187807519,5,True,252,2500,2,2,0 days 00:00:00.451786,BATS_BATS_CORN,0.30114073465736063,0.2604090571846777,0.28179083010035966,0.24478171279028257
458,2020-08-19 13:30:00+00:00,-1562.9763142804431,-1541.7997397553745,-1554.4552994277628,0.007917832447376556,0.00011302042914431619,5,True,252,2500,2,2,0 days 00:00:00.486626,BATS_BATS_CORN,0.34596597153805814,0.28572446543096414,0.32657628212695067,0.2702475119644069
459,2020-08-26 13:30:00+00:00,-1557.3757049584142,-1536.1991304333455,-1548.8546901057339,0.008011489731354224,0.00011557194827179661,5,True,252,2500,2,2,0 days 00:00:00.574079,BATS_BATS_CORN,0.35747730445075604,0.2937683731858763,0.33936276628801987,0.27739805933868783
460,2020-09-02 13:30:00+00:00,-1559.543765131145,-1538.3671906060763,-1551.0227502784646,0.007978299755835604,0.00011458353732262049,5,True,252,2500,2,2,0 days 00:00:00.440392,BATS_BATS_CORN,0.4027947912940172,0.341506649698242,0.3850698929377085,0.32517201749121866
461,2020-09-10 13:30:00+00:00,-1562.797031693156,-1541.6204571680873,-1554.2760168404757,0.007960277574654645,0.00011313118100583465,5,True,252,2500,2,2,0 days 00:00:00.506740,BATS_BATS_CORN,0.3698393529623361,0.30762512167574413,0.3526557300215024,0.29350866930956737
462,2020-09-17 13:30:00+00:00,-1569.5199922376205,-1548.3434177125519,-1560.9989773849402,0.007855835767349696,0.00011011990849325886,5,True,252,2500,2,2,0 days 00:00:00.391835,BATS_BATS_CORN,0.4109023853776137,0.3353683958551661,0.39543841423482856,0.3297498666567772
463,2020-09-24 13:30:00+00:00,-1564.8065462689924,-1543.6299717439238,-1556.285531416312,0.007971460655340084,0.00011220925079705525,5,True,252,2500,2,2,0 days 00:00:00.400890,BATS_BATS_CORN,0.38133236469533344,0.31519620934262865,0.3641011110203533,0.30574799011548504
464,2020-10-01 13:30:00+00:00,-1562.7856635254707,-1541.609089000402,-1554.2646486727904,0.007978311340591534,0.00011310776876747699,5,True,252,2500,2,2,0 days 00:00:00.346436,BATS_BATS_CORN,0.3540353589698243,0.2894908793266627,0.3356791545479608,0.27677101712949304
465,2020-10-08 13:30:00+00:00,-1562.8255348146226,-1541.648960289554,-1554.3045199619423,0.007999463447986323,0.00011322144597854102,5,True,252,2500,2,2,0 days 00:00:00.488041,BATS_BATS_CORN,0.39794798011583826,0.32485301817986384,0.3793863833421022,0.314643365013215
466,2020-10-15 13:30:00+00:00,-1571.7978058570438,-1550.6212313319752,-1563.2767910043635,0.007945354104285571,0.00010913434211687961,5,True,252,2500,2,2,0 days 00:00:00.431927,BATS_BATS_CORN,0.383624905307554,0.31031317619950083,0.36552486328616923,0.3030110736466044
467,2020-10-22 13:30:00+00:00,-1571.0108774958553,-1549.8343029707867,-1562.489862643175,0.007969199912754413,0.00010947661873827117,5,True,252,2500,2,2,0 days 00:00:00.449636,BATS_BATS_CORN,0.43682127128934833,0.34731692878680764,0.4194649965307342,0.3439287251314997
468,2020-10-29 13:30:00+00:00,-1564.853036422524,-1543.6764618974553,-1556.3320215698436,0.00804304330494794,0.00011218544327901763,5,True,252,2500,2,2,0 days 00:00:00.599957,BATS_BATS_CORN,0.40969504440066995,0.32028617982664137,0.39194010173837485,0.31279324605427533
469,2020-11-05 14:30:00+00:00,-1562.6491939156708,-1541.4726193906022,-1554.1281790629905,0.008122347026752302,0.0001131781384026769,5,True,252,2500,2,2,0 days 00:00:00.431361,BATS_BATS_CORN,0.3204016665089614,0.25816158031179665,0.3008726479214161,0.24286516076209314
470,2020-11-12 14:30:00+00:00,-1554.1940936872552,-1533.0175191621865,-1545.6730788345749,0.008183792540676934,0.00011703464459460533,5,True,252,2500,2,2,0 days 00:00:00.352518,BATS_BATS_CORN,0.3553593238924991,0.2782145733191246,0.33684898162824256,0.26945168793178315
471,2020-11-19 14:30:00+00:00,-1555.8506620936478,-1534.6740875685791,-1547.3296472409675,0.008117465509132988,0.00011626070473927311,5,True,252,2500,2,2,0 days 00:00:00.393148,BATS_BATS_CORN,0.47106955445440424,0.3559942135945795,0.4540938019832458,0.3601003698680123
472,2020-11-27 14:30:00+00:00,-1561.9246371560848,-1540.7480626310162,-1553.4036223034045,0.007832603546641347,0.0001132468818976211,5,True,252,2500,2,2,0 days 00:00:00.803604,BATS_BATS_CORN,0.024056442023220072,0.025296095186839875,0.02054279842677966,0.02454462739885672
473,2020-12-04 14:30:00+00:00,-1556.1808797348049,-1535.0043052097362,-1547.6598648821246,0.008007177911715757,0.00011594361321594475,5,True,252,2500,2,2,0 days 00:00:00.415754,BATS_BATS_CORN,0.014093897626005571,0.020977595836030902,0.019531650334661203,
474,2020-12-11 14:30:00+00:00,-1561.071728697309,-1539.8951541722404,-1552.5507138446287,0.007887166922494497,0.00011368467530852507,5,True,252,2500,2,2,0 days 00:00:01.139180,BATS_BATS_CORN,0.023930616683644358,0.026654022036354082,0.033918954284694526,0.04271741345879365
475,2020-12-18 14:30:00+00:00,-1561.6104677799835,-1540.433893254915,-1553.0894529273032,0.007871249979949143,0.00011347783528284785,5,True,252,2500,2,2,0 days 00:00:00.500758,BATS_BATS_CORN,0.024205783798708823,0.026397375302072753,0.0412839685257327,0.05382481830664374
476,2020-12-28 14:30:00+00:00,-1560.089915186306,-1538.9133406612373,-1551.5689003336256,0.00795788171794358,0.000114258464881943,5,True,252,2500,2,2,0 days 00:00:00.801154,BATS_BATS_CORN,0.03945618544874693,0.028403691629831796,0.08994514591969163,0.10570387269730736
477,2021-01-05 14:30:00+00:00,-1550.14186710049,-1528.9652925754212,-1541.6208522478096,0.008201015135012235,0.0001189315520420818,5,True,252,2500,2,2,0 days 00:00:00.475836,BATS_BATS_CORN,0.013764576202599672,0.019022119707846306,0.017703348742194223,
478,2021-01-12 14:30:00+00:00,-1521.7428309176871,-1500.5662563926185,-1513.2218160650068,0.008429082283307236,0.0001330928701976638,5,True,252,2500,2,2,0 days 00:00:00.775302,BATS_BATS_CORN,0.04046573672758663,0.043672828041335064,0.025201481538548298,0.042105207802392346
479,2021-01-20 14:30:00+00:00,-1523.4043755743032,-1502.2278010492346,-1514.883360721623,0.008656306301787148,0.00013214738833116954,5,True,252,2500,2,2,0 days 00:00:00.438010,BATS_BATS_CORN,0.008333623307330914,0.0068768245256536,0.020601380003167045,0.017102796870367695
480,2021-01-27 14:30:00+00:00,-1507.7072284750498,-1486.5306539499811,-1499.1862136223695,0.008657760155627216,0.00014054745089929564,5,True,252,2500,2,2,0 days 00:00:00.571942,BATS_BATS_CORN,0.014466063117862294,0.015571751407395936,0.02312599832642004,0.029835783096645474
481,2021-02-03 14:30:00+00:00,-1504.6949476553532,-1483.5183731302845,-1496.1739328026729,0.008942342888957908,0.0001423196784657899,5,True,252,2500,2,2,0 days 00:00:01.325825,BATS_BATS_CORN,0.008840142979939562,0.007242586734207045,0.01790768580761368,0.018393289168029625
482,2021-02-10 14:30:00+00:00,-1493.715825087182,-1472.5392505621135,-1485.1948102345018,0.00903228603681168,0.0001487273191435397,5,True,252,2500,2,2,0 days 00:00:00.911334,BATS_BATS_CORN,0.003943595274185407,,,
483,2021-02-18 14:30:00+00:00,-1491.3220092022052,-1470.1454346771366,-1482.800994349525,0.009041713654259594,0.0001501924478713445,5,True,252,2500,2,2,0 days 00:00:00.815993,BATS_BATS_CORN,0.08966846654681375,0.08655494769497986,0.11196636549603779,0.11429973852283695
484,2021-02-25 14:30:00+00:00,-1489.8720713367838,-1468.6954968117152,-1481.3510564841035,0.00911037247255376,0.00015111425597388346,5,True,252,2500,2,2,0 days 00:00:00.619128,BATS_BATS_CORN,0.10459360633498255,0.0968818690031177,0.13063194844697382,0.13468897620673928
485,2021-03-04 14:30:00+00:00,-1485.790648621572,-1464.6140740965034,-1477.2696337688917,0.009189062889134679,0.0001535487677063221,5,True,252,2500,2,2,0 days 00:00:00.586043,BATS_BATS_CORN,0.009051243440207022,0.009081890338460057,0.004747687886222048,0.004747686660531559
486,2021-03-11 14:30:00+00:00,-1488.023249484599,-1466.8466749595304,-1479.5022346319188,0.009051213531990095,0.00015230296062257288,5,True,252,2500,2,2,0 days 00:00:00.712107,BATS_BATS_CORN,0.10526719859856239,0.08419099539500177,0.13569566229340596,0.10662817554065412
487,2021-03-18 13:30:00+00:00,-1497.211126405864,-1476.0345518807953,-1488.6901115531837,0.008897384634086571,0.0001467450354382831,5,True,252,2500,2,2,0 days 00:00:00.377060,BATS_BATS_CORN,0.7085052385833019,0.4671023338076572,0.6979842869108139,0.45623740700099413
488,2021-03-25 13:30:00+00:00,-1498.350152987577,-1477.1735784625084,-1489.8291381348968,0.008853342667264652,0.0001460809921206033,5,True,252,2500,2,2,0 days 00:00:00.669030,BATS_BATS_CORN,0.5857131020623814,0.5826957715909915,0.5744542352353771,0.574417680601342
489,2021-04-01 13:30:00+00:00,-1474.347145773802,-1453.1705712487333,-1465.8261309211216,0.008993883330026271,0.00016066957991982657,5,True,252,2500,2,2,0 days 00:00:00.408952,BATS_BATS_CORN,0.6295324524089734,0.4483341814939192,0.6202598062773712,0.43486502067470806
490,2021-04-09 13:30:00+00:00,-1473.3137894175711,-1452.1372148925025,-1464.7927745648908,0.008991896457731257,0.00016133239845598233,5,True,252,2500,2,2,0 days 00:00:00.422859,BATS_BATS_CORN,0.66719652296768,0.4661801926784015,0.658007069231121,0.4699911534928242
491,2021-04-16 13:30:00+00:00,-1476.260994308805,-1455.0844197837364,-1467.7399794561247,0.00890054976006815,0.00015953366858851258,5,True,252,2500,2,2,0 days 00:00:00.496444,BATS_BATS_CORN,0.12697065298549162,0.11078971130297215,0.15412310327439072,0.09636086074442471
492,2021-04-23 13:30:00+00:00,-1477.4040983126497,-1456.227523787581,-1468.8830834599694,0.008943996013281526,0.0001585158787991454,5,True,252,2500,2,2,0 days 00:00:00.979781,BATS_BATS_CORN,0.025997792799206047,0.02606182873592627,0.016804257665962444,0.016155855879258847
