,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,ar.L1.close,ar.L2.close,ma.L1.close,ma.L2.close
104,1971-03-11 14:30:00+00:00,-1486.1292531156914,-1464.9526785906228,-1477.6082382630111,0.009233044526140391,0.00015333153028560648,5,True,252,5500,2,2,0 days 00:00:00.240056,CVX,0.8163502168054529,0.32137304002175887,0.808096878665565,0.32227958406647694
105,1971-03-18 14:30:00+00:00,-1489.5386043227136,-1468.362029797645,-1481.0175894700333,0.009260799539232917,0.00015129488396245654,5,True,252,5500,2,2,0 days 00:00:00.728081,CVX,0.32687005931472035,0.28156560477777587,0.35031349159011427,0.3013729167877327
106,1971-03-25 14:30:00+00:00,-1493.938276334526,-1472.7617018094575,-1485.4172614818458,0.009109668294290364,0.00014868603772462383,5,True,252,5500,2,2,0 days 00:00:00.440419,CVX,0.41200236421810105,0.29010909367334325,0.4009691057927896,0.3049815209121995
107,1971-04-01 14:30:00+00:00,-1501.1729681302977,-1479.996393605229,-1492.6519532776174,0.00891243321738642,0.00014446302791372052,5,True,252,5500,2,2,0 days 00:00:00.504044,CVX,0.4536885284036388,0.2696827706342253,0.4480448720897971,0.2547094494656984
108,1971-04-08 14:30:00+00:00,-1498.8576184389399,-1477.6810439138712,-1490.3366035862596,0.008966589737867701,0.00014577256654962296,5,True,252,5500,2,2,0 days 00:00:00.384001,CVX,0.43325485306493283,0.2569302529632643,0.4277902624601465,0.24614974539407491
109,1971-04-16 14:30:00+00:00,-1497.0092451668675,-1475.8326706417988,-1488.4882303141871,0.009062322277510117,0.00014682033254966682,5,True,252,5500,2,2,0 days 00:00:00.360001,CVX,0.45883723506892476,0.23189865418333536,0.4466922212201411,0.26163523652934656
110,1971-04-23 14:30:00+00:00,-1495.8015515138045,-1474.6249769887359,-1487.2805366611242,0.009116338684726768,0.00014758825400410674,5,True,252,5500,2,2,0 days 00:00:00.380793,CVX,0.39717553910914855,0.23357611009495086,0.3877852741112585,0.2605617872046882
111,1971-04-30 13:30:00+00:00,-1505.964965368356,-1484.7883908432873,-1497.4439505156756,0.009133040026831452,0.00014199734741778051,5,True,252,5500,2,2,0 days 00:00:00.560635,CVX,0.1987340655159696,0.1857494024998718,0.2097965471505709,0.20948175669178704
112,1971-05-07 13:30:00+00:00,-1507.877274067233,-1486.7006995421643,-1499.3562592145527,0.009123003885360987,0.00014098476847352608,5,True,252,5500,2,2,0 days 00:00:01.233284,CVX,0.19989185188738212,0.18521330882271878,0.2121126033958012,0.21182860480310026
113,1971-05-14 13:30:00+00:00,-1506.6420731103563,-1485.4654985852876,-1498.121058257676,0.00914163309502778,0.00014182712676368928,5,True,252,5500,2,2,0 days 00:00:00.906818,CVX,0.20174218119108528,0.187873686064358,0.215779587708399,0.21550730247381877
114,1971-05-21 13:30:00+00:00,-1499.392273458638,-1478.2156989335695,-1490.8712586059578,0.009040890851814587,0.00014549731403670145,5,True,252,5500,2,2,0 days 00:00:00.660691,CVX,0.598176160663389,0.2304872835243293,0.6106606030750075,0.2248218888664494
115,1971-05-28 13:30:00+00:00,-1512.9247855626604,-1491.7482110375918,-1504.40377070998,0.008802246685781345,0.0001379274389893712,5,True,252,5500,2,2,0 days 00:00:00.954723,CVX,0.6778910803439823,0.25694741318634584,0.6710247183680813,0.34844934096178243
116,1971-06-07 13:30:00+00:00,-1525.1877434290077,-1504.011168903939,-1516.6667285763274,0.008687206338185803,0.0001313570090833151,5,True,252,5500,2,2,0 days 00:00:00.782239,CVX,0.4562558296713478,0.213803213983106,0.4807773321539972,0.2136854981952647
117,1971-06-14 13:30:00+00:00,-1527.0724236633196,-1505.895849138251,-1518.5514088106393,0.008671122589975643,0.0001303956287273727,5,True,252,5500,2,2,0 days 00:00:00.432401,CVX,0.41803768873134634,0.2051107011847847,0.4409317066887532,0.21265844337982237
118,1971-06-21 13:30:00+00:00,-1523.2918592498881,-1502.1152847248195,-1514.7708443972078,0.008677749908287907,0.0001323026317721479,5,True,252,5500,2,2,0 days 00:00:00.400037,CVX,0.4560929504271717,0.21772352712098447,0.47248676658422006,0.2271038752991175
119,1971-06-28 13:30:00+00:00,-1524.570524878302,-1503.3939503532333,-1516.0495100256217,0.00868723194177313,0.0001316146452006154,5,True,252,5500,2,2,0 days 00:00:00.955630,CVX,0.4865501623130224,0.19710538667160793,0.5051467830425083,0.2158875650445791
120,1971-07-06 13:30:00+00:00,-1527.9806995625431,-1506.8041250374745,-1519.4596847098628,0.008654506587710718,0.00012986341547680834,5,True,252,5500,2,2,0 days 00:00:00.470705,CVX,0.5150293192366724,0.22383031649659085,0.536764461513857,0.2209359648952659
121,1971-07-13 13:30:00+00:00,-1529.465093922507,-1508.2885193974384,-1520.9440790698268,0.00861883140806235,0.00012914151322381432,5,True,252,5500,2,2,0 days 00:00:00.634880,CVX,0.3704491569509357,0.22881077707762906,0.39746982153413934,0.22930925563736637
122,1971-07-20 13:30:00+00:00,-1540.2704898308798,-1519.0939153058112,-1531.7494749781995,0.008499634817177413,0.00012378992580678214,5,True,252,5500,2,2,0 days 00:00:00.608930,CVX,0.23879404779759192,0.17992654190955434,0.2697345699602832,0.20089414148196538
123,1971-07-27 13:30:00+00:00,-1550.3266250701913,-1529.1500505451227,-1541.805610217511,0.008408719434657767,0.0001188266866532648,5,True,252,5500,2,2,0 days 00:00:00.432753,CVX,0.22857671090460496,0.18698737860850026,0.2650611334132932,0.20798939880269562
124,1971-08-03 13:30:00+00:00,-1549.453374763526,-1528.2768002384573,-1540.9323599108457,0.008426548350339874,0.00011931943526954874,5,True,252,5500,2,2,0 days 00:00:00.409453,CVX,0.233989188777435,0.17705199281270545,0.26458866017808513,0.19549274920727927
125,1971-08-10 13:30:00+00:00,-1559.1241027317528,-1537.9475282066842,-1550.6030878790725,0.008308492817425524,0.00011477141729072583,5,True,252,5500,2,2,0 days 00:00:01.049896,CVX,0.2071196156667923,0.1771293084527776,0.22750540965685778,0.20503474514858003
126,1971-08-17 13:30:00+00:00,-1561.0955135818162,-1539.9189390567476,-1552.574498729136,0.008297140513985788,0.0001140336214636309,5,True,252,5500,2,2,0 days 00:00:00.712568,CVX,0.21601486196433556,0.19014830481687803,0.23885843444291951,0.21749327941421057
127,1971-08-24 13:30:00+00:00,-1561.3825225692071,-1540.2059480441385,-1552.8615077165268,0.008336059655160221,0.00011381724145974174,5,True,252,5500,2,2,0 days 00:00:00.397189,CVX,0.20118366553271047,0.176942620356435,0.23557240182212255,0.20025651856669371
128,1971-08-31 13:30:00+00:00,-1565.0651233657863,-1543.8885488407177,-1556.544108513106,0.0082571599550004,0.00011204487495857929,5,True,252,5500,2,2,0 days 00:00:00.392132,CVX,0.18548117219134447,0.16859536456361954,0.2240065572287384,0.19371535395383377
129,1971-09-08 13:30:00+00:00,-1561.856019116543,-1540.6794445914743,-1553.3350042638626,0.008363241409376132,0.00011368360258766836,5,True,252,5500,2,2,0 days 00:00:00.569617,CVX,0.16545038489484862,0.14105880339136484,0.20543835677434663,0.16573135254396518
130,1971-09-15 13:30:00+00:00,-1566.7441859693645,-1545.5676114442958,-1558.2231711166842,0.0082704559033723,0.00011150212764077679,5,True,252,5500,2,2,0 days 00:00:00.511432,CVX,0.14677091600442704,0.123758100278611,0.18970573487012635,0.15149889822992957
131,1971-09-22 13:30:00+00:00,-1581.7907749705573,-1560.6142004454887,-1573.269760117877,0.008071738339444207,0.00010484152993526308,5,True,252,5500,2,2,0 days 00:00:00.659289,CVX,0.15001105965456787,0.12797355994393975,0.19863245847635105,0.15591357281674553
132,1971-09-29 13:30:00+00:00,-1582.0022344652548,-1560.8256599401861,-1573.4812196125745,0.008066458205410921,0.00010483110346085281,5,True,252,5500,2,2,0 days 00:00:00.532594,CVX,0.1644588437072871,0.13995997849901914,0.21119638530289997,0.1642620015940519
133,1971-10-06 13:30:00+00:00,-1584.58022979504,-1563.4036552699713,-1576.0592149423596,0.007975546833641777,0.00010373610608730377,5,True,252,5500,2,2,0 days 00:00:00.519960,CVX,0.1951527990217183,0.1607263680272003,0.24898454443672027,0.1889447965895577
134,1971-10-13 13:30:00+00:00,-1587.645968757859,-1566.4693942327904,-1579.1249539051787,0.007934494979677595,0.00010254888508629136,5,True,252,5500,2,2,0 days 00:00:00.845027,CVX,0.17216513411918824,0.14915762036830812,0.22425665708672274,0.18063362818550038
135,1971-10-20 13:30:00+00:00,-1593.1980294710697,-1572.021454946001,-1584.6770146183894,0.007866311354654319,0.00010028548471195324,5,True,252,5500,2,2,0 days 00:00:02.086144,CVX,0.13956946350511662,0.11990429228181415,0.1815007921844496,0.14448430208338614
136,1971-10-27 13:30:00+00:00,-1594.3920069815435,-1573.215432456475,-1585.8709921288632,0.007870262714570532,9.973543049344579e-05,5,True,252,5500,2,2,0 days 00:00:00.605616,CVX,0.16482087296312906,0.14675642827759966,0.2133267871535341,0.1737000362867806
137,1971-11-03 14:30:00+00:00,-1579.4686825652516,-1558.292108040183,-1570.9476677125713,0.00806328001953924,0.00010579887977565924,5,True,252,5500,2,2,0 days 00:00:00.688000,CVX,0.1395226461738867,0.13247240579703304,0.18587785744198293,0.1660293887575543
138,1971-11-10 14:30:00+00:00,-1559.0842598746158,-1537.9076853495471,-1550.5632450219355,0.008344447736686862,0.00011472091455348614,5,True,252,5500,2,2,0 days 00:00:00.576043,CVX,0.14989137401530434,0.15050792139465213,0.19315929953668487,0.1812498844678696
139,1971-11-17 14:30:00+00:00,-1547.70325514165,-1526.5266806165814,-1539.1822402889698,0.008570703195960636,0.0001200755039653291,5,True,252,5500,2,2,0 days 00:00:00.591961,CVX,0.2679292309252142,0.24109441329700473,0.24347627872922092,0.2188719138842681
140,1971-11-24 14:30:00+00:00,-1544.3924944214655,-1523.2159198963968,-1535.8714795687852,0.008617919847458763,0.00012176893465227378,5,True,252,5500,2,2,0 days 00:00:00.888002,CVX,0.4187243252310867,0.34432501561189444,0.4147882107156707,0.3597832734596999
141,1971-12-02 14:30:00+00:00,-1545.8175764150287,-1524.64100188996,-1537.2965615623484,0.008591768800470821,0.00012096795115269832,5,True,252,5500,2,2,0 days 00:00:00.587174,CVX,0.26247837416647013,0.2565548778372506,0.25151823513069577,0.24504791993294478
142,1971-12-09 14:30:00+00:00,-1528.426397723953,-1507.2498231988843,-1519.9053828712726,0.008839612936155683,0.00012963506765259174,5,True,252,5500,2,2,0 days 00:00:00.555720,CVX,0.25376411997353815,0.24728887458069043,0.24292071880085667,0.23656335330568334
143,1971-12-16 14:30:00+00:00,-1528.4222519739174,-1507.2456774488487,-1519.901237121237,0.008842451741738238,0.0001296165736501805,5,True,252,5500,2,2,0 days 00:00:00.713599,CVX,0.27592533654764606,0.28571931644906656,0.2658106272686273,0.27502269658962974
144,1971-12-23 14:30:00+00:00,-1529.2613218845786,-1508.08474735951,-1520.7403070318983,0.008845534645620566,0.00012917349315216082,5,True,252,5500,2,2,0 days 00:00:00.769664,CVX,0.19461072064925855,0.2146002033533591,0.24780481242444943,0.2673045756804015
145,1971-12-31 14:30:00+00:00,-1527.518955413164,-1506.3423808880952,-1518.9979405604836,0.00889424085832159,0.0001300691521929322,5,True,252,5500,2,2,0 days 00:00:00.576010,CVX,0.1702551691713513,0.1773777047361684,0.21639797575343017,0.22076120098175728
146,1972-01-07 14:30:00+00:00,-1522.4342576850763,-1501.2576831600077,-1513.913242832396,0.009068086597703535,0.00013293507366525504,5,True,252,5500,2,2,0 days 00:00:00.511987,CVX,0.48565788559681317,0.49712390086638913,0.5694792355261535,0.5536206495606126
147,1972-01-14 14:30:00+00:00,-1536.6219942846733,-1515.4454197596046,-1528.100979431993,0.008929674228028945,0.00012548390558347956,5,True,252,5500,2,2,0 days 00:00:00.263972,CVX,0.40546175680467017,0.31520540497775856,0.40266267196983196,0.32364464672227417
148,1972-01-21 14:30:00+00:00,-1538.0571594178682,-1516.8805848927996,-1529.536144565188,0.008917198251546805,0.0001247624502645955,5,True,252,5500,2,2,0 days 00:00:00.560006,CVX,0.41460492517069386,0.2859526332207048,0.4107894846272392,0.29823996208486425
149,1972-01-28 14:30:00+00:00,-1542.8644339201792,-1521.6878593951105,-1534.3434190674989,0.008854936264105837,0.00012249005978022664,5,True,252,5500,2,2,0 days 00:00:00.779997,CVX,0.22676277515805576,0.22438141804250314,0.21072863222387755,0.2105050096968794
150,1972-02-04 14:30:00+00:00,-1550.6615558957064,-1529.4849813706378,-1542.1405410430261,0.008680166686589334,0.00011870044361210653,5,True,252,5500,2,2,0 days 00:00:00.515732,CVX,0.19540112394654335,0.1937242506457768,0.1793820348257692,0.17911734873059063
151,1972-02-11 14:30:00+00:00,-1556.0965672871166,-1534.919992762048,-1547.5755524344363,0.00857253737728399,0.00011612755104935549,5,True,252,5500,2,2,0 days 00:00:00.934392,CVX,0.1862518857458556,0.18404526989130005,0.16881283645207718,0.16853352170860325
152,1972-02-18 14:30:00+00:00,-1550.274933218032,-1529.0983586929633,-1541.7539183653516,0.008640767479952693,0.00011894031762754992,5,True,252,5500,2,2,0 days 00:00:00.488001,CVX,0.22496489973033076,0.1849566447555989,0.2027154383867243,0.1659223581575748
153,1972-02-28 14:30:00+00:00,-1558.8399074238123,-1537.6633328987436,-1550.318892571132,0.008533811532746838,0.00011485736722043776,5,True,252,5500,2,2,0 days 00:00:00.832682,CVX,0.19319108940180588,0.1902753090890574,0.17618196376449155,0.1758858647730333
154,1972-03-06 14:30:00+00:00,-1558.9985026892127,-1537.821928164144,-1550.4774878365324,0.008519595437188847,0.00011480409331219573,5,True,252,5500,2,2,0 days 00:00:00.448415,CVX,0.47725656168649633,0.2560232075963958,0.47397953450200103,0.31150183623898325
155,1972-03-13 14:30:00+00:00,-1560.8474457074212,-1539.6708711823526,-1552.326430854741,0.008530368760723208,0.00011397960827459739,5,True,252,5500,2,2,0 days 00:00:01.358877,CVX,0.1938326875090322,0.19119023616494787,0.17862145188249892,0.17822263571069452
156,1972-03-20 14:30:00+00:00,-1562.4688055411457,-1541.292231016077,-1553.9477906884654,0.008486516650460378,0.00011327388618827726,5,True,252,5500,2,2,0 days 00:00:00.344789,CVX,0.46062199585021474,0.23670420351298782,0.4587022018318727,0.2814019012937916
157,1972-03-27 14:30:00+00:00,-1564.7795342594168,-1543.6029597343481,-1556.2585194067365,0.008433222291350037,0.00011220138153341305,5,True,252,5500,2,2,0 days 00:00:00.568040,CVX,0.43179397747361375,0.2095678347418707,0.43081026661870025,0.23755863198980207
158,1972-04-04 14:30:00+00:00,-1557.2723714895928,-1536.0957969645242,-1548.7513566369125,0.008549035957058521,0.00011561970221700337,5,True,252,5500,2,2,0 days 00:00:00.874889,CVX,0.18728546499010956,0.18419177268774017,0.17131316797216115,0.17097149290879457
159,1972-04-11 14:30:00+00:00,-1557.6417117642955,-1536.4651372392268,-1549.1206969116151,0.008465631192512653,0.00011551062763879482,5,True,252,5500,2,2,0 days 00:00:00.508810,CVX,0.4982174880246384,0.29638628453694027,0.4946988926107811,0.3556458864223543
160,1972-04-18 14:30:00+00:00,-1565.6119398270225,-1544.4353653019539,-1557.0909249743422,0.00828903874825283,0.00011183536093584503,5,True,252,5500,2,2,0 days 00:00:00.839996,CVX,0.30277101947528995,0.18877169285471135,0.28359387010615367,0.19288750292984436
161,1972-04-25 14:30:00+00:00,-1568.1015641740514,-1546.9249896489828,-1559.580549321371,0.008232175764851678,0.00011072799560704476,5,True,252,5500,2,2,0 days 00:00:00.600567,CVX,0.28582535205401843,0.17710820917856523,0.26621934813222253,0.17903758551629592
162,1972-05-02 13:30:00+00:00,-1567.1671078338518,-1545.9905333087831,-1558.6460929811715,0.008255874517842127,0.00011113288083971023,5,True,252,5500,2,2,0 days 00:00:00.628443,CVX,0.1872182905675691,0.18488605013466805,0.17074193129954024,0.17037103573195586
163,1972-05-09 13:30:00+00:00,-1565.8207800013079,-1544.6442054762392,-1557.2997651486276,0.008244497823500256,0.00011183644203655922,5,True,252,5500,2,2,0 days 00:00:00.690042,CVX,0.27367973238291154,0.24111763999255564,0.2636574688977859,0.24128601299902633
164,1972-05-16 13:30:00+00:00,-1567.695404794758,-1546.5188302696893,-1559.1743899420776,0.008215318834380226,0.00011092134172608198,5,True,252,5500,2,2,0 days 00:00:00.980070,CVX,0.2666966738573389,0.24077240239706496,0.25714604469872254,0.2379401112244391
165,1972-05-23 13:30:00+00:00,-1566.5617254799172,-1545.3851509548485,-1558.0407106272369,0.008246463743877499,0.00011142118744272893,5,True,252,5500,2,2,0 days 00:00:00.776358,CVX,0.3008094568769359,0.18582440246683843,0.27860268492697965,0.19031097083043938
166,1972-05-31 13:30:00+00:00,-1565.753760851826,-1544.5771863267573,-1557.2327459991457,0.008266848788078958,0.00011184396556658202,5,True,252,5500,2,2,0 days 00:00:00.577889,CVX,0.18652259387500217,0.1831410548776322,0.16899133839162792,0.16864611799373203
167,1972-06-07 13:30:00+00:00,-1569.2655931520535,-1548.0890186269849,-1560.7445782993732,0.008131678835918917,0.00011021959599305022,5,True,252,5500,2,2,0 days 00:00:00.404068,CVX,0.304553870015138,0.2164453114233725,0.2964504649706956,0.2198848230353586
168,1972-06-14 13:30:00+00:00,-1569.1690184727709,-1547.9924439477022,-1560.6480036200905,0.008191417534353285,0.00011038726250703197,5,True,252,5500,2,2,0 days 00:00:00.629270,CVX,0.20075482001440434,0.1929229221001392,0.21231995586055932,0.16746005839143388
169,1972-06-21 13:30:00+00:00,-1574.999656603995,-1553.8230820789263,-1566.4786417513146,0.008078405462804998,0.00010775132432965624,5,True,252,5500,2,2,0 days 00:00:00.597643,CVX,0.2978458050929113,0.188521312245528,0.29182507787196704,0.1936263202009806
170,1972-06-28 13:30:00+00:00,-1569.408799453151,-1548.2322249280824,-1560.8877846004707,0.008143625194105927,0.00011015751832815498,5,True,252,5500,2,2,0 days 00:00:00.440388,CVX,0.2945828741604982,0.20370490738571617,0.28852631491338504,0.20533172335523836
171,1972-07-06 13:30:00+00:00,-1569.4652439917113,-1548.2886694666427,-1560.944229139031,0.008132509782885707,0.00011010949541521482,5,True,252,5500,2,2,0 days 00:00:00.928625,CVX,0.2364568004477438,0.17217689614699389,0.20750357650532422,0.16292137539611667
172,1972-07-13 13:30:00+00:00,-1568.7347546798756,-1547.558180154807,-1560.2137398271952,0.008132664120500762,0.00011044768971593562,5,True,252,5500,2,2,0 days 00:00:00.747053,CVX,0.25259821679344785,0.1927043994486374,0.2460926737369593,0.1872795431272325
173,1972-07-20 13:30:00+00:00,-1566.0879211452657,-1544.911346620197,-1557.5669062925854,0.008229072610704994,0.00011175982556765756,5,True,252,5500,2,2,0 days 00:00:00.553415,CVX,0.18684434855466275,0.18354211350068414,0.17018250344723607,0.16987133486396885
174,1972-07-27 13:30:00+00:00,-1561.5294071539724,-1540.3528326289038,-1553.0083923012921,0.008203199304230123,0.00011365199519007835,5,True,252,5500,2,2,0 days 00:00:00.653195,CVX,0.2435384088461613,0.20353957214810214,0.24125501321016996,0.19795908442792046
