,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,ar.L1.close,ma.L1.close
963,1988-03-03 14:30:00+00:00,-850.0998064438216,-835.9820900937759,-844.4191298753681,0.029812745440102994,0.001943710287995666,5,True,252,10000,1,1,0 days 00:00:00.161612,HECLA,0.1180079485406349,0.09676746162486201
964,1988-03-17 14:30:00+00:00,-849.257221325275,-835.1395049752293,-843.5765447568215,0.029903974883113308,0.0019506005833299796,5,True,252,10000,1,1,0 days 00:00:00.200526,HECLA,0.01939813298747701,0.010887688831192913
965,1988-03-24 14:30:00+00:00,-852.8088403038472,-838.6911239538015,-847.1281637353936,0.02943867175368264,0.0019231695479447104,5,True,252,10000,1,1,0 days 00:00:00.145814,HECLA,0.5916055016748814,0.5758897899774004
966,1988-03-31 14:30:00+00:00,-861.8824308217132,-847.7647144716675,-856.2017542532597,0.028739648045451996,0.0018554920707843914,5,True,252,10000,1,1,0 days 00:00:00.300521,HECLA,0.02113851102104212,0.010846278135293595
967,1988-04-08 13:30:00+00:00,-864.4963183706192,-850.3786020205735,-858.8156418021656,0.027937988898373477,0.0018360476167405412,5,True,252,10000,1,1,0 days 00:00:00.257132,HECLA,0.44649382397123816,0.41987625834499864
968,1988-04-15 13:30:00+00:00,-877.8809966858629,-863.7632803358172,-872.2003201174093,0.027229722056186192,0.001741042514277487,5,True,252,10000,1,1,0 days 00:00:00.240708,HECLA,0.24904884143651856,0.2319247080024928
969,1988-04-22 13:30:00+00:00,-881.4161781369165,-867.2984617868708,-875.735501568463,0.0267553533487,0.0017169650084092138,5,True,252,10000,1,1,0 days 00:00:00.192000,HECLA,0.20633229526984387,0.18653273271519755
970,1988-04-29 13:30:00+00:00,-894.0300105094108,-879.912294159365,-888.3493339409572,0.026164726970865627,0.0016330314421199635,5,True,252,10000,1,1,0 days 00:00:00.176327,HECLA,0.12056289448884558,0.09958532524830604
971,1988-05-06 13:30:00+00:00,-897.893783982746,-883.7760676327002,-892.2131074142924,0.02568144264604697,0.0016081230347546073,5,True,252,10000,1,1,0 days 00:00:00.205850,HECLA,0.01783842648743131,
972,1988-05-13 13:30:00+00:00,-899.6222703095078,-885.5045539594621,-893.9415937410542,0.025597001798082684,0.0015970745703651466,5,True,252,10000,1,1,0 days 00:00:00.180585,HECLA,0.11806625805759312,0.09710664823939978
973,1988-05-20 13:30:00+00:00,-902.7850742846259,-888.6673579345802,-897.1043977161723,0.025149584500702808,0.0015772037897337032,5,True,252,10000,1,1,0 days 00:00:00.145549,HECLA,0.5603015673629399,0.540417140734318
974,1988-05-27 13:30:00+00:00,-904.6388957697042,-890.5211794196584,-898.9582192012506,0.025299860784383534,0.0015656861942169613,5,True,252,10000,1,1,0 days 00:00:00.191846,HECLA,0.12704392086592356,0.10664956489501978
975,1988-06-06 13:30:00+00:00,-902.5325291101634,-888.4148127601177,-896.8518525417098,0.025165280511553367,0.0015788391840480523,5,True,252,10000,1,1,0 days 00:00:00.201449,HECLA,0.015899809569510655,0.02061565659924769
976,1988-06-13 13:30:00+00:00,-903.8974574276994,-889.7797410776536,-898.2167808592458,0.025020073238795515,0.0015703504640857565,5,True,252,10000,1,1,0 days 00:00:00.200667,HECLA,0.017993265980142552,
977,1988-06-20 13:30:00+00:00,-904.361794541462,-890.2440781914163,-898.6811179730084,0.02496110896810455,0.001567528403913709,5,True,252,10000,1,1,0 days 00:00:00.242277,HECLA,0.019320594867839103,
978,1988-06-27 13:30:00+00:00,-905.3294419701475,-891.2117256201018,-899.6487654016939,0.02507123815663093,0.0015616660330275906,5,True,252,10000,1,1,0 days 00:00:00.345229,HECLA,0.016940079324427287,0.011018037534381762
979,1988-07-05 13:30:00+00:00,-902.851891879577,-888.7341755295313,-897.1712153111234,0.02491913139620028,0.0015767859563677266,5,True,252,10000,1,1,0 days 00:00:00.194374,HECLA,0.4648895417155445,0.4466992827855472
980,1988-07-12 13:30:00+00:00,-904.7139767801867,-890.596260430141,-899.0333002117331,0.02476211890885506,0.0015659559374420775,5,True,252,10000,1,1,0 days 00:00:00.294077,HECLA,0.022292897471659346,0.023520935156645
981,1988-07-19 13:30:00+00:00,-903.1545435908378,-889.036827240792,-897.4738670223842,0.024895451207785944,0.001575810461996803,5,True,252,10000,1,1,0 days 00:00:00.198118,HECLA,0.023766003197922884,0.015318923668540627
982,1988-07-26 13:30:00+00:00,-900.3444819892692,-886.2267656392235,-894.6638054208156,0.02498007877760808,0.0015925434273077273,5,True,252,10000,1,1,0 days 00:00:00.175968,HECLA,0.5443690742520325,0.523536770676418
983,1988-08-02 13:30:00+00:00,-902.2138134171497,-888.096097067104,-896.5331368486961,0.024777026988718382,0.00158077912968062,5,True,252,10000,1,1,0 days 00:00:00.157612,HECLA,0.5379495423200361,0.5193105335118268
984,1988-08-09 13:30:00+00:00,-903.8269004499501,-889.7091840999044,-898.1462238814966,0.024550742846002012,0.00157068609637328,5,True,252,10000,1,1,0 days 00:00:00.144350,HECLA,0.5414119899615886,0.5224780597087043
985,1988-08-16 13:30:00+00:00,-910.186437776662,-896.0687214266163,-904.5057612082085,0.023933666318855584,0.0015336494491236237,5,True,252,10000,1,1,0 days 00:00:00.163426,HECLA,0.022537948183038902,0.021604658700037225
986,1988-08-23 13:30:00+00:00,-910.687782191798,-896.5700658417522,-905.0071056233444,0.02396326416087685,0.0015313026865622361,5,True,252,10000,1,1,0 days 00:00:00.142395,HECLA,0.02205876385650002,0.13655703656090665
987,1988-08-30 13:30:00+00:00,-910.0604634682976,-895.9427471182519,-904.379786899844,0.024084099338429945,0.0015344154924404358,5,True,252,10000,1,1,0 days 00:00:00.205626,HECLA,0.034332111392012796,0.02170852724777888
988,1988-09-07 13:30:00+00:00,-911.7127276901523,-897.5950113401066,-906.0320511216987,0.0240456786410332,0.0015245506869706708,5,True,252,10000,1,1,0 days 00:00:00.204795,HECLA,0.032877031847270456,0.018777062716868687
989,1988-09-14 13:30:00+00:00,-911.4433402239159,-897.3256238738702,-905.7626636554623,0.0239665592509456,0.0015260280839710957,5,True,252,10000,1,1,0 days 00:00:00.210266,HECLA,0.03898976706066489,0.02416455073191827
990,1988-09-21 13:30:00+00:00,-906.9380676196803,-892.8203512696346,-901.2573910512267,0.024125738317069604,0.0015514140650150965,5,True,252,10000,1,1,0 days 00:00:00.313431,HECLA,0.6686922087643371,0.6494120221886156
991,1988-09-28 13:30:00+00:00,-910.0893010956792,-895.9715847456334,-904.4086245272256,0.024312298935297422,0.0015348669674679237,5,True,252,10000,1,1,0 days 00:00:00.213170,HECLA,0.049338081255730935,0.03240006010224869
992,1988-10-05 13:30:00+00:00,-909.4267559447918,-895.3090395947461,-903.7460793763382,0.02444199999901243,0.0015402607639185921,5,True,252,10000,1,1,0 days 00:00:00.272511,HECLA,0.05104960868833975,0.03286642811091699
993,1988-10-12 13:30:00+00:00,-908.7076675257396,-894.5899511756938,-903.026990957286,0.024494283466115898,0.001545379854598395,5,True,252,10000,1,1,0 days 00:00:00.178042,HECLA,0.06944969966739446,0.047132341715236885
994,1988-10-19 13:30:00+00:00,-960.6516855294007,-946.5339691793549,-954.9710089609471,0.023359123631297638,0.0012557449582740233,5,True,252,10000,1,1,0 days 00:00:00.151379,HECLA,0.1064612674906735,0.08337169497685477
995,1988-10-26 13:30:00+00:00,-1020.3319893694547,-1006.214273019409,-1014.6513128010012,0.021754445080644707,0.0009905939756882697,5,True,252,10000,1,1,0 days 00:00:00.205406,HECLA,0.1759362847704448,0.14419134031522018
996,1988-11-02 14:30:00+00:00,-1036.7666488371447,-1022.6489324870989,-1031.0859722686912,0.020971244359919993,0.0009269765387513657,5,True,252,10000,1,1,0 days 00:00:00.156027,HECLA,0.4241938818900841,0.4121367251782491
997,1988-11-09 14:30:00+00:00,-1043.4016172961979,-1029.2839009461522,-1037.7209407277444,0.020630625985649843,0.0009030817312487313,5,True,252,10000,1,1,0 days 00:00:00.162974,HECLA,0.33144507236426846,0.32330536785852365
998,1988-11-16 14:30:00+00:00,-1050.3129278739275,-1036.1952115238819,-1044.632251305474,0.02015472373552991,0.0008783088840119451,5,True,252,10000,1,1,0 days 00:00:00.136241,HECLA,0.28729313806628654,0.28046081127258643
999,1988-11-23 14:30:00+00:00,-1086.9846359226935,-1072.866919572648,-1081.30395935424,0.01908615608920983,0.0007639248614210216,5,True,252,10000,1,1,0 days 00:00:00.170080,HECLA,0.26945324956744293,0.2608491283463133
1000,1988-12-01 14:30:00+00:00,-1133.788183060647,-1119.6704667106014,-1128.1075064921936,0.017924725039796238,0.0006305902194491854,5,True,252,10000,1,1,0 days 00:00:00.142414,HECLA,0.34952242062593264,0.34700166719081643
1001,1988-12-08 14:30:00+00:00,-1147.8269016595787,-1133.709185309533,-1142.1462250911252,0.017618855193127277,0.0005965176075740838,5,True,252,10000,1,1,0 days 00:00:00.200652,HECLA,0.3197091088983873,0.31568579645455414
1002,1988-12-15 14:30:00+00:00,-1151.915601888336,-1137.7978855382903,-1146.2349253198824,0.017411913651584218,0.0005868042422734745,5,True,252,10000,1,1,0 days 00:00:00.189382,HECLA,0.3064563312924505,0.3031785161893739
1003,1988-12-22 14:30:00+00:00,-1150.2819406643034,-1136.1642243142578,-1144.60126409585,0.01756897378027579,0.0005907011838831318,5,True,252,10000,1,1,0 days 00:00:00.220906,HECLA,0.30240784873704923,0.2987023068346793
1004,1988-12-30 14:30:00+00:00,-1159.030154839248,-1144.9124384892025,-1153.3494782707946,0.01721839121222824,0.0005710976994891105,5,True,252,10000,1,1,0 days 00:00:00.132493,HECLA,0.5541277906682415,0.5468869899412958
1005,1989-01-09 14:30:00+00:00,-1182.7011836908223,-1168.5834673407767,-1177.0205071223688,0.016623057069243656,0.0005193544318869169,5,True,252,10000,1,1,0 days 00:00:00.230913,HECLA,0.3268130420911375,0.3241057478362885
1006,1989-01-16 14:30:00+00:00,-1187.4705623248037,-1173.352845974758,-1181.7898857563503,0.01642234072523627,0.0005095987812156819,5,True,252,10000,1,1,0 days 00:00:00.169005,HECLA,0.3519878293933314,0.3521978563583275
1007,1989-01-23 14:30:00+00:00,-1176.9249668921684,-1162.8072505421228,-1171.244290323715,0.0167738398857745,0.000531383343762365,5,True,252,10000,1,1,0 days 00:00:00.204955,HECLA,0.3928800918425805,0.3928717259490594
1008,1989-01-30 14:30:00+00:00,-1173.2108747931889,-1159.0931584431432,-1167.5301982247354,0.016923470852997693,0.0005393010759680358,5,True,252,10000,1,1,0 days 00:00:00.215322,HECLA,0.452292007758455,0.44501331416886375
1009,1989-02-06 14:30:00+00:00,-1176.929855867836,-1162.8121395177905,-1171.2491792993826,0.016791497860600645,0.0005314302698671413,5,True,252,10000,1,1,0 days 00:00:00.160375,HECLA,0.559943902824994,0.5474452743954037
1010,1989-02-13 14:30:00+00:00,-1179.833687307229,-1165.7159709571833,-1174.1530107387755,0.016880167108787564,0.0005253248492503513,5,True,252,10000,1,1,0 days 00:00:00.199957,HECLA,0.36649926723072895,0.3161852301631427
1011,1989-02-21 14:30:00+00:00,-1183.8784604879656,-1169.76074413792,-1178.1977839195122,0.01651792899348959,0.0005169307057010567,5,True,252,10000,1,1,0 days 00:00:00.209517,HECLA,0.43412010199187845,0.41947090491995576
1012,1989-02-28 14:30:00+00:00,-1202.8595252329756,-1188.74180888293,-1197.178848664522,0.016068486968880424,0.00047943750882912763,5,True,252,10000,1,1,0 days 00:00:00.156315,HECLA,0.4086532440885488,0.4076835366018753
1013,1989-03-07 14:30:00+00:00,-1204.3632491553453,-1190.2455328052997,-1198.6825725868919,0.016006910919287295,0.00047661809518471373,5,True,252,10000,1,1,0 days 00:00:00.182652,HECLA,0.40555521988198767,0.40620460185810336
1014,1989-03-14 14:30:00+00:00,-1203.875085355421,-1189.7573690053755,-1198.1944087869676,0.015998341959042428,0.00047754126367068793,5,True,252,10000,1,1,0 days 00:00:00.219159,HECLA,0.3580268137069584,0.365202001517372
1015,1989-03-21 14:30:00+00:00,-1202.453273616622,-1188.3355572665764,-1196.7725970481686,0.016003773572970764,0.00048040950476457015,5,True,252,10000,1,1,0 days 00:00:00.167421,HECLA,0.37094134588478944,0.3737238357280882
1016,1989-03-29 14:30:00+00:00,-1205.9233411751666,-1191.805624825121,-1200.242664606713,0.015856288539350817,0.0004736145772463146,5,True,252,10000,1,1,0 days 00:00:00.135253,HECLA,0.3388249538563105,0.34198626175362623
1017,1989-04-05 13:30:00+00:00,-1206.4794251987764,-1192.3617088487308,-1200.798748630323,0.01587547583098431,0.000472577510405944,5,True,252,10000,1,1,0 days 00:00:00.209370,HECLA,0.3310035016206181,0.33482701876014914
1018,1989-04-12 13:30:00+00:00,-1206.135455783207,-1192.0177394331613,-1200.4547792147534,0.0158950384583456,0.0004732210824322968,5,True,252,10000,1,1,0 days 00:00:00.140818,HECLA,0.3239687475157315,0.3275473763329807
1019,1989-04-19 13:30:00+00:00,-1205.3574175288331,-1191.2397011787875,-1199.6767409603797,0.01592844394504391,0.00047468310340121505,5,True,252,10000,1,1,0 days 00:00:00.169102,HECLA,0.31217037243629325,0.3148951467519031
1020,1989-04-26 13:30:00+00:00,-1203.2066878938408,-1189.0889715437952,-1197.5260113253873,0.016025573344612947,0.00047877923053898854,5,True,252,10000,1,1,0 days 00:00:00.161670,HECLA,0.34037980353471553,0.3417596731397131
1021,1989-05-03 13:30:00+00:00,-1200.1749316574396,-1186.057215307394,-1194.4942550889862,0.016223278354404264,0.00048455733085513234,5,True,252,10000,1,1,0 days 00:00:00.178788,HECLA,0.37180129017220803,0.3729156171110232
1022,1989-05-10 13:30:00+00:00,-1198.8944778993268,-1184.7767615492812,-1193.2138013308734,0.016338527168830976,0.00048795073680685567,5,True,252,10000,1,1,0 days 00:00:00.243367,HECLA,0.026620492264313456,0.012564931308570787
1023,1989-05-17 13:30:00+00:00,-1204.845524277233,-1190.7278079271873,-1199.1648477087795,0.01604386252009514,0.0004756516509549369,5,True,252,10000,1,1,0 days 00:00:00.141473,HECLA,0.4580963425487438,0.45073388480154736
1024,1989-05-24 13:30:00+00:00,-1211.725068317035,-1197.6073519669894,-1206.0443917485816,0.01585518941087817,0.0004628668224754566,5,True,252,10000,1,1,0 days 00:00:00.209313,HECLA,0.4327648621782699,0.4282902497414445
1025,1989-06-01 13:30:00+00:00,-1234.7380852161623,-1220.6203688661167,-1229.0574086477088,0.01537111052432611,0.000422441424628236,5,True,252,10000,1,1,0 days 00:00:00.132473,HECLA,0.3022292355811517,0.2943120416430397
1026,1989-06-08 13:30:00+00:00,-1234.8504598928907,-1220.7327435428451,-1229.1697833244373,0.015340549542999663,0.00042227181597926457,5,True,252,10000,1,1,0 days 00:00:00.132320,HECLA,0.300000755504285,0.2927754176366407
1027,1989-06-15 13:30:00+00:00,-1236.652235447892,-1222.5345190978464,-1230.9715588794386,0.015306630756967024,0.00041925093459577693,5,True,252,10000,1,1,0 days 00:00:00.143958,HECLA,0.3214707376379306,0.3128302991494773
1028,1989-06-22 13:30:00+00:00,-1237.1982914910823,-1223.0805751410367,-1231.5176149226288,0.015261158404180278,0.0004184649225428155,5,True,252,10000,1,1,0 days 00:00:00.246564,HECLA,0.3273042190303415,0.317627343466536
1029,1989-06-29 13:30:00+00:00,-1242.7976041297843,-1228.6798877797387,-1237.1169275613308,0.015153375170669734,0.00040915097371921615,5,True,252,10000,1,1,0 days 00:00:00.151472,HECLA,0.3763978961579702,0.3632645298004885
1030,1989-07-07 13:30:00+00:00,-1242.9321484352863,-1228.8144320852407,-1237.2514718668328,0.01525657152493581,0.00040892706864060287,5,True,252,10000,1,1,0 days 00:00:00.144016,HECLA,0.3342998566626511,0.32457843205483977
1031,1989-07-14 13:30:00+00:00,-1257.3350278542634,-1243.2173115042178,-1251.65435128581,0.014859850532415652,0.000386215807548376,5,True,252,10000,1,1,0 days 00:00:00.221934,HECLA,0.3460885063899826,0.3392440382968763
1032,1989-07-21 13:30:00+00:00,-1275.2219842647105,-1261.104267914665,-1269.541307696257,0.014492716484816101,0.00036019860377622134,5,True,252,10000,1,1,0 days 00:00:00.133000,HECLA,0.2213919225183406,0.21482658078981148
1033,1989-07-28 13:30:00+00:00,-1285.5574643803207,-1271.439748030275,-1279.8767878118672,0.014203435346779826,0.0003452765875842229,5,True,252,10000,1,1,0 days 00:00:00.146035,HECLA,0.23976064223765398,0.23512055406457025
1034,1989-08-04 13:30:00+00:00,-1284.6712381875714,-1270.5535218375258,-1278.990561619118,0.014236929465806568,0.0003464882411080997,5,True,252,10000,1,1,0 days 00:00:00.144746,HECLA,0.2455228713648089,0.241084315006954
1035,1989-08-11 13:30:00+00:00,-1285.6382968941384,-1271.5205805440928,-1279.957620325685,0.01420195247731113,0.00034516148907001845,5,True,252,10000,1,1,0 days 00:00:00.105512,HECLA,0.24140812172710183,0.23629926554143155
1036,1989-08-18 13:30:00+00:00,-1278.8220416061954,-1264.7043252561498,-1273.141365037742,0.014452962306774397,0.0003546275997721959,5,True,252,10000,1,1,0 days 00:00:00.147569,HECLA,0.232285460384369,0.22805672771334748
1037,1989-08-25 13:30:00+00:00,-1278.64584045525,-1264.5281241052044,-1272.9651638867965,0.014441353167936563,0.0003548709528575373,5,True,252,10000,1,1,0 days 00:00:00.117839,HECLA,0.24160581888301022,0.23782978157575282
1038,1989-09-01 13:30:00+00:00,-1277.034133528427,-1262.9164171783814,-1271.3534569599735,0.014535677126189906,0.00035715918223542707,5,True,252,10000,1,1,0 days 00:00:00.136578,HECLA,0.2404699926671723,0.23754565296397925
1039,1989-09-11 13:30:00+00:00,-1279.44331773542,-1265.3256013853743,-1273.7626411669664,0.014537205818175594,0.0003537567822486901,5,True,252,10000,1,1,0 days 00:00:00.143680,HECLA,0.22842636474261593,0.2260717167203616
1040,1989-09-18 13:30:00+00:00,-1284.6659445469031,-1270.5482281968575,-1278.9852679784497,0.014408103296067913,0.0003464843649861416,5,True,252,10000,1,1,0 days 00:00:00.125553,HECLA,0.22807327565138416,0.22554385883690561
1041,1989-09-25 13:30:00+00:00,-1276.4543490065166,-1262.336632656471,-1270.7736724380632,0.014706475285899995,0.0003580146404367496,5,True,252,10000,1,1,0 days 00:00:00.196024,HECLA,0.24412782218516038,0.2436536547782816
1042,1989-10-02 13:30:00+00:00,-1277.1702226612692,-1263.0525063112236,-1271.4895460928158,0.01457925045223766,0.000356994859436251,5,True,252,10000,1,1,0 days 00:00:00.155248,HECLA,0.255164715627731,0.2543974471303049
1043,1989-10-09 13:30:00+00:00,-1275.671120038999,-1261.5534036889535,-1269.9904434705456,0.014685412416562084,0.00035917176034778244,5,True,252,10000,1,1,0 days 00:00:00.139706,HECLA,0.2548657596359366,0.2541838841112508
1044,1989-10-16 13:30:00+00:00,-1282.4070841665957,-1268.28936781655,-1276.7264075981423,0.014358294135508296,0.00034963210638459737,5,True,252,10000,1,1,0 days 00:00:00.151220,HECLA,0.27269726715043763,0.2724054615434214
1045,1989-10-23 13:30:00+00:00,-1279.6422187131548,-1265.5245023631091,-1273.9615421447013,0.014382718969081878,0.000353483683867466,5,True,252,10000,1,1,0 days 00:00:00.098098,HECLA,0.2950763793128305,0.29458781404994516
1046,1989-10-30 14:30:00+00:00,-1266.0679440707631,-1251.9502277207175,-1260.3872675023097,0.014851482929554044,0.0003731281640928716,5,True,252,10000,1,1,0 days 00:00:00.142544,HECLA,0.2874896193917427,0.28800849267196554
1047,1989-11-06 14:30:00+00:00,-1272.6841284665838,-1258.5664121165382,-1267.0034518981304,0.014796995824722462,0.0003634158672163524,5,True,252,10000,1,1,0 days 00:00:00.166691,HECLA,0.4830973988418876,0.46704530546643097
