,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,ar.L1.close,ma.L1.close
599,2017-02-23 22:46:00+00:00,-1803.8316973770188,-1789.7139810269732,-1798.1510208085654,0.00461316630283721,4.417328877453908e-05,5,True,252,3500,1,1,0 days 00:00:00.279935,SPY,0.26787227081556875,0.22663566637071308
600,2017-03-02 22:46:00+00:00,-1816.212173565349,-1802.0944572153035,-1810.5314969968956,0.004512811100592418,4.205504088078461e-05,5,True,252,3500,1,1,0 days 00:00:00.281183,SPY,0.02425724285986,0.012579750891679847
601,2017-03-09 22:46:00+00:00,-1818.28144280698,-1804.1637264569345,-1812.6007662385266,0.004478510024479765,4.1724001903683925e-05,5,True,252,3500,1,1,0 days 00:00:00.495760,SPY,0.023662054587521353,0.012439518859747967
602,2017-03-16 21:46:00+00:00,-1820.4575039256829,-1806.3397875756373,-1814.7768273572294,0.004437628786632059,4.137090944295319e-05,5,True,252,3500,1,1,0 days 00:00:00.471474,SPY,0.023164618096513576,0.013414020116362481
603,2017-03-23 21:46:00+00:00,-1815.4786672876694,-1801.3609509376238,-1809.797990719216,0.0043329728317467505,4.21647542363892e-05,5,True,252,3500,1,1,0 days 00:00:00.288034,SPY,0.053451245691591494,0.06369665029784789
604,2017-03-30 21:46:00+00:00,-1820.1767352356696,-1806.059018885624,-1814.4960586672162,0.004427258905945633,4.144695809756053e-05,5,True,252,3500,1,1,0 days 00:00:00.489800,SPY,0.023098434319384895,0.013221400382118777
605,2017-04-06 21:46:00+00:00,-1825.0032456681488,-1810.8855293181032,-1819.3225690996953,0.0042183877065270076,4.060111521086647e-05,5,True,252,3500,1,1,0 days 00:00:00.344000,SPY,0.06568810028357017,0.07590241002227191
606,2017-04-16 21:46:00+00:00,-1830.4712911173929,-1816.3535747673473,-1824.7906145489394,0.004291540313253944,3.978942324065695e-05,5,True,252,3500,1,1,0 days 00:00:00.335998,SPY,0.02280250484934361,0.01215516273185786
607,2017-04-23 21:46:00+00:00,-1829.0521782603064,-1814.9344619102608,-1823.371501691853,0.004319882017077414,4.0029572426453534e-05,5,True,252,3500,1,1,0 days 00:00:00.263997,SPY,0.023258436074819998,0.01249556689884542
608,2017-04-30 21:46:00+00:00,-1827.691833677165,-1813.5741173271194,-1822.0111571087116,0.00420829338407082,4.0171170124682766e-05,5,True,252,3500,1,1,0 days 00:00:00.296009,SPY,0.07946430926866814,0.09010054029631585
609,2017-05-07 21:46:00+00:00,-1835.5738034877872,-1821.4560871377416,-1829.8931269193338,0.004229058934979214,3.9045336269971995e-05,5,True,252,3500,1,1,0 days 00:00:00.183995,SPY,0.02312013788262496,0.012485033397359032
610,2017-05-14 21:46:00+00:00,-1836.3340166403673,-1822.2163002903217,-1830.6533400719138,0.004095663190520049,3.881689431715239e-05,5,True,252,3500,1,1,0 days 00:00:00.287999,SPY,0.13356189692249534,0.14326184847186113
611,2017-05-21 21:46:00+00:00,-1837.9622616579254,-1823.8445453078798,-1832.281585089472,0.004155857607845519,3.869162234147366e-05,5,True,252,3500,1,1,0 days 00:00:00.392661,SPY,0.0230687558314802,0.011484786553218645
612,2017-05-29 21:46:00+00:00,-1843.0050483211799,-1828.8873319711342,-1837.3243717527264,0.004081084576924163,3.793766002578962e-05,5,True,252,3500,1,1,0 days 00:00:00.263997,SPY,0.02294738119603346,0.012229398237771623
613,2017-06-05 21:46:00+00:00,-1842.1783291560541,-1828.0606128060085,-1836.4976525876007,0.004090076933724255,3.8096281445685485e-05,5,True,252,3500,1,1,0 days 00:00:00.368040,SPY,0.023137461697267495,0.01237743570188748
614,2017-06-12 21:46:00+00:00,-1847.535984279622,-1833.4182679295764,-1841.8553077111685,0.004022470140797439,3.713016786356343e-05,5,True,252,3500,1,1,0 days 00:00:00.272020,SPY,0.18589969489626945,0.15549244336449802
615,2017-06-19 21:46:00+00:00,-1850.1390705514118,-1836.0213542013662,-1844.4583939829583,0.003996933814405613,3.698916315066771e-05,5,True,252,3500,1,1,0 days 00:00:00.584335,SPY,0.02294144308304311,0.011417303025457353
616,2017-06-26 21:46:00+00:00,-1913.6886709839032,-1899.5709546338576,-1908.0079944154497,0.0037326706412892314,2.8561285245032245e-05,5,True,252,3500,1,1,0 days 00:00:00.288039,SPY,0.17646914547781728,0.18434158132884954
617,2017-07-04 21:46:00+00:00,-1949.7267074019069,-1935.6089910518613,-1944.0460308334534,0.0035171737514315253,2.47509616803551e-05,5,True,252,3500,1,1,0 days 00:00:00.283462,SPY,0.26968180973260275,0.28333666076091607
618,2017-07-11 21:46:00+00:00,-1955.355396202287,-1941.2376798522414,-1949.6747196338335,0.0034643117219024123,2.420192475064088e-05,5,True,252,3500,1,1,0 days 00:00:00.266763,SPY,0.2737707855738844,0.2831954611981667
619,2017-07-18 21:46:00+00:00,-1954.570408117198,-1940.4526917671524,-1948.8897315487445,0.0034815436659082436,2.4278841770937023e-05,5,True,252,3500,1,1,0 days 00:00:00.231997,SPY,0.2757759915169758,0.28396050730513334
620,2017-07-25 21:46:00+00:00,-1956.2084894697782,-1942.0907731197326,-1950.5278129013248,0.0034453314109718926,2.4120797001379647e-05,5,True,252,3500,1,1,0 days 00:00:00.200126,SPY,0.28735365712371963,0.29493326357331395
621,2017-08-01 21:46:00+00:00,-1957.970618016494,-1943.8529016664484,-1952.2899414480405,0.0034210744830172127,2.395258281688487e-05,5,True,252,3500,1,1,0 days 00:00:00.199958,SPY,0.27868300158941317,0.28577443079623677
622,2017-08-08 21:46:00+00:00,-1960.0427680088565,-1945.9250516588108,-1954.362091440403,0.0034028629268297484,2.3756924682363012e-05,5,True,252,3500,1,1,0 days 00:00:00.192002,SPY,0.2765121474301975,0.2827133565352692
623,2017-08-15 21:46:00+00:00,-1948.6709548763415,-1934.553238526296,-1942.990278307888,0.003460206625434059,2.4853288414703108e-05,5,True,252,3500,1,1,0 days 00:00:00.232268,SPY,0.31318118511745763,0.3180801777360582
624,2017-08-22 21:46:00+00:00,-1934.2954779135744,-1920.1777615635287,-1928.614801345121,0.0035638926145440918,2.6314235674257567e-05,5,True,252,3500,1,1,0 days 00:00:00.200451,SPY,0.3620220910110204,0.3710752792736213
625,2017-08-29 21:46:00+00:00,-1936.0482866637822,-1921.9305703137366,-1930.3676100953287,0.003527828834279397,2.6130639610645425e-05,5,True,252,3500,1,1,0 days 00:00:00.208137,SPY,0.3640364314150858,0.3723652915456589
626,2017-09-06 21:46:00+00:00,-1934.587895866564,-1920.4701795165183,-1928.9072192981105,0.003535113093336342,2.6398535822680683e-05,5,True,252,3500,1,1,0 days 00:00:00.552776,SPY,0.02358958900852413,0.012251250630014627
627,2017-09-13 21:46:00+00:00,-1983.4588441831497,-1969.341127833104,-1977.7781676146963,0.0033525216457460185,2.165216427853896e-05,5,True,252,3500,1,1,0 days 00:00:00.264000,SPY,0.4522901487498735,0.4785456713428183
628,2017-09-20 21:46:00+00:00,-1995.2179799082564,-1981.1002635582108,-1989.537303339803,0.003252697303359484,2.0663377791371295e-05,5,True,252,3500,1,1,0 days 00:00:00.223905,SPY,0.8624388801555286,0.8964401970459693
629,2017-09-27 21:46:00+00:00,-2003.8801928330831,-1989.7624764830375,-1998.1995162646297,0.0031701603686608315,1.9965923530246753e-05,5,True,252,3500,1,1,0 days 00:00:00.424022,SPY,0.4345049165427756,0.46371433493449066
630,2017-10-04 21:46:00+00:00,-2007.968753751019,-1993.8510374009734,-2002.2880771825655,0.003138433674555693,1.9643526278435336e-05,5,True,252,3500,1,1,0 days 00:00:00.312371,SPY,0.3102631421711761,0.3306341001664185
631,2017-10-11 21:46:00+00:00,-2017.1751544415383,-2003.0574380914927,-2011.4944778730849,0.003073266773821469,1.8938730298928638e-05,5,True,252,3500,1,1,0 days 00:00:00.264043,SPY,0.38978100150852685,0.4083269736254321
632,2017-10-18 21:46:00+00:00,-2018.8591902352396,-2004.741473885194,-2013.178513666786,0.0030367732718586376,1.8812517668661666e-05,5,True,252,3500,1,1,0 days 00:00:00.255423,SPY,0.4017633018767244,0.41967106614417904
633,2017-10-25 21:46:00+00:00,-2017.8939007397362,-2003.7761843896906,-2012.2132241712827,0.0030407548524758483,1.888523149487554e-05,5,True,252,3500,1,1,0 days 00:00:00.232002,SPY,0.37047577192118053,0.38814198947013395
634,2017-11-01 21:46:00+00:00,-2023.297966443767,-2009.1802500937215,-2017.6172898753136,0.0029998304086651076,1.848490174085658e-05,5,True,252,3500,1,1,0 days 00:00:00.255985,SPY,0.5095811165634648,0.5296139589708021
635,2017-11-08 22:46:00+00:00,-2061.1054693180386,-2046.987752967993,-2055.424792749585,0.0028392783250979535,1.5908791925066702e-05,5,True,252,3500,1,1,0 days 00:00:00.112001,SPY,0.6077051396914298,0.6270281774056976
636,2017-11-15 22:46:00+00:00,-2060.698532398449,-2046.5808160484034,-2055.0178558299954,0.0028385347472202945,1.5935074346368647e-05,5,True,252,3500,1,1,0 days 00:00:00.192037,SPY,1.2845850182625014,1.3085675665739984
637,2017-11-23 22:46:00+00:00,-2066.3446277554963,-2052.2269114054507,-2060.6639511870426,0.0027996000684771595,1.559091775139584e-05,5,True,252,3500,1,1,0 days 00:00:00.451716,SPY,0.02593852627239535,0.011938379026965006
638,2017-11-30 22:46:00+00:00,-2057.4589816382622,-2043.3412652882166,-2051.7783050698085,0.002840998388895377,1.6140418748017115e-05,5,True,252,3500,1,1,0 days 00:00:00.216340,SPY,0.4927492571448195,0.5122933229161145
639,2017-12-07 22:46:00+00:00,-2065.927001284798,-2051.809284934752,-2060.246324716344,0.002808417907925217,1.5607117126281186e-05,5,True,252,3500,1,1,0 days 00:00:00.215295,SPY,0.3686111718054154,0.3388928984488181
640,2017-12-14 22:46:00+00:00,-2065.2966576001877,-2051.178941250142,-2059.615981031734,0.0028044467524988123,1.5645716409840736e-05,5,True,252,3500,1,1,0 days 00:00:00.232000,SPY,0.34192541001004484,0.3137989148335187
641,2017-12-21 22:46:00+00:00,-2064.2422514559726,-2050.124535105927,-2058.561574887519,0.0028122050097809073,1.571148139577096e-05,5,True,252,3500,1,1,0 days 00:00:00.248779,SPY,0.30829867529193766,0.27991373502644096
642,2018-01-01 22:46:00+00:00,-2065.9348701918266,-2051.817153841781,-2060.254193623373,0.002811005050250025,1.5608856810076163e-05,5,True,252,3500,1,1,0 days 00:00:00.224009,SPY,0.3402795749386433,0.31195722837790785
643,2018-01-08 22:46:00+00:00,-2064.0794016458285,-2049.961685295783,-2058.398725077375,0.0028251528035400965,1.5721842019495846e-05,5,True,252,3500,1,1,0 days 00:00:00.256507,SPY,0.424279968387001,0.395839715496734
644,2018-01-16 22:46:00+00:00,-2058.8338096954694,-2044.7160933454238,-2053.1531331270157,0.002867657834327026,1.6052757010536072e-05,5,True,252,3500,1,1,0 days 00:00:00.200018,SPY,0.4335502257040278,0.4137604470558296
645,2018-01-23 22:46:00+00:00,-2055.505762642813,-2041.3880462927673,-2049.825086074359,0.002891616525596062,1.6267705148172758e-05,5,True,252,3500,1,1,0 days 00:00:00.215977,SPY,0.4878555916283167,0.4708164242613061
646,2018-01-30 22:46:00+00:00,-2044.3923460873298,-2030.2746297372842,-2038.7116695188763,0.0029360853657073136,1.699950918309852e-05,5,True,252,3500,1,1,0 days 00:00:00.207990,SPY,0.40440954980077026,0.3882539314388393
647,2018-02-06 22:46:00+00:00,-1856.1100300325725,-1841.9923136825269,-1850.429353464119,0.003351618286622313,3.5884972144980764e-05,5,True,252,3500,1,1,0 days 00:00:00.256233,SPY,0.3501200885579835,0.34245366789071857
648,2018-02-13 22:46:00+00:00,-1825.363769748909,-1811.2460533988633,-1819.6830931804554,0.0035330002912841497,4.0542897929687574e-05,5,True,252,3500,1,1,0 days 00:00:00.240002,SPY,0.2493171146077492,0.23723306172029346
649,2018-02-21 22:46:00+00:00,-1818.5887521634695,-1804.471035813424,-1812.908075595016,0.0036177445985022022,4.1647048362163215e-05,5,True,252,3500,1,1,0 days 00:00:00.223997,SPY,0.29618271887334974,0.2841553401837379
650,2018-02-28 22:46:00+00:00,-1805.0112938926886,-1790.893577542643,-1799.3306173242352,0.003875213716690883,4.38259572226227e-05,5,True,252,3500,1,1,0 days 00:00:00.292298,SPY,0.02468946344223662,0.01296842296020349
651,2018-03-07 22:46:00+00:00,-1805.0944518828082,-1790.9767355327626,-1799.4137753143548,0.003872868748792644,4.3795815992526685e-05,5,True,252,3500,1,1,0 days 00:00:00.387406,SPY,0.02509082643327116,0.013546437076922895
652,2018-03-14 21:46:00+00:00,-1798.0995196793815,-1783.981803329336,-1792.418843110928,0.003950558641180474,4.502804930594158e-05,5,True,252,3500,1,1,0 days 00:00:00.247525,SPY,0.025970841720078443,0.013778576467691322
653,2018-03-21 21:46:00+00:00,-1779.8322924711888,-1765.7145761211432,-1774.1516159027353,0.004025673335071069,4.840094476345074e-05,5,True,252,3500,1,1,0 days 00:00:00.415997,SPY,0.027213001213987825,0.011534119666651504
654,2018-03-28 21:46:00+00:00,-1758.7824188175387,-1744.664702467493,-1753.1017422490852,0.004288423581515534,5.276991237452488e-05,5,True,252,3500,1,1,0 days 00:00:00.303998,SPY,0.08680058398826719,0.058609924633679554
655,2018-04-05 21:46:00+00:00,-1725.9768567861265,-1711.859140436081,-1720.296180217673,0.004532402546800566,6.014313433181268e-05,5,True,252,3500,1,1,0 days 00:00:00.216003,SPY,0.2959028267440271,0.2792365421178736
656,2018-04-12 21:46:00+00:00,-1722.2230533549255,-1708.1053370048799,-1716.542376786472,0.004612173662830742,6.104706835751694e-05,5,True,252,3500,1,1,0 days 00:00:00.216013,SPY,0.26620512303421623,0.2502046147688181
657,2018-04-19 21:46:00+00:00,-1719.8972883681477,-1705.779572018102,-1714.2166117996942,0.0046519924457751865,6.161220733755231e-05,5,True,252,3500,1,1,0 days 00:00:00.283005,SPY,0.29207952394868364,0.27549667647785564
658,2018-04-26 21:46:00+00:00,-1723.7498087335725,-1709.632092383527,-1718.069132165119,0.004704447513560027,6.063543244031331e-05,5,True,252,3500,1,1,0 days 00:00:00.253049,SPY,0.06715919987511954,0.04103987607759384
659,2018-05-03 21:46:00+00:00,-1718.5901383147516,-1704.472421964706,-1712.9094617462981,0.0048182936961383045,6.189935460834637e-05,5,True,252,3500,1,1,0 days 00:00:00.256141,SPY,0.06888514380310165,0.04304730390342614
660,2018-05-10 21:46:00+00:00,-1716.3693850947257,-1702.25166874468,-1710.6887085262722,0.0048731433322745914,6.246268035003721e-05,5,True,252,3500,1,1,0 days 00:00:00.247998,SPY,0.07160798741273504,0.04572401322861659
661,2018-05-17 21:46:00+00:00,-1719.4081582363056,-1705.29044188626,-1713.727481667852,0.0048442415926477165,6.169856333348308e-05,5,True,252,3500,1,1,0 days 00:00:00.272001,SPY,0.07082429083892336,0.04467708896155548
662,2018-05-24 21:46:00+00:00,-1719.6969492403423,-1705.5792328902967,-1714.0162726718888,0.004844512188767263,6.162282647559997e-05,5,True,252,3500,1,1,0 days 00:00:00.240463,SPY,0.07002125554872796,0.04412197289092888
663,2018-06-03 21:46:00+00:00,-1708.2591070730455,-1694.1413907229999,-1702.578430504592,0.004930598509942357,6.452346022689535e-05,5,True,252,3500,1,1,0 days 00:00:00.192049,SPY,0.2972161996525547,0.2812567481046982
664,2018-06-10 21:46:00+00:00,-1707.304768303286,-1693.1870519532404,-1701.6240917348325,0.004957024927413543,6.476854741302741e-05,5,True,252,3500,1,1,0 days 00:00:00.208084,SPY,0.2980898630863656,0.2827851256259257
665,2018-06-17 21:46:00+00:00,-1707.2104588987117,-1693.0927425486661,-1701.5297823302583,0.004962624843968581,6.479440687860269e-05,5,True,252,3500,1,1,0 days 00:00:00.192041,SPY,0.3004947800838293,0.28506075669762315
666,2018-06-24 21:46:00+00:00,-1703.6822601993936,-1689.564543849348,-1698.00158363094,0.0050285594903671585,6.57066322943452e-05,5,True,252,3500,1,1,0 days 00:00:00.159992,SPY,0.29882486291214716,0.28433979595447406
667,2018-07-01 21:46:00+00:00,-1704.2535545217543,-1690.1358381717087,-1698.5728779533008,0.005004341286254703,6.55578705489792e-05,5,True,252,3500,1,1,0 days 00:00:00.191960,SPY,0.30645276898965135,0.29213997377133066
668,2018-07-09 21:46:00+00:00,-1701.4216898650725,-1687.3039735150269,-1695.741013296619,0.005075044826871514,6.629941605921996e-05,5,True,252,3500,1,1,0 days 00:00:00.168005,SPY,0.3327524778618087,0.31915576571403836
669,2018-07-16 21:46:00+00:00,-1699.9326565037536,-1685.814940153708,-1694.2519799353001,0.0051241377471136695,6.66918763219799e-05,5,True,252,3500,1,1,0 days 00:00:00.247999,SPY,0.3128183433138435,0.2985973875165697
670,2018-07-23 21:46:00+00:00,-1699.6927375299028,-1685.5750211798572,-1694.0120609614494,0.005148371377603732,6.675537241765777e-05,5,True,252,3500,1,1,0 days 00:00:00.191996,SPY,0.31437888368639877,0.30000135258730937
671,2018-07-30 21:46:00+00:00,-1697.069432912775,-1682.9517165627294,-1691.3887563443216,0.005229902587513978,6.745389260072294e-05,5,True,252,3500,1,1,0 days 00:00:00.184006,SPY,0.3259166719260825,0.3108900202277537
672,2018-08-06 21:46:00+00:00,-1696.0143995105364,-1681.8966831604907,-1690.3337229420829,0.005280977639595633,6.773736078669809e-05,5,True,252,3500,1,1,0 days 00:00:00.207995,SPY,0.33632061835641275,0.321573229693199
673,2018-08-13 21:46:00+00:00,-1699.1920251791316,-1685.074308829086,-1693.5113486106782,0.005246969500943385,6.688849711227249e-05,5,True,252,3500,1,1,0 days 00:00:00.200009,SPY,0.3422993870093642,0.32785685694923267
674,2018-08-20 21:46:00+00:00,-1701.4572330559936,-1687.339516705948,-1695.7765564875401,0.005230696399362388,6.62928327972263e-05,5,True,252,3500,1,1,0 days 00:00:00.224000,SPY,0.32737285291748697,0.3133958542543341
675,2018-08-27 21:46:00+00:00,-1701.7563761111924,-1687.6386597611468,-1696.075699542739,0.005229091971065582,6.62112465796664e-05,5,True,252,3500,1,1,0 days 00:00:00.192745,SPY,0.33600853594433,0.3222529625325228
676,2018-09-04 21:46:00+00:00,-1701.9051990260823,-1687.7874826760367,-1696.2245224576288,0.005234909549022402,6.617221849816614e-05,5,True,252,3500,1,1,0 days 00:00:00.239985,SPY,0.33543627409994614,0.32191444279835707
677,2018-09-11 21:46:00+00:00,-1703.021136715347,-1688.9034203653014,-1697.3404601468935,0.005219083445012687,6.587981846132595e-05,5,True,252,3500,1,1,0 days 00:00:00.160754,SPY,0.34032054832033126,0.32682666784845166
678,2018-09-18 21:46:00+00:00,-1701.8227308715573,-1687.7050145215117,-1696.1420543031038,0.00527415935981915,6.619380297800007e-05,5,True,252,3500,1,1,0 days 00:00:00.215964,SPY,0.33634083534238735,0.3228703127685969
679,2018-09-25 21:46:00+00:00,-1700.4797784868415,-1686.3620621367959,-1694.799101918388,0.005322905400681414,6.654779841304413e-05,5,True,252,3500,1,1,0 days 00:00:00.216366,SPY,0.3405450390582455,0.32707430982886626
680,2018-10-02 21:46:00+00:00,-1700.8466638206087,-1686.728947470563,-1695.1659872521552,0.005302407563855512,6.645064183466918e-05,5,True,252,3500,1,1,0 days 00:00:00.167981,SPY,0.33743408960262405,0.32357215669332484
681,2018-10-09 21:46:00+00:00,-1678.2080318889466,-1664.090315538901,-1672.5273553204931,0.005509895303851251,7.26972889256598e-05,5,True,252,3500,1,1,0 days 00:00:00.184024,SPY,0.35215626044106985,0.3397320087275946
682,2018-10-16 21:46:00+00:00,-1666.0139520363587,-1651.896235686313,-1660.3332754679052,0.0057003339683150255,7.630223021999628e-05,5,True,252,3500,1,1,0 days 00:00:00.309704,SPY,0.48522070492258473,0.47173568964183143
683,2018-10-23 21:46:00+00:00,-1650.6779050255573,-1636.5601886755117,-1644.9972284571038,0.005904859875270365,8.109058921349242e-05,5,True,252,3500,1,1,0 days 00:00:00.200016,SPY,0.4917137420187203,0.479703455115297
684,2018-10-30 21:46:00+00:00,-1645.102009500897,-1630.9842931508515,-1639.4213329324436,0.006036250173545649,8.290434386784889e-05,5,True,252,3500,1,1,0 days 00:00:00.240276,SPY,0.46742920055018233,0.45472717095735804
685,2018-11-06 22:46:00+00:00,-1637.6280958595648,-1623.5103795095192,-1631.9474192911114,0.006187815249575601,8.540056544021928e-05,5,True,252,3500,1,1,0 days 00:00:00.215300,SPY,0.5071992431791468,0.4965604553058466
686,2018-11-13 22:46:00+00:00,-1630.7044951446287,-1616.586778794583,-1625.0238185761752,0.006336703473334355,8.777990395260654e-05,5,True,252,3500,1,1,0 days 00:00:00.199997,SPY,0.7880801254526903,0.7736495113221884
687,2018-11-20 22:46:00+00:00,-1624.470887463126,-1610.3531711130804,-1618.7902108946726,0.00647760864342626,8.996761527867003e-05,5,True,252,3500,1,1,0 days 00:00:00.464023,SPY,0.023144832108510954,0.011547792634670652
688,2018-11-28 22:46:00+00:00,-1618.9057357241604,-1604.7880193741148,-1613.225059155707,0.0065826592757139545,9.198344541889082e-05,5,True,252,3500,1,1,0 days 00:00:00.360002,SPY,0.02240810506298998,0.011087999569457644
689,2018-12-05 22:46:00+00:00,-1606.628217694673,-1592.5105013446273,-1600.9475411262194,0.006760041429148801,9.658618328468051e-05,5,True,252,3500,1,1,0 days 00:00:00.271984,SPY,0.022825205995310804,0.011754249950594532
690,2018-12-12 22:46:00+00:00,-1601.971091509989,-1587.8533751599434,-1596.2904149415356,0.006838100691046721,9.841595532987045e-05,5,True,252,3500,1,1,0 days 00:00:00.805086,SPY,0.0222286804802377,0.012266564740944497
691,2018-12-19 22:46:00+00:00,-1594.877262778355,-1580.7595464283095,-1589.1965862099016,0.007011026292191407,0.00010116999627483863,5,True,252,3500,1,1,0 days 00:00:00.343995,SPY,0.13749824533859034,0.11161023372419021
692,2018-12-27 22:46:00+00:00,-1553.6284307795468,-1539.5107144295011,-1547.9477542110933,0.00745317376674672,0.0001191534257656133,5,True,252,3500,1,1,0 days 00:00:00.264031,SPY,0.13800133681094043,0.10654479399267094
693,2019-01-06 22:46:00+00:00,-1537.0449486699763,-1522.9272323199307,-1531.3642721015228,0.0077095967012452945,0.00012727824578050455,5,True,252,3500,1,1,0 days 00:00:00.255979,SPY,0.08440131717566395,0.06424415645395597
694,2019-01-13 22:46:00+00:00,-1536.8042348017666,-1522.686518451721,-1531.1235582333131,0.007726063740474603,0.00012741663521050636,5,True,252,3500,1,1,0 days 00:00:00.248001,SPY,0.08095802603203003,0.0609225645038836
695,2019-01-21 22:46:00+00:00,-1533.2882301808108,-1519.1705138307652,-1527.6075536123574,0.007805374123017178,0.000129245163900246,5,True,252,3500,1,1,0 days 00:00:00.296986,SPY,0.10315370997571624,0.07927300582394896
696,2019-01-28 22:46:00+00:00,-1534.1900010515078,-1520.0722847014622,-1528.5093244830543,0.0077993053868524245,0.00012887433093648035,5,True,252,3500,1,1,0 days 00:00:00.383978,SPY,0.018748792337179524,0.011454002322436358
697,2019-02-04 22:46:00+00:00,-1560.4365119711506,-1546.318795621105,-1554.7558354026971,0.007546544542086171,0.00011604951325889522,5,True,252,3500,1,1,0 days 00:00:00.240003,SPY,0.21329381084645557,0.1884262366679045
698,2019-02-11 22:46:00+00:00,-1578.3991977248907,-1564.281481374845,-1572.7185211564372,0.007277867140441932,0.00010797764382489902,5,True,252,3500,1,1,0 days 00:00:00.439992,SPY,0.017552411123527442,0.011039827738817112
