asofdate,pnl
1977-08-23 00:00:00+00:00,2.104964164754127
1977-08-24 00:00:00+00:00,2.107426944958587
1977-08-25 00:00:00+00:00,2.110019345173808
1977-08-26 00:00:00+00:00,2.116143890682268
1977-08-29 00:00:00+00:00,2.1212962861100197
1977-08-30 00:00:00+00:00,2.1259302014947274
1977-08-31 00:00:00+00:00,2.1312122169332404
1977-09-01 00:00:00+00:00,2.1341610721780544
1977-09-02 00:00:00+00:00,2.1348739822372402
1977-09-06 00:00:00+00:00,2.1350036022480015
1977-09-07 00:00:00+00:00,2.1352952472722135
1977-09-08 00:00:00+00:00,2.134258287186125
1977-09-09 00:00:00+00:00,2.1332861371054173
1977-09-12 00:00:00+00:00,2.133350947110798
1977-09-13 00:00:00+00:00,2.13361018713232
1977-09-14 00:00:00+00:00,2.134452717202267
1977-09-15 00:00:00+00:00,2.134031452167293
1977-09-16 00:00:00+00:00,2.133383352113488
1977-09-19 00:00:00+00:00,2.131763101978975
1977-09-20 00:00:00+00:00,2.1286198167180195
1977-09-21 00:00:00+00:00,2.1281661466803556
1977-09-22 00:00:00+00:00,2.1284901967072583
1977-09-23 00:00:00+00:00,2.1266431115539133
1977-09-26 00:00:00+00:00,2.1242775463575243
1977-09-27 00:00:00+00:00,2.122138816179967
1977-09-28 00:00:00+00:00,2.1200324910051
1977-09-29 00:00:00+00:00,2.1201297060131705
1977-09-30 00:00:00+00:00,2.1211018560938784
1977-10-03 00:00:00+00:00,2.1228841312418427
1977-10-04 00:00:00+00:00,2.1245691913817364
1977-10-05 00:00:00+00:00,2.1314714569547624
1977-10-06 00:00:00+00:00,2.1356517023018067
1977-10-07 00:00:00+00:00,2.130790951898267
1977-10-10 00:00:00+00:00,2.128943866744922
1977-10-11 00:00:00+00:00,2.129203106766444
1977-10-12 00:00:00+00:00,2.133124112091966
1977-10-13 00:00:00+00:00,2.1334481621188686
1977-10-14 00:00:00+00:00,2.131277026938621
1977-10-17 00:00:00+00:00,2.1311474069278598
1977-10-18 00:00:00+00:00,2.1331565170946565
1977-10-19 00:00:00+00:00,2.1341286671753643
1977-10-20 00:00:00+00:00,2.1347767672291695
1977-10-21 00:00:00+00:00,2.13241120203278
1977-10-24 00:00:00+00:00,2.131017786917099
1977-10-25 00:00:00+00:00,2.1308557619036477
1977-10-26 00:00:00+00:00,2.1315686719628335
1977-10-27 00:00:00+00:00,2.1350036022480015
1977-10-28 00:00:00+00:00,2.1299808268310105
1977-10-31 01:00:00+00:00,2.1258329864866568
1977-11-01 01:00:00+00:00,2.1235646362983385
1977-11-02 01:00:00+00:00,2.122819321236462
1977-11-03 01:00:00+00:00,2.122171221182657
1977-11-04 01:00:00+00:00,2.1229165362445332
1977-11-07 01:00:00+00:00,2.1256709614732054
1977-11-08 01:00:00+00:00,2.126707921559294
1977-11-09 01:00:00+00:00,2.129300321774515
1977-11-10 01:00:00+00:00,2.132022342000497
1977-11-11 01:00:00+00:00,2.1348739822372402
1977-11-14 01:00:00+00:00,2.137887647487435
1977-11-15 01:00:00+00:00,2.14346130795016
1977-11-16 01:00:00+00:00,2.1494238284451685
1977-11-17 01:00:00+00:00,2.1539605288218056
1977-11-18 01:00:00+00:00,2.159339759268389
1977-11-21 01:00:00+00:00,2.1647837997203534
1977-11-22 01:00:00+00:00,2.1666308848736984
1977-11-23 01:00:00+00:00,2.1672789849275036
1977-11-25 01:00:00+00:00,2.1698713851427245
1977-11-28 01:00:00+00:00,2.1709731552341935
1977-11-29 01:00:00+00:00,2.170649105207291
1977-11-30 01:00:00+00:00,2.173824795470937
1977-12-01 01:00:00+00:00,2.1771301057453436
1977-12-02 01:00:00+00:00,2.179981745982087
1977-12-05 01:00:00+00:00,2.1755098556108305
1977-12-06 01:00:00+00:00,2.1736627704574856
1977-12-07 01:00:00+00:00,2.1758663106404232
1977-12-08 01:00:00+00:00,2.179301240925591
1977-12-09 01:00:00+00:00,2.1798197209686356
1977-12-12 01:00:00+00:00,2.1842592063372015
1977-12-13 01:00:00+00:00,2.186786796547042
1977-12-14 01:00:00+00:00,2.1884394516842454
1977-12-15 01:00:00+00:00,2.189346791759573
1977-12-16 01:00:00+00:00,2.1921336219909358
1977-12-19 01:00:00+00:00,2.1933326070904755
1977-12-20 01:00:00+00:00,2.1943371621738734
1977-12-21 01:00:00+00:00,2.1932029870797143
1977-12-22 01:00:00+00:00,2.190707801872564
1977-12-23 01:00:00+00:00,2.1888283117165286
1977-12-27 01:00:00+00:00,2.189217171748812
1977-12-28 01:00:00+00:00,2.189865271802617
1977-12-29 01:00:00+00:00,2.188893121721909
1977-12-30 01:00:00+00:00,2.1878561616358208
1978-01-03 01:00:00+00:00,2.1863007215066883
1978-01-04 01:00:00+00:00,2.188633881700387
1978-01-05 01:00:00+00:00,2.190934636891396
1978-01-06 01:00:00+00:00,2.194013112146971
1978-01-09 01:00:00+00:00,2.1965731073595016
1978-01-10 01:00:00+00:00,2.1999756326419795
1978-01-11 01:00:00+00:00,2.19880905254513
1978-01-12 01:00:00+00:00,2.198938672555891
1978-01-13 01:00:00+00:00,2.1998784176339083
1978-01-16 01:00:00+00:00,2.201790312792634
1978-01-17 01:00:00+00:00,2.2046419530293773
1978-01-18 01:00:00+00:00,2.203248537913696
1978-01-19 01:00:00+00:00,2.201660692781873
1978-01-20 01:00:00+00:00,2.2006237326957847
1978-01-23 01:00:00+00:00,2.1998460126312183
1978-01-24 01:00:00+00:00,2.2012394277468994
1978-01-25 01:00:00+00:00,2.2007533527065455
1978-01-26 01:00:00+00:00,2.1993923425935544
1978-01-27 01:00:00+00:00,2.1986146225289884
1978-01-30 01:00:00+00:00,2.2000404426473597
1978-01-31 01:00:00+00:00,2.2059705581396782
1978-02-01 01:00:00+00:00,2.2005265176877136
1978-02-02 01:00:00+00:00,2.1947908322115373
1978-02-03 01:00:00+00:00,2.190059701818759
1978-02-06 01:00:00+00:00,2.188245021668104
1978-02-07 01:00:00+00:00,2.1892495767515023
1978-02-08 01:00:00+00:00,2.1881154016573428
1978-02-09 01:00:00+00:00,2.187013631565874
1978-02-10 01:00:00+00:00,2.1863331265093784
1978-02-13 01:00:00+00:00,2.186657176536281
1978-02-14 01:00:00+00:00,2.187272871587396
1978-02-15 01:00:00+00:00,2.1881154016573428
1978-02-16 01:00:00+00:00,2.1878885666385113
1978-02-17 01:00:00+00:00,2.187532111608918
1978-02-21 01:00:00+00:00,2.1870460365685642
1978-02-22 01:00:00+00:00,2.186203506498617
1978-02-23 01:00:00+00:00,2.185523001442122
1978-02-24 01:00:00+00:00,2.183837941302228
1978-02-27 01:00:00+00:00,2.1820232611515733
1978-02-28 01:00:00+00:00,2.18037060601437
1978-03-01 01:00:00+00:00,2.1796576959551843
1978-03-02 01:00:00+00:00,2.1814399711031487
1978-03-03 01:00:00+00:00,2.183675916288777
1978-03-06 01:00:00+00:00,2.186203506498617
1978-03-07 01:00:00+00:00,2.1897356517918563
1978-03-08 01:00:00+00:00,2.1922308369990064
1978-03-09 01:00:00+00:00,2.1942075421631126
1978-03-10 01:00:00+00:00,2.1965407023568115
1978-03-13 01:00:00+00:00,2.197836902464422
1978-03-14 01:00:00+00:00,2.198096142485944
1978-03-15 01:00:00+00:00,2.2017255027872533
1978-03-16 01:00:00+00:00,2.2045771430239967
1978-03-17 01:00:00+00:00,2.208530553352209
1978-03-20 01:00:00+00:00,2.2132940887476775
1978-03-21 01:00:00+00:00,2.2197102792803496
1978-03-22 01:00:00+00:00,2.226029254804951
1978-03-23 01:00:00+00:00,2.234292530490968
1978-03-27 01:00:00+00:00,2.2373710057465432
1978-03-28 01:00:00+00:00,2.2442084613141886
1978-03-29 01:00:00+00:00,2.2490692117177282
1978-03-30 01:00:00+00:00,2.250916296871073
1978-03-31 01:00:00+00:00,2.251856041949091
1978-04-03 01:00:00+00:00,2.2602165326431787
1978-04-04 01:00:00+00:00,2.2644615879956036
1978-04-05 01:00:00+00:00,2.267118798216205
1978-04-06 01:00:00+00:00,2.2714610685767003
1978-04-07 01:00:00+00:00,2.267378038237727
1978-04-10 01:00:00+00:00,2.263813487941798
1978-04-11 01:00:00+00:00,2.261188682723887
1978-04-12 01:00:00+00:00,2.2607998226916037
1978-04-13 01:00:00+00:00,2.265530953084382
1978-04-14 01:00:00+00:00,2.262355262820736
1978-04-17 01:00:00+00:00,2.2519208519544716
1978-04-18 01:00:00+00:00,2.2442084613141886
1978-04-19 01:00:00+00:00,2.241810491115109
1978-04-20 01:00:00+00:00,2.2435603612603834
1978-04-21 01:00:00+00:00,2.244953776376065
1978-04-24 01:00:00+00:00,2.251110726887215
1978-04-25 01:00:00+00:00,2.255971477290754
1978-04-26 01:00:00+00:00,2.261091467715816
1978-04-27 01:00:00+00:00,2.2645912080063644
1978-04-28 01:00:00+00:00,2.2599248876189666
1978-05-01 00:00:00+00:00,2.258628687511356
1978-05-02 00:00:00+00:00,2.2578509674467897
1978-05-03 00:00:00+00:00,2.259017547543639
1978-05-04 00:00:00+00:00,2.2618043777750017
1978-05-05 00:00:00+00:00,2.265984623122046
1978-05-08 00:00:00+00:00,2.271558283584771
1978-05-09 00:00:00+00:00,2.2749284038645583
1978-05-10 00:00:00+00:00,2.2795947242519565
1978-05-11 00:00:00+00:00,2.2795947242519565
1978-05-12 00:00:00+00:00,2.2794002942358147
1978-05-15 00:00:00+00:00,2.283872184607071
1978-05-16 00:00:00+00:00,2.2851683847146815
1978-05-17 00:00:00+00:00,2.287339519894929
1978-05-18 00:00:00+00:00,2.2883116699756374
1978-05-19 00:00:00+00:00,2.289154200045584
1978-05-22 00:00:00+00:00,2.287274709889549
1978-05-23 00:00:00+00:00,2.2878904049406636
1978-05-24 00:00:00+00:00,2.2897374900940086
1978-05-25 00:00:00+00:00,2.2909040701908583
1978-05-26 00:00:00+00:00,2.2899319201101505
1978-05-30 00:00:00+00:00,2.286432179819602
1978-05-31 00:00:00+00:00,2.284714714677018
1978-06-01 00:00:00+00:00,2.2844878796581862
1978-06-02 00:00:00+00:00,2.283353704564027
1978-06-05 00:00:00+00:00,2.28251117449408
1978-06-06 00:00:00+00:00,2.280664089340735
1978-06-07 00:00:00+00:00,2.2805668743326644
1978-06-08 00:00:00+00:00,2.2809557343649476
1978-06-09 00:00:00+00:00,2.283839779604381
1978-06-12 00:00:00+00:00,2.2805992793353544
1978-06-13 00:00:00+00:00,2.275608908921054
1978-06-14 00:00:00+00:00,2.272919293697762
1978-06-15 00:00:00+00:00,2.270359298485231
1978-06-16 00:00:00+00:00,2.27515523888339
1978-06-19 00:00:00+00:00,2.2789466241981513
1978-06-20 00:00:00+00:00,2.2855896497496553
1978-06-21 00:00:00+00:00,2.2926539403361326
1978-06-22 00:00:00+00:00,2.2985516508257606
1978-06-23 00:00:00+00:00,2.3001719009602737
1978-06-26 00:00:00+00:00,2.3017921510947867
1978-06-27 00:00:00+00:00,2.302893921186256
1978-06-28 00:00:00+00:00,2.305162271374574
1978-06-29 00:00:00+00:00,2.307236191546751
1978-06-30 00:00:00+00:00,2.308856441681264
1978-07-03 00:00:00+00:00,2.299005320863424
1978-07-05 00:00:00+00:00,2.2911633102123803
1978-07-06 00:00:00+00:00,2.2857516747631066
1978-07-07 00:00:00+00:00,2.280178014300381
1978-07-10 00:00:00+00:00,2.274701568845727
1978-07-11 00:00:00+00:00,2.271525878582081
1978-07-12 00:00:00+00:00,2.2702944884798506
1978-07-13 00:00:00+00:00,2.2696139834233553
1978-07-14 00:00:00+00:00,2.2693223383991428
1978-07-17 00:00:00+00:00,2.269938033450258
1978-07-18 00:00:00+00:00,2.26530411806555
1978-07-19 00:00:00+00:00,2.2630033628745414
1978-07-20 00:00:00+00:00,2.261674757764241
1978-07-21 00:00:00+00:00,2.2600221026270373
1978-07-24 00:00:00+00:00,2.258725902519427
1978-07-25 00:00:00+00:00,2.257138057387604
1978-07-26 00:00:00+00:00,2.2568464123633913
1978-07-27 00:00:00+00:00,2.25661957734456
1978-07-28 00:00:00+00:00,2.257267677398365
1978-07-31 00:00:00+00:00,2.260248937645869
1978-08-01 00:00:00+00:00,2.257300082401055
1978-08-02 00:00:00+00:00,2.2549993272100464
1978-08-03 00:00:00+00:00,2.252601357010967
1978-08-04 00:00:00+00:00,2.252309711986755
1978-08-07 00:00:00+00:00,2.251985661959852
1978-08-08 00:00:00+00:00,2.251985661959852
1978-08-09 00:00:00+00:00,2.251985661959852
1978-08-10 00:00:00+00:00,2.251985661959852
1978-08-11 00:00:00+00:00,2.251985661959852
1978-08-14 00:00:00+00:00,2.251985661959852
1978-08-15 00:00:00+00:00,2.251337561906047
1978-08-16 00:00:00+00:00,2.2522124969786836
1978-08-17 00:00:00+00:00,2.252601357010967
1978-08-18 00:00:00+00:00,2.253443887080914
1978-08-21 00:00:00+00:00,2.2551289472208076
1978-08-22 00:00:00+00:00,2.25418920214279
1978-08-23 00:00:00+00:00,2.2548697071992856
1978-08-24 00:00:00+00:00,2.2547400871885244
1978-08-25 00:00:00+00:00,2.25545299724771
1978-08-28 00:00:00+00:00,2.2594712175813028
1978-08-29 00:00:00+00:00,2.2541243921374092
1978-08-30 00:00:00+00:00,2.250754271857622
1978-08-31 00:00:00+00:00,2.2460231414648435
1978-09-01 00:00:00+00:00,2.242393781163534
1978-09-05 00:00:00+00:00,2.2407735310290207
1978-09-06 00:00:00+00:00,2.2402226459832866
1978-09-07 00:00:00+00:00,2.2421993511473923
1978-09-08 00:00:00+00:00,2.243754791276525
1978-09-11 00:00:00+00:00,2.246314786489056
1978-09-12 00:00:00+00:00,2.246444406499817
1978-09-13 00:00:00+00:00,2.2469628865428612
1978-09-14 00:00:00+00:00,2.2471573165590026
1978-09-15 00:00:00+00:00,2.246055546467534
1978-09-18 00:00:00+00:00,2.244532511341091
1978-09-19 00:00:00+00:00,2.243625171265764
1978-09-20 00:00:00+00:00,2.243884411287286
1978-09-21 00:00:00+00:00,2.2433011212388614
1978-09-22 00:00:00+00:00,2.244273271319569
1978-09-25 00:00:00+00:00,2.2450509913841357
1978-09-26 00:00:00+00:00,2.2475785815939764
1978-09-27 00:00:00+00:00,2.2510783218845245
1978-09-28 00:00:00+00:00,2.2536383170970553
1978-09-29 00:00:00+00:00,2.2542216071454804
1978-10-02 00:00:00+00:00,2.2551289472208076
1978-10-03 00:00:00+00:00,2.2570084373768426
1978-10-04 00:00:00+00:00,2.255096542218117
1978-10-05 00:00:00+00:00,2.2558742622826835
1978-10-06 00:00:00+00:00,2.2565871723418693
1978-10-09 00:00:00+00:00,2.2586610925140462
1978-10-10 00:00:00+00:00,2.261188682723887
1978-10-11 00:00:00+00:00,2.257624132427958
1978-10-12 00:00:00+00:00,2.2578185624440996
1978-10-13 00:00:00+00:00,2.2583370424871436
1978-10-16 00:00:00+00:00,2.2609294427023645
1978-10-17 00:00:00+00:00,2.263327412901444
1978-10-18 00:00:00+00:00,2.2607998226916037
1978-10-19 00:00:00+00:00,2.258499067500595
1978-10-20 00:00:00+00:00,2.2570084373768426
1978-10-23 00:00:00+00:00,2.2549345172046658
1978-10-24 00:00:00+00:00,2.2538975571185778
1978-10-25 00:00:00+00:00,2.2538975571185778
1978-10-26 00:00:00+00:00,2.2538975571185778
1978-10-27 00:00:00+00:00,2.2538975571185778
1978-10-30 01:00:00+00:00,2.2538975571185778
1978-10-31 01:00:00+00:00,2.2538975571185778
1978-11-01 01:00:00+00:00,2.255906667285374
1978-11-02 01:00:00+00:00,2.2555826172584714
1978-11-03 01:00:00+00:00,2.2542864171508605
1978-11-06 01:00:00+00:00,2.2524069269948255
1978-11-08 01:00:00+00:00,2.25299021704325
1978-11-09 01:00:00+00:00,2.250268196817268
1978-11-10 01:00:00+00:00,2.2471573165590026
1978-11-13 01:00:00+00:00,2.241032771050543
1978-11-14 01:00:00+00:00,2.23448696050711
1978-11-15 01:00:00+00:00,2.231311270243464
1978-11-16 01:00:00+00:00,2.232153800313411
1978-11-17 01:00:00+00:00,2.232186205316101
1978-11-20 01:00:00+00:00,2.2336444304371628
1978-11-21 01:00:00+00:00,2.2376626507707558
1978-11-22 01:00:00+00:00,2.2424585911689148
1978-11-24 01:00:00+00:00,2.246541621507888
1978-11-27 01:00:00+00:00,2.2496200967634628
1978-11-28 01:00:00+00:00,2.254091987134719
1978-11-29 01:00:00+00:00,2.2572028673929845
1978-11-30 01:00:00+00:00,2.2608970376996744
1978-12-01 01:00:00+00:00,2.259860077613586
1978-12-04 01:00:00+00:00,2.257656537430648
1978-12-05 01:00:00+00:00,2.25545299724771
1978-12-06 01:00:00+00:00,2.2551289472208076
1978-12-07 01:00:00+00:00,2.259017547543639
1978-12-08 01:00:00+00:00,2.2557446422719227
1978-12-11 01:00:00+00:00,2.255064137215427
1978-12-12 01:00:00+00:00,2.255193757226188
1978-12-13 01:00:00+00:00,2.255517807253091
1978-12-14 01:00:00+00:00,2.2561010973015154
1978-12-15 01:00:00+00:00,2.2547724921912145
1978-12-18 01:00:00+00:00,2.2535411020889846
1978-12-19 01:00:00+00:00,2.2542540121481704
1978-12-20 01:00:00+00:00,2.2551289472208076
1978-12-21 01:00:00+00:00,2.256295527317657
1978-12-22 01:00:00+00:00,2.257170462390294
1978-12-26 01:00:00+00:00,2.258466662497905
1978-12-27 01:00:00+00:00,2.259892482616276
1978-12-28 01:00:00+00:00,2.2599572926216567
1978-12-29 01:00:00+00:00,2.2597304576028248
1979-01-02 01:00:00+00:00,2.260605392675462
1979-01-03 01:00:00+00:00,2.2660818381301167
1979-01-04 01:00:00+00:00,2.270780563520205
1979-01-05 01:00:00+00:00,2.274863593859178
1979-01-08 01:00:00+00:00,2.2781364991308943
1979-01-09 01:00:00+00:00,2.275835743939886
1979-01-10 01:00:00+00:00,2.278201309136275
1979-01-11 01:00:00+00:00,2.2805992793353544
1979-01-12 01:00:00+00:00,2.282964844531744
1979-01-15 01:00:00+00:00,2.2855572447469648
1979-01-16 01:00:00+00:00,2.2830944645425046
1979-01-17 01:00:00+00:00,2.280923329362257
1979-01-18 01:00:00+00:00,2.2788818141927707
1979-01-19 01:00:00+00:00,2.2781364991308943
1979-01-22 01:00:00+00:00,2.2786549791739388
1979-01-23 01:00:00+00:00,2.2793678892331246
1979-01-24 01:00:00+00:00,2.280437254321903
1979-01-25 01:00:00+00:00,2.2817334544295136
1979-01-26 01:00:00+00:00,2.283483324574788
1979-01-29 01:00:00+00:00,2.2856220547523454
1979-01-30 01:00:00+00:00,2.287177494881478
1979-01-31 01:00:00+00:00,2.2889921750321327
1979-02-01 01:00:00+00:00,2.290029135118221
1979-02-02 01:00:00+00:00,2.290968880196239
1979-02-05 01:00:00+00:00,2.2908392601854777
1979-02-06 01:00:00+00:00,2.2898023000993892
1979-02-07 01:00:00+00:00,2.2897050850913185
1979-02-08 01:00:00+00:00,2.28866812500523
1979-02-09 01:00:00+00:00,2.290255970137053
1979-02-12 01:00:00+00:00,2.2922650803038493
1979-02-13 01:00:00+00:00,2.2915197652419734
1979-02-14 01:00:00+00:00,2.2917790052634954
1979-02-15 01:00:00+00:00,2.2919086252742567
1979-02-16 01:00:00+00:00,2.295051910535212
1979-02-20 01:00:00+00:00,2.299005320863424
1979-02-21 01:00:00+00:00,2.3013708860598134
1979-02-22 01:00:00+00:00,2.306102016452592
1979-02-23 01:00:00+00:00,2.309083276700096
1979-02-26 01:00:00+00:00,2.3136847870821136
1979-02-27 01:00:00+00:00,2.3158235172596706
1979-02-28 01:00:00+00:00,2.316341997302715
1979-03-01 01:00:00+00:00,2.31822148745875
1979-03-02 01:00:00+00:00,2.3223045177977233
1979-03-05 01:00:00+00:00,2.323730337916095
1979-03-06 01:00:00+00:00,2.3298224784218644
1979-03-07 01:00:00+00:00,2.3234062878891923
1979-03-08 01:00:00+00:00,2.320295407630927
1979-03-09 01:00:00+00:00,2.3171845273726617
1979-03-12 01:00:00+00:00,2.3177678174210867
1979-03-13 01:00:00+00:00,2.320036167609405
1979-03-14 01:00:00+00:00,2.3182538924614406
1979-03-15 01:00:00+00:00,2.316860477345759
1979-03-16 01:00:00+00:00,2.3128422570121665
1979-03-19 01:00:00+00:00,2.3134579520632816
1979-03-20 01:00:00+00:00,2.3137171920848036
1979-03-21 01:00:00+00:00,2.312939472020237
1979-03-22 01:00:00+00:00,2.3146569371628214
1979-03-23 01:00:00+00:00,2.3150457971951046
1979-03-26 01:00:00+00:00,2.317443767394184
1979-03-27 01:00:00+00:00,2.3214295827250866
1979-03-28 01:00:00+00:00,2.3183187024668213
1979-03-29 01:00:00+00:00,2.3179946524399186
1979-03-30 01:00:00+00:00,2.3182538924614406
1979-04-02 01:00:00+00:00,2.319906547598644
1979-04-03 01:00:00+00:00,2.323244262875741
1979-04-04 01:00:00+00:00,2.326646788158219
1979-04-05 01:00:00+00:00,2.3289475433492273
1979-04-06 01:00:00+00:00,2.3312807035429266
1979-04-09 01:00:00+00:00,2.33416474878236
1979-04-10 01:00:00+00:00,2.3352017088684485
1979-04-11 01:00:00+00:00,2.33416474878236
1979-04-12 01:00:00+00:00,2.334035128771599
1979-04-16 01:00:00+00:00,2.3343915838011915
1979-04-17 01:00:00+00:00,2.3369515790137223
1979-04-18 01:00:00+00:00,2.3405161293096515
1979-04-19 01:00:00+00:00,2.34404827460289
1979-04-20 01:00:00+00:00,2.3469323198423235
1979-04-23 01:00:00+00:00,2.3474183948826775
1979-04-24 01:00:00+00:00,2.3476128248988193
1979-04-25 01:00:00+00:00,2.3480016849311025
1979-04-26 01:00:00+00:00,2.348584974979527
1979-04-27 01:00:00+00:00,2.3508533251678454
1979-04-30 00:00:00+00:00,2.3562649606171195
1979-05-01 00:00:00+00:00,2.35752875572204
1979-05-02 00:00:00+00:00,2.3582416657812257
1979-05-03 00:00:00+00:00,2.3577231857381813
1979-05-04 00:00:00+00:00,2.35879255082696
1979-05-07 00:00:00+00:00,2.360736850988376
1979-05-08 00:00:00+00:00,2.3607044459856854
1979-05-09 00:00:00+00:00,2.362324696120199
1979-05-10 00:00:00+00:00,2.3620330510959864
1979-05-11 00:00:00+00:00,2.3616765960663932
1979-05-14 00:00:00+00:00,2.3624219111282696
1979-05-15 00:00:00+00:00,2.3646254513112073
1979-05-16 00:00:00+00:00,2.3654679813811543
1979-05-17 00:00:00+00:00,2.3654679813811543
1979-05-18 00:00:00+00:00,2.3654679813811543
1979-05-21 00:00:00+00:00,2.3654679813811543
1979-05-22 00:00:00+00:00,2.3654679813811543
1979-05-23 00:00:00+00:00,2.3654679813811543
1979-05-24 00:00:00+00:00,2.3640421612627827
1979-05-25 00:00:00+00:00,2.361125711020659
1979-05-29 00:00:00+00:00,2.359894320918429
1979-05-30 00:00:00+00:00,2.360121155937261
1979-05-31 00:00:00+00:00,2.359764700907668
1979-06-01 00:00:00+00:00,2.359764700907668
1979-06-04 00:00:00+00:00,2.359764700907668
1979-06-05 00:00:00+00:00,2.359764700907668
1979-06-06 00:00:00+00:00,2.359764700907668
1979-06-07 00:00:00+00:00,2.359764700907668
1979-06-08 00:00:00+00:00,2.360315585953402
1979-06-11 00:00:00+00:00,2.3600887509345707
1979-06-12 00:00:00+00:00,2.360250775948022
1979-06-13 00:00:00+00:00,2.361028496012588
1979-06-14 00:00:00+00:00,2.3615469760556325
1979-06-15 00:00:00+00:00,2.361384951042181
1979-06-18 00:00:00+00:00,2.3618062160771545
1979-06-19 00:00:00+00:00,2.3612877360341105
1979-06-20 00:00:00+00:00,2.3629079861686235
1979-06-21 00:00:00+00:00,2.364333806286995
1979-06-22 00:00:00+00:00,2.3673474715371894
1979-06-25 00:00:00+00:00,2.37107404684657
1979-06-26 00:00:00+00:00,2.3743469521182865
1979-06-27 00:00:00+00:00,2.3769069473308173
1979-06-28 00:00:00+00:00,2.3809899776697905
