,asofdate,aic,bic,hqic,mae,mse,rsquare,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,ar.L1.close,ar.L2.close,ma.L1.close,ma.L2.close
2022,2010-08-27 00:00:00+00:00,-1190.0754326556976,-1168.898858130629,-1181.5544178030173,0.017127433939109392,0.0004965903238405937,0.9716143595645061,5,True,252,13000,2,2,0 days 00:00:00.660638,corn,0.1297424103980812,0.12899651332727505,0.10302347743708173,0.10282257867305607
2023,2010-09-03 00:00:00+00:00,-1193.4700817359108,-1172.293507210842,-1184.9490668832304,0.017071170527344613,0.0004896334213342918,0.9630804510295935,5,True,252,13000,2,2,0 days 00:00:00.645327,corn,0.13831878395637895,0.13815034642849194,0.10707160579630268,0.10713657697966078
2024,2010-09-13 00:00:00+00:00,-1193.5470275036341,-1172.3704529785655,-1185.0260126509538,0.017022110324684737,0.0004897739185314749,0.962419399983672,5,True,252,13000,2,2,0 days 00:00:00.732956,corn,0.12730894447781885,0.1254633845193296,0.10016466162280574,0.09987801789002963
2025,2010-09-20 00:00:00+00:00,-1191.6632050432095,-1170.4866305181408,-1183.1421901905292,0.01712834521022952,0.0004934787052924166,0.9646984884030217,5,True,252,13000,2,2,0 days 00:00:00.778906,corn,0.13421061728782094,0.13225835649920253,0.10440523351264588,0.10324753134226718
2026,2010-09-27 00:00:00+00:00,-1189.9345084794904,-1168.7579339544218,-1181.4134936268101,0.01719328568807301,0.0004971669364529471,0.9643657970381508,5,True,252,13000,2,2,0 days 00:00:00.789449,corn,0.10904562676875304,0.10798821799898606,0.07981309319435487,0.07841233239011226
2027,2010-10-04 00:00:00+00:00,-1186.009416656695,-1164.8328421316264,-1177.4884018040148,0.01724715977150772,0.0005048092436123103,0.9770729716761335,5,True,252,13000,2,2,0 days 00:00:00.707483,corn,0.07894133481717842,0.07951715854018002,0.05556641043802594,0.05542706449460375
2028,2010-10-11 00:00:00+00:00,-1196.7750034753553,-1175.5984289502867,-1188.253988622675,0.01685063296942051,0.00048345137595718,0.9895853573513695,5,True,252,13000,2,2,0 days 00:00:00.701654,corn,1.6549105429104665,1.4273297097955433,1.661619996955342,1.528097009953575
2029,2010-10-18 00:00:00+00:00,-1191.959407572302,-1170.7828330472335,-1183.4383927196218,0.01689816214166984,0.0004927779748245582,0.9913240778207787,5,True,252,13000,2,2,0 days 00:00:00.604041,corn,1.7238258561838866,1.4773800911176818,1.7209781973648381,1.5574074416012755
2030,2010-10-25 00:00:00+00:00,-1200.4910148535432,-1179.3144403284746,-1191.970000000863,0.016457587052017525,0.0004761624679483498,0.9821199307023971,5,True,252,13000,2,2,0 days 00:00:00.931844,corn,0.09577930031223159,0.09488002506490842,0.07547771294914479,0.07529124348550967
2031,2010-11-01 00:00:00+00:00,-1196.478705018379,-1175.3021304933104,-1187.9576901656988,0.016687989195893253,0.0004839663825451594,0.9909099164686257,5,True,252,13000,2,2,0 days 00:00:00.575864,corn,2.5443624950891244,2.1604420694123334,2.540055180727647,2.287228166560688
2032,2010-11-08 01:00:00+00:00,-1198.2780493505174,-1177.1014748254488,-1189.7570344978371,0.016592506176278648,0.0004807033060166659,0.982882224813575,5,True,252,13000,2,2,0 days 00:00:01.072435,corn,0.09981572331902937,0.0986712016056163,0.07840249016316118,0.07822374951890347
2033,2010-11-15 01:00:00+00:00,-1212.4356433041844,-1191.2590687791158,-1203.914628451504,0.016184802640050004,0.0004542125408930384,0.9631424542072127,5,True,252,13000,2,2,0 days 00:00:01.643895,corn,0.015443228478192217,0.014960950071027141,0.029650040873825376,0.032574573934544555
2034,2010-11-22 01:00:00+00:00,-1211.7577554991358,-1190.5811809740671,-1203.2367406464555,0.016336263166719787,0.0004555178500177541,0.9868068997337611,5,True,252,13000,2,2,0 days 00:00:02.647063,corn,1.094505850020323,0.8881100844688593,1.0821977646835088,0.9414448000321127
2035,2010-11-30 01:00:00+00:00,-1212.8077308383217,-1191.631156313253,-1204.2867159856414,0.016267981402484758,0.00045365665290355477,0.9853307347378109,5,True,252,13000,2,2,0 days 00:00:03.468814,corn,0.2537459091370829,0.252557128367795,0.2187360853105039,0.2186430096701237
2036,2010-12-07 01:00:00+00:00,-1219.4776893671383,-1198.3011148420696,-1210.956674514458,0.016040870689250274,0.0004416873269517922,0.9814838662167488,5,True,252,13000,2,2,0 days 00:00:02.237066,corn,0.33589467217192215,0.334118641952013,0.2889632025520057,0.28887574435149027
2037,2010-12-14 01:00:00+00:00,-1221.3300655205012,-1200.1534909954325,-1212.8090506678209,0.015963401524932,0.0004384375916876494,0.9811824536040387,5,True,252,13000,2,2,0 days 00:00:01.381766,corn,0.34452052734305433,0.34142678153972583,0.2971039938994396,0.2970124704619347
2038,2010-12-29 01:00:00+00:00,-1218.6113634124476,-1197.434788887379,-1210.0903485597673,0.01637664476344273,0.00044350061205679044,0.9761124780387267,5,True,252,13000,2,2,0 days 00:00:01.457003,corn,0.033763945681497584,0.02577545356617451,0.01841315702539378,0.016393496987886856
2039,2011-01-05 01:00:00+00:00,-1217.5730472339055,-1196.3964727088369,-1209.0520323812252,0.016213741837025494,0.00044514595432341807,0.9831253692366689,5,True,252,13000,2,2,0 days 00:00:00.976919,corn,0.6194057887353199,0.5084785078006347,0.6106211892375717,0.5368767152072283
2040,2011-01-12 01:00:00+00:00,-1214.0483768874997,-1192.871802362431,-1205.5273620348194,0.01629332181727123,0.00045138695755925955,0.9874173547010194,5,True,252,13000,2,2,0 days 00:00:00.721173,corn,0.8231787401097466,0.46993805952767703,0.828951525105418,0.4925074842802051
2041,2011-01-20 01:00:00+00:00,-1220.8716119251326,-1199.695037400064,-1212.3505970724523,0.015961634999270693,0.0004394263523608209,0.9662059181899157,5,True,252,13000,2,2,0 days 00:00:00.944236,corn,0.46835109268468933,0.45031361863794617,0.44515171026118466,0.44494031858606226
2042,2011-01-27 01:00:00+00:00,-1222.0669678954127,-1200.890393370344,-1213.5459530427324,0.015930354202249124,0.0004375144083039562,0.9642091282722097,5,True,252,13000,2,2,0 days 00:00:00.925158,corn,0.4321088155998344,0.41406281824723107,0.41751657960267075,0.41733470569534004
2043,2011-02-03 01:00:00+00:00,-1218.5604493933733,-1197.3838748683047,-1210.039434540693,0.015789196872772346,0.00044343024165290773,0.9815483428795326,5,True,252,13000,2,2,0 days 00:00:00.939354,corn,0.05950425081225673,0.1117397248007684,0.055771763072811134,0.06375065065676976
2044,2011-02-10 01:00:00+00:00,-1220.2768187028482,-1199.1002441777796,-1211.755803850168,0.01585524296973413,0.0004408302036496338,0.9911612285815371,5,True,252,13000,2,2,0 days 00:00:00.924947,corn,0.008340735970132367,,0.009473987877783403,
2045,2011-02-17 01:00:00+00:00,-1229.0976497745505,-1207.9210752494819,-1220.5766349218702,0.015700313740021895,0.0004265642282426175,0.9661855634450943,5,True,252,13000,2,2,0 days 00:00:01.816478,corn,0.23835392148652962,0.2173157881794976,0.29932311215597107,0.2989110837639058
2046,2011-02-25 01:00:00+00:00,-1231.5426580991862,-1210.3660835741175,-1223.0216432465058,0.015418479533678546,0.00042114337379951344,0.9806739392795505,5,True,252,13000,2,2,0 days 00:00:00.634439,corn,0.6197386561879106,0.4864404297871011,0.6076169773427618,0.518623377098152
2047,2011-03-04 01:00:00+00:00,-1241.3659705107998,-1220.1893959857312,-1232.8449556581195,0.015159023706553592,0.00040584988553424983,0.9569159852810968,5,True,252,13000,2,2,0 days 00:00:01.607282,corn,0.4008405548238926,0.38212763583450393,0.38172269229122174,0.381576397053745
2048,2011-03-11 01:00:00+00:00,-1237.4299158852596,-1216.253341360191,-1228.9089010325793,0.01537044311647788,0.00041188625737751083,0.9760669040036983,5,True,252,13000,2,2,0 days 00:00:01.369904,corn,0.09032796764076234,0.09209785891513726,0.11776000641257181,0.109109466974308
2049,2011-03-18 00:00:00+00:00,-1259.262573779999,-1238.0859992549304,-1250.7415589273187,0.014525147794615901,0.000377830219914195,0.9691559133455476,5,True,252,13000,2,2,0 days 00:00:01.213324,corn,0.5082194550730204,0.4867430885711446,0.4838670296890415,0.48376398426101275
2050,2011-03-25 00:00:00+00:00,-1261.8556292499343,-1240.6790547248656,-1253.334614397254,0.014514427306174906,0.0003742295249888024,0.9655106942762146,5,True,252,13000,2,2,0 days 00:00:01.235689,corn,0.4830212230741074,0.4593560955711471,0.4720689081932217,0.47192273268860707
2051,2011-04-01 00:00:00+00:00,-1256.8724979527124,-1235.6959234276437,-1248.351483100032,0.014553067236537669,0.00038088188802079374,0.9926682841740608,5,True,252,13000,2,2,0 days 00:00:00.677650,corn,0.7955373051435638,0.7707097240721809,0.790727417743674,0.7805293093578647
2052,2011-04-08 00:00:00+00:00,-1258.1637894638347,-1236.987214938766,-1249.6427746111544,0.014382996681639835,0.00037931629314422475,0.9957774546196908,5,True,252,13000,2,2,0 days 00:00:01.617047,corn,,,0.00356008122753386,0.008023305665441575
2053,2011-04-15 00:00:00+00:00,-1260.8237185024282,-1239.6471439773595,-1252.3027036497479,0.014450470929078838,0.0003754431807840051,0.9952063742390799,5,True,252,13000,2,2,0 days 00:00:01.891290,corn,0.026225081123205065,0.0157785358426928,0.01869924557315807,0.03152431978159135
2054,2011-04-25 00:00:00+00:00,-1261.7426510952655,-1240.5660765701969,-1253.2216362425852,0.01434634016678872,0.00037435032554709044,0.9900324919121056,5,True,252,13000,2,2,0 days 00:00:03.331366,corn,0.015162635998228367,0.011018258047305387,0.01650909527216597,0.020200047153544898
2055,2011-05-02 00:00:00+00:00,-1264.13781150477,-1242.9612369797014,-1255.6167966520898,0.014461891466034755,0.00037053486099817163,0.992036362153539,5,True,252,13000,2,2,0 days 00:00:01.291106,corn,0.022095811153293517,0.0213877814046323,0.01753550005593203,0.01881162825237513
2056,2011-05-09 00:00:00+00:00,-1273.9078193978999,-1252.7312448728312,-1265.3868045452195,0.013892222405287442,0.0003568141699431488,0.9773537964124434,5,True,252,13000,2,2,0 days 00:00:01.591125,corn,0.014489874078150755,0.010632543027868521,0.015835987226590083,0.023878949236643937
2057,2011-05-16 00:00:00+00:00,-1271.8000205622607,-1250.623446037192,-1263.2790057095804,0.014298134053616018,0.00035906200945965864,0.9828300658852497,5,True,252,13000,2,2,0 days 00:00:00.756836,corn,0.4782292532042466,0.3897810997122668,0.5435152936597202,0.4178861698437955
2058,2011-05-23 00:00:00+00:00,-1273.5982509059645,-1252.4216763808959,-1265.0772360532842,0.014358686216044846,0.00035732764463317177,0.9696945942451822,5,True,252,13000,2,2,0 days 00:00:01.417414,corn,0.010014812171467338,0.005435742485979826,0.015636654496589658,0.020092584282279433
2059,2011-05-31 00:00:00+00:00,-1269.8589516640627,-1248.682377138994,-1261.3379368113824,0.01417612947376121,0.0003620129076367888,0.9745366510065171,5,True,252,13000,2,2,0 days 00:00:01.373370,corn,0.045835358873481225,0.05976586332509984,0.05677269748443765,0.058014839452789936
2060,2011-06-07 00:00:00+00:00,-1263.8162578180995,-1242.6396832930309,-1255.2952429654192,0.014238817613392194,0.0003710229313535933,0.9912546692939543,5,True,252,13000,2,2,0 days 00:00:00.818976,corn,0.0760166173456228,0.04444208847736181,0.08457827868081941,0.04438226274286981
2061,2011-06-14 00:00:00+00:00,-1274.345952745573,-1253.1693782205043,-1265.8249378928926,0.014018328462826418,0.0003557925157333609,0.9788118300738675,5,True,252,13000,2,2,0 days 00:00:00.783145,corn,0.042344227797794884,0.05165080824235041,0.04190970687740139,0.05552866502259632
2062,2011-06-21 00:00:00+00:00,-1274.1797248875264,-1253.0031503624577,-1265.658710034846,0.014115839109750276,0.0003563735484283203,0.9742838541618729,5,True,252,13000,2,2,0 days 00:00:00.843444,corn,0.8164852362009444,0.763098877014093,0.8400976888867929,0.8400275062143401
2063,2011-06-28 00:00:00+00:00,-1263.8741633474365,-1242.6975888223678,-1255.3531484947562,0.014102554922318013,0.0003709776779614703,0.9761233362874774,5,True,252,13000,2,2,0 days 00:00:02.192962,corn,0.017109612792191354,0.012624621803502293,0.023106519819439543,0.024394508184963113
2064,2011-07-06 00:00:00+00:00,-1269.778807381335,-1248.6022328562663,-1261.2577925286546,0.014025825561469165,0.00036168877295362145,0.9594554222792075,5,True,252,13000,2,2,0 days 00:00:02.653011,corn,0.012654552551306162,0.00971092637893767,0.014473480258055322,0.01806158878114061
2065,2011-07-13 00:00:00+00:00,-1258.0466459000809,-1236.8700713750122,-1249.5256310474006,0.014516477988234962,0.00037898952316738483,0.9807685364847452,5,True,252,13000,2,2,0 days 00:00:00.935217,corn,0.15440321140814747,0.12185968225526693,0.18508628793001394,0.13790762651968683
2066,2011-07-20 00:00:00+00:00,-1248.2470696977534,-1227.0704951726848,-1239.7260548450731,0.014651679897447053,0.0003941116568727347,0.9936989371501284,5,True,252,13000,2,2,0 days 00:00:00.874121,corn,0.20283142411972915,0.20200646089712562,0.21204386139892242,0.21260406028427786
2067,2011-07-27 00:00:00+00:00,-1247.7124695901653,-1226.5358950650966,-1239.191454737485,0.014669685772459614,0.00039480085635550604,0.9867225313613699,5,True,252,13000,2,2,0 days 00:00:00.602847,corn,0.022466866599987582,0.019034860564207074,,
2068,2011-08-03 00:00:00+00:00,-1257.903217523461,-1236.7266429983924,-1249.3822026707808,0.014531829760592713,0.0003790632667197193,0.9638643523370882,5,True,252,13000,2,2,0 days 00:00:00.738589,corn,0.04920656030759329,0.055452190556424766,0.02371215783458847,0.04354807507712578
2069,2011-08-10 00:00:00+00:00,-1257.5233419131027,-1236.346767388034,-1249.0023270604224,0.014579015719871854,0.00037971864664379724,0.9665614054171171,5,True,252,13000,2,2,0 days 00:00:00.810730,corn,0.06050492114280911,0.06512249674817312,0.03264406945274015,0.05985231130896866
2070,2011-08-17 00:00:00+00:00,-1255.350037376957,-1234.1734628518884,-1246.8290225242768,0.01453042347562663,0.0003831192003263658,0.9754248309980595,5,True,252,13000,2,2,0 days 00:00:01.235919,corn,0.1575195322706874,0.20942792284496406,0.19499043270399247,0.22110822736537764
2071,2011-08-24 00:00:00+00:00,-1257.9008056413559,-1236.7242311162872,-1249.3797907886756,0.01458358112706828,0.00037938995041278785,0.9606267851238177,5,True,252,13000,2,2,0 days 00:00:00.912848,corn,0.1258907217036521,0.12006577293502607,0.08530151085408298,0.1047008894851568
2072,2011-08-31 00:00:00+00:00,-1259.36552355811,-1238.1889490330414,-1250.8445087054297,0.014546055557607632,0.0003773458408412349,0.9610529041365562,5,True,252,13000,2,2,0 days 00:00:00.970813,corn,0.13555470982939447,0.11421489124414819,0.09663607255183335,0.09988862168195048
2073,2011-09-08 00:00:00+00:00,-1264.9528539693501,-1243.7762794442815,-1256.4318391166698,0.014342631911285163,0.00036890720853363315,0.9611350676142163,5,True,252,13000,2,2,0 days 00:00:00.954698,corn,0.16525501484095595,0.1048247238837501,0.138870014356374,0.08349949675946249
2074,2011-09-15 00:00:00+00:00,-1270.2866911038464,-1249.1101165787777,-1261.765676251166,0.01399280740521106,0.0003612196292999149,0.9550576578770499,5,True,252,13000,2,2,0 days 00:00:00.813942,corn,0.02715103543259824,0.027630126728528027,0.016601791012362588,0.031886559729363474
2075,2011-09-22 00:00:00+00:00,-1271.1498596208344,-1249.9732850957657,-1262.628844768154,0.014075064365338924,0.0003598791078353468,0.9542446376625094,5,True,252,13000,2,2,0 days 00:00:00.852408,corn,0.029614003430412032,0.028484801035209686,0.016756606989286826,0.020788033336772364
2076,2011-09-29 00:00:00+00:00,-1262.4273081093884,-1241.2507335843197,-1253.906293256708,0.01432960642891414,0.000372726563447661,0.9659824966656854,5,True,252,13000,2,2,0 days 00:00:00.703712,corn,0.8192695550333265,0.7548148883048469,0.8131462917912263,0.8130117382151225
2077,2011-10-06 00:00:00+00:00,-1272.8299518224526,-1251.653377297384,-1264.3089369697723,0.014098960114060354,0.00035752575801637133,0.9755899332534151,5,True,252,13000,2,2,0 days 00:00:00.811489,corn,0.5580618101148097,0.33479694864017656,0.586001443111549,0.34384680908452525
2078,2011-10-13 00:00:00+00:00,-1282.847501077994,-1261.6709265529253,-1274.3264862253136,0.013896742613730877,0.0003427664532405108,0.9478693878667297,5,True,252,13000,2,2,0 days 00:00:00.750002,corn,0.04137045569371586,0.041407117022318835,0.02090453072530587,0.02081812400820179
2079,2011-10-20 00:00:00+00:00,-1281.3651744959857,-1260.188599970917,-1272.8441596433054,0.013961605772645899,0.0003446793890654431,0.947510531979392,5,True,252,13000,2,2,0 days 00:00:00.487053,corn,0.031009581834303815,0.03104876216934861,,
2080,2011-10-27 00:00:00+00:00,-1283.2642428460226,-1262.087668320954,-1274.7432279933423,0.01391415080357261,0.0003423489446412418,0.9465458730922566,5,True,252,13000,2,2,0 days 00:00:00.906499,corn,0.04181627548821334,0.0419079573288954,0.02105279107144748,0.020972441804584997
2081,2011-11-03 00:00:00+00:00,-1276.714199932229,-1255.5376254071602,-1268.1931850795486,0.014032350359060091,0.00035197060880358817,0.973184931084867,5,True,252,13000,2,2,0 days 00:00:00.522420,corn,0.49968537214035474,0.2810344252895779,0.5279543607503883,0.28976533044120545
2082,2011-11-10 01:00:00+00:00,-1278.4325099965254,-1257.2559354714567,-1269.911495143845,0.013939650882424654,0.00034960768832542285,0.9702238492844526,5,True,252,13000,2,2,0 days 00:00:01.068732,corn,0.25557693965343675,0.18722697897535037,0.23234073131761526,0.19754983288972974
2083,2011-11-17 01:00:00+00:00,-1287.4692293961234,-1266.2926548710548,-1278.948214543443,0.013834815170360244,0.0003368753492108056,0.9514320199132061,5,True,252,13000,2,2,0 days 00:00:01.612278,corn,0.2977090809065598,0.2706215154399424,0.28244224001633317,0.27830882375597626
2084,2011-11-25 01:00:00+00:00,-1287.647374542512,-1266.4708000174433,-1279.1263596898316,0.013678390693716777,0.000336496541673913,0.9577615072657198,5,True,252,13000,2,2,0 days 00:00:01.981968,corn,0.006698532830721864,0.0008351535710240896,0.019465454458447003,0.019878880522557284
2085,2011-12-02 01:00:00+00:00,-1292.4573102010509,-1271.2807356759822,-1283.9362953483705,0.013421715237547188,0.0003301743904800756,0.9440855633725637,5,True,252,13000,2,2,0 days 00:00:01.070539,corn,0.04278668645609498,0.042744314633672,0.02188737278455382,0.0218192843171269
2086,2011-12-09 01:00:00+00:00,-1291.025525337836,-1269.8489508127673,-1282.5045104851556,0.013492495329544055,0.00033222802757944237,0.9475335392109169,5,True,252,13000,2,2,0 days 00:00:00.507334,corn,0.0309068183593765,0.03090714958109947,,
