time,open,high,low,close,Commercials long,Commercials short,Commercials net,Large Speculators long,Large Speculators short,Large Speculators net,Small Speculators long,Small Speculators short,Small Speculators net,MA,Smoothing Line,Volume,Volume MA,OI,Commercials long,Commercials short,Commercials net,Large Speculators long,Large Speculators short,Large Speculators net,Small Speculators long,Small Speculators short,Small Speculators net
2013-04-03T13:30:00Z,17.58,17.99001,17.42,17.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.689200000000042,19.818600040000046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-04-04T13:30:00Z,17.8,18.17999,17.58,18.00999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.62899980000004,19.756039960000045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-04-05T13:30:00Z,18.24001,19.27,18.24001,19.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.598599600000043,19.699279880000045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-04-08T13:30:00Z,19.08,19.31,18.28,18.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.562999800000043,19.64739984000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-04-09T13:30:00Z,18.37,18.59,18.09,18.35001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.534800200000046,19.602919880000044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-04-10T13:30:00Z,18.35001,19.02,13.99,17.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.504200200000042,19.565919920000045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-04-11T13:30:00Z,17.78,18.17,17.75,17.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.478800200000045,19.53588000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-04-12T13:30:00Z,17.95,18.42999,17.95,18.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.439600200000044,19.504080120000044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-04-15T13:30:00Z,18.49001,19.55,18.49001,19.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.420000400000045,19.475480240000046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-04-16T13:30:00Z,19.42,19.66,19.25,19.50999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.402600200000045,19.449040240000045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-04-17T13:30:00Z,19.50999,19.92999,19.45,19.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.39180020000004,19.426560240000047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-04-18T13:30:00Z,19.62,21,19.62,20.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.40800020000004,19.412400240000046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-04-19T13:30:00Z,20.69,20.69,19.42,19.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.39480020000004,19.403440240000048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-04-22T13:30:00Z,19.67999,20.71001,19.67999,20.57001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.40220040000004,19.399880240000048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-04-23T13:30:00Z,20.57001,21.23,20.35001,20.35001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.39080060000004,19.397520320000048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-04-24T13:30:00Z,20.62,21.53999,20.62,21.35001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.39620080000004,19.398400440000046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-04-25T13:30:00Z,21.35001,22.05,21.28,21.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.43100080000004,19.403000560000045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-04-26T13:30:00Z,21.38,21.63,20.55,20.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.45320080000004,19.414680680000046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-04-29T13:30:00Z,20.66,21.50999,19.38,21.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.487800800000045,19.43180076000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-04-30T13:30:00Z,21.14,21.3,20.46001,20.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.538200600000042,19.46128076000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-05-01T13:30:00Z,20.84,21.07001,20.38,20.67999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.565800400000047,19.49520068000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-05-02T13:30:00Z,20.67999,20.74001,20.17999,20.17999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.568400200000045,19.522680560000055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-05-03T13:30:00Z,20.17999,20.57001,19.67,19.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.550800200000044,19.542200440000055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-05-06T13:30:00Z,20.00999,20.32001,20.00999,20.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.530000200000046,19.550640320000053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-05-07T13:30:00Z,20,20,19.45,19.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.50760020000004,19.544520240000054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-05-08T13:30:00Z,19.55,19.57001,18.75999,18.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.483400200000048,19.528040200000056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-05-09T13:30:00Z,19.13,19.62,19.13,19.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.462800200000046,19.506920200000053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-05-10T13:30:00Z,19.14,21.98,18.59,18.75999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.425400000000046,19.481840160000054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-05-13T13:30:00Z,19.25,20.67999,19.25,20.50999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.425400000000046,19.460920120000054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-05-14T13:30:00Z,20.50999,20.77,20.5,20.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.421800000000047,19.443760080000054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-05-15T13:30:00Z,20.69,20.69,20.24001,20.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.416400000000046,19.430360040000053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-05-16T13:30:00Z,20.28,20.75,19.96001,20.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.422000000000047,19.422200000000053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-05-17T13:30:00Z,20.47,20.47,19.5,19.75999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.42179980000005,19.421479960000056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-05-20T13:30:00Z,19.75999,21.06,18.58,18.82001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.403800000000047,19.417159960000056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-05-21T13:30:00Z,19.02,20.16,19.02,20.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.41520000000005,19.415839960000056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-05-22T13:30:00Z,20.27,22.49001,20.27,22.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.478200200000046,19.428200000000054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-05-23T13:30:00Z,22.33,26.08,16.38,17.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.428400200000045,19.429480040000055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-05-24T13:30:00Z,23.23,25.08,23.23,24.78999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.539999800000047,19.453120040000055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-05-28T13:30:00Z,24.78999,26.59,24.61,25.71001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.69279980000005,19.510920000000056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-05-29T13:30:00Z,25.56,25.56,23.52,24.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.800199800000044,19.587919960000058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-05-30T13:30:00Z,23.94,23.94,22.2,22.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.865799800000048,19.665439880000058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-05-31T13:30:00Z,22.2,22.67,21.72,22.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.941999600000045,19.768159760000056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-06-03T13:30:00Z,23.17999,24.2,23.17999,23.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.034199600000047,19.86699972000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-06-04T13:30:00Z,23.95,24.03999,23.39999,23.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.120999600000047,19.952639680000054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-06-05T13:30:00Z,23.42,24.58,23.2,24.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.21179960000005,20.034959640000057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-06-06T13:30:00Z,24.17,24.58,24.12,24.53999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.292599400000046,20.120319560000056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-06-07T13:30:00Z,24.53999,25.48,24.42,25.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.419599200000047,20.215839480000056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-06-10T13:30:00Z,25.42,26.47,25.38,25.42999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.585199200000048,20.32603940000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-06-11T13:30:00Z,25.42999,25.53,24.94,25.00999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.726599000000046,20.447159280000058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-06-12T13:30:00Z,25.00999,25.41,20.03,24.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.869399000000048,20.578679160000057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-06-13T13:30:00Z,24.72,24.92,24.34,24.35001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.000399200000047,20.72023912000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-06-14T13:30:00Z,24.23,24.23,22.92,23.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.10139940000005,20.85659916000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-06-17T13:30:00Z,23.56,24.32001,23.56,23.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.190999400000052,20.977759200000058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-06-18T13:30:00Z,23.56,23.92,23.14999,23.25999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.28879920000005,21.090199240000057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-06-19T13:30:00Z,23.25999,23.50999,22.86,23.28999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.38759880000005,21.19383920000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-06-20T13:30:00Z,23.35001,24.44,23.35001,24.32001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.51839900000005,21.29743916000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-06-21T13:30:00Z,24.32001,24.58,23.44,23.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.629999000000048,21.40315908000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-06-24T13:30:00Z,24.3,24.60001,24.3,24.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.75279900000005,21.51551900000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-06-25T13:30:00Z,24.3,24.57001,23.73,23.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.83979900000005,21.62571896000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-06-26T13:30:00Z,23.77,23.95,23.07001,23.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.91419920000005,21.731039040000063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-06-27T13:30:00Z,23.23,23.74001,23.11,23.74001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.99739940000005,21.82683912000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-06-28T13:30:00Z,23.74001,24.25999,16.94,20.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.99479940000005,21.89979920000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-07-01T13:30:00Z,21.02,22.36,21.02,21.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.021999400000055,21.95363928000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-07-02T13:30:00Z,21.03,21.09,20.71001,20.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.025199200000053,21.990719320000064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-07-03T13:30:00Z,20.73,21.17,17.98,17.99001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.977999200000053,22.003479320000064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-07-05T13:30:00Z,19.91,20.7,19.91,20.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.954399000000052,21.994879240000063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-07-08T13:30:00Z,20.73,21.35001,20.73,21.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.952199000000054,21.986359160000063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-07-09T13:30:00Z,21.63,22.62,21.63,22.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.987199000000054,21.979399080000064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-07-10T13:30:00Z,22.41,22.48,21.66,21.67999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.997998800000055,21.97395900000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-07-11T13:30:00Z,21.66,21.66,19.91,20.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.986598800000056,21.975678920000064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-07-12T13:30:00Z,20.27,21.28,18.66,21.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.997599000000054,21.98431892000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-07-15T13:30:00Z,21.23,21.59,20.8,20.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.012799200000053,21.996438960000063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-07-16T13:30:00Z,21.17999,22.24001,21.17999,21.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.057799200000055,22.010559000000065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-07-17T13:30:00Z,21.95,22.16,19.48,21.39999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.085399000000056,22.02803904000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-07-18T13:30:00Z,21.39999,21.92,21.13,21.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.131999000000054,22.057119080000064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-07-19T13:30:00Z,21.88,22.67,21.14999,22.42999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.203198800000056,22.098239040000063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-07-22T13:30:00Z,22.42999,23.23,19.66,22.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.275798800000054,22.150838960000065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-07-23T13:30:00Z,22.77,24.85001,21.23,24.85001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.397599200000055,22.218798960000065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-07-24T13:30:00Z,24.85001,26.06,22.89,23.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.451999400000055,22.292119040000063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-07-25T13:30:00Z,23.23,28.37,22.75999,26.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.564199400000053,22.378559120000062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-07-26T13:30:00Z,26.21001,26.21001,22.58,23.49001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.62839960000005,22.46359928000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-07-29T13:30:00Z,23.49001,24.44,22.38,23.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.687399600000052,22.54591944000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-07-30T13:30:00Z,23.42,23.86,22.92999,23.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.767599800000053,22.61991956000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-07-31T13:30:00Z,23.66,23.66,22.78999,23.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.860799600000053,22.701679600000055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-08-01T13:30:00Z,23.48,23.62,22.3,23.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.921999600000053,22.773239640000057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-08-02T13:30:00Z,23.19,23.33,21.67999,23.17999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.938999400000053,22.835359600000057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-08-05T13:30:00Z,23.17999,23.87,22.42999,22.42999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.045199200000052,22.90691952000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-08-06T13:30:00Z,22.42999,22.87,22,22.53999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.00019920000005,22.953439400000057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-08-07T13:30:00Z,22.53999,23.02,21.8,22.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.93939900000005,22.96915928000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-08-08T13:30:00Z,22.67,23.08,22.46001,22.85001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.913999200000053,22.96755920000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-08-09T13:30:00Z,22.78999,22.78999,22.21001,22.21001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.91419940000005,22.962599200000064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-08-12T13:30:00Z,22.21001,24.00999,18.74001,20.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.881999400000055,22.929959240000063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-08-13T13:30:00Z,20.95,21.74001,20.95,21.67999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.836599200000055,22.89723924000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-08-14T13:30:00Z,21.67999,22.39,21.53,21.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.805399200000053,22.870439280000063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-08-15T13:30:00Z,21.86,22.60001,21.85001,22.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.762399200000054,22.84011928000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-08-16T13:30:00Z,21.86,21.86,21.24001,21.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.70039940000005,22.797359280000062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-08-19T13:30:00Z,22.27,23.97,22.27,23.57001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.66339960000005,22.753639320000058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-08-20T13:30:00Z,23.57001,24.7,23.32001,24.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.646999800000053,22.71571944000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-08-21T13:30:00Z,24.61,25.98,24.46001,25.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.654600000000055,22.68555960000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-08-22T13:30:00Z,25.39,26.88,24.88,24.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.65780000000005,22.66463976000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-08-23T13:30:00Z,24.88,27.63,24.60001,27.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.71819980000005,22.668199840000057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-08-26T13:30:00Z,30.21001,31.60001,30.21001,30.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.86519980000005,22.70855988000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-08-27T13:30:00Z,29.73,29.73,26.10001,28.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.96059980000005,22.771279880000055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-08-28T13:30:00Z,28.33,29.71001,27.61,29.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.08760000000005,22.857879880000052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
