,asofdate,aic,bic,hqic,mae,mse,rsquare,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,ar.L1.close,ma.L1.close
323,2015-03-25 01:00:00+00:00,-1612.1007817403693,-1597.9830653903236,-1606.4201051719158,0.005584304643770031,9.463657554415286e-05,0.9995392897963106,5,True,252,3300,1,1,0 days 00:00:00.448205,newcastle_coal,0.37280576895952594,0.35777259487512436
324,2015-04-01 00:00:00+00:00,-1691.0182271592334,-1676.9005108091878,-1685.33755059078,0.00535352004183545,6.909340885424492e-05,0.9821596099764529,5,True,252,3300,1,1,0 days 00:00:00.452449,newcastle_coal,0.32201806362562624,0.3004163656449668
325,2015-04-09 00:00:00+00:00,-1692.054531107176,-1677.9368147571304,-1686.3738545387225,0.00534592699277034,6.881733417458429e-05,0.9800487641033985,5,True,252,3300,1,1,0 days 00:00:00.357248,newcastle_coal,0.32472810252937284,0.3035968031054703
326,2015-04-16 00:00:00+00:00,-1697.9594312964387,-1683.841714946393,-1692.2787547279852,0.005229546177197059,6.723808782617725e-05,0.9871105735498108,5,True,252,3300,1,1,0 days 00:00:00.355406,newcastle_coal,0.40211949216328247,0.3804367062801596
327,2015-04-23 00:00:00+00:00,-1707.5862665865684,-1693.4685502365228,-1701.905590018115,0.00510397789827356,6.483780154738388e-05,0.9839866579745496,5,True,252,3300,1,1,0 days 00:00:00.366396,newcastle_coal,0.29139435525456725,0.27448280381999896
328,2015-04-30 00:00:00+00:00,-1735.5364126952772,-1721.4186963452316,-1729.8557361268238,0.004917003608110686,5.79044468377145e-05,0.9941119693302792,5,True,252,3300,1,1,0 days 00:00:00.490092,newcastle_coal,0.3122896213398571,0.29582956278574457
329,2015-05-08 00:00:00+00:00,-1736.7289489141153,-1722.6112325640697,-1731.0482723456619,0.004871022738812584,5.7631005325370215e-05,0.994486258957264,5,True,252,3300,1,1,0 days 00:00:00.394650,newcastle_coal,0.3145178355966792,0.2983760288084526
330,2015-05-15 00:00:00+00:00,-1735.6012033188836,-1721.483486968838,-1729.92052675043,0.004892981523011971,5.789370760655814e-05,0.9945921858933927,5,True,252,3300,1,1,0 days 00:00:00.494998,newcastle_coal,0.31126544749863433,0.2948878812303221
331,2015-05-22 00:00:00+00:00,-1737.7946993417927,-1723.676982991747,-1732.1140227733392,0.00483183071338708,5.738784912905759e-05,0.9949591579835857,5,True,252,3300,1,1,0 days 00:00:00.478576,newcastle_coal,0.32717395884652944,0.31042522376159015
332,2015-06-01 00:00:00+00:00,-1769.6440345851292,-1755.5263182350836,-1763.9633580166758,0.004660683719050927,5.0578182709714196e-05,0.9926014646774018,5,True,252,3300,1,1,0 days 00:00:00.404859,newcastle_coal,0.3775845520990825,0.36280767189401725
333,2015-06-08 00:00:00+00:00,-1745.5040576870906,-1731.386341337045,-1739.8233811186371,0.004789501462094754,5.566079687081795e-05,0.992175045688041,5,True,252,3300,1,1,0 days 00:00:00.986195,newcastle_coal,0.4986247157683961,0.4894916754170952
334,2015-06-15 00:00:00+00:00,-1748.0106466368698,-1733.8929302868241,-1742.3299700684163,0.004788586691743038,5.510931826360338e-05,0.9940516009044426,5,True,252,3300,1,1,0 days 00:00:00.408069,newcastle_coal,0.47152038866026413,0.46215211442152015
335,2015-06-22 00:00:00+00:00,-1744.7284440647709,-1730.6107277147253,-1739.0477674963174,0.004858725748124249,5.583162584834522e-05,0.9937429763244158,5,True,252,3300,1,1,0 days 00:00:00.386024,newcastle_coal,0.4591137817165103,0.45057929896568527
336,2015-06-29 00:00:00+00:00,-1744.7664244583452,-1730.6487081082996,-1739.0857478898918,0.004877063648716847,5.582400041851848e-05,0.99344794083407,5,True,252,3300,1,1,0 days 00:00:00.397425,newcastle_coal,0.4505793765341106,0.44128116072502277
337,2015-07-06 00:00:00+00:00,-1726.3977669344454,-1712.2800505843998,-1720.717090365992,0.0050164185973332965,6.0046150965358054e-05,0.9930190848007819,5,True,252,3300,1,1,0 days 00:00:00.453100,newcastle_coal,0.6149634822965164,0.6126573415462686
338,2015-07-13 00:00:00+00:00,-1709.1776006722612,-1695.0598843222156,-1703.4969241038077,0.005214216902822013,6.428661040286823e-05,0.9808929737315695,5,True,252,3300,1,1,0 days 00:00:00.381198,newcastle_coal,0.4969694789209847,0.5465929474719726
339,2015-07-27 00:00:00+00:00,-1702.39909450892,-1688.2813781588743,-1696.7184179404665,0.005330410795566157,6.604151984949175e-05,0.9743001018981979,5,True,252,3300,1,1,0 days 00:00:00.426151,newcastle_coal,0.17393199767995546,0.2099754968447904
340,2015-08-03 00:00:00+00:00,-1710.637166418007,-1696.5194500679613,-1704.9564898495535,0.005283921375370813,6.392492649326884e-05,0.9701572161011099,5,True,252,3300,1,1,0 days 00:00:00.356127,newcastle_coal,0.15192682303187272,0.18391256786463955
341,2015-08-17 00:00:00+00:00,-1601.2194126460954,-1587.1016962960498,-1595.538736077642,0.005973906932524262,9.866917182741945e-05,0.9572624899528063,5,True,252,3300,1,1,0 days 00:00:00.390242,newcastle_coal,0.35275772578294695,0.3466461714269708
342,2015-08-24 00:00:00+00:00,-1594.3686404069772,-1580.2509240569316,-1588.6879638385237,0.006109082933497294,0.00010138746039957823,0.9591850394235006,5,True,252,3300,1,1,0 days 00:00:00.244379,newcastle_coal,0.3425475528676795,0.3302957248721623
343,2015-09-01 00:00:00+00:00,-1591.9055732301795,-1577.7878568801339,-1586.224896661726,0.006176260661200509,0.0001023843135233777,0.9620320736256226,5,True,252,3300,1,1,0 days 00:00:00.345657,newcastle_coal,0.3381448803480565,0.32443172935090187
344,2015-09-08 00:00:00+00:00,-1593.2593187905559,-1579.1416024405103,-1587.5786422221024,0.006197768815807047,0.00010183680381510609,0.9597700824357385,5,True,252,3300,1,1,0 days 00:00:00.499092,newcastle_coal,0.2857162922561764,0.26999839005742493
345,2015-09-15 00:00:00+00:00,-1589.2947506169949,-1575.1770342669492,-1583.6140740485414,0.0063194763753056295,0.00010345007638365573,0.9604612496788751,5,True,252,3300,1,1,0 days 00:00:00.328689,newcastle_coal,0.28224384011150727,0.26626515995641653
346,2015-09-22 00:00:00+00:00,-1589.3511841630238,-1575.2334678129782,-1583.6705075945704,0.0063105355229576485,0.00010342688128184846,0.960076061664062,5,True,252,3300,1,1,0 days 00:00:00.372627,newcastle_coal,0.28093643739184465,0.2650141718715046
347,2015-09-29 00:00:00+00:00,-1594.2021738121357,-1580.08445746209,-1588.5214972436822,0.006263304988294872,0.0001014924129581041,0.9628790467611165,5,True,252,3300,1,1,0 days 00:00:00.305791,newcastle_coal,0.27304928365466935,0.2569320759944543
348,2015-10-06 00:00:00+00:00,-1600.5925762858037,-1586.474859935758,-1594.9118997173503,0.006164412717863848,9.891577024800082e-05,0.9628477718860678,5,True,252,3300,1,1,0 days 00:00:00.346698,newcastle_coal,0.2662435345842279,0.24823255475157646
349,2015-10-13 00:00:00+00:00,-1532.2286604676128,-1518.1109441175672,-1526.5479838991594,0.006681073145613806,0.00012974092924991173,0.9425641506220843,5,True,252,3300,1,1,0 days 00:00:00.402290,newcastle_coal,0.4874920629843156,0.4820409851443829
350,2015-10-20 00:00:00+00:00,-1528.5116560850379,-1514.3939397349923,-1522.8309795165844,0.006830832048983259,0.00013166727378517503,0.9432028225903889,5,True,252,3300,1,1,0 days 00:00:00.238833,newcastle_coal,0.4574970470845214,0.4533837697070572
351,2015-10-27 01:00:00+00:00,-1520.2415811492147,-1506.123864799169,-1514.5609045807612,0.00710154323039304,0.00013605729977452273,0.9394023617380043,5,True,252,3300,1,1,0 days 00:00:00.353056,newcastle_coal,0.46729353919712124,0.47258416344986637
352,2015-11-03 01:00:00+00:00,-1519.4264325222825,-1505.308716172237,-1513.745755953829,0.007134650364486191,0.00013651032496482697,0.9400750926322196,5,True,252,3300,1,1,0 days 00:00:00.311312,newcastle_coal,0.4606374425712166,0.4593409522097899
353,2015-11-10 01:00:00+00:00,-1440.0009490517132,-1425.8832327016676,-1434.3202724832597,0.007945560032499905,0.0001870554186250929,0.9052066010813369,5,True,252,3300,1,1,0 days 00:00:00.480768,newcastle_coal,0.23060861983625755,0.24371506538029944
354,2015-11-17 01:00:00+00:00,-1419.0528076092191,-1404.9350912591735,-1413.3721310407657,0.008358998943198661,0.00020326824169755793,0.9110871437058937,5,True,252,3300,1,1,0 days 00:00:00.289668,newcastle_coal,0.2562341766326928,0.2503107801550759
355,2015-11-24 01:00:00+00:00,-1406.8250509533418,-1392.7073346032962,-1401.1443743848884,0.008620556157519086,0.00021338863160687082,0.9156525420692194,5,True,252,3300,1,1,0 days 00:00:00.328432,newcastle_coal,0.2681108746217145,0.2654183770018596
356,2015-12-01 01:00:00+00:00,-1400.8172337198998,-1386.6995173698542,-1395.1365571514464,0.008756251692002484,0.00021854960087302537,0.9226955598513391,5,True,252,3300,1,1,0 days 00:00:00.353402,newcastle_coal,0.2790740481400653,0.2782719509576265
357,2015-12-08 01:00:00+00:00,-1316.2972833817557,-1302.1795670317101,-1310.6166068133023,0.009346053417577074,0.0003055563952816037,0.9767910494388928,5,True,252,3300,1,1,0 days 00:00:00.322151,newcastle_coal,0.1014255804788925,0.12362561611024138
358,2015-12-15 01:00:00+00:00,-1313.3492824307164,-1299.2315660806707,-1307.668605862263,0.009482723281834313,0.00030912698203094675,0.9705774844570654,5,True,252,3300,1,1,0 days 00:00:00.312837,newcastle_coal,0.07261382299327117,0.09077349909467981
359,2015-12-22 01:00:00+00:00,-1310.1081676255812,-1295.9904512755356,-1304.4274910571278,0.009735362390655398,0.0003132140145806105,0.9774162341265289,5,True,252,3300,1,1,0 days 00:00:00.289964,newcastle_coal,0.1777565715135333,0.21712208810055914
360,2015-12-31 01:00:00+00:00,-1307.4045077923274,-1293.2867914422818,-1301.723831223874,0.009846405667238347,0.00031662528710086767,0.9804162523755834,5,True,252,3300,1,1,0 days 00:00:00.412209,newcastle_coal,0.15501369231424264,0.18841720780645657
361,2016-01-08 01:00:00+00:00,-1311.1363883489857,-1297.0186719989401,-1305.4557117805323,0.009650979951917915,0.000311963840185388,0.9800300645375211,5,True,252,3300,1,1,0 days 00:00:00.429464,newcastle_coal,0.15587129816969406,0.1897003196143777
362,2016-01-15 01:00:00+00:00,-1283.1265717594188,-1269.0088554093732,-1277.4458951909653,0.01030712781856691,0.0003486419409268458,0.9829788749237491,5,True,252,3300,1,1,0 days 00:00:00.480546,newcastle_coal,0.44138133079647734,0.477855652299857
363,2016-01-22 01:00:00+00:00,-1280.8958433859707,-1266.778127035925,-1275.2151668175172,0.010495146532446122,0.00035173772516643,0.9817062210282286,5,True,252,3300,1,1,0 days 00:00:00.270257,newcastle_coal,0.33224631819305106,0.3569512690921878
364,2016-01-29 01:00:00+00:00,-1282.2547779870456,-1268.137061637,-1276.5741014185921,0.01048135561157428,0.00034985364243975885,0.9814643109709996,5,True,252,3300,1,1,0 days 00:00:00.302710,newcastle_coal,0.3275564713775408,0.3516184044043337
365,2016-02-05 01:00:00+00:00,-1283.2978104954295,-1269.180094145384,-1277.617133926976,0.010353619767863682,0.00034840555358927184,0.9806536225378198,5,True,252,3300,1,1,0 days 00:00:00.375076,newcastle_coal,0.3323819889951173,0.3587390248830072
366,2016-02-12 01:00:00+00:00,-1284.5721408416184,-1270.4544244915728,-1278.891464273165,0.010288906712713113,0.0003466402377953898,0.9804784791047223,5,True,252,3300,1,1,0 days 00:00:00.382973,newcastle_coal,0.33026682584817646,0.35680861122259094
367,2016-02-19 01:00:00+00:00,-1282.5779249493035,-1268.4602085992578,-1276.89724838085,0.010433609879794942,0.0003493947539389535,0.979572387087649,5,True,252,3300,1,1,0 days 00:00:00.334188,newcastle_coal,0.3307115863166372,0.35861755898326736
368,2016-02-26 01:00:00+00:00,-1282.6792537616911,-1268.5615374116455,-1276.9985771932377,0.010415548474215464,0.0003492540032810727,0.9794621142568294,5,True,252,3300,1,1,0 days 00:00:00.341004,newcastle_coal,0.33771710726022686,0.3669098043610923
369,2016-03-04 01:00:00+00:00,-1276.2752631914796,-1262.157546841434,-1270.594586623026,0.010532416708119824,0.0003582418817037114,0.9788665837564641,5,True,252,3300,1,1,0 days 00:00:00.220874,newcastle_coal,0.3277868143780632,0.3541777898491197
370,2016-03-11 01:00:00+00:00,-1274.6830151730333,-1260.5652988229876,-1269.0023386045798,0.010662495262736582,0.0003605190687575543,0.9795938543988979,5,True,252,3300,1,1,0 days 00:00:00.320947,newcastle_coal,0.3213650149692903,0.34510366173695084
371,2016-03-18 01:00:00+00:00,-1274.629292917199,-1260.5115765671535,-1268.9486163487456,0.010664389357423355,0.00036059136017117696,0.9774389298775159,5,True,252,3300,1,1,0 days 00:00:00.416882,newcastle_coal,0.3049787828832619,0.3294461152914041
372,2016-03-28 00:00:00+00:00,-1275.2652777043527,-1261.147561354307,-1269.5846011358992,0.010683408408863166,0.0003596885534067095,0.9771123804587504,5,True,252,3300,1,1,0 days 00:00:00.353306,newcastle_coal,0.27416876890080394,0.29289976877894225
373,2016-04-04 00:00:00+00:00,-1276.0709704479004,-1261.9532540978548,-1270.390293879447,0.010611342135078762,0.0003585328987323603,0.9772557460872747,5,True,252,3300,1,1,0 days 00:00:00.294684,newcastle_coal,0.273803620263563,0.2921328417304301
374,2016-04-11 00:00:00+00:00,-1271.9491367511046,-1257.831420401059,-1266.268460182651,0.010737670088918823,0.00036444578503502307,0.9773319808011317,5,True,252,3300,1,1,0 days 00:00:00.286207,newcastle_coal,0.27637187040838496,0.29457678945268256
375,2016-04-18 00:00:00+00:00,-1262.8869497314035,-1248.769233381358,-1257.20627316295,0.011028503084352475,0.0003777892572331164,0.9716284417912457,5,True,252,3300,1,1,0 days 00:00:00.296086,newcastle_coal,0.24321690551734135,0.256094603642019
376,2016-04-25 00:00:00+00:00,-1261.3481574055545,-1247.230441055509,-1255.667480837101,0.011079674244277065,0.00038009507511996044,0.9686745350923405,5,True,252,3300,1,1,0 days 00:00:00.251732,newcastle_coal,0.22645277815742806,0.23886464089940082
377,2016-05-02 00:00:00+00:00,-1261.254216940204,-1247.1365005901584,-1255.5735403717506,0.011096672893545262,0.0003802401283317907,0.9687014223092217,5,True,252,3300,1,1,0 days 00:00:00.286349,newcastle_coal,0.22686861564358815,0.2393849896107436
378,2016-05-09 00:00:00+00:00,-1249.0454858082103,-1234.9277694581647,-1243.3648092397568,0.011353460363094658,0.0003991172668182711,0.9748940486635232,5,True,252,3300,1,1,0 days 00:00:00.278447,newcastle_coal,0.2457077238935884,0.25924518546604736
379,2016-05-16 00:00:00+00:00,-1242.2993287359564,-1228.1816123859107,-1236.618652167503,0.011557301809195352,0.0004099420996503414,0.9748286334336133,5,True,252,3300,1,1,0 days 00:00:00.236328,newcastle_coal,0.25597987276081147,0.2741315505698977
380,2016-05-23 00:00:00+00:00,-1241.8397736679426,-1227.722057317897,-1236.1590970994891,0.011635441007309776,0.0004106907539358421,0.9745386344896366,5,True,252,3300,1,1,0 days 00:00:00.424249,newcastle_coal,0.2596213301074265,0.27894065859092554
381,2016-05-30 00:00:00+00:00,-1244.5399834745872,-1230.4222671245416,-1238.8593069061337,0.011525230021599045,0.00040631573272110984,0.9744390386591429,5,True,252,3300,1,1,0 days 00:00:00.376846,newcastle_coal,0.2548769455069802,0.27353343717881234
382,2016-06-06 00:00:00+00:00,-1244.7882626090577,-1230.670546259012,-1239.1075860406042,0.011454090893962567,0.0004059241113599113,0.9737187088824446,5,True,252,3300,1,1,0 days 00:00:00.330614,newcastle_coal,0.2539727554224714,0.2734870241558049
383,2016-06-13 00:00:00+00:00,-1243.2835432061324,-1229.1658268560868,-1237.602866637679,0.011606910129568066,0.0004083614925806161,0.9746239523025296,5,True,252,3300,1,1,0 days 00:00:00.407409,newcastle_coal,0.25630778236490603,0.27556769531303166
384,2016-06-20 00:00:00+00:00,-1242.949073242336,-1228.8313568922904,-1237.2683966738825,0.011656199147820831,0.0004088867034559226,0.9744995939017148,5,True,252,3300,1,1,0 days 00:00:00.282692,newcastle_coal,0.25814584422444964,0.2781333779195909
385,2016-06-27 00:00:00+00:00,-1244.1009272307665,-1229.983210880721,-1238.420250662313,0.011566041965814435,0.00040706155539927373,0.9742439113623022,5,True,252,3300,1,1,0 days 00:00:00.319431,newcastle_coal,0.2546179160555765,0.2732703655288806
386,2016-07-04 00:00:00+00:00,-1247.3393009941278,-1233.2215846440822,-1241.6586244256744,0.011252077828144417,0.00040183935493050185,0.976185803897667,5,True,252,3300,1,1,0 days 00:00:00.341073,newcastle_coal,0.2578808283582557,0.27520995505944446
387,2016-07-11 00:00:00+00:00,-1239.958039933275,-1225.8403235832293,-1234.2773633648214,0.01157970551843895,0.0004137988118063628,0.9787821763020627,5,True,252,3300,1,1,0 days 00:00:00.294587,newcastle_coal,0.2704241275223745,0.2870124090254854
388,2016-07-18 00:00:00+00:00,-1240.2066774136738,-1226.0889610636282,-1234.5260008452203,0.011562337165016522,0.0004133691310976726,0.9793373281072628,5,True,252,3300,1,1,0 days 00:00:00.239230,newcastle_coal,0.2785859411630607,0.2953441869319015
389,2016-07-25 00:00:00+00:00,-1239.810948080084,-1225.6932317300384,-1234.1302715116306,0.011613696408480848,0.00041402132648736057,0.9792263422816091,5,True,252,3300,1,1,0 days 00:00:00.442643,newcastle_coal,0.27807306523069564,0.29480952313993336
390,2016-08-01 00:00:00+00:00,-1255.694939364501,-1241.5772230144553,-1250.0142627960474,0.011272174976928194,0.0003887288969269459,0.9836802273183756,5,True,252,3300,1,1,0 days 00:00:00.375164,newcastle_coal,0.29240924666464413,0.3165865436440135
391,2016-08-08 00:00:00+00:00,-1244.801628524966,-1230.6839121749204,-1239.1209519565125,0.011397135621773441,0.00040590196787620465,0.9794161117074245,5,True,252,3300,1,1,0 days 00:00:00.352894,newcastle_coal,0.3201985717964505,0.34939631222337586
392,2016-08-15 00:00:00+00:00,-1245.8741520493431,-1231.7564356992975,-1240.1934754808897,0.011351574031283975,0.0004041742454480033,0.9794132331601031,5,True,252,3300,1,1,0 days 00:00:00.302171,newcastle_coal,0.30111423813961874,0.3275278925189349
393,2016-08-22 00:00:00+00:00,-1245.2452461430676,-1231.127529793022,-1239.564569574614,0.011367979267541177,0.0004052050172651037,0.9790421228900942,5,True,252,3300,1,1,0 days 00:00:00.396994,newcastle_coal,0.29574773919658304,0.32105782641174674
394,2016-08-29 00:00:00+00:00,-1246.2926791469204,-1232.1749627968748,-1240.612002578467,0.011273839548797139,0.0004035172799719326,0.9785724807215532,5,True,252,3300,1,1,0 days 00:00:00.318300,newcastle_coal,0.295060179972884,0.320645726574874
395,2016-09-05 00:00:00+00:00,-1246.5985827247532,-1232.4808663747076,-1240.9179061562998,0.011226224818705138,0.000403026711275961,0.9789473129156843,5,True,252,3300,1,1,0 days 00:00:00.358594,newcastle_coal,0.29753138250009425,0.3233499648332161
396,2016-09-12 00:00:00+00:00,-1245.7943628921576,-1231.676646542112,-1240.113686323704,0.011283108937782078,0.00040430035915843223,0.978957469656136,5,True,252,3300,1,1,0 days 00:00:00.361164,newcastle_coal,0.29507354837862076,0.32037091782721805
397,2016-09-19 00:00:00+00:00,-1245.643048779917,-1231.5253324298715,-1239.9623722114636,0.011333514797481284,0.0004045477757255123,0.9789171028459847,5,True,252,3300,1,1,0 days 00:00:00.428481,newcastle_coal,0.2953410581597584,0.3207431832277435
398,2016-09-26 00:00:00+00:00,-1246.5610710685178,-1232.4433547184722,-1240.8803945000643,0.011247050343197297,0.00040307641492936955,0.977747101542482,5,True,252,3300,1,1,0 days 00:00:00.399953,newcastle_coal,0.29108959759772374,0.31618931379955023
399,2016-10-03 00:00:00+00:00,-1265.070931102186,-1250.9532147521404,-1259.3902545337326,0.01077993569090446,0.0003745723785204088,0.9898728243875393,5,True,252,3300,1,1,0 days 00:00:00.348917,newcastle_coal,0.32510819861044943,0.3470050250194332
400,2016-10-10 00:00:00+00:00,-1264.1527028938222,-1250.0349865437765,-1258.4720263253687,0.010836257209123231,0.00037590947027137047,0.9902826702663535,5,True,252,3300,1,1,0 days 00:00:00.332508,newcastle_coal,0.31760776165732796,0.337307392285464
401,2016-10-17 00:00:00+00:00,-1265.5100987172568,-1251.3923823672112,-1259.8294221488034,0.010719343269964335,0.0003739102874015493,0.9939629176309606,5,True,252,3300,1,1,0 days 00:00:00.327719,newcastle_coal,0.34112002533760644,0.3576189584209556
402,2016-10-24 00:00:00+00:00,-1267.199992941456,-1253.0822765914104,-1261.5193163730025,0.010629000039482984,0.0003713953772711844,0.9934394819299975,5,True,252,3300,1,1,0 days 00:00:00.374336,newcastle_coal,0.31767115914348837,0.3318793540182158
403,2016-10-31 01:00:00+00:00,-1298.2250306629426,-1284.107314312897,-1292.544354094489,0.010194372231373464,0.000328403857933695,1.0186105568785222,5,True,252,3300,1,1,0 days 00:00:00.390941,newcastle_coal,0.47051298760096383,0.48031006564480233
404,2016-11-07 01:00:00+00:00,-1322.7204633388255,-1308.60274698878,-1317.039786770372,0.009553766787249753,0.0002979681728688088,1.0162382236762844,5,True,252,3300,1,1,0 days 00:00:00.445276,newcastle_coal,0.3291006724936957,0.3731658822317729
405,2016-11-14 01:00:00+00:00,-1328.0352930480499,-1313.9175766980043,-1322.3546164795964,0.00948771985445398,0.00029174931696655316,1.0185884585186478,5,True,252,3300,1,1,0 days 00:00:00.397244,newcastle_coal,0.31052571169315696,0.3228918201191668
406,2016-11-21 01:00:00+00:00,-1330.5918400147893,-1316.4741236647437,-1324.9111634463359,0.00934830176397104,0.0002889293979117069,1.0170299623798151,5,True,252,3300,1,1,0 days 00:00:00.388198,newcastle_coal,0.21989774094577913,0.2363286407140465
407,2016-11-28 01:00:00+00:00,-1412.139197842182,-1398.0214814921364,-1406.4585212737286,0.008372420398143949,0.00020903537362343516,0.9759577120910939,5,True,252,3300,1,1,0 days 00:00:00.498451,newcastle_coal,0.4372455881297413,0.44381891765035436
408,2016-12-05 01:00:00+00:00,-1415.9201610908412,-1401.8024447407956,-1410.2394845223878,0.008374999015617503,0.00020588259932260782,0.9776097349259782,5,True,252,3300,1,1,0 days 00:00:00.360681,newcastle_coal,0.5004246027075818,0.5049735765795441
409,2016-12-12 01:00:00+00:00,-1423.1003874045336,-1408.982671054488,-1417.4197108360802,0.008178834184275854,0.00020006388244171405,0.9778162712021609,5,True,252,3300,1,1,0 days 00:00:00.334090,newcastle_coal,0.5447343617539546,0.5500943821483703
410,2016-12-19 01:00:00+00:00,-1429.027645328173,-1414.9099289781275,-1423.3469687597196,0.008018477560530264,0.00019541419025866845,0.9762140131776037,5,True,252,3300,1,1,0 days 00:00:00.336353,newcastle_coal,0.4455070609090305,0.45261708642343396
411,2016-12-27 01:00:00+00:00,-1429.4703073639457,-1415.3525910139,-1423.7896307954923,0.007978439313429255,0.00019507327233393284,0.9760817603171954,5,True,252,3300,1,1,0 days 00:00:00.351565,newcastle_coal,0.4424427625538485,0.44993391245220854
412,2017-01-04 01:00:00+00:00,-1473.2876683016689,-1459.1699519516233,-1467.6069917332154,0.007409903671772853,0.0001640078258669971,0.9715161770436811,5,True,252,3300,1,1,0 days 00:00:00.336304,newcastle_coal,0.5342465899269919,0.5423989316633929
413,2017-01-11 01:00:00+00:00,-1483.9109989723456,-1469.7932826223,-1478.2303224038922,0.0072479269723357475,0.00015718668202121795,0.9759929004545572,5,True,252,3300,1,1,0 days 00:00:00.433335,newcastle_coal,0.8679336907736422,0.8831344406945976
414,2017-01-18 01:00:00+00:00,-1489.8550798805027,-1475.737363530457,-1484.1744033120492,0.007058019303246517,0.0001535032405616175,0.9729088689631583,5,True,252,3300,1,1,0 days 00:00:00.364401,newcastle_coal,0.5678766051383319,0.5821191498515598
415,2017-01-25 01:00:00+00:00,-1490.0736354990577,-1475.955919149012,-1484.3929589306042,0.007036412265541042,0.00015336873044711704,0.9729052822222083,5,True,252,3300,1,1,0 days 00:00:00.285235,newcastle_coal,0.5743655475698021,0.5879651726606774
416,2017-02-01 01:00:00+00:00,-1488.6195024073577,-1474.501786057312,-1482.9388258389042,0.007106205411732149,0.00015425652302950075,0.9737754646211284,5,True,252,3300,1,1,0 days 00:00:00.352175,newcastle_coal,0.5590490221805648,0.5718495547167609
417,2017-02-08 01:00:00+00:00,-1486.6989833197968,-1472.5812669697511,-1481.0183067513433,0.007135218033472783,0.0001554370561829162,0.9737758964570533,5,True,252,3300,1,1,0 days 00:00:00.418900,newcastle_coal,0.5493367607040133,0.5499713708203028
418,2017-02-15 01:00:00+00:00,-1483.5188222790725,-1469.401105929027,-1477.838145710619,0.007243937741936618,0.00015740966196750247,0.9725930562272521,5,True,252,3300,1,1,0 days 00:00:00.353706,newcastle_coal,0.5383351006499649,0.540601784622075
419,2017-02-22 01:00:00+00:00,-1481.5672147513324,-1467.4494984012867,-1475.886538182879,0.007363331086751036,0.00015863339829954874,0.9722837339347936,5,True,252,3300,1,1,0 days 00:00:00.302292,newcastle_coal,0.5235265360122531,0.5302370064010595
420,2017-03-01 01:00:00+00:00,-1496.2015020859644,-1482.0837857359188,-1490.520825517511,0.007199774821755884,0.00014968525975856195,0.9708448056177592,5,True,252,3300,1,1,0 days 00:00:00.419940,newcastle_coal,0.48947354719155284,0.49414203952118574
421,2017-03-08 01:00:00+00:00,-1489.4427108859309,-1475.3249945358853,-1483.7620343174774,0.007208055087921201,0.0001537566820539342,0.9798135222251002,5,True,252,3300,1,1,0 days 00:00:00.397618,newcastle_coal,0.7407641075598664,0.7419863842640642
422,2017-03-15 01:00:00+00:00,-1492.8255485698014,-1478.7078322197558,-1487.144872001348,0.007114289368709925,0.00015170630424260953,0.9788200395381128,5,True,252,3300,1,1,0 days 00:00:00.542884,newcastle_coal,0.8735033191836656,0.8915722895897504
423,2017-03-22 01:00:00+00:00,-1491.793205369489,-1477.6754890194434,-1486.1125288010355,0.007132602535671009,0.00015232775962523552,0.9784235747174382,5,True,252,3300,1,1,0 days 00:00:00.370141,newcastle_coal,1.0119780107072096,1.0421033449329116
424,2017-03-29 00:00:00+00:00,-1491.5654598494293,-1477.4477434993837,-1485.8847832809759,0.007177835935975601,0.00015248151471180166,0.9783592402831082,5,True,252,3300,1,1,0 days 00:00:00.388149,newcastle_coal,0.9320263650753303,0.9873940600211065
425,2017-04-05 00:00:00+00:00,-1515.091595862903,-1500.9738795128574,-1509.4109192944495,0.007066971523395285,0.0001388916270805863,0.9824093675048496,5,True,252,3300,1,1,0 days 00:00:00.578661,newcastle_coal,0.046693955246217805,0.05822357887378569
426,2017-04-12 00:00:00+00:00,-1518.0091094226423,-1503.8913930725967,-1512.3284328541888,0.006903510359280096,0.00013727817702063007,0.9913839145494829,5,True,252,3300,1,1,0 days 00:00:00.483655,newcastle_coal,0.0870208150456558,0.101509753894773
427,2017-04-20 00:00:00+00:00,-1517.7345194783284,-1503.6168031282828,-1512.053842909875,0.006930758394773014,0.0001374746788065391,0.9912729180005494,5,True,252,3300,1,1,0 days 00:00:00.437048,newcastle_coal,0.07774091259765706,0.09095582770325834
428,2017-04-27 00:00:00+00:00,-1515.1637657481115,-1501.0460493980659,-1509.483089179658,0.00695830388866784,0.00013890590229024188,0.997409982796683,5,True,252,3300,1,1,0 days 00:00:00.245345,newcastle_coal,1.7815773712874312,1.7809096747497901
429,2017-05-04 00:00:00+00:00,-1535.9903394642079,-1521.8726231141623,-1530.3096628957544,0.006856245102646364,0.00012782572967820407,0.9837766670022705,5,True,252,3300,1,1,0 days 00:00:00.379942,newcastle_coal,0.5971264684059031,0.5918041227000296
430,2017-05-11 00:00:00+00:00,-1551.4948228610992,-1537.3771065110536,-1545.8141462926458,0.0068030148621419165,0.00012019734466981632,0.9781850650817758,5,True,252,3300,1,1,0 days 00:00:00.393474,newcastle_coal,0.46307494349175354,0.46148026476610043
