,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,acf_0,acf_1,acf_2,acf_3,acf_4,pacf_0,pacf_1,pacf_2,pacf_3,pacf_4
165,2017-08-07 00:00:00-04:00,-1611.0980222895269,-1596.9803059394812,-1605.4173457210734,0.007389658284414545,9.48825550518598e-05,5,True,252,2167,1,0,0 days 00:00:00.208897,EPU,1.0,0.07277416538637581,0.0013084546221973775,-0.024779462085796133,-0.041539243703295856,1.0,0.07306410230026572,-0.0040410131811993944,-0.025013449264889975,-0.03877331022092343
166,2017-08-14 00:00:00-04:00,-1609.4485676645572,-1595.3308513145116,-1603.7678910961038,0.007394046494614789,9.550419102916198e-05,5,True,252,2167,1,0,0 days 00:00:00.207473,EPU,1.0,0.06617663968903943,-0.0037992528807470212,-0.0331232365249858,-0.029284202607852836,1.0,0.06644029163999177,-0.008280512023516453,-0.03286291277817866,-0.02550156498998125
167,2017-08-21 00:00:00-04:00,-1607.2851910423863,-1593.1674746923406,-1601.6045144739328,0.007442691707412973,9.633144169430865e-05,5,True,252,2167,1,0,0 days 00:00:00.209562,EPU,1.0,0.06470825867062098,0.0050832822932083245,-0.031316921377870226,-0.024190370316466522,1.0,0.06496606049799397,0.0009071884043403564,-0.03222177216861454,-0.020552481494012047
168,2017-08-28 00:00:00-04:00,-1619.6659461703039,-1605.5482298202583,-1613.9852696018504,0.007260431393537729,9.171074626251447e-05,5,True,252,2167,1,0,0 days 00:00:00.169641,EPU,1.0,0.052571182408683935,-0.024990406590435388,-0.03614334227840043,-0.051013657144752436,1.0,0.0527806293505512,-0.028054278140933683,-0.033852094232396594,-0.04899094267345446
169,2017-09-05 00:00:00-04:00,-1648.980138241583,-1634.8624218915375,-1643.2994616731296,0.006942061108466878,8.164487726026312e-05,5,True,252,2167,1,0,0 days 00:00:00.193352,EPU,1.0,0.017246660800792863,0.020739700396368944,0.014911964963496322,-0.008215321066510451,1.0,0.017315372596811967,0.020611975797822868,0.014390622586633397,-0.00928291080298971
170,2017-09-12 00:00:00-04:00,-1661.0323825882115,-1646.9146662381659,-1655.351706019758,0.006842366868072091,7.782705448788266e-05,5,True,252,2167,1,0,0 days 00:00:00.156367,EPU,1.0,0.01959676894537266,-0.013016637330123627,0.06058019332109773,-0.012067558324681982,1.0,0.019674843722047457,-0.013513100818490645,0.061872825601434846,-0.01501284453350815
171,2017-09-19 00:00:00-04:00,-1670.0380730805796,-1655.920356730534,-1664.3573965121261,0.006697866368615369,7.509484821283623e-05,5,True,252,2167,1,0,0 days 00:00:00.210003,EPU,1.0,0.031200869488790355,-0.011854211294301103,0.06584731089651383,-0.009534030898213175,1.0,0.031325175741733734,-0.01294301216590407,0.06750278000347429,-0.01423651301918363
172,2017-09-26 00:00:00-04:00,-1685.1541369999704,-1671.0364206499248,-1679.473460431517,0.0065094324747699914,7.072278883288095e-05,5,True,252,2167,1,0,0 days 00:00:00.214337,EPU,1.0,0.003337225044068893,0.0131788659783345,0.10037782214933504,-0.0019734688641683735,1.0,0.003350520761375947,0.013273219921814518,0.10151782745326766,-0.002745069592395962
173,2017-10-03 00:00:00-04:00,-1676.8498397348085,-1662.7321233847629,-1671.169163166355,0.006577054884835576,7.309218048969347e-05,5,True,252,2167,1,0,0 days 00:00:00.171230,EPU,1.0,0.030433726276663055,0.01371396151117095,0.09729293036194295,0.006900574878480598,1.0,0.030554976182147805,0.012902112130413985,0.09776150764055234,0.0010528026625946203
174,2017-10-10 00:00:00-04:00,-1687.7633346993757,-1673.64561834933,-1682.0826581309223,0.006469771853095684,6.999428501429612e-05,5,True,252,2167,1,0,0 days 00:00:00.215974,EPU,1.0,0.028354273645418843,0.018771661501170916,0.10024185782082752,0.0001640605939494988,1.0,0.028467238879065958,0.0181261402321784,0.100519159774461,-0.005699422344799803
