,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,acf_0,acf_1,acf_2,acf_3,acf_4,pacf_0,pacf_1,pacf_2,pacf_3,pacf_4
180,2019-05-23 00:00:00-04:00,-1526.4017668123881,-1505.2251922873195,-1517.8807519597078,0.008613747531957216,0.00013070867145099162,5,True,252,1791,2,0,0 days 00:00:00.435939,DAX,1.0,-0.10202191778648141,0.06750529552375609,-0.024411033954453532,-0.003995201060983274,1.0,-0.10242837961033191,0.0581639967533256,-0.012354084838579702,-0.011731430135290119
181,2019-05-31 00:00:00-04:00,-1512.0592604543003,-1490.8826859292317,-1503.53824560162,0.008636989411385292,0.00013835128294315604,5,True,252,1791,2,0,0 days 00:00:00.269056,DAX,1.0,-0.05919008005094927,-0.0008564733504487142,-0.01957520230519117,0.00676401239685407,1.0,-0.05942589710294509,-0.004410337212845153,-0.020196380202931193,0.004501641092762926
182,2019-06-07 00:00:00-04:00,-1499.8240984864274,-1478.6475239613587,-1491.303083633747,0.008783326582738728,0.00014522699258142643,5,True,252,1791,2,0,0 days 00:00:00.244324,DAX,1.0,-0.13520991840020438,-0.005211159164080293,0.009484923725248444,0.003748476505207628,1.0,-0.1357486033340697,-0.024125101474264155,0.005702319684848944,0.005906048058824004
183,2019-06-14 00:00:00-04:00,-1498.9497211798243,-1477.7731466547557,-1490.428706327144,0.008848553208327569,0.00014572801429492193,5,True,252,1791,2,0,0 days 00:00:00.283951,DAX,1.0,-0.13020287453436485,-0.002217886861901718,0.005874956102103339,0.002058312789499778,1.0,-0.13072161108629457,-0.019659717560054392,0.0031325170778588,0.003307946531348059
184,2019-06-21 00:00:00-04:00,-1499.6246980905157,-1478.448123565447,-1491.1036832378354,0.00879682182496324,0.0001453473067162572,5,True,252,1791,2,0,0 days 00:00:00.415014,DAX,1.0,-0.13267183518540143,-0.0033002878256973927,0.0016560890788791872,-0.004691037437373417,1.0,-0.13320040823394885,-0.021449605259130082,-0.001663949727232557,-0.00492191354739689
185,2019-06-28 00:00:00-04:00,-1504.4077625656028,-1483.231188040534,-1495.8867477129224,0.008603328293506688,0.00014260697085536763,5,True,252,1791,2,0,0 days 00:00:00.330381,DAX,1.0,-0.12987099028242202,-0.009480625559516698,-0.0011152321787058492,0.003466244469649707,1.0,-0.13038840458633608,-0.027016925032712087,-0.006038066260184607,0.002359510781606819
186,2019-07-08 00:00:00-04:00,-1505.3493815616193,-1484.1728070365507,-1496.828366708939,0.008591638106973689,0.00014207251249937934,5,True,252,1791,2,0,0 days 00:00:00.416372,DAX,1.0,-0.1296010262974414,-0.009710438675993477,-0.014493006618579298,0.013534429242463087,1.0,-0.13011736504763044,-0.02717880236546487,-0.01986299006999683,0.00907158047732866
187,2019-07-15 00:00:00-04:00,-1508.1800324918245,-1487.0034579667558,-1499.6590176391442,0.008518694128837252,0.00014048618389051498,5,True,252,1791,2,0,0 days 00:00:00.446870,DAX,1.0,-0.1251758131863229,-0.008323643981660743,-0.009535832721320229,0.014464659504507166,1.0,-0.12567452160539191,-0.024572417372246698,-0.014049444966345576,0.01165829606200462
188,2019-07-22 00:00:00-04:00,-1508.5949421854455,-1487.4183676603768,-1500.0739273327652,0.008483388984882398,0.00014025470272546913,5,True,252,1791,2,0,0 days 00:00:00.397214,DAX,1.0,-0.12606413999041244,-0.007524174314237484,-0.00679230080109879,0.010615697069648837,1.0,-0.12656638756009536,-0.023987677992951248,-0.011076833885955116,0.008440417415522733
189,2019-07-29 00:00:00-04:00,-1508.0017243195387,-1486.82514979447,-1499.4807094668583,0.008527656598700122,0.00014058405151809352,5,True,252,1791,2,0,0 days 00:00:00.194179,DAX,1.0,-0.12302015212710682,-0.022291191688254282,-0.0073478145791122116,0.022915970976446896,1.0,-0.12351027225510328,-0.038308699641066465,-0.01530498459174099,0.01986875447985434
